step,tl_id,dynamic_weight,dynamic_weight_activation,reward
6145,0,0.2494014365522746,0.00242872564960318,0.891552351154367
6219,0,0.2244612928970471,0.0011507830459559412,0.89898239208933
6296,0,0.2244612928970471,0.0011507830459559412,0.8900868119539546
6400,0,0.2494014365522746,0.00242872564960318,0.8809189867965697
6504,0,0.19952114924181968,0.0005448987447555207,0.8903204763133994
6536,0,0.19952114924181968,0.0005448987447555207,0.9080452669376877
6610,0,0.2494014365522746,0.00242872564960318,0.9093632100736506
6660,0,0.14964086193136475,0.00012207240301665171,0.9352300688091875
6740,0,0.1247007182761373,5.777027293579057e-05,0.9300020869018899
6832,0,0.19952114924181968,0.0005448987447555207,0.9010687258722729
6849,0,0.2244612928970471,0.0011507830459559412,0.9219354063986263
6887,0,0.09976057462090984,2.733862281770841e-05,0.93866498716311
6949,0,0.1247007182761373,5.777027293579057e-05,0.9305717817920436
7047,0,0.19952114924181968,0.0005448987447555207,0.9013655002122178
7085,0,0.1745810055865922,0.00025792859000988317,0.9126874259230956
7189,0,0.2244612928970471,0.0011507830459559412,0.9086997424020012
7233,0,0.19952114924181968,0.0005448987447555207,0.9126776353434165
7271,0,0.2992817238627295,0.010755244484772384,0.9029019579713742
7360,0,0.30121031206360216,0.011388575670738924,0.8370249321564518
7380,0,0.3491620111731844,0.04630298199736645,0.8598938167768794
7481,0,0.39904229848363937,0.17817942484430957,0.7424178493038656
7570,0,0.3491620111731844,0.04630298199736645,0.8057694890363044
7632,0,0.36027823950624205,0.06346770484611948,0.8080829856078202
7688,0,0.3491620111731844,0.04630298199736645,0.8273710688016993
7708,0,0.27434158020750204,0.005118548954743011,0.8540225947889004
7800,0,0.3741021548284118,0.0930512644964546,0.7622483518157065
7859,0,0.4516532064795467,0.5123965076413911,0.767549181190901
7975,0,0.5736233040702315,0.9760769529399453,0.5485577049849933
8076,0,0.42398244213886677,0.31420637353439695,0.7973588685656476
8114,0,0.4489225857940942,0.49192009689277355,0.7999076695107041
8212,0,0.3741021548284118,0.0930512644964546,0.776567064864584
8295,0,0.42398244213886677,0.31420637353439695,0.801709628518912
8318,0,0.3491620111731844,0.04630298199736645,0.8275604897799205
8413,0,0.42398244213886677,0.31420637353439695,0.663040807300808
8463,0,0.4988028731045492,0.8121568519366325,0.772751358106354
8501,0,0.5237430167597766,0.9013477855430237,0.5536473770114929
8533,0,0.2992817238627295,0.010755244484772384,0.8621304447531442
8571,0,0.3608594117906116,0.0645119649351129,0.8477111581934993
8651,0,0.3491620111731844,0.04630298199736645,0.8112539994575652
8722,0,0.4489225857940942,0.49192009689277355,0.7268782384557093
8817,0,0.39904229848363937,0.17817942484430957,0.7635794366438905
8837,0,0.39904229848363937,0.17817942484430957,0.8017862989465168
8887,0,0.3741021548284118,0.0930512644964546,0.787590112995455
8925,0,0.4738627294493217,0.6716995359646399,0.6306402370191623
8972,0,0.4988028731045492,0.8121568519366325,0.5261198821446809
9052,0,0.2244612928970471,0.0011507830459559412,0.8596540055307079
9081,0,0.32422186751795695,0.02245910616236272,0.8698470978171188
9128,0,0.3491620111731844,0.04630298199736645,0.8529794034277746
9163,0,0.1745810055865922,0.00025792859000988317,0.8967447589094673
9276,0,0.27434158020750204,0.005118548954743011,0.8212393307388326
9299,0,0.32422186751795695,0.02245910616236272,0.8458563294683585
9421,0,0.32422186751795695,0.02245910616236272,0.7961455172773678
9447,0,0.27434158020750204,0.005118548954743011,0.8308033049753527
9503,0,0.32422186751795695,0.02245910616236272,0.8258854569947015
9547,0,0.27464678456497393,0.00516538707729118,0.8513335306836823
9660,0,0.3491620111731844,0.04630298199736645,0.7910353254755109
9710,0,0.42398244213886677,0.31420637353439695,0.8445680122701914
9739,0,0.30479388088534676,0.012664794142379705,0.8539486392236583
9837,0,0.32422186751795695,0.02245910616236272,0.8200247395169341
9926,0,0.3741021548284118,0.0930512644964546,0.8033451029257948
9994,0,0.4489225857940942,0.49192009689277355,0.7616599599424354
10110,0,0.3741021548284118,0.0930512644964546,0.778142038988473
10124,0,0.3491620111731844,0.04630298199736645,0.8084170063694816
10153,0,0.32422186751795695,0.02245910616236272,0.8204669637733343
10257,0,0.39904229848363937,0.17817942484430957,0.6957855111387341
10370,0,0.5486831604150041,0.9507571652020435,0.7864459019599169
10390,0,0.5486831604150041,0.9507571652020435,0.8507463808447172
10419,0,0.4738627294493217,0.6716995359646399,0.4897012268190089
10529,0,0.6484437350359139,0.9974095039803738,0.3657237661522307
10621,0,0.7980845969672787,0.9999708357546617,0.7961189489057144
10674,0,0.4988028731045492,0.8121568519366325,0.730889053287475
10721,0,0.4489225857940942,0.49192009689277355,0.6553658518823793
10816,0,0.5736233040702315,0.9760769529399453,0.4901581511214933
10923,0,0.8729050279329611,0.999996909426633,0.7044757716253459
11000,0,0.6733838786911414,0.9987724618911672,0.7959490167153195
11083,0,0.4988028731045492,0.8121568519366325,0.6611282077683993
11103,0,0.39904229848363937,0.17817942484430957,0.7165880487821433
11162,0,0.5322832000746452,0.9219035496375859,0.35096183935296865
11230,0,0.6983240223463688,0.9994187340179111,0.5274377900560431
11259,0,0.6983240223463688,0.9994187340179111,0.5919630918255131
11372,0,0.550877975615335,0.9537499624977406,0.3771031588304588
11395,0,0.4988028731045492,0.8121568519366325,0.8235245422941897
11460,0,0.4988028731045492,0.8121568519366325,0.4060424754145155
11582,0,0.6733838786911414,0.9987724618911672,0.5462554331623343
11623,0,0.7731444533120512,0.9999383720606391,0.8731687812660538
11685,0,0.5237430167597766,0.9013477855430237,0.461564369088092
11705,0,0.4489225857940942,0.49192009689277355,0.6322257642184763
11755,0,0.598563447725459,0.9885347540468901,0.2984162396837772
11853,0,0.6235035913806865,0.9945414996809174,0.47221718515426864
11888,0,0.6983240223463688,0.9994187340179111,0.7585079140190564
11986,0,0.4988028731045492,0.8121568519366325,0.45169344885405793
12051,0,0.5237430167597766,0.9013477855430237,0.7570443255227417
12128,0,0.6983240223463688,0.9994187340179111,0.566987496730632
12205,0,0.598563447725459,0.9885347540468901,0.6471065582064394
12300,0,0.5237430167597766,0.9013477855430237,0.6574960845768557
12368,0,0.4489225857940942,0.49192009689277355,0.7563188995991051
12451,0,0.5237430167597766,0.9013477855430237,0.6070843243308655
12570,0,0.5736233040702315,0.9760769529399453,0.658954933213557
12653,0,0.6235035913806865,0.9945414996809174,0.8637390961188571
12694,0,0.6484437350359139,0.9974095039803738,0.6668949767113461
12807,0,0.7482043096568236,0.99986977665218,0.39618615941905
12893,0,0.8230247406225061,0.9999861988138965,0.7836890602528611
12973,0,0.9477254588986433,0.9999996724955174,0.6233007178221556
13077,0,0.9477254588986433,0.9999996724955174,0.589967387341091
13175,0,0.7482043096568236,0.99986977665218,0.7336638189743553
13234,0,0.7232641660015963,0.9997248516541406,0.6816060934685544
13272,0,0.7980845969672787,0.9999708357546617,0.4670668458133987
13307,0,0.7980845969672787,0.9999708357546617,0.36079536877840535
13402,0,0.8479648842777335,0.9999934690167996,0.3087933120038393
13446,0,0.922785315243416,0.9999993079171405,0.6712222699162183
13520,0,0.9495184066260977,0.9999996896460788,0.3754190304390388
13615,0,0.7685460483292571,0.9999292566625163,0.5420824744305347
13704,0,0.9477254588986433,0.9999996724955174,0.6462821984199754
13742,0,0.922785315243416,0.9999993079171405,0.6441239783054745
13846,0,0.9477254588986433,0.9999996724955174,0.3150672092552802
13929,0,0.9490177956279564,0.9999996849499064,0.7149872875754755
13988,0,0.9490177956279564,0.9999996849499064,0.5983206708580916
14059,0,0.7232641660015963,0.9997248516541406,0.49201772185441134
14175,0,0.9495197178330368,0.9999996896582868,0.4900871117077745
14207,0,0.9495209155969351,0.9999996896694378,0.779575599995423
14305,0,0.9495209155969351,0.9999996896694378,0.2921256246186421
14349,0,0.9515164238543289,0.9999997077022926,0.7107508112370119
14378,0,0.9515164238543289,0.9999997077022926,0.39620248381909334
14446,0,0.731504484474666,0.9997851025144235,0.32745576931882053
14466,0,0.8230247406225061,0.9999861988138965,0.5149871159716634
14486,0,0.8230247406225061,0.9999861988138965,0.21507068123733522
14569,0,0.9477254588986433,0.9999996724955174,0.19012708995560298
14658,0,0.9495202150071304,0.9999996896629154,0.5609104330953452
14741,0,0.9290667395093443,0.9999994267837309,0.5942437047212276
14773,0,0.7731444533120512,0.9999383720606391,0.5484305816337858
14829,0,0.9477254588986433,0.9999996724955174,0.25055868911859774
14930,0,0.9540092264748892,0.9999997287641408,0.38389198847828304
14998,0,0.9540092264748892,0.9999997287641408,0.654675380855817
15009,0,0.9477652106862337,0.9999996728858511,0.4692637465850058
15053,0,0.9238679610228219,0.9999993300344211,0.16298899538606967
15166,0,0.9495181258973832,0.9999996896434651,0.31514699352075215
15177,0,0.9495181258973832,0.9999996896434651,0.6964018630886201
15239,0,0.9495175832278723,0.9999996896384122,0.16091054851580036
15352,0,0.9495201528518955,0.9999996896623368,0.43800876285090923
15402,0,0.9495201528518955,0.9999996896623368,0.7317337392931711
15473,0,0.9495192367670076,0.9999996896538077,0.4025173061176794
15487,0,0.8996389494565528,0.9999986141125559,0.4984004065968024
15600,0,0.9495196368475942,0.9999996896575327,0.15679376438976414
15674,0,0.9495202204556145,0.999999689662966,0.7317337388633811
15790,0,0.9245800768003871,0.9999993441954012,0.5067537186539998
15804,0,0.8248195021794772,0.9999869222486679,0.7338475961131996
15815,0,0.8479648842777335,0.9999934690167996,0.16510852027391618
15892,0,0.9477254588986433,0.9999996724955174,0.13181371853263307
15921,0,0.949520257765068,0.9999996896633135,0.5088719886054913
15989,0,0.9495167472659404,0.9999996896306287,0.2525971325116524
16072,0,0.9495196385504319,0.9999996896575485,0.4567936528435001
16170,0,0.9495196385504319,0.9999996896575485,0.531813576040119
16256,0,0.9495193649683492,0.9999996896550014,0.6109902101016887
16285,0,0.9495193649683492,0.9999996896550014,0.5630286699310971
16392,0,0.9495198240974546,0.9999996896592759,0.22765698498348003
16463,0,0.9495204615270757,0.9999996896652105,0.6776169529395037
16585,0,0.9495204615270757,0.9999996896652105,0.4713819898337691
16617,0,0.9495198810450918,0.9999996896598061,0.7464018675719831
16652,0,0.8729050279329611,0.999996909426633,0.28173427511080895
16675,0,0.922785315243416,0.9999993079171405,0.2838521677817046
16758,0,0.9495194945997727,0.9999996896562082,0.2026370503086463
16820,0,0.9495188491270502,0.9999996896501986,0.5546753864293201
16864,0,0.9495188167657855,0.9999996896498975,0.4317737262914431
16968,0,0.9495194489900677,0.9999996896557837,0.3130686452847451
17063,0,0.9495197840693624,0.9999996896589033,0.6692636862064913
17083,0,0.9495197840693624,0.9999996896589033,0.6192637004335542
17193,0,0.9495186792235938,0.9999996896486167,0.18597038172043193
17237,0,0.9495186792235938,0.9999996896486167,0.7150670556490335
17269,0,0.9495186792235938,0.9999996896486167,0.3421654705191654
17289,0,0.799877817292229,0.9999723631949133,0.2838135585183304
17339,0,0.9477254588986433,0.9999996724955174,0.1901270684011352
17401,0,0.9495197286023221,0.9999996896583869,0.36095037981551575
17466,0,0.9495206474935967,0.9999996896669417,0.44008709826606823
17483,0,0.8248199292174594,0.9999869224162055,0.46090919638069594
17539,0,0.9477254588986433,0.9999996724955174,0.1838521396150055
17559,0,0.9495163051875389,0.9999996896265124,0.3880486625882289
17663,0,0.9495185381167194,0.9999996896473031,0.19844046171848556
17725,0,0.9495185381167194,0.9999996896473031,0.6754987085718582
17760,0,0.9495185381167194,0.9999996896473031,0.44424379037867623
17792,0,0.922785315243416,0.9999993079171405,0.29008717061260664
17899,0,0.9527411460109961,0.9999997182468946,0.2484803257532388
17928,0,0.94951964898925,0.9999996896576457,0.6859303210405171
17951,0,0.949018597771887,0.9999996849574879,0.2546754719719515
17965,0,0.8741981668062047,0.9999970270266475,0.225499171459715
18024,0,0.9495198449134817,0.9999996896594697,0.14016698840762312
18134,0,0.9495198449134817,0.9999996896594697,0.42965549310976
18151,0,0.9490192599817403,0.9999996849637465,0.7233804669739665
18234,0,0.9494967702443431,0.9999996894445654,0.20879230944539584
18245,0,0.9494967702443431,0.9999996894445654,0.5733805171522812
18283,0,0.9494967702443431,0.9999996894445654,0.2066341632360318
18318,0,0.6235035913806865,0.9945414996809174,0.3553221410580361
18344,0,0.7232641660015963,0.9997248516541406,0.33377063795305684
18358,0,0.7482043096568236,0.99986977665218,0.2733653594423014
18444,0,0.9495197788730735,0.9999996896588549,0.1754988762158647
18560,0,0.9495181009310718,0.9999996896432326,0.587968823689454
18655,0,0.9495205471176559,0.9999996896660074,0.7525570907530049
18735,0,0.9495181539594806,0.9999996896437262,0.6442038344101156
18773,0,0.9477254588986433,0.9999996724955174,0.5629488669670992
18871,0,0.8978451715881884,0.9999985374902778,0.30883224529809483
18933,0,0.9495186568693651,0.9999996896484087,0.6504787769076013
18950,0,0.9495186568693651,0.9999996896484087,0.4442438041391425
19024,0,0.8479648842777335,0.9999934690167996,0.19216693130116475
19041,0,0.8729050279329611,0.999996909426633,0.494283447110891
19145,0,0.9495196084968406,0.9999996896572687,0.18177380926799788
19225,0,0.949519805170378,0.9999996896590998,0.6838121046287495
19317,0,0.9495189812434099,0.9999996896514287,0.5567138642823481
19397,0,0.8230247406225061,0.9999861988138965,0.6213001966767008
19483,0,0.922785315243416,0.9999993079171405,0.5400870670103741
19503,0,0.9495080431057765,0.9999996895495729,0.5796554532093704
19526,0,0.8978451715881884,0.9999985374902778,0.2316942557576968
19558,0,0.8230247406225061,0.9999861988138965,0.27538185297553547
19593,0,0.9477254588986433,0.9999996724955174,0.2775771957626542
19685,0,0.9485162468859483,0.999999680173676,0.32334070820768746
19753,0,0.9495180999838938,0.9999996896432237,0.6649474309706641
19827,0,0.7980845969672787,0.9999708357546617,0.5170665146865864
19865,0,0.8978451715881884,0.9999985374902778,0.5566340680592151
19927,0,0.9495197397368829,0.9999996896584906,0.3400073789319197
19968,0,0.8729050279329611,0.999996909426633,0.5024377621640853
20039,0,0.8230247406225061,0.9999861988138965,0.3816168473401478
20056,0,0.8729050279329611,0.999996909426633,0.5420458768302197
20148,0,0.9488900586609726,0.9999996837402844,0.22126239438707704
20234,0,0.9495203792561441,0.9999996896644444,0.6628690809381218
20326,0,0.9495203792561441,0.9999996896644444,0.6149873435793444
20421,0,0.9495198100847159,0.9999996896591455,0.6607907233780391
20474,0,0.9495198100847159,0.9999996896591455,0.6670656678092801
20491,0,0.8248190918085785,0.9999869220876672,0.43165541999311413
20535,0,0.8978451715881884,0.9999985374902778,0.23581118799895642
20606,0,0.9495180773275766,0.9999996896430128,0.3962025058980248
20728,0,0.9495180773275766,0.9999996896430128,0.5503591443290287
20757,0,0.7499969280857569,0.9998765940531665,0.8461336513881635
20876,0,0.9495167013103942,0.9999996896302008,0.3107908420678182
20938,0,0.9495167013103942,0.9999996896302008,0.8294958055077174
21042,0,0.9495167013103942,0.9999996896302008,0.5149075902939408
21107,0,0.5736233040702315,0.9760769529399453,0.7724651467169247
21196,0,0.8479648842777335,0.9999934690167996,0.5253397729864188
21249,0,0.9495194072111277,0.9999996896553947,0.6711425800832105
21314,0,0.9495194072111277,0.9999996896553947,0.47322099562677516
21424,0,0.4738627294493217,0.6716995359646399,0.6040448570181417
21528,0,0.598563447725459,0.9885347540468901,0.7919540366141952
21587,0,0.7232641660015963,0.9997248516541406,0.7606694825477296
21598,0,0.7482043096568236,0.99986977665218,0.5044883984116436
21633,0,0.6235035913806865,0.9945414996809174,0.27090996000381945
21683,0,0.7232641660015963,0.9997248516541406,0.3608126185823144
21694,0,0.7482043096568236,0.99986977665218,0.44618109058943045
21729,0,0.922785315243416,0.9999993079171405,0.24196620882912812
21836,0,0.6484437350359139,0.9974095039803738,0.3989197282088159
21943,0,0.7980845969672787,0.9999708357546617,0.7545104696237672
21969,0,0.8230247406225061,0.9999861988138965,0.7711400730131713
21980,0,0.7482043096568236,0.99986977665218,0.3066315146065009
22087,0,0.8230247406225061,0.9999861988138965,0.23573644066132374
22197,0,0.9477254588986433,0.9999996724955174,0.7482807299760045
22214,0,0.9495185125082382,0.9999996896470646,0.7711824319794061
22240,0,0.6983240223463688,0.9994187340179111,0.26717519466665973
22347,0,0.922785315243416,0.9999993079171405,0.29204595296798663
22448,0,0.9477254588986433,0.9999996724955174,0.7171055404588755
22552,0,0.9240728947561578,0.9999993341407389,0.7149473530840834
22605,0,0.9477254588986433,0.9999996724955174,0.7731809719283839
22658,0,0.6983240223463688,0.9994187340179111,0.5044699623340329
22774,0,0.8230247406225061,0.9999861988138965,0.4378901065618735
22806,0,0.9495189031170984,0.9999996896507013,0.7878889854746899
22919,0,0.9495189031170984,0.9999996896507013,0.36278939662932913
22942,0,0.7749378975305063,0.9999416000385121,0.8335639222032201
23004,0,0.9451697492529028,0.9999996463976397,0.3148677670546881
23078,0,0.9495196398238325,0.9999996896575605,0.5398477415364201
23113,0,0.9495196398238325,0.9999996896575605,0.6210628071881839
23139,0,0.7250583469267853,0.9997392663514758,0.4314924080006329
23237,0,0.9495193770639191,0.999999689655114,0.3294560613258224
23350,0,0.9495202543203416,0.9999996896632813,0.716985864212157
23430,0,0.9495202543203416,0.9999996896632813,0.8169459434258975
23462,0,0.6751786741128395,0.9988367345272027,0.6669015373358791
23560,0,0.9488684109278479,0.9999996835348286,0.3607110475359983
23586,0,0.9495204404297839,0.999999689665014,0.7398476757842534
23636,0,0.9495204404297839,0.999999689665014,0.34400449578865494
23749,0,0.2992817238627295,0.010755244484772384,0.7720485078939968
23778,0,0.3741021548284118,0.0930512644964546,0.8033657224496957
23789,0,0.42398244213886677,0.31420637353439695,0.6648380415744585
23908,0,0.9477254588986433,0.9999996724955174,0.24404443188344943
23967,0,0.4738627294493217,0.6716995359646399,0.8506665327527211
24008,0,0.6235035913806865,0.9945414996809174,0.5304108201484843
24073,0,0.922785315243416,0.9999993079171405,0.42941627127302323
24126,0,0.9477254588986433,0.9999996724955174,0.5648277921572189
24191,0,0.5486831604150041,0.9507571652020435,0.5495660185567404
24223,0,0.6983240223463688,0.9994187340179111,0.5815520730262236
24261,0,0.8238572627128296,0.9999865392342184,0.39189052871789715
24311,0,0.9477254588986433,0.9999996724955174,0.41482783632133213
24397,0,0.4988028731045492,0.8121568519366325,0.5424240997485845
24516,0,0.8729050279329611,0.999996909426633,0.6607108325517789
24620,0,0.9495191027548265,0.99999968965256,0.8419658747456583
24679,0,0.9495191027548265,0.99999968965256,0.7773376885243788
24768,0,0.3828259497562582,0.11761400193891014,0.7410879728926029
24797,0,0.42398244213886677,0.31420637353439695,0.7653562182674639
24916,0,0.7482043096568236,0.99986977665218,0.3399280051480721
24963,0,0.8230247406225061,0.9999861988138965,0.8544337018465109
25040,0,0.4738627294493217,0.6716995359646399,0.5900297911116277
25141,0,0.3491620111731844,0.04630298199736645,0.7740433128493804
25236,0,0.4489225857940942,0.49192009689277355,0.7816680075330069
25250,0,0.4738627294493217,0.6716995359646399,0.7757660561866927
25324,0,0.3491620111731844,0.04630298199736645,0.8300634992075875
25428,0,0.39904229848363937,0.17817942484430957,0.808501966588822
25544,0,0.39904229848363937,0.17817942484430957,0.8040277422137868
25579,0,0.3491620111731844,0.04630298199736645,0.8728563214040653
25656,0,0.27434158020750204,0.005118548954743011,0.8766515835294277
25736,0,0.19952114924181968,0.0005448987447555207,0.8779814691774364
25771,0,0.2244612928970471,0.0011507830459559412,0.9074447172320237
25845,0,0.19952114924181968,0.0005448987447555207,0.9049466820459355
25955,0,0.19952114924181968,0.0005448987447555207,0.8887898927932885
25984,0,0.14964086193136475,0.00012207240301665171,0.914870645205566
26043,0,0.2244612928970471,0.0011507830459559412,0.9128832934646024
26141,0,0.19952114924181968,0.0005448987447555207,0.9117980094933393
26191,0,0.19952114924181968,0.0005448987447555207,0.9221130553441086
26292,0,0.1247007182761373,5.777027293579057e-05,0.9223875327676129
26321,0,0.1247007182761373,5.777027293579057e-05,0.9382896661432905
26383,0,0.14964086193136475,0.00012207240301665171,0.9342852158329825
26505,0,0.18226352000691917,0.00032476158997726725,0.8909842988317986
26522,0,0.2244612928970471,0.0011507830459559412,0.9142629542313263
26596,0,0.14964086193136475,0.00012207240301665171,0.9257360957864473
26670,0,0.1745810055865922,0.00025792859000988317,0.9140477150596376
26711,0,0.19952114924181968,0.0005448987447555207,0.9103509529555539
26740,0,0.1745810055865922,0.00025792859000988317,0.9389382152017863
26778,0,0.09976057462090984,2.733862281770841e-05,0.957459985068066
26828,0,0.1247007182761373,5.777027293579057e-05,0.9429830895673816
26866,0,0.1247007182761373,5.777027293579057e-05,0.9316949733894374
26892,0,0.14964086193136475,0.00012207240301665171,0.9415175270284757
26939,0,0.14964086193136475,0.00012207240301665171,0.9395612548113703
26989,0,0.19952114924181968,0.0005448987447555207,0.9222823099190942
27048,0,0.2494014365522746,0.00242872564960318,0.9125360628633881
27158,0,0.19952114924181968,0.0005448987447555207,0.9002807408697351
27238,0,0.19952114924181968,0.0005448987447555207,0.8989930968092688
27261,0,0.1745810055865922,0.00025792859000988317,0.9162956549752732
27311,0,0.19952114924181968,0.0005448987447555207,0.9297368153660408
27427,0,0.14964086193136475,0.00012207240301665171,0.8982390628407975
27444,0,0.14964086193136475,0.00012207240301665171,0.9220113164136906
27506,0,0.1745810055865922,0.00025792859000988317,0.9140121959474863
27622,0,0.19952114924181968,0.0005448987447555207,0.885146221139442
27741,0,0.3078887902752986,0.01387990150937525,0.8506432979282555
27788,0,0.27434158020750204,0.005118548954743011,0.894165477737924
27838,0,0.1247007182761373,5.777027293579057e-05,0.9336079612539714
27924,0,0.19952114924181968,0.0005448987447555207,0.9125141657199899
28037,0,0.2992817238627295,0.010755244484772384,0.8701034898405702
28087,0,0.3491620111731844,0.04630298199736645,0.898983922614606
28173,0,0.2494014365522746,0.00242872564960318,0.893672272215729
28250,0,0.2494014365522746,0.00242872564960318,0.9094443383936825
