step,veh_id,ttime
2633,1_353,112
2634,1_338,220
2634,1_347,156
2634,1_360,63
2635,1_349,143
2636,1_355,101
2640,1_363,48
2652,1_344,195
2652,1_348,167
2652,1_354,124
2653,1_362,68
2654,1_345,190
2656,1_359,92
2662,1_367,41
2732,1_377,40
2744,1_358,187
2748,1_357,198
2748,1_378,48
2749,1_366,135
2753,1_371,103
2754,1_372,97
2768,1_383,33
2838,1_364,238
2838,1_365,231
2838,1_376,153
2839,1_381,118
2840,1_384,98
2843,1_373,179
2843,1_388,72
2844,1_387,80
2845,1_374,174
2845,1_379,138
2847,1_385,97
2848,1_390,63
2857,1_368,229
2857,1_370,215
2858,1_386,101
2860,1_369,225
2861,1_395,40
2864,1_375,186
2866,1_382,138
2870,1_396,42
2907,1_391,115
2907,1_393,100
2910,1_380,196
2910,1_399,60
2910,1_400,53
2912,1_389,134
2913,1_392,113
2936,1_405,44
2954,1_408,40
2998,1_413,48
3006,1_416,35
3026,1_397,191
3026,1_415,62
3027,1_394,213
3028,1_398,186
3029,1_402,158
3030,1_404,145
3031,1_401,167
3034,1_411,99
3038,1_418,53
3043,1_420,43
3053,1_409,132
3053,1_410,125
3054,1_407,147
3056,1_412,114
3056,1_414,99
3057,1_417,79
3062,1_422,48
3063,1_423,42
3082,1_426,40
3093,1_403,215
3094,1_421,87
3095,1_406,195
3095,1_424,67
3097,1_429,33
3125,1_431,47
3149,1_434,49
3159,1_436,45
3166,1_438,38
3183,1_419,191
3183,1_437,62
3186,1_428,129
3187,1_433,95
3189,1_435,82
3193,1_441,43
3196,1_442,39
3211,1_425,176
3291,1_427,241
3292,1_430,221
3292,1_432,207
3292,1_453,57
3297,1_439,162
3298,1_455,48
3300,1_440,158
3304,1_445,126
3304,1_457,40
3306,1_452,78
3310,1_454,68
3378,1_447,186
3380,1_446,195
3381,1_449,174
3382,1_444,211
3383,1_456,126
3384,1_448,184
3384,1_451,163
3386,1_463,79
3387,1_468,45
3389,1_459,111
3390,1_461,98
3390,1_466,62
3391,1_467,56
3396,1_469,46
3398,1_470,41
3430,1_464,116
3433,1_460,148
3435,1_465,114
3437,1_473,59
3443,1_476,43
3445,1_477,38
3512,1_443,348
3512,1_486,41
3513,1_462,213
3517,1_450,303
3517,1_458,246
3518,1_472,147
3520,1_482,78
3535,1_489,43
3547,1_491,40
3553,1_492,39
3582,1_496,40
3621,1_501,43
3635,1_485,171
3636,1_471,272
3636,1_475,244
3637,1_480,209
3638,1_474,253
3639,1_481,204
3641,1_490,141
3643,1_478,229
3645,1_479,224
3646,1_488,161
3646,1_502,61
3648,1_493,127
3662,2_3,52
3716,1_494,188
3718,1_484,261
3719,1_483,269
3719,1_500,148
3719,2_10,84
3720,1_498,163
3724,1_503,132
3726,2_0,126
3730,2_13,84
3733,2_27,37
3739,2_28,39
3755,2_31,45
3783,2_39,44
3791,2_44,34
3795,2_43,42
3800,2_5,183
3801,1_487,323
3802,1_497,252
3802,2_8,174
3804,1_499,240
3805,2_16,148
3806,2_2,199
3807,1_495,272
3807,2_21,132
3808,2_9,176
3809,2_12,167
3811,2_15,158
3811,2_22,133
3812,2_18,148
3814,2_19,147
3815,2_23,133
3816,2_41,70
3818,2_49,43
3819,2_33,102
3821,2_47,54
3831,2_1,228
3831,2_6,210
3831,2_11,192
3832,2_4,218
3832,2_32,118
3834,2_7,209
3834,2_14,184
3834,2_35,109
3836,2_17,176
3836,2_20,165
3836,2_50,58
3839,2_25,150
3839,2_45,79
3841,2_26,149
3841,2_53,52
3844,2_29,141
3847,2_30,140
3848,2_36,120
3852,2_42,102
3854,2_52,69
3864,2_24,179
3865,2_37,133
3865,2_38,130
3868,2_34,147
3868,2_40,126
3869,2_51,87
3872,2_58,65
3878,2_60,64
3895,2_71,42
3902,2_73,42
3923,2_46,159
3925,2_48,154
3925,2_69,79
3927,2_55,131
3927,2_77,52
3928,2_59,118
3929,2_68,87
3929,2_80,44
3931,2_62,110
3933,2_70,83
3934,2_74,70
3935,2_64,107
3937,2_75,70
3953,2_89,36
3957,2_90,36
3969,2_92,41
3990,2_98,40
3998,2_100,41
4004,2_101,44
4029,2_110,37
4037,2_54,245
4037,2_107,55
4038,2_56,238
4038,2_85,135
4039,2_57,236
4040,2_72,183
4042,2_61,225
4042,2_86,135
4044,2_66,209
4044,2_91,119
4044,2_112,44
4048,2_102,84
4049,2_93,117
4050,2_97,104
4050,2_103,83
4050,2_114,43
4052,2_105,77
4054,2_106,76
4054,2_117,37
4064,2_119,39
4071,2_121,39
4080,2_63,255
4082,2_67,243
4082,2_76,211
4083,2_87,173
4083,2_118,62
4084,2_65,252
4086,2_83,190
4086,2_111,90
4090,2_95,151
4092,2_122,57
4105,2_131,38
4108,2_132,37
4112,2_133,37
4131,2_138,39
4150,2_141,47
4156,2_144,42
4179,2_78,301
4179,2_79,297
4179,2_81,290
4180,2_82,288
4181,2_96,239
4182,2_88,268
4183,2_104,212
4183,2_108,198
4184,2_84,284
4185,2_120,157
4186,2_94,251
4186,2_109,197
4190,2_99,237
4190,2_145,73
4192,2_113,189
4194,2_134,116
4198,2_143,88
4202,2_149,70
4204,2_151,65
4207,2_154,57
4210,2_158,46
4213,2_161,38
4247,2_171,37
4255,2_128,198
4256,2_139,160
4257,2_116,243
4258,2_115,248
4259,2_140,159
4260,2_153,114
4261,2_147,136
4262,2_168,62
4264,2_172,50
4265,2_173,48
4268,2_175,43
4270,2_176,42
4271,2_177,39
4302,2_187,35
4318,2_189,43
4341,2_196,41
4352,2_123,313
4352,2_124,310
4352,2_126,302
4352,2_137,263
4354,2_135,272
4354,2_142,247
4355,2_125,309
4355,2_148,227
4357,2_127,304
4357,2_156,200
4358,2_129,298
4359,2_150,224
4359,2_165,170
4361,2_130,297
4361,2_179,122
4364,2_136,279
4364,2_155,211
4364,2_182,114
4365,2_157,205
4366,2_146,245
4366,2_186,102
4367,2_164,182
4367,2_166,175
4367,2_192,82
4370,2_169,167
4370,2_170,163
4371,2_190,93
4375,2_197,72
4378,2_205,46
4400,2_212,43
4416,2_159,249
4418,2_163,236
4419,2_152,277
4420,2_160,249
4420,2_167,224
4421,2_174,200
4423,2_162,245
4424,2_195,128
4425,2_180,183
4427,2_181,181
4427,2_184,170
4428,2_208,86
4429,2_188,158
4430,2_200,116
4431,2_210,81
4432,2_213,72
4434,2_217,59
4438,2_215,71
4438,2_225,35
4439,2_216,68
4446,2_227,36
4462,2_230,41
4466,2_231,41
4482,2_237,36
4501,2_240,44
4507,2_242,43
4518,2_185,258
4519,2_194,227
4521,2_178,286
4521,2_191,239
4523,2_183,270
4523,2_198,216
4524,2_193,235
4525,2_201,208
4525,2_209,179
4526,2_226,119
4528,2_203,203
4528,2_234,93
4529,2_202,208
4529,2_233,97
4531,2_244,60
4533,2_221,144
4533,2_249,44
4535,2_224,135
4541,2_251,45
4548,2_204,220
4548,2_214,184
4549,2_207,210
4550,2_199,240
4551,2_206,216
4552,2_211,199
4556,2_222,164
4557,2_228,143
4558,2_223,162
4559,2_239,106
4561,2_241,101
4565,2_245,90
4567,2_255,57
4569,2_260,41
4574,2_263,35
4582,2_264,40
4606,2_271,39
4616,2_220,231
4618,2_218,240
4619,2_235,180
4620,2_219,238
4621,2_236,179
4622,2_229,205
4622,2_238,172
4622,2_243,155
4623,2_232,195
4623,2_247,141
4624,2_248,139
4625,2_253,122
4626,2_272,55
4628,2_252,128
4629,2_254,122
4630,2_270,66
4632,2_258,111
4633,2_277,44
4635,2_261,103
4636,2_269,76
4641,2_279,45
4641,2_280,41
4653,2_283,43
4662,2_287,37
4681,2_291,42
4689,2_294,39
4696,2_295,43
4699,2_296,42
4703,2_298,39
4712,2_299,45
4720,2_303,38
4732,2_246,254
4733,2_275,151
4734,2_250,242
4734,2_256,220
4735,2_284,121
4736,2_259,211
4737,2_273,162
4737,2_289,105
4738,2_262,203
4738,2_302,60
4744,2_268,187
4744,2_274,166
4745,2_288,117
4747,2_300,76
4748,2_308,48
4749,2_309,46
4763,2_315,38
4778,2_257,261
4778,2_266,228
4778,2_290,143
4779,2_265,233
4779,2_293,133
4779,2_297,119
4781,2_267,228
4782,2_301,107
4783,2_307,87
4784,2_314,63
4785,2_317,53
4786,2_318,51
4787,2_292,145
4788,2_304,103
4788,2_321,42
4790,2_305,101
4791,2_320,49
4809,2_328,38
4834,2_334,42
4834,2_335,38
4845,2_339,35
4869,2_342,48
4877,2_276,292
4878,2_282,271
4883,2_285,266
4883,2_316,155
4884,2_278,292
4884,2_281,281
4884,2_331,102
4886,2_286,265
4890,2_306,198
4891,2_333,102
4894,2_348,52
4908,2_310,201
4909,2_311,199
4911,2_312,197
4912,2_319,173
4912,2_322,162
4913,2_313,196
4914,2_336,114
4915,2_346,80
4916,2_324,159
4918,2_338,111
4920,2_323,167
4920,2_354,56
4921,2_327,154
4923,2_341,106
4933,2_325,173
4933,2_326,169
4934,2_329,159
4935,2_340,121
4936,2_330,158
4937,2_343,112
4937,2_344,109
4938,2_332,153
4939,2_361,50
4940,2_337,137
4944,2_357,69
4944,2_363,48
4950,2_366,43
4967,2_372,39
4973,2_374,38
4975,2_375,36
4988,2_377,42
4994,2_381,34
4998,2_380,41
5014,2_386,36
5027,2_352,170
5028,2_353,168
5029,2_347,190
5031,2_345,199
5031,2_349,185
5033,2_350,183
5033,2_355,166
5034,2_351,181
5034,2_359,152
5035,2_360,150
5035,2_365,132
5036,2_367,126
5038,2_356,167
5038,2_369,121
5040,2_391,44
5041,2_370,120
5043,2_368,129
5043,2_378,93
5044,2_387,62
5049,2_390,57
5052,2_384,81
5053,2_392,53
5057,2_394,50
5113,2_414,35
5117,2_413,42
5136,2_418,44
5144,2_421,41
5148,2_358,270
5150,2_388,165
5152,2_379,199
5152,2_389,163
5154,2_364,254
5156,2_373,224
5156,2_400,128
5158,2_393,155
5158,2_412,87
5160,2_395,150
5161,2_403,122
5163,2_408,106
5167,2_410,103
5169,2_424,55
5183,2_433,37
5198,2_436,41
5233,2_444,48
5235,2_362,343
5236,2_371,311
5237,2_382,273
5238,2_376,296
5238,2_383,271
5239,2_398,218
5240,2_385,265
5241,2_396,227
5241,2_423,131
5243,2_427,118
5244,2_397,227
5244,2_404,202
5247,2_401,215
5247,2_417,158
5249,2_402,214
5249,2_425,132
5250,2_409,190
5254,2_431,115
5256,2_411,189
5256,2_428,128
5256,2_446,64
5258,2_435,105
5258,2_447,62
5260,2_441,85
5261,2_443,79
5263,2_454,42
5264,2_456,36
5268,2_457,36
5287,2_461,41
5291,2_463,38
5297,2_399,272
5299,2_406,249
5300,2_405,254
5300,2_407,247
5301,2_420,201
5302,2_419,206
5303,2_415,221
5304,2_422,197
5306,2_416,221
5307,2_430,172
5308,2_440,137
5310,2_426,189
5310,2_468,39
5311,2_442,133
5312,2_437,152
5312,2_448,112
5313,2_445,124
5324,2_473,35
5330,2_472,45
5350,2_480,36
5354,2_479,44
5360,2_432,218
5361,2_429,229
5362,2_434,212
5363,2_438,199
5364,2_450,157
5365,2_439,198
5365,2_458,130
5365,2_465,105
5366,2_453,149
5366,2_460,124
5367,2_455,142
5368,2_474,76
5369,2_464,112
5372,2_476,72
5373,2_477,70
5418,2_449,215
5419,2_459,180
5420,2_451,210
5420,2_452,206
5420,2_462,170
5422,2_471,140
5423,2_475,127
5423,2_478,116
5424,2_470,146
5425,2_485,93
5426,2_481,109
5426,2_489,80
5430,2_484,102
5430,2_488,88
5431,2_496,60
5432,2_487,93
5441,2_494,77
5448,2_506,41
5456,2_466,192
5456,2_469,181
5456,2_490,106
5458,2_492,101
5460,2_497,85
5462,2_467,195
5462,2_499,80
5463,2_495,96
5463,2_505,60
5463,2_510,42
5464,2_498,86
5465,2_511,40
5467,2_491,114
5474,2_483,149
5476,2_493,116
5477,2_482,156
5478,2_512,50
5480,2_486,145
5481,2_515,42
5484,2_502,92
5488,2_500,103
5490,2_501,101
5492,2_504,92
5495,2_503,99
5496,2_509,79
5497,2_521,37
5510,2_524,39
5556,2_536,42
5564,2_508,150
5564,2_513,132
5565,2_517,119
5567,2_516,125
5568,2_518,118
5568,2_520,111
5570,2_534,63
5571,2_531,75
5572,2_540,44
5573,2_537,56
5573,2_541,41
5574,2_523,107
5575,2_525,100
5577,2_526,99
5598,2_550,34
5629,2_557,40
5636,2_560,36
5646,2_561,43
5649,2_563,39
5662,2_529,173
5663,2_527,181
5666,2_530,174
5666,2_532,166
5666,2_546,116
5668,2_533,165
5668,2_547,115
5668,2_551,101
5670,2_542,135
5670,2_548,113
5672,2_549,112
5672,2_565,55
5679,2_564,65
5700,2_577,40
5711,2_581,36
5721,2_584,36
5733,2_582,55
5736,2_586,44
5749,2_590,42
5754,2_507,344
5754,2_522,290
5755,2_514,320
5757,2_519,304
5757,2_538,236
5757,2_569,125
5758,2_585,69
5759,2_528,274
5760,2_589,57
5761,2_552,190
5762,2_535,252
5763,2_545,217
5763,2_553,188
5765,2_559,169
5767,2_555,185
5767,2_580,96
5768,2_558,176
5770,2_572,128
5772,2_575,119
5776,2_597,44
5783,2_600,41
5791,2_602,41
5798,2_605,38
5807,2_539,282
5807,2_543,268
5807,2_554,229
5808,2_556,223
5808,2_562,201
5809,2_544,267
5809,2_570,174
5811,2_578,147
5813,2_573,167
5813,2_593,96
5815,2_601,69
5818,2_583,136
5819,2_587,123
5821,2_591,111
5823,2_594,102
5833,2_566,212
5833,2_567,208
5833,2_568,205
5835,2_579,168
5837,2_598,102
5838,2_571,199
5839,2_574,189
5840,2_599,101
5841,2_611,59
5842,2_576,185
5842,2_616,42
5846,2_588,146
5847,2_606,83
5849,2_610,71
5861,2_622,40
5865,2_623,40
5878,2_627,39
5881,2_628,39
5886,2_629,40
5909,2_635,42
5912,2_636,41
5914,2_637,39
5931,2_640,46
5933,2_641,44
5939,2_643,43
5950,2_592,236
5950,2_607,183
5950,2_633,90
5952,2_604,195
5953,2_609,178
5954,2_595,229
5954,2_646,47
5955,2_596,227
5956,2_613,167
5957,2_603,204
5960,2_617,157
5960,2_620,146
5961,2_619,151
5963,2_631,110
5964,2_624,136
5965,2_634,101
5966,2_649,49
5967,2_639,85
5968,2_642,76
5971,2_645,68
5971,2_653,39
5979,2_656,37
5999,2_661,39
6026,2_668,41
6028,2_669,39
6030,2_671,34
6040,2_608,269
6041,2_612,256
6041,2_621,224
6042,2_644,142
6043,2_614,251
6043,2_659,90
6047,2_632,190
6047,2_660,90
6049,2_648,135
6063,2_679,38
6073,2_681,41
6079,2_683,40
6080,2_682,45
6088,2_685,42
6117,2_618,310
6121,2_615,325
6121,2_625,289
6122,2_626,287
6122,2_630,272
6123,2_647,213
6124,2_658,174
6125,2_663,158
6126,2_667,144
6127,2_638,249
6127,2_684,85
6128,2_665,153
6129,2_654,194
6130,2_686,80
6131,2_655,192
6134,2_662,170
6134,2_697,45
6135,2_664,164
6141,2_675,131
6142,2_676,128
6144,2_687,91
6145,2_693,70
6150,2_670,158
6151,2_650,230
6151,2_651,226
6153,2_657,207
6153,2_677,136
6154,2_652,226
6155,2_666,177
6157,2_688,100
6158,2_678,137
6160,2_696,75
6161,2_690,97
6163,2_691,96
6165,2_695,83
6165,2_708,37
6167,2_700,67
6168,2_702,61
6171,2_706,50
6173,2_707,48
6175,2_711,36
6187,2_714,37
6217,2_721,42
6220,2_723,38
6235,2_726,43
6245,2_730,38
6264,2_727,68
6266,2_672,266
6266,2_673,263
6267,2_692,196
6268,2_674,261
6269,2_705,152
6269,2_733,52
6272,2_680,244
6272,2_724,87
6273,2_689,213
6274,2_728,74
6275,2_736,47
6293,2_742,43
6308,2_748,37
6324,2_752,39
6332,2_755,36
6340,2_709,208
6341,2_698,249
6343,2_694,265
6344,2_704,230
6344,2_719,177
6345,2_716,188
6345,2_731,135
6346,2_725,157
6347,2_715,194
6348,2_744,91
6351,2_722,173
6352,2_758,45
6353,2_729,150
6353,2_760,39
6354,2_734,133
6373,2_763,48
6374,2_767,35
6386,2_699,290
6386,2_712,244
6387,2_703,277
6387,2_718,223
6388,2_713,242
6389,2_732,175
6390,2_717,230
6391,2_701,288
6391,2_720,220
6391,2_741,145
6393,2_710,258
6393,2_739,154
6393,2_754,101
6394,2_768,52
6395,2_737,163
6395,2_769,49
6397,2_743,144
6399,2_751,117
6402,2_773,42
6410,2_735,185
6411,2_740,169
6411,2_746,147
6411,2_756,111
6412,2_738,177
6413,2_753,124
6414,2_745,154
6415,2_747,148
6415,2_765,83
6416,2_749,141
6416,2_761,99
6417,2_771,64
6418,2_750,140
6418,2_764,90
6421,2_757,118
6423,2_759,113
6424,2_762,103
6424,2_779,42
6439,2_784,39
6460,2_790,39
6468,2_792,40
6481,2_795,42
6496,2_797,50
6499,2_800,42
6510,2_804,39
6520,2_766,185
6521,2_798,71
6523,2_772,166
6525,2_770,175
6527,2_774,163
6527,2_780,142
6528,2_786,121
6529,2_778,151
6533,2_803,66
6539,2_783,143
6540,2_776,169
6541,2_777,166
6541,2_781,152
6543,2_782,151
6545,2_785,142
6547,2_791,122
6547,2_801,87
6548,2_794,113
6549,2_807,67
6552,2_809,63
6553,2_799,100
6555,2_805,80
6577,2_821,45
6585,2_826,35
6610,2_830,46
6614,2_775,247
6615,2_787,205
6615,2_793,183
6617,2_789,200
6618,2_788,204
6619,2_802,155
6619,2_806,141
6620,2_813,117
6621,2_796,179
6621,2_820,93
6622,2_810,130
6622,2_816,108
6623,2_829,63
6625,2_825,79
6626,2_832,55
6626,2_834,48
6627,2_815,117
6629,2_818,108
6631,2_822,96
6631,2_837,42
6635,2_823,96
6636,2_824,94
6641,2_841,38
6647,2_843,37
6665,2_814,158
6666,2_808,181
6666,2_819,141
6667,2_827,114
6667,2_835,85
6668,2_817,151
6669,2_831,102
6669,2_842,62
6671,2_839,75
6672,2_848,44
6675,2_845,58
6690,2_838,98
6691,2_811,195
6692,2_828,135
6692,2_844,78
6693,2_812,193
6694,2_836,109
6695,2_840,95
6698,2_833,123
6700,2_846,79
6701,2_854,51
6715,2_861,40
6777,2_851,138
6778,2_860,107
6779,2_864,94
6780,2_865,91
6781,2_849,149
6782,2_850,147
6783,2_858,119
6783,2_875,58
6785,2_874,64
6787,2_877,55
6792,2_884,35
6803,2_886,39
6814,2_888,43
6833,2_894,41
6848,2_857,188
6848,2_862,170
6849,2_847,224
6849,2_859,182
6849,2_870,142
6851,2_889,76
6853,2_852,211
6853,2_867,157
6854,2_885,94
6855,2_863,173
6856,2_891,74
6857,2_879,118
6857,2_892,72
6859,2_895,63
6860,2_899,50
6861,2_900,47
6863,2_902,42
6872,2_905,40
6882,2_908,40
6899,2_866,207
6901,2_853,255
6903,2_868,203
6903,2_871,193
6904,2_856,247
6906,2_876,178
6907,2_855,254
6907,2_869,204
6908,2_873,191
6908,2_887,141
6909,2_872,195
6909,2_896,109
6910,2_880,168
6910,2_883,157
6912,2_898,105
6916,2_890,138
6917,2_907,78
6919,2_909,73
6920,2_911,67
6933,2_921,44
6937,2_923,41
6947,2_925,44
6957,2_928,43
6966,2_932,38
6982,2_903,157
6984,2_893,195
6985,2_878,250
6986,2_881,240
6986,2_915,119
6987,2_914,123
6987,2_922,95
6989,2_882,239
6990,2_917,115
6991,2_926,84
6993,2_910,143
6995,2_919,113
6996,2_933,64
6998,2_940,41
6999,2_934,64
7000,2_939,47
7000,2_941,40
7004,2_942,40
7029,2_951,33
7053,2_955,43
7070,2_906,235
7071,2_904,243
7071,2_936,129
7073,2_912,216
7074,2_901,257
7075,2_918,197
7076,2_897,273
7076,2_916,205
7076,2_963,37
7077,2_924,177
7078,2_929,161
7081,2_938,131
7082,2_964,40
7083,2_945,108
7095,2_913,235
7095,2_920,210
7096,2_927,186
7098,2_930,177
7098,2_947,116
7100,2_935,161
7100,2_948,115
7101,2_950,109
7102,2_931,177
7103,2_960,75
7103,2_961,71
7104,2_946,126
7105,2_949,116
7105,2_968,48
7107,2_969,47
7110,2_965,64
7115,2_973,40
7117,2_974,39
7142,2_981,39
7143,2_980,43
7162,2_986,41
7166,2_987,41
7171,2_988,43
7178,2_943,211
7178,2_944,207
7179,2_937,233
7180,2_953,177
7181,2_952,181
7182,2_957,165
7183,2_954,176
7184,2_956,170
7184,2_959,159
7184,2_962,149
7186,2_958,165
7186,2_976,101
7188,2_975,106
7190,2_966,140
7190,2_984,76
7190,2_990,55
7191,2_985,74
7192,2_971,125
7192,2_992,50
7194,2_972,123
7194,2_994,44
7196,2_995,43
7208,2_999,41
7224,2_1005,35
7242,3_0,42
7250,3_4,43
7252,2_970,188
7253,2_1002,75
7254,2_979,158
7255,2_1008,55
7257,2_978,165
7257,2_983,147
7257,2_993,111
7259,2_996,102
7259,3_10,42
7261,3_11,41
7265,2_1007,69
7267,3_8,53
7267,3_17,37
7275,3_13,52
7276,2_967,223
7276,2_977,187
7277,3_16,48
7278,2_982,171
7279,3_20,44
7282,2_989,150
7282,3_23,41
7285,2_991,146
7287,2_1004,102
7287,3_25,43
7288,2_1006,96
7292,3_5,84
7292,3_31,37
7293,3_12,72
7298,3_35,36
7300,3_15,74
7301,3_18,69
7302,3_32,44
7303,3_26,56
7305,3_27,55
7310,3_40,39
7326,3_47,43
7331,3_51,40
7337,3_52,43
7341,3_58,38
7366,3_71,40
7371,3_74,39
7382,2_997,222
7383,2_1001,208
7384,2_998,220
7384,2_1000,213
7384,2_1003,202
7386,3_2,182
7386,3_24,144
7387,3_3,180
7389,3_44,111
7390,3_46,108
7391,3_55,92
7391,3_60,84
7392,3_1,191
7392,3_66,75
7393,3_34,133
7393,3_63,81
7394,3_73,64
7395,3_41,122
7395,3_70,70
7398,3_54,102
7399,3_90,39
7400,3_68,79
7402,3_88,45
7411,3_94,44
7464,3_126,39
7467,3_128,39
7479,3_133,42
7479,3_136,37
7493,3_140,43
7498,3_6,288
