step,veh_id,ttime
2613,1_354,85
2617,1_359,53
2618,1_362,33
2662,1_367,41
2680,1_339,259
2683,1_343,233
2683,1_358,126
2687,1_357,137
2688,1_366,74
2693,1_371,43
2698,1_372,41
2710,1_350,210
2712,1_356,170
2714,1_361,136
2715,1_351,208
2716,1_364,116
2717,1_352,203
2719,1_365,112
2724,1_373,60
2724,1_376,39
2727,1_374,56
2753,1_379,46
2756,1_360,185
2756,1_368,128
2760,1_363,168
2760,1_369,125
2762,1_370,120
2767,1_375,89
2775,1_382,47
2794,1_386,37
2843,1_391,51
2843,1_393,36
2844,1_377,152
2846,1_380,132
2847,1_389,69
2849,1_392,49
2890,1_399,40
2895,1_400,38
2934,1_405,42
2956,1_383,221
2956,1_394,142
2958,1_378,258
2958,1_397,123
2958,1_402,87
2959,1_398,117
2960,1_404,75
2964,1_401,100
2976,1_411,41
2999,1_415,35
3029,1_418,44
3042,1_420,42
3048,1_384,306
3049,1_385,299
3049,1_388,278
3050,1_381,329
3051,1_409,130
3053,1_387,289
3054,1_390,269
3054,1_412,112
3055,1_414,98
3056,1_407,149
3056,1_410,128
3057,1_417,79
3062,1_422,48
3065,1_423,44
3082,1_426,40
3089,1_427,39
3107,1_430,36
3125,1_432,40
3144,1_395,323
3146,1_403,268
3148,1_396,320
3148,1_421,141
3149,1_424,121
3150,1_429,86
3152,1_406,252
3155,1_431,77
3159,1_436,45
3161,1_434,61
3166,1_438,38
3219,1_416,248
3220,1_408,306
3223,1_419,231
3223,1_428,166
3225,1_413,275
3226,1_433,134
3227,1_435,120
3227,1_437,106
3229,1_442,72
3229,1_446,44
3230,1_441,80
3230,1_447,38
3231,1_444,60
3242,1_449,35
3244,1_448,44
3262,1_451,41
3293,1_456,36
3306,1_425,271
3324,1_460,39
3350,1_464,36
3361,1_465,40
3393,1_453,158
3395,1_439,260
3396,1_462,96
3397,1_440,255
3397,1_455,147
3397,1_458,126
3399,1_443,235
3402,1_450,188
3411,1_472,40
3481,1_482,39
3499,1_457,235
3500,1_445,322
3501,1_475,109
3502,1_452,274
3503,1_471,139
3505,1_474,120
3507,1_454,265
3507,1_485,43
3509,1_480,81
3510,1_478,96
3510,1_481,75
3512,1_479,91
3525,1_488,40
3539,1_490,39
3559,1_493,38
3582,1_463,275
3582,1_468,240
3585,1_484,128
3586,1_461,294
3586,1_466,258
3586,1_494,58
3587,1_459,309
3588,1_467,253
3590,1_470,233
3591,1_469,241
3593,1_483,143
3595,1_498,38
3610,1_500,39
3634,1_503,42
3638,2_0,38
3671,2_10,36
3690,2_13,44
3704,2_5,87
3705,1_473,327
3706,1_477,299
3706,2_8,78
3708,2_16,51
3709,1_476,309
3709,1_497,159
3710,1_487,232
3710,1_499,146
3712,2_2,105
3715,1_495,180
3717,2_9,85
3717,2_12,75
3717,2_22,39
3718,2_15,65
3720,2_19,53
3720,2_21,45
3721,2_18,57
3723,2_23,41
3763,2_33,46
3787,2_41,41
3791,1_486,320
3794,2_1,191
3796,1_489,304
3797,1_501,219
3797,2_11,158
3798,1_491,291
3799,1_492,285
3799,2_4,185
3799,2_32,85
3800,2_35,75
3801,2_7,176
3802,1_496,260
3802,2_17,142
3805,2_6,184
3806,2_25,117
3808,2_14,158
3808,2_26,116
3811,2_20,140
3811,2_29,108
3813,2_30,106
3813,2_45,53
3815,2_36,87
3819,2_42,69
3819,2_50,41
3826,2_52,41
3832,2_53,43
3860,2_63,35
3876,2_65,44
3879,2_37,147
3880,1_502,295
3882,2_24,197
3882,2_38,147
3885,2_34,164
3885,2_40,143
3887,2_3,277
3887,2_51,105
3889,2_58,82
3895,2_60,81
3895,2_71,42
3901,2_73,41
3920,2_79,38
3921,2_78,43
3927,2_27,231
3928,2_28,228
3929,2_43,176
3930,2_31,220
3930,2_44,173
3932,2_39,193
3932,2_46,168
3932,2_69,86
3933,2_48,162
3934,2_77,59
3935,2_55,139
3935,2_59,125
3935,2_80,50
3937,2_68,95
3939,2_62,118
3941,2_70,91
3942,2_64,114
3943,2_74,79
3944,2_75,77
3952,2_89,35
3958,2_90,37
3970,2_92,42
3990,2_98,40
3999,2_47,232
4000,2_57,197
4001,2_49,226
4001,2_54,209
4001,2_85,98
4002,2_56,202
4002,2_72,145
4003,2_86,96
4005,2_61,188
4005,2_91,80
4006,2_66,171
4009,2_93,77
4011,2_102,47
4012,2_97,66
4014,2_103,47
4016,2_105,41
4017,2_107,35
4019,2_106,41
4038,2_112,38
4045,2_114,38
4054,2_117,37
4062,2_67,223
4063,2_87,153
4064,2_76,193
4065,2_83,169
4066,2_111,70
4067,2_118,46
4069,2_95,130
4074,2_122,39
4105,2_131,38
4108,2_132,37
4113,2_133,38
4131,2_138,39
4147,2_88,233
4149,2_82,257
4150,2_81,261
4151,2_96,209
4152,2_104,181
4153,2_108,168
4153,2_109,164
4154,2_84,254
4155,2_94,220
4155,2_120,127
4158,2_99,205
4159,2_113,156
4162,2_134,84
4162,2_145,45
4166,2_143,56
4177,2_149,45
4181,2_151,42
4195,2_154,45
4202,2_110,210
4202,2_116,188
4204,2_100,247
4204,2_115,194
4204,2_128,147
4205,2_101,245
4206,2_139,110
4207,2_153,61
4208,2_140,108
4212,2_119,187
4214,2_123,175
4214,2_124,172
4215,2_121,183
4216,2_125,170
4216,2_137,127
4217,2_142,110
4218,2_126,168
4218,2_127,165
4219,2_148,91
4220,2_129,160
4221,2_135,139
4221,2_156,64
4222,2_130,158
4224,2_150,89
4226,2_136,141
4228,2_146,107
4229,2_155,76
4231,2_157,71
4232,2_164,47
4233,2_159,66
4235,2_163,53
4237,2_160,66
4239,2_162,61
4240,2_141,137
4242,2_144,128
4243,2_152,101
4245,2_167,49
4260,2_174,39
4282,2_180,40
4284,2_181,38
4303,2_184,46
4306,2_188,35
4320,2_185,60
4322,2_161,147
4323,2_191,41
4325,2_158,161
4326,2_171,116
4327,2_194,35
4328,2_178,93
4330,2_183,77
4330,2_193,41
4348,2_198,41
4354,2_201,37
4363,2_202,42
4366,2_203,41
4380,2_187,113
4381,2_147,256
4382,2_168,182
4383,2_199,73
4384,2_172,170
4384,2_176,156
4386,2_173,169
4386,2_177,154
4388,2_204,60
4389,2_175,164
4391,2_206,56
4392,2_189,117
4393,2_196,93
4393,2_211,40
4395,2_207,56
4398,2_214,34
4426,2_166,234
4428,2_165,239
4430,2_169,227
4430,2_170,223
4431,2_179,192
4432,2_182,182
4432,2_190,154
4433,2_192,148
4434,2_186,170
4436,2_197,133
4436,2_212,79
4438,2_205,106
4438,2_220,53
4439,2_218,61
4441,2_219,59
4460,2_229,43
4471,2_232,43
4481,2_235,42
4481,2_236,39
4487,2_238,37
4505,2_243,38
4518,2_247,36
4527,2_248,42
4533,2_195,237
4534,2_225,131
4536,2_200,222
4536,2_237,90
4537,2_208,195
4538,2_246,60
4540,2_210,190
4540,2_217,165
4541,2_227,131
4542,2_213,182
4544,2_230,123
4546,2_215,179
4548,2_216,177
4548,2_240,91
4550,2_231,125
4550,2_250,58
4554,2_242,90
4555,2_256,41
4566,2_259,41
4576,2_262,41
4601,2_268,44
4615,2_273,40
4620,2_275,38
4628,2_274,50
4630,2_209,284
4630,2_226,223
4631,2_233,199
4631,2_234,196
4633,2_221,244
4633,2_244,162
4633,2_249,144
4634,2_257,117
4635,2_224,235
4637,2_266,87
4638,2_265,92
4639,2_251,143
4640,2_267,87
4675,2_290,40
4684,2_293,38
4686,2_292,44
4697,2_297,37
4715,2_301,40
4726,2_304,41
4728,2_305,39
4732,2_222,340
4740,2_307,44
4742,2_223,346
4744,2_228,330
4744,2_263,205
4746,2_260,218
4747,2_239,294
4747,2_271,180
4748,2_241,288
4748,2_282,141
4756,2_253,253
4756,2_281,153
4757,2_272,186
4759,2_252,259
4759,2_277,170
4760,2_254,253
4761,2_270,197
4761,2_287,136
4763,2_258,242
4763,2_294,113
4764,2_279,168
4765,2_298,101
4766,2_261,234
4766,2_283,156
4767,2_269,207
4768,2_296,111
4769,2_280,169
4769,2_303,87
4771,2_310,64
4772,2_291,133
4774,2_312,60
4776,2_295,123
4776,2_313,59
4778,2_319,39
4779,2_299,112
4781,2_311,71
4788,2_322,38
4798,2_323,45
4802,2_324,45
4808,2_327,41
4825,2_284,211
4825,2_289,193
4826,2_288,198
4827,2_302,149
4828,2_326,64
4829,2_300,158
4829,2_309,126
4830,2_308,130
4831,2_325,71
4833,2_315,108
4837,2_329,62
4839,2_330,61
4841,2_332,56
4844,2_337,41
4853,2_340,39
4866,2_343,41
4868,2_344,40
4917,2_357,42
4923,2_361,34
4940,2_335,144
4941,2_314,220
4941,2_318,206
4942,2_317,210
4942,2_321,196
4944,2_320,202
4944,2_339,134
4946,2_328,175
4948,2_347,109
4949,2_334,157
4949,2_342,128
4949,2_349,103
4949,2_353,89
4950,2_350,100
4951,2_352,94
4952,2_351,99
4953,2_360,68
4954,2_345,122
4955,2_355,88
4956,2_359,74
4957,2_367,47
4958,2_356,87
4959,2_365,56
4960,2_369,43
4961,2_368,47
4966,2_245,491
4969,2_255,459
4969,2_316,241
4971,2_264,429
4972,2_331,190
4973,2_276,388
4980,2_285,363
4982,2_278,390
4983,2_286,362
4986,2_306,294
4988,2_333,199
4991,2_348,149
4992,2_358,114
4997,2_379,44
4998,2_364,98
5000,2_373,68
5022,2_388,37
5028,2_389,39
5048,2_393,45
5054,2_395,44
5064,2_346,229
5065,2_341,248
5066,2_336,266
5066,2_371,141
5069,2_338,262
5070,2_354,206
5070,2_362,178
5070,2_382,106
5071,2_383,104
5072,2_376,130
5072,2_396,58
5073,2_398,52
5074,2_385,99
5075,2_397,58
5079,2_401,47
5080,2_402,45
5086,2_404,44
5100,2_409,40
5109,2_372,181
5109,2_374,174
5110,2_375,171
5110,2_381,150
5111,2_366,204
5112,2_386,134
5114,2_363,218
5115,2_406,65
5116,2_377,170
5116,2_399,91
5116,2_407,63
5118,2_380,161
5121,2_405,75
5123,2_415,41
5127,2_416,42
5136,2_419,40
5139,2_420,39
5147,2_422,40
5166,2_426,45
5176,2_430,41
5194,2_387,212
5195,2_370,274
5195,2_391,199
5196,2_414,118
5197,2_378,247
5198,2_413,123
5202,2_418,110
5203,2_390,211
5203,2_421,100
5206,2_384,235
5207,2_392,207
5207,2_429,75
5208,2_434,58
5208,2_438,44
5211,2_394,204
5211,2_432,69
5212,2_439,45
5248,2_450,41
5256,2_403,217
5258,2_433,112
5259,2_408,202
5261,2_400,233
5261,2_412,190
5261,2_436,104
5262,2_451,52
5264,2_410,200
5265,2_449,62
5266,2_444,81
5267,2_424,153
5269,2_452,55
5275,2_417,186
5276,2_423,166
5276,2_425,159
5276,2_427,151
5277,2_456,49
5278,2_411,211
5279,2_457,47
5281,2_428,153
5281,2_431,142
5283,2_435,130
5283,2_446,91
5284,2_441,109
5284,2_447,88
5286,2_443,104
5288,2_454,67
5291,2_461,45
5294,2_463,41
5299,2_466,35
5309,2_469,34
5313,2_467,46
5329,2_437,169
5329,2_440,158
5330,2_468,59
5330,2_473,41
5331,2_442,153
5331,2_445,142
5334,2_448,134
5337,2_472,52
5352,2_480,38
5354,2_479,44
5362,2_482,41
5364,2_483,39
5378,2_486,43
5399,2_455,174
5402,2_453,185
5402,2_460,160
5402,2_464,145
5402,2_465,142
5404,2_458,169
5404,2_474,112
5406,2_477,103
5410,2_476,110
5427,2_500,42
5434,2_501,45
5439,2_504,39
5444,2_503,48
5463,2_509,46
5495,2_459,256
5495,2_462,245
5495,2_470,217
5499,2_471,217
5499,2_475,203
5499,2_489,153
5500,2_478,193
5500,2_508,86
5502,2_481,185
5502,2_485,170
5502,2_513,70
5504,2_518,54
5505,2_484,177
5507,2_487,168
5507,2_488,165
5508,2_496,137
5511,2_506,104
5513,2_517,67
5514,2_516,72
5515,2_520,58
5516,2_494,152
5520,2_523,53
5522,2_525,47
5523,2_526,45
5543,2_531,47
5545,2_534,38
5556,2_537,39
5566,2_540,38
5567,2_541,35
5575,2_492,218
5576,2_490,226
5578,2_495,211
5578,2_499,196
5579,2_497,204
5580,2_505,177
5581,2_498,203
5581,2_510,160
5581,2_511,156
5582,2_491,229
5582,2_529,93
5584,2_527,102
5587,2_530,95
5589,2_532,89
5591,2_533,88
5591,2_547,38
5593,2_542,58
5594,2_546,44
5597,2_548,40
5599,2_549,39
5607,2_551,40
5660,2_565,43
5662,2_564,48
5692,2_493,332
5695,2_515,256
5696,2_512,268
5697,2_522,233
5698,2_502,306
5699,2_569,67
5700,2_507,290
5700,2_519,247
5702,2_528,217
5706,2_521,246
5707,2_524,236
5707,2_539,182
5708,2_554,130
5709,2_536,195
5711,2_543,172
5711,2_562,104
5713,2_578,49
5714,2_556,129
5715,2_544,173
5716,2_570,81
5720,2_573,74
5728,2_583,46
5738,2_587,42
5751,2_591,41
5763,2_594,42
5764,2_593,47
5785,2_550,221
5785,2_567,160
5786,2_560,186
5787,2_557,198
5787,2_568,159
5789,2_598,54
5791,2_561,188
5791,2_579,124
5792,2_563,182
5792,2_599,53
5795,2_566,174
5800,2_571,161
5801,2_574,151
5804,2_576,147
5808,2_588,108
5809,2_606,45
5820,2_610,42
5822,2_611,40
5838,2_616,38
5860,2_622,39
5864,2_623,39
5878,2_627,39
5883,2_628,41
5889,2_581,214
5890,2_577,230
5891,2_584,206
5894,2_586,202
5894,2_590,187
5895,2_607,128
5897,2_592,183
5897,2_604,140
5898,2_582,220
5899,2_595,174
5899,2_609,124
5901,2_596,173
5901,2_613,112
5903,2_603,150
5903,2_633,43
5904,2_617,101
5906,2_619,96
5906,2_620,92
5909,2_624,81
5909,2_631,56
5910,2_634,46
5914,2_514,479
5915,2_585,226
5916,2_538,395
5918,2_535,408
5918,2_589,215
5920,2_545,374
5921,2_552,350
5922,2_553,347
5922,2_559,326
5922,2_612,137
5924,2_621,107
5925,2_580,254
5926,2_605,166
5927,2_555,345
5929,2_558,337
5930,2_572,288
5931,2_608,160
5933,2_575,280
5936,2_597,204
5937,2_644,37
5938,2_600,196
5941,2_602,191
5944,2_614,152
5949,2_632,92
5960,2_648,46
5992,2_659,39
6002,2_660,45
6031,2_618,224
6034,2_615,238
6034,2_625,202
6035,2_601,289
6035,2_647,125
6036,2_626,201
6036,2_630,186
6037,2_658,87
6039,2_663,72
6040,2_638,162
6041,2_654,106
6041,2_667,59
6042,2_665,67
6044,2_655,105
6047,2_662,83
6048,2_664,77
6056,2_675,46
6057,2_676,43
6079,2_684,37
6091,2_687,38
6092,2_686,42
6116,2_693,41
6126,2_697,37
6131,2_629,285
6134,2_635,267
6134,2_637,259
6135,2_636,264
6136,2_650,215
6138,2_640,253
6138,2_652,210
6138,2_670,146
6139,2_666,161
6140,2_641,251
6140,2_677,123
6142,2_643,246
6142,2_678,121
6144,2_651,219
6144,2_696,59
6146,2_657,200
6148,2_688,91
6153,2_690,89
6156,2_691,89
6158,2_695,76
6159,2_700,59
6161,2_702,54
6168,2_646,261
6168,2_649,251
6168,2_656,226
6169,2_671,173
6170,2_639,288
6172,2_642,280
6172,2_653,240
6174,2_672,174
6175,2_645,272
6176,2_692,105
6177,2_661,217
6178,2_668,193
6178,2_705,61
6180,2_669,191
6185,2_673,182
6187,2_674,180
6191,2_680,163
6193,2_689,133
6227,2_724,42
6233,2_727,37
6241,2_728,41
6263,2_679,238
6265,2_683,226
6266,2_681,234
6266,2_682,231
6266,2_709,134
6267,2_685,221
6268,2_698,176
6268,2_719,101
6269,2_731,59
6270,2_694,192
6272,2_704,158
6272,2_716,115
6273,2_725,84
6274,2_715,121
6278,2_722,100
6280,2_729,77
6281,2_734,60
6298,2_744,41
6344,2_758,37
6358,2_699,262
6359,2_703,249
6359,2_718,195
6361,2_712,219
6362,2_713,216
6363,2_717,203
6363,2_732,149
6364,2_701,261
6364,2_720,193
6365,2_739,126
6365,2_741,119
6366,2_710,231
6366,2_754,74
6368,2_737,136
6370,2_743,117
6372,2_751,90
6381,2_706,260
6381,2_708,253
6381,2_711,242
6383,2_714,233
6384,2_707,259
6384,2_723,202
6385,2_730,178
6386,2_721,211
6387,2_726,195
6392,2_736,164
6392,2_752,107
6393,2_755,97
6394,2_733,177
6394,2_748,123
6398,2_742,148
6399,2_766,64
6400,2_772,43
6404,2_770,54
6405,2_774,41
6414,2_767,75
6415,2_760,101
6416,2_776,45
6421,2_763,96
6421,2_777,46
6429,2_781,40
6431,2_782,39
6437,2_783,41
6447,2_785,44
6466,2_791,41
6475,2_794,40
6483,2_775,116
6484,2_768,142
6484,2_773,124
6484,2_787,74
6485,2_769,139
6486,2_789,69
6487,2_793,55
6490,2_788,76
6490,2_796,48
6503,2_802,39
6516,2_806,38
6533,2_810,41
6551,2_735,326
6551,2_740,309
6551,2_746,287
6551,2_756,251
6552,2_738,317
6552,2_753,263
6554,2_745,294
6554,2_765,222
6555,2_747,288
6556,2_761,239
6557,2_749,282
6557,2_771,204
6558,2_764,230
6558,2_790,137
6559,2_750,281
6560,2_800,103
6562,2_757,259
6562,2_779,180
6562,2_814,55
6563,2_784,163
6564,2_759,254
6566,2_762,245
6566,2_792,138
6567,2_804,96
6567,2_819,42
6568,2_795,129
6576,2_797,130
6577,2_808,92
6578,2_817,61
6590,2_827,37
6607,2_831,40
6619,2_835,37
6635,2_839,39
6645,2_778,267
6646,2_798,196
6648,2_780,263
6648,2_838,56
6650,2_786,243
6650,2_803,183
6652,2_811,156
6652,2_828,95
6653,2_812,153
6654,2_836,69
6655,2_840,55
6657,2_844,43
6658,2_833,83
6663,2_846,42
6694,2_854,44
6716,2_861,41
6767,2_826,217
6768,2_801,308
6770,2_799,317
6770,2_807,288
6771,2_805,296
6773,2_830,209
6774,2_809,285
6774,2_849,142
6774,2_860,103
6777,2_821,245
6778,2_850,143
6779,2_851,140
6779,2_858,115
6780,2_864,95
6781,2_874,60
6782,2_865,93
6785,2_875,60
6788,2_877,56
6792,2_884,35
6803,2_886,39
6813,2_888,42
6833,2_894,41
6847,2_813,344
6853,2_897,50
6857,2_816,343
6862,2_901,45
6864,2_820,336
6866,2_904,38
6874,2_829,314
6875,2_825,329
6876,2_815,366
6876,2_834,298
6877,2_832,306
6877,2_862,199
6878,2_818,357
6879,2_870,172
6880,2_822,345
6880,2_889,105
6881,2_837,292
6884,2_823,345
6884,2_847,259
6885,2_891,103
6886,2_824,344
6887,2_841,284
6887,2_852,245
6888,2_908,46
6889,2_843,279
6889,2_863,207
6892,2_857,232
6892,2_879,153
6893,2_895,97
6894,2_859,227
6895,2_899,85
6898,2_867,202
6900,2_885,140
6902,2_892,117
6905,2_900,91
6907,2_902,86
6910,2_905,78
6912,2_913,52
6919,2_920,34
6946,2_842,339
6950,2_927,40
6957,2_845,340
6959,2_930,38
6965,2_931,40
6970,2_848,342
6970,2_853,324
6970,2_866,278
6971,2_868,271
6972,2_856,315
6975,2_871,265
6976,2_855,323
6977,2_869,274
6977,2_872,263
6978,2_873,261
6978,2_876,250
6978,2_883,225
6979,2_887,212
6980,2_880,238
6981,2_896,181
6983,2_890,205
6983,2_923,87
6984,2_898,177
6985,2_907,146
6985,2_932,57
6986,2_909,140
6989,2_925,86
6990,2_921,101
6991,2_911,138
6992,2_928,78
6994,2_937,48
7008,2_943,41
7009,2_944,38
7021,2_903,196
7023,2_893,234
7024,2_878,289
7024,2_914,160
7025,2_881,279
7025,2_915,158
7027,2_917,152
7027,2_922,135
7029,2_882,279
7029,2_926,122
7030,2_942,66
7033,2_910,183
7035,2_919,153
7035,2_951,39
7036,2_933,104
7037,2_939,84
7038,2_934,103
7038,2_940,81
7040,2_941,80
7053,2_955,43
7083,2_936,141
7085,2_906,250
7085,2_916,214
7085,2_963,46
7086,2_924,186
7088,2_912,231
7090,2_918,212
7090,2_938,140
7090,2_964,48
7092,2_945,117
7094,2_929,177
7096,2_967,43
7131,2_977,42
7135,2_946,157
7135,2_950,143
7137,2_935,198
7137,2_947,155
7137,2_949,148
7137,2_960,109
7139,2_948,154
7142,2_961,110
7142,2_965,96
7143,2_973,68
7144,2_968,87
7145,2_969,85
7147,2_980,47
7148,2_974,70
7150,2_981,47
7162,2_986,41
7166,2_987,41
7172,2_988,44
7184,2_953,181
7185,2_952,185
7186,2_954,179
7186,2_962,151
7187,2_957,170
7190,2_956,176
7190,2_966,140
7191,2_958,170
7191,2_959,166
7192,2_976,107
7193,2_971,126
7193,2_990,58
7194,2_975,112
7195,2_994,45
7196,2_972,125
7196,2_984,82
7197,2_985,80
7197,2_992,55
7199,2_995,46
7209,2_999,42
7225,2_1005,36
7241,3_0,41
7251,3_4,44
7251,3_7,38
7253,3_6,43
7254,3_9,38
7266,3_14,41
7277,3_21,40
7280,3_22,40
7288,3_30,35
7297,2_970,233
7297,2_1002,119
7299,2_979,203
7300,2_1008,100
7302,2_978,210
7302,2_983,192
7302,2_996,145
7302,3_17,72
7303,2_993,157
7304,3_11,84
7305,3_10,88
7310,2_1007,114
7310,3_19,77
7310,3_39,41
7312,3_8,98
7312,3_28,62
7313,3_36,49
7314,3_29,61
7322,3_45,42
7335,3_53,41
7342,3_61,34
7352,3_64,38
7368,3_69,45
7370,3_72,42
7371,3_76,36
7385,3_80,43
7389,3_13,165
7390,2_982,283
7390,3_16,160
7391,3_23,150
7393,2_989,261
7393,3_20,157
7393,3_31,138
7394,3_35,132
7395,3_25,151
7397,2_991,258
7397,3_40,126
7399,2_1004,214
7399,3_32,141
7399,3_58,96
7400,2_1006,208
7400,3_85,47
7401,3_47,118
7402,3_51,111
7403,3_5,195
7404,3_12,183
7406,3_52,112
7408,3_71,82
7410,3_15,183
7410,3_74,78
7412,3_18,179
7414,3_26,167
7415,3_27,165
7416,3_77,79
7417,3_84,67
7418,3_96,47
7418,3_100,38
7419,3_86,63
7420,3_98,43
7423,3_97,49
7427,3_107,36
7429,3_106,40
7433,3_108,39
