step,veh_id,ttime
2584,1_348,99
2584,1_354,56
2595,1_339,174
2598,1_343,148
2598,1_358,41
2600,1_357,50
2653,1_366,39
2694,1_350,194
2696,1_356,154
2698,1_361,120
2699,1_351,192
2699,1_352,185
2699,1_364,99
2701,1_365,94
2708,1_373,44
2715,1_374,44
2724,1_376,39
2742,1_360,171
2744,1_368,116
2747,1_363,155
2748,1_369,113
2749,1_370,107
2754,1_375,76
2775,1_382,47
2794,1_386,37
2832,1_362,247
2836,1_391,44
2837,1_359,273
2837,1_367,216
2837,1_380,123
2838,1_377,146
2840,1_389,62
2842,1_392,42
2842,1_393,35
2889,1_399,39
2896,1_400,39
2928,1_383,193
2930,1_378,230
2930,1_394,116
2931,1_371,281
2931,1_402,60
2932,1_372,275
2932,1_404,47
2934,1_397,99
2936,1_398,94
2939,1_401,75
2976,1_411,41
2980,1_384,238
2983,1_381,262
2984,1_379,277
2984,1_385,234
2985,1_387,221
2986,1_388,215
2986,1_390,201
2987,1_409,66
2987,1_410,59
2989,1_412,47
2990,1_407,83
2995,1_414,38
3013,1_417,35
3056,1_422,42
3062,1_423,41
3075,1_395,254
3076,1_403,198
3078,1_396,250
3078,1_421,71
3079,1_424,51
3080,1_406,180
3096,1_429,32
3124,1_431,46
3150,1_434,50
3158,1_436,44
3165,1_416,194
3166,1_408,252
3167,1_405,275
3167,1_419,175
3169,1_428,112
3170,1_433,78
3173,1_413,223
3173,1_435,66
3174,1_437,53
3182,1_415,218
3185,1_420,185
3186,1_418,201
3186,1_425,151
3298,1_427,248
3299,1_430,228
3299,1_453,64
3300,1_426,258
3302,1_432,217
3306,1_455,56
3307,1_439,172
3310,1_440,168
3312,1_443,148
3313,1_450,99
3315,1_458,44
3338,1_462,38
3392,1_438,264
3393,1_457,129
3394,1_445,216
3397,1_452,169
3401,1_454,159
3407,1_471,43
3426,1_474,41
3431,1_475,39
3448,1_442,291
3450,1_446,265
3451,1_447,259
3452,1_441,302
3452,1_449,245
3453,1_444,282
3454,1_448,254
3455,1_451,234
3455,1_456,198
3457,1_468,115
3458,1_463,151
3460,1_459,182
3460,1_461,168
3461,1_467,126
3462,1_466,134
3463,1_470,106
3467,1_469,117
3492,1_483,42
3495,1_484,38
3530,1_464,216
3532,1_460,247
3534,1_477,127
3536,1_465,215
3538,1_473,160
3542,1_476,142
3544,1_487,66
3581,1_495,46
3592,1_497,42
3601,1_499,37
3619,1_486,148
3622,1_472,251
3624,1_482,182
3625,1_501,47
3629,1_489,137
3630,1_491,123
3632,1_492,118
3634,1_496,92
3640,2_1,37
3655,2_4,41
3659,1_485,195
3660,1_480,232
3661,1_481,226
3663,1_478,249
3663,1_490,163
3665,1_479,244
3667,1_488,182
3668,1_502,83
3669,1_493,148
3669,2_3,59
3726,2_24,41
3762,1_494,234
3763,1_498,206
3763,2_10,128
3765,1_500,194
3766,2_27,70
3768,2_28,68
3769,1_503,177
3770,2_0,170
3774,2_13,128
3777,2_31,67
3780,2_2,173
3780,2_5,163
3780,2_8,152
3783,2_9,151
3783,2_16,126
3784,2_21,109
3785,2_12,143
3786,2_15,133
3788,2_22,110
3789,2_18,125
3789,2_19,122
3790,2_23,108
3793,2_41,47
3794,2_33,77
3811,2_47,44
3818,2_49,43
3832,2_54,40
3838,2_56,38
3845,2_57,42
3859,2_61,42
3872,2_7,247
3874,2_6,253
3874,2_11,235
3874,2_17,214
3875,2_14,225
3876,2_32,162
3878,2_25,189
3878,2_35,153
3879,2_20,208
3880,2_26,188
3881,2_50,103
3882,2_45,122
3882,2_63,57
3883,2_29,180
3885,2_30,178
3886,2_36,158
3886,2_53,97
3886,2_67,47
3890,2_42,140
3893,2_52,108
3898,2_65,66
3910,2_76,39
3928,2_37,196
3929,2_34,208
3930,2_40,188
3931,2_38,196
3931,2_51,149
3932,2_71,79
3934,2_79,52
3934,2_81,45
3936,2_58,129
3938,2_82,46
3942,2_60,128
3942,2_73,82
3944,2_84,44
3945,2_78,67
3946,2_88,32
3975,2_94,40
3979,2_96,37
3994,2_99,41
4011,2_104,40
4026,2_108,41
4028,2_109,39
4041,2_113,38
4046,2_44,289
4047,2_43,294
4050,2_39,311
4050,2_69,204
4051,2_46,287
4052,2_48,281
4052,2_77,177
4053,2_55,257
4053,2_80,168
4054,2_59,244
4055,2_68,213
4055,2_89,138
4056,2_90,135
4058,2_62,237
4060,2_70,210
4060,2_100,103
4061,2_64,233
4061,2_74,197
4062,2_115,52
4063,2_75,196
4063,2_92,135
4064,2_98,114
4065,2_110,73
4065,2_116,51
4067,2_101,107
4093,2_128,36
4135,2_139,39
4140,2_140,40
4167,2_66,332
4171,2_72,314
4171,2_85,268
4171,2_107,189
4173,2_102,209
4174,2_86,267
4174,2_112,174
4175,2_91,250
4176,2_103,209
4177,2_105,202
4177,2_114,170
4178,2_117,161
4179,2_106,201
4180,2_93,248
4181,2_97,235
4181,2_124,139
4182,2_137,93
4183,2_119,158
4184,2_123,145
4184,2_142,77
4185,2_148,57
4186,2_121,154
4187,2_125,141
4188,2_126,138
4188,2_127,135
4190,2_129,130
4191,2_130,127
4192,2_135,110
4194,2_150,59
4195,2_156,38
4196,2_136,111
4198,2_146,77
4200,2_155,47
4202,2_157,42
4226,2_165,37
4227,2_164,42
4232,2_166,40
4235,2_83,339
4243,2_169,40
4248,2_87,338
4252,2_170,45
4278,2_179,39
4289,2_118,268
4290,2_95,351
4290,2_111,294
4292,2_122,257
4292,2_132,221
4292,2_133,217
4293,2_131,226
4293,2_163,111
4295,2_138,203
4295,2_174,74
4296,2_159,129
4298,2_141,195
4298,2_180,56
4299,2_144,185
4299,2_160,128
4301,2_152,159
4302,2_162,124
4302,2_167,106
4303,2_184,46
4304,2_181,58
4306,2_188,35
4323,2_120,295
4324,2_134,246
4326,2_161,151
4327,2_143,217
4327,2_145,210
4328,2_185,68
4328,2_191,46
4331,2_149,199
4331,2_194,39
4332,2_151,193
4332,2_193,43
4336,2_154,186
4338,2_158,174
4339,2_171,129
4342,2_178,107
4343,2_183,90
4347,2_198,40
4355,2_201,38
4363,2_202,42
4365,2_203,40
4381,2_209,35
4434,2_221,45
4439,2_187,172
4440,2_147,315
4440,2_153,294
4442,2_176,214
4442,2_199,132
4444,2_168,244
4444,2_177,212
4444,2_214,80
4445,2_172,231
4447,2_173,230
4447,2_204,119
4449,2_206,114
4450,2_175,225
4451,2_211,98
4453,2_189,178
4454,2_222,62
4455,2_196,155
4456,2_207,117
4464,2_223,68
4464,2_228,50
4478,2_190,200
4480,2_182,230
4480,2_186,216
4480,2_192,195
4481,2_197,178
4483,2_212,126
4484,2_205,152
4485,2_218,107
4485,2_220,100
4486,2_235,47
4487,2_219,105
4489,2_229,72
4489,2_232,61
4489,2_236,47
4490,2_238,40
4505,2_243,38
4519,2_247,37
4526,2_248,41
4529,2_195,233
4530,2_225,127
4532,2_200,218
4532,2_237,86
4533,2_208,191
4533,2_246,55
4536,2_210,186
4536,2_217,161
4537,2_213,177
4538,2_227,128
4540,2_230,119
4542,2_215,175
4543,2_216,172
4544,2_240,87
4546,2_231,121
4546,2_250,54
4549,2_242,85
4553,2_256,39
4566,2_259,41
4576,2_262,41
4602,2_268,45
4610,2_234,175
4611,2_226,204
4611,2_233,179
4612,2_224,212
4612,2_257,95
4613,2_249,124
4614,2_244,143
4615,2_266,65
4619,2_251,123
4619,2_265,73
4621,2_267,68
4669,2_239,216
4669,2_263,130
4670,2_260,142
4671,2_241,211
4672,2_271,105
4672,2_282,65
4675,2_245,200
4678,2_255,168
4680,2_264,138
4681,2_276,96
4682,2_281,79
4687,2_285,70
4689,2_278,97
4691,2_286,70
4736,2_306,44
4765,2_253,262
4765,2_272,194
4767,2_252,267
4767,2_277,178
4768,2_254,261
4769,2_287,144
4770,2_258,249
4770,2_270,206
4771,2_294,121
4772,2_279,176
4773,2_298,109
4774,2_261,242
4774,2_283,164
4775,2_269,215
4776,2_296,119
4777,2_280,177
4777,2_303,95
4779,2_310,72
4780,2_291,141
4782,2_312,68
4783,2_319,44
4784,2_295,131
4785,2_313,68
4787,2_299,120
4789,2_311,79
4790,2_322,40
4798,2_323,45
4802,2_324,45
4808,2_327,41
4832,2_273,257
4834,2_275,252
4834,2_284,220
4836,2_288,208
4836,2_289,204
4837,2_302,159
4839,2_300,168
4839,2_326,75
4840,2_308,140
4841,2_274,263
4842,2_309,139
4842,2_315,117
4843,2_325,83
4845,2_329,70
4847,2_330,69
4849,2_332,64
4851,2_337,48
4852,2_340,38
4866,2_343,41
4868,2_344,40
4916,2_290,281
4916,2_297,256
4917,2_292,275
4918,2_304,233
4919,2_293,273
4920,2_305,231
4920,2_307,224
4922,2_317,190
4923,2_301,248
4923,2_318,188
4923,2_335,127
4924,2_314,203
4924,2_321,178
4925,2_328,154
4926,2_339,116
4927,2_320,185
4928,2_347,89
4929,2_353,69
4930,2_334,138
4931,2_342,110
4931,2_349,85
4933,2_350,83
4934,2_352,77
4934,2_355,67
4935,2_345,103
4935,2_351,82
4935,2_360,50
4937,2_359,55
4938,2_356,67
4943,2_365,40
4947,2_367,37
4957,2_369,40
4959,2_368,45
4961,2_370,40
4968,2_333,179
4971,2_316,243
4973,2_348,131
4974,2_331,192
4975,2_358,97
4980,2_364,80
4982,2_373,50
4995,2_379,42
5022,2_388,37
5027,2_389,38
5048,2_393,45
5053,2_395,43
5057,2_346,222
5058,2_336,258
5059,2_341,242
5060,2_371,135
5063,2_338,256
5063,2_354,199
5063,2_362,171
5064,2_382,100
5065,2_376,123
5065,2_383,98
5065,2_396,51
5066,2_398,45
5067,2_385,92
5069,2_397,52
5074,2_401,42
5076,2_402,41
5086,2_404,44
5101,2_361,212
5102,2_372,174
5103,2_357,228
5105,2_366,198
5105,2_374,170
5105,2_375,166
5106,2_363,210
5107,2_381,147
5107,2_406,57
5108,2_386,130
5108,2_399,83
5110,2_377,164
5110,2_407,57
5112,2_380,155
5116,2_405,70
5125,2_415,43
5127,2_416,42
5135,2_419,39
5138,2_420,38
5148,2_422,41
5166,2_426,45
5175,2_430,40
5195,2_378,245
5195,2_387,213
5197,2_391,201
5198,2_414,120
5200,2_413,125
5202,2_390,210
5204,2_418,112
5206,2_384,235
5206,2_421,103
5207,2_392,207
5208,2_438,44
5209,2_429,77
5210,2_434,60
5212,2_394,205
5213,2_432,71
5214,2_439,47
5249,2_450,42
5259,2_453,42
5264,2_455,39
5278,2_403,239
5280,2_433,134
5283,2_408,226
5284,2_400,256
5284,2_412,213
5284,2_436,127
5285,2_451,75
5286,2_410,222
5287,2_459,48
5289,2_424,175
5289,2_444,104
5289,2_449,86
5289,2_462,39
5290,2_452,76
5300,2_409,240
5301,2_417,212
5302,2_423,192
5302,2_427,177
5303,2_425,186
5303,2_456,75
5305,2_457,73
5306,2_431,167
5306,2_466,42
5307,2_411,240
5307,2_428,179
5309,2_435,156
5310,2_441,135
5310,2_446,118
5311,2_447,115
5314,2_443,132
5315,2_454,94
5315,2_467,48
5315,2_469,40
5318,2_461,72
5319,2_463,66
5331,2_437,171
5331,2_440,160
5332,2_468,61
5333,2_445,144
5334,2_473,45
5335,2_442,157
5336,2_448,136
5338,2_472,53
5351,2_480,37
5354,2_479,44
5362,2_482,41
5363,2_483,38
5376,2_486,41
5398,2_493,38
5420,2_460,178
5420,2_465,160
5423,2_474,131
5424,2_458,189
5424,2_464,167
5427,2_477,124
5428,2_476,128
5430,2_500,45
5433,2_501,44
5440,2_504,40
5445,2_503,49
5462,2_509,45
5497,2_521,37
5509,2_524,38
5531,2_470,253
5531,2_471,249
5532,2_475,236
5532,2_478,225
5534,2_481,217
5534,2_485,202
5535,2_489,189
5536,2_508,122
5537,2_484,209
5538,2_488,196
5538,2_513,106
5539,2_487,200
5539,2_518,89
5540,2_496,169
5542,2_506,135
5543,2_517,97
5544,2_531,48
5545,2_516,103
5546,2_520,89
5548,2_494,184
5548,2_534,41
5552,2_523,85
5553,2_525,78
5555,2_526,77
5556,2_537,39
5566,2_540,38
5570,2_541,38
5604,2_490,254
5604,2_492,247
5606,2_499,224
5607,2_495,240
5608,2_497,233
5609,2_505,206
5610,2_498,232
5611,2_510,190
5611,2_511,186
5611,2_529,122
5612,2_491,259
5613,2_527,131
5613,2_546,63
5615,2_551,48
5616,2_530,124
5617,2_547,64
5618,2_532,118
5620,2_533,117
5620,2_548,63
5622,2_542,87
5622,2_549,62
5661,2_564,47
5661,2_565,44
5700,2_577,40
5712,2_581,37
5723,2_515,284
5724,2_512,296
5725,2_502,333
5726,2_522,262
5727,2_507,317
5728,2_514,293
5728,2_569,96
5729,2_519,276
5730,2_528,245
5730,2_538,209
5731,2_585,42
5732,2_552,161
5734,2_535,224
5734,2_553,159
5735,2_545,189
5737,2_559,141
5739,2_555,157
5739,2_580,68
5740,2_589,37
5741,2_558,149
5742,2_572,100
5745,2_575,92
5756,2_536,242
5758,2_539,233
5758,2_543,219
5758,2_554,180
5760,2_562,153
5761,2_556,176
5761,2_578,97
5762,2_544,220
5763,2_570,128
5765,2_593,48
5767,2_573,121
5771,2_583,89
5773,2_587,77
5774,2_591,64
5777,2_594,56
5790,2_601,44
5840,2_615,44
5844,2_618,37
5849,2_567,224
5851,2_550,287
5851,2_560,251
5852,2_557,263
5853,2_568,225
5854,2_598,119
5856,2_561,253
5856,2_579,189
5857,2_599,118
5857,2_611,75
5858,2_563,248
5858,2_616,58
5860,2_566,239
5865,2_571,226
5866,2_574,216
5869,2_576,212
5873,2_588,173
5875,2_606,111
5877,2_610,99
5879,2_622,58
5879,2_627,40
5881,2_623,56
5881,2_628,39
5886,2_629,40
5909,2_635,42
5912,2_636,41
5913,2_637,38
5930,2_640,45
5932,2_641,43
5940,2_643,44
5958,2_584,273
5960,2_590,253
5962,2_586,270
5962,2_607,195
5963,2_604,206
5963,2_633,103
5964,2_592,250
5964,2_609,189
5965,2_646,58
5966,2_582,288
5966,2_595,241
5967,2_613,178
5968,2_596,240
5970,2_603,217
5971,2_617,168
5972,2_619,162
5974,2_620,160
5975,2_624,147
5976,2_631,123
5977,2_639,95
5978,2_634,114
5979,2_642,87
5979,2_649,62
5980,2_656,38
5981,2_645,78
5981,2_653,49
5999,2_661,39
6020,2_597,288
6020,2_605,260
6021,2_612,236
6022,2_600,280
6024,2_602,274
6024,2_608,253
6024,2_621,207
6025,2_644,125
6026,2_659,73
6029,2_614,237
6029,2_660,72
6033,2_647,123
6034,2_630,184
6035,2_658,85
6036,2_625,204
6036,2_626,201
6039,2_638,161
6039,2_663,72
6040,2_667,58
6041,2_654,106
6041,2_665,66
6044,2_655,105
6047,2_662,83
6048,2_664,77
6056,2_675,46
6057,2_676,43
6079,2_684,37
6092,2_686,42
6092,2_687,39
6101,2_650,180
6101,2_670,109
6102,2_651,177
6104,2_652,176
6104,2_657,158
6104,2_677,87
6106,2_666,128
6107,2_688,50
6109,2_678,88
6111,2_690,47
6115,2_691,48
6120,2_695,38
6123,2_696,38
6142,2_700,42
6146,2_702,39
6161,2_706,40
6165,2_708,37
6167,2_707,42
6175,2_711,36
6186,2_714,36
6218,2_668,233
6219,2_672,219
6220,2_669,231
6220,2_671,224
6221,2_692,150
6222,2_705,105
6225,2_673,222
6227,2_674,220
6227,2_724,42
6230,2_680,202
6233,2_689,173
6239,2_679,214
6240,2_632,383
6241,2_682,206
6241,2_683,202
6241,2_709,109
6243,2_648,329
6243,2_719,76
6244,2_681,212
6245,2_685,199
6246,2_698,154
6248,2_694,170
6250,2_704,136
6250,2_716,93
6251,2_725,62
6251,2_731,41
6253,2_715,100
6258,2_722,80
6261,2_697,172
6262,2_693,187
6263,2_703,153
6265,2_699,169
6265,2_712,123
6265,2_713,119
6266,2_718,102
6267,2_717,107
6268,2_720,97
6270,2_701,167
6271,2_732,57
6272,2_710,137
6274,2_737,42
6281,2_741,35
6282,2_739,43
6295,2_743,42
6320,2_751,38
6330,2_754,38
6344,2_730,137
6345,2_721,170
6345,2_723,163
6347,2_726,155
6348,2_746,84
6349,2_740,107
6350,2_738,115
6351,2_753,62
6352,2_735,127
6353,2_747,86
6354,2_756,54
6355,2_749,80
6356,2_745,96
6357,2_750,79
6360,2_757,57
6360,2_761,43
6362,2_759,52
6364,2_762,43
6368,2_764,40
6374,2_765,42
6398,2_771,45
6425,2_779,43
6440,2_784,40
6460,2_790,39
6466,2_727,270
6466,2_748,195
6468,2_728,268
6469,2_733,252
6469,2_736,241
6469,2_752,184
6469,2_755,173
6472,2_772,115
6475,2_742,225
6476,2_766,141
6477,2_780,92
6478,2_786,71
6480,2_770,130
6481,2_774,117
6483,2_778,105
6487,2_798,37
6497,2_744,240
6498,2_729,295
6498,2_758,191
6500,2_760,186
6500,2_767,161
6501,2_734,280
6504,2_763,179
6505,2_783,109
6506,2_777,131
6507,2_776,136
6508,2_781,119
6509,2_785,106
6510,2_782,118
6511,2_791,86
6512,2_794,77
6514,2_801,54
6517,2_799,64
6519,2_805,44
6521,2_807,39
6531,2_809,42
6575,2_821,43
6584,2_826,34
6598,2_775,231
6600,2_768,258
6600,2_773,240
6601,2_787,191
6601,2_789,184
6602,2_769,256
6603,2_793,171
6605,2_802,141
6606,2_788,192
6606,2_796,164
6606,2_806,128
6606,2_813,103
6607,2_820,79
6608,2_810,116
6609,2_816,95
6609,2_829,49
6611,2_825,65
6612,2_832,41
6613,2_815,103
6615,2_818,94
6615,2_834,37
6617,2_822,82
6621,2_823,82
6622,2_824,80
6632,2_837,43
6641,2_841,38
6648,2_843,38
6667,2_847,42
6686,2_852,44
6696,2_792,268
6696,2_804,225
6699,2_795,260
6699,2_800,242
6699,2_814,192
6700,2_819,175
6701,2_827,148
6702,2_835,120
6703,2_848,75
6704,2_831,137
6705,2_839,109
6707,2_797,261
6707,2_808,222
6708,2_817,191
6710,2_842,103
6710,2_845,93
6713,2_853,67
6713,2_856,56
6717,2_855,64
6725,2_866,33
6739,2_868,39
6747,2_869,44
6750,2_871,40
6754,2_872,40
6756,2_873,39
6767,2_838,175
6768,2_811,272
6769,2_803,302
6769,2_844,155
6770,2_812,270
6771,2_828,214
6773,2_836,188
6773,2_861,98
6775,2_840,175
6776,2_833,201
6777,2_854,127
6778,2_878,43
6779,2_846,158
6788,2_881,42
6791,2_882,41
6800,2_851,161
6803,2_849,171
6803,2_860,132
6804,2_884,47
6805,2_830,241
6805,2_850,170
6805,2_864,120
6806,2_858,142
6806,2_865,117
6808,2_874,87
6810,2_875,85
6813,2_877,81
6814,2_888,43
6815,2_886,51
6832,2_894,40
6853,2_897,50
6862,2_901,45
6870,2_857,210
6871,2_862,193
6872,2_859,205
6872,2_863,190
6872,2_870,165
6872,2_889,97
6876,2_867,180
6876,2_879,137
6877,2_885,117
6877,2_891,95
6878,2_895,82
6879,2_899,69
6880,2_892,95
6883,2_908,41
6884,2_900,70
6885,2_902,64
6888,2_905,56
6899,2_913,39
6919,2_920,34
6947,2_887,180
6948,2_883,195
6950,2_876,222
6950,2_880,208
6950,2_896,150
6953,2_890,175
6954,2_898,147
6955,2_907,116
6956,2_923,60
6957,2_909,111
6958,2_925,55
6959,2_911,106
6960,2_903,135
6962,2_893,173
6962,2_914,98
6963,2_915,96
6965,2_917,90
6965,2_922,73
6966,2_926,59
6967,2_910,117
6968,2_919,86
6972,2_933,40
6984,2_934,49
6990,2_936,48
6991,2_904,163
6991,2_906,156
6993,2_916,122
6994,2_912,137
6995,2_924,95
6996,2_918,118
6999,2_938,49
7000,2_929,83
7014,2_945,39
7073,2_963,34
7081,2_964,39
7094,2_967,41
7102,2_927,192
7102,2_930,181
7103,2_935,164
7103,2_947,121
7104,2_931,179
7104,2_950,112
7105,2_948,120
7106,2_946,128
7106,2_960,78
7108,2_949,119
7108,2_961,76
7110,2_968,53
7111,2_969,51
7112,2_965,66
7115,2_973,40
7117,2_974,39
7144,2_980,44
7144,2_981,41
7162,2_986,41
7169,2_932,241
7169,2_944,198
7171,2_921,282
7171,2_943,204
7171,2_952,171
7172,2_953,169
7173,2_928,259
7174,2_957,157
7175,2_937,229
7175,2_962,140
7176,2_956,162
7177,2_976,92
7178,2_954,171
7178,2_959,153
7179,2_958,158
7180,2_975,98
7182,2_984,68
7183,2_966,133
7183,2_985,66
7183,2_990,48
7185,2_971,118
7186,2_972,115
7187,2_992,45
7189,2_994,39
7189,2_995,36
7209,2_999,42
7217,2_940,260
7220,2_941,260
7220,2_942,256
7220,2_951,224
7221,2_939,268
7222,2_1002,44
7225,2_955,215
7227,2_970,163
7228,2_978,136
7228,2_979,132
7229,2_996,72
7230,2_983,120
7231,2_993,85
7239,2_1008,39
7242,2_1007,46
7254,3_8,40
7260,2_977,171
7260,2_982,153
7260,3_13,36
7264,2_989,132
7266,3_16,36
7268,2_991,129
7270,2_1004,85
7271,2_1006,79
7274,3_5,66
7275,3_12,54
7278,3_23,37
7279,3_20,43
7281,3_15,54
7283,3_18,50
7288,2_987,163
7289,2_1003,107
7290,2_997,130
7290,2_998,126
7291,2_988,163
7292,2_1000,121
7292,3_2,88
7293,2_1001,118
7294,3_24,52
7295,3_3,88
7298,3_1,97
7302,3_34,42
7313,3_41,40
7315,3_44,37
7325,3_46,43
7334,3_55,35
7338,3_54,42
7346,3_60,39
7349,3_63,37
7354,3_66,37
7361,2_1005,172
7363,3_7,150
7365,3_0,165
7365,3_4,158
7365,3_9,149
7367,3_6,157
7368,3_22,128
7369,3_30,116
7369,3_33,111
7369,3_43,91
7370,3_14,145
7371,3_21,134
7371,3_38,102
7373,3_48,88
7374,3_37,108
7374,3_50,83
7375,3_49,87
7376,3_57,73
7378,3_42,103
7381,3_56,81
7381,3_62,71
7382,3_67,63
7383,3_59,77
7384,3_65,68
7386,3_75,53
7387,3_78,48
7389,3_82,41
7394,3_11,174
7394,3_17,164
7395,3_36,131
7396,3_39,127
