step,veh_id,ttime
2599,1_354,71
2609,1_359,45
2617,1_362,32
2662,1_367,41
2700,1_339,279
2702,1_358,145
2703,1_343,253
2705,1_357,155
2707,1_366,93
2711,1_371,61
2712,1_372,55
2716,1_350,216
2717,1_356,175
2718,1_361,140
2720,1_351,213
2721,1_364,121
2722,1_352,208
2723,1_365,116
2723,1_376,38
2728,1_373,64
2730,1_374,59
2753,1_379,46
2760,1_381,39
2781,1_360,210
2783,1_368,155
2786,1_369,151
2787,1_363,195
2788,1_370,146
2794,1_375,116
2795,1_386,38
2796,1_382,68
2859,1_395,38
2869,1_391,77
2870,1_377,178
2871,1_393,64
2873,1_380,159
2874,1_389,96
2875,1_392,75
2890,1_399,40
2896,1_400,39
2934,1_405,42
2955,1_408,41
2969,1_383,234
2970,1_394,156
2972,1_378,272
2972,1_397,137
2973,1_398,131
2973,1_402,102
2974,1_404,89
2979,1_401,115
2979,1_411,44
3000,1_415,36
3029,1_418,44
3035,1_384,293
3036,1_385,286
3036,1_388,265
3038,1_387,274
3038,1_390,253
3038,1_409,117
3040,1_410,112
3041,1_412,99
3042,1_414,85
3042,1_417,64
3043,1_407,136
3056,1_422,42
3062,1_423,41
3082,1_426,40
3090,1_427,40
3107,1_430,36
3124,1_432,39
3131,1_403,253
3132,1_396,304
3132,1_421,125
3132,1_424,104
3133,1_429,69
3135,1_406,235
3139,1_431,61
3150,1_434,50
3155,1_416,184
3157,1_419,165
3160,1_428,103
3161,1_433,69
3162,1_413,212
3163,1_435,56
3163,1_437,42
3193,1_441,43
3195,1_442,38
3213,1_444,42
3222,1_446,37
3225,1_447,33
3242,1_449,35
3245,1_448,45
3269,1_420,269
3269,1_425,234
3311,1_453,76
3313,1_439,178
3315,1_440,173
3315,1_455,65
3316,1_458,45
3317,1_443,153
3319,1_450,105
3338,1_462,38
3393,1_457,129
3394,1_445,216
3395,1_436,281
3397,1_438,269
3398,1_452,170
3403,1_454,161
3406,1_471,42
3425,1_474,40
3433,1_463,126
3434,1_456,177
3436,1_468,94
3437,1_451,216
3438,1_466,110
3442,1_459,164
3442,1_461,150
3443,1_467,108
3443,1_469,93
3446,1_470,89
3476,1_464,162
3478,1_460,193
3480,1_477,73
3481,1_465,160
3483,1_473,105
3486,1_476,86
3519,1_487,41
3556,1_486,85
3559,1_472,188
3562,1_482,120
3567,1_489,75
3568,1_491,61
3570,1_492,56
3581,1_496,39
3621,1_501,43
3640,2_1,37
3654,2_4,40
3663,2_6,42
3666,2_7,41
3680,1_485,216
3681,1_475,289
3683,1_480,255
3684,1_478,270
3685,1_479,264
3685,1_481,250
3687,1_488,202
3687,1_490,187
3688,1_493,167
3690,2_3,80
3692,1_502,107
3727,2_24,42
3750,1_494,222
3752,1_484,295
3753,1_483,303
3753,1_500,182
3753,2_10,118
3754,1_498,197
3756,2_27,60
3757,2_28,57
3758,1_503,166
3762,2_5,145
3763,1_497,213
3764,2_8,136
3765,1_499,201
3765,2_16,108
3766,2_21,91
3767,1_495,232
3767,2_2,160
3768,2_9,136
3768,2_22,90
3771,2_12,129
3773,2_18,109
3777,2_14,127
3778,2_11,139
3778,2_17,118
3778,2_32,64
3779,2_35,54
3780,2_20,109
3782,2_25,93
3783,2_26,91
3787,2_29,84
3789,2_30,82
3791,2_36,63
3794,2_42,44
3802,2_45,42
3819,2_50,41
3825,2_52,40
3831,2_53,42
3845,2_34,124
3845,2_37,113
3845,2_38,110
3847,2_51,65
3848,2_40,106
3849,2_58,42
3861,2_60,47
3895,2_71,42
3902,2_73,42
3921,2_78,43
3921,2_79,39
3927,2_81,38
3931,2_82,39
3942,2_84,42
3944,2_44,187
3945,2_43,192
3946,2_0,346
3948,2_46,184
3949,2_69,103
3950,2_77,75
3951,2_13,305
3952,2_55,156
3952,2_80,67
3953,2_68,111
3954,2_31,244
3956,2_39,217
3957,2_70,107
3958,2_48,187
3959,2_74,95
3960,2_59,150
3963,2_62,142
3966,2_64,138
3968,2_15,315
3969,2_23,287
3971,2_19,304
3971,2_41,225
3972,2_49,197
3972,2_85,69
3976,2_57,173
3977,2_33,260
3977,2_72,120
3978,2_47,211
3982,2_63,157
3983,2_67,144
3984,2_76,113
3985,2_87,75
3987,2_65,155
3989,2_83,93
3992,2_95,53
4031,2_88,117
4033,2_94,98
4033,2_96,91
4035,2_108,50
4036,2_104,65
4037,2_99,84
4038,2_109,49
4042,2_113,39
4063,2_120,35
4091,2_89,174
4092,2_92,164
4093,2_110,101
4094,2_75,227
4094,2_90,173
4095,2_100,138
4096,2_128,39
4097,2_98,147
4097,2_115,87
4097,2_116,83
4101,2_101,141
4123,2_107,141
4124,2_54,332
4124,2_86,217
4125,2_56,325
4126,2_91,201
4126,2_112,126
4128,2_61,311
4128,2_114,121
4130,2_66,295
4130,2_117,113
4131,2_93,199
4133,2_97,187
4133,2_124,91
4134,2_102,170
4134,2_119,109
4134,2_137,45
4136,2_121,104
4137,2_103,170
4138,2_126,88
4139,2_105,164
4141,2_106,163
4141,2_135,59
4143,2_142,36
4146,2_123,107
4147,2_125,101
4149,2_127,96
4151,2_129,91
4154,2_130,90
4157,2_136,72
4161,2_146,40
4167,2_148,39
4177,2_150,42
4195,2_156,38
4200,2_155,47
4202,2_157,42
4207,2_118,186
4207,2_132,136
4208,2_111,212
4209,2_122,174
4210,2_131,143
4210,2_133,135
4213,2_138,121
4214,2_141,111
4214,2_144,100
4214,2_159,47
4216,2_152,74
4218,2_160,47
4218,2_163,36
4220,2_162,42
4234,2_167,38
4259,2_174,38
4282,2_180,40
4284,2_181,38
4302,2_134,224
4302,2_161,127
4302,2_185,42
4305,2_143,195
4305,2_145,188
4310,2_149,178
4311,2_151,172
4315,2_154,165
4317,2_158,153
4319,2_171,109
4320,2_178,85
4322,2_183,69
4322,2_191,40
4326,2_194,34
4329,2_193,40
4347,2_198,40
4354,2_201,37
4362,2_202,41
4366,2_203,41
4381,2_209,35
4395,2_139,299
4395,2_147,270
4396,2_140,296
4396,2_153,250
4397,2_187,130
4398,2_168,198
4398,2_176,170
4399,2_172,185
4399,2_199,89
4400,2_177,168
4401,2_173,184
4402,2_204,74
4403,2_175,178
4405,2_214,41
4406,2_206,71
4407,2_189,132
4407,2_211,54
4409,2_196,109
4410,2_207,71
4433,2_165,244
4433,2_166,241
4433,2_179,194
4434,2_164,249
4436,2_182,186
4437,2_169,234
4437,2_170,230
4438,2_186,174
4438,2_190,160
4439,2_192,154
4440,2_197,137
4442,2_205,110
4442,2_212,85
4443,2_220,58
4445,2_218,67
4446,2_219,64
4459,2_229,42
4471,2_232,43
4480,2_236,38
4481,2_235,42
4487,2_238,37
4497,2_188,226
4498,2_195,202
4498,2_200,184
4498,2_225,95
4500,2_184,243
4500,2_237,54
4501,2_208,159
4501,2_217,126
4502,2_227,92
4504,2_210,154
4504,2_230,83
4506,2_213,146
4510,2_240,53
4511,2_215,144
4512,2_216,141
4513,2_246,35
4514,2_231,89
4518,2_242,54
4534,2_250,42
4554,2_256,40
4567,2_234,132
4568,2_226,161
4568,2_233,136
4569,2_249,80
4570,2_244,99
4571,2_221,182
4571,2_257,54
4573,2_224,173
4576,2_251,80
4579,2_263,40
4583,2_222,191
4584,2_223,188
4584,2_260,56
4585,2_228,171
4587,2_239,134
4589,2_241,129
4593,2_245,118
4595,2_255,85
4597,2_264,55
4606,2_271,39
4624,2_276,39
4641,2_278,49
4644,2_282,37
4654,2_281,51
4658,2_285,41
4664,2_286,43
4689,2_247,207
4690,2_243,223
4691,2_248,206
4693,2_253,190
4694,2_252,194
4694,2_270,130
4694,2_272,123
4694,2_277,105
4695,2_254,188
4696,2_287,71
4697,2_258,176
4698,2_279,102
4698,2_294,48
4700,2_283,90
4701,2_261,169
4702,2_269,142
4702,2_296,45
4705,2_280,105
4707,2_298,43
4709,2_291,70
4711,2_295,58
4715,2_299,48
4719,2_303,37
4745,2_310,38
4748,2_311,38
4754,2_312,40
4757,2_313,40
4778,2_319,39
4789,2_322,39
4799,2_323,46
4802,2_324,45
4804,2_273,229
4805,2_259,280
4805,2_275,223
4807,2_262,272
4807,2_284,193
4809,2_289,177
4810,2_326,46
4811,2_302,133
4812,2_268,255
4812,2_274,234
4814,2_288,186
4815,2_309,112
4816,2_300,145
4816,2_325,56
4817,2_308,117
4819,2_315,94
4823,2_329,48
4826,2_330,48
4828,2_332,43
4844,2_337,41
4852,2_340,38
4866,2_343,41
4868,2_344,40
4888,2_265,342
4891,2_266,341
4915,2_267,362
4915,2_290,280
4915,2_297,255
4917,2_293,271
4919,2_292,277
4920,2_301,245
4920,2_307,224
4921,2_304,236
4921,2_317,189
4922,2_305,233
4923,2_314,202
4923,2_321,177
4924,2_318,189
4924,2_328,153
4924,2_335,128
4926,2_320,184
4926,2_339,116
4928,2_347,89
4929,2_353,69
4931,2_334,139
4931,2_342,110
4931,2_349,85
4933,2_350,83
4933,2_352,76
4933,2_355,66
4934,2_360,49
4935,2_345,103
4935,2_351,82
4938,2_356,67
4938,2_359,56
4944,2_365,41
4948,2_367,38
4957,2_369,40
4958,2_368,44
4960,2_370,39
4988,2_378,38
5021,2_384,50
5021,2_387,39
5032,2_306,340
5032,2_388,47
5033,2_316,305
5033,2_333,244
5035,2_379,82
5035,2_389,46
5036,2_331,254
5036,2_348,194
5037,2_358,159
5043,2_364,143
5045,2_373,113
5049,2_393,46
5052,2_395,42
5074,2_400,46
5076,2_403,37
5099,2_408,42
5106,2_410,42
5110,2_327,343
5110,2_346,275
5112,2_336,312
5112,2_371,187
5114,2_341,297
5116,2_354,252
5116,2_382,152
5117,2_338,310
5117,2_383,150
5118,2_362,226
5118,2_396,104
5119,2_398,98
5120,2_376,178
5122,2_385,147
5122,2_397,105
5125,2_401,93
5126,2_402,91
5126,2_404,84
5128,2_409,68
5133,2_417,44
5135,2_411,68
5151,2_423,41
5158,2_425,41
5165,2_361,276
5167,2_372,239
5168,2_357,293
5170,2_375,231
5171,2_366,264
5171,2_381,211
5172,2_363,276
5172,2_406,122
5173,2_374,238
5173,2_386,195
5174,2_399,149
5175,2_377,229
5176,2_407,123
5176,2_415,94
5178,2_380,221
5178,2_420,78
5179,2_416,94
5182,2_405,136
5183,2_419,87
5184,2_426,63
5185,2_422,78
5186,2_430,51
5201,2_437,41
5213,2_414,135
5214,2_390,222
5214,2_391,218
5217,2_392,217
5217,2_413,142
5219,2_438,55
5221,2_418,129
5223,2_421,120
5224,2_394,217
5224,2_432,82
5225,2_429,93
5227,2_434,77
5231,2_439,64
5249,2_450,42
5259,2_453,42
5264,2_455,39
5278,2_458,43
5280,2_460,38
5298,2_412,227
5298,2_433,152
5299,2_424,185
5301,2_436,144
5301,2_451,91
5302,2_444,117
5302,2_449,99
5303,2_452,89
5303,2_459,64
5304,2_462,54
5315,2_470,37
5324,2_471,42
5334,2_475,38
5340,2_456,112
5342,2_427,217
5343,2_428,215
5343,2_457,111
5344,2_466,80
5345,2_431,206
5345,2_435,192
5346,2_441,171
5346,2_469,71
5347,2_446,155
5349,2_447,153
5350,2_443,168
5351,2_454,130
5354,2_461,108
5354,2_467,87
5357,2_463,104
5385,2_490,35
5395,2_445,206
5397,2_440,226
5398,2_468,127
5399,2_442,221
5399,2_473,110
5401,2_448,201
5401,2_472,116
5403,2_480,89
5404,2_483,79
5406,2_493,46
5407,2_479,97
5409,2_482,88
5411,2_486,76
5434,2_465,174
5435,2_474,143
5436,2_464,179
5438,2_477,135
5439,2_476,139
5440,2_500,55
5443,2_501,54
5444,2_504,44
5447,2_503,51
5450,2_478,143
5451,2_485,119
5453,2_481,136
5453,2_489,107
5455,2_484,127
5457,2_487,118
5458,2_488,116
5458,2_508,44
5460,2_496,89
5461,2_506,54
5466,2_494,102
5467,2_513,35
5484,2_517,38
5485,2_516,43
5488,2_518,38
5497,2_520,40
5511,2_523,44
5513,2_492,156
5516,2_495,149
5516,2_499,134
5516,2_505,113
5517,2_497,142
5518,2_491,165
5518,2_510,97
5519,2_498,141
5520,2_511,95
5523,2_527,41
5523,2_529,34
5534,2_530,42
5546,2_532,46
5548,2_533,45
5551,2_515,112
5553,2_502,161
5553,2_512,125
5553,2_522,89
5554,2_507,144
5556,2_514,121
5556,2_519,103
5558,2_528,73
5558,2_538,37
5561,2_535,51
5589,2_545,43
5611,2_552,40
5613,2_553,38
5625,2_555,43
5628,2_558,36
5636,2_559,40
5656,2_524,185
5657,2_521,197
5658,2_536,144
5659,2_509,242
5660,2_543,121
5660,2_554,82
5661,2_539,136
5662,2_562,55
5664,2_544,122
5666,2_525,191
5666,2_534,159
5668,2_526,190
5670,2_537,153
5670,2_541,138
5671,2_531,175
5671,2_557,82
5672,2_540,144
5673,2_550,109
5673,2_560,73
5675,2_568,47
5676,2_561,73
5676,2_567,51
5677,2_563,67
5679,2_566,58
5684,2_571,45
5689,2_574,39
5699,2_576,42
5708,2_547,155
5709,2_542,174
5709,2_546,159
5709,2_551,142
5711,2_548,154
5712,2_565,95
5712,2_581,37
5714,2_549,154
5722,2_564,108
5722,2_577,62
5722,2_584,37
5733,2_582,55
5736,2_586,44
5750,2_590,43
5758,2_592,44
5768,2_595,43
5769,2_596,41
5793,2_603,40
5800,2_604,43
5808,2_585,119
5809,2_569,177
5809,2_572,167
5810,2_580,139
5811,2_589,108
5813,2_575,160
5814,2_605,54
5815,2_597,83
5818,2_600,76
5818,2_608,47
5819,2_602,69
5826,2_612,41
5836,2_614,44
5860,2_621,43
5903,2_632,46
5919,2_556,334
5920,2_578,256
5921,2_570,286
5923,2_593,206
5924,2_573,278
5924,2_615,128
5925,2_601,179
5925,2_630,75
5927,2_625,95
5928,2_638,50
5929,2_583,247
5931,2_587,235
5932,2_591,222
5934,2_594,213
5936,2_618,129
5939,2_626,104
5944,2_579,277
5947,2_588,247
5947,2_598,212
5947,2_611,165
5948,2_606,184
5948,2_616,148
5949,2_599,210
5950,2_610,172
5951,2_622,130
5951,2_627,112
5951,2_628,109
5952,2_636,81
5954,2_623,129
5956,2_635,89
5957,2_629,111
5958,2_637,83
5958,2_650,37
5960,2_640,75
5962,2_641,73
5963,2_643,67
5967,2_633,107
5968,2_609,193
5969,2_607,202
5970,2_646,63
5971,2_613,182
5971,2_620,157
5974,2_631,121
5976,2_617,173
5976,2_634,112
5977,2_619,167
5977,2_649,60
5979,2_653,47
5980,2_624,152
5981,2_656,39
5983,2_639,101
5984,2_642,92
5986,2_645,83
5997,2_661,37
6025,2_668,40
6028,2_669,39
6031,2_671,35
6040,2_672,40
6047,2_673,44
6049,2_674,42
6072,2_644,172
6073,2_659,120
6074,2_679,49
6075,2_660,118
6077,2_648,163
6078,2_681,46
6080,2_683,41
6081,2_682,46
6088,2_685,42
6096,2_658,146
6098,2_647,188
6099,2_654,164
6101,2_663,134
6103,2_655,164
6103,2_665,128
6103,2_667,121
6104,2_684,62
6105,2_662,141
6105,2_686,55
6106,2_664,135
6111,2_675,101
6111,2_676,97
6113,2_687,60
6117,2_693,42
6127,2_697,38
6135,2_670,143
6136,2_651,211
6136,2_652,208
6137,2_666,159
6138,2_657,192
6138,2_677,121
6140,2_678,119
6141,2_688,84
6142,2_696,57
6145,2_690,81
6148,2_691,81
6150,2_695,68
6151,2_700,51
6153,2_702,46
6162,2_706,41
6165,2_708,37
6167,2_707,42
6175,2_711,36
6189,2_692,118
6191,2_680,163
6191,2_705,74
6194,2_689,134
6228,2_724,43
6233,2_727,37
6240,2_728,40
6261,2_733,44
6267,2_736,39
6293,2_742,43
6308,2_698,216
6308,2_709,176
6310,2_694,232
6311,2_719,144
6312,2_704,198
6312,2_716,155
6312,2_731,102
6313,2_715,160
6313,2_725,124
6315,2_744,58
6320,2_722,142
6321,2_729,118
6323,2_734,102
6347,2_699,251
6347,2_712,205
6348,2_703,238
6348,2_718,184
6349,2_713,203
6351,2_717,191
6352,2_720,181
6352,2_732,138
6352,2_741,106
6353,2_701,250
6354,2_710,219
6354,2_739,115
6354,2_754,62
6356,2_737,124
6359,2_743,106
6361,2_751,79
6379,2_768,37
6388,2_769,42
6399,2_773,39
6409,2_714,259
6409,2_723,227
6410,2_721,235
6411,2_726,219
6411,2_730,204
6414,2_738,179
6415,2_746,151
6416,2_735,191
6416,2_740,174
6417,2_753,128
6418,2_747,151
6418,2_756,118
6418,2_765,86
6419,2_745,159
6420,2_749,145
6420,2_771,67
6421,2_750,143
6422,2_761,105
6424,2_757,121
6424,2_764,96
6425,2_759,115
6427,2_762,106
6427,2_779,45
6440,2_784,40
6460,2_755,164
6461,2_748,190
6462,2_752,177
6463,2_766,128
6464,2_772,107
6467,2_770,117
6467,2_780,82
6469,2_774,105
6469,2_786,62
6471,2_778,93
6488,2_767,149
6490,2_760,176
6491,2_758,184
6495,2_776,124
6495,2_783,99
6496,2_763,171
6496,2_777,121
6497,2_781,108
6498,2_782,106
6500,2_785,97
6501,2_801,41
6502,2_791,77
6503,2_794,68
6510,2_799,57
6516,2_805,41
6521,2_807,39
6531,2_809,42
6575,2_821,43
6585,2_826,35
6599,2_787,189
6600,2_775,233
6600,2_793,168
6602,2_788,188
6602,2_789,185
6603,2_802,139
6604,2_806,126
6605,2_796,163
6605,2_813,102
6607,2_810,115
6607,2_816,93
6607,2_820,79
6608,2_829,48
6609,2_825,63
6609,2_832,38
6610,2_815,100
6614,2_818,93
6615,2_822,80
6615,2_834,37
6619,2_823,80
6620,2_824,78
6631,2_837,42
6640,2_841,37
6647,2_843,37
6664,2_804,193
6667,2_790,246
6667,2_792,239
6667,2_800,210
6667,2_814,160
6668,2_819,143
6669,2_827,116
6670,2_795,231
6670,2_835,88
6672,2_831,105
6672,2_848,44
6674,2_839,78
6677,2_797,231
6679,2_808,194
6679,2_845,62
6680,2_817,163
6681,2_842,74
6688,2_853,42
6703,2_856,46
6704,2_855,51
6726,2_866,34
6737,2_868,37
6747,2_869,44
6749,2_871,39
6752,2_872,38
6758,2_838,166
6759,2_798,309
6760,2_811,264
6761,2_812,261
6761,2_844,147
6764,2_803,297
6765,2_861,90
6766,2_828,209
6767,2_833,192
6767,2_836,182
6769,2_840,169
6769,2_854,119
6773,2_846,152
6779,2_851,140
6783,2_849,151
6783,2_860,112
6785,2_830,221
6785,2_850,150
6786,2_858,122
6786,2_864,101
6787,2_865,98
6788,2_874,67
6791,2_875,66
6792,2_877,60
6792,2_884,35
6803,2_886,39
6813,2_888,42
6833,2_894,41
6853,2_897,50
6863,2_857,203
6863,2_862,185
6864,2_847,239
6864,2_859,197
6865,2_870,158
6866,2_889,91
6868,2_852,226
6869,2_863,187
6869,2_867,173
6870,2_885,110
6871,2_879,132
6871,2_891,89
6872,2_895,76
6873,2_892,88
6874,2_899,64
6877,2_900,63
6881,2_873,164
6883,2_883,130
6884,2_880,142
6885,2_887,118
6886,2_876,158
6887,2_896,87
6889,2_898,82
6892,2_890,114
6893,2_907,54
6895,2_909,49
6906,2_911,53
6933,2_921,44
6937,2_903,112
6940,2_878,205
6940,2_893,151
6940,2_914,76
6941,2_881,195
6941,2_915,74
6943,2_917,68
6944,2_882,194
6944,2_922,52
6945,2_926,38
6948,2_910,98
6950,2_919,68
6971,2_933,39
6984,2_934,49
6995,2_939,42
7001,2_904,173
7001,2_906,166
7001,2_936,59
7003,2_901,186
7004,2_912,147
7005,2_916,134
7005,2_918,127
7006,2_924,106
7009,2_938,59
7010,2_929,93
7014,2_945,39
7050,2_902,229
7050,2_920,165
7052,2_908,210
7053,2_905,221
7053,2_927,143
7054,2_930,133
7055,2_913,195
7056,2_931,131
7057,2_935,118
7058,2_946,80
7058,2_950,66
7059,2_947,77
7060,2_948,75
7061,2_949,72
7067,2_960,39
7072,2_961,40
7080,2_932,152
7082,2_923,186
7082,2_928,168
7082,2_944,111
7083,2_953,80
7084,2_925,181
7084,2_937,138
7085,2_943,118
7085,2_952,85
7086,2_957,69
7087,2_954,80
7087,2_962,52
7090,2_958,69
7091,2_956,77
7092,2_959,67
7094,2_966,44
7104,2_940,147
7105,2_951,109
7107,2_941,147
7107,2_942,143
7111,2_955,101
7113,2_970,49
7135,2_979,39
7139,2_963,100
7139,2_978,47
7142,2_964,100
7142,2_967,89
7143,2_977,54
7147,2_982,40
7172,2_989,40
7182,2_991,43
7225,2_1004,40
7231,2_1006,39
7248,3_5,40
7256,2_968,199
7258,2_965,212
7258,2_969,198
7258,2_998,94
7260,2_973,185
7260,2_974,182
7260,2_1003,78
7261,3_2,57
7262,2_981,159
7263,3_3,56
7264,2_980,164
7266,2_986,145
7266,2_988,138
7268,2_1001,93
7269,2_987,144
7271,2_997,111
7272,2_1000,101
7274,3_1,73
7274,3_24,32
7298,2_975,216
7298,2_976,213
7299,2_971,232
7300,2_984,186
7301,2_972,230
7301,2_985,184
7301,2_990,166
7301,2_992,159
7303,2_994,153
7303,2_995,150
7304,2_1005,115
7305,3_0,105
7306,3_9,90
7308,2_999,141
7308,3_14,83
7308,3_30,55
7309,3_7,96
7310,3_22,70
7310,3_38,41
7311,3_4,104
7312,3_6,102
7312,3_33,54
7314,3_21,77
7317,3_37,51
7317,3_43,39
7321,3_42,46
7327,3_48,42
7329,3_49,41
7331,3_50,40
7342,3_57,39
7343,3_56,43
7345,3_59,39
7352,3_62,42
7357,3_65,41
7359,3_67,40
7375,3_75,42
7378,3_78,39
7383,3_79,41
7389,2_983,279
7389,2_1002,211
7391,2_993,245
7392,2_996,235
7393,2_1008,193
7393,3_10,176
7395,3_11,175
7395,3_17,165
7396,3_39,127
7398,2_1007,202
7398,3_61,90
7399,3_8,185
7400,3_19,167
7401,3_36,137
7402,3_28,152
7402,3_64,88
7403,3_29,150
7404,3_76,69
7407,3_45,127
7409,3_53,115
7413,3_87,58
7414,3_69,91
7414,3_93,48
7415,3_72,87
7415,3_95,46
7417,3_80,75
7419,3_83,71
7422,3_91,60
