step,veh_id,ttime
2576,1_353,55
2576,1_355,41
2577,1_347,99
2608,1_360,37
2637,1_363,45
2660,1_348,175
2661,1_344,204
2662,1_342,220
2664,1_345,200
2664,1_354,136
2665,1_362,80
2665,1_367,44
2668,1_359,104
2680,1_358,123
2683,1_357,133
2684,1_366,70
2693,1_371,43
2699,1_372,42
2734,1_364,134
2735,1_361,157
2735,1_376,50
2736,1_356,194
2736,1_365,129
2741,1_373,77
2744,1_374,73
2753,1_379,46
2760,1_381,39
2777,1_384,35
2791,1_385,41
2805,1_387,41
2808,1_388,37
2823,1_390,38
2829,1_370,187
2830,1_368,202
2830,1_386,73
2831,1_369,196
2836,1_375,158
2837,1_382,109
2859,1_395,38
2872,1_391,80
2873,1_377,181
2874,1_393,67
2876,1_380,162
2876,1_389,98
2878,1_392,78
2889,1_399,39
2896,1_400,39
2933,1_383,198
2933,1_394,119
2936,1_397,101
2937,1_378,237
2937,1_402,66
2938,1_398,96
2939,1_404,54
2942,1_401,78
2977,1_411,42
3006,1_409,85
3006,1_410,78
3008,1_407,101
3008,1_414,51
3009,1_412,67
3019,1_403,141
3021,1_396,193
3024,1_406,124
3047,1_421,40
3062,1_416,91
3063,1_408,149
3065,1_405,173
3065,1_419,73
3071,1_413,121
3084,1_415,120
3086,1_420,86
3086,1_425,51
3087,1_418,102
3118,1_417,140
3120,1_422,106
3120,1_427,70
3122,1_423,101
3122,1_430,51
3123,1_426,81
3126,1_432,41
3161,1_429,97
3163,1_424,135
3168,1_431,90
3168,1_434,68
3170,1_436,56
3172,1_438,44
3204,1_428,147
3205,1_437,84
3206,1_433,114
3207,1_435,100
3209,1_441,59
3209,1_442,52
3213,1_444,42
3223,1_446,38
3225,1_447,33
3242,1_449,35
3246,1_448,46
3301,1_453,66
3303,1_439,168
3305,1_455,55
3306,1_440,164
3308,1_443,144
3310,1_450,96
3316,1_458,45
3338,1_462,38
3365,1_457,101
3366,1_445,188
3369,1_452,141
3373,1_454,131
3406,1_471,42
3426,1_474,41
3431,1_475,39
3459,1_478,45
3464,1_479,43
3472,1_456,215
3472,1_463,165
3474,1_468,132
3475,1_451,254
3477,1_466,149
3479,1_461,187
3481,1_459,203
3481,1_469,131
3482,1_467,147
3484,1_470,127
3492,1_483,42
3495,1_484,38
3553,1_464,239
3555,1_460,270
3556,1_477,149
3558,1_465,237
3562,1_473,184
3564,1_476,164
3567,1_486,96
3570,1_472,199
3572,1_482,130
3577,1_489,85
3578,1_491,71
3580,1_492,66
3582,1_496,40
3620,1_501,42
3637,1_480,209
3637,1_485,173
3638,1_488,153
3639,1_481,204
3641,1_490,141
3641,1_493,120
3646,1_502,61
3662,2_3,52
3668,1_494,140
3669,1_498,112
3671,1_500,100
3672,2_10,37
3674,1_503,82
3675,2_0,75
3691,2_13,45
3732,2_27,36
3739,2_28,39
3756,2_31,46
3783,2_39,44
3788,2_5,171
3789,1_487,311
3789,1_497,239
3790,1_499,226
3790,2_8,162
3792,2_2,185
3793,2_16,136
3794,2_21,119
3795,1_495,260
3797,2_9,165
3798,2_12,156
3799,2_15,146
3799,2_22,121
3800,2_18,136
3802,2_19,135
3803,2_23,121
3805,2_41,59
3806,2_33,89
3812,2_47,45
3818,2_49,43
3831,2_1,228
3831,2_4,217
3831,2_6,210
3831,2_11,192
3833,2_32,119
3834,2_7,209
3834,2_14,184
3834,2_35,109
3836,2_17,176
3836,2_20,165
3837,2_50,59
3838,2_45,78
3839,2_25,150
3841,2_26,149
3842,2_53,53
3844,2_29,141
3846,2_30,139
3847,2_36,119
3851,2_42,101
3853,2_52,68
3860,2_63,35
3876,2_65,44
3876,2_67,37
3910,2_76,39
3933,2_24,248
3933,2_37,201
3934,2_38,199
3935,2_81,46
3937,2_34,216
3937,2_40,195
3938,2_51,156
3940,2_71,87
3941,2_58,134
3942,2_79,60
3944,2_82,52
3946,2_88,32
3947,2_60,133
3947,2_84,47
3949,2_73,89
3950,2_78,72
3956,2_43,203
3956,2_44,199
3958,2_48,187
3959,2_46,195
3960,2_69,114
3961,2_59,151
3962,2_77,87
3963,2_55,167
3963,2_80,78
3964,2_62,143
3965,2_68,123
3965,2_89,48
3968,2_64,140
3968,2_70,118
3968,2_90,47
3970,2_74,106
3970,2_75,103
3972,2_92,44
3990,2_98,40
3998,2_100,41
4004,2_101,44
4018,2_54,226
4020,2_56,220
4020,2_85,117
4021,2_57,218
4022,2_107,40
4023,2_61,206
4023,2_72,166
4025,2_66,190
4025,2_86,118
4027,2_91,102
4029,2_102,65
4031,2_93,99
4032,2_103,65
4033,2_97,87
4034,2_105,59
4035,2_106,57
4037,2_112,37
4045,2_114,38
4053,2_83,157
4054,2_87,144
4058,2_111,62
4058,2_118,37
4059,2_95,120
4074,2_122,39
4089,2_94,154
4089,2_96,147
4090,2_108,105
4091,2_104,120
4092,2_99,139
4092,2_109,103
4094,2_113,91
4094,2_120,66
4118,2_134,40
4149,2_110,157
4152,2_128,95
4152,2_139,56
4153,2_115,143
4154,2_116,140
4154,2_140,54
4166,2_147,41
4183,2_153,37
4212,2_119,187
4213,2_124,171
4214,2_117,197
4215,2_137,126
4216,2_121,184
4216,2_123,177
4217,2_142,110
4219,2_148,91
4220,2_125,174
4220,2_126,170
4220,2_156,63
4221,2_127,168
4222,2_135,140
4223,2_129,163
4224,2_150,89
4225,2_130,161
4229,2_136,144
4229,2_157,69
4229,2_165,40
4230,2_155,77
4231,2_146,110
4232,2_166,40
4233,2_164,48
4243,2_169,40
4253,2_170,46
4279,2_131,212
4281,2_132,210
4281,2_133,206
4282,2_138,190
4283,2_159,116
4283,2_163,101
4285,2_174,64
4287,2_141,184
4288,2_144,174
4288,2_160,117
4289,2_162,111
4289,2_180,47
4290,2_152,148
4291,2_167,95
4298,2_161,123
4299,2_185,39
4300,2_143,190
4302,2_145,185
4304,2_149,172
4305,2_151,166
4308,2_154,158
4311,2_158,147
4312,2_171,102
4314,2_178,79
4316,2_183,63
4321,2_191,39
4326,2_194,34
4331,2_193,42
4346,2_198,39
4355,2_201,38
4362,2_202,41
4366,2_203,41
4381,2_209,35
4416,2_187,149
4417,2_176,189
4418,2_168,218
4419,2_177,187
4419,2_199,109
4420,2_172,206
4421,2_173,204
4421,2_214,57
4422,2_204,94
4424,2_175,199
4424,2_206,89
4426,2_211,73
4428,2_189,153
4429,2_196,129
4431,2_207,92
4433,2_222,41
4443,2_223,47
4454,2_228,40
4494,2_239,41
4500,2_241,40
4517,2_245,42
4528,2_179,289
4529,2_182,279
4529,2_186,265
4530,2_190,252
4530,2_197,227
4531,2_192,246
4532,2_212,175
4533,2_235,94
4534,2_220,149
4534,2_236,92
4535,2_238,85
4536,2_205,204
4537,2_247,55
4538,2_218,160
4538,2_229,121
4538,2_243,71
4539,2_219,157
4541,2_232,113
4542,2_248,57
4544,2_253,41
4545,2_252,45
4548,2_254,41
4561,2_258,40
4573,2_181,327
4574,2_188,303
4575,2_195,279
4576,2_225,173
4577,2_237,131
4578,2_184,321
4578,2_200,264
4578,2_208,236
4579,2_246,101
4581,2_210,231
4581,2_217,206
4583,2_213,223
4583,2_227,173
4585,2_230,164
4588,2_215,221
4589,2_216,218
4589,2_240,132
4591,2_231,166
4591,2_250,99
4592,2_259,67
4594,2_242,130
4594,2_262,59
4596,2_256,82
4602,2_268,45
4616,2_273,41
4620,2_233,188
4620,2_234,185
4621,2_226,214
4623,2_244,152
4623,2_249,134
4624,2_221,235
4624,2_257,107
4626,2_224,226
4629,2_251,133
4629,2_265,83
4629,2_266,79
4633,2_263,94
4635,2_255,125
4635,2_260,107
4636,2_271,69
4637,2_264,95
4639,2_276,54
4644,2_282,37
4647,2_278,55
4654,2_281,51
4658,2_285,41
4663,2_286,42
4670,2_272,99
4671,2_270,107
4672,2_261,140
4672,2_277,83
4673,2_269,113
4673,2_287,48
4674,2_279,78
4675,2_280,75
4676,2_283,66
4682,2_291,43
4690,2_294,40
4696,2_295,43
4699,2_296,42
4703,2_298,39
4712,2_299,45
4720,2_303,38
4745,2_310,38
4748,2_311,38
4754,2_312,40
4758,2_313,41
4783,2_275,201
4783,2_284,169
4785,2_288,157
4785,2_289,153
4786,2_302,108
4787,2_274,209
4789,2_300,118
4790,2_309,87
4791,2_308,91
4792,2_315,67
4803,2_267,250
4803,2_297,143
4804,2_290,169
4807,2_292,165
4807,2_293,161
4807,2_307,111
4809,2_301,134
4809,2_304,124
4809,2_317,77
4809,2_318,74
4810,2_305,121
4811,2_314,90
4811,2_321,65
4813,2_320,71
4814,2_328,43
4836,2_306,144
4837,2_316,109
4837,2_333,48
4839,2_331,57
4885,2_348,43
4905,2_322,155
4907,2_319,168
4908,2_336,108
4910,2_323,157
4910,2_324,153
4910,2_346,75
4911,2_327,144
4912,2_338,105
4913,2_341,96
4914,2_354,50
4923,2_325,163
4923,2_326,159
4923,2_329,148
4925,2_340,111
4926,2_330,148
4926,2_343,101
4927,2_344,99
4928,2_332,143
4931,2_337,128
4931,2_361,42
4933,2_357,58
4944,2_363,48
4951,2_366,44
4966,2_372,38
4977,2_335,181
4978,2_339,168
4979,2_334,187
4981,2_347,142
4982,2_352,125
4983,2_353,123
4984,2_345,152
4985,2_349,139
4986,2_342,165
4986,2_360,101
4987,2_350,137
4987,2_355,120
4987,2_359,105
4989,2_351,136
4989,2_367,79
4992,2_356,121
4992,2_365,89
4993,2_369,76
4996,2_370,75
4997,2_368,83
4998,2_378,48
5020,2_384,49
5021,2_387,39
5031,2_390,39
5033,2_391,37
5043,2_392,43
5055,2_394,48
5072,2_358,194
5074,2_388,89
5076,2_379,123
5076,2_389,87
5078,2_364,178
5080,2_373,148
5080,2_400,52
5082,2_393,79
5084,2_395,74
5086,2_403,47
5098,2_408,41
5107,2_410,43
5116,2_412,45
5151,2_362,259
5151,2_371,226
5152,2_376,210
5152,2_382,188
5153,2_383,186
5154,2_385,179
5154,2_396,140
5154,2_398,133
5158,2_397,141
5158,2_423,48
5159,2_404,117
5160,2_401,128
5165,2_375,226
5166,2_374,231
5166,2_381,206
5167,2_377,221
5167,2_399,142
5168,2_380,211
5168,2_386,190
5168,2_406,118
5170,2_407,117
5172,2_415,90
5172,2_420,72
5174,2_405,128
5175,2_416,90
5176,2_419,80
5178,2_422,71
5179,2_426,58
5181,2_430,46
5201,2_437,41
5211,2_440,40
5217,2_442,39
5229,2_414,151
5229,2_432,87
5230,2_413,155
5234,2_418,142
5235,2_421,132
5235,2_438,71
5239,2_429,107
5240,2_434,90
5244,2_439,77
5249,2_450,42
5257,2_453,40
5263,2_455,38
5276,2_424,162
5276,2_433,130
5276,2_436,119
5278,2_451,68
5280,2_444,95
5280,2_449,77
5280,2_452,66
5280,2_459,41
5291,2_417,202
5291,2_427,166
5291,2_456,63
5292,2_402,257
5294,2_409,234
5294,2_425,177
5294,2_457,62
5297,2_431,158
5300,2_446,108
5301,2_411,234
5301,2_447,105
5302,2_428,174
5303,2_435,150
5305,2_441,130
5305,2_466,41
5307,2_443,125
5309,2_454,88
5311,2_461,65
5313,2_467,46
5313,2_469,38
5314,2_463,61
5391,2_445,202
5391,2_448,191
5392,2_468,121
5394,2_473,105
5396,2_472,111
5398,2_480,84
5399,2_479,89
5399,2_483,74
5401,2_482,80
5401,2_493,41
5403,2_486,68
5436,2_502,44
5450,2_507,40
5465,2_460,223
5465,2_465,205
5467,2_474,175
5468,2_464,211
5469,2_458,234
5472,2_476,172
5472,2_477,169
5474,2_500,89
5475,2_501,86
5477,2_504,77
5481,2_503,85
5481,2_509,64
5490,2_470,212
5493,2_462,243
5493,2_475,197
5494,2_481,177
5495,2_471,213
5496,2_489,150
5497,2_478,190
5497,2_508,83
5498,2_484,170
5498,2_485,166
5499,2_513,67
5500,2_518,50
5501,2_487,162
5502,2_488,160
5504,2_496,133
5506,2_506,99
5507,2_516,65
5507,2_517,61
5510,2_494,146
5511,2_520,54
5516,2_523,49
5518,2_525,43
5519,2_526,41
5544,2_531,48
5546,2_534,39
5556,2_537,39
5566,2_540,38
5568,2_541,36
5595,2_490,245
5596,2_492,239
5598,2_495,231
5599,2_497,224
5599,2_499,217
5600,2_505,197
5601,2_498,223
5601,2_511,176
5602,2_510,181
5602,2_529,113
5603,2_491,250
5603,2_527,121
5605,2_546,55
5606,2_530,114
5608,2_532,108
5608,2_547,55
5610,2_533,107
5610,2_548,53
5610,2_551,43
5612,2_542,77
5613,2_549,53
5660,2_565,43
5663,2_564,49
5666,2_522,202
5667,2_512,239
5667,2_514,232
5667,2_515,228
5669,2_538,148
5671,2_519,218
5672,2_528,187
5673,2_569,41
5674,2_552,103
5676,2_535,166
5676,2_553,101
5679,2_545,133
5680,2_555,98
5680,2_559,84
5681,2_558,89
5683,2_572,41
5694,2_575,41
5713,2_580,42
5726,2_585,37
5739,2_589,36
5773,2_597,41
5783,2_521,323
5783,2_524,312
5785,2_539,260
5785,2_554,207
5786,2_536,272
5787,2_543,248
5787,2_562,180
5789,2_578,125
5791,2_556,206
5792,2_544,250
5792,2_601,46
5793,2_570,158
5793,2_593,76
5797,2_573,151
5801,2_583,119
5802,2_587,106
5804,2_591,94
5806,2_594,85
5839,2_615,43
5843,2_618,36
5877,2_550,313
5877,2_567,252
5878,2_560,278
5880,2_557,291
5880,2_568,252
5881,2_598,146
5882,2_579,215
5884,2_561,281
5884,2_599,145
5885,2_616,85
5886,2_563,276
5886,2_611,104
5888,2_566,267
5889,2_627,50
5891,2_628,49
5893,2_571,254
5895,2_574,245
5897,2_576,240
5901,2_588,201
5902,2_606,138
5904,2_610,126
5906,2_622,85
5908,2_623,83
5909,2_635,42
5911,2_629,65
5912,2_636,41
5915,2_637,40
5930,2_640,45
5931,2_641,42
5939,2_643,43
5957,2_650,36
5965,2_651,40
5971,2_652,43
5986,2_657,40
5999,2_577,339
6000,2_581,325
6001,2_584,316
6004,2_586,312
6004,2_590,297
6005,2_607,238
6006,2_592,292
6007,2_604,250
6007,2_633,147
6008,2_582,330
6009,2_595,284
6009,2_609,234
6009,2_646,102
6010,2_596,282
6010,2_656,68
6012,2_603,259
6012,2_613,223
6016,2_617,213
6016,2_620,202
6017,2_619,207
6018,2_631,165
6020,2_624,192
6020,2_634,156
6021,2_649,104
6022,2_639,140
6023,2_642,131
6024,2_653,92
6027,2_645,124
6029,2_661,69
6031,2_668,46
6031,2_671,35
6033,2_669,44
6041,2_672,41
6046,2_600,304
6047,2_605,287
6048,2_612,263
6049,2_602,299
6050,2_608,279
6051,2_621,234
6051,2_644,151
6052,2_659,99
6053,2_614,261
6057,2_632,200
6057,2_660,100
6061,2_648,147
6063,2_679,38
6073,2_681,41
6079,2_683,40
6080,2_682,45
6087,2_685,41
6122,2_694,44
6133,2_698,41
6153,2_704,39
6159,2_647,249
6160,2_630,310
6160,2_658,210
6161,2_626,326
6162,2_625,330
6165,2_638,287
6165,2_663,198
6166,2_654,231
6167,2_665,192
6167,2_667,185
6168,2_684,126
6169,2_686,119
6170,2_655,231
6170,2_697,81
6171,2_703,61
6172,2_662,208
6173,2_664,202
6178,2_675,168
6180,2_676,166
6181,2_687,128
6183,2_693,108
6183,2_712,41
6184,2_699,88
6186,2_713,40
6191,2_701,88
6192,2_710,57
6199,2_717,39
6205,2_718,41
6207,2_720,36
6250,2_666,272
6251,2_670,259
6252,2_677,235
6254,2_708,126
6255,2_678,234
6255,2_688,198
6256,2_696,171
6256,2_711,117
6257,2_714,107
6259,2_690,195
6259,2_723,77
6260,2_730,53
6261,2_691,194
6262,2_726,70
6263,2_695,181
6265,2_700,165
6267,2_702,160
6270,2_706,149
6272,2_735,47
6273,2_707,148
6275,2_721,100
6281,2_738,46
6287,2_740,45
6303,2_746,39
6306,2_745,46
6313,2_747,46
6319,2_749,44
6321,2_750,43
6330,2_753,41
6341,2_727,145
6342,2_692,271
6344,2_673,341
6344,2_705,227
6345,2_674,338
6346,2_733,129
6346,2_748,75
6347,2_724,162
6348,2_680,320
6348,2_752,63
6349,2_728,149
6349,2_755,53
6350,2_689,290
6350,2_736,122
6355,2_742,105
6374,2_766,39
6384,2_709,252
6386,2_715,233
6386,2_719,219
6386,2_731,176
6388,2_725,199
6388,2_758,81
6389,2_716,232
6391,2_760,77
6392,2_722,214
6392,2_744,135
6393,2_729,190
6393,2_767,54
6395,2_734,174
6398,2_763,73
6415,2_776,44
6421,2_777,46
6430,2_781,41
6432,2_782,40
6436,2_783,40
6448,2_785,45
6465,2_791,40
6475,2_794,40
6499,2_799,46
6500,2_741,254
6501,2_732,287
6501,2_737,269
6503,2_743,250
6503,2_754,211
6504,2_739,265
6505,2_751,223
6505,2_768,163
6506,2_775,139
6507,2_769,161
6508,2_773,148
6508,2_789,91
6509,2_793,77
6510,2_787,100
6512,2_802,48
6513,2_796,71
6515,2_788,101
6515,2_806,37
6533,2_810,41
6543,2_813,40
6554,2_815,44
6554,2_816,40
6563,2_820,35
6565,2_818,44
6575,2_822,40
6583,2_823,44
6584,2_824,42
6586,2_825,40
6598,2_829,38
6603,2_756,303
6607,2_757,304
6607,2_765,275
6608,2_759,298
6608,2_761,291
6610,2_762,289
6610,2_764,282
6610,2_771,257
6612,2_790,191
6613,2_779,231
6614,2_784,214
6614,2_800,157
6614,2_804,143
6614,2_814,107
6615,2_819,90
6617,2_792,189
6617,2_827,64
6619,2_795,180
6620,2_831,53
6620,2_835,38
6627,2_797,181
6628,2_808,143
6629,2_817,112
6635,2_839,39
6647,2_842,40
6659,2_845,42
6664,2_848,36
6689,2_853,43
6693,2_770,343
6698,2_772,341
6699,2_856,42
6703,2_855,50
6718,2_774,354
6723,2_798,273
6723,2_838,131
6725,2_844,111
6726,2_778,348
6727,2_780,342
6728,2_786,321
6729,2_861,54
6730,2_811,234
6731,2_803,264
6732,2_812,232
6733,2_828,176
6735,2_836,150
6736,2_833,161
6737,2_840,137
6739,2_854,89
6740,2_846,119
6758,2_805,283
6758,2_826,208
6760,2_801,300
6761,2_807,279
6763,2_809,274
6763,2_849,131
6765,2_830,201
6765,2_860,94
6767,2_850,132
6768,2_821,236
6768,2_858,104
6769,2_851,130
6769,2_874,48
6771,2_864,86
6772,2_865,83
6775,2_875,50
6778,2_877,46
6792,2_884,35
6803,2_886,39
6813,2_888,42
6833,2_894,41
6853,2_897,50
6854,2_832,283
6854,2_834,276
6854,2_841,251
6855,2_862,177
6856,2_837,267
6856,2_843,246
6857,2_870,150
6858,2_847,233
6858,2_889,83
6862,2_852,220
6862,2_857,202
6863,2_863,181
6864,2_859,197
6864,2_891,82
6865,2_879,126
6867,2_895,71
6868,2_867,172
6868,2_899,58
6869,2_885,109
6871,2_892,86
6875,2_900,61
6876,2_902,55
6879,2_905,47
6882,2_908,40
6899,2_913,39
6919,2_920,34
6951,2_927,41
6959,2_866,267
6961,2_872,247
6962,2_868,262
6962,2_871,252
6964,2_883,211
6964,2_887,197
6965,2_876,237
6966,2_896,166
6968,2_869,265
6969,2_873,252
6969,2_898,162
6970,2_923,74
6971,2_880,229
6971,2_890,193
6972,2_907,133
6974,2_909,128
6975,2_932,47
6976,2_921,87
6979,2_925,76
6979,2_928,65
6980,2_911,127
6988,2_937,42
7003,2_903,178
7005,2_893,216
7005,2_915,138
7006,2_914,142
7007,2_878,272
7007,2_881,261
7007,2_922,115
7009,2_917,134
7010,2_882,260
7011,2_926,104
7011,2_942,47
7014,2_910,164
7016,2_919,134
7017,2_933,85
7019,2_934,84
7019,2_940,62
7020,2_939,67
7022,2_941,62
7031,2_936,89
7032,2_901,215
7032,2_904,204
7032,2_906,197
7034,2_916,163
7035,2_912,178
7035,2_924,135
7037,2_918,159
7039,2_938,89
7040,2_929,123
7040,2_945,65
7073,2_963,34
7082,2_964,40
7095,2_930,174
7097,2_931,172
7098,2_935,159
7099,2_946,121
7099,2_947,117
7100,2_948,115
7100,2_950,108
7101,2_960,73
7103,2_949,114
7103,2_961,71
7106,2_965,60
7106,2_968,49
7107,2_969,47
7115,2_973,40
7117,2_974,39
7139,2_943,172
7140,2_944,169
7140,2_952,140
7141,2_957,124
7142,2_953,139
7143,2_962,108
7145,2_956,131
7146,2_954,139
7146,2_959,121
7147,2_958,126
7147,2_966,97
7148,2_975,66
7149,2_971,82
7149,2_976,64
7153,2_972,82
7154,2_984,40
7156,2_985,39
7176,2_990,41
7178,2_992,36
7185,2_994,35
7189,2_995,36
7203,2_951,207
7208,2_955,198
7209,2_978,117
7210,2_970,146
7211,2_979,115
7211,2_996,54
7214,2_983,104
7214,2_1002,36
7215,2_993,69
7239,2_1008,39
7243,2_1007,47
7256,3_8,42
7259,3_10,42
7259,3_11,39
7264,3_13,40
7267,2_977,178
7268,2_967,215
7268,3_16,38
7269,2_982,162
7273,2_989,141
7276,2_991,137
7278,2_1004,93
7278,3_23,37
7279,3_20,43
7280,2_1006,88
7283,3_5,75
7284,3_12,63
7285,3_25,41
7290,3_15,63
7292,3_18,59
7294,3_26,47
7295,3_27,45
7298,2_981,195
7300,2_998,136
7300,2_1003,118
7301,2_980,201
7301,2_986,180
7302,3_2,98
7304,2_988,176
7305,2_987,180
7305,3_3,98
7306,2_997,146
7306,2_1001,131
7306,3_24,64
7309,2_1000,138
7312,3_1,111
7314,3_34,54
7315,3_41,42
7315,3_44,37
7325,3_46,43
7334,3_55,35
7338,3_54,42
7345,3_60,38
7349,3_63,37
7353,3_66,36
7362,3_68,41
7367,3_70,42
7370,3_73,40
7397,3_88,40
7400,3_90,40
7408,2_1005,219
7409,3_7,196
7410,2_999,243
7411,3_0,211
7411,3_9,195
7413,3_4,206
7414,3_14,189
7415,3_6,205
7415,3_22,175
7415,3_30,162
7416,3_21,179
7416,3_38,147
7422,3_36,158
7422,3_39,153
7423,3_17,193
7424,3_61,116
7425,3_19,192
7425,3_64,111
7426,3_28,176
7427,3_76,92
7428,3_29,175
