step,veh_id,ttime
640,up_243,215
642,down_235,232
642,up_249,208
651,right_232,114
651,left_265,112
653,left_268,109
655,left_270,106
656,right_234,112
658,right_236,109
660,right_242,105
662,right_244,102
663,right_245,98
663,left_271,108
664,left_282,104
665,right_252,95
666,left_286,101
668,left_289,93
671,left_292,88
674,right_254,97
680,left_298,92
681,left_299,87
687,left_300,88
698,right_255,116
700,right_261,113
702,right_262,110
703,right_264,106
705,right_267,103
706,up_253,266
712,down_251,278
714,down_257,264
715,down_266,250
716,up_259,265
717,down_269,247
718,up_273,243
720,up_283,236
721,up_309,196
722,down_274,246
723,up_321,182
724,down_278,243
725,down_281,238
727,down_287,235
728,up_347,148
729,down_290,232
730,up_352,137
731,down_295,228
732,up_374,102
733,down_301,221
734,down_308,209
734,up_378,99
736,down_312,206
738,down_313,203
740,down_320,200
742,down_329,190
742,up_382,100
744,down_330,186
744,up_390,97
745,down_334,182
747,down_336,179
749,down_346,170
751,down_348,166
753,down_349,163
755,down_362,149
756,down_370,137
758,down_386,115
760,down_395,106
762,down_398,103
763,down_404,97
769,right_272,162
773,left_302,169
775,right_275,163
775,left_306,165
776,left_315,161
778,left_316,158
780,left_318,155
782,right_276,165
782,left_325,152
783,right_277,161
785,right_279,158
786,left_327,151
787,right_280,155
787,left_328,146
789,left_332,143
798,right_284,160
800,right_285,157
800,up_408,129
801,down_409,129
802,right_288,154
802,up_416,119
804,down_422,113
805,down_424,109
807,down_429,105
808,up_420,120
809,up_421,115
809,down_438,97
811,up_428,110
815,up_441,100
834,right_291,181
835,right_293,177
836,left_333,185
837,right_294,173
837,left_337,181
839,right_296,168
839,left_340,176
841,right_297,165
843,right_303,162
845,right_304,158
846,left_341,178
847,left_345,173
849,right_305,157
849,left_353,170
850,right_307,153
851,left_355,167
853,left_357,164
854,left_360,160
857,down_460,110
865,down_471,104
867,up_455,122
867,down_474,101
875,up_458,124
876,left_364,176
877,up_463,121
878,left_366,173
880,right_310,178
880,left_367,170
881,right_311,174
883,right_314,171
884,left_371,169
885,right_317,168
886,left_372,166
887,right_319,165
888,left_376,163
893,right_322,165
896,left_379,166
898,right_323,165
898,left_383,163
900,right_324,162
900,left_385,160
902,right_326,159
902,left_387,157
904,right_331,156
904,left_389,154
905,right_335,152
906,left_393,151
907,right_338,148
907,left_394,147
909,right_339,145
909,left_396,144
911,right_342,142
911,left_397,141
913,right_343,131
913,left_400,138
914,right_344,127
914,left_402,131
916,right_350,124
916,left_403,128
918,left_405,125
921,right_351,123
921,left_407,123
923,right_354,120
923,left_410,120
924,right_356,116
924,left_412,116
926,right_358,113
928,right_359,110
930,right_361,107
930,left_413,117
932,right_363,104
932,left_414,114
933,right_365,100
933,left_415,109
935,right_368,96
935,left_423,106
937,left_425,102
941,down_482,158
944,down_487,152
949,up_469,186
951,up_476,182
953,up_479,178
955,up_488,160
955,down_495,146
956,up_491,155
957,down_500,133
958,up_492,149
958,down_505,127
960,down_517,109
960,up_520,103
962,up_527,100
963,down_522,106
963,up_534,91
965,down_524,103
966,up_540,85
967,down_532,97
968,down_539,89
1012,left_426,171
1013,right_369,166
1014,left_427,168
1016,left_430,165
1018,left_432,161
1020,left_435,158
1021,right_373,167
1029,right_375,170
1029,left_440,162
1031,right_377,167
1031,left_442,159
1032,right_380,163
1033,left_444,156
1034,right_381,160
1035,left_447,148
1036,right_384,156
1036,left_452,143
1038,right_388,150
1038,left_453,133
1039,right_391,146
1041,right_392,141
1043,right_399,136
1045,right_401,131
1047,right_406,123
1048,right_411,115
1050,right_417,112
1050,left_459,136
1052,right_418,109
1052,left_462,128
1054,right_419,106
1054,left_464,121
1056,left_467,118
1057,right_431,104
1057,left_475,114
1059,right_433,101
1059,left_477,110
1061,left_478,107
1063,left_480,104
1065,left_481,101
1066,left_483,97
1068,left_484,94
1070,left_493,91
1071,right_434,108
1073,right_436,105
1075,right_437,102
1077,right_439,99
1085,down_557,164
1086,right_443,103
1087,down_571,146
1088,left_494,104
1090,up_553,177
1092,up_562,160
1097,right_445,108
1098,right_446,104
1099,left_502,109
1101,left_506,106
1103,left_508,103
1104,left_509,99
1105,right_448,106
1106,left_510,96
1107,right_449,103
1108,left_511,93
1109,right_450,100
1110,left_512,89
1113,right_451,97
1115,left_513,89
1119,right_454,98
1121,right_456,95
1123,right_457,87
1128,left_515,96
1135,left_516,96
1136,right_461,95
1137,left_519,89
1138,right_465,92
1144,right_466,92
1146,right_468,89
1146,left_523,92
1151,left_526,92
1154,left_528,90
1165,down_572,219
1168,up_565,231
1170,up_586,202
1172,down_579,216
1172,up_620,155
1173,up_625,151
1174,down_585,208
1176,down_591,200
1178,down_596,194
1179,down_601,190
1181,down_603,186
1181,up_627,154
1183,up_641,138
1184,up_656,110
1186,down_605,186
1187,down_606,182
1189,down_609,179
1191,down_612,176
1191,up_659,112
1193,down_624,173
1193,up_664,105
1195,down_626,170
1195,up_665,102
1196,down_630,166
1197,up_666,99
1198,down_633,162
1199,up_669,96
1200,down_637,159
1205,up_672,97
1207,up_675,94
1210,down_649,148
1210,up_679,92
1212,down_660,135
1213,down_663,126
1222,up_695,88
1224,up_696,85
1255,right_470,189
1257,right_472,186
1257,left_529,188
1258,left_530,183
1260,right_473,184
1260,left_531,180
1261,right_485,180
1263,right_486,175
1270,right_489,177
1270,left_535,184
1271,right_490,172
1271,left_536,180
1273,right_496,169
1275,left_537,177
1276,right_497,166
1277,left_538,174
1278,right_498,163
1279,left_543,170
1280,right_499,160
1280,left_544,166
1282,left_545,163
1283,right_501,158
1284,right_503,154
1284,left_546,160
1286,right_504,149
1286,left_549,157
1287,left_550,149
1289,left_555,145
1291,left_559,141
1293,left_560,138
1295,left_563,135
1296,left_567,131
1301,left_568,131
1303,left_570,128
1304,left_575,124
1306,right_507,164
1306,left_578,121
1308,right_514,161
1308,left_582,118
1310,right_518,156
1310,left_583,115
1311,right_521,152
1311,left_584,111
1313,right_525,149
1313,left_587,108
1315,right_533,146
1315,left_593,105
1317,right_541,143
1318,down_708,158
1319,right_542,140
1320,right_547,136
1322,right_548,133
1322,up_706,165
1324,right_551,130
1324,up_711,162
1326,right_552,127
1326,up_714,159
1328,right_554,124
1334,left_595,119
1334,down_709,169
1334,up_722,162
1336,down_724,163
1337,left_598,117
1338,right_556,129
1338,down_728,160
1341,right_558,127
1343,left_600,118
1345,right_561,126
1348,left_608,118
1350,left_610,115
1351,left_615,111
1353,left_618,108
1354,right_564,130
1356,right_566,127
1357,left_619,106
1358,right_569,125
1359,left_622,102
1360,right_573,121
1361,right_574,117
1363,right_576,114
1366,up_732,185
1367,down_730,183
1370,down_735,181
1372,down_737,177
1373,down_738,173
1376,up_739,180
1376,down_747,166
1377,up_760,142
1378,down_750,162
1379,down_751,157
1379,up_763,139
1381,up_765,136
1383,up_772,127
1385,up_776,118
1387,down_752,160
1387,up_786,107
1389,down_761,152
1391,down_769,139
1393,down_780,118
1394,down_781,114
1396,down_798,95
1403,up_807,85
1428,right_577,174
1431,right_580,171
1431,left_629,168
1432,left_632,161
1433,right_581,168
1435,right_588,164
1437,right_589,157
1438,left_645,162
1439,right_590,152
1440,left_647,156
1441,right_592,145
1442,left_651,153
1443,right_594,139
1444,left_653,150
1446,right_597,135
1446,left_655,147
1448,left_658,144
1450,left_661,139
1451,right_599,135
1451,left_673,131
1453,right_602,132
1453,left_674,127
1455,right_604,129
1455,left_678,123
1457,right_607,126
1457,left_681,119
1458,right_611,121
1459,left_685,114
1460,right_613,117
1460,left_687,110
1462,right_614,111
1464,right_616,107
1465,right_617,103
1467,right_621,100
1468,left_688,107
1469,right_623,97
1470,left_690,104
1472,left_692,101
1474,right_628,96
1474,left_694,98
1475,right_631,92
1476,left_700,95
1478,right_634,90
1480,left_702,94
1484,left_704,93
1488,down_814,160
1491,up_818,157
1497,down_832,145
1499,up_820,160
1501,up_823,157
1503,up_830,154
1503,down_847,124
1505,up_838,148
1505,down_850,118
1506,up_841,142
1506,down_852,114
1508,down_854,111
1510,down_857,107
1512,down_866,104
1513,down_875,100
1515,down_879,97
1519,up_842,146
1521,up_844,142
1522,down_889,89
1523,up_848,139
1524,up_858,130
1526,up_860,127
1526,down_891,88
1528,up_863,123
1530,up_874,120
1532,up_885,104
1533,up_894,93
1541,down_896,94
1546,down_900,90
1555,down_906,89
1556,up_898,105
1558,up_903,97
1565,up_908,96
1567,up_912,92
1570,down_911,95
1576,right_635,183
1578,left_713,182
1580,left_715,179
1581,left_717,175
1582,right_636,184
1583,right_638,180
1583,left_718,172
1588,right_639,180
1589,left_720,173
1592,right_640,179
1594,right_642,176
1594,left_721,173
1596,right_643,172
1596,left_723,168
1600,right_644,168
1602,right_646,164
1605,left_727,170
1606,down_918,120
1607,left_740,164
1607,down_923,116
1611,up_924,120
1613,up_939,98
1615,down_928,116
1619,down_932,113
1622,down_940,106
1624,down_941,100
1626,down_944,93
1626,up_961,89
1627,down_946,89
1633,up_967,87
1634,down_953,91
1640,down_956,92
1641,down_966,88
1641,up_970,89
1645,down_969,87
1657,up_971,99
1659,down_972,92
1659,up_975,96
1661,down_974,89
1670,up_976,100
1672,up_978,97
1679,left_742,231
1680,left_745,222
1682,right_648,240
1684,right_650,233
1686,right_652,226
1687,right_654,221
1687,left_749,222
1690,left_756,220
1694,down_977,117
1701,down_979,118
1701,up_981,121
1707,down_983,120
1709,down_993,116
1711,down_1004,98
1714,down_1005,96
1715,up_998,115
1717,up_1002,109
1717,down_1015,83
1725,up_1016,91
1727,down_1021,86
1738,up_1025,90
1739,down_1022,93
1742,down_1030,83
1749,up_1032,88
1767,right_657,295
1768,left_758,293
1773,left_759,293
1774,left_762,289
1776,right_662,299
1776,left_764,286
1778,right_667,296
1778,left_767,283
1780,right_668,293
1780,left_768,280
1781,right_670,288
1783,right_671,285
1785,right_676,282
1787,right_677,279
1788,right_680,275
1788,left_774,283
1790,right_682,271
1790,left_779,280
1792,right_683,268
1796,right_684,267
1799,right_686,265
1800,left_785,285
1801,right_689,261
1802,left_787,282
1803,right_691,258
1804,left_789,278
1805,right_693,255
1805,left_790,274
1807,right_697,252
1807,left_792,271
1808,right_698,248
1809,left_793,268
1810,right_699,245
1811,left_800,265
1812,right_701,242
1813,left_802,262
1814,right_703,239
1814,left_804,257
1816,right_705,233
1816,left_809,254
1817,right_707,228
1819,right_710,225
1819,left_811,252
1821,right_712,222
1821,left_812,249
1822,left_825,245
1823,right_716,216
1824,left_827,241
1825,right_719,213
1826,left_829,238
1828,left_831,232
1830,right_725,212
1830,left_833,228
1831,right_726,208
1831,left_836,224
1833,right_729,205
1833,left_840,221
1836,left_849,219
1837,left_851,215
1839,left_853,212
1842,up_1041,167
1843,up_1044,163
1845,down_1037,175
1845,up_1051,160
1847,down_1040,172
1847,up_1057,156
1849,down_1043,169
1849,up_1061,153
1850,up_1062,149
1852,up_1063,145
1853,down_1047,168
1854,up_1071,142
1855,down_1056,164
1856,down_1060,160
1858,down_1077,140
1859,up_1102,108
1860,down_1085,132
1861,up_1110,99
1862,down_1089,129
1864,down_1090,126
1866,down_1093,123
1868,down_1096,119
1869,down_1098,115
1871,down_1099,112
1872,up_1117,94
1873,down_1108,109
1875,down_1119,95
1883,down_1121,98
1885,down_1127,92
1889,up_1128,95
1896,up_1131,93
1898,right_731,265
1905,left_856,273
1911,right_733,273
1913,right_734,270
1916,right_736,268
1917,right_741,264
1919,right_743,261
1921,left_859,284
1923,right_744,259
1923,left_862,280
1925,right_746,256
1925,left_868,277
1927,right_748,253
1927,left_873,274
1929,right_753,249
1929,left_876,271
1930,right_754,245
1930,left_878,267
1932,left_880,264
1934,left_881,261
1935,right_755,245
1936,left_884,258
1937,right_757,242
1938,left_886,251
1939,right_766,239
1939,left_892,247
1940,right_770,235
1941,left_895,244
1942,right_771,232
1943,left_899,241
1944,right_773,229
1945,left_909,238
1946,right_775,226
1947,right_777,222
1947,left_913,234
1949,left_914,231
1952,left_915,229
1953,left_916,225
1955,left_917,222
1957,left_919,219
1959,left_921,216
1960,right_778,230
1961,left_925,213
1962,right_782,227
1962,left_926,209
1963,right_783,223
1964,left_927,206
1965,right_784,220
1966,left_929,203
1966,down_1132,160
1967,right_788,217
1967,up_1133,159
1969,right_791,214
1969,down_1134,158
1971,right_794,211
1974,up_1135,161
1976,up_1137,158
1977,down_1140,152
1978,up_1147,145
1979,down_1142,149
1980,up_1149,142
1981,down_1143,146
1981,up_1154,138
1983,down_1146,140
1983,up_1157,134
1985,up_1158,129
1989,down_1152,139
1989,up_1166,120
1990,down_1159,135
1990,up_1170,115
1992,down_1163,131
1992,up_1173,112
1996,down_1169,130
1996,up_1177,111
1998,down_1174,126
1998,up_1181,108
2000,up_1182,104
2000,down_1187,115
2001,up_1185,100
2002,down_1195,105
2003,up_1188,97
2003,down_1198,98
2005,down_1200,95
2005,up_1201,94
2007,up_1206,91
2027,down_1216,98
2029,down_1219,95
2029,up_1220,97
2034,up_1229,89
2045,up_1230,95
2056,left_931,288
2057,right_795,292
2062,right_796,292
2062,left_933,288
2064,right_797,284
2065,right_799,280
2067,right_801,277
2068,left_942,287
2072,right_803,277
2072,left_948,284
2074,right_805,274
2074,left_949,281
2076,right_806,271
2076,left_952,279
2078,right_808,264
2078,left_955,270
2080,right_810,261
2080,left_957,263
2082,left_959,259
2083,right_813,259
2083,left_965,252
2085,right_815,254
2085,left_987,249
2087,right_816,250
2087,left_990,245
2089,right_817,247
2089,left_992,242
2090,right_819,243
2091,left_996,239
2092,right_821,240
2092,left_997,235
2094,right_822,236
2094,left_999,232
2096,right_824,233
2096,left_1000,229
2097,right_826,229
2098,left_1003,226
2099,left_1008,222
2101,left_1009,219
2103,left_1012,215
2105,right_828,232
2106,left_1013,213
2107,right_834,229
2108,left_1014,210
2109,left_1018,206
2111,left_1020,202
2112,right_835,229
2113,left_1024,196
2114,right_837,226
2116,right_839,223
2118,right_843,220
2119,right_845,214
2119,down_1236,162
2120,down_1254,135
2123,down_1256,127
2126,up_1237,166
2127,down_1265,120
2129,up_1239,163
2129,down_1271,114
2131,up_1246,159
2133,up_1255,143
2135,up_1257,139
2136,up_1262,133
2138,down_1275,114
2138,up_1286,93
2142,down_1281,108
2145,left_1026,222
2163,right_846,253
2164,right_855,248
2166,right_861,245
2166,left_1035,236
2167,down_1306,87
2168,right_864,238
2168,left_1039,233
2170,left_1045,230
2170,up_1292,116
2172,up_1296,113
2174,up_1311,90
2175,down_1310,90
2176,up_1315,87
2184,up_1318,90
2188,down_1319,96
2194,down_1322,95
2196,down_1328,90
2198,down_1330,87
2212,up_1333,91
2225,down_1346,89
2237,up_1334,108
2238,down_1355,88
2239,up_1350,95
2250,right_865,311
2257,left_1049,310
2261,left_1050,309
2263,left_1053,306
2265,left_1055,302
2267,left_1059,296
2268,left_1064,292
2270,left_1067,289
2271,right_867,326
2273,right_869,320
2273,left_1069,287
2275,right_870,313
2275,left_1076,284
2277,right_871,310
2277,left_1081,281
2278,right_872,306
2278,left_1084,277
2280,right_877,302
2282,right_882,299
2284,right_883,296
2285,right_887,292
2290,right_888,292
2292,right_890,289
2293,right_893,284
2295,right_897,281
2297,right_901,278
2299,right_902,275
2301,right_904,272
2301,left_1086,295
2303,right_905,269
2303,left_1088,292
2305,right_907,265
2305,left_1094,289
2307,right_910,262
2307,left_1095,286
2309,right_920,259
2309,left_1097,283
2311,right_922,255
2311,left_1104,279
2312,right_930,250
2313,left_1109,276
2314,right_934,246
2315,left_1111,273
2316,right_935,242
2317,left_1112,270
2318,right_936,235
2319,left_1114,267
2320,right_937,228
2320,left_1116,262
2321,right_938,222
2322,left_1118,257
2323,right_943,219
2324,left_1122,254
2325,right_945,216
2325,up_1362,167
2326,left_1124,246
2326,up_1370,154
2328,left_1129,238
2328,up_1374,151
2329,down_1364,169
2330,left_1136,233
2332,left_1138,230
2332,down_1365,167
2334,left_1145,227
2334,down_1366,158
2336,down_1368,155
2336,up_1375,153
2338,down_1376,152
2339,down_1392,142
2341,up_1380,153
2341,down_1399,132
2343,up_1386,149
2343,down_1413,116
2345,up_1387,146
2345,down_1417,113
2346,down_1424,106
2352,down_1427,107
2354,down_1432,103
2356,down_1436,95
2358,down_1440,88
2360,up_1401,149
2362,up_1405,143
2364,up_1406,139
2366,up_1408,136
2367,up_1414,129
2368,down_1442,93
2369,up_1416,126
2370,down_1448,90
2371,up_1429,123
2373,up_1443,98
2376,up_1446,96
2391,left_1151,279
2393,right_947,279
2395,left_1155,276
2397,left_1161,273
2398,left_1168,269
2400,right_950,281
2401,left_1172,267
2402,right_951,278
2402,left_1175,263
2404,right_954,275
2405,right_958,270
2407,right_960,267
2411,left_1176,267
2413,left_1178,264
2414,right_962,269
2416,right_963,266
2417,right_964,262
2418,left_1179,264
2419,right_968,259
2420,left_1186,260
2421,right_973,255
2421,left_1190,255
2423,right_980,252
2423,left_1191,252
2425,right_982,249
2425,left_1199,249
2426,right_984,245
2427,left_1203,245
2428,right_985,242
2429,left_1204,242
2430,right_986,239
2430,left_1208,238
2432,right_988,236
2432,left_1212,235
2434,right_989,233
2434,left_1213,232
2435,right_991,229
2436,left_1215,229
2437,right_994,226
2437,left_1218,225
2439,left_1222,222
2441,left_1224,219
2443,left_1225,216
2445,left_1234,212
2446,left_1238,208
2449,right_995,233
2449,left_1243,206
2451,right_1001,230
2453,right_1006,227
2455,right_1007,224
2456,up_1471,135
2457,right_1010,220
2457,down_1458,162
2458,down_1463,153
2458,up_1475,128
2467,right_1011,225
2468,right_1017,221
2474,left_1244,224
2476,left_1247,221
2478,down_1472,156
2480,down_1477,149
2480,up_1481,141
2482,down_1486,135
2483,up_1492,131
2483,down_1499,116
2485,up_1497,123
2487,up_1501,119
2487,down_1505,114
2488,up_1509,110
2488,down_1519,98
2490,up_1512,107
2490,down_1525,94
2492,up_1521,101
2492,down_1529,91
2498,up_1523,102
2499,up_1535,95
2501,down_1531,95
2503,up_1539,90
2507,down_1533,96
2507,up_1540,87
2513,up_1542,88
2520,up_1544,90
2532,up_1545,97
2540,down_1555,95
2542,down_1556,92
2546,down_1557,90
2558,right_1019,306
2567,right_1023,310
2570,right_1027,302
2572,right_1028,294
2572,left_1249,312
2573,right_1029,290
2574,left_1251,308
2575,right_1031,287
2576,left_1252,305
2577,right_1033,284
2577,left_1253,299
2579,right_1034,281
2579,left_1261,294
2581,left_1263,291
2583,left_1266,288
2584,right_1036,281
2584,left_1268,283
2586,right_1038,277
2586,left_1272,279
2587,right_1042,272
2588,left_1276,276
2589,right_1046,269
2590,left_1277,269
2592,left_1278,266
2594,left_1280,263
2595,left_1283,258
2597,left_1284,255
2599,right_1048,273
2599,left_1287,252
2601,right_1052,267
2601,left_1288,248
2603,right_1054,264
2603,left_1294,245
2604,right_1058,260
2606,right_1065,257
2608,right_1066,253
2610,right_1068,250
2612,right_1070,247
2612,left_1301,249
2614,right_1072,244
2614,left_1304,246
2616,right_1073,241
2616,left_1308,243
2617,right_1074,237
2617,left_1314,238
2619,right_1075,234
2619,left_1317,235
2621,right_1078,230
2621,left_1321,232
2623,right_1079,225
2623,left_1324,229
2625,right_1080,222
2625,left_1327,225
2626,left_1329,221
2627,right_1082,219
2628,right_1083,215
2628,left_1335,218
2630,left_1336,213
2631,right_1087,210
2632,left_1340,206
2633,right_1091,203
2634,left_1343,197
2635,right_1092,198
2635,left_1345,193
2636,right_1100,190
2637,left_1349,190
2638,right_1101,187
2639,left_1352,186
2640,right_1103,184
2642,left_1354,184
2643,right_1105,182
2645,right_1106,179
2646,right_1107,175
2647,left_1359,184
2648,right_1113,172
2648,left_1367,180
2649,up_1567,188
2650,right_1115,169
2650,left_1369,177
2652,left_1372,174
2653,down_1558,192
2654,down_1568,188
2656,up_1569,190
2656,down_1572,183
2658,up_1575,175
2658,down_1595,155
2660,up_1577,168
2661,up_1580,164
2662,down_1597,154
2663,down_1598,150
2666,up_1583,164
2667,up_1587,160
2669,up_1589,157
2671,up_1591,153
2673,up_1601,150
2675,up_1634,118
2676,up_1646,100
2677,down_1600,157
2679,down_1602,154
2681,down_1609,151
2683,down_1613,148
2685,down_1614,145
2687,down_1618,142
2688,up_1655,91
2689,down_1621,139
2690,down_1628,135
2692,down_1631,132
2694,down_1637,129
2696,down_1658,94
2707,left_1377,224
2708,right_1120,222
2711,right_1123,220
2711,left_1379,223
2717,left_1382,223
2718,left_1384,219
2720,left_1385,216
2721,right_1125,224
2722,left_1389,212
2723,right_1126,221
2723,left_1391,208
2725,right_1130,218
2725,left_1393,205
2726,right_1139,214
2728,right_1141,211
2731,right_1144,209
2733,right_1148,205
2734,right_1150,201
2734,left_1394,209
2736,right_1153,198
2736,left_1396,206
2738,right_1156,195
2738,left_1397,202
2739,right_1160,191
2740,left_1398,199
2741,right_1162,187
2742,left_1402,195
2744,right_1164,185
2744,left_1404,192
2745,left_1407,187
2746,right_1165,182
2747,left_1411,184
2748,right_1167,179
2749,right_1171,172
2751,right_1180,167
2753,right_1183,158
2755,right_1184,152
2757,right_1189,149
2758,right_1192,141
2760,right_1193,134
2762,right_1194,127
2762,left_1415,189
2764,left_1421,185
2766,left_1423,179
2767,down_1664,156
2768,left_1425,176
2769,left_1431,172
2770,down_1679,132
2771,left_1434,167
2773,left_1437,163
2776,up_1660,169
2778,up_1665,166
2782,right_1196,142
2783,right_1197,138
2790,left_1438,173
2790,up_1668,168
2790,down_1680,147
2792,left_1441,164
2793,down_1690,139
2795,down_1691,134
2796,up_1675,163
2797,up_1685,152
2797,down_1698,121
2799,up_1697,131
2799,down_1711,107
2801,up_1705,120
2803,up_1707,113
2803,down_1719,102
2804,up_1710,108
2804,down_1726,93
2806,up_1715,105
2810,up_1728,97
2812,up_1732,92
2819,down_1738,92
2821,up_1740,91
2823,down_1739,91
2833,down_1744,93
2838,down_1745,93
2852,left_1447,216
2853,right_1202,201
2853,left_1450,212
2855,left_1452,209
2858,left_1453,207
2861,left_1454,205
2863,right_1205,206
2863,left_1461,202
2865,right_1207,203
2865,left_1465,199
2866,left_1466,194
2867,right_1209,200
2868,right_1210,196
2870,right_1211,192
2872,right_1214,189
2872,left_1468,195
2874,right_1217,186
2874,left_1473,192
2876,right_1221,183
2876,left_1474,189
2877,right_1223,179
2879,left_1479,187
2881,left_1480,184
2882,right_1226,179
2882,left_1485,180
2884,right_1227,176
2884,left_1489,176
2885,right_1228,172
2886,left_1490,173
2887,right_1231,169
2888,left_1491,170
2889,right_1232,166
2891,right_1233,163
2891,left_1494,165
2892,right_1235,158
2892,left_1496,158
2894,right_1240,154
2894,left_1498,155
2896,right_1241,151
2896,left_1503,152
2898,left_1507,149
2903,right_1242,153
2903,left_1511,145
2905,right_1245,149
2905,left_1516,142
2907,right_1248,145
2907,left_1518,139
2909,right_1250,140
2909,left_1522,135
2910,right_1258,136
2911,left_1532,132
2912,right_1259,133
2912,left_1534,128
2914,right_1260,130
2916,right_1264,126
2916,down_1750,166
2918,up_1757,151
2921,down_1753,166
2922,down_1756,162
2925,up_1764,151
2927,up_1766,147
2929,up_1767,144
2930,down_1760,160
2932,down_1763,156
2934,down_1773,144
2936,up_1769,146
2936,down_1777,139
2938,up_1771,143
2938,down_1783,126
2939,down_1785,118
2940,up_1786,121
2941,down_1794,112
2943,down_1801,101
2943,up_1804,94
2945,down_1809,91
2949,up_1808,95
2951,down_1818,85
2977,up_1831,86
2984,down_1835,87
3001,left_1536,212
3003,left_1548,209
3004,left_1549,205
3008,left_1551,204
3013,right_1267,218
3014,left_1553,204
3015,right_1269,215
3015,left_1554,199
3016,right_1270,211
3018,right_1273,208
3018,left_1560,197
3019,left_1562,193
3020,right_1274,204
3021,left_1564,190
3022,right_1279,201
3024,right_1282,198
3025,left_1565,189
3026,right_1285,195
3027,left_1574,186
3028,right_1289,192
3029,right_1290,188
3029,left_1576,183
3030,left_1578,179
3031,right_1291,185
3032,left_1579,176
3033,right_1293,180
