step,veh_id,ttime
1355,up_765,110
1359,down_752,133
1360,up_772,104
1361,down_761,124
1362,up_776,95
1363,down_769,111
1365,down_780,89
1373,up_786,90
1377,down_781,92
1396,down_798,95
1403,up_807,85
1420,right_548,242
1426,left_587,237
1428,left_593,233
1429,left_595,229
1431,left_598,226
1433,right_551,250
1435,right_552,247
1435,left_600,224
1437,right_554,244
1439,right_556,239
1440,left_608,223
1441,right_558,232
1441,left_610,219
1443,right_561,229
1443,left_615,215
1448,down_814,120
1449,up_818,116
1456,down_832,104
1457,up_820,119
1459,up_823,116
1461,up_830,111
1463,up_838,106
1464,up_841,99
1474,down_847,96
1476,up_842,106
1476,down_850,93
1478,up_844,101
1480,up_848,98
1487,left_618,252
1495,right_564,276
1495,left_619,253
1497,right_566,270
1497,left_622,246
1499,right_569,265
1499,left_629,242
1501,right_573,262
1501,left_632,239
1503,right_574,259
1504,right_576,251
1506,right_577,247
1506,left_645,239
1508,right_580,244
1508,left_647,236
1510,right_581,241
1510,left_651,232
1512,right_588,238
1512,left_653,229
1514,right_589,235
1514,left_655,226
1515,right_590,231
1516,left_658,223
1517,right_592,228
1517,left_661,219
1519,right_594,225
1519,left_673,215
1521,right_597,222
1521,left_674,212
1523,left_678,208
1524,right_599,220
1525,left_681,204
1526,right_602,216
1526,left_685,200
1528,right_604,213
1528,left_687,197
1530,right_607,206
1531,right_611,202
1533,right_613,198
1535,right_614,193
1536,left_688,200
1537,right_616,190
1538,right_617,186
1538,left_690,196
1539,left_692,188
1540,right_621,183
1541,left_694,185
1542,right_623,180
1543,left_700,182
1544,right_628,177
1545,left_702,178
1546,right_631,174
1547,right_634,170
1547,left_704,175
1548,left_713,171
1549,right_635,167
1550,left_715,168
1551,right_636,163
1552,left_717,164
1553,right_638,160
1553,left_718,160
1555,right_639,157
1555,left_720,157
1557,right_640,153
1557,left_721,154
1558,right_642,149
1559,left_723,150
1560,right_643,146
1562,right_644,143
1562,left_727,148
1564,right_646,135
1564,left_740,144
1566,left_742,141
1568,left_745,138
1570,left_749,135
1573,down_852,185
1574,down_854,181
1576,down_857,178
1578,up_858,189
1578,down_866,175
1580,up_860,186
1580,down_875,168
1581,up_863,182
1581,down_879,164
1583,up_874,173
1583,down_889,150
1585,up_885,157
1585,down_891,147
1587,up_894,147
1589,down_896,140
1590,down_900,133
1592,down_906,126
1593,up_898,142
1595,up_903,134
1596,down_911,120
1597,up_908,128
1597,down_918,111
1599,up_912,123
1599,down_923,108
1601,up_924,110
1601,down_928,103
1603,up_939,88
1604,down_932,100
1613,down_940,97
1615,down_941,94
1617,down_944,91
1619,down_946,88
1637,right_648,202
1638,left_756,195
1639,right_650,198
1640,left_758,192
1642,right_652,196
1642,left_759,189
1644,right_654,192
1644,left_762,186
1645,right_657,188
1646,left_764,183
1647,left_767,179
1649,left_768,175
1653,right_662,191
1654,right_667,187
1656,right_668,184
1657,left_774,178
1658,right_670,181
1659,left_779,175
1660,right_671,178
1661,right_676,174
1663,right_677,170
1665,right_680,166
1667,right_682,163
1669,right_683,159
1669,left_785,180
1671,right_684,154
1671,left_787,176
1673,right_686,147
1673,left_789,169
1675,right_689,144
1675,left_790,160
1677,right_691,138
1677,left_792,156
1678,left_793,147
1679,right_693,131
1680,left_800,138
1681,right_697,128
1682,right_698,123
1682,left_802,124
1684,right_699,120
1684,left_804,120
1685,left_809,116
1686,right_701,116
1688,right_703,113
1688,left_811,114
1690,right_705,110
1690,left_812,111
1692,left_825,108
1694,left_827,105
1695,left_829,101
1695,up_961,158
1696,down_953,160
1696,up_967,152
1699,up_970,149
1700,down_956,159
1702,down_966,156
1703,down_969,152
1707,down_972,151
1709,down_974,148
1710,down_977,144
1712,up_971,156
1713,up_975,152
1713,down_979,142
1715,up_976,149
1717,up_978,143
1718,down_983,142
1719,up_981,134
1721,down_993,133
1723,down_1004,110
1725,down_1005,107
1726,down_1015,92
1728,down_1021,87
1731,up_998,130
1733,up_1002,125
1735,up_1016,101
1737,up_1025,89
1739,down_1022,93
1743,down_1030,85
1762,right_707,177
1763,left_831,164
1764,right_710,174
1765,left_833,161
1766,right_712,171
1767,left_836,158
1769,right_716,169
1769,left_840,155
1775,right_719,170
1778,left_849,159
1779,right_725,168
1779,left_851,155
1781,right_726,165
1781,left_853,152
1783,right_729,162
1783,left_856,149
1785,right_731,158
1786,right_733,154
1788,right_734,150
1790,right_736,143
1792,right_741,140
1792,left_859,147
1793,right_743,136
1794,left_862,144
1795,left_868,139
1796,right_744,134
1797,right_746,128
1797,left_873,136
1799,right_748,121
1799,left_876,128
1801,right_753,116
1801,left_878,124
1803,right_754,113
1803,left_880,121
1805,right_755,110
1805,left_881,115
1806,left_884,111
1807,right_757,107
1808,right_766,103
1808,left_886,108
1810,right_770,100
1810,left_892,105
1812,right_771,97
1812,left_895,102
1814,right_773,94
1814,left_899,99
1815,right_775,90
1818,left_909,98
1824,up_1032,163
1831,up_1041,156
1833,down_1037,163
1833,up_1044,153
1834,up_1051,149
1835,down_1040,160
1836,up_1057,145
1837,down_1043,157
1838,up_1061,142
1839,up_1062,136
1841,down_1047,156
1841,up_1063,131
1843,down_1056,153
1843,up_1071,128
1844,down_1060,148
1846,down_1077,127
1848,down_1085,120
1849,up_1102,98
1850,down_1089,117
1851,up_1110,89
1852,down_1090,114
1854,down_1093,111
1855,down_1096,107
1857,down_1098,104
1859,down_1099,101
1861,down_1108,98
1871,up_1117,93
1876,down_1119,96
1883,down_1121,98
1885,down_1127,92
1890,up_1128,96
1897,up_1131,94
1905,left_913,179
1906,right_777,176
1914,left_914,183
1921,left_915,185
1923,right_778,188
1923,left_916,182
1925,right_782,185
1925,left_917,179
1926,left_919,174
1927,right_783,182
1928,right_784,178
1928,left_921,171
1930,right_788,175
1930,left_925,168
1932,right_791,172
1932,left_926,163
1933,down_1132,127
1934,right_794,167
1935,up_1133,127
1936,right_795,164
1937,down_1134,126
1942,up_1135,129
1944,up_1137,126
1944,down_1140,119
1945,up_1147,112
1946,down_1142,112
1947,up_1149,109
1948,down_1143,109
1949,up_1154,105
1950,down_1146,106
1951,up_1157,96
1953,up_1158,92
1956,down_1152,105
1958,down_1159,102
1959,down_1163,98
1961,up_1166,95
1963,up_1170,92
1964,up_1173,88
1968,down_1169,102
1970,down_1174,99
1980,up_1177,95
1981,down_1187,96
1982,up_1181,92
1988,up_1182,92
1992,down_1195,95
1993,up_1185,92
2012,right_796,233
2012,left_927,237
2014,right_797,230
2014,left_929,233
2015,right_799,225
2016,left_931,230
2017,right_801,222
2018,left_933,225
2022,right_803,221
2024,right_805,218
2025,left_942,217
2026,right_806,212
2028,right_808,209
2029,left_948,214
2030,right_810,206
2031,left_949,211
2032,right_813,203
2033,left_952,208
2034,right_815,200
2035,left_955,205
2036,right_816,197
2037,left_957,202
2038,right_817,194
2038,left_959,198
2039,right_819,190
2040,left_965,194
2041,right_821,186
2042,left_987,191
2043,right_822,183
2043,left_990,187
2045,right_824,180
2046,right_826,176
2046,left_992,185
2047,left_996,181
2049,left_997,178
2051,left_999,175
2054,up_1188,148
2057,up_1201,146
2058,up_1206,142
2059,down_1198,154
2060,down_1200,150
2064,down_1216,135
2066,down_1219,131
2066,up_1220,133
2067,down_1236,110
2068,up_1229,122
2070,up_1230,119
2070,down_1254,86
2077,up_1237,117
2080,up_1239,115
2082,up_1246,110
2083,up_1255,96
2089,down_1256,94
2092,up_1257,97
2095,up_1262,92
2099,down_1265,94
2101,down_1271,86
2127,left_1000,246
2127,down_1275,103
2130,left_1003,244
2132,left_1008,241
2134,left_1009,238
2135,left_1012,234
2139,right_828,264
2140,right_834,260
2145,left_1013,239
2146,right_835,260
2147,right_837,256
2147,left_1014,236
2149,right_839,253
2149,left_1018,233
2151,right_843,250
2151,left_1020,230
2153,right_845,247
2153,left_1024,225
2154,left_1026,218
2158,right_846,247
2159,right_855,242
2161,right_861,235
2163,right_864,231
2165,right_865,228
2168,right_867,226
2168,left_1035,227
2169,left_1039,223
2170,right_869,223
2171,left_1045,220
2172,right_870,220
2173,left_1049,217
2174,right_871,217
2175,left_1050,214
2176,right_872,214
2177,left_1053,211
2178,right_877,210
2179,right_882,206
2179,left_1055,208
2180,left_1059,204
2181,right_883,203
2182,left_1064,201
2183,right_887,200
2184,left_1067,198
2186,right_888,198
2186,left_1069,195
2188,right_890,194
2188,left_1076,192
2189,left_1081,188
2190,right_893,191
2191,left_1084,185
2192,right_897,188
2193,right_901,183
2195,right_902,179
2198,right_904,177
2199,right_905,173
2201,right_907,163
2202,left_1086,187
2203,right_910,160
2204,left_1088,184
2205,right_920,156
2206,left_1094,176
2206,up_1286,161
2207,right_922,153
2207,left_1095,168
2209,right_930,150
2210,right_934,145
2210,left_1097,164
2211,left_1104,160
2212,right_935,142
2213,left_1109,157
2215,left_1111,154
2217,left_1112,151
2217,up_1292,163
2219,left_1114,148
2219,up_1296,159
2221,up_1311,137
2223,down_1281,191
2223,up_1315,134
2224,up_1318,130
2225,down_1306,142
2226,up_1333,105
2227,down_1310,139
2229,down_1319,136
2231,down_1322,132
2232,down_1328,126
2234,down_1330,123
2236,down_1346,100
2238,down_1355,88
2239,up_1334,112
2241,up_1350,97
2246,up_1362,88
2255,down_1364,95
2258,up_1370,86
2261,down_1365,96
2263,down_1366,93
2266,down_1368,90
2267,up_1374,89
2269,down_1376,88
2279,up_1375,95
2288,up_1380,99
2290,up_1386,96
2297,right_936,222
2303,right_937,223
2304,left_1116,228
2307,left_1118,225
2307,up_1387,108
2314,down_1392,117
2315,down_1399,106
2317,down_1413,90
2321,down_1417,89
2330,up_1401,119
2332,up_1405,113
2333,left_1122,246
2334,up_1406,109
2336,up_1408,104
2341,right_938,255
2345,left_1124,253
2347,right_943,256
2348,right_945,251
2350,right_947,248
2351,left_1129,254
2353,right_950,246
2354,left_1136,252
2355,right_951,242
2356,left_1138,249
2357,right_954,239
2358,right_958,235
2358,left_1145,246
2360,right_960,232
2360,left_1151,243
2361,left_1155,239
2363,left_1161,236
2365,left_1168,233
2366,right_962,231
2367,left_1172,227
2368,right_963,228
2368,left_1175,221
2370,right_964,225
2371,right_968,217
2371,left_1176,218
2373,right_973,214
2373,left_1178,214
2375,right_980,211
2377,right_982,208
2378,right_984,203
2379,left_1179,214
2380,right_985,200
2380,left_1186,210
2382,right_986,193
2382,left_1190,206
2384,right_988,190
2384,left_1191,203
2386,right_989,187
2386,left_1199,198
2387,right_991,183
2387,left_1203,194
2389,right_994,178
2389,left_1204,190
2391,left_1208,186
2393,left_1212,183
2394,left_1213,179
2396,left_1215,176
2398,left_1218,173
2399,right_995,182
2400,left_1222,170
2401,right_1001,179
2401,left_1224,166
2403,right_1006,176
2404,down_1424,163
2405,right_1007,172
2407,right_1010,169
2409,right_1011,166
2414,up_1414,176
2415,down_1427,169
2416,up_1416,173
2417,down_1432,166
2418,up_1429,170
2419,down_1436,158
2420,up_1443,145
2421,down_1440,151
2422,up_1446,142
2423,down_1442,148
2423,up_1471,102
2424,down_1448,144
2425,up_1475,95
2426,down_1458,131
2428,down_1463,123
2430,down_1472,108
2431,down_1477,99
2431,up_1481,95
2436,down_1486,89
2447,up_1492,95
2449,up_1497,87
2453,down_1499,90
2455,up_1501,88
2470,right_1017,222
2472,right_1019,219
2475,left_1225,234
2477,left_1234,231
2479,left_1238,228
2480,right_1023,222
2483,left_1243,227
2484,right_1027,221
2486,right_1028,217
2487,right_1029,213
2489,right_1031,210
2489,left_1244,228
2491,right_1033,207
2491,left_1247,225
2497,left_1249,226
2497,up_1509,119
2499,left_1251,223
2499,down_1505,127
2501,down_1519,111
2502,down_1525,106
2503,up_1512,120
2505,up_1521,114
2505,down_1529,104
2511,up_1523,115
2511,down_1531,105
2513,up_1535,109
2514,down_1533,103
2515,up_1539,102
2517,up_1540,93
2519,up_1542,88
2534,left_1252,252
2537,right_1034,248
2540,left_1253,253
2542,left_1261,249
2543,right_1036,249
2543,left_1263,245
2545,right_1038,246
2545,left_1266,242
2547,right_1042,243
2547,left_1268,239
2548,right_1046,239
2549,left_1272,236
2551,left_1276,233
2553,left_1277,230
2554,left_1278,226
2558,right_1048,244
2558,left_1280,225
2560,right_1052,241
2560,left_1283,222
2562,right_1054,238
2564,right_1058,235
2564,left_1284,221
2566,right_1065,232
2566,left_1287,218
2567,left_1288,214
2568,right_1066,229
2569,left_1294,211
2570,right_1068,225
2572,right_1070,221
2574,right_1072,218
2575,right_1073,214
2577,right_1074,209
2579,right_1075,206
2580,left_1301,217
2581,right_1078,201
2582,left_1304,211
2583,right_1079,196
2584,right_1080,190
2584,left_1308,206
2585,left_1314,196
2586,right_1082,185
2587,left_1317,193
2588,right_1083,182
2589,left_1321,190
2590,right_1087,179
2591,left_1324,186
2592,right_1091,176
2593,left_1327,183
2594,right_1092,173
2594,left_1329,179
2596,right_1100,170
2596,left_1335,176
2598,right_1101,167
2598,left_1336,173
2599,up_1544,163
2602,down_1555,157
2604,down_1556,154
2606,up_1545,165
2606,down_1557,151
2608,down_1558,148
2608,up_1567,147
2610,down_1568,145
2610,up_1569,144
2611,down_1572,138
2611,up_1575,134
2613,up_1577,131
2613,down_1595,108
2615,up_1580,128
2616,down_1597,105
2618,up_1583,126
2618,down_1598,99
2620,up_1587,118
2622,up_1589,115
2624,up_1591,112
2626,up_1601,109
2633,down_1600,109
2635,down_1602,106
2637,down_1609,103
2639,down_1613,100
2644,up_1634,87
2645,down_1614,101
2647,down_1618,98
2648,down_1621,94
2655,down_1628,96
2656,down_1631,92
2658,down_1637,89
2668,up_1646,92
2680,left_1340,250
2682,left_1343,247
2684,left_1345,244
2686,right_1103,250
2688,left_1349,243
2690,left_1352,240
2691,right_1105,250
2693,right_1106,247
2695,right_1107,244
2697,right_1113,241
2698,right_1115,237
2698,left_1354,243
2700,right_1120,234
2702,right_1123,230
2704,right_1125,227
2706,right_1126,223
2707,left_1359,247
2708,right_1130,219
2709,left_1367,244
2710,right_1139,216
2711,right_1141,211
2711,left_1369,241
2712,left_1372,237
2714,right_1144,209
2714,left_1377,234
2716,right_1148,206
2716,left_1379,229
2717,right_1150,202
2718,left_1382,226
2719,right_1153,199
2720,left_1384,223
2721,right_1156,196
2721,left_1385,218
2723,right_1160,193
2723,left_1389,215
2724,right_1162,189
2725,left_1391,212
2727,right_1164,184
2727,left_1393,209
2728,right_1165,174
2729,left_1394,205
2730,right_1167,170
2731,left_1396,201
2732,right_1171,165
2733,left_1397,196
2734,right_1180,161
2735,left_1398,192
2736,right_1183,158
2737,left_1402,189
2738,right_1184,153
2739,right_1189,145
2739,left_1404,186
2740,left_1407,180
2741,right_1192,142
2742,left_1411,174
2743,right_1193,139
2745,right_1194,136
2747,right_1196,132
2748,right_1197,128
2750,right_1202,125
2750,left_1415,175
2751,left_1421,167
2753,left_1423,163
2755,right_1205,125
2755,left_1425,159
2756,right_1207,121
2757,left_1431,156
2758,right_1209,117
2759,left_1434,153
2761,left_1437,150
2762,down_1658,160
2763,left_1438,147
2763,up_1655,166
2764,down_1664,153
2765,left_1441,144
2767,left_1447,141
2767,down_1679,129
2769,down_1680,125
2771,down_1690,117
2774,up_1660,163
2774,down_1691,115
2776,up_1665,160
2776,down_1698,106
2778,up_1668,156
2780,up_1675,147
2782,up_1685,134
2782,down_1711,90
2783,up_1697,115
2785,up_1705,104
2787,up_1707,99
2788,up_1710,95
2791,up_1715,93
2795,down_1719,94
2797,down_1726,86
2809,up_1728,96
2811,up_1732,91
2819,down_1738,92
2820,up_1740,90
2822,down_1739,90
2832,down_1744,92
2842,left_1450,211
2843,right_1210,197
2846,left_1452,209
2848,right_1211,197
2849,left_1453,207
2852,left_1454,205
2854,left_1461,202
2856,right_1214,200
2856,left_1465,198
2857,right_1217,196
2857,left_1466,194
2859,right_1221,193
2861,right_1223,190
2864,left_1468,195
2865,right_1226,189
2866,left_1473,192
2867,right_1227,183
2867,left_1474,188
2869,right_1228,179
2870,left_1479,184
2871,right_1231,176
2871,left_1480,180
2872,right_1232,172
2874,right_1233,169
2881,up_1757,116
2882,down_1745,137
2884,down_1750,134
2886,down_1753,131
2887,up_1764,111
2888,down_1756,128
2889,up_1766,107
2891,up_1767,104
2895,down_1760,125
2897,down_1763,121
2897,up_1769,105
2899,up_1771,102
2899,down_1773,108
2901,down_1777,105
2903,down_1783,92
2908,up_1786,89
2911,down_1785,91
2922,right_1235,210
2922,left_1485,224
2924,right_1240,203
2924,left_1489,220
2926,right_1241,199
2928,left_1490,217
2932,left_1491,215
2937,left_1494,213
2942,right_1242,207
2944,right_1245,204
2944,down_1794,115
2944,up_1804,95
2950,down_1801,108
2950,up_1808,96
2952,down_1809,98
2954,down_1818,88
2977,right_1248,231
2977,left_1496,247
2979,left_1498,240
2983,right_1250,232
2985,right_1258,228
2985,left_1503,237
2986,left_1507,230
2987,right_1259,224
2988,right_1260,220
2992,right_1264,219
2996,left_1511,235
2998,left_1516,232
3000,left_1518,228
3001,right_1267,223
3001,up_1831,110
3003,right_1269,220
3003,down_1835,106
3003,up_1841,96
3011,down_1836,109
3012,up_1843,100
3013,down_1838,105
3014,down_1839,101
3024,right_1270,236
3025,left_1522,248
3030,right_1273,237
3030,left_1532,248
3032,left_1534,245
3034,left_1536,242
3035,right_1274,237
3035,left_1548,238
3036,right_1279,233
3037,left_1549,234
3038,right_1282,230
3039,left_1551,231
3040,right_1285,227
3042,left_1553,229
3043,right_1289,225
3043,left_1554,225
3045,right_1290,222
3045,left_1560,222
3047,right_1291,219
3047,left_1562,219
