step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
821.00,1_84,0.00,221.00,615.10,170.00,2,192.95
821.00,1_94,-0.43,150.00,615.10,103.00,1,120.93
824.00,1_81,-0.57,246.00,617.75,198.00,1,212.35
829.00,1_87,-0.43,208.00,615.10,164.00,1,177.35
829.00,1_89,-0.71,194.00,615.10,151.00,1,163.01
831.00,1_83,-0.86,239.00,615.10,193.00,1,205.86
831.00,1_100,-0.29,117.00,596.93,73.00,1,86.69
832.00,1_93,-0.29,168.00,615.10,123.00,1,133.65
833.00,1_101,-0.43,112.00,615.10,63.00,1,78.26
835.00,1_96,-0.71,150.00,617.75,103.00,1,116.66
836.00,1_103,-0.71,101.00,596.93,52.00,1,66.72
837.00,1_105,0.00,87.00,596.93,40.00,1,57.51
839.00,1_107,-0.29,75.00,596.93,26.00,1,44.20
841.00,1_108,-0.43,70.00,596.93,21.00,1,40.58
871.00,1_97,-0.86,179.00,596.93,133.00,1,144.42
871.00,1_99,-0.14,164.00,617.75,119.00,1,133.39
872.00,1_109,-0.57,94.00,615.10,47.00,1,60.28
876.00,1_110,-0.71,91.00,617.75,43.00,1,55.22
876.00,1_111,-0.86,84.00,615.10,35.00,1,46.63
876.00,1_113,-0.14,69.00,615.10,21.00,1,36.94
876.00,1_117,-0.71,41.00,596.93,0.00,0,8.91
877.00,1_116,-0.57,49.00,615.10,1.00,1,21.29
903.00,1_121,-0.29,39.00,617.75,0.00,0,8.81
919.00,1_123,-0.57,41.00,596.93,0.00,0,9.76
924.00,1_124,-0.71,39.00,596.93,0.00,0,9.23
951.00,1_112,0.00,151.00,586.83,111.00,1,122.66
953.00,1_114,-0.29,139.00,615.10,95.00,1,109.21
954.00,1_118,-0.86,112.00,615.10,67.00,1,79.95
957.00,1_115,-0.43,136.00,596.93,89.00,1,102.05
959.00,1_119,0.00,109.00,596.93,64.00,1,78.60
960.00,1_125,-0.86,68.00,596.93,21.00,1,40.82
968.00,1_127,-0.14,61.00,596.93,5.00,1,21.48
992.00,1_122,-0.43,121.00,615.10,75.00,1,89.52
992.00,1_126,0.00,92.00,615.10,47.00,1,60.79
993.00,1_88,-0.57,365.00,617.75,312.00,2,331.92
995.00,1_129,-0.43,74.00,617.75,27.00,1,41.46
997.00,1_130,-0.57,69.00,617.75,22.00,1,37.07
1039.00,1_140,0.00,39.00,617.75,0.00,0,8.70
1043.00,1_141,-0.14,36.00,617.75,0.00,0,7.45
1050.00,1_128,-0.29,136.00,615.10,93.00,1,106.93
1053.00,1_120,-0.14,196.00,617.75,149.00,1,160.69
1053.00,1_132,-0.86,111.00,596.93,66.00,1,77.70
1054.00,1_139,-0.86,62.00,617.75,14.00,1,27.57
1055.00,1_133,0.00,105.00,596.93,58.00,1,73.74
1058.00,1_138,-0.71,73.00,596.93,26.00,1,40.56
1058.00,1_143,-0.43,37.00,617.75,0.00,0,7.44
1065.00,1_131,-0.71,130.00,615.10,86.00,1,99.95
1067.00,1_142,-0.29,53.00,617.75,5.00,1,17.44
1075.00,1_134,-0.14,118.00,617.75,74.00,1,90.36
1075.00,1_135,-0.29,111.00,596.93,66.00,1,79.28
1076.00,1_136,-0.43,105.00,596.93,63.00,1,76.38
1080.00,1_137,-0.57,102.00,596.93,55.00,1,70.14
1087.00,1_147,0.00,37.00,615.10,0.00,0,5.30
1089.00,1_144,-0.57,61.00,596.93,3.00,1,17.70
1122.00,1_152,-0.71,37.00,615.10,0.00,0,6.72
1125.00,1_151,-0.57,47.00,596.93,4.00,1,15.44
1136.00,1_145,-0.71,101.00,615.10,59.00,1,72.31
1138.00,1_150,-0.43,67.00,615.10,20.00,1,33.68
1139.00,1_146,-0.86,97.00,615.10,47.00,1,61.00
1233.00,1_155,-0.14,126.00,615.10,83.00,1,97.80
1235.00,1_148,-0.14,178.00,596.93,132.00,1,144.82
1237.00,1_149,-0.29,173.00,596.93,129.00,1,141.31
1237.00,1_153,-0.86,145.00,617.75,98.00,1,108.79
1238.00,1_165,-0.57,60.00,615.10,13.00,1,24.95
1240.00,1_158,-0.57,112.00,596.93,66.00,1,77.67
1240.00,1_168,0.00,40.00,615.10,0.00,0,6.89
1322.00,1_156,-0.29,208.00,596.93,166.00,1,181.01
1323.00,1_159,-0.71,188.00,615.10,143.00,1,159.51
1324.00,1_164,-0.43,153.00,617.75,108.00,1,121.94
1325.00,1_176,-0.14,68.00,615.10,25.00,1,38.90
1325.00,1_179,-0.57,47.00,615.10,0.00,0,16.45
1327.00,1_162,-0.14,170.00,596.93,124.00,1,137.23
1329.00,1_177,-0.29,65.00,596.93,19.00,1,33.13
1329.00,1_178,-0.43,58.00,617.75,11.00,1,27.38
1333.00,1_181,-0.86,41.00,596.93,0.00,0,9.13
1336.00,1_163,-0.29,172.00,615.10,128.00,1,143.87
1338.00,1_154,0.00,238.00,617.75,195.00,1,206.56
1340.00,1_157,-0.43,219.00,617.75,174.00,1,187.67
1340.00,1_160,-0.86,198.00,615.10,148.00,1,161.25
1340.00,1_166,-0.71,155.00,596.93,109.00,1,122.50
1341.00,1_171,-0.43,120.00,615.10,69.00,1,84.54
1343.00,1_161,0.00,193.00,617.75,147.00,1,162.36
1343.00,1_169,-0.14,136.00,596.93,87.00,1,101.78
1344.00,1_170,-0.29,130.00,596.93,83.00,1,100.20
1347.00,1_167,-0.86,155.00,617.75,103.00,1,122.40
1349.00,1_172,-0.57,121.00,596.93,70.00,1,85.69
1351.00,1_175,0.00,101.00,596.93,49.00,1,66.17
1357.00,1_184,-0.29,43.00,617.75,0.00,0,7.24
1375.00,1_173,-0.71,140.00,596.93,96.00,1,111.90
1376.00,1_180,-0.71,91.00,615.10,46.00,1,61.67
1376.00,1_182,0.00,76.00,617.75,31.00,1,43.68
1378.00,1_174,-0.86,136.00,596.93,90.00,1,103.31
1378.00,1_186,-0.57,50.00,617.75,5.00,1,18.64
1381.00,1_187,-0.71,46.00,615.10,0.00,0,10.31
1386.00,1_188,-0.86,44.00,617.75,0.00,0,9.92
1413.00,1_193,-0.57,35.00,615.10,0.00,0,5.27
1426.00,1_194,-0.71,41.00,596.93,0.00,0,9.60
1431.00,1_183,-0.14,124.00,615.10,81.00,1,94.23
1436.00,1_185,-0.43,115.00,596.93,68.00,1,80.20
1477.00,1_201,-0.71,42.00,615.10,0.00,0,5.27
1490.00,1_196,0.00,90.00,596.93,46.00,1,58.54
1493.00,1_197,-0.14,86.00,615.10,37.00,1,49.68
1495.00,1_195,-0.86,103.00,617.75,52.00,1,63.33
1560.00,1_213,-0.43,39.00,596.93,0.00,0,10.21
1583.00,1_206,-0.43,112.00,615.10,67.00,1,80.33
1584.00,1_189,0.00,234.00,617.75,187.00,1,199.84
1584.00,1_191,-0.29,220.00,615.10,173.00,1,185.26
1584.00,1_192,-0.43,213.00,596.93,169.00,1,183.37
1585.00,1_210,0.00,85.00,605.00,37.00,1,56.14
1588.00,1_190,-0.14,231.00,617.75,181.00,1,194.41
1590.00,1_202,-0.86,148.00,617.75,99.00,1,115.52
1591.00,1_199,-0.43,170.00,596.93,118.00,1,131.56
1591.00,1_200,-0.57,163.00,596.93,115.00,1,130.09
1593.00,1_205,-0.29,129.00,596.93,79.00,1,97.39
1596.00,1_208,-0.71,111.00,596.93,59.00,1,77.61
1597.00,1_215,-0.71,62.00,596.93,11.00,1,32.49
1605.00,1_204,-0.14,148.00,596.93,104.00,1,118.02
1606.00,1_198,-0.29,192.00,617.75,147.00,1,161.17
1607.00,1_217,0.00,57.00,596.93,13.00,1,27.03
1610.00,1_209,-0.86,118.00,617.75,71.00,1,84.33
1612.00,1_211,-0.14,105.00,617.75,58.00,1,72.53
1615.00,1_216,-0.86,73.00,617.75,23.00,1,39.15
1632.00,1_203,0.00,182.00,617.75,136.00,1,151.95
1632.00,1_207,-0.57,154.00,615.10,110.00,1,121.21
1632.00,1_212,-0.29,118.00,615.10,73.00,1,85.72
1633.00,1_218,-0.14,76.00,615.10,30.00,1,46.33
1636.00,1_214,-0.57,108.00,615.10,59.00,1,69.76
1647.00,1_226,-0.29,33.00,615.10,0.00,0,6.90
1676.00,1_229,-0.71,41.00,596.93,0.00,0,9.51
1711.00,1_234,-0.43,40.00,615.10,0.00,0,5.00
1743.00,1_221,-0.57,165.00,596.93,124.00,1,137.57
1747.00,1_224,0.00,147.00,596.93,102.00,1,115.44
1750.00,1_232,-0.14,93.00,596.93,44.00,1,60.07
1769.00,1_242,-0.57,41.00,617.75,0.00,0,6.94
1791.00,1_245,0.00,41.00,617.75,0.00,0,8.49
1800.00,1_247,-0.29,36.00,605.00,0.00,0,5.90
1814.00,1_228,-0.57,186.00,615.10,144.00,1,156.88
1816.00,1_248,-0.43,45.00,615.10,0.00,0,16.64
1817.00,1_219,-0.29,253.00,615.10,206.00,1,218.08
1817.00,1_220,-0.43,246.00,617.75,199.00,1,212.31
1820.00,1_223,-0.86,228.00,617.75,180.00,1,196.71
1821.00,1_222,-0.71,236.00,596.93,186.00,1,197.31
1821.00,1_227,-0.43,200.00,617.75,153.00,1,170.38
1822.00,1_235,-0.57,144.00,596.93,95.00,1,110.51
1824.00,1_230,-0.86,182.00,617.75,133.00,1,150.13
1824.00,1_236,-0.71,139.00,596.93,90.00,1,108.26
1826.00,1_238,0.00,126.00,596.93,77.00,1,95.80
1829.00,1_237,-0.86,137.00,617.75,85.00,1,99.11
1838.00,1_252,0.00,38.00,615.10,0.00,0,5.01
1892.00,1_231,0.00,242.00,617.75,199.00,1,212.79
1893.00,1_225,-0.14,286.00,615.10,241.00,1,253.05
1894.00,1_240,-0.29,180.00,615.10,134.00,1,146.10
1895.00,1_233,-0.29,231.00,617.75,187.00,1,202.47
1895.00,1_241,-0.43,174.00,596.93,129.00,1,142.29
1897.00,1_244,-0.86,155.00,596.93,110.00,1,123.58
1901.00,1_246,-0.14,144.00,596.93,95.00,1,111.56
1904.00,1_250,-0.71,119.00,596.93,67.00,1,84.65
1911.00,1_262,-0.43,40.00,596.93,0.00,0,9.17
1922.00,1_264,-0.71,37.00,596.93,0.00,0,9.20
1937.00,1_239,-0.14,230.00,615.10,186.00,1,201.91
1937.00,1_265,-0.86,45.00,615.10,0.00,0,11.58
1939.00,1_243,-0.71,204.00,596.93,158.00,1,172.29
1951.00,1_267,-0.14,44.00,617.75,0.00,0,7.87
1957.00,1_268,-0.29,43.00,596.93,0.00,0,10.06
1967.00,1_249,-0.57,189.00,596.93,148.00,1,160.02
1970.00,1_253,-0.14,163.00,617.75,117.00,1,129.32
1971.00,1_251,-0.86,179.00,615.10,129.00,1,142.73
1972.00,1_256,-0.57,144.00,596.93,98.00,1,110.35
1973.00,1_254,-0.29,159.00,617.75,110.00,1,121.70
1973.00,1_258,-0.86,131.00,596.93,84.00,1,99.54
1975.00,1_257,-0.71,140.00,617.75,93.00,1,114.48
1975.00,1_270,-0.57,47.00,615.10,0.00,0,13.54
1976.00,1_260,-0.14,119.00,615.10,65.00,1,76.61
1978.00,1_272,-0.86,36.00,615.10,0.00,0,5.08
1980.00,1_259,0.00,130.00,596.93,77.00,1,91.59
1981.00,1_263,-0.57,103.00,596.93,51.00,1,69.50
1982.00,1_255,-0.43,161.00,617.75,102.00,1,114.13
2075.00,1_261,-0.29,211.00,617.75,168.00,1,181.65
2076.00,1_266,0.00,176.00,615.10,132.00,1,143.04
2078.00,1_271,-0.71,143.00,615.10,96.00,1,106.46
2078.00,1_273,0.00,128.00,615.10,83.00,1,95.56
2078.00,1_275,-0.29,114.00,596.93,68.00,1,81.22
2080.00,1_282,-0.29,66.00,596.93,19.00,1,32.35
2096.00,1_288,-0.14,39.00,596.93,0.00,0,9.59
2097.00,1_289,-0.29,33.00,615.10,0.00,0,6.16
2117.00,1_291,-0.57,39.00,615.10,0.00,0,5.46
2136.00,1_294,0.00,36.00,615.10,0.00,0,5.54
2141.00,1_269,-0.43,220.00,596.93,180.00,1,194.92
2143.00,1_277,-0.57,165.00,615.10,121.00,1,137.80
2146.00,1_278,-0.71,161.00,615.10,115.00,1,128.74
2146.00,1_285,-0.71,111.00,615.10,62.00,1,79.75
2147.00,1_276,-0.43,176.00,617.75,125.00,1,137.78
2148.00,1_292,-0.71,63.00,596.93,17.00,1,34.39
2149.00,1_287,0.00,99.00,615.10,49.00,2,63.39
2150.00,1_283,-0.43,129.00,617.75,81.00,1,96.00
2151.00,1_290,-0.43,80.00,605.00,32.00,1,47.41
2152.00,1_284,-0.57,124.00,596.93,70.00,1,81.67
2155.00,1_295,-0.14,48.00,617.75,0.00,0,13.80
2170.00,1_298,-0.57,42.00,596.93,0.00,0,9.53
2230.00,1_279,-0.86,238.00,596.93,193.00,1,204.94
2230.00,1_297,-0.43,109.00,615.10,62.00,1,76.54
2231.00,1_281,-0.14,224.00,596.93,181.00,1,194.42
2233.00,1_305,-0.57,55.00,615.10,5.00,2,21.07
2234.00,1_274,-0.14,277.00,617.75,227.00,1,237.92
2234.00,1_306,-0.71,49.00,615.10,2.00,1,18.59
2235.00,1_280,0.00,235.00,617.75,186.00,1,201.68
2235.00,1_286,-0.86,193.00,596.93,145.00,1,160.07
2236.00,1_299,-0.71,101.00,596.93,56.00,1,73.67
2279.00,1_314,-0.86,37.00,617.75,0.00,0,9.56
2288.00,1_315,0.00,38.00,596.93,0.00,0,9.93
2316.00,1_319,-0.57,38.00,596.93,0.00,0,9.58
2327.00,1_296,-0.29,213.00,615.10,170.00,1,183.90
2327.00,1_311,-0.43,106.00,615.10,62.00,1,76.98
2328.00,1_293,-0.86,236.00,617.75,192.00,1,206.69
2331.00,1_317,-0.29,67.00,615.10,21.00,1,33.90
2371.00,1_300,-0.86,229.00,596.93,185.00,1,198.71
2373.00,1_301,0.00,223.00,615.10,177.00,1,188.88
2373.00,1_302,-0.14,216.00,617.75,170.00,1,182.23
2374.00,1_303,-0.29,210.00,615.10,164.00,1,179.06
2374.00,1_304,-0.43,203.00,596.93,158.00,1,170.78
2374.00,1_307,-0.86,182.00,615.10,133.00,1,149.56
2375.00,1_309,-0.14,168.00,615.10,122.00,1,137.71
2376.00,1_316,-0.14,119.00,615.10,69.00,1,90.55
2377.00,1_308,0.00,177.00,596.93,130.00,1,144.21
2377.00,1_318,-0.43,106.00,615.10,62.00,1,78.50
2379.00,1_321,-0.86,87.00,605.00,38.00,1,50.90
2380.00,1_324,-0.29,66.00,615.10,17.00,1,31.94
2380.00,1_325,-0.43,59.00,615.10,2.00,1,26.96
2384.00,1_326,-0.57,56.00,617.75,7.00,1,20.19
2387.00,1_320,-0.71,102.00,615.10,60.00,1,74.64
2389.00,1_313,-0.71,154.00,617.75,110.00,1,122.96
2390.00,1_310,-0.29,176.00,615.10,129.00,1,140.90
2390.00,1_312,-0.57,162.00,596.93,117.00,1,132.75
2391.00,1_328,-0.86,49.00,615.10,1.00,1,16.75
2394.00,1_322,0.00,94.00,617.75,44.00,1,56.08
2397.00,1_323,-0.14,90.00,596.93,38.00,1,51.22
2409.00,1_332,-0.43,38.00,615.10,0.00,0,5.82
2433.00,1_331,-0.29,69.00,617.75,22.00,1,36.92
2454.00,1_339,-0.43,33.00,615.10,0.00,0,5.41
2493.00,1_343,0.00,43.00,617.75,0.00,0,7.26
2548.00,1_337,-0.14,141.00,615.10,97.00,1,109.81
2550.00,1_327,-0.71,215.00,615.10,169.00,1,181.25
2550.00,1_336,0.00,150.00,596.93,107.00,1,121.65
2550.00,1_340,-0.57,122.00,615.10,79.00,1,92.68
2551.00,1_333,-0.57,173.00,617.75,124.00,1,137.25
2553.00,1_341,-0.71,118.00,615.10,69.00,1,80.43
2554.00,1_350,0.00,54.00,596.93,7.00,1,22.13
2557.00,1_351,-0.14,50.00,617.75,0.00,0,9.61
2558.00,1_352,-0.29,44.00,617.75,0.00,0,9.75
2581.00,1_356,-0.86,39.00,615.10,0.00,0,5.30
2610.00,1_334,-0.71,225.00,617.75,183.00,1,196.96
2610.00,1_346,-0.43,139.00,615.10,97.00,1,109.78
2613.00,1_329,0.00,263.00,605.00,214.00,1,227.60
2613.00,1_330,-0.14,256.00,596.93,209.00,1,222.78
2615.00,1_338,-0.29,201.00,617.75,152.00,1,166.76
2615.00,1_353,-0.43,94.00,596.93,47.00,1,63.37
2616.00,1_347,-0.57,138.00,615.10,88.00,1,99.23
2617.00,1_360,-0.43,46.00,596.93,0.00,0,18.18
2618.00,1_349,-0.86,126.00,615.10,76.00,1,90.33
2620.00,1_355,-0.71,85.00,617.75,36.00,1,52.58
2638.00,1_342,-0.86,196.00,617.75,150.00,1,162.42
2638.00,1_344,-0.14,181.00,615.10,134.00,1,148.42
2638.00,1_348,-0.71,153.00,615.10,109.00,1,124.30
2639.00,1_335,-0.86,247.00,615.10,198.00,1,210.81
2640.00,1_345,-0.29,176.00,596.93,129.00,1,141.70
2640.00,1_354,-0.57,112.00,615.10,60.00,1,79.01
2641.00,1_362,-0.71,56.00,615.10,6.00,2,29.57
2645.00,1_359,-0.29,81.00,617.75,29.00,1,42.83
2662.00,1_367,-0.43,41.00,596.93,0.00,0,9.37
2706.00,1_358,-0.14,149.00,596.93,108.00,1,119.62
2709.00,1_357,0.00,159.00,617.75,112.00,1,124.46
2711.00,1_366,-0.29,97.00,617.75,52.00,1,67.19
2715.00,1_371,0.00,65.00,617.75,15.00,1,29.35
2716.00,1_372,-0.14,59.00,617.75,9.00,1,26.55
2740.00,1_378,0.00,40.00,615.10,0.00,0,5.20
2754.00,1_365,-0.14,147.00,617.75,103.00,1,117.59
2755.00,1_376,-0.71,70.00,596.93,27.00,1,41.12
2756.00,1_361,-0.57,178.00,615.10,132.00,1,143.91
2756.00,1_364,0.00,156.00,615.10,111.00,1,123.58
2760.00,1_373,-0.29,96.00,617.75,46.00,1,59.46
2762.00,1_374,-0.43,91.00,617.75,41.00,1,54.95
2763.00,1_379,-0.14,56.00,596.93,4.00,1,17.53
2764.00,1_368,-0.57,136.00,615.10,94.00,1,108.14
2767.00,1_369,-0.71,132.00,596.93,86.00,1,100.70
2768.00,1_363,-0.86,176.00,617.75,128.00,1,139.83
2770.00,1_370,-0.86,128.00,617.75,80.00,1,97.99
2775.00,1_375,-0.57,97.00,617.75,45.00,1,56.60
2777.00,1_382,-0.57,49.00,617.75,0.00,0,10.43
2795.00,1_377,-0.86,103.00,617.75,58.00,1,72.12
2797.00,1_380,-0.29,83.00,615.10,35.00,1,45.83
2820.00,1_389,-0.57,42.00,596.93,0.00,0,8.23
2827.00,1_391,-0.86,35.00,615.10,0.00,0,6.17
2842.00,1_392,0.00,42.00,596.93,0.00,0,9.80
2842.00,1_393,-0.14,35.00,615.10,0.00,0,6.55
2888.00,1_399,0.00,38.00,617.75,0.00,0,6.71
2896.00,1_400,-0.14,39.00,615.10,0.00,0,5.69
2906.00,1_383,-0.71,171.00,615.10,128.00,1,143.16
2907.00,1_394,-0.29,93.00,615.10,50.00,1,65.37
2907.00,1_397,-0.71,72.00,617.75,30.00,1,42.59
2909.00,1_398,-0.86,67.00,617.75,24.00,1,40.14
2911.00,1_402,-0.43,40.00,596.93,0.00,0,8.93
2912.00,1_401,-0.29,48.00,617.75,0.00,0,15.62
2924.00,1_404,-0.71,39.00,596.93,0.00,0,9.88
2978.00,1_384,-0.86,236.00,615.10,191.00,1,206.69
2978.00,1_388,-0.43,207.00,596.93,166.00,1,179.94
2980.00,1_381,-0.43,259.00,615.10,213.00,1,225.53
2980.00,1_385,0.00,230.00,617.75,186.00,1,198.38
2982.00,1_409,-0.43,61.00,615.10,11.00,1,28.61
2983.00,1_387,-0.29,219.00,615.10,171.00,1,182.78
2984.00,1_390,-0.71,199.00,617.75,152.00,1,167.74
2985.00,1_410,-0.57,57.00,617.75,10.00,1,27.15
2986.00,1_407,-0.14,79.00,596.93,29.00,1,42.01
2987.00,1_412,-0.86,45.00,615.10,0.00,0,12.16
2994.00,1_414,-0.14,37.00,615.10,0.00,0,5.29
3013.00,1_417,-0.57,35.00,615.10,0.00,0,6.17
3022.00,1_395,-0.43,201.00,596.93,160.00,1,173.40
3022.00,1_403,-0.57,144.00,615.10,101.00,1,114.87
3023.00,1_386,-0.14,266.00,615.10,221.00,1,234.01
3024.00,1_396,-0.57,196.00,617.75,148.00,1,162.38
3026.00,1_406,0.00,126.00,617.75,80.00,1,91.47
3047.00,1_421,-0.14,40.00,596.93,0.00,0,9.48
3066.00,1_424,-0.57,38.00,615.10,0.00,0,5.79
3081.00,1_408,-0.29,167.00,596.93,123.00,1,135.41
3081.00,1_416,-0.43,110.00,615.10,67.00,1,81.75
3083.00,1_405,-0.86,191.00,617.75,145.00,1,156.64
3084.00,1_419,-0.86,92.00,615.10,42.00,2,61.00
3089.00,1_413,0.00,139.00,617.75,86.00,1,97.45
3099.00,1_428,-0.14,42.00,596.93,0.00,0,9.02
3125.00,1_411,-0.71,190.00,596.93,144.00,1,157.37
3126.00,1_415,-0.29,162.00,615.10,116.00,1,131.46
3128.00,1_420,0.00,128.00,617.75,81.00,1,92.63
3129.00,1_418,-0.71,144.00,596.93,97.00,1,109.40
3130.00,1_425,-0.71,95.00,615.10,44.00,1,58.29
3181.00,1_427,0.00,131.00,596.93,88.00,1,100.29
3182.00,1_430,-0.43,111.00,596.93,69.00,1,86.50
3183.00,1_422,-0.29,169.00,617.75,122.00,1,135.15
3185.00,1_423,-0.43,164.00,617.75,118.00,1,130.99
3188.00,1_426,-0.86,146.00,617.75,99.00,1,114.32
3190.00,1_432,-0.71,105.00,617.75,55.00,1,73.54
3194.00,1_439,-0.71,59.00,617.75,5.00,1,23.18
3198.00,1_440,-0.86,56.00,617.75,1.00,1,18.74
3201.00,1_443,-0.29,37.00,617.75,0.00,0,9.78
3221.00,1_429,-0.29,157.00,615.10,116.00,1,130.40
3224.00,1_445,-0.57,46.00,615.10,0.00,0,12.43
3228.00,1_431,-0.57,150.00,596.93,101.00,1,111.34
3228.00,1_434,0.00,128.00,617.75,73.00,1,84.96
3230.00,1_436,-0.29,116.00,596.93,66.00,1,79.45
3231.00,1_438,-0.57,103.00,596.93,54.00,1,76.07
3269.00,1_452,-0.57,41.00,596.93,0.00,0,8.73
