step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
739.00,1_72,-0.29,225.00,596.93,178.00,1,190.57
740.00,1_67,-0.57,262.00,617.75,215.00,1,225.72
742.00,1_82,-0.71,157.00,617.75,109.00,1,124.21
742.00,1_97,-0.86,50.00,596.93,0.00,0,14.73
747.00,1_92,-0.14,90.00,617.75,37.00,1,50.40
749.00,1_99,-0.14,42.00,617.75,0.00,0,11.13
816.00,1_76,-0.86,274.00,615.10,228.00,1,242.85
817.00,1_77,0.00,267.00,617.75,221.00,1,233.00
817.00,1_85,-0.14,210.00,615.10,162.00,1,177.18
818.00,1_90,-0.86,176.00,615.10,131.00,1,144.17
818.00,1_98,0.00,118.00,615.10,67.00,2,89.67
820.00,1_91,0.00,170.00,615.10,120.00,2,133.93
821.00,1_102,-0.57,93.00,615.10,42.00,2,60.16
821.00,1_106,-0.14,64.00,615.10,10.00,2,32.33
822.00,1_95,-0.57,144.00,617.75,95.00,1,112.10
826.00,1_104,-0.86,84.00,617.75,32.00,1,46.55
839.00,1_112,0.00,39.00,586.83,0.00,0,10.02
849.00,1_114,-0.29,35.00,615.10,0.00,0,5.61
864.00,1_115,-0.43,43.00,596.93,0.00,0,7.93
875.00,1_88,-0.57,247.00,617.75,201.00,1,214.06
875.00,1_94,-0.43,204.00,615.10,160.00,1,174.11
907.00,1_122,-0.43,36.00,615.10,0.00,0,5.25
938.00,1_126,0.00,38.00,615.10,0.00,0,6.46
962.00,1_100,-0.29,248.00,596.93,207.00,1,217.83
965.00,1_101,-0.43,244.00,615.10,196.00,1,210.14
965.00,1_128,-0.29,51.00,615.10,6.00,1,21.95
966.00,1_103,-0.71,231.00,596.93,185.00,1,197.28
966.00,1_120,-0.14,109.00,617.75,61.00,1,73.69
967.00,1_105,0.00,217.00,596.93,173.00,1,187.02
970.00,1_107,-0.29,206.00,596.93,158.00,1,174.85
972.00,1_108,-0.43,201.00,596.93,154.00,1,170.68
984.00,1_132,-0.86,42.00,596.93,0.00,0,8.74
989.00,1_133,0.00,39.00,596.93,0.00,0,8.59
1025.00,1_138,-0.71,40.00,596.93,0.00,0,8.10
1036.00,1_139,-0.86,44.00,617.75,0.00,0,9.34
1060.00,1_143,-0.43,39.00,617.75,0.00,0,9.37
1072.00,1_109,-0.57,294.00,615.10,249.00,1,260.47
1073.00,1_110,-0.71,288.00,617.75,241.00,1,252.11
1073.00,1_113,-0.14,266.00,615.10,220.00,1,233.84
1073.00,1_117,-0.71,238.00,596.93,193.00,1,206.43
1074.00,1_111,-0.86,282.00,615.10,233.00,1,244.56
1075.00,1_116,-0.57,247.00,615.10,197.00,2,219.88
1075.00,1_123,-0.57,197.00,596.93,152.00,1,165.67
1076.00,1_121,-0.29,212.00,617.75,166.00,1,181.37
1077.00,1_124,-0.71,192.00,596.93,144.00,1,162.22
1077.00,1_131,-0.71,142.00,615.10,90.00,1,111.64
1080.00,1_142,-0.29,66.00,617.75,17.00,1,30.43
1089.00,1_134,-0.14,132.00,617.75,91.00,1,105.17
1092.00,1_118,-0.86,250.00,615.10,204.00,1,217.54
1092.00,1_119,0.00,242.00,596.93,198.00,1,212.24
1092.00,1_147,0.00,42.00,615.10,0.00,0,10.32
1094.00,1_125,-0.86,202.00,596.93,158.00,1,173.83
1102.00,1_127,-0.14,195.00,596.93,141.00,1,156.16
1106.00,1_129,-0.43,185.00,617.75,139.00,1,152.05
1109.00,1_130,-0.57,181.00,617.75,134.00,1,148.62
1110.00,1_140,0.00,110.00,617.75,64.00,1,80.34
1112.00,1_141,-0.14,105.00,617.75,59.00,1,76.20
1118.00,1_151,-0.57,40.00,596.93,0.00,0,8.12
1121.00,1_152,-0.71,36.00,615.10,0.00,0,5.56
1139.00,1_145,-0.71,104.00,615.10,61.00,1,75.68
1141.00,1_146,-0.86,99.00,615.10,51.00,1,63.28
1141.00,1_150,-0.43,70.00,615.10,25.00,1,36.39
1195.00,1_155,-0.14,88.00,615.10,45.00,1,59.20
1196.00,1_148,-0.14,139.00,596.93,94.00,1,105.93
1197.00,1_149,-0.29,133.00,596.93,89.00,1,102.85
1198.00,1_153,-0.86,106.00,617.75,57.00,1,69.98
1202.00,1_158,-0.57,74.00,596.93,24.00,1,38.81
1219.00,1_165,-0.57,41.00,615.10,0.00,0,5.75
1238.00,1_168,0.00,38.00,615.10,0.00,0,4.90
1257.00,1_135,-0.29,293.00,596.93,241.00,2,261.88
1257.00,1_159,-0.71,122.00,615.10,78.00,1,93.86
1259.00,1_136,-0.43,288.00,596.93,232.00,2,259.27
1259.00,1_164,-0.43,88.00,617.75,42.00,1,56.17
1263.00,1_137,-0.57,285.00,596.93,229.00,2,253.29
1268.00,1_163,-0.29,104.00,615.10,59.00,1,75.37
1269.00,1_154,0.00,169.00,617.75,125.00,1,137.73
1270.00,1_160,-0.86,128.00,615.10,80.00,1,91.98
1271.00,1_166,-0.71,86.00,596.93,41.00,1,53.97
1272.00,1_157,-0.43,151.00,617.75,106.00,1,119.91
1273.00,1_171,-0.43,52.00,615.10,0.00,0,16.16
1274.00,1_169,-0.14,67.00,596.93,18.00,1,33.55
1275.00,1_161,0.00,125.00,617.75,76.00,1,94.49
1276.00,1_170,-0.29,62.00,596.93,15.00,1,31.86
1277.00,1_167,-0.86,85.00,617.75,35.00,1,52.97
1280.00,1_172,-0.57,52.00,596.93,1.00,1,16.18
1294.00,1_175,0.00,44.00,596.93,0.00,0,9.16
1357.00,1_184,-0.29,43.00,617.75,0.00,0,7.47
1368.00,1_173,-0.71,133.00,596.93,90.00,1,104.87
1369.00,1_180,-0.71,84.00,615.10,41.00,1,54.85
1370.00,1_182,0.00,70.00,617.75,23.00,1,37.57
1371.00,1_186,-0.57,43.00,617.75,0.00,0,12.45
1373.00,1_174,-0.86,131.00,596.93,84.00,1,97.26
1376.00,1_187,-0.71,41.00,615.10,0.00,0,5.22
1384.00,1_188,-0.86,42.00,617.75,0.00,0,7.49
1386.00,1_183,-0.14,79.00,615.10,36.00,1,48.94
1391.00,1_185,-0.43,70.00,596.93,20.00,1,34.33
1415.00,1_176,-0.14,158.00,615.10,116.00,1,128.74
1416.00,1_178,-0.43,145.00,617.75,101.00,1,114.46
1417.00,1_179,-0.57,139.00,615.10,95.00,1,109.17
1418.00,1_156,-0.29,304.00,596.93,252.00,2,276.29
1420.00,1_144,-0.57,392.00,596.93,323.00,3,349.23
1422.00,1_162,-0.14,265.00,596.93,209.00,2,232.54
1424.00,1_177,-0.29,160.00,596.93,112.00,1,128.45
1426.00,1_181,-0.86,134.00,596.93,85.00,1,102.18
1439.00,1_195,-0.86,47.00,617.75,0.00,0,7.39
1440.00,1_196,0.00,40.00,596.93,0.00,0,8.88
1449.00,1_197,-0.14,42.00,615.10,0.00,0,5.17
1455.00,1_189,0.00,105.00,617.75,60.00,1,71.22
1455.00,1_191,-0.29,91.00,615.10,45.00,1,56.44
1455.00,1_192,-0.43,84.00,596.93,41.00,1,54.60
1460.00,1_190,-0.14,103.00,617.75,53.00,1,65.98
1468.00,1_199,-0.43,47.00,596.93,0.00,0,7.88
1470.00,1_200,-0.57,42.00,596.93,0.00,0,8.78
1482.00,1_202,-0.86,40.00,617.75,0.00,0,7.65
1505.00,1_205,-0.29,41.00,596.93,0.00,0,9.55
1508.00,1_206,-0.43,37.00,615.10,0.00,0,4.86
1527.00,1_193,-0.57,149.00,615.10,104.00,1,119.05
1528.00,1_198,-0.29,114.00,617.75,68.00,1,82.63
1530.00,1_194,-0.71,145.00,596.93,99.00,1,113.54
1532.00,1_204,-0.14,75.00,596.93,30.00,1,44.58
1534.00,1_209,-0.86,42.00,617.75,0.00,0,7.82
1548.00,1_211,-0.14,41.00,617.75,0.00,0,9.37
1584.00,1_216,-0.86,42.00,617.75,0.00,0,7.21
1589.00,1_217,0.00,39.00,596.93,0.00,0,9.54
1649.00,1_203,0.00,199.00,617.75,154.00,1,169.49
1650.00,1_207,-0.57,172.00,615.10,124.00,1,138.64
1651.00,1_218,-0.14,94.00,615.10,48.00,2,64.06
1652.00,1_201,-0.71,217.00,615.10,170.00,1,180.60
1652.00,1_212,-0.29,138.00,615.10,93.00,1,106.21
1654.00,1_226,-0.29,40.00,615.10,0.00,0,13.65
1655.00,1_214,-0.57,127.00,615.10,77.00,1,88.46
1676.00,1_229,-0.71,41.00,596.93,0.00,0,8.75
1680.00,1_213,-0.43,159.00,596.93,116.00,1,129.74
1682.00,1_221,-0.57,104.00,596.93,62.00,1,75.85
1685.00,1_224,0.00,85.00,596.93,39.00,1,54.15
1700.00,1_232,-0.14,43.00,596.93,0.00,0,10.45
1770.00,1_242,-0.57,42.00,617.75,0.00,0,7.72
1789.00,1_208,-0.71,304.00,596.93,258.00,1,270.89
1790.00,1_219,-0.29,226.00,615.10,180.00,1,190.75
1791.00,1_210,0.00,291.00,605.00,246.00,1,262.15
1791.00,1_215,-0.71,256.00,596.93,212.00,1,225.83
1792.00,1_220,-0.43,221.00,617.75,174.00,1,187.42
1792.00,1_228,-0.57,164.00,615.10,114.00,1,134.12
1794.00,1_223,-0.86,202.00,617.75,155.00,1,170.48
1795.00,1_227,-0.43,174.00,617.75,128.00,1,144.31
1797.00,1_222,-0.71,212.00,596.93,158.00,1,173.98
1799.00,1_230,-0.86,157.00,617.75,107.00,1,125.53
1799.00,1_235,-0.57,121.00,596.93,70.00,1,87.06
1800.00,1_236,-0.71,115.00,596.93,65.00,1,83.88
1802.00,1_238,0.00,102.00,596.93,51.00,1,72.52
1804.00,1_237,-0.86,112.00,617.75,59.00,1,74.30
1805.00,1_248,-0.43,34.00,615.10,0.00,0,5.48
1838.00,1_252,0.00,38.00,615.10,0.00,0,5.24
1863.00,1_231,0.00,213.00,617.75,169.00,1,183.53
1864.00,1_225,-0.14,257.00,615.10,211.00,1,223.36
1864.00,1_233,-0.29,200.00,617.75,157.00,1,171.12
1864.00,1_240,-0.29,150.00,615.10,104.00,1,116.30
1865.00,1_241,-0.43,144.00,596.93,100.00,1,111.83
1867.00,1_244,-0.86,125.00,596.93,80.00,1,93.72
1870.00,1_246,-0.14,113.00,596.93,66.00,1,80.12
1873.00,1_250,-0.71,88.00,596.93,37.00,1,54.18
1902.00,1_239,-0.14,195.00,615.10,152.00,1,166.87
1906.00,1_234,-0.43,235.00,615.10,188.00,1,199.53
1906.00,1_243,-0.71,171.00,596.93,126.00,1,138.65
1914.00,1_249,-0.57,136.00,596.93,94.00,1,107.62
1915.00,1_247,-0.29,151.00,605.00,106.00,1,120.16
1916.00,1_245,0.00,166.00,617.75,119.00,1,132.90
1917.00,1_251,-0.86,125.00,615.10,77.00,1,88.58
1919.00,1_253,-0.14,112.00,617.75,65.00,1,78.47
1919.00,1_256,-0.57,91.00,596.93,44.00,1,57.79
1921.00,1_258,-0.86,79.00,596.93,32.00,1,47.63
1922.00,1_254,-0.29,108.00,617.75,56.00,1,70.60
1922.00,1_260,-0.14,65.00,615.10,11.00,1,22.25
1923.00,1_257,-0.71,88.00,617.75,42.00,1,62.81
1927.00,1_259,0.00,77.00,596.93,25.00,1,39.07
1928.00,1_263,-0.57,50.00,596.93,0.00,0,16.66
1930.00,1_255,-0.43,109.00,617.75,48.00,1,62.12
1967.00,1_270,-0.57,39.00,615.10,0.00,0,5.57
1978.00,1_272,-0.86,36.00,615.10,0.00,0,5.25
2015.00,1_261,-0.29,151.00,617.75,108.00,1,121.76
2016.00,1_266,0.00,116.00,615.10,69.00,1,83.37
2018.00,1_271,-0.71,83.00,615.10,34.00,1,46.27
2018.00,1_273,0.00,68.00,615.10,23.00,1,35.70
2018.00,1_275,-0.29,54.00,596.93,7.00,1,21.00
2056.00,1_282,-0.29,42.00,596.93,0.00,0,8.61
2095.00,1_288,-0.14,38.00,596.93,0.00,0,9.07
2097.00,1_289,-0.29,33.00,615.10,0.00,0,6.12
2117.00,1_277,-0.57,139.00,615.10,98.00,1,112.72
2119.00,1_262,-0.43,248.00,596.93,204.00,1,217.38
2121.00,1_264,-0.71,236.00,596.93,193.00,1,206.87
2121.00,1_285,-0.71,86.00,615.10,41.00,1,55.35
2122.00,1_269,-0.43,201.00,596.93,157.00,1,175.81
2123.00,1_276,-0.43,152.00,617.75,103.00,1,113.86
2123.00,1_278,-0.71,138.00,615.10,92.00,1,105.25
2125.00,1_283,-0.43,104.00,617.75,58.00,1,71.78
2126.00,1_287,0.00,76.00,615.10,23.00,1,39.65
2127.00,1_290,-0.43,56.00,605.00,9.00,1,23.48
2129.00,1_292,-0.71,44.00,596.93,0.00,0,14.57
2132.00,1_284,-0.57,104.00,596.93,47.00,1,62.10
2149.00,1_295,-0.14,42.00,617.75,0.00,0,7.57
2162.00,1_297,-0.43,41.00,615.10,0.00,0,8.09
2164.00,1_265,-0.86,272.00,615.10,228.00,1,239.08
2166.00,1_267,-0.14,259.00,617.75,211.00,1,223.11
2167.00,1_268,-0.29,253.00,596.93,205.00,1,219.85
2169.00,1_274,-0.14,212.00,617.75,163.00,1,173.40
2170.00,1_279,-0.86,178.00,596.93,131.00,1,144.49
2171.00,1_280,0.00,171.00,617.75,121.00,1,137.34
2171.00,1_281,-0.14,164.00,596.93,118.00,1,134.81
2175.00,1_286,-0.86,133.00,596.93,84.00,1,100.16
2176.00,1_299,-0.71,41.00,596.93,0.00,0,13.66
2217.00,1_305,-0.57,39.00,615.10,0.00,0,5.58
2221.00,1_306,-0.71,36.00,615.10,0.00,0,5.13
2279.00,1_296,-0.29,165.00,615.10,122.00,1,135.41
2279.00,1_311,-0.43,58.00,615.10,15.00,1,28.66
2280.00,1_293,-0.86,188.00,617.75,145.00,1,158.75
2297.00,1_294,0.00,197.00,615.10,153.00,1,166.57
2297.00,1_301,0.00,147.00,615.10,102.00,1,112.92
2298.00,1_291,-0.57,220.00,615.10,173.00,1,186.46
2298.00,1_300,-0.86,156.00,596.93,111.00,1,125.82
2299.00,1_303,-0.29,135.00,615.10,86.00,1,103.88
2300.00,1_302,-0.14,143.00,617.75,97.00,1,108.70
2300.00,1_307,-0.86,108.00,615.10,63.00,1,75.75
2301.00,1_304,-0.43,130.00,596.93,84.00,1,97.70
2301.00,1_309,-0.14,94.00,615.10,46.00,2,63.02
2302.00,1_316,-0.14,45.00,615.10,0.00,0,16.27
2304.00,1_308,0.00,104.00,596.93,56.00,1,71.23
2305.00,1_318,-0.43,34.00,615.10,0.00,0,6.46
2333.00,1_321,-0.86,41.00,605.00,0.00,0,5.32
2358.00,1_298,-0.57,230.00,596.93,186.00,1,198.04
2359.00,1_313,-0.71,124.00,617.75,79.00,1,92.81
2360.00,1_312,-0.57,132.00,596.93,90.00,1,102.78
2360.00,1_320,-0.71,75.00,615.10,32.00,1,46.76
2361.00,1_310,-0.29,147.00,615.10,98.00,1,111.03
2367.00,1_322,0.00,67.00,617.75,15.00,1,28.67
2367.00,1_323,-0.14,60.00,596.93,9.00,1,20.82
2380.00,1_328,-0.86,38.00,615.10,0.00,0,5.87
2409.00,1_332,-0.43,38.00,615.10,0.00,0,6.12
2416.00,1_315,0.00,166.00,596.93,125.00,1,138.40
2417.00,1_314,-0.86,175.00,617.75,133.00,1,147.18
2418.00,1_319,-0.57,140.00,596.93,98.00,1,111.92
2420.00,1_331,-0.29,56.00,617.75,9.00,1,23.68
2454.00,1_339,-0.43,33.00,615.10,0.00,0,5.83
2483.00,1_336,0.00,83.00,596.93,41.00,1,54.63
2484.00,1_327,-0.71,149.00,615.10,102.00,1,115.60
2484.00,1_337,-0.14,77.00,615.10,31.00,1,45.91
2485.00,1_317,-0.29,221.00,615.10,175.00,1,187.64
2485.00,1_333,-0.57,107.00,617.75,59.00,1,71.37
2486.00,1_340,-0.57,58.00,615.10,10.00,2,28.72
2489.00,1_341,-0.71,54.00,615.10,5.00,1,17.25
2509.00,1_325,-0.43,188.00,615.10,143.00,1,156.51
2510.00,1_324,-0.29,196.00,615.10,149.00,1,162.02
2511.00,1_326,-0.57,183.00,617.75,135.00,1,147.24
2512.00,1_329,0.00,162.00,605.00,113.00,1,126.81
2512.00,1_330,-0.14,155.00,596.93,106.00,1,120.89
2513.00,1_334,-0.71,128.00,617.75,83.00,1,99.78
2515.00,1_346,-0.43,44.00,615.10,0.00,0,14.91
2517.00,1_338,-0.29,103.00,617.75,54.00,1,68.85
2522.00,1_347,-0.57,44.00,615.10,0.00,0,5.36
2533.00,1_349,-0.86,41.00,615.10,0.00,0,4.78
2565.00,1_348,-0.71,80.00,615.10,38.00,1,51.67
2566.00,1_335,-0.86,174.00,615.10,127.00,1,138.44
2566.00,1_342,-0.86,124.00,617.75,78.00,1,90.36
2566.00,1_344,-0.14,109.00,615.10,63.00,1,76.05
2568.00,1_345,-0.29,104.00,596.93,57.00,1,69.50
2568.00,1_354,-0.57,40.00,615.10,0.00,0,7.44
2610.00,1_358,-0.14,53.00,596.93,10.00,1,23.59
2610.00,1_359,-0.29,46.00,617.75,0.00,0,6.98
2614.00,1_343,0.00,164.00,617.75,118.00,1,128.74
2616.00,1_357,0.00,66.00,617.75,17.00,1,30.63
2652.00,1_350,0.00,152.00,596.93,108.00,1,120.56
2654.00,1_356,-0.86,112.00,615.10,66.00,1,78.39
2656.00,1_361,-0.57,78.00,615.10,27.00,1,43.98
2657.00,1_351,-0.14,150.00,617.75,99.00,1,109.78
2658.00,1_352,-0.29,144.00,617.75,95.00,1,110.17
2658.00,1_364,0.00,58.00,615.10,10.00,1,25.74
2660.00,1_365,-0.14,53.00,617.75,5.00,1,23.36
2695.00,1_353,-0.43,174.00,596.93,134.00,1,143.08
2695.00,1_368,-0.57,67.00,615.10,25.00,1,39.21
2697.00,1_355,-0.71,162.00,617.75,118.00,1,130.31
2697.00,1_360,-0.43,126.00,596.93,84.00,1,98.87
2701.00,1_369,-0.71,66.00,596.93,20.00,1,34.45
2703.00,1_363,-0.86,111.00,617.75,60.00,1,73.97
2704.00,1_370,-0.86,62.00,617.75,14.00,1,32.13
2712.00,1_362,-0.71,127.00,615.10,85.00,1,100.23
2716.00,1_367,-0.43,95.00,596.93,50.00,1,62.80
2731.00,1_377,-0.86,39.00,617.75,0.00,0,8.40
2757.00,1_380,-0.29,43.00,615.10,0.00,0,5.02
2808.00,1_366,-0.29,194.00,617.75,151.00,1,164.29
2808.00,1_383,-0.71,73.00,615.10,29.00,1,44.56
2811.00,1_378,0.00,111.00,615.10,64.00,1,75.97
2813.00,1_371,0.00,163.00,617.75,114.00,1,126.92
2815.00,1_372,-0.14,158.00,617.75,110.00,1,124.78
2847.00,1_394,-0.29,33.00,615.10,0.00,0,5.70
2874.00,1_397,-0.71,39.00,617.75,0.00,0,9.10
2880.00,1_398,-0.86,38.00,617.75,0.00,0,11.19
2904.00,1_401,-0.29,40.00,617.75,0.00,0,7.59
2908.00,1_376,-0.71,223.00,596.93,181.00,1,193.45
2911.00,1_381,-0.43,190.00,615.10,145.00,1,156.18
2912.00,1_373,-0.29,248.00,617.75,200.00,1,211.83
2912.00,1_384,-0.86,170.00,615.10,122.00,2,140.98
2915.00,1_374,-0.43,244.00,617.75,194.00,1,208.32
2915.00,1_379,-0.14,208.00,596.93,156.00,1,169.80
2915.00,1_387,-0.29,151.00,615.10,98.00,1,115.66
2916.00,1_388,-0.43,145.00,596.93,99.00,1,118.88
2917.00,1_385,0.00,167.00,617.75,118.00,1,135.01
2918.00,1_390,-0.71,133.00,617.75,84.00,1,102.43
2953.00,1_407,-0.14,46.00,596.93,0.00,0,8.82
2959.00,1_409,-0.43,38.00,615.10,0.00,0,5.66
2967.00,1_410,-0.57,39.00,617.75,0.00,0,8.54
2980.00,1_412,-0.86,38.00,615.10,0.00,0,5.20
2995.00,1_414,-0.14,38.00,615.10,0.00,0,5.75
3007.00,1_403,-0.57,129.00,615.10,86.00,1,99.29
3008.00,1_386,-0.14,251.00,615.10,207.00,1,218.71
3008.00,1_395,-0.43,187.00,596.93,144.00,1,158.92
3013.00,1_375,-0.57,335.00,617.75,283.00,1,293.80
3015.00,1_382,-0.57,287.00,617.75,236.00,1,247.67
3016.00,1_396,-0.57,188.00,617.75,138.00,1,154.34
3018.00,1_406,0.00,118.00,617.75,67.00,1,83.28
3047.00,1_421,-0.14,40.00,596.93,0.00,0,9.52
3050.00,1_391,-0.86,258.00,615.10,217.00,1,229.41
3051.00,1_393,-0.14,244.00,615.10,200.00,1,215.42
3052.00,1_389,-0.57,274.00,596.93,230.00,1,239.96
3053.00,1_399,0.00,203.00,617.75,159.00,1,171.91
3054.00,1_392,0.00,254.00,596.93,209.00,1,222.09
3054.00,1_400,-0.14,197.00,615.10,147.00,2,164.22
3056.00,1_408,-0.29,142.00,596.93,95.00,1,110.65
3056.00,1_416,-0.43,85.00,615.10,36.00,2,55.94
3057.00,1_419,-0.86,65.00,615.10,16.00,2,34.07
3059.00,1_405,-0.86,167.00,617.75,117.00,1,132.16
3065.00,1_413,0.00,115.00,617.75,58.00,1,73.31
3074.00,1_402,-0.43,203.00,596.93,159.00,1,171.54
3074.00,1_415,-0.29,110.00,615.10,67.00,1,80.24
3076.00,1_404,-0.71,191.00,596.93,147.00,1,161.17
3077.00,1_420,0.00,77.00,617.75,30.00,1,41.59
3079.00,1_425,-0.71,44.00,615.10,0.00,0,7.35
3080.00,1_411,-0.71,145.00,596.93,99.00,1,112.51
3083.00,1_418,-0.71,98.00,596.93,49.00,1,63.73
3157.00,1_417,-0.57,179.00,615.10,137.00,1,149.56
3159.00,1_427,0.00,109.00,596.93,65.00,1,79.02
3160.00,1_422,-0.29,146.00,617.75,99.00,1,111.48
3161.00,1_423,-0.43,140.00,617.75,94.00,1,107.24
3161.00,1_430,-0.43,90.00,596.93,45.00,1,65.64
3163.00,1_426,-0.86,121.00,617.75,73.00,1,89.65
3165.00,1_432,-0.71,80.00,617.75,33.00,1,48.31
3181.00,1_439,-0.71,46.00,617.75,0.00,0,9.99
3187.00,1_440,-0.86,45.00,617.75,0.00,0,8.46
3202.00,1_443,-0.29,38.00,617.75,0.00,0,10.63
3255.00,1_450,-0.29,41.00,617.75,0.00,0,10.21
3274.00,1_429,-0.29,210.00,615.10,170.00,1,184.13
3278.00,1_424,-0.57,250.00,615.10,204.00,1,217.89
3280.00,1_445,-0.57,102.00,615.10,55.00,1,68.47
3282.00,1_431,-0.57,204.00,596.93,153.00,1,165.77
3283.00,1_434,0.00,183.00,617.75,129.00,1,139.35
3284.00,1_436,-0.29,170.00,596.93,119.00,1,133.74
3286.00,1_438,-0.57,158.00,596.93,108.00,1,130.56
