step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
816.00,1_109,-0.57,38.00,615.10,0.00,0,4.83
824.00,1_90,-0.86,182.00,615.10,137.00,1,150.85
826.00,1_77,0.00,276.00,617.75,230.00,1,242.21
826.00,1_85,-0.14,219.00,615.10,173.00,1,185.63
826.00,1_98,0.00,126.00,615.10,80.00,1,97.30
828.00,1_102,-0.57,100.00,615.10,46.00,2,66.96
829.00,1_91,0.00,179.00,615.10,130.00,1,143.06
830.00,1_95,-0.57,152.00,617.75,105.00,1,121.06
830.00,1_106,-0.14,73.00,615.10,23.00,2,41.42
836.00,1_104,-0.86,94.00,617.75,42.00,1,56.38
838.00,1_112,0.00,38.00,586.83,0.00,0,9.73
849.00,1_114,-0.29,35.00,615.10,0.00,0,5.61
863.00,1_115,-0.43,42.00,596.93,0.00,0,7.66
880.00,1_118,-0.86,38.00,615.10,0.00,0,5.42
890.00,1_119,0.00,40.00,596.93,0.00,0,9.75
925.00,1_94,-0.43,254.00,615.10,211.00,1,224.72
926.00,1_88,-0.57,298.00,617.75,253.00,1,265.50
926.00,1_122,-0.43,55.00,615.10,11.00,1,24.08
937.00,1_126,0.00,37.00,615.10,0.00,0,5.44
962.00,1_129,-0.43,41.00,617.75,0.00,0,8.17
968.00,1_130,-0.57,40.00,617.75,0.00,0,7.55
1038.00,1_100,-0.29,324.00,596.93,280.00,1,293.94
1040.00,1_101,-0.43,319.00,615.10,273.00,1,285.16
1040.00,1_128,-0.29,126.00,615.10,83.00,1,96.89
1041.00,1_120,-0.14,184.00,617.75,136.00,1,148.45
1042.00,1_103,-0.71,307.00,596.93,260.00,1,273.29
1043.00,1_105,0.00,293.00,596.93,248.00,1,262.89
1046.00,1_107,-0.29,282.00,596.93,234.00,1,250.89
1046.00,1_139,-0.86,54.00,617.75,5.00,1,19.25
1047.00,1_108,-0.43,276.00,596.93,228.00,1,246.34
1052.00,1_132,-0.86,110.00,596.93,59.00,1,76.42
1053.00,1_133,0.00,103.00,596.93,52.00,1,72.33
1056.00,1_138,-0.71,71.00,596.93,19.00,1,39.10
1060.00,1_143,-0.43,39.00,617.75,0.00,0,9.42
1069.00,1_145,-0.71,34.00,615.10,0.00,0,5.88
1084.00,1_146,-0.86,42.00,615.10,0.00,0,5.87
1110.00,1_150,-0.43,39.00,615.10,0.00,0,5.97
1128.00,1_113,-0.14,321.00,615.10,276.00,1,289.46
1128.00,1_116,-0.57,300.00,615.10,258.00,1,272.64
1130.00,1_110,-0.71,345.00,617.75,297.00,1,309.32
1130.00,1_111,-0.86,338.00,615.10,289.00,1,300.70
1130.00,1_117,-0.71,295.00,596.93,251.00,1,262.51
1130.00,1_131,-0.71,195.00,615.10,148.00,1,165.10
1132.00,1_121,-0.29,268.00,617.75,223.00,1,237.41
1132.00,1_123,-0.57,254.00,596.93,208.00,1,222.42
1134.00,1_124,-0.71,249.00,596.93,203.00,1,218.57
1137.00,1_142,-0.29,123.00,617.75,73.00,1,87.12
1137.00,1_148,-0.14,80.00,596.93,31.00,1,47.05
1139.00,1_149,-0.29,75.00,596.93,24.00,1,44.20
1139.00,1_153,-0.86,47.00,617.75,0.00,0,10.74
1142.00,1_155,-0.14,35.00,615.10,0.00,0,6.74
1172.00,1_158,-0.57,44.00,596.93,0.00,0,8.88
1214.00,1_125,-0.86,322.00,596.93,280.00,1,294.80
1216.00,1_134,-0.14,259.00,617.75,216.00,1,231.49
1217.00,1_147,0.00,167.00,615.10,120.00,1,135.22
1218.00,1_159,-0.71,83.00,615.10,40.00,1,54.71
1222.00,1_127,-0.14,315.00,596.93,263.00,1,276.25
1222.00,1_164,-0.43,51.00,617.75,4.00,1,19.45
1223.00,1_135,-0.29,259.00,596.93,211.00,1,227.54
1225.00,1_136,-0.43,254.00,596.93,206.00,1,225.25
1227.00,1_137,-0.57,249.00,596.93,198.00,1,216.78
1230.00,1_156,-0.29,116.00,596.93,66.00,1,89.48
1235.00,1_144,-0.57,207.00,596.93,147.00,1,163.89
1236.00,1_162,-0.14,79.00,596.93,26.00,1,46.01
1292.00,1_176,-0.14,35.00,615.10,0.00,0,5.51
1304.00,1_177,-0.29,40.00,596.93,0.00,0,8.76
1308.00,1_140,0.00,308.00,617.75,264.00,1,278.24
1308.00,1_151,-0.57,230.00,596.93,186.00,1,198.68
1308.00,1_152,-0.71,223.00,615.10,179.00,1,193.15
1310.00,1_141,-0.14,303.00,617.75,259.00,1,273.90
1310.00,1_163,-0.29,146.00,615.10,97.00,1,117.16
1313.00,1_154,0.00,213.00,617.75,167.00,1,181.27
1313.00,1_160,-0.86,171.00,615.10,117.00,1,134.18
1313.00,1_166,-0.71,128.00,596.93,83.00,1,96.31
1315.00,1_171,-0.43,94.00,615.10,42.00,1,57.79
1316.00,1_157,-0.43,195.00,617.75,148.00,1,164.09
1317.00,1_169,-0.14,110.00,596.93,60.00,1,75.56
1318.00,1_161,0.00,168.00,617.75,121.00,1,136.86
1318.00,1_170,-0.29,104.00,596.93,55.00,1,75.08
1321.00,1_167,-0.86,129.00,617.75,78.00,1,96.98
1323.00,1_172,-0.57,95.00,596.93,41.00,1,58.62
1325.00,1_175,0.00,75.00,596.93,21.00,1,39.98
1356.00,1_184,-0.29,42.00,617.75,0.00,0,7.17
1372.00,1_173,-0.71,137.00,596.93,95.00,1,109.39
1373.00,1_180,-0.71,88.00,615.10,45.00,1,58.40
1374.00,1_182,0.00,74.00,617.75,29.00,1,42.02
1376.00,1_186,-0.57,48.00,617.75,3.00,1,16.95
1377.00,1_174,-0.86,135.00,596.93,87.00,1,100.87
1379.00,1_187,-0.71,44.00,615.10,0.00,0,7.94
1384.00,1_188,-0.86,42.00,617.75,0.00,0,7.84
1414.00,1_193,-0.57,36.00,615.10,0.00,0,5.56
1426.00,1_194,-0.71,41.00,596.93,0.00,0,9.46
1454.00,1_198,-0.29,40.00,617.75,0.00,0,8.09
1468.00,1_183,-0.14,161.00,615.10,117.00,1,131.06
1469.00,1_168,0.00,269.00,615.10,224.00,1,236.81
1470.00,1_165,-0.57,292.00,615.10,244.00,1,256.88
1473.00,1_185,-0.43,152.00,596.93,103.00,1,116.67
1477.00,1_201,-0.71,42.00,615.10,0.00,0,5.67
1489.00,1_203,0.00,39.00,617.75,0.00,0,8.60
1516.00,1_207,-0.57,38.00,615.10,0.00,0,5.03
1527.00,1_179,-0.57,249.00,615.10,206.00,1,219.23
1528.00,1_178,-0.43,257.00,617.75,214.00,1,226.65
1529.00,1_181,-0.86,237.00,596.93,191.00,1,206.00
1530.00,1_197,-0.14,123.00,615.10,74.00,1,85.99
1532.00,1_196,0.00,132.00,596.93,85.00,1,101.32
1535.00,1_195,-0.86,143.00,617.75,89.00,1,103.30
1560.00,1_213,-0.43,39.00,596.93,0.00,0,9.97
1602.00,1_206,-0.43,131.00,615.10,86.00,1,99.47
1603.00,1_189,0.00,253.00,617.75,208.00,1,219.16
1603.00,1_191,-0.29,239.00,615.10,193.00,1,204.42
1603.00,1_192,-0.43,232.00,596.93,190.00,1,202.02
1604.00,1_210,0.00,104.00,605.00,56.00,2,75.30
1607.00,1_190,-0.14,250.00,617.75,199.00,1,212.73
1608.00,1_202,-0.86,166.00,617.75,117.00,1,134.18
1610.00,1_199,-0.43,189.00,596.93,138.00,1,150.50
1610.00,1_200,-0.57,182.00,596.93,132.00,1,148.97
1611.00,1_219,-0.29,47.00,615.10,0.00,0,11.37
1612.00,1_205,-0.29,148.00,596.93,99.00,1,116.46
1614.00,1_220,-0.43,43.00,617.75,0.00,0,9.70
1615.00,1_208,-0.71,130.00,596.93,79.00,1,96.50
1616.00,1_215,-0.71,81.00,596.93,32.00,1,51.89
1631.00,1_222,-0.71,46.00,596.93,0.00,0,8.19
1632.00,1_223,-0.86,40.00,617.75,0.00,0,8.20
1660.00,1_227,-0.43,39.00,617.75,0.00,0,8.67
1666.00,1_204,-0.14,209.00,596.93,166.00,1,179.15
1668.00,1_209,-0.86,176.00,617.75,129.00,1,141.98
1668.00,1_217,0.00,118.00,596.93,74.00,1,87.99
1668.00,1_225,-0.14,61.00,615.10,15.00,1,27.64
1669.00,1_211,-0.14,162.00,617.75,116.00,1,130.08
1673.00,1_216,-0.86,131.00,617.75,82.00,1,96.73
1689.00,1_231,0.00,39.00,617.75,0.00,0,9.56
1703.00,1_233,-0.29,39.00,617.75,0.00,0,9.93
1726.00,1_212,-0.29,212.00,615.10,166.00,1,179.59
1726.00,1_218,-0.14,169.00,615.10,123.00,1,138.41
1727.00,1_226,-0.29,113.00,615.10,70.00,1,87.16
1728.00,1_229,-0.71,93.00,596.93,48.00,1,60.79
1729.00,1_214,-0.57,201.00,615.10,151.00,1,162.09
1730.00,1_234,-0.43,59.00,615.10,8.00,1,24.02
1742.00,1_239,-0.14,35.00,615.10,0.00,0,6.50
1776.00,1_243,-0.71,41.00,596.93,0.00,0,9.12
1782.00,1_221,-0.57,204.00,596.93,164.00,1,176.37
1787.00,1_224,0.00,187.00,596.93,141.00,1,155.50
1787.00,1_242,-0.57,59.00,617.75,12.00,1,24.40
1790.00,1_232,-0.14,133.00,596.93,85.00,1,100.03
1791.00,1_245,0.00,41.00,617.75,0.00,0,8.31
1800.00,1_247,-0.29,36.00,605.00,0.00,0,5.64
1817.00,1_249,-0.57,39.00,596.93,0.00,0,9.24
1834.00,1_251,-0.86,42.00,615.10,0.00,0,5.16
1849.00,1_253,-0.14,42.00,617.75,0.00,0,7.96
1860.00,1_254,-0.29,46.00,617.75,0.00,0,7.80
1869.00,1_256,-0.57,41.00,596.93,0.00,0,8.48
1875.00,1_255,-0.43,54.00,617.75,0.00,0,7.17
1875.00,1_257,-0.71,40.00,617.75,0.00,0,13.89
1882.00,1_228,-0.57,254.00,615.10,211.00,1,224.92
1882.00,1_248,-0.43,111.00,615.10,68.00,1,82.68
1883.00,1_230,-0.86,241.00,617.75,197.00,1,209.40
1885.00,1_252,0.00,85.00,615.10,36.00,2,52.73
1886.00,1_235,-0.57,208.00,596.93,163.00,1,174.92
1888.00,1_236,-0.71,203.00,596.93,156.00,1,171.47
1888.00,1_237,-0.86,196.00,617.75,146.00,1,158.18
1889.00,1_238,0.00,189.00,596.93,143.00,1,160.19
1904.00,1_261,-0.29,40.00,617.75,0.00,0,10.82
1938.00,1_266,0.00,38.00,615.10,0.00,0,4.96
1973.00,1_240,-0.29,259.00,615.10,213.00,1,224.82
1973.00,1_241,-0.43,252.00,596.93,208.00,1,220.67
1976.00,1_244,-0.86,234.00,596.93,189.00,1,202.32
1978.00,1_246,-0.14,221.00,596.93,174.00,1,188.72
1982.00,1_250,-0.71,197.00,596.93,146.00,1,162.31
1983.00,1_262,-0.43,112.00,596.93,62.00,1,82.03
1985.00,1_264,-0.71,100.00,596.93,51.00,1,71.14
1987.00,1_269,-0.43,66.00,596.93,17.00,1,40.23
1999.00,1_265,-0.86,107.00,615.10,61.00,1,73.62
2000.00,1_267,-0.14,93.00,617.75,45.00,1,56.77
2001.00,1_268,-0.29,87.00,596.93,40.00,1,54.06
2004.00,1_274,-0.14,47.00,617.75,0.00,0,8.46
2034.00,1_279,-0.86,42.00,596.93,0.00,0,8.96
2042.00,1_280,0.00,42.00,617.75,0.00,0,8.75
2047.00,1_281,-0.14,40.00,596.93,0.00,0,9.90
2084.00,1_286,-0.86,42.00,596.93,0.00,0,9.84
2119.00,1_258,-0.86,277.00,596.93,231.00,1,245.36
2120.00,1_270,-0.57,192.00,615.10,147.00,1,159.14
2122.00,1_272,-0.86,180.00,615.10,135.00,1,149.10
2125.00,1_259,0.00,275.00,596.93,224.00,1,237.02
2125.00,1_260,-0.14,268.00,615.10,215.00,1,225.41
2127.00,1_263,-0.57,249.00,596.93,200.00,1,215.37
2130.00,1_293,-0.86,38.00,617.75,0.00,0,8.30
2150.00,1_289,-0.29,86.00,615.10,45.00,1,58.78
2152.00,1_273,0.00,202.00,615.10,156.00,1,169.64
2154.00,1_271,-0.71,219.00,615.10,170.00,1,181.92
2154.00,1_275,-0.29,190.00,596.93,145.00,1,156.56
2154.00,1_291,-0.57,76.00,615.10,30.00,1,42.48
2154.00,1_294,0.00,54.00,615.10,5.00,2,23.79
2157.00,1_282,-0.29,143.00,596.93,96.00,1,109.20
2158.00,1_288,-0.14,101.00,596.93,54.00,1,71.92
2181.00,1_300,-0.86,39.00,596.93,0.00,0,9.42
2189.00,1_301,0.00,39.00,615.10,0.00,0,4.92
2199.00,1_302,-0.14,42.00,617.75,0.00,0,7.84
2200.00,1_303,-0.29,36.00,615.10,0.00,0,5.61
2208.00,1_277,-0.57,230.00,615.10,186.00,1,203.75
2208.00,1_278,-0.71,223.00,615.10,178.00,1,190.70
2210.00,1_285,-0.71,175.00,615.10,128.00,2,143.79
2211.00,1_276,-0.43,240.00,617.75,191.00,1,201.94
2212.00,1_283,-0.43,191.00,617.75,144.00,1,158.75
2212.00,1_290,-0.43,141.00,605.00,89.00,1,108.09
2212.00,1_292,-0.71,127.00,596.93,82.00,1,97.97
2214.00,1_287,0.00,164.00,615.10,116.00,1,127.56
2216.00,1_284,-0.57,188.00,596.93,132.00,1,145.30
2216.00,1_295,-0.14,109.00,617.75,59.00,1,74.47
2218.00,1_298,-0.57,90.00,596.93,39.00,1,56.70
2255.00,1_310,-0.29,41.00,615.10,0.00,0,5.38
2267.00,1_312,-0.57,39.00,596.93,0.00,0,9.52
2273.00,1_313,-0.71,38.00,617.75,0.00,0,7.39
2302.00,1_306,-0.71,117.00,615.10,73.00,1,86.97
2303.00,1_297,-0.43,182.00,615.10,138.00,1,149.63
2303.00,1_299,-0.71,168.00,596.93,126.00,1,139.82
2303.00,1_305,-0.57,125.00,615.10,79.00,1,91.50
2303.00,1_314,-0.86,61.00,617.75,19.00,1,33.63
2306.00,1_315,0.00,56.00,596.93,12.00,1,27.90
2316.00,1_296,-0.29,202.00,615.10,159.00,1,172.37
2316.00,1_311,-0.43,95.00,615.10,50.00,1,65.67
2318.00,1_317,-0.29,54.00,615.10,7.00,1,20.74
2374.00,1_327,-0.71,39.00,615.10,0.00,0,5.11
2422.00,1_333,-0.57,44.00,617.75,0.00,0,8.28
2438.00,1_304,-0.43,267.00,596.93,223.00,1,234.95
2439.00,1_309,-0.14,232.00,615.10,187.00,1,200.95
2440.00,1_307,-0.86,248.00,615.10,201.00,1,215.01
2440.00,1_316,-0.14,183.00,615.10,138.00,1,154.73
2441.00,1_318,-0.43,170.00,615.10,124.00,1,143.11
2442.00,1_308,0.00,242.00,596.93,196.00,1,209.01
2444.00,1_321,-0.86,152.00,605.00,104.00,1,115.86
2444.00,1_330,-0.14,87.00,596.93,38.00,1,53.47
2445.00,1_324,-0.29,131.00,615.10,78.00,2,96.44
2446.00,1_325,-0.43,125.00,615.10,76.00,1,93.09
2446.00,1_329,0.00,96.00,605.00,44.00,1,61.24
2449.00,1_326,-0.57,121.00,617.75,70.00,1,84.88
2450.00,1_334,-0.71,65.00,617.75,18.00,1,37.25
2456.00,1_338,-0.29,42.00,617.75,0.00,0,7.28
2506.00,1_346,-0.43,35.00,615.10,0.00,0,5.49
2514.00,1_320,-0.71,229.00,615.10,186.00,1,201.54
2516.00,1_328,-0.86,174.00,615.10,129.00,1,142.24
2518.00,1_332,-0.43,147.00,615.10,100.00,1,115.30
2519.00,1_322,0.00,219.00,617.75,169.00,1,180.80
2520.00,1_335,-0.86,128.00,615.10,78.00,1,91.86
2521.00,1_323,-0.14,214.00,596.93,163.00,1,175.12
2521.00,1_344,-0.14,64.00,615.10,14.00,1,31.68
2521.00,1_348,-0.71,36.00,615.10,0.00,0,7.13
2522.00,1_342,-0.86,80.00,617.75,32.00,1,46.66
2523.00,1_345,-0.29,59.00,596.93,10.00,1,24.41
2567.00,1_354,-0.57,39.00,615.10,0.00,0,6.09
2588.00,1_319,-0.57,310.00,596.93,267.00,1,281.91
2589.00,1_339,-0.43,168.00,615.10,126.00,1,140.17
2590.00,1_331,-0.29,226.00,617.75,181.00,1,193.79
2594.00,1_343,0.00,144.00,617.75,95.00,1,108.58
2595.00,1_357,0.00,45.00,617.75,0.00,0,10.43
2596.00,1_358,-0.14,39.00,596.93,0.00,0,9.48
2619.00,1_336,0.00,219.00,596.93,178.00,1,191.96
2620.00,1_340,-0.57,192.00,615.10,149.00,1,163.25
2622.00,1_337,-0.14,215.00,615.10,171.00,1,183.94
2624.00,1_350,0.00,124.00,596.93,78.00,1,91.88
2626.00,1_341,-0.71,191.00,615.10,142.00,1,154.11
2628.00,1_351,-0.14,121.00,617.75,70.00,1,80.56
2628.00,1_352,-0.29,114.00,617.75,66.00,1,79.89
2628.00,1_356,-0.86,86.00,615.10,35.00,1,52.35
2629.00,1_361,-0.57,51.00,615.10,4.00,1,16.77
2638.00,1_364,0.00,38.00,615.10,0.00,0,5.89
2644.00,1_365,-0.14,37.00,617.75,0.00,0,7.67
2708.00,1_373,-0.29,44.00,617.75,0.00,0,7.43
2713.00,1_374,-0.43,42.00,617.75,0.00,0,6.53
2717.00,1_355,-0.71,182.00,617.75,137.00,1,150.17
2718.00,1_353,-0.43,197.00,596.93,152.00,1,166.10
2719.00,1_349,-0.86,227.00,615.10,178.00,1,191.00
2720.00,1_347,-0.57,242.00,615.10,191.00,1,203.24
2720.00,1_360,-0.43,149.00,596.93,105.00,1,121.96
2720.00,1_368,-0.57,92.00,615.10,43.00,2,63.40
2721.00,1_363,-0.86,129.00,617.75,81.00,1,92.39
2722.00,1_370,-0.86,80.00,617.75,34.00,1,50.59
2724.00,1_369,-0.71,89.00,596.93,42.00,1,57.02
2729.00,1_375,-0.57,51.00,617.75,0.00,0,9.87
2774.00,1_382,-0.57,46.00,617.75,0.00,0,7.24
2792.00,1_362,-0.71,207.00,615.10,165.00,1,180.24
2796.00,1_367,-0.43,175.00,596.93,128.00,1,142.89
2797.00,1_359,-0.29,233.00,617.75,183.00,1,194.88
2797.00,1_380,-0.29,83.00,615.10,34.00,1,45.02
2799.00,1_377,-0.86,107.00,617.75,60.00,1,76.08
2821.00,1_389,-0.57,43.00,596.93,0.00,0,8.32
2826.00,1_391,-0.86,34.00,615.10,0.00,0,5.45
2841.00,1_392,0.00,41.00,596.93,0.00,0,9.26
2842.00,1_393,-0.14,35.00,615.10,0.00,0,6.54
2852.00,1_366,-0.29,238.00,617.75,195.00,1,208.69
2852.00,1_383,-0.71,117.00,615.10,73.00,1,88.85
2854.00,1_378,0.00,154.00,615.10,106.00,1,119.44
2856.00,1_394,-0.29,42.00,615.10,0.00,0,15.30
2858.00,1_371,0.00,208.00,617.75,158.00,1,172.49
2859.00,1_372,-0.14,202.00,617.75,154.00,1,169.53
2865.00,1_376,-0.71,180.00,596.93,138.00,1,151.06
2866.00,1_384,-0.86,124.00,615.10,80.00,1,94.47
2868.00,1_381,-0.43,147.00,615.10,101.00,1,113.66
2869.00,1_385,0.00,119.00,617.75,74.00,1,87.40
2870.00,1_387,-0.29,106.00,615.10,56.00,2,70.58
2871.00,1_390,-0.71,86.00,617.75,41.00,1,54.90
2872.00,1_379,-0.14,165.00,596.93,113.00,1,126.77
2873.00,1_388,-0.43,102.00,596.93,56.00,1,75.14
2952.00,1_407,-0.14,45.00,596.93,0.00,0,7.91
2958.00,1_409,-0.43,37.00,615.10,0.00,0,4.76
2966.00,1_403,-0.57,88.00,615.10,45.00,1,58.90
2968.00,1_386,-0.14,211.00,615.10,166.00,1,178.66
2968.00,1_395,-0.43,147.00,596.93,104.00,1,118.66
2969.00,1_396,-0.57,141.00,617.75,95.00,1,107.75
2972.00,1_406,0.00,72.00,617.75,25.00,1,37.39
3046.00,1_421,-0.14,39.00,596.93,0.00,0,8.92
3066.00,1_424,-0.57,38.00,615.10,0.00,0,6.04
3077.00,1_416,-0.43,106.00,615.10,61.00,1,77.25
3078.00,1_399,0.00,228.00,617.75,182.00,1,196.55
3078.00,1_400,-0.14,221.00,615.10,175.00,1,188.59
3080.00,1_408,-0.29,166.00,596.93,122.00,1,133.70
3080.00,1_419,-0.86,88.00,615.10,38.00,1,56.58
3082.00,1_405,-0.86,190.00,617.75,141.00,1,155.54
3088.00,1_413,0.00,138.00,617.75,84.00,1,96.16
3099.00,1_428,-0.14,42.00,596.93,0.00,0,9.14
3132.00,1_433,-0.86,40.00,596.93,0.00,0,9.38
3146.00,1_435,-0.14,39.00,596.93,0.00,0,9.19
3161.00,1_437,-0.43,40.00,617.75,0.00,0,7.72
3172.00,1_397,-0.71,337.00,617.75,301.00,1,310.02
3192.00,1_398,-0.86,350.00,617.75,306.00,2,323.44
3193.00,1_402,-0.43,322.00,596.93,277.00,1,290.84
3194.00,1_415,-0.29,230.00,615.10,185.00,1,200.19
3195.00,1_404,-0.71,310.00,596.93,267.00,1,280.35
3196.00,1_401,-0.29,332.00,617.75,283.00,2,299.73
3198.00,1_425,-0.71,163.00,615.10,113.00,1,126.76
3199.00,1_411,-0.71,264.00,596.93,216.00,1,231.36
3201.00,1_420,0.00,201.00,617.75,147.00,2,165.67
3202.00,1_418,-0.71,217.00,596.93,166.00,1,182.51
3259.00,1_410,-0.57,331.00,617.75,286.00,1,300.37
3259.00,1_414,-0.14,302.00,615.10,258.00,1,269.97
3260.00,1_412,-0.86,318.00,615.10,272.00,1,284.77
3260.00,1_417,-0.57,282.00,615.10,238.00,1,252.81
3260.00,1_427,0.00,210.00,596.93,166.00,1,179.46
3262.00,1_430,-0.43,191.00,596.93,147.00,1,166.56
3264.00,1_422,-0.29,250.00,617.75,202.00,1,215.58
3267.00,1_423,-0.43,246.00,617.75,196.00,1,212.94
3268.00,1_426,-0.86,226.00,617.75,177.00,1,194.88
3271.00,1_432,-0.71,186.00,617.75,136.00,1,154.47
3273.00,1_453,-0.71,38.00,615.10,0.00,0,5.31
3275.00,1_439,-0.71,140.00,617.75,86.00,1,103.89
3279.00,1_440,-0.86,137.00,617.75,81.00,1,99.52
3280.00,1_443,-0.29,116.00,617.75,62.00,1,89.20
3282.00,1_450,-0.29,68.00,617.75,12.00,1,36.70
3294.00,1_455,0.00,44.00,596.93,0.00,0,8.41
