step,veh_id,ttime
2614,1_341,179
2615,1_351,108
2615,1_356,73
2616,1_352,102
2617,1_361,39
2638,1_364,38
2645,1_365,38
2692,1_346,221
2693,1_349,201
2694,1_353,173
2694,1_355,159
2695,1_347,217
2695,1_360,124
2695,1_368,67
2698,1_363,106
2700,1_362,115
2704,1_367,83
2706,1_359,142
2723,1_366,109
2727,1_371,77
2729,1_372,72
2738,1_376,53
2742,1_373,78
2745,1_374,74
2753,1_379,46
2760,1_381,39
2777,1_384,35
2790,1_385,40
2805,1_387,41
2807,1_388,36
2825,1_369,190
2826,1_370,184
2827,1_386,70
2833,1_375,155
2835,1_382,107
2859,1_395,38
2870,1_396,42
2913,1_403,35
2942,1_406,42
2948,1_377,256
2948,1_391,156
2949,1_393,142
2951,1_380,237
2951,1_389,173
2951,1_399,101
2951,1_400,94
2953,1_392,153
2957,1_394,143
2958,1_383,223
2960,1_378,260
2960,1_397,125
2961,1_402,90
2962,1_404,77
2963,1_398,121
2967,1_401,103
2976,1_411,41
3000,1_415,36
3027,1_418,42
3043,1_420,43
3063,1_409,142
3064,1_390,279
3065,1_407,158
3066,1_410,138
3066,1_412,124
3066,1_417,88
3068,1_414,111
3071,1_422,57
3073,1_423,52
3082,1_426,40
3091,1_421,84
3091,1_424,63
3096,1_429,32
3125,1_431,47
3150,1_408,236
3150,1_416,179
3151,1_434,51
3152,1_405,260
3153,1_419,161
3154,1_428,97
3155,1_433,63
3157,1_413,207
3157,1_435,50
3161,1_437,40
3193,1_441,43
3200,1_425,165
3253,1_427,203
3254,1_430,183
3254,1_432,169
3258,1_439,123
3260,1_440,118
3266,1_436,152
3266,1_445,88
3268,1_438,140
3270,1_452,42
3286,1_442,129
3288,1_446,103
3288,1_447,96
3289,1_444,118
3289,1_449,82
3292,1_448,92
3294,1_451,73
3295,1_456,38
3327,1_460,42
3328,1_459,50
3344,1_443,180
3346,1_453,111
3348,1_450,134
3348,1_462,48
3350,1_455,100
3350,1_458,79
3378,1_457,114
3380,1_454,138
3406,1_471,42
3425,1_474,40
3430,1_475,38
3459,1_478,45
3464,1_479,43
3468,1_463,161
3469,1_468,127
3470,1_461,178
3472,1_467,137
3473,1_466,145
3474,1_470,117
3477,1_469,127
3487,1_464,173
3490,1_477,83
3491,1_465,170
3493,1_473,115
3496,1_476,96
3507,1_472,136
3507,1_486,36
3510,1_482,68
3534,1_489,42
3538,1_480,110
3538,1_485,74
3539,1_488,54
3541,1_481,106
3543,1_490,43
3561,1_493,40
3596,1_494,68
3598,1_484,141
3599,1_483,149
3600,1_498,43
3610,1_500,39
3634,1_503,42
3639,2_0,39
3670,2_10,35
3690,2_13,44
3704,2_5,87
3705,1_487,227
3705,1_497,155
3706,2_8,78
3707,1_499,143
3709,2_2,102
3709,2_16,52
3711,1_495,176
3712,2_9,80
3713,2_12,71
3713,2_21,38
3715,2_15,62
3715,2_18,51
3716,2_22,38
3718,2_19,51
3723,2_23,41
3752,1_491,245
3752,2_1,149
3753,1_492,239
3753,1_501,175
3754,2_4,140
3755,2_11,116
3756,2_7,131
3757,1_496,215
3758,2_17,98
3759,2_32,45
3760,2_6,139
3762,2_14,112
3762,2_25,73
3763,2_26,71
3764,2_35,39
3765,2_20,94
3767,2_29,64
3769,2_30,62
3770,2_36,42
3789,2_37,57
3790,1_502,205
3792,2_24,107
3792,2_38,57
3796,2_34,75
3796,2_40,54
3797,2_3,187
3819,2_51,37
3849,2_28,149
3850,2_27,154
3851,2_43,98
3851,2_44,94
3852,2_31,142
3854,2_46,90
3855,2_39,116
3856,2_48,85
3857,2_55,61
3858,2_59,48
3865,2_62,44
3874,2_64,46
3881,2_68,39
3886,2_69,40
3894,2_70,44
3905,2_74,41
3911,2_75,44
3914,2_77,39
3920,2_80,35
3930,2_41,184
3932,2_33,215
3932,2_49,157
3932,2_57,129
3934,2_47,167
3934,2_72,77
3935,2_54,143
3937,2_56,137
3940,2_61,123
3941,2_66,106
3944,2_85,41
3947,2_86,40
3963,2_91,38
3975,2_93,43
3988,2_97,42
4005,2_42,255
4007,2_45,247
4008,2_50,230
4008,2_52,223
4009,2_63,184
4010,2_53,221
4011,2_67,172
4011,2_76,140
4013,2_65,181
4014,2_83,118
4014,2_87,104
4019,2_95,80
4039,2_111,43
4059,2_118,38
4075,2_122,40
4079,2_58,272
4081,2_71,228
4081,2_81,192
4082,2_88,168
4083,2_79,201
4084,2_96,142
4085,2_60,271
4085,2_82,193
4086,2_73,226
4087,2_104,116
4088,2_78,210
4088,2_109,99
4090,2_84,190
4090,2_108,105
4090,2_120,62
4091,2_94,156
4094,2_99,141
4096,2_113,93
4105,2_90,184
4106,2_89,189
4106,2_98,156
4108,2_92,180
4110,2_100,153
4110,2_110,118
4110,2_115,100
4111,2_116,97
4111,2_128,54
4112,2_101,152
4135,2_139,39
4141,2_140,41
4165,2_147,40
4183,2_153,37
4204,2_102,240
4204,2_107,222
4204,2_112,204
4206,2_114,199
4206,2_117,189
4207,2_103,240
4207,2_119,182
4208,2_105,233
4209,2_124,167
4210,2_106,232
4210,2_137,121
4211,2_121,179
4212,2_142,105
4213,2_126,163
4214,2_148,86
4215,2_156,58
4216,2_123,177
4217,2_135,135
4218,2_125,172
4219,2_127,166
4220,2_150,85
4221,2_129,161
4224,2_130,160
4225,2_155,72
4227,2_136,142
4227,2_157,67
4227,2_165,38
4229,2_146,108
4229,2_164,44
4231,2_166,39
4244,2_169,41
4251,2_170,44
4278,2_179,39
4291,2_182,41
4305,2_186,41
4318,2_131,251
4320,2_132,249
4320,2_133,245
4321,2_138,229
4322,2_159,155
4322,2_163,140
4324,2_174,103
4326,2_141,223
4326,2_160,155
4327,2_144,213
4327,2_180,85
4329,2_152,187
4329,2_162,151
4330,2_167,134
4331,2_184,74
4332,2_181,86
4333,2_188,62
4334,2_195,38
4356,2_200,42
4384,2_208,42
4391,2_210,41
4397,2_213,37
4409,2_134,331
4409,2_161,234
4410,2_185,150
4410,2_191,128
4412,2_143,302
4412,2_145,295
4412,2_194,120
4414,2_193,125
4415,2_198,108
4416,2_201,99
4417,2_149,285
4417,2_209,71
4418,2_151,279
4419,2_203,94
4422,2_154,272
4424,2_158,260
4426,2_171,216
4427,2_178,192
4429,2_183,176
4432,2_202,111
4438,2_221,49
4440,2_224,40
4446,2_187,179
4448,2_168,248
4448,2_176,220
4449,2_177,217
4449,2_199,139
4450,2_172,236
4451,2_173,234
4451,2_204,123
4451,2_214,87
4458,2_192,173
4459,2_190,181
4461,2_197,158
4462,2_205,130
4462,2_212,105
4464,2_218,86
4464,2_220,79
4466,2_219,84
4468,2_229,51
4471,2_232,43
4480,2_236,38
4481,2_235,42
4486,2_238,36
4505,2_243,38
4518,2_247,36
4528,2_225,125
4530,2_215,163
4530,2_237,84
4531,2_216,160
4531,2_217,156
4531,2_246,53
4532,2_227,122
4533,2_231,108
4535,2_230,114
4537,2_242,73
4540,2_240,83
4541,2_250,49
4553,2_256,39
4566,2_259,41
4575,2_262,40
4603,2_268,46
4615,2_226,208
4615,2_233,183
4615,2_234,180
4615,2_249,126
4617,2_257,100
4618,2_244,147
4619,2_266,69
4620,2_251,124
4623,2_265,77
4624,2_267,71
4676,2_290,41
4685,2_293,39
4686,2_292,44
4696,2_297,36
4712,2_263,173
4713,2_175,488
4714,2_206,379
4715,2_211,362
4715,2_282,108
4716,2_189,441
4718,2_196,418
4719,2_207,380
4719,2_222,327
4722,2_260,194
4723,2_271,156
4726,2_223,330
4728,2_228,314
4729,2_239,276
4731,2_241,271
4732,2_281,129
4735,2_245,260
4737,2_255,227
4739,2_264,197
4740,2_276,155
4749,2_285,132
4750,2_278,158
4751,2_286,130
4754,2_306,62
4770,2_316,42
4798,2_253,295
4800,2_272,229
4801,2_248,316
4801,2_252,301
4802,2_254,295
4803,2_270,239
4803,2_277,214
4804,2_287,179
4805,2_258,284
4806,2_279,210
4807,2_283,197
4807,2_294,157
4808,2_261,276
4809,2_269,249
4809,2_298,145
4810,2_296,153
4810,2_319,71
4811,2_280,211
4811,2_303,129
4813,2_310,106
4815,2_291,176
4815,2_324,58
4816,2_312,102
4818,2_295,165
4818,2_313,101
4822,2_299,155
4823,2_323,70
4824,2_311,114
4825,2_322,75
4825,2_327,58
4838,2_336,38
4853,2_338,46
4856,2_341,39
4870,2_346,35
4890,2_273,315
4891,2_275,309
4891,2_284,277
4894,2_288,266
4894,2_289,262
4895,2_302,217
4896,2_300,225
4897,2_308,197
4897,2_326,133
4898,2_274,320
4899,2_309,196
4899,2_315,174
4899,2_340,85
4900,2_325,140
4900,2_344,72
4903,2_343,78
4904,2_329,129
4905,2_330,127
4909,2_332,124
4911,2_337,108
4919,2_357,44
4923,2_361,34
4944,2_363,48
4949,2_366,42
4967,2_372,39
4972,2_374,37
4975,2_375,36
4988,2_377,42
4994,2_381,34
4998,2_380,41
5010,2_301,335
5010,2_304,325
5011,2_305,322
5011,2_314,290
5013,2_307,317
5013,2_317,281
5013,2_318,278
5015,2_321,269
5015,2_328,244
5015,2_335,219
5016,2_339,206
5017,2_320,275
5018,2_347,179
5020,2_334,228
5020,2_352,163
5023,2_353,163
5024,2_342,203
5024,2_349,178
5025,2_345,193
5025,2_350,175
5025,2_355,158
5027,2_351,174
5027,2_360,142
5028,2_359,146
5028,2_367,118
5029,2_365,126
5031,2_356,160
5031,2_369,114
5034,2_370,113
5034,2_391,38
5035,2_368,121
5035,2_378,85
5036,2_387,54
5042,2_390,50
5044,2_384,73
5045,2_392,45
5055,2_394,48
5069,2_333,280
5069,2_388,84
5070,2_379,117
5071,2_389,82
5073,2_331,291
5074,2_348,232
5075,2_400,47
5076,2_393,73
5079,2_371,154
5082,2_362,190
5082,2_382,118
5082,2_383,115
5083,2_354,219
5083,2_398,62
5084,2_376,142
5085,2_396,71
5086,2_385,111
5088,2_397,71
5091,2_401,59
5091,2_404,49
5093,2_402,58
5100,2_409,40
5115,2_411,48
5133,2_417,44
5152,2_423,42
5158,2_425,41
5162,2_427,37
5171,2_428,43
5184,2_386,206
5184,2_399,159
5185,2_406,135
5186,2_405,140
5187,2_407,134
5188,2_420,88
5189,2_415,107
5189,2_419,93
5191,2_416,106
5192,2_422,85
5194,2_430,59
5196,2_426,75
5202,2_437,42
5211,2_440,40
5217,2_442,39
5229,2_445,40
5238,2_448,38
5281,2_414,203
5281,2_432,139
5283,2_413,208
5285,2_450,78
5286,2_418,194
5287,2_438,123
5287,2_453,70
5287,2_460,45
5288,2_421,185
5289,2_458,54
5291,2_429,159
5293,2_434,143
5295,2_465,35
5296,2_439,129
5297,2_455,72
5300,2_464,43
5329,2_474,37
5343,2_476,43
5346,2_477,43
5374,2_358,496
5375,2_395,365
5392,2_364,492
5394,2_403,355
5395,2_433,249
5397,2_408,340
5397,2_436,240
5399,2_373,467
5399,2_451,189
5400,2_459,161
5401,2_410,337
5405,2_456,177
5406,2_435,253
5407,2_431,268
5407,2_457,175
5409,2_441,234
5409,2_466,145
5410,2_446,218
5411,2_443,229
5411,2_447,215
5411,2_469,136
5413,2_454,192
5413,2_490,63
5414,2_492,57
5417,2_461,171
5417,2_467,150
5420,2_463,167
5421,2_491,68
5422,2_497,47
5424,2_499,42
5425,2_495,58
5426,2_498,48
5437,2_505,34
5456,2_510,35
5458,2_511,33
5479,2_473,190
5480,2_468,209
5482,2_512,54
5483,2_479,173
5484,2_482,163
5485,2_472,200
5486,2_480,172
5486,2_486,151
5487,2_515,48
5488,2_483,163
5489,2_493,129
5493,2_502,101
5494,2_507,84
5496,2_514,61
5496,2_519,43
5499,2_522,35
5525,2_528,40
5536,2_500,151
5536,2_521,76
5538,2_524,67
5539,2_501,150
5540,2_504,140
5543,2_503,147
5544,2_509,127
5556,2_536,42
5567,2_539,42
5581,2_543,42
5589,2_544,47
5603,2_462,353
5604,2_412,533
5606,2_424,492
5606,2_475,310
5608,2_452,394
5609,2_489,263
5610,2_444,425
5610,2_449,407
5610,2_470,332
5611,2_508,197
5612,2_481,295
5612,2_513,180
5613,2_471,331
5614,2_478,307
5614,2_518,164
5615,2_484,287
5616,2_485,284
5618,2_487,279
5619,2_531,123
5621,2_488,279
5621,2_537,104
5622,2_496,251
5622,2_540,94
5623,2_516,181
5624,2_506,217
5624,2_550,60
5626,2_494,262
5626,2_517,180
5626,2_541,94
5627,2_534,120
5628,2_520,171
5634,2_523,167
5635,2_525,160
5637,2_526,159
5637,2_560,37
5639,2_557,50
5646,2_561,43
5649,2_563,39
5661,2_566,40
5662,2_567,37
5664,2_568,36
5677,2_527,195
5677,2_529,188
5681,2_530,189
5681,2_532,181
5681,2_546,131
5682,2_547,129
5683,2_533,180
5683,2_551,116
5685,2_542,150
5685,2_548,128
5686,2_549,126
5687,2_565,70
5694,2_564,80
5701,2_538,180
5704,2_569,72
5706,2_535,196
5706,2_552,135
5707,2_553,132
5708,2_545,162
5709,2_559,113
5712,2_555,130
5712,2_580,41
5713,2_558,121
5722,2_562,115
5722,2_578,58
5723,2_554,145
5724,2_556,139
5725,2_570,90
5729,2_573,83
5733,2_583,51
5739,2_587,43
5751,2_591,41
5763,2_594,42
5765,2_593,48
5790,2_601,44
5809,2_579,142
5811,2_571,172
5811,2_598,76
5812,2_574,162
5814,2_599,75
5815,2_576,158
5819,2_588,119
5821,2_606,57
5822,2_611,40
5823,2_610,45
5837,2_616,37
5859,2_622,38
5865,2_623,40
5879,2_627,40
5881,2_628,39
5885,2_629,39
5910,2_577,250
5911,2_581,236
5912,2_584,227
5915,2_586,223
5915,2_590,208
5917,2_604,160
5917,2_607,150
5918,2_592,204
5918,2_633,58
5919,2_609,144
5920,2_582,242
5920,2_595,195
5922,2_596,194
5922,2_613,133
5925,2_617,122
5926,2_572,284
5928,2_589,225
5929,2_585,240
5929,2_605,169
5930,2_575,277
5932,2_597,200
5932,2_612,147
5934,2_608,163
5935,2_600,193
5935,2_621,118
5937,2_602,187
5937,2_644,37
5941,2_614,149
5946,2_632,89
5959,2_648,45
5987,2_618,180
5991,2_626,156
5991,2_647,81
5992,2_615,196
5992,2_625,160
5992,2_658,42
5993,2_630,143
5997,2_638,119
5999,2_654,64
6001,2_655,62
6007,2_662,43
6007,2_663,40
6008,2_664,37
6018,2_665,43
6022,2_667,40
6056,2_675,46
6057,2_676,43
6079,2_684,37
6090,2_687,37
6092,2_686,42
6111,2_650,190
6112,2_637,237
6113,2_635,246
6113,2_636,242
6113,2_670,121
6115,2_677,98
6117,2_652,189
6118,2_640,233
6119,2_666,141
6120,2_641,231
6122,2_643,226
6122,2_678,101
6123,2_696,38
6124,2_651,199
6125,2_657,179
6129,2_688,72
6133,2_690,69
6135,2_691,68
6137,2_695,55
6142,2_700,42
6146,2_702,39
6160,2_603,407
6162,2_619,352
6162,2_646,255
6163,2_656,221
6164,2_620,350
6165,2_671,169
6166,2_624,338
6167,2_631,314
6168,2_639,286
6169,2_634,305
6169,2_672,169
6170,2_642,278
6170,2_649,253
6172,2_645,269
6173,2_653,241
6174,2_661,214
6176,2_668,191
6177,2_692,106
6179,2_669,190
6179,2_705,62
6184,2_673,181
6186,2_674,179
6189,2_680,161
6191,2_689,131
6218,2_679,193
6219,2_659,266
6221,2_660,264
6221,2_681,189
6221,2_683,182
6222,2_698,130
6223,2_682,188
6223,2_709,91
6224,2_685,178
6225,2_719,58
6227,2_716,70
6228,2_694,150
6229,2_725,40
6230,2_704,116
6232,2_715,79
6238,2_722,60
6241,2_729,38
6246,2_731,36
6263,2_734,42
6297,2_744,40
6340,2_703,230
6341,2_693,266
6341,2_697,252
6343,2_699,247
6343,2_713,197
6344,2_712,202
6344,2_718,180
6345,2_717,185
6347,2_720,176
6348,2_739,109
6348,2_741,102
6349,2_701,246
6349,2_732,135
6349,2_754,57
6350,2_710,215
6352,2_737,120
6354,2_743,101
6356,2_751,74
6368,2_711,229
6369,2_706,248
6369,2_708,241
6370,2_714,220
6372,2_726,180
6373,2_707,248
6373,2_723,191
6373,2_730,166
6375,2_721,200
6379,2_735,154
6379,2_738,144
6379,2_746,115
6380,2_740,138
6380,2_753,91
6380,2_756,80
6382,2_765,50
6383,2_745,123
6385,2_747,118
6385,2_761,68
6386,2_749,111
6386,2_764,58
6388,2_750,110
6391,2_757,88
6395,2_724,210
6396,2_727,200
6397,2_728,197
6398,2_733,181
6398,2_736,170
6399,2_752,114
6400,2_748,129
6401,2_755,105
6402,2_772,45
6404,2_742,154
6405,2_766,70
6408,2_770,58
6410,2_774,46
6418,2_778,40
6429,2_780,44
6449,2_786,42
6462,2_767,123
6463,2_760,149
6465,2_758,158
6467,2_776,96
6468,2_763,143
6468,2_777,93
6468,2_781,79
6470,2_782,78
6470,2_783,74
6473,2_785,70
6474,2_791,49
6476,2_794,41
6499,2_799,46
6502,2_801,42
6516,2_805,41
6521,2_807,39
6531,2_809,42
6533,2_775,166
6534,2_768,192
6535,2_773,175
6535,2_787,125
6536,2_789,119
6537,2_769,191
6538,2_793,106
6539,2_802,75
6541,2_788,127
6541,2_806,63
6542,2_796,100
6543,2_810,51
6544,2_813,41
6554,2_815,44
6554,2_816,40
6563,2_820,35
6565,2_818,44
6575,2_822,40
6584,2_823,45
6585,2_824,43
6585,2_825,39
6598,2_829,38
6608,2_832,37
6615,2_834,37
6633,2_790,212
6634,2_759,324
6635,2_762,314
6635,2_771,282
6635,2_779,253
6636,2_800,179
6636,2_804,165
6637,2_784,237
6637,2_814,130
6642,2_838,50
6643,2_798,193
6643,2_811,147
6645,2_812,145
6647,2_803,180
6649,2_828,92
6650,2_844,36
6651,2_833,76
6651,2_836,66
6653,2_840,53
6664,2_846,43
6692,2_854,42
6715,2_861,40
6722,2_826,172
6725,2_821,193
6727,2_830,163
6727,2_849,95
6727,2_851,88
6727,2_860,56
6728,2_850,93
6729,2_858,65
6730,2_864,45
6731,2_865,42
6760,2_874,39
6765,2_841,162
6767,2_843,157
6767,2_862,89
6767,2_870,60
6769,2_837,180
6770,2_847,145
6772,2_857,112
6774,2_852,132
6774,2_859,107
6776,2_863,94
6778,2_867,82
6782,2_879,43
6797,2_885,37
6816,2_792,388
6816,2_827,263
6818,2_819,293
6819,2_795,380
6819,2_835,237
6820,2_831,253
6821,2_848,193
6822,2_866,130
6823,2_839,227
6825,2_871,115
6826,2_845,209
6827,2_797,381
6828,2_817,311
6828,2_876,100
6829,2_808,344
6829,2_887,62
6830,2_842,223
6831,2_856,174
6834,2_853,188
6835,2_855,182
6836,2_868,136
6836,2_872,122
6837,2_883,84
6843,2_893,54
6845,2_878,110
6845,2_881,99
6848,2_882,98
6857,2_903,32
6873,2_884,116
6876,2_875,151
6877,2_877,145
6877,2_904,49
6878,2_888,107
6879,2_894,87
6881,2_886,117
6881,2_897,78
6883,2_906,48
6884,2_901,67
6899,2_912,42
6912,2_916,41
6918,2_918,40
6940,2_924,40
6960,2_929,43
6976,2_936,34
6993,2_895,197
6995,2_899,185
6996,2_889,221
6996,2_891,214
6996,2_892,211
6997,2_920,112
6998,2_908,156
6999,2_900,185
6999,2_930,78
7001,2_902,180
7001,2_927,91
7001,2_935,62
7003,2_931,78
7004,2_905,172
7005,2_913,145
7017,2_896,217
7018,2_869,315
7019,2_873,302
7020,2_890,242
7021,2_880,279
7021,2_898,214
7022,2_907,183
7023,2_909,177
7023,2_923,127
7024,2_932,96
7025,2_921,136
7026,2_944,55
7029,2_925,126
7029,2_928,115
7030,2_911,177
7030,2_943,63
7031,2_937,85
7038,2_952,38
7039,2_953,36
7047,2_954,40
7053,2_957,36
7060,2_956,46
7061,2_958,40
7064,2_959,39
7069,2_962,34
7081,2_914,217
7081,2_915,214
7083,2_922,191
7084,2_910,234
7085,2_917,210
7085,2_919,203
7086,2_926,179
7087,2_933,155
7087,2_942,123
7088,2_940,131
7089,2_951,93
7090,2_941,130
7094,2_939,141
7095,2_934,160
7095,2_955,85
7105,2_970,41
7135,2_979,39
7139,2_978,47
7149,2_983,39
7154,2_963,115
7156,2_938,206
7157,2_945,182
7157,2_964,115
7158,2_967,105
7160,2_982,53
7161,2_977,72
7172,2_989,40
7183,2_991,44
7227,2_1004,42
7229,2_1006,37
7249,3_5,41
7260,3_12,39
7260,3_13,36
7268,2_947,286
7269,2_946,291
7269,2_950,277
7270,2_948,285
7272,2_960,244
7273,2_949,284
7273,2_961,241
7274,2_998,110
7275,2_965,229
7275,2_1003,93
7276,2_968,219
7277,2_969,217
7277,2_973,202
7277,3_2,73
7279,2_974,201
7279,3_3,72
7281,2_980,181
7282,2_981,179
7283,2_988,155
7284,3_24,42
7285,2_986,164
7285,2_1001,110
7288,2_987,163
7290,2_997,130
7292,2_1000,121
7292,3_1,91
7301,2_971,234
7301,2_976,216
7303,2_966,253
7303,2_972,232
7304,2_975,222
7304,2_992,162
7305,2_990,170
7306,2_984,192
7306,2_995,153
7307,2_985,190
7307,2_994,157
7308,2_1005,119
7310,3_9,94
7311,2_999,144
7311,3_0,111
7311,3_7,98
7314,3_4,107
7314,3_14,89
7314,3_22,74
7315,3_30,62
7315,3_33,57
7316,3_6,106
7317,3_21,80
7317,3_38,49
7318,3_43,40
7319,3_37,53
7324,3_42,49
7328,3_48,43
7330,3_49,42
7332,3_50,41
7343,2_993,197
7345,2_1002,167
7347,2_996,190
7348,2_1008,148
7349,3_10,132
7349,3_11,129
7350,2_1007,154
7350,3_17,120
7350,3_36,86
7351,3_8,137
7352,3_39,83
7353,3_61,45
7354,3_19,121
7354,3_64,40
7356,3_28,106
7358,3_29,105
7361,3_45,81
7364,3_53,70
7369,3_69,46
7370,3_72,42
7372,3_76,37
7379,3_16,149
7379,3_23,138
7382,3_31,127
7383,3_15,156
7383,3_20,147
7384,3_35,122
7385,3_18,152
7385,3_25,141
7387,3_26,140
7387,3_40,116
7389,3_27,139
7389,3_32,131
7391,3_47,108
