step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
744.00,1_90,-0.86,102.00,615.10,56.00,1,70.19
745.00,1_91,0.00,95.00,615.10,46.00,1,58.93
746.00,1_95,-0.57,68.00,617.75,20.00,1,36.26
746.00,1_98,0.00,46.00,615.10,2.00,1,17.66
767.00,1_102,-0.57,39.00,615.10,0.00,0,5.86
786.00,1_104,-0.86,44.00,617.75,0.00,0,6.79
794.00,1_106,-0.14,37.00,615.10,0.00,0,5.32
839.00,1_112,0.00,39.00,586.83,0.00,0,9.99
850.00,1_94,-0.43,179.00,615.10,136.00,1,149.37
908.00,1_122,-0.43,37.00,615.10,0.00,0,5.95
919.00,1_96,-0.71,234.00,617.75,190.00,1,201.60
920.00,1_93,-0.29,256.00,615.10,209.00,1,221.49
920.00,1_100,-0.29,206.00,596.93,162.00,1,175.44
920.00,1_101,-0.43,199.00,615.10,152.00,1,165.04
923.00,1_103,-0.71,188.00,596.93,143.00,1,155.08
924.00,1_120,-0.14,67.00,617.75,19.00,1,31.77
925.00,1_105,0.00,175.00,596.93,130.00,1,145.07
928.00,1_107,-0.29,164.00,596.93,116.00,1,133.01
930.00,1_108,-0.43,159.00,596.93,111.00,1,128.59
949.00,1_128,-0.29,35.00,615.10,0.00,0,6.11
984.00,1_132,-0.86,42.00,596.93,0.00,0,8.47
990.00,1_133,0.00,40.00,596.93,0.00,0,9.33
1025.00,1_138,-0.71,40.00,596.93,0.00,0,8.57
1034.00,1_139,-0.86,42.00,617.75,0.00,0,7.09
1038.00,1_99,-0.14,331.00,617.75,286.00,1,300.87
1039.00,1_109,-0.57,261.00,615.10,216.00,1,227.79
1040.00,1_111,-0.86,248.00,615.10,200.00,1,211.36
1040.00,1_116,-0.57,212.00,615.10,170.00,1,184.40
1040.00,1_117,-0.71,205.00,596.93,159.00,1,173.46
1042.00,1_110,-0.71,257.00,617.75,209.00,1,221.15
1042.00,1_113,-0.14,235.00,615.10,184.00,2,202.91
1042.00,1_123,-0.57,164.00,596.93,118.00,1,132.68
1043.00,1_131,-0.71,108.00,615.10,59.00,1,78.13
1044.00,1_121,-0.29,180.00,617.75,133.00,1,149.70
1044.00,1_124,-0.71,159.00,596.93,113.00,1,129.15
1058.00,1_142,-0.29,44.00,617.75,0.00,0,8.05
1099.00,1_148,-0.14,42.00,596.93,0.00,0,8.94
1104.00,1_149,-0.29,40.00,596.93,0.00,0,9.02
1132.00,1_114,-0.29,318.00,615.10,273.00,1,288.54
1132.00,1_134,-0.14,175.00,617.75,131.00,1,147.41
1134.00,1_118,-0.86,292.00,615.10,244.00,1,259.39
1135.00,1_147,0.00,85.00,615.10,40.00,1,52.92
1136.00,1_115,-0.43,315.00,596.93,269.00,1,280.11
1138.00,1_119,0.00,288.00,596.93,242.00,1,258.00
1139.00,1_125,-0.86,247.00,596.93,200.00,1,219.05
1146.00,1_127,-0.14,239.00,596.93,183.00,1,200.06
1147.00,1_135,-0.29,183.00,596.93,131.00,1,152.20
1149.00,1_136,-0.43,178.00,596.93,127.00,1,148.91
1151.00,1_137,-0.57,173.00,596.93,120.00,1,141.27
1155.00,1_156,-0.29,41.00,596.93,0.00,0,14.02
1159.00,1_144,-0.57,131.00,596.93,70.00,1,87.17
1170.00,1_159,-0.71,35.00,615.10,0.00,0,6.43
1200.00,1_152,-0.71,115.00,615.10,72.00,1,85.46
1201.00,1_126,0.00,301.00,615.10,257.00,1,269.38
1202.00,1_129,-0.43,281.00,617.75,234.00,1,248.18
1203.00,1_151,-0.57,125.00,596.93,79.00,1,92.95
1204.00,1_130,-0.57,276.00,617.75,230.00,1,243.47
1205.00,1_140,0.00,205.00,617.75,159.00,1,175.48
1205.00,1_160,-0.86,63.00,615.10,15.00,1,26.37
1206.00,1_163,-0.29,42.00,615.10,0.00,0,13.86
1207.00,1_141,-0.14,200.00,617.75,155.00,1,171.19
1209.00,1_154,0.00,109.00,617.75,62.00,1,77.90
1213.00,1_157,-0.43,92.00,617.75,41.00,1,61.21
1215.00,1_161,0.00,65.00,617.75,14.00,1,33.85
1221.00,1_143,-0.43,200.00,617.75,156.00,1,170.68
1222.00,1_145,-0.71,187.00,615.10,140.00,1,158.88
1223.00,1_146,-0.86,181.00,615.10,132.00,1,144.55
1224.00,1_150,-0.43,153.00,615.10,106.00,1,119.91
1239.00,1_155,-0.14,132.00,615.10,90.00,1,103.78
1242.00,1_165,-0.57,64.00,615.10,18.00,1,29.03
1243.00,1_153,-0.86,151.00,617.75,102.00,1,115.31
1243.00,1_168,0.00,43.00,615.10,0.00,0,10.08
1244.00,1_158,-0.57,116.00,596.93,69.00,1,80.54
1257.00,1_162,-0.14,100.00,596.93,56.00,1,67.95
1258.00,1_164,-0.43,87.00,617.75,42.00,1,55.47
1292.00,1_176,-0.14,35.00,615.10,0.00,0,5.11
1304.00,1_177,-0.29,40.00,596.93,0.00,0,8.69
1310.00,1_178,-0.43,39.00,617.75,0.00,0,8.38
1314.00,1_179,-0.57,36.00,615.10,0.00,0,5.83
1334.00,1_166,-0.71,149.00,596.93,105.00,1,116.84
1336.00,1_167,-0.86,144.00,617.75,97.00,1,111.72
1336.00,1_171,-0.43,115.00,615.10,68.00,1,79.51
1338.00,1_169,-0.14,131.00,596.93,84.00,1,96.54
1339.00,1_170,-0.29,125.00,596.93,79.00,1,95.57
1344.00,1_172,-0.57,116.00,596.93,65.00,1,80.49
1347.00,1_175,0.00,97.00,596.93,45.00,1,61.69
1357.00,1_184,-0.29,43.00,617.75,0.00,0,7.22
1392.00,1_173,-0.71,157.00,596.93,113.00,1,129.01
1393.00,1_180,-0.71,108.00,615.10,65.00,1,78.79
1394.00,1_182,0.00,94.00,617.75,49.00,1,61.82
1396.00,1_186,-0.57,68.00,617.75,21.00,1,36.73
1397.00,1_174,-0.86,155.00,596.93,108.00,1,120.77
1397.00,1_187,-0.71,62.00,615.10,10.00,1,26.20
1400.00,1_188,-0.86,58.00,617.75,10.00,1,23.43
1413.00,1_193,-0.57,35.00,615.10,0.00,0,5.33
1426.00,1_194,-0.71,41.00,596.93,0.00,0,8.82
1454.00,1_198,-0.29,40.00,617.75,0.00,0,8.23
1470.00,1_183,-0.14,163.00,615.10,120.00,1,133.44
1475.00,1_185,-0.43,154.00,596.93,105.00,1,119.23
1477.00,1_201,-0.71,42.00,615.10,0.00,0,5.42
1489.00,1_203,0.00,39.00,617.75,0.00,0,8.48
1517.00,1_207,-0.57,39.00,615.10,0.00,0,5.76
1532.00,1_181,-0.86,240.00,596.93,194.00,1,208.97
1534.00,1_196,0.00,134.00,596.93,90.00,1,102.69
1535.00,1_197,-0.14,128.00,615.10,79.00,1,91.65
1537.00,1_195,-0.86,145.00,617.75,93.00,1,105.49
1559.00,1_213,-0.43,38.00,596.93,0.00,0,9.53
1615.00,1_221,-0.57,37.00,596.93,0.00,0,9.39
1640.00,1_206,-0.43,169.00,615.10,124.00,1,137.38
1641.00,1_189,0.00,291.00,617.75,244.00,1,257.01
1641.00,1_191,-0.29,277.00,615.10,231.00,1,242.53
1641.00,1_192,-0.43,270.00,596.93,226.00,1,240.28
1642.00,1_210,0.00,142.00,605.00,95.00,1,113.22
1645.00,1_190,-0.14,288.00,617.75,239.00,1,250.69
1645.00,1_219,-0.29,81.00,615.10,28.00,1,46.12
1646.00,1_202,-0.86,204.00,617.75,157.00,1,172.03
1648.00,1_199,-0.43,227.00,596.93,174.00,1,188.71
1648.00,1_220,-0.43,77.00,617.75,29.00,1,43.52
1649.00,1_223,-0.86,57.00,617.75,10.00,1,26.04
1650.00,1_200,-0.57,222.00,596.93,172.00,1,188.21
1652.00,1_205,-0.29,188.00,596.93,136.00,1,155.85
1654.00,1_208,-0.71,169.00,596.93,116.00,1,135.13
1658.00,1_204,-0.14,201.00,596.93,159.00,1,171.29
1661.00,1_209,-0.86,169.00,617.75,123.00,1,135.48
1661.00,1_225,-0.14,54.00,615.10,7.00,1,21.04
1662.00,1_217,0.00,112.00,596.93,66.00,1,81.78
1663.00,1_211,-0.14,156.00,617.75,109.00,1,124.37
1667.00,1_216,-0.86,125.00,617.75,75.00,1,91.02
1679.00,1_218,-0.14,122.00,615.10,78.00,1,92.16
1679.00,1_226,-0.29,65.00,615.10,22.00,1,39.42
1680.00,1_212,-0.29,166.00,615.10,122.00,1,134.01
1682.00,1_229,-0.71,47.00,596.93,1.00,1,14.86
1683.00,1_214,-0.57,155.00,615.10,104.00,1,116.16
1711.00,1_224,0.00,111.00,596.93,68.00,1,79.86
1714.00,1_232,-0.14,57.00,596.93,10.00,1,23.94
1770.00,1_242,-0.57,42.00,617.75,0.00,0,7.83
1788.00,1_215,-0.71,253.00,596.93,199.00,2,223.50
1788.00,1_227,-0.43,167.00,617.75,123.00,1,136.88
1788.00,1_228,-0.57,160.00,615.10,116.00,1,130.83
1792.00,1_230,-0.86,150.00,617.75,104.00,1,118.45
1795.00,1_222,-0.71,210.00,596.93,148.00,2,171.42
1796.00,1_235,-0.57,118.00,596.93,67.00,1,84.49
1797.00,1_236,-0.71,112.00,596.93,63.00,1,81.86
1797.00,1_237,-0.86,105.00,617.75,53.00,1,67.41
1799.00,1_238,0.00,99.00,596.93,50.00,1,69.16
1805.00,1_231,0.00,155.00,617.75,111.00,1,126.21
1806.00,1_240,-0.29,92.00,615.10,47.00,1,58.70
1808.00,1_233,-0.29,144.00,617.75,100.00,1,115.31
1808.00,1_241,-0.43,87.00,596.93,43.00,1,54.87
1810.00,1_244,-0.86,68.00,596.93,23.00,1,36.98
1815.00,1_239,-0.14,108.00,615.10,66.00,1,79.49
1819.00,1_234,-0.43,148.00,615.10,100.00,1,112.41
1819.00,1_243,-0.71,84.00,596.93,39.00,1,51.57
1834.00,1_245,0.00,84.00,617.75,39.00,1,51.47
1834.00,1_251,-0.86,42.00,615.10,0.00,0,5.32
1835.00,1_247,-0.29,71.00,605.00,25.00,1,40.58
1835.00,1_249,-0.57,57.00,596.93,13.00,1,27.34
1849.00,1_253,-0.14,42.00,617.75,0.00,0,8.05
1860.00,1_254,-0.29,46.00,617.75,0.00,0,8.10
1870.00,1_256,-0.57,42.00,596.93,0.00,0,8.83
1874.00,1_255,-0.43,53.00,617.75,0.00,0,6.33
1874.00,1_257,-0.71,39.00,617.75,0.00,0,13.20
1883.00,1_258,-0.86,41.00,596.93,0.00,0,9.35
1896.00,1_259,0.00,46.00,596.93,0.00,0,8.16
1904.00,1_260,-0.14,47.00,615.10,0.00,0,4.92
1920.00,1_263,-0.57,42.00,596.93,0.00,0,8.75
1924.00,1_248,-0.43,153.00,615.10,112.00,1,125.00
1926.00,1_252,0.00,126.00,615.10,81.00,1,93.74
1926.00,1_261,-0.29,62.00,617.75,18.00,1,32.58
1938.00,1_266,0.00,38.00,615.10,0.00,0,5.59
1961.00,1_246,-0.14,204.00,596.93,152.00,2,170.87
1964.00,1_250,-0.71,179.00,596.93,131.00,1,144.62
1966.00,1_262,-0.43,95.00,596.93,48.00,1,64.14
1967.00,1_264,-0.71,82.00,596.93,37.00,1,53.26
1969.00,1_269,-0.43,48.00,596.93,2.00,1,22.48
2011.00,1_277,-0.57,33.00,615.10,0.00,0,6.42
2017.00,1_276,-0.43,46.00,617.75,0.00,0,7.20
2023.00,1_278,-0.71,38.00,615.10,0.00,0,5.19
2054.00,1_265,-0.86,162.00,615.10,116.00,1,128.29
2055.00,1_267,-0.14,148.00,617.75,100.00,1,111.87
2056.00,1_268,-0.29,142.00,596.93,94.00,1,108.16
2058.00,1_279,-0.86,66.00,596.93,20.00,1,32.82
2059.00,1_281,-0.14,52.00,596.93,7.00,1,22.81
2060.00,1_274,-0.14,103.00,617.75,51.00,1,63.98
2061.00,1_280,0.00,61.00,617.75,8.00,1,27.74
2085.00,1_286,-0.86,43.00,596.93,0.00,0,9.62
2108.00,1_272,-0.86,166.00,615.10,123.00,1,135.81
2109.00,1_270,-0.57,181.00,615.10,136.00,1,148.02
2130.00,1_293,-0.86,38.00,617.75,0.00,0,8.26
2150.00,1_296,-0.29,36.00,615.10,0.00,0,6.52
2223.00,1_289,-0.29,159.00,615.10,117.00,1,132.36
2225.00,1_273,0.00,275.00,615.10,230.00,1,242.57
2227.00,1_271,-0.71,292.00,615.10,244.00,1,254.77
2227.00,1_275,-0.29,263.00,596.93,215.00,1,230.18
2227.00,1_294,0.00,127.00,615.10,78.00,2,96.20
2228.00,1_291,-0.57,150.00,615.10,103.00,1,116.75
2229.00,1_303,-0.29,65.00,615.10,18.00,1,34.41
2230.00,1_282,-0.29,216.00,596.93,168.00,1,182.09
2230.00,1_301,0.00,80.00,615.10,31.00,1,45.84
2231.00,1_288,-0.14,174.00,596.93,128.00,1,144.68
2233.00,1_302,-0.14,76.00,617.75,26.00,1,41.81
2238.00,1_285,-0.71,203.00,615.10,160.00,1,171.73
2239.00,1_283,-0.43,218.00,617.75,173.00,1,185.69
2241.00,1_290,-0.43,170.00,605.00,119.00,1,137.08
2242.00,1_292,-0.71,157.00,596.93,111.00,1,127.27
2243.00,1_284,-0.57,215.00,596.93,163.00,1,172.81
2243.00,1_287,0.00,193.00,615.10,144.00,1,156.55
2245.00,1_295,-0.14,138.00,617.75,88.00,1,103.43
2245.00,1_298,-0.57,117.00,596.93,68.00,1,83.75
2255.00,1_310,-0.29,41.00,615.10,0.00,0,5.13
2266.00,1_312,-0.57,38.00,596.93,0.00,0,9.52
2277.00,1_297,-0.43,156.00,615.10,112.00,1,123.72
2277.00,1_299,-0.71,142.00,596.93,100.00,1,113.60
2277.00,1_306,-0.71,92.00,615.10,47.00,1,61.32
2278.00,1_305,-0.57,100.00,615.10,54.00,1,66.53
2280.00,1_314,-0.86,38.00,617.75,0.00,0,10.71
2288.00,1_315,0.00,38.00,596.93,0.00,0,9.72
2317.00,1_319,-0.57,39.00,596.93,0.00,0,10.51
2370.00,1_311,-0.43,149.00,615.10,102.00,1,119.68
2370.00,1_317,-0.29,106.00,615.10,60.00,1,72.80
2374.00,1_327,-0.71,39.00,615.10,0.00,0,5.56
2414.00,1_300,-0.86,272.00,596.93,221.00,2,242.69
2416.00,1_307,-0.86,224.00,615.10,178.00,1,191.83
2416.00,1_309,-0.14,209.00,615.10,164.00,1,177.87
2417.00,1_316,-0.14,160.00,615.10,117.00,1,131.62
2417.00,1_318,-0.43,146.00,615.10,101.00,2,118.60
2418.00,1_304,-0.43,247.00,596.93,193.00,2,214.43
2420.00,1_308,0.00,220.00,596.93,174.00,1,188.06
2421.00,1_321,-0.86,129.00,605.00,81.00,1,92.89
2421.00,1_324,-0.29,107.00,615.10,59.00,1,72.43
2422.00,1_325,-0.43,101.00,615.10,53.00,1,69.31
2423.00,1_329,0.00,73.00,605.00,21.00,1,37.53
2424.00,1_330,-0.14,67.00,596.93,18.00,1,33.55
2427.00,1_326,-0.57,99.00,617.75,48.00,1,62.95
2429.00,1_334,-0.71,44.00,617.75,0.00,0,15.49
2456.00,1_338,-0.29,42.00,617.75,0.00,0,7.43
2503.00,1_320,-0.71,218.00,615.10,176.00,1,190.52
2505.00,1_313,-0.71,270.00,617.75,225.00,1,239.25
2506.00,1_328,-0.86,164.00,615.10,118.00,1,131.62
2508.00,1_332,-0.43,137.00,615.10,87.00,2,104.86
2510.00,1_323,-0.14,203.00,596.93,153.00,1,164.22
2510.00,1_344,-0.14,53.00,615.10,2.00,1,20.03
2511.00,1_322,0.00,211.00,617.75,160.00,1,172.75
2512.00,1_335,-0.86,120.00,615.10,68.00,1,83.91
2512.00,1_345,-0.29,48.00,596.93,0.00,0,13.34
2513.00,1_342,-0.86,71.00,617.75,21.00,1,38.22
2520.00,1_348,-0.71,35.00,615.10,0.00,0,6.35
2566.00,1_354,-0.57,38.00,615.10,0.00,0,5.54
2572.00,1_339,-0.43,151.00,615.10,110.00,1,123.00
2573.00,1_331,-0.29,209.00,617.75,164.00,1,176.52
2576.00,1_343,0.00,126.00,617.75,80.00,1,91.25
2582.00,1_336,0.00,182.00,596.93,140.00,1,154.84
2585.00,1_337,-0.14,178.00,615.10,132.00,1,146.32
2585.00,1_340,-0.57,157.00,615.10,113.00,1,127.69
2586.00,1_333,-0.57,208.00,617.75,159.00,1,172.89
2586.00,1_350,0.00,86.00,596.93,41.00,1,54.67
2588.00,1_341,-0.71,153.00,615.10,103.00,1,116.36
2590.00,1_356,-0.86,48.00,615.10,0.00,0,14.64
2593.00,1_351,-0.14,86.00,617.75,33.00,1,45.66
2595.00,1_352,-0.29,81.00,617.75,28.00,1,46.51
2617.00,1_361,-0.57,39.00,615.10,0.00,0,5.17
2638.00,1_364,0.00,38.00,615.10,0.00,0,5.72
2646.00,1_365,-0.14,39.00,617.75,0.00,0,9.45
2666.00,1_346,-0.43,195.00,615.10,152.00,1,165.72
2668.00,1_349,-0.86,176.00,615.10,129.00,1,140.74
2669.00,1_353,-0.43,148.00,596.93,103.00,1,116.21
2669.00,1_355,-0.71,134.00,617.75,88.00,1,101.86
2670.00,1_347,-0.57,192.00,615.10,140.00,1,153.44
2670.00,1_360,-0.43,99.00,596.93,56.00,1,72.31
2671.00,1_368,-0.57,43.00,615.10,0.00,0,14.48
2673.00,1_363,-0.86,81.00,617.75,32.00,1,44.57
2676.00,1_369,-0.71,41.00,596.93,0.00,0,9.71
2681.00,1_370,-0.86,39.00,617.75,0.00,0,8.45
2725.00,1_375,-0.57,47.00,617.75,0.00,0,6.46
2739.00,1_362,-0.71,154.00,615.10,112.00,1,127.42
2743.00,1_367,-0.43,122.00,596.93,77.00,1,90.58
2744.00,1_359,-0.29,180.00,617.75,130.00,1,141.69
2746.00,1_377,-0.86,54.00,617.75,6.00,1,22.75
2757.00,1_380,-0.29,43.00,615.10,0.00,0,5.16
2820.00,1_389,-0.57,42.00,596.93,0.00,0,8.06
2826.00,1_391,-0.86,34.00,615.10,0.00,0,5.43
2840.00,1_358,-0.14,283.00,596.93,240.00,1,253.38
2843.00,1_378,0.00,143.00,615.10,96.00,1,107.95
2844.00,1_357,0.00,294.00,617.75,245.00,1,258.94
2844.00,1_383,-0.71,109.00,615.10,62.00,1,81.01
2845.00,1_366,-0.29,231.00,617.75,186.00,1,201.30
2848.00,1_394,-0.29,34.00,615.10,0.00,0,6.88
2849.00,1_371,0.00,199.00,617.75,149.00,1,163.02
2850.00,1_372,-0.14,193.00,617.75,145.00,1,160.38
2874.00,1_397,-0.71,39.00,617.75,0.00,0,9.14
2878.00,1_398,-0.86,36.00,617.75,0.00,0,9.59
2904.00,1_401,-0.29,40.00,617.75,0.00,0,7.62
2911.00,1_402,-0.43,40.00,596.93,0.00,0,8.60
2923.00,1_404,-0.71,38.00,596.93,0.00,0,9.44
2938.00,1_376,-0.71,253.00,596.93,210.00,1,223.84
2941.00,1_381,-0.43,220.00,615.10,174.00,1,186.46
2942.00,1_384,-0.86,200.00,615.10,153.00,2,171.13
2943.00,1_373,-0.29,279.00,617.75,230.00,1,241.96
2945.00,1_374,-0.43,274.00,617.75,225.00,1,238.01
2945.00,1_379,-0.14,238.00,596.93,188.00,1,199.56
2945.00,1_387,-0.29,181.00,615.10,130.00,1,145.42
2946.00,1_385,0.00,196.00,617.75,149.00,1,164.86
2946.00,1_388,-0.43,175.00,596.93,128.00,1,148.54
2948.00,1_390,-0.71,163.00,617.75,114.00,1,132.02
2952.00,1_407,-0.14,45.00,596.93,0.00,0,7.77
2959.00,1_409,-0.43,38.00,615.10,0.00,0,5.39
2967.00,1_410,-0.57,39.00,617.75,0.00,0,8.50
2981.00,1_412,-0.86,39.00,615.10,0.00,0,5.54
2994.00,1_414,-0.14,37.00,615.10,0.00,0,4.99
3013.00,1_403,-0.57,135.00,615.10,91.00,1,105.44
3014.00,1_386,-0.14,257.00,615.10,212.00,1,225.08
3014.00,1_395,-0.43,193.00,596.93,152.00,1,164.89
3018.00,1_382,-0.57,290.00,617.75,240.00,1,250.79
3019.00,1_396,-0.57,191.00,617.75,142.00,1,157.40
3021.00,1_406,0.00,121.00,617.75,72.00,1,86.20
3047.00,1_421,-0.14,40.00,596.93,0.00,0,9.92
3057.00,1_392,0.00,257.00,596.93,214.00,1,225.25
3057.00,1_393,-0.14,250.00,615.10,207.00,1,221.17
3058.00,1_399,0.00,208.00,617.75,163.00,1,176.56
3059.00,1_416,-0.43,88.00,615.10,39.00,2,58.93
3060.00,1_400,-0.14,203.00,615.10,158.00,1,170.28
3060.00,1_408,-0.29,146.00,596.93,101.00,1,114.25
3061.00,1_419,-0.86,69.00,615.10,21.00,1,38.39
3063.00,1_405,-0.86,171.00,617.75,124.00,1,136.18
3069.00,1_413,0.00,119.00,617.75,65.00,1,78.23
3099.00,1_428,-0.14,42.00,596.93,0.00,0,9.05
3131.00,1_433,-0.86,39.00,596.93,0.00,0,8.91
3137.00,1_411,-0.71,202.00,596.93,159.00,1,169.72
3138.00,1_415,-0.29,174.00,615.10,129.00,1,143.97
3140.00,1_420,0.00,140.00,617.75,91.00,1,104.55
3141.00,1_418,-0.71,156.00,596.93,110.00,1,121.00
3142.00,1_425,-0.71,107.00,615.10,58.00,1,70.16
3187.00,1_417,-0.57,209.00,615.10,167.00,1,179.73
3189.00,1_422,-0.29,175.00,617.75,130.00,1,141.12
3189.00,1_427,0.00,139.00,596.93,96.00,1,108.48
3191.00,1_430,-0.43,120.00,596.93,76.00,1,95.61
3192.00,1_423,-0.43,171.00,617.75,125.00,1,137.63
3193.00,1_426,-0.86,151.00,617.75,104.00,1,119.69
3197.00,1_432,-0.71,112.00,617.75,63.00,1,80.68
3201.00,1_439,-0.71,66.00,617.75,12.00,1,30.10
3204.00,1_440,-0.86,62.00,617.75,6.00,1,24.42
3205.00,1_443,-0.29,41.00,617.75,0.00,0,14.35
3233.00,1_429,-0.29,169.00,615.10,128.00,1,142.91
3235.00,1_424,-0.57,207.00,615.10,161.00,1,175.14
3237.00,1_445,-0.57,59.00,615.10,12.00,1,26.11
3240.00,1_434,0.00,140.00,617.75,87.00,1,97.08
3241.00,1_431,-0.57,163.00,596.93,112.00,1,124.20
3242.00,1_436,-0.29,128.00,596.93,79.00,1,92.04
