step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
679.00,1_90,-0.86,37.00,615.10,0.00,0,5.26
691.00,1_91,0.00,41.00,615.10,0.00,0,5.49
718.00,1_95,-0.57,40.00,617.75,0.00,0,8.00
734.00,1_98,0.00,34.00,615.10,0.00,0,5.40
767.00,1_102,-0.57,39.00,615.10,0.00,0,6.11
787.00,1_104,-0.86,45.00,617.75,0.00,0,7.33
789.00,1_84,0.00,189.00,615.10,147.00,1,161.28
790.00,1_94,-0.43,119.00,615.10,75.00,1,89.43
792.00,1_81,-0.57,214.00,617.75,168.00,1,180.44
793.00,1_88,-0.57,165.00,617.75,120.00,1,132.34
873.00,1_89,-0.71,238.00,615.10,193.00,1,206.64
874.00,1_87,-0.43,253.00,615.10,210.00,1,222.20
875.00,1_93,-0.29,211.00,615.10,164.00,1,176.21
875.00,1_100,-0.29,161.00,596.93,118.00,1,130.53
876.00,1_96,-0.71,191.00,617.75,146.00,1,158.46
877.00,1_101,-0.43,156.00,615.10,107.00,1,122.06
879.00,1_103,-0.71,144.00,596.93,98.00,1,110.44
880.00,1_105,0.00,130.00,596.93,83.00,1,100.10
883.00,1_107,-0.29,119.00,596.93,71.00,1,88.10
885.00,1_108,-0.43,114.00,596.93,65.00,1,83.65
901.00,1_120,-0.14,44.00,617.75,0.00,0,8.58
949.00,1_128,-0.29,35.00,615.10,0.00,0,6.01
961.00,1_97,-0.86,269.00,596.93,224.00,1,233.82
961.00,1_109,-0.57,183.00,615.10,137.00,1,149.25
962.00,1_113,-0.14,155.00,615.10,102.00,2,123.41
964.00,1_92,-0.14,307.00,617.75,255.00,1,267.22
965.00,1_111,-0.86,173.00,615.10,120.00,1,135.75
965.00,1_117,-0.71,130.00,596.93,82.00,1,97.97
966.00,1_99,-0.14,259.00,617.75,210.00,1,228.27
966.00,1_116,-0.57,138.00,615.10,87.00,2,111.03
967.00,1_110,-0.71,182.00,617.75,131.00,1,146.47
967.00,1_123,-0.57,89.00,596.93,41.00,1,57.73
969.00,1_121,-0.29,105.00,617.75,55.00,1,74.58
969.00,1_124,-0.71,84.00,596.93,36.00,1,53.44
971.00,1_131,-0.71,36.00,615.10,0.00,0,5.64
1058.00,1_142,-0.29,44.00,617.75,0.00,0,8.34
1065.00,1_114,-0.29,251.00,615.10,209.00,1,222.03
1067.00,1_112,0.00,267.00,586.83,223.00,1,237.96
1067.00,1_118,-0.86,225.00,615.10,180.00,1,193.05
1067.00,1_134,-0.14,110.00,617.75,67.00,1,82.55
1068.00,1_106,-0.14,311.00,615.10,266.00,1,279.06
1072.00,1_115,-0.43,251.00,596.93,203.00,1,216.96
1074.00,1_119,0.00,224.00,596.93,177.00,1,193.56
1075.00,1_125,-0.86,183.00,596.93,136.00,1,155.67
1082.00,1_127,-0.14,175.00,596.93,121.00,1,136.19
1084.00,1_135,-0.29,120.00,596.93,67.00,1,87.83
1085.00,1_136,-0.43,114.00,596.93,62.00,1,85.72
1087.00,1_137,-0.57,109.00,596.93,55.00,1,77.10
1088.00,1_147,0.00,38.00,615.10,0.00,0,5.58
1095.00,1_126,0.00,195.00,615.10,151.00,1,164.09
1095.00,1_144,-0.57,67.00,596.93,3.00,1,23.89
1097.00,1_122,-0.43,226.00,615.10,182.00,1,194.88
1097.00,1_129,-0.43,176.00,617.75,130.00,1,142.72
1098.00,1_130,-0.57,170.00,617.75,124.00,1,138.27
1101.00,1_140,0.00,101.00,617.75,54.00,1,70.77
1102.00,1_141,-0.14,95.00,617.75,49.00,1,66.39
1119.00,1_151,-0.57,41.00,596.93,0.00,0,9.05
1124.00,1_145,-0.71,89.00,615.10,45.00,1,60.73
1125.00,1_132,-0.86,183.00,596.93,138.00,1,149.38
1126.00,1_139,-0.86,134.00,617.75,88.00,1,99.33
1127.00,1_133,0.00,177.00,596.93,133.00,1,145.61
1128.00,1_143,-0.43,107.00,617.75,62.00,1,77.23
1129.00,1_146,-0.86,87.00,615.10,37.00,1,50.54
1130.00,1_138,-0.71,145.00,596.93,99.00,1,112.60
1131.00,1_150,-0.43,60.00,615.10,12.00,1,26.27
1156.00,1_155,-0.14,49.00,615.10,5.00,1,20.30
1157.00,1_148,-0.14,100.00,596.93,55.00,1,66.84
1159.00,1_149,-0.29,95.00,596.93,51.00,1,63.45
1159.00,1_153,-0.86,67.00,617.75,20.00,1,31.28
1171.00,1_158,-0.57,43.00,596.93,0.00,0,8.38
1218.00,1_165,-0.57,40.00,615.10,0.00,0,5.30
1231.00,1_156,-0.29,117.00,596.93,77.00,1,90.23
1233.00,1_159,-0.71,98.00,615.10,55.00,1,69.74
1234.00,1_164,-0.43,63.00,617.75,18.00,1,31.67
1236.00,1_162,-0.14,79.00,596.93,33.00,1,46.74
1292.00,1_176,-0.14,35.00,615.10,0.00,0,5.27
1304.00,1_177,-0.29,40.00,596.93,0.00,0,8.77
1310.00,1_178,-0.43,39.00,617.75,0.00,0,8.34
1315.00,1_179,-0.57,37.00,615.10,0.00,0,6.71
1332.00,1_181,-0.86,40.00,596.93,0.00,0,8.83
1338.00,1_152,-0.71,253.00,615.10,210.00,1,222.85
1338.00,1_154,0.00,238.00,617.75,194.00,1,206.99
1340.00,1_157,-0.43,219.00,617.75,173.00,1,187.86
1341.00,1_160,-0.86,199.00,615.10,149.00,1,162.17
1341.00,1_166,-0.71,156.00,596.93,109.00,1,123.95
1342.00,1_163,-0.29,178.00,615.10,127.00,1,149.61
1343.00,1_161,0.00,193.00,617.75,147.00,1,162.28
1344.00,1_169,-0.14,137.00,596.93,87.00,1,102.55
1344.00,1_171,-0.43,123.00,615.10,72.00,1,87.01
1345.00,1_170,-0.29,131.00,596.93,84.00,1,101.98
1346.00,1_167,-0.86,154.00,617.75,106.00,1,121.98
1351.00,1_172,-0.57,123.00,596.93,69.00,1,86.70
1352.00,1_175,0.00,102.00,596.93,50.00,1,67.80
1356.00,1_173,-0.71,121.00,596.93,78.00,1,92.70
1357.00,1_180,-0.71,72.00,615.10,29.00,1,42.76
1358.00,1_182,0.00,58.00,617.75,14.00,1,25.82
1361.00,1_174,-0.86,119.00,596.93,72.00,1,85.64
1369.00,1_186,-0.57,41.00,617.75,0.00,0,10.49
1376.00,1_187,-0.71,41.00,615.10,0.00,0,4.89
1383.00,1_188,-0.86,41.00,617.75,0.00,0,6.38
1400.00,1_183,-0.14,93.00,615.10,49.00,1,63.38
1402.00,1_168,0.00,202.00,615.10,157.00,1,169.52
1406.00,1_185,-0.43,85.00,596.93,37.00,1,49.62
1477.00,1_201,-0.71,42.00,615.10,0.00,0,4.99
1489.00,1_203,0.00,39.00,617.75,0.00,0,8.66
1511.00,1_196,0.00,111.00,596.93,67.00,1,80.01
1514.00,1_197,-0.14,107.00,615.10,58.00,1,70.46
1516.00,1_195,-0.86,124.00,617.75,72.00,1,84.53
1559.00,1_213,-0.43,38.00,596.93,0.00,0,9.44
1595.00,1_192,-0.43,224.00,596.93,181.00,1,194.49
1595.00,1_206,-0.43,124.00,615.10,79.00,1,92.19
1596.00,1_191,-0.29,232.00,615.10,185.00,1,197.20
1597.00,1_184,-0.29,283.00,617.75,235.00,1,247.87
1597.00,1_210,0.00,97.00,605.00,50.00,1,68.08
1599.00,1_189,0.00,249.00,617.75,200.00,1,214.72
1602.00,1_190,-0.14,245.00,617.75,194.00,1,208.37
1602.00,1_199,-0.43,181.00,596.93,128.00,1,142.65
1604.00,1_200,-0.57,176.00,596.93,126.00,1,141.75
1604.00,1_202,-0.86,162.00,617.75,114.00,1,129.80
1605.00,1_205,-0.29,141.00,596.93,91.00,1,109.84
1605.00,1_219,-0.29,41.00,615.10,0.00,0,6.13
1608.00,1_208,-0.71,123.00,596.93,71.00,1,89.13
1609.00,1_215,-0.71,74.00,596.93,25.00,1,44.93
1612.00,1_220,-0.43,41.00,617.75,0.00,0,7.82
1631.00,1_222,-0.71,46.00,596.93,0.00,0,8.24
1632.00,1_223,-0.86,40.00,617.75,0.00,0,9.17
1660.00,1_227,-0.43,39.00,617.75,0.00,0,8.50
1664.00,1_228,-0.57,36.00,615.10,0.00,0,6.10
1683.00,1_230,-0.86,41.00,617.75,0.00,0,8.54
1714.00,1_198,-0.29,300.00,617.75,256.00,1,269.02
1714.00,1_225,-0.14,107.00,615.10,61.00,1,73.98
1715.00,1_193,-0.57,337.00,615.10,289.00,1,306.47
1716.00,1_194,-0.71,331.00,596.93,285.00,1,298.50
1718.00,1_204,-0.14,261.00,596.93,215.00,1,230.19
1718.00,1_209,-0.86,226.00,617.75,177.00,1,192.57
1719.00,1_217,0.00,169.00,596.93,124.00,1,139.72
1720.00,1_211,-0.14,213.00,617.75,166.00,1,181.02
1723.00,1_216,-0.86,181.00,617.75,131.00,1,146.86
1725.00,1_231,0.00,75.00,617.75,25.00,1,45.77
1726.00,1_233,-0.29,62.00,617.75,13.00,1,33.35
1737.00,1_207,-0.57,259.00,615.10,214.00,1,226.35
1737.00,1_212,-0.29,223.00,615.10,178.00,1,190.96
1737.00,1_218,-0.14,180.00,615.10,136.00,1,149.55
1738.00,1_226,-0.29,124.00,615.10,79.00,1,98.16
1740.00,1_234,-0.43,69.00,615.10,19.00,1,33.93
1741.00,1_214,-0.57,213.00,615.10,163.00,1,174.93
1741.00,1_239,-0.14,34.00,615.10,0.00,0,5.68
1742.00,1_229,-0.71,107.00,596.93,59.00,1,74.55
1766.00,1_221,-0.57,188.00,596.93,147.00,1,160.50
1770.00,1_242,-0.57,42.00,617.75,0.00,0,7.52
1771.00,1_224,0.00,171.00,596.93,126.00,1,138.91
1774.00,1_232,-0.14,117.00,596.93,70.00,1,84.43
1791.00,1_245,0.00,41.00,617.75,0.00,0,8.36
1804.00,1_235,-0.57,126.00,596.93,81.00,1,92.57
1805.00,1_236,-0.71,120.00,596.93,76.00,1,89.36
1805.00,1_248,-0.43,34.00,615.10,0.00,0,5.93
1807.00,1_237,-0.86,115.00,617.75,66.00,1,77.19
1807.00,1_238,0.00,107.00,596.93,63.00,1,78.00
1837.00,1_252,0.00,37.00,615.10,0.00,0,4.90
1858.00,1_240,-0.29,144.00,615.10,98.00,1,110.62
1859.00,1_241,-0.43,138.00,596.93,94.00,1,106.04
1861.00,1_244,-0.86,119.00,596.93,72.00,1,87.86
1865.00,1_246,-0.14,108.00,596.93,59.00,1,74.45
1867.00,1_250,-0.71,82.00,596.93,34.00,1,48.27
1897.00,1_243,-0.71,162.00,596.93,116.00,1,129.87
1924.00,1_247,-0.29,160.00,605.00,116.00,1,129.16
1925.00,1_249,-0.57,147.00,596.93,104.00,1,117.45
1925.00,1_253,-0.14,118.00,617.75,71.00,1,84.08
1926.00,1_251,-0.86,134.00,615.10,86.00,1,97.69
1929.00,1_254,-0.29,115.00,617.75,65.00,1,76.89
1929.00,1_256,-0.57,101.00,596.93,54.00,1,67.71
1929.00,1_257,-0.71,94.00,617.75,48.00,1,68.83
1930.00,1_258,-0.86,88.00,596.93,42.00,1,56.36
1931.00,1_260,-0.14,74.00,615.10,21.00,1,31.27
1936.00,1_255,-0.43,115.00,617.75,57.00,1,68.08
1937.00,1_259,0.00,87.00,596.93,34.00,1,48.58
1938.00,1_263,-0.57,60.00,596.93,9.00,1,26.80
1967.00,1_270,-0.57,39.00,615.10,0.00,0,5.63
1978.00,1_272,-0.86,36.00,615.10,0.00,0,4.95
2000.00,1_261,-0.29,136.00,617.75,94.00,1,106.82
2002.00,1_266,0.00,102.00,615.10,56.00,1,68.85
2003.00,1_273,0.00,53.00,615.10,8.00,1,20.44
2004.00,1_271,-0.71,69.00,615.10,19.00,1,31.59
2005.00,1_275,-0.29,41.00,596.93,0.00,0,8.82
2011.00,1_262,-0.43,140.00,596.93,96.00,1,109.12
2012.00,1_277,-0.57,34.00,615.10,0.00,0,7.29
2013.00,1_264,-0.71,128.00,596.93,84.00,1,99.12
2014.00,1_269,-0.43,93.00,596.93,50.00,1,68.11
2017.00,1_276,-0.43,46.00,617.75,0.00,0,7.73
2023.00,1_278,-0.71,38.00,615.10,0.00,0,5.35
2063.00,1_283,-0.43,42.00,617.75,0.00,0,8.98
2071.00,1_285,-0.71,36.00,615.10,0.00,0,5.21
2079.00,1_284,-0.57,51.00,596.93,0.00,0,8.95
2091.00,1_287,0.00,41.00,615.10,0.00,0,4.92
2102.00,1_265,-0.86,210.00,615.10,164.00,1,176.50
2103.00,1_267,-0.14,196.00,617.75,149.00,1,159.90
2104.00,1_268,-0.29,190.00,596.93,144.00,1,156.34
2107.00,1_274,-0.14,150.00,617.75,99.00,1,111.36
2107.00,1_279,-0.86,115.00,596.93,65.00,1,81.93
2109.00,1_280,0.00,109.00,617.75,60.00,1,75.26
2109.00,1_281,-0.14,102.00,596.93,54.00,1,72.15
2111.00,1_286,-0.86,69.00,596.93,18.00,1,36.09
2159.00,1_297,-0.43,38.00,615.10,0.00,0,5.26
2172.00,1_299,-0.71,37.00,596.93,0.00,0,9.33
2199.00,1_293,-0.86,107.00,617.75,64.00,1,78.06
2199.00,1_296,-0.29,85.00,615.10,42.00,1,55.80
2232.00,1_289,-0.29,168.00,615.10,127.00,1,141.03
2234.00,1_282,-0.29,220.00,596.93,174.00,1,186.30
2234.00,1_291,-0.57,156.00,615.10,109.00,1,122.93
2236.00,1_288,-0.14,179.00,596.93,135.00,1,149.20
2236.00,1_294,0.00,136.00,615.10,91.00,1,104.91
2237.00,1_300,-0.86,95.00,596.93,51.00,1,65.58
2237.00,1_301,0.00,87.00,615.10,37.00,1,52.31
2238.00,1_303,-0.29,74.00,615.10,24.00,1,43.30
2240.00,1_302,-0.14,83.00,617.75,35.00,1,49.06
2241.00,1_304,-0.43,70.00,596.93,21.00,1,36.89
2241.00,1_307,-0.86,49.00,615.10,0.00,0,16.17
2243.00,1_308,0.00,43.00,596.93,0.00,0,11.10
2243.00,1_309,-0.14,36.00,615.10,0.00,0,5.12
2291.00,1_316,-0.14,34.00,615.10,0.00,0,5.39
2304.00,1_318,-0.43,33.00,615.10,0.00,0,5.86
2317.00,1_290,-0.43,246.00,605.00,201.00,1,213.03
2317.00,1_292,-0.71,232.00,596.93,189.00,1,202.88
2319.00,1_295,-0.14,212.00,617.75,165.00,1,177.14
2319.00,1_310,-0.29,105.00,615.10,56.00,1,69.31
2319.00,1_320,-0.71,34.00,615.10,0.00,0,5.71
2320.00,1_313,-0.71,85.00,617.75,39.00,1,54.14
2321.00,1_298,-0.57,193.00,596.93,146.00,1,160.25
2323.00,1_312,-0.57,95.00,596.93,50.00,1,66.02
2346.00,1_322,0.00,46.00,617.75,0.00,0,7.75
2354.00,1_323,-0.14,47.00,596.93,0.00,0,8.49
2381.00,1_314,-0.86,139.00,617.75,97.00,1,111.22
2382.00,1_306,-0.71,197.00,615.10,153.00,1,166.20
2382.00,1_315,0.00,132.00,596.93,90.00,1,104.16
2383.00,1_305,-0.57,205.00,615.10,158.00,1,171.06
2384.00,1_319,-0.57,106.00,596.93,63.00,1,77.70
2404.00,1_331,-0.29,40.00,617.75,0.00,0,7.41
2454.00,1_339,-0.43,33.00,615.10,0.00,0,5.84
2486.00,1_327,-0.71,151.00,615.10,104.00,1,117.62
2486.00,1_336,0.00,86.00,596.93,43.00,1,57.66
2487.00,1_311,-0.43,266.00,615.10,220.00,1,236.75
2487.00,1_317,-0.29,223.00,615.10,176.00,1,189.69
2488.00,1_337,-0.14,81.00,615.10,31.00,2,49.73
2488.00,1_340,-0.57,60.00,615.10,17.00,1,31.07
2490.00,1_333,-0.57,112.00,617.75,64.00,1,76.10
2492.00,1_341,-0.71,57.00,615.10,6.00,1,19.61
2503.00,1_325,-0.43,182.00,615.10,138.00,1,150.05
2504.00,1_321,-0.86,212.00,605.00,165.00,1,176.19
2504.00,1_324,-0.29,190.00,615.10,144.00,1,155.77
2506.00,1_329,0.00,156.00,605.00,105.00,1,121.12
2506.00,1_330,-0.14,149.00,596.93,102.00,1,115.08
2507.00,1_326,-0.57,179.00,617.75,131.00,1,143.06
2508.00,1_334,-0.71,123.00,617.75,78.00,1,95.25
2510.00,1_346,-0.43,39.00,615.10,0.00,0,9.43
2511.00,1_338,-0.29,97.00,617.75,47.00,1,62.65
2523.00,1_347,-0.57,45.00,615.10,0.00,0,5.75
2533.00,1_349,-0.86,41.00,615.10,0.00,0,5.01
2550.00,1_328,-0.86,208.00,615.10,164.00,1,176.03
2550.00,1_332,-0.43,179.00,615.10,133.00,1,147.46
2552.00,1_335,-0.86,160.00,615.10,112.00,1,123.86
2553.00,1_344,-0.14,96.00,615.10,46.00,1,63.44
2553.00,1_345,-0.29,89.00,596.93,41.00,1,54.75
2554.00,1_348,-0.71,69.00,615.10,23.00,1,40.47
2555.00,1_342,-0.86,113.00,617.75,63.00,1,79.42
2566.00,1_354,-0.57,38.00,615.10,0.00,0,5.33
2610.00,1_359,-0.29,46.00,617.75,0.00,0,7.67
2619.00,1_358,-0.14,62.00,596.93,19.00,1,32.76
2622.00,1_343,0.00,172.00,617.75,126.00,1,137.33
2626.00,1_357,0.00,76.00,617.75,28.00,1,40.88
2653.00,1_366,-0.29,39.00,617.75,0.00,0,9.10
2674.00,1_350,0.00,174.00,596.93,130.00,1,142.24
2674.00,1_356,-0.86,132.00,615.10,87.00,1,98.73
2677.00,1_361,-0.57,99.00,615.10,48.00,1,64.89
2678.00,1_351,-0.14,171.00,617.75,121.00,1,130.69
2679.00,1_352,-0.29,165.00,617.75,115.00,1,130.96
2679.00,1_364,0.00,79.00,615.10,31.00,1,46.67
2681.00,1_365,-0.14,74.00,617.75,27.00,1,44.38
2709.00,1_373,-0.29,45.00,617.75,0.00,0,7.98
2714.00,1_374,-0.43,43.00,617.75,0.00,0,7.07
2723.00,1_376,-0.71,38.00,596.93,0.00,0,8.50
2737.00,1_368,-0.57,109.00,615.10,67.00,1,81.05
2738.00,1_353,-0.43,217.00,596.93,175.00,1,186.02
2739.00,1_355,-0.71,204.00,617.75,160.00,1,171.81
2739.00,1_360,-0.43,168.00,596.93,126.00,1,141.53
2743.00,1_369,-0.71,108.00,596.93,61.00,1,76.78
2745.00,1_363,-0.86,153.00,617.75,103.00,1,116.05
2746.00,1_370,-0.86,104.00,617.75,55.00,1,74.27
2751.00,1_375,-0.57,73.00,617.75,18.00,1,32.61
2775.00,1_382,-0.57,47.00,617.75,0.00,0,7.88
2795.00,1_386,-0.14,38.00,615.10,0.00,0,5.79
2850.00,1_362,-0.71,265.00,615.10,224.00,1,237.91
2852.00,1_377,-0.86,160.00,617.75,116.00,1,129.51
2853.00,1_391,-0.86,61.00,615.10,17.00,1,31.98
2853.00,1_393,-0.14,46.00,615.10,0.00,0,16.94
2854.00,1_367,-0.43,233.00,596.93,187.00,1,200.84
2855.00,1_380,-0.29,141.00,615.10,91.00,1,103.08
2858.00,1_389,-0.57,80.00,596.93,30.00,1,45.42
2860.00,1_392,0.00,60.00,596.93,10.00,1,27.86
2890.00,1_399,0.00,40.00,617.75,0.00,0,8.40
2895.00,1_400,-0.14,38.00,615.10,0.00,0,5.44
2934.00,1_383,-0.71,199.00,615.10,155.00,1,170.53
2935.00,1_394,-0.29,121.00,615.10,74.00,1,93.89
2936.00,1_378,0.00,236.00,615.10,188.00,1,201.57
2936.00,1_402,-0.43,65.00,596.93,21.00,1,33.64
2937.00,1_371,0.00,287.00,617.75,239.00,1,251.39
2938.00,1_372,-0.14,281.00,617.75,236.00,1,248.62
2938.00,1_404,-0.71,53.00,596.93,8.00,1,23.95
2940.00,1_397,-0.71,105.00,617.75,58.00,1,75.17
2941.00,1_398,-0.86,99.00,617.75,54.00,1,72.84
2945.00,1_401,-0.29,81.00,617.75,33.00,1,49.30
2976.00,1_411,-0.71,41.00,596.93,0.00,0,8.71
2993.00,1_384,-0.86,251.00,615.10,209.00,1,221.59
2995.00,1_381,-0.43,274.00,615.10,228.00,1,240.83
2996.00,1_385,0.00,246.00,617.75,201.00,1,214.15
2997.00,1_379,-0.14,290.00,596.93,240.00,1,251.67
2998.00,1_387,-0.29,234.00,615.10,183.00,1,198.08
2998.00,1_388,-0.43,227.00,596.93,180.00,1,200.62
2998.00,1_390,-0.71,213.00,617.75,167.00,1,181.70
2999.00,1_409,-0.43,78.00,615.10,28.00,1,46.00
3002.00,1_395,-0.43,181.00,596.93,141.00,1,152.98
3002.00,1_407,-0.14,95.00,596.93,44.00,1,57.56
3004.00,1_403,-0.57,126.00,615.10,81.00,1,96.73
3006.00,1_396,-0.57,178.00,617.75,131.00,1,144.37
3010.00,1_406,0.00,110.00,617.75,60.00,1,75.09
3047.00,1_421,-0.14,40.00,596.93,0.00,0,10.18
3066.00,1_424,-0.57,38.00,615.10,0.00,0,6.06
3081.00,1_408,-0.29,167.00,596.93,124.00,1,135.76
3081.00,1_416,-0.43,110.00,615.10,66.00,1,81.06
3083.00,1_419,-0.86,91.00,615.10,43.00,2,60.11
3084.00,1_405,-0.86,192.00,617.75,146.00,1,156.77
3090.00,1_413,0.00,140.00,617.75,86.00,1,98.38
3099.00,1_428,-0.14,42.00,596.93,0.00,0,9.12
3131.00,1_433,-0.86,39.00,596.93,0.00,0,8.95
3146.00,1_435,-0.14,39.00,596.93,0.00,0,9.00
3155.00,1_415,-0.29,191.00,615.10,147.00,1,161.01
3158.00,1_420,0.00,158.00,617.75,110.00,1,122.51
3158.00,1_425,-0.71,123.00,615.10,74.00,1,86.78
3159.00,1_418,-0.71,174.00,596.93,127.00,1,139.65
3187.00,1_410,-0.57,259.00,617.75,209.00,2,228.80
3188.00,1_412,-0.86,246.00,615.10,190.00,3,213.14
3188.00,1_414,-0.14,231.00,615.10,177.00,2,199.04
3188.00,1_427,0.00,138.00,596.93,94.00,1,108.00
3189.00,1_417,-0.57,211.00,615.10,166.00,1,181.93
3190.00,1_430,-0.43,119.00,596.93,77.00,1,94.48
3194.00,1_422,-0.29,180.00,617.75,132.00,1,145.81
3196.00,1_423,-0.43,175.00,617.75,127.00,1,142.50
3198.00,1_426,-0.86,156.00,617.75,108.00,1,124.53
3201.00,1_432,-0.71,116.00,617.75,66.00,1,84.43
3205.00,1_439,-0.71,70.00,617.75,15.00,1,33.92
3209.00,1_440,-0.86,67.00,617.75,9.00,1,29.99
3210.00,1_443,-0.29,46.00,617.75,0.00,0,19.49
3254.00,1_450,-0.29,40.00,617.75,0.00,0,8.28
3265.00,1_429,-0.29,201.00,615.10,157.00,1,174.69
3265.00,1_445,-0.57,87.00,615.10,40.00,1,53.99
3270.00,1_431,-0.57,192.00,596.93,142.00,1,153.44
