step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
2710.00,1_352,-0.29,196.00,617.75,148.00,1,162.10
2711.00,1_361,-0.57,133.00,615.10,83.00,1,99.44
2712.00,1_365,-0.14,105.00,617.75,58.00,1,75.25
2718.00,1_373,-0.29,54.00,617.75,1.00,1,17.75
2720.00,1_374,-0.43,49.00,617.75,0.00,0,13.50
2724.00,1_376,-0.71,39.00,596.93,0.00,0,9.79
2736.00,1_353,-0.43,215.00,596.93,172.00,1,184.33
2736.00,1_368,-0.57,108.00,615.10,64.00,1,79.27
2738.00,1_355,-0.71,203.00,617.75,157.00,1,170.87
2738.00,1_360,-0.43,167.00,596.93,124.00,1,139.23
2741.00,1_363,-0.86,149.00,617.75,101.00,1,112.48
2741.00,1_369,-0.71,106.00,596.93,60.00,1,74.43
2743.00,1_370,-0.86,101.00,617.75,53.00,1,70.98
2750.00,1_375,-0.57,72.00,617.75,15.00,1,30.87
2773.00,1_382,-0.57,45.00,617.75,0.00,0,6.31
2794.00,1_386,-0.14,37.00,615.10,0.00,0,5.16
2803.00,1_362,-0.71,218.00,615.10,176.00,1,191.10
2805.00,1_377,-0.86,113.00,617.75,69.00,1,82.12
2807.00,1_367,-0.43,186.00,596.93,141.00,1,153.57
2807.00,1_380,-0.29,93.00,615.10,45.00,1,55.80
2817.00,1_383,-0.71,82.00,615.10,41.00,1,53.77
2820.00,1_378,0.00,120.00,615.10,74.00,1,85.44
2847.00,1_394,-0.29,33.00,615.10,0.00,0,5.99
2874.00,1_397,-0.71,39.00,617.75,0.00,0,8.81
2880.00,1_398,-0.86,38.00,617.75,0.00,0,11.95
2904.00,1_401,-0.29,40.00,617.75,0.00,0,7.62
2911.00,1_402,-0.43,40.00,596.93,0.00,0,8.37
2924.00,1_404,-0.71,39.00,596.93,0.00,0,9.86
2937.00,1_384,-0.86,195.00,615.10,151.00,1,165.85
2939.00,1_381,-0.43,218.00,615.10,171.00,1,184.22
2940.00,1_379,-0.14,233.00,596.93,185.00,1,194.96
2941.00,1_385,0.00,191.00,617.75,144.00,1,159.79
2941.00,1_388,-0.43,170.00,596.93,125.00,1,142.97
2942.00,1_387,-0.29,178.00,615.10,128.00,2,142.16
2943.00,1_390,-0.71,158.00,617.75,111.00,1,126.63
2952.00,1_407,-0.14,45.00,596.93,0.00,0,8.17
2963.00,1_395,-0.43,142.00,596.93,98.00,1,113.62
2963.00,1_403,-0.57,85.00,615.10,42.00,1,55.92
2965.00,1_396,-0.57,137.00,617.75,92.00,1,103.14
2967.00,1_406,0.00,67.00,617.75,20.00,1,32.75
3048.00,1_421,-0.14,41.00,596.93,0.00,0,10.35
3066.00,1_424,-0.57,38.00,615.10,0.00,0,5.61
3073.00,1_391,-0.86,281.00,615.10,238.00,1,251.95
3073.00,1_393,-0.14,266.00,615.10,222.00,1,236.84
3074.00,1_389,-0.57,296.00,596.93,251.00,1,262.01
3076.00,1_392,0.00,276.00,596.93,231.00,1,243.84
3076.00,1_399,0.00,226.00,617.75,180.00,1,194.20
3076.00,1_400,-0.14,219.00,615.10,169.00,1,186.43
3078.00,1_416,-0.43,107.00,615.10,56.00,1,78.16
3079.00,1_408,-0.29,165.00,596.93,119.00,1,132.80
3079.00,1_419,-0.86,87.00,615.10,38.00,2,56.26
3081.00,1_405,-0.86,189.00,617.75,139.00,1,153.63
3086.00,1_413,0.00,136.00,617.75,81.00,1,94.29
3098.00,1_428,-0.14,41.00,596.93,0.00,0,8.60
3132.00,1_433,-0.86,40.00,596.93,0.00,0,9.13
3141.00,1_411,-0.71,206.00,596.93,163.00,1,173.86
3141.00,1_415,-0.29,177.00,615.10,132.00,1,146.66
3144.00,1_420,0.00,144.00,617.75,95.00,1,108.45
3145.00,1_418,-0.71,160.00,596.93,113.00,1,125.24
3146.00,1_425,-0.71,111.00,615.10,61.00,1,74.26
3228.00,1_410,-0.57,300.00,617.75,255.00,1,269.72
3228.00,1_412,-0.86,286.00,615.10,241.00,1,252.91
3229.00,1_409,-0.43,308.00,615.10,262.00,1,276.11
3229.00,1_427,0.00,179.00,596.93,135.00,1,149.23
3230.00,1_417,-0.57,252.00,615.10,206.00,2,222.52
3231.00,1_414,-0.14,274.00,615.10,226.00,1,241.63
3231.00,1_430,-0.43,160.00,596.93,116.00,1,135.59
3234.00,1_422,-0.29,220.00,617.75,171.00,1,185.66
3236.00,1_423,-0.43,215.00,617.75,166.00,1,181.60
3238.00,1_426,-0.86,196.00,617.75,147.00,1,164.69
3240.00,1_432,-0.71,155.00,617.75,106.00,1,123.72
3244.00,1_439,-0.71,109.00,617.75,55.00,1,72.88
3248.00,1_440,-0.86,106.00,617.75,51.00,1,68.71
3249.00,1_443,-0.29,85.00,617.75,31.00,1,58.29
3254.00,1_450,-0.29,40.00,617.75,0.00,0,8.35
3264.00,1_429,-0.29,200.00,615.10,159.00,1,173.82
3268.00,1_445,-0.57,90.00,615.10,44.00,1,56.67
3271.00,1_431,-0.57,193.00,596.93,143.00,1,155.49
3272.00,1_434,0.00,172.00,617.75,117.00,1,129.00
3273.00,1_436,-0.29,159.00,596.93,109.00,1,122.61
