step,veh_id,ttime
1505,1_188,163
1507,1_198,93
1534,1_209,42
1542,1_203,92
1543,1_183,236
1545,1_201,110
1546,1_207,68
1547,1_185,226
1551,1_212,37
1572,1_214,44
1577,1_196,177
1579,1_213,58
1580,1_197,173
1582,1_195,190
1615,1_221,37
1640,1_224,40
1654,1_210,154
1655,1_205,191
1656,1_206,185
1658,1_208,173
1658,1_219,94
1659,1_215,124
1661,1_220,90
1663,1_223,71
1663,1_228,35
1665,1_222,80
1665,1_227,44
1681,1_230,39
1685,1_217,135
1687,1_211,180
1688,1_225,81
1690,1_216,148
1691,1_231,41
1705,1_226,91
1707,1_218,150
1709,1_229,74
1712,1_234,41
1741,1_239,34
1775,1_232,118
1776,1_242,48
1791,1_245,41
1800,1_247,36
1817,1_249,39
1834,1_251,42
1848,1_253,41
1859,1_254,45
1860,1_248,89
1861,1_235,183
1862,1_236,177
1864,1_237,172
1864,1_238,164
1864,1_252,64
1890,1_233,226
1890,1_240,176
1892,1_241,171
1894,1_244,152
1898,1_246,141
1900,1_250,115
1911,1_262,40
1922,1_264,37
1957,1_269,36
1997,1_243,262
1998,1_265,106
1999,1_267,92
2000,1_268,86
2003,1_274,46
2022,1_256,194
2025,1_257,190
2025,1_258,183
2025,1_270,97
2027,1_272,85
2028,1_260,171
2031,1_255,210
2031,1_259,181
2031,1_263,153
2133,1_261,269
2133,1_266,233
2135,1_271,200
2135,1_275,171
2136,1_273,186
2137,1_289,73
2137,1_291,59
2138,1_282,124
2139,1_288,82
2139,1_294,39
2181,1_300,39
2189,1_301,39
2199,1_302,42
2200,1_303,36
2213,1_304,42
2230,1_307,38
2241,1_308,41
2245,1_278,260
2247,1_277,269
2247,1_285,212
2249,1_276,278
2249,1_290,178
2250,1_292,165
2251,1_283,230
2252,1_287,202
2254,1_284,226
2254,1_295,147
2255,1_298,127
2256,1_310,42
2269,1_279,277
2269,1_297,148
2270,1_280,270
2270,1_281,263
2271,1_305,93
2272,1_306,87
2273,1_286,231
2275,1_299,140
2280,1_314,38
2287,1_315,37
2315,1_319,37
2348,1_296,234
2348,1_311,127
2349,1_293,257
2352,1_317,88
2375,1_327,40
2382,1_318,111
2383,1_316,126
2384,1_309,177
2387,1_324,73
2388,1_321,96
2390,1_325,69
2393,1_326,65
2394,1_329,44
2399,1_330,42
2422,1_334,37
2454,1_312,226
2454,1_320,169
2455,1_313,220
2457,1_328,115
2460,1_332,89
2460,1_335,68
2461,1_322,161
2461,1_323,154
2470,1_339,49
2472,1_331,108
2492,1_343,42
2520,1_336,120
2522,1_337,115
2523,1_333,145
2523,1_340,95
2526,1_341,91
2540,1_350,40
2549,1_338,135
2549,1_346,78
2551,1_347,73
2551,1_349,59
2558,1_348,73
2560,1_342,118
2560,1_344,103
2562,1_345,98
2567,1_354,39
2609,1_359,45
2618,1_362,33
2637,1_358,80
2641,1_357,91
2651,1_366,37
2660,1_356,118
2660,1_361,82
2662,1_364,62
2663,1_351,156
2663,1_352,149
2665,1_365,58
2708,1_373,44
2713,1_374,42
2724,1_376,39
2753,1_379,46
2762,1_368,134
2763,1_353,242
2763,1_355,228
2764,1_360,193
2767,1_363,175
2768,1_369,133
2769,1_370,127
2774,1_375,96
2777,1_382,49
2795,1_386,38
2812,1_367,191
2813,1_377,121
2816,1_380,102
2821,1_389,43
2827,1_391,35
2841,1_392,41
2843,1_393,36
2864,1_383,129
2866,1_394,52
2867,1_378,167
2868,1_371,218
2869,1_372,212
2874,1_397,39
2881,1_398,39
2904,1_401,40
2912,1_384,170
2912,1_388,141
2914,1_381,193
2914,1_385,164
2917,1_387,153
2918,1_390,133
2946,1_395,125
2947,1_403,69
2949,1_396,121
2951,1_406,51
2992,1_399,142
2993,1_400,136
2994,1_408,80
2995,1_405,103
3001,1_413,51
3011,1_402,140
3011,1_415,47
3013,1_404,128
3018,1_411,83
3028,1_418,43
3043,1_420,43
3077,1_425,42
3101,1_409,180
3101,1_410,173
3103,1_407,196
3103,1_414,146
3104,1_412,162
3105,1_417,127
3105,1_427,55
3107,1_430,36
3109,1_422,95
3111,1_423,90
3114,1_426,72
3125,1_432,40
3179,1_439,44
3188,1_440,46
3200,1_429,136
3201,1_421,194
3202,1_424,174
3207,1_431,129
3209,1_436,95
3210,1_434,110
3210,1_438,82
3217,1_445,39
3230,1_416,259
3231,1_419,239
3231,1_437,110
3232,1_428,175
3233,1_446,48
3234,1_433,142
3235,1_441,85
3235,1_447,43
3237,1_435,130
3237,1_444,66
3238,1_442,81
3242,1_449,35
3245,1_448,45
3262,1_451,41
3292,1_456,35
3327,1_459,49
3334,1_461,42
3349,1_460,64
3350,1_464,36
3360,1_443,196
3361,1_453,126
3363,1_462,63
3364,1_450,150
3365,1_455,115
3365,1_458,94
3383,1_457,119
3384,1_452,156
3389,1_454,147
3405,1_467,70
3406,1_463,99
3407,1_468,65
3409,1_470,52
3410,1_466,82
3415,1_469,65
3445,1_477,38
3448,1_465,127
3450,1_473,72
3454,1_476,54
3518,1_487,40
3526,1_486,55
3528,1_472,157
3531,1_482,89
3536,1_489,44
3548,1_491,41
3551,1_492,37
3582,1_496,40
3620,1_501,42
3629,1_485,165
3630,1_471,266
3630,1_475,238
3630,1_480,202
3632,1_474,247
3633,1_481,198
3635,1_490,135
3637,1_478,223
3638,1_479,217
3640,1_488,155
3640,1_502,55
3642,1_493,121
3661,2_3,51
3689,1_494,161
3691,1_484,234
3692,1_483,242
3692,1_500,121
3692,2_10,57
3693,1_498,136
3698,1_503,106
3699,2_0,99
3703,2_13,57
3710,2_5,93
3711,1_497,161
3712,1_499,148
3712,2_8,84
3713,2_16,56
3714,1_495,179
3715,2_2,108
3716,2_9,84
3719,2_12,77
3719,2_22,41
3721,2_15,68
3721,2_18,57
3721,2_21,46
3723,2_23,41
3724,2_19,57
3764,2_33,47
3774,2_1,171
3774,2_4,160
3774,2_6,153
3774,2_11,135
3776,2_14,126
3776,2_32,62
3777,2_35,52
3778,2_7,153
3779,2_20,108
3780,2_17,120
3783,2_25,94
3785,2_26,93
3787,2_29,84
3789,2_30,82
3791,2_36,63
3795,2_42,45
3804,2_45,44
3810,2_24,125
3810,2_37,78
3811,2_38,76
3813,2_40,71
3814,2_34,93
3825,2_27,129
3826,2_28,126
3827,2_43,74
3827,2_44,70
3828,2_31,118
3830,2_39,91
3830,2_46,66
3831,2_48,60
3839,2_55,43
3852,2_59,42
3865,2_62,44
3874,2_64,46
3881,2_68,39
3886,2_69,40
3894,2_70,44
3906,2_74,42
3910,2_75,43
3913,2_77,38
3920,2_41,174
3921,2_47,154
3922,2_54,130
3923,2_49,148
3924,2_56,124
3924,2_57,121
3926,2_72,69
3928,2_61,111
3929,2_66,94
3943,2_85,40
3947,2_86,40
3965,2_91,40
3975,2_93,43
3988,2_97,42
4006,2_63,181
4007,2_50,229
4007,2_53,218
4008,2_52,223
4008,2_67,169
4009,2_76,138
4011,2_87,101
4013,2_65,181
4015,2_83,119
4018,2_95,79
4037,2_111,41
4058,2_118,37
4075,2_51,293
4077,2_81,188
4078,2_71,225
4078,2_88,164
4079,2_58,272
4080,2_79,198
4081,2_96,139
4082,2_82,190
4083,2_104,112
4085,2_60,271
4085,2_109,96
4086,2_73,226
4086,2_84,186
4086,2_120,58
4087,2_94,152
4088,2_78,210
4089,2_99,136
4090,2_108,105
4091,2_113,88
4108,2_80,223
4108,2_89,191
4109,2_90,188
4111,2_98,161
4112,2_92,184
4112,2_100,155
4113,2_110,121
4113,2_116,99
4114,2_115,104
4115,2_128,58
4116,2_101,156
4135,2_139,39
4141,2_140,41
4167,2_147,42
4179,2_107,197
4180,2_102,216
4180,2_112,180
4182,2_114,175
4182,2_117,165
4183,2_103,216
4183,2_119,158
4184,2_105,209
4186,2_106,208
4186,2_124,144
4187,2_121,155
4187,2_137,98
4189,2_142,82
4191,2_123,152
4191,2_126,141
4191,2_148,63
4193,2_135,111
4194,2_125,148
4195,2_127,142
4195,2_150,60
4197,2_129,137
4198,2_156,41
4199,2_130,135
4201,2_155,48
4203,2_136,118
4203,2_157,43
4205,2_146,84
4226,2_165,37
4229,2_164,44
4231,2_166,39
4244,2_169,41
4252,2_170,45
4265,2_122,230
4265,2_132,194
4266,2_133,191
4267,2_131,200
4268,2_163,86
4269,2_138,177
4269,2_174,48
4272,2_141,169
4273,2_144,159
4277,2_134,199
4277,2_161,102
4280,2_145,163
4282,2_143,172
4285,2_149,153
4287,2_151,148
4290,2_154,140
4293,2_158,129
4293,2_185,33
4295,2_171,85
4296,2_178,61
4298,2_183,45
4321,2_191,39
4325,2_194,33
4330,2_193,41
4346,2_198,39
4355,2_201,38
4362,2_202,41
4366,2_203,41
4374,2_187,107
4375,2_153,229
4376,2_176,148
4377,2_177,145
4378,2_199,68
4379,2_168,179
4381,2_172,167
4381,2_204,53
4382,2_173,165
4383,2_206,48
4385,2_175,160
4388,2_189,113
4390,2_196,90
4391,2_207,52
4392,2_211,39
4398,2_214,34
4411,2_179,172
4411,2_186,147
4412,2_182,162
4413,2_190,135
4413,2_197,110
4414,2_192,129
4416,2_212,59
4418,2_205,86
4422,2_159,255
4423,2_152,281
4425,2_160,254
4425,2_167,229
4426,2_180,184
4427,2_162,249
4427,2_188,156
4429,2_181,183
4429,2_195,133
4430,2_184,173
4432,2_200,118
4434,2_208,92
4436,2_210,86
4436,2_217,61
4438,2_213,78
4439,2_225,36
4443,2_215,76
4444,2_216,73
4447,2_227,37
4463,2_230,42
4466,2_231,41
4481,2_237,35
4498,2_209,152
4498,2_226,91
4498,2_233,66
4500,2_234,65
4501,2_221,112
4503,2_224,103
4508,2_244,37
4525,2_249,36
4542,2_222,150
4544,2_223,148
4545,2_228,131
4547,2_239,94
4549,2_241,89
4553,2_245,78
4555,2_255,45
4569,2_260,41
4573,2_263,34
4583,2_264,41
4606,2_271,39
4624,2_276,39
4640,2_278,48
4644,2_282,37
4654,2_281,51
4660,2_220,275
4663,2_218,285
4663,2_235,224
4664,2_219,282
4664,2_236,222
4665,2_229,248
4665,2_238,215
4666,2_232,238
4666,2_243,199
4666,2_247,184
4668,2_253,165
4669,2_272,98
4670,2_248,185
4671,2_277,82
4672,2_252,172
4672,2_287,47
4673,2_254,166
4674,2_270,110
4676,2_258,155
4677,2_279,81
4678,2_283,68
4679,2_261,147
4680,2_269,120
4682,2_280,82
4687,2_291,48
4689,2_294,39
4697,2_295,44
4699,2_296,42
4703,2_298,39
4712,2_299,45
4720,2_303,38
4746,2_246,268
4747,2_242,283
4749,2_240,292
4749,2_256,235
4749,2_275,167
4751,2_250,259
4751,2_273,176
4751,2_284,137
4753,2_259,228
4753,2_289,121
4754,2_262,219
4755,2_302,77
4759,2_268,202
4759,2_274,181
4760,2_309,57
4761,2_288,133
4763,2_300,92
4764,2_308,64
4767,2_315,42
4801,2_325,41
4802,2_326,38
4816,2_329,41
4820,2_330,42
4825,2_332,40
4838,2_251,342
4844,2_337,41
4855,2_257,338
4855,2_266,305
4855,2_290,220
4856,2_265,310
4857,2_293,211
4857,2_297,197
4859,2_301,184
4860,2_267,307
4860,2_314,139
4861,2_307,165
4862,2_317,130
4863,2_292,221
4863,2_318,128
4864,2_304,179
4864,2_320,122
4865,2_321,119
4866,2_305,177
4866,2_328,95
4866,2_339,56
4867,2_335,71
4869,2_334,77
4872,2_342,51
4878,2_345,46
4878,2_347,39
4889,2_349,43
4893,2_350,43
4893,2_352,36
4894,2_353,34
4895,2_351,42
4912,2_355,45
4914,2_356,43
4920,2_360,35
4925,2_359,43
4943,2_365,40
4947,2_367,37
4959,2_368,45
4961,2_285,344
4963,2_286,342
4963,2_316,235
4965,2_331,183
4968,2_306,276
4969,2_333,180
4972,2_348,130
4973,2_358,95
4979,2_364,79
4980,2_373,48
4995,2_379,42
5003,2_310,296
5004,2_311,294
5006,2_322,256
5007,2_312,293
5007,2_319,268
5008,2_336,208
5009,2_313,292
5010,2_324,253
5010,2_346,175
5013,2_338,206
5013,2_371,88
5014,2_323,261
5014,2_354,150
5016,2_327,249
5016,2_382,52
5016,2_383,49
5017,2_341,200
5020,2_362,128
5022,2_376,80
5024,2_385,49
5054,2_396,40
5057,2_398,36
5060,2_397,43
5073,2_340,259
5073,2_361,184
5075,2_343,250
5075,2_357,200
5076,2_344,248
5076,2_372,148
5079,2_375,140
5080,2_363,184
5080,2_366,173
5081,2_374,146
5081,2_381,121
5081,2_386,103
5083,2_377,137
5083,2_399,58
5086,2_380,129
5090,2_405,44
5091,2_387,109
5092,2_369,175
5093,2_391,97
5096,2_370,175
5098,2_378,148
5104,2_390,112
5106,2_384,135
5110,2_389,121
5111,2_388,126
5113,2_393,110
5115,2_395,105
5116,2_403,77
5117,2_400,89
5117,2_412,46
5119,2_408,62
5122,2_410,58
5157,2_424,43
5183,2_433,37
5198,2_436,41
5223,2_404,181
5224,2_401,192
5225,2_423,115
5226,2_402,191
5227,2_409,167
5227,2_417,138
5227,2_427,102
5229,2_425,112
5232,2_406,182
5233,2_419,137
5234,2_407,181
5236,2_415,154
5237,2_420,137
5239,2_416,154
5239,2_422,132
5241,2_430,106
5243,2_426,122
5244,2_440,73
5245,2_437,85
5245,2_442,67
5246,2_445,57
5247,2_448,47
5309,2_468,38
5325,2_473,36
5332,2_472,47
5340,2_414,262
5342,2_413,267
5343,2_392,343
5345,2_418,253
5346,2_432,204
5346,2_438,182
5347,2_394,340
5347,2_421,244
5347,2_458,112
5348,2_460,106
5349,2_450,142
5349,2_465,89
5350,2_429,218
5351,2_453,134
5351,2_474,59
5352,2_434,202
5355,2_439,188
5356,2_455,131
5357,2_476,57
5359,2_464,102
5363,2_477,60
5376,2_459,137
5377,2_451,167
5377,2_452,163
5377,2_462,127
5379,2_444,194
5379,2_449,176
5379,2_470,101
5380,2_475,84
5381,2_471,99
5383,2_478,76
5383,2_481,66
5384,2_485,52
5386,2_484,58
5392,2_456,164
5394,2_431,255
5394,2_457,162
5396,2_446,204
5396,2_466,132
5397,2_411,330
5398,2_447,202
5398,2_469,123
5399,2_428,271
5399,2_490,49
5400,2_435,247
5401,2_492,44
5402,2_441,227
5403,2_467,136
5404,2_443,222
5405,2_454,184
5407,2_491,54
5408,2_461,162
5410,2_463,157
5414,2_497,39
5416,2_495,49
5419,2_498,41
5420,2_499,38
5443,2_480,129
5447,2_483,122
5448,2_493,88
5449,2_479,139
5450,2_482,129
5452,2_486,117
5455,2_502,63
5456,2_507,46
5467,2_512,39
5473,2_514,38
5481,2_500,96
5483,2_501,94
5485,2_504,85
5487,2_503,91
5489,2_509,72
5501,2_487,162
5502,2_488,160
5503,2_489,157
5503,2_496,132
5503,2_513,71
5504,2_508,90
5505,2_506,98
5506,2_518,56
5507,2_517,61
5509,2_520,52
5510,2_494,146
5510,2_516,68
5515,2_523,48
5516,2_525,41
5518,2_526,40
5543,2_531,47
5546,2_534,39
5555,2_537,38
5566,2_540,38
5569,2_541,37
5597,2_550,33
5618,2_511,193
5619,2_505,216
5619,2_510,198
5621,2_529,132
5622,2_527,140
5623,2_546,73
5625,2_551,58
5626,2_530,134
5627,2_547,74
5628,2_532,128
5630,2_533,127
5630,2_548,73
5632,2_542,97
5632,2_549,72
5660,2_565,43
5662,2_564,48
5701,2_577,41
5712,2_581,37
5720,2_515,281
5720,2_522,256
5721,2_538,200
5721,2_569,89
5724,2_552,153
5725,2_519,272
5726,2_528,241
5726,2_553,151
5730,2_535,220
5731,2_545,185
5731,2_555,149
5732,2_558,140
5732,2_585,43
5734,2_559,138
5734,2_572,92
5735,2_580,64
5738,2_575,85
5740,2_589,37
5773,2_597,41
5782,2_600,40
5791,2_602,41
5799,2_605,39
5800,2_521,340
5810,2_524,339
5814,2_608,43
5828,2_536,314
5829,2_539,304
5830,2_543,291
5830,2_554,252
5831,2_578,167
5832,2_556,247
5832,2_562,225
5834,2_544,292
5835,2_570,200
5836,2_593,119
5837,2_601,91
5838,2_573,192
5840,2_615,44
5843,2_583,161
5844,2_587,148
5846,2_591,136
5848,2_594,127
5850,2_618,43
5874,2_625,42
5876,2_626,41
5892,2_630,42
5916,2_567,291
5917,2_557,328
5917,2_560,317
5918,2_568,290
5920,2_598,185
5921,2_561,318
5921,2_579,254
5922,2_563,312
5923,2_599,184
5924,2_566,303
5924,2_611,142
5924,2_616,124
5926,2_627,87
5926,2_636,55
5927,2_628,85
5929,2_571,290
5930,2_574,280
5932,2_635,65
5933,2_576,276
5936,2_640,51
5937,2_588,237
5938,2_606,174
5938,2_641,49
5940,2_610,162
5940,2_643,44
5942,2_622,121
5944,2_623,119
5947,2_629,101
5948,2_637,73
5957,2_650,36
5965,2_651,40
5970,2_652,42
5983,2_657,37
6006,2_584,321
6009,2_586,317
6009,2_590,302
6009,2_607,242
6010,2_633,150
6011,2_604,254
6013,2_592,299
6013,2_609,238
6013,2_646,106
6014,2_595,289
6014,2_656,72
6015,2_582,337
6015,2_613,226
6016,2_596,288
6018,2_603,265
6019,2_617,216
6020,2_619,210
6022,2_620,208
6023,2_624,195
6025,2_631,172
6026,2_639,144
6027,2_634,163
6027,2_642,135
6028,2_649,111
6030,2_653,98
6031,2_645,128
6031,2_671,35
6032,2_661,72
6034,2_668,49
6036,2_669,47
6041,2_672,41
6047,2_673,44
6049,2_674,42
6072,2_680,44
6103,2_689,43
6113,2_692,42
6128,2_644,228
6130,2_612,345
6131,2_621,314
6131,2_659,178
6132,2_614,340
6132,2_679,107
6134,2_683,95
6135,2_632,278
6135,2_660,178
6137,2_658,187
6138,2_647,228
6141,2_638,263
6142,2_663,175
6143,2_667,161
6144,2_654,209
6144,2_665,169
6146,2_655,207
6146,2_684,104
6146,2_686,96
6147,2_697,58
6149,2_662,185
6150,2_664,179
6155,2_675,145
6156,2_676,142
6157,2_687,104
6160,2_666,182
6162,2_670,170
6162,2_677,145
6164,2_688,107
6165,2_678,144
6166,2_696,81
6169,2_690,105
6169,2_708,41
6171,2_691,104
6172,2_695,90
6175,2_700,75
6175,2_711,36
6177,2_702,70
6178,2_706,57
6182,2_707,57
6187,2_714,37
6213,2_705,96
6227,2_724,42
6233,2_727,37
6241,2_728,41
6261,2_733,44
6267,2_736,39
6293,2_742,43
6308,2_748,37
6325,2_709,193
6328,2_648,414
6328,2_682,293
6328,2_719,161
6329,2_681,297
6329,2_685,283
6329,2_731,119
6331,2_698,239
6333,2_694,255
6335,2_704,221
6335,2_716,178
6336,2_715,183
6336,2_725,147
6338,2_744,81
6340,2_729,137
6341,2_722,163
6344,2_734,123
6345,2_758,38
6353,2_760,39
6373,2_767,34
6374,2_763,49
6414,2_776,43
6418,2_693,343
6419,2_703,309
6419,2_712,277
6419,2_718,255
6420,2_713,274
6421,2_699,325
6422,2_717,262
6422,2_720,251
6423,2_732,209
6425,2_739,186
6425,2_741,179
6426,2_701,323
6426,2_768,84
6427,2_754,135
6428,2_710,293
6428,2_773,68
6429,2_737,197
6430,2_769,84
6431,2_743,178
6438,2_721,263
6438,2_723,256
6438,2_730,231
6440,2_726,248
6441,2_746,177
6442,2_740,200
6444,2_738,209
6445,2_735,220
6445,2_753,156
6446,2_756,146
6447,2_747,180
6447,2_765,115
6448,2_745,188
6449,2_771,96
6450,2_749,175
6451,2_750,173
6451,2_761,134
6452,2_764,124
6454,2_757,151
6455,2_759,145
6456,2_779,74
6457,2_762,136
6458,2_784,58
6460,2_790,39
6469,2_792,41
6480,2_795,41
6496,2_797,50
6499,2_800,42
6509,2_804,38
6517,2_752,232
6517,2_755,221
6517,2_766,182
6518,2_772,161
6519,2_798,69
6523,2_780,138
6524,2_770,174
6524,2_786,117
6525,2_774,161
6527,2_778,149
6531,2_803,64
6535,2_811,39
6537,2_812,37
6586,2_781,197
6586,2_783,190
6587,2_782,195
6587,2_826,37
6588,2_777,213
6590,2_801,130
6592,2_785,189
6592,2_807,110
6593,2_791,168
6595,2_794,160
6595,2_809,106
6599,2_821,67
6600,2_799,147
6601,2_805,126
6610,2_830,46
6674,2_849,42
6679,2_751,397
6679,2_787,269
6680,2_775,313
6682,2_789,265
6682,2_793,250
6683,2_802,219
6683,2_806,205
6685,2_788,271
6686,2_796,244
6686,2_816,172
6687,2_810,195
6687,2_813,184
6688,2_820,160
6688,2_829,128
6690,2_832,119
6691,2_815,181
6692,2_825,146
6693,2_818,172
6693,2_834,115
6695,2_822,160
6698,2_837,109
6699,2_823,160
6700,2_824,158
6700,2_847,75
6702,2_841,99
6704,2_843,94
6704,2_852,62
6709,2_857,49
6710,2_859,43
6715,2_862,37
6723,2_863,41
6738,2_867,42
6743,2_870,36
6775,2_814,268
6777,2_808,292
6777,2_819,252
6777,2_835,195
6778,2_817,261
6778,2_827,225
6779,2_848,151
6780,2_842,173
6781,2_831,214
6781,2_866,89
6782,2_839,186
6783,2_853,137
6783,2_871,73
6785,2_868,85
6786,2_845,169
6786,2_876,58
6789,2_869,86
6790,2_873,73
6792,2_872,78
6792,2_880,50
6793,2_855,140
6793,2_856,136
6795,2_883,42
6803,2_887,36
6820,2_838,228
6823,2_828,266
6823,2_844,209
6824,2_833,249
6825,2_836,240
6825,2_861,150
6826,2_840,226
6827,2_854,177
6827,2_878,92
6827,2_893,38
6831,2_846,210
6832,2_881,86
6834,2_882,84
6845,2_851,206
6847,2_850,212
6847,2_860,176
6847,2_864,162
6848,2_865,159
6848,2_884,91
6849,2_858,185
6850,2_874,129
6852,2_875,127
6853,2_888,82
6854,2_877,122
6855,2_894,63
6855,2_897,52
6857,2_886,93
6862,2_901,45
6866,2_904,38
6875,2_906,40
6899,2_885,139
6900,2_889,125
6902,2_879,163
6904,2_892,119
6904,2_895,108
6904,2_908,62
6905,2_891,123
6905,2_899,95
6909,2_900,95
6914,2_896,114
6917,2_898,110
6919,2_890,141
6920,2_907,81
6922,2_909,76
6923,2_911,70
6933,2_921,44
6937,2_923,41
6946,2_925,43
6958,2_928,44
6966,2_932,38
6988,2_937,42
7008,2_943,41
7009,2_944,38
7031,2_903,206
7033,2_914,169
7033,2_915,166
7037,2_917,162
7037,2_922,145
7038,2_910,188
7038,2_926,131
7040,2_919,158
7040,2_942,76
7041,2_933,109
7042,2_951,46
7043,2_940,86
7045,2_934,110
7045,2_941,85
7046,2_939,93
7054,2_955,44
7105,2_970,41
7113,2_916,242
7113,2_936,171
7115,2_912,258
7115,2_924,215
7115,2_963,76
7117,2_918,239
7119,2_938,169
7119,2_964,77
7120,2_929,203
7120,2_945,145
7122,2_967,69
7132,2_977,43
7147,2_982,40
7172,2_989,40
7178,2_902,357
7178,2_920,293
7179,2_927,269
7181,2_905,349
7181,2_930,260
7183,2_913,323
7184,2_935,245
7185,2_931,260
7185,2_950,193
7186,2_946,208
7187,2_947,205
7187,2_960,159
7188,2_948,203
7188,2_949,199
7191,2_961,159
7193,2_965,147
7193,2_968,136
7194,2_969,134
7194,2_973,119
7198,2_974,120
7198,2_980,98
7200,2_981,97
7200,2_988,72
7203,2_986,82
7204,2_998,40
7206,2_987,81
7207,2_997,47
7211,2_1000,40
7217,2_1001,42
7218,2_1003,36
7241,3_2,37
7246,3_3,39
7249,3_1,48
7275,3_24,33
7291,2_953,288
7292,2_952,292
7292,2_954,285
7293,2_962,258
7294,2_957,277
7296,2_958,275
7297,2_956,283
7298,2_959,273
7298,2_966,248
7299,2_971,232
7299,2_976,214
7300,2_975,218
7301,2_990,166
7302,2_984,188
7302,2_994,152
7303,2_972,232
7304,2_985,187
7304,2_992,162
7304,2_1005,115
7305,3_7,92
7306,2_995,153
7307,3_0,107
7308,3_14,83
7310,2_999,143
7310,3_9,94
7310,3_30,57
7311,3_33,53
7312,3_22,73
7313,3_38,44
7314,3_4,107
7316,3_6,106
7317,3_21,80
7317,3_43,39
7319,3_37,53
7324,3_42,49
7328,3_48,43
7330,3_49,42
7332,3_50,41
7342,3_57,39
7344,3_56,44
7346,3_59,40
7353,3_62,43
7357,3_65,41
7358,3_67,39
7366,2_979,270
7368,2_1002,190
7369,2_983,259
7371,2_993,225
7372,2_1008,172
7373,2_978,281
7375,2_996,218
7375,3_10,158
7375,3_17,145
7376,3_39,107
7376,3_61,68
7377,3_11,157
7379,2_1007,183
7380,3_8,166
7381,3_19,148
7382,3_28,132
7382,3_36,118
7383,3_64,69
7384,3_29,131
7385,3_76,50
7387,3_45,107
7389,3_53,95
7394,3_13,170
7395,3_16,165
7396,3_23,155
7397,2_991,258
7398,3_20,162
7399,2_1004,214
7399,3_31,144
7400,2_1006,208
7400,3_25,156
7400,3_35,138
7403,3_5,195
7403,3_40,132
7404,3_12,183
7404,3_32,146
