step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
1900.00,1_251,-0.86,108.00,615.10,59.00,1,71.67
1901.00,1_253,-0.14,94.00,617.75,48.00,1,59.91
1904.00,1_256,-0.57,76.00,596.93,28.00,1,42.26
1905.00,1_254,-0.29,91.00,617.75,40.00,1,53.02
1905.00,1_258,-0.86,63.00,596.93,15.00,1,31.86
1905.00,1_260,-0.14,48.00,615.10,0.00,0,5.63
1906.00,1_257,-0.71,71.00,617.75,23.00,1,45.69
1911.00,1_259,0.00,61.00,596.93,7.00,1,22.81
1913.00,1_255,-0.43,92.00,617.75,33.00,1,45.06
1920.00,1_263,-0.57,42.00,596.93,0.00,0,8.52
1933.00,1_261,-0.29,69.00,617.75,27.00,1,39.77
1934.00,1_252,0.00,134.00,615.10,89.00,1,101.77
1938.00,1_266,0.00,38.00,615.10,0.00,0,5.34
1969.00,1_262,-0.43,98.00,596.93,54.00,1,67.66
1971.00,1_264,-0.71,86.00,596.93,42.00,1,57.04
1972.00,1_269,-0.43,51.00,596.93,7.00,1,25.90
2007.00,1_265,-0.86,115.00,615.10,69.00,1,81.47
2008.00,1_267,-0.14,101.00,617.75,53.00,1,64.91
2009.00,1_268,-0.29,95.00,596.93,48.00,1,61.60
2011.00,1_274,-0.14,54.00,617.75,4.00,1,15.06
2034.00,1_279,-0.86,42.00,596.93,0.00,0,8.28
2041.00,1_272,-0.86,99.00,615.10,55.00,1,68.70
2043.00,1_270,-0.57,115.00,615.10,68.00,1,81.61
2079.00,1_273,0.00,129.00,615.10,82.00,1,96.01
2080.00,1_271,-0.71,145.00,615.10,96.00,1,108.12
2080.00,1_275,-0.29,116.00,596.93,69.00,1,83.03
2084.00,1_282,-0.29,70.00,596.93,21.00,1,35.72
2096.00,1_288,-0.14,39.00,596.93,0.00,0,10.40
2097.00,1_289,-0.29,33.00,615.10,0.00,0,6.40
2112.00,1_277,-0.57,134.00,615.10,92.00,1,106.92
2115.00,1_278,-0.71,130.00,615.10,84.00,1,97.31
2116.00,1_285,-0.71,81.00,615.10,32.00,1,49.72
2117.00,1_276,-0.43,146.00,617.75,95.00,1,107.96
2118.00,1_283,-0.43,97.00,617.75,50.00,1,64.77
2119.00,1_287,0.00,69.00,615.10,20.00,1,33.40
2120.00,1_290,-0.43,49.00,605.00,0.00,0,15.97
2121.00,1_284,-0.57,93.00,596.93,40.00,1,50.44
2126.00,1_292,-0.71,41.00,596.93,0.00,0,10.79
2148.00,1_281,-0.14,141.00,596.93,99.00,1,111.69
2151.00,1_280,0.00,151.00,617.75,105.00,1,117.41
2153.00,1_286,-0.86,111.00,596.93,64.00,1,77.67
2159.00,1_297,-0.43,38.00,615.10,0.00,0,4.88
2174.00,1_299,-0.71,39.00,596.93,0.00,0,10.87
2185.00,1_296,-0.29,71.00,615.10,28.00,1,41.60
2186.00,1_293,-0.86,94.00,617.75,51.00,1,64.78
2221.00,1_294,0.00,121.00,615.10,78.00,1,90.34
2222.00,1_291,-0.57,144.00,615.10,98.00,1,111.14
2223.00,1_300,-0.86,81.00,596.93,36.00,1,50.32
2223.00,1_301,0.00,73.00,615.10,26.00,1,38.61
2224.00,1_303,-0.29,60.00,615.10,11.00,1,29.48
2225.00,1_302,-0.14,68.00,617.75,22.00,1,34.08
2228.00,1_304,-0.43,57.00,596.93,8.00,1,24.04
2230.00,1_307,-0.86,38.00,615.10,0.00,0,5.39
2241.00,1_308,0.00,41.00,596.93,0.00,0,9.05
2243.00,1_309,-0.14,36.00,615.10,0.00,0,5.24
2258.00,1_298,-0.57,130.00,596.93,84.00,1,97.04
2258.00,1_310,-0.29,44.00,615.10,0.00,0,8.05
2260.00,1_295,-0.14,153.00,617.75,104.00,1,118.19
2266.00,1_312,-0.57,38.00,596.93,0.00,0,9.29
2274.00,1_313,-0.71,39.00,617.75,0.00,0,7.89
2293.00,1_314,-0.86,51.00,617.75,7.00,1,23.11
2294.00,1_306,-0.71,109.00,615.10,65.00,1,78.65
2294.00,1_315,0.00,44.00,596.93,1.00,1,16.42
2296.00,1_305,-0.57,118.00,615.10,72.00,1,84.07
2315.00,1_319,-0.57,37.00,596.93,0.00,0,8.98
2329.00,1_311,-0.43,108.00,615.10,64.00,1,78.44
2330.00,1_317,-0.29,66.00,615.10,21.00,1,33.53
2364.00,1_318,-0.43,93.00,615.10,51.00,1,65.34
2365.00,1_316,-0.14,108.00,615.10,65.00,1,79.11
2368.00,1_321,-0.86,76.00,605.00,26.00,1,39.54
2369.00,1_325,-0.43,48.00,615.10,1.00,1,15.83
2370.00,1_324,-0.29,56.00,615.10,9.00,1,21.48
2373.00,1_326,-0.57,45.00,617.75,0.00,0,9.01
2391.00,1_329,0.00,41.00,605.00,0.00,0,5.45
2402.00,1_320,-0.71,117.00,615.10,73.00,1,89.38
2402.00,1_328,-0.86,60.00,615.10,15.00,1,27.85
2405.00,1_322,0.00,105.00,617.75,56.00,1,66.77
2407.00,1_323,-0.14,100.00,596.93,47.00,1,61.44
2409.00,1_332,-0.43,38.00,615.10,0.00,0,5.92
2433.00,1_335,-0.86,41.00,615.10,0.00,0,5.22
2439.00,1_331,-0.29,75.00,617.75,30.00,1,42.46
2454.00,1_339,-0.43,33.00,615.10,0.00,0,5.39
2473.00,1_336,0.00,73.00,596.93,31.00,1,45.79
2474.00,1_337,-0.14,67.00,615.10,22.00,1,35.24
2475.00,1_327,-0.71,140.00,615.10,94.00,1,106.18
2475.00,1_340,-0.57,47.00,615.10,3.00,1,17.54
2476.00,1_333,-0.57,98.00,617.75,50.00,1,62.26
2479.00,1_341,-0.71,44.00,615.10,0.00,0,7.31
2508.00,1_334,-0.71,123.00,617.75,81.00,1,95.17
2508.00,1_346,-0.43,37.00,615.10,0.00,0,7.49
2510.00,1_330,-0.14,153.00,596.93,110.00,1,119.58
2514.00,1_338,-0.29,100.00,617.75,53.00,1,66.05
2522.00,1_347,-0.57,44.00,615.10,0.00,0,4.81
2532.00,1_349,-0.86,40.00,615.10,0.00,0,4.50
2545.00,1_348,-0.71,60.00,615.10,16.00,1,31.29
2546.00,1_344,-0.14,89.00,615.10,43.00,1,56.03
2547.00,1_342,-0.86,105.00,617.75,58.00,1,71.58
2549.00,1_345,-0.29,85.00,596.93,36.00,1,50.20
2567.00,1_354,-0.57,39.00,615.10,0.00,0,5.60
2583.00,1_343,0.00,133.00,617.75,85.00,1,98.30
2592.00,1_357,0.00,42.00,617.75,0.00,0,7.20
2596.00,1_358,-0.14,39.00,596.93,0.00,0,9.32
2617.00,1_350,0.00,117.00,596.93,73.00,1,85.16
2619.00,1_356,-0.86,77.00,615.10,29.00,1,43.68
2622.00,1_351,-0.14,115.00,617.75,62.00,1,74.77
2623.00,1_352,-0.29,109.00,617.75,59.00,1,75.24
2624.00,1_361,-0.57,46.00,615.10,0.00,0,12.41
2638.00,1_364,0.00,38.00,615.10,0.00,0,6.12
2645.00,1_365,-0.14,38.00,617.75,0.00,0,8.04
2653.00,1_353,-0.43,132.00,596.93,88.00,1,101.21
2654.00,1_355,-0.71,119.00,617.75,75.00,1,87.23
2655.00,1_360,-0.43,84.00,596.93,41.00,1,56.34
2659.00,1_363,-0.86,67.00,617.75,18.00,1,30.54
2662.00,1_368,-0.57,34.00,615.10,0.00,0,6.13
2675.00,1_369,-0.71,40.00,596.93,0.00,0,9.05
2681.00,1_370,-0.86,39.00,617.75,0.00,0,9.59
2688.00,1_362,-0.71,103.00,615.10,60.00,1,76.45
2692.00,1_367,-0.43,71.00,596.93,25.00,1,39.26
2693.00,1_359,-0.29,129.00,617.75,80.00,1,90.72
2725.00,1_366,-0.29,111.00,617.75,68.00,1,81.24
2730.00,1_371,0.00,80.00,617.75,30.00,1,44.11
2731.00,1_372,-0.14,74.00,617.75,27.00,1,41.67
2740.00,1_378,0.00,40.00,615.10,0.00,0,5.00
2760.00,1_376,-0.71,75.00,596.93,32.00,1,46.00
2760.00,1_381,-0.43,39.00,615.10,0.00,0,5.84
2764.00,1_373,-0.29,100.00,617.75,53.00,1,63.60
2766.00,1_374,-0.43,95.00,617.75,47.00,1,59.33
2767.00,1_379,-0.14,60.00,596.93,9.00,1,21.63
2777.00,1_384,-0.86,35.00,615.10,0.00,0,5.52
2790.00,1_385,0.00,40.00,617.75,0.00,0,8.09
2795.00,1_386,-0.14,38.00,615.10,0.00,0,5.63
2802.00,1_375,-0.57,124.00,617.75,74.00,1,83.72
2804.00,1_382,-0.57,76.00,617.75,24.00,1,37.07
2830.00,1_391,-0.86,38.00,615.10,0.00,0,8.93
2834.00,1_377,-0.86,142.00,617.75,98.00,1,111.38
2837.00,1_380,-0.29,123.00,615.10,73.00,1,85.21
2838.00,1_389,-0.57,60.00,596.93,13.00,1,24.78
2842.00,1_392,0.00,42.00,596.93,0.00,0,10.28
2842.00,1_393,-0.14,35.00,615.10,0.00,0,6.02
2868.00,1_394,-0.29,54.00,615.10,13.00,1,27.28
2869.00,1_383,-0.71,134.00,615.10,91.00,1,106.00
2873.00,1_397,-0.71,38.00,617.75,0.00,0,8.18
2880.00,1_398,-0.86,38.00,617.75,0.00,0,12.01
2905.00,1_388,-0.43,134.00,596.93,92.00,1,107.09
2906.00,1_390,-0.71,121.00,617.75,77.00,1,90.05
2908.00,1_387,-0.29,144.00,615.10,97.00,1,108.07
2940.00,1_395,-0.43,119.00,596.93,76.00,1,90.99
2941.00,1_403,-0.57,63.00,615.10,20.00,1,33.88
2943.00,1_396,-0.57,115.00,617.75,69.00,1,81.43
2946.00,1_406,0.00,46.00,617.75,0.00,0,11.52
2978.00,1_399,0.00,128.00,617.75,84.00,1,96.52
2979.00,1_400,-0.14,122.00,615.10,76.00,1,89.10
2980.00,1_408,-0.29,66.00,596.93,21.00,1,34.08
2982.00,1_405,-0.86,90.00,617.75,43.00,1,55.48
2999.00,1_413,0.00,49.00,617.75,0.00,0,7.62
3005.00,1_416,-0.43,34.00,615.10,0.00,0,5.68
3013.00,1_402,-0.43,142.00,596.93,97.00,1,110.45
3013.00,1_415,-0.29,49.00,615.10,5.00,1,19.28
3014.00,1_401,-0.29,150.00,617.75,106.00,1,117.83
3014.00,1_404,-0.71,129.00,596.93,86.00,1,99.91
3018.00,1_411,-0.71,83.00,596.93,37.00,1,50.76
3028.00,1_418,-0.71,43.00,596.93,0.00,0,8.98
3042.00,1_420,0.00,42.00,617.75,0.00,0,7.19
3049.00,1_410,-0.57,121.00,617.75,78.00,1,91.16
3051.00,1_409,-0.43,130.00,615.10,84.00,1,97.25
3052.00,1_407,-0.14,145.00,596.93,96.00,1,107.92
3052.00,1_414,-0.14,95.00,615.10,45.00,1,63.20
3053.00,1_412,-0.86,111.00,615.10,64.00,1,77.50
3054.00,1_417,-0.57,76.00,615.10,32.00,1,47.15
3058.00,1_422,-0.29,44.00,617.75,0.00,0,9.51
3061.00,1_423,-0.43,40.00,617.75,0.00,0,7.45
3084.00,1_421,-0.14,77.00,596.93,34.00,1,47.18
3086.00,1_424,-0.57,58.00,615.10,14.00,1,25.70
3096.00,1_429,-0.29,32.00,615.10,0.00,0,5.73
3122.00,1_419,-0.86,130.00,615.10,86.00,1,98.91
3125.00,1_428,-0.14,68.00,596.93,21.00,1,34.30
3131.00,1_433,-0.86,39.00,596.93,0.00,0,8.65
3147.00,1_435,-0.14,40.00,596.93,0.00,0,9.81
3160.00,1_425,-0.71,125.00,615.10,77.00,1,88.53
3192.00,1_427,0.00,142.00,596.93,99.00,1,111.88
3194.00,1_426,-0.86,152.00,617.75,107.00,1,120.77
3194.00,1_430,-0.43,123.00,596.93,81.00,1,98.61
3196.00,1_432,-0.71,111.00,617.75,65.00,1,79.18
3201.00,1_439,-0.71,66.00,617.75,15.00,1,30.59
3205.00,1_440,-0.86,63.00,617.75,10.00,1,25.44
3206.00,1_443,-0.29,42.00,617.75,0.00,0,15.12
3230.00,1_445,-0.57,52.00,615.10,6.00,1,19.16
3232.00,1_431,-0.57,154.00,596.93,105.00,1,115.76
3234.00,1_436,-0.29,120.00,596.93,71.00,1,84.29
3236.00,1_434,0.00,136.00,617.75,81.00,1,92.57
