step,veh_id,ttime
2626,1_348,141
2629,1_344,172
2629,1_354,101
2630,1_362,45
2631,1_345,167
2633,1_359,69
2661,1_358,104
2664,1_357,114
2666,1_366,52
2693,1_371,43
2698,1_372,41
2740,1_378,40
2769,1_383,34
2778,1_350,278
2780,1_356,238
2780,1_376,95
2782,1_361,204
2783,1_351,276
2783,1_352,269
2783,1_364,183
2784,1_381,63
2786,1_365,179
2786,1_384,44
2787,1_379,80
2791,1_373,127
2793,1_374,122
2794,1_385,44
2805,1_387,41
2808,1_388,37
2824,1_390,39
2838,1_368,210
2838,1_386,81
2840,1_363,248
2840,1_369,205
2841,1_370,199
2846,1_375,168
2848,1_382,120
2859,1_395,38
2870,1_396,42
2891,1_367,270
2891,1_377,199
2892,1_391,100
2893,1_380,179
2894,1_389,116
2895,1_393,88
2896,1_392,96
2896,1_399,46
2898,1_400,41
2924,1_394,110
2926,1_397,91
2928,1_398,86
2928,1_402,57
2929,1_404,44
2932,1_401,68
2952,1_407,45
2958,1_409,37
2967,1_410,39
2980,1_412,38
2995,1_414,38
3013,1_403,135
3016,1_406,116
3046,1_421,39
3065,1_424,37
3096,1_429,32
3125,1_431,47
3129,1_408,215
3129,1_416,158
3131,1_419,139
3132,1_405,240
3133,1_428,76
3134,1_433,42
3138,1_413,188
3147,1_435,40
3162,1_437,41
3194,1_441,44
3196,1_442,39
3213,1_444,42
3222,1_446,37
3225,1_447,33
3242,1_411,307
3243,1_415,279
3245,1_420,245
3246,1_418,261
3247,1_425,212
3270,1_417,292
3273,1_422,259
3273,1_427,223
3274,1_453,39
3275,1_423,254
3275,1_430,204
3279,1_426,237
3281,1_432,196
3285,1_439,150
3289,1_440,147
3290,1_443,126
3292,1_450,78
3294,1_455,44
3317,1_436,203
3317,1_445,139
3318,1_457,54
3319,1_438,191
3321,1_452,93
3322,1_434,222
3326,1_454,84
3407,1_449,200
3409,1_448,209
3409,1_456,152
3410,1_451,189
3411,1_468,69
3412,1_463,105
3415,1_461,123
3416,1_459,138
3416,1_466,88
3416,1_467,81
3419,1_470,62
3421,1_469,71
3431,1_464,117
3434,1_460,149
3436,1_465,115
3439,1_473,61
3443,1_476,43
3445,1_477,38
3517,1_487,39
3523,1_462,223
3523,1_486,52
3524,1_472,153
3525,1_482,83
3527,1_458,256
3535,1_489,43
3548,1_485,84
3550,1_471,186
3550,1_475,158
3551,1_480,123
3552,1_474,167
3553,1_481,118
3555,1_490,55
3558,1_478,144
3559,1_479,138
3561,1_488,76
3562,1_493,41
3563,1_494,35
3569,1_484,112
3570,1_483,120
3596,1_498,39
3610,1_500,39
3634,1_503,42
3639,2_0,39
3662,2_5,45
3663,2_8,35
3664,1_497,114
3666,1_499,102
3667,1_495,132
3668,2_2,61
3672,2_9,40
3685,2_12,43
3693,2_15,40
3699,1_491,192
3699,1_501,121
3699,2_1,96
3701,1_492,187
3701,2_4,87
3702,2_11,63
3704,1_496,162
3704,2_7,79
3705,2_17,45
3707,2_6,86
3710,2_14,60
3714,2_20,43
3730,2_25,41
3737,1_502,152
3739,2_24,54
3744,2_3,134
3763,2_34,42
3766,2_37,34
3772,2_38,37
3783,2_40,41
3821,2_51,39
3846,2_10,211
3847,2_27,151
3849,2_13,203
3849,2_28,149
3849,2_43,96
3851,2_44,94
3852,2_31,142
3852,2_46,88
3854,2_39,115
3858,2_16,201
3858,2_21,183
3860,2_19,193
3860,2_22,182
3861,2_18,197
3863,2_49,88
3864,2_23,182
3864,2_33,147
3865,2_41,119
3867,2_47,100
3869,2_54,77
3869,2_57,66
3870,2_56,70
3873,2_61,56
3875,2_66,40
3896,2_26,204
3898,2_35,173
3900,2_32,186
3901,2_29,198
3902,2_45,142
3903,2_30,196
3903,2_50,125
3904,2_36,176
3904,2_63,79
3906,2_53,117
3906,2_67,67
3908,2_42,158
3910,2_76,39
3911,2_52,126
3916,2_65,84
3936,2_83,40
3950,2_87,40
3963,2_58,156
3963,2_81,74
3963,2_88,49
3965,2_71,112
3967,2_79,85
3969,2_60,155
3969,2_82,77
3971,2_73,111
3973,2_78,95
3973,2_84,73
3976,2_94,41
3979,2_96,37
3995,2_99,42
4010,2_104,39
4017,2_55,221
4018,2_48,247
4018,2_69,172
4019,2_68,177
4019,2_77,144
4020,2_59,210
4020,2_80,135
4022,2_89,105
4023,2_70,173
4024,2_62,203
4024,2_90,103
4025,2_74,161
4028,2_64,200
4028,2_92,100
4028,2_100,71
4029,2_75,162
4031,2_98,81
4031,2_110,39
4033,2_101,73
4047,2_116,33
4050,2_115,40
4094,2_128,37
4126,2_107,144
4128,2_72,271
4128,2_85,225
4129,2_86,222
4129,2_112,129
4130,2_102,166
4130,2_114,123
4131,2_91,206
4132,2_117,115
4133,2_103,166
4134,2_105,159
4134,2_124,92
4136,2_93,204
4136,2_137,47
4137,2_106,159
4138,2_97,192
4139,2_119,114
4141,2_121,109
4141,2_123,102
4143,2_126,93
4144,2_125,98
4145,2_127,92
4146,2_142,39
4147,2_129,87
4147,2_135,65
4149,2_130,85
4153,2_136,68
4160,2_146,39
4166,2_148,38
4176,2_150,41
4195,2_156,38
4200,2_155,47
4202,2_157,42
4226,2_95,287
4226,2_111,230
4226,2_118,205
4227,2_132,156
4227,2_133,152
4228,2_122,193
4229,2_131,162
4229,2_163,47
4231,2_138,139
4232,2_159,65
4234,2_141,131
4235,2_160,64
4236,2_144,122
4237,2_152,95
4237,2_162,59
4239,2_167,43
4259,2_174,38
4286,2_108,301
4286,2_113,283
4288,2_109,299
4288,2_120,260
4289,2_161,114
4292,2_134,214
4293,2_145,176
4295,2_143,185
4295,2_185,35
4300,2_149,168
4302,2_151,163
4305,2_154,155
4307,2_147,182
4309,2_139,213
4309,2_140,209
4309,2_153,163
4310,2_187,43
4311,2_168,111
4312,2_172,98
4313,2_176,85
4314,2_173,97
4315,2_177,83
4317,2_175,92
4320,2_189,45
4341,2_196,41
4348,2_199,38
4368,2_204,40
4375,2_206,40
4377,2_207,38
4390,2_179,151
4391,2_165,202
4391,2_166,199
4392,2_164,207
4393,2_182,143
4394,2_169,191
4395,2_170,188
4395,2_186,131
4395,2_190,117
4397,2_192,112
4399,2_197,96
4399,2_212,42
4400,2_205,68
4422,2_218,44
4424,2_219,42
4425,2_220,40
4440,2_181,194
4441,2_180,199
4441,2_195,145
4442,2_188,171
4444,2_208,102
4445,2_184,188
4446,2_225,43
4447,2_200,133
4447,2_210,97
4449,2_217,74
4452,2_194,160
4453,2_191,171
4456,2_193,167
4457,2_158,293
4457,2_198,150
4458,2_171,248
4458,2_203,133
4459,2_201,142
4460,2_178,225
4460,2_209,114
4461,2_183,208
4461,2_226,54
4464,2_202,143
4468,2_221,79
4470,2_224,70
4470,2_233,38
4471,2_234,36
4479,2_214,115
4480,2_211,127
4484,2_222,92
4485,2_223,89
4486,2_228,72
4493,2_239,40
4499,2_241,39
4517,2_245,42
4555,2_229,138
4555,2_232,127
4556,2_236,114
4557,2_235,118
4558,2_238,108
4558,2_248,73
4559,2_243,92
4559,2_253,56
4560,2_247,78
4563,2_252,63
4564,2_254,57
4567,2_258,46
4574,2_261,42
4600,2_269,40
4608,2_272,37
4611,2_270,47
4626,2_277,37
4637,2_213,277
4637,2_227,227
4639,2_237,193
4640,2_246,162
4642,2_230,221
4643,2_215,276
4644,2_275,62
4645,2_216,274
4647,2_231,222
4647,2_240,190
4649,2_250,157
4651,2_242,187
4651,2_259,126
4652,2_256,138
4652,2_262,117
4653,2_284,39
4655,2_273,80
4658,2_268,101
4663,2_274,85
4670,2_288,42
4670,2_289,38
4711,2_300,40
4716,2_302,38
4731,2_244,260
4731,2_249,242
4732,2_257,215
4734,2_251,238
4735,2_265,189
4735,2_266,185
4736,2_297,76
4738,2_267,185
4738,2_290,103
4739,2_293,93
4740,2_307,44
4742,2_292,100
4742,2_301,67
4743,2_304,58
4745,2_305,56
4762,2_314,41
4771,2_318,36
4772,2_317,40
4780,2_321,34
4783,2_320,41
4795,2_263,256
4797,2_255,287
4797,2_260,269
4798,2_271,231
4799,2_264,257
4799,2_282,192
4801,2_276,216
4807,2_281,204
4807,2_285,190
4807,2_316,79
4809,2_278,217
4810,2_286,189
4814,2_306,122
4827,2_333,38
4829,2_331,47
4885,2_348,43
4912,2_287,287
4913,2_280,313
4914,2_279,318
4915,2_294,265
4916,2_283,306
4916,2_291,277
4917,2_298,253
4918,2_296,261
4919,2_295,266
4919,2_303,237
4919,2_319,180
4921,2_310,214
4923,2_299,256
4924,2_312,210
4924,2_324,167
4925,2_311,215
4925,2_336,125
4925,2_346,90
4926,2_313,209
4926,2_322,176
4928,2_338,121
4929,2_354,65
4932,2_323,179
4934,2_327,167
4935,2_341,118
4937,2_362,45
4959,2_308,259
4960,2_326,196
4962,2_309,259
4962,2_315,237
4963,2_325,203
4963,2_340,149
4965,2_344,137
4966,2_329,191
4966,2_343,141
4967,2_361,78
4967,2_372,39
4968,2_330,190
4969,2_332,184
4970,2_363,74
4971,2_337,168
4975,2_357,100
4975,2_375,36
4978,2_366,71
4978,2_374,43
4988,2_377,42
4994,2_381,34
4997,2_380,40
5014,2_386,36
5021,2_335,225
5022,2_328,251
5022,2_339,212
5023,2_334,231
5026,2_347,187
5027,2_345,195
5027,2_349,181
5028,2_353,168
5029,2_342,208
5029,2_350,179
5029,2_352,172
5031,2_351,178
5032,2_355,165
5032,2_359,150
5034,2_360,149
5034,2_365,131
5035,2_356,164
5035,2_367,125
5036,2_369,119
5039,2_368,125
5039,2_370,118
5041,2_378,91
5041,2_387,59
5041,2_391,45
5047,2_390,55
5050,2_384,79
5052,2_392,52
5058,2_394,51
5064,2_358,186
5067,2_388,82
5068,2_379,115
5069,2_389,80
5070,2_364,170
5073,2_373,141
5074,2_393,71
5074,2_400,46
5075,2_395,65
5079,2_371,154
5079,2_376,137
5081,2_382,117
5082,2_383,115
5082,2_398,61
5083,2_385,108
5084,2_396,70
5087,2_397,70
5089,2_401,57
5089,2_404,47
5092,2_402,57
5100,2_409,40
5114,2_411,47
5133,2_417,44
5151,2_423,41
5157,2_406,107
5158,2_399,133
5158,2_407,105
5159,2_405,113
5159,2_420,59
5161,2_415,79
5161,2_419,65
5162,2_422,55
5165,2_416,80
5169,2_426,48
5178,2_430,43
5201,2_437,41
5210,2_440,39
5217,2_442,39
5229,2_445,40
5242,2_414,164
5242,2_432,100
5243,2_413,168
5247,2_418,155
5248,2_421,145
5248,2_438,84
5250,2_450,43
5252,2_429,120
5254,2_434,104
5257,2_439,90
5258,2_453,41
5264,2_455,39
5277,2_458,42
5278,2_460,36
5296,2_465,36
5298,2_464,41
5334,2_403,295
5335,2_433,189
5336,2_412,265
5337,2_408,280
5338,2_436,181
5340,2_451,130
5341,2_410,277
5341,2_444,156
5341,2_459,102
5342,2_449,139
5343,2_462,93
5343,2_475,47
5344,2_424,230
5346,2_471,64
5347,2_452,133
5348,2_470,70
5348,2_478,41
5357,2_481,40
5368,2_485,36
5370,2_484,42
5379,2_487,40
5387,2_488,45
5387,2_489,41
5415,2_425,298
5415,2_427,290
5415,2_456,187
5416,2_494,52
5417,2_428,289
5418,2_435,265
5418,2_457,186
5419,2_431,280
5419,2_466,155
5420,2_441,245
5421,2_446,229
5421,2_469,146
5422,2_443,240
5423,2_447,227
5428,2_448,228
5428,2_473,139
5430,2_468,159
5433,2_479,123
5434,2_472,149
5435,2_482,114
5436,2_480,122
5437,2_483,112
5437,2_486,102
5439,2_493,79
5442,2_502,50
5451,2_507,41
5467,2_512,39
5474,2_514,39
5478,2_515,39
5497,2_519,44
5499,2_522,35
5525,2_528,40
5551,2_474,259
5552,2_521,92
5553,2_476,253
5554,2_477,251
5554,2_524,83
5555,2_501,166
5556,2_500,171
5557,2_504,157
5561,2_509,144
5563,2_536,49
5564,2_503,168
5567,2_539,42
5575,2_513,143
5576,2_496,205
5576,2_508,162
5578,2_506,171
5579,2_517,133
5579,2_518,129
5580,2_516,138
5582,2_534,75
5583,2_520,126
5583,2_537,66
5585,2_531,89
5585,2_541,53
5586,2_540,58
5588,2_523,121
5590,2_525,115
5591,2_526,113
5596,2_454,375
5596,2_490,246
5599,2_467,332
5599,2_492,242
5600,2_461,354
5602,2_463,349
5602,2_497,227
5603,2_499,221
5604,2_491,251
5604,2_505,201
5605,2_510,184
5605,2_511,180
5607,2_527,125
5608,2_495,241
5608,2_546,58
5609,2_498,231
5609,2_529,120
5611,2_530,119
5612,2_547,59
5613,2_551,46
5615,2_532,115
5615,2_548,58
5617,2_549,57
5618,2_533,115
5620,2_542,85
5660,2_565,43
5662,2_564,48
5690,2_538,169
5692,2_569,60
5693,2_552,122
5694,2_535,184
5695,2_545,149
5695,2_553,120
5697,2_559,101
5700,2_555,118
5701,2_558,109
5703,2_572,61
5706,2_575,53
5713,2_580,42
5725,2_585,36
5740,2_589,37
5773,2_597,41
5782,2_600,40
5791,2_602,41
5796,2_554,218
5798,2_543,259
5798,2_562,191
5799,2_556,214
5800,2_570,165
5800,2_578,136
5801,2_544,259
5803,2_601,57
5804,2_573,158
5805,2_593,88
5809,2_583,127
5811,2_587,115
5812,2_591,102
5814,2_594,93
5840,2_615,44
5844,2_618,37
5875,2_625,43
5876,2_626,41
5890,2_630,40
5900,2_550,336
5908,2_567,283
5910,2_557,321
5910,2_560,310
5910,2_598,175
5911,2_568,283
5913,2_599,174
5914,2_561,311
5914,2_579,247
5914,2_616,114
5916,2_563,306
5917,2_611,135
5918,2_566,297
5918,2_636,47
5920,2_627,81
5921,2_628,79
5923,2_571,284
5924,2_574,274
5926,2_635,59
5927,2_576,270
5931,2_588,231
5931,2_640,46
5932,2_606,168
5933,2_641,44
5935,2_610,157
5936,2_622,115
5938,2_643,42
5943,2_577,283
5944,2_581,269
5945,2_584,260
5948,2_586,256
5948,2_590,241
5949,2_607,182
5950,2_592,236
5951,2_604,194
5951,2_633,91
5952,2_595,227
5952,2_646,45
5953,2_582,275
5953,2_609,178
5955,2_596,227
5955,2_613,166
5956,2_603,203
5959,2_617,156
5960,2_619,150
5963,2_605,203
5965,2_612,180
5967,2_608,196
5967,2_614,175
5967,2_621,150
5969,2_644,69
5972,2_632,115
5975,2_648,61
5994,2_658,44
5995,2_647,85
5998,2_638,120
6000,2_654,65
6003,2_655,64
6008,2_662,44
6008,2_663,40
6010,2_664,39
6019,2_665,44
6021,2_667,39
6027,2_623,202
6027,2_650,106
6028,2_651,103
6029,2_629,183
6030,2_657,84
6031,2_637,156
6031,2_670,39
6035,2_652,107
6037,2_666,59
6054,2_677,37
6063,2_678,42
6068,2_620,254
6069,2_656,127
6070,2_671,74
6071,2_624,243
6072,2_631,219
6073,2_639,191
6074,2_634,210
6074,2_672,74
6075,2_642,183
6075,2_649,158
6077,2_653,145
6078,2_645,175
6079,2_661,119
6081,2_668,96
6083,2_669,94
6088,2_673,85
6090,2_674,83
6093,2_680,65
6104,2_689,44
6113,2_692,42
6137,2_659,184
6138,2_679,113
6139,2_660,182
6139,2_681,107
6140,2_683,101
6142,2_682,107
6142,2_698,50
6143,2_685,97
6146,2_694,68
6155,2_704,41
6175,2_684,133
6177,2_686,127
6177,2_697,88
6178,2_687,125
6179,2_675,169
6179,2_676,165
6179,2_703,69
6183,2_693,108
6186,2_699,90
6188,2_712,46
6192,2_701,89
6193,2_710,58
6193,2_713,47
6199,2_717,39
6205,2_718,41
6207,2_720,36
6250,2_696,165
6252,2_688,195
6252,2_708,124
6254,2_711,115
6254,2_714,104
6256,2_690,192
6256,2_723,74
6258,2_726,66
6258,2_730,51
6259,2_691,192
6261,2_695,179
6264,2_700,164
6265,2_702,158
6267,2_706,146
6272,2_707,147
6273,2_735,48
6274,2_721,99
6281,2_738,46
6289,2_740,47
6295,2_705,178
6296,2_727,100
6299,2_724,114
6300,2_733,83
6301,2_728,101
6302,2_736,74
6307,2_742,57
6308,2_748,37
6324,2_752,39
6332,2_755,36
6342,2_709,210
6344,2_715,191
6344,2_719,177
6344,2_731,134
6346,2_716,189
6348,2_725,159
6349,2_722,171
6350,2_729,147
6350,2_744,93
6350,2_758,43
6352,2_734,131
6353,2_760,39
6372,2_763,47
6377,2_741,131
6378,2_732,164
6378,2_737,146
6380,2_743,127
6380,2_754,88
6381,2_739,142
6382,2_751,100
6384,2_768,42
6389,2_769,43
6398,2_773,38
6403,2_775,36
6446,2_787,36
6456,2_789,39
6458,2_788,44
6464,2_793,32
6483,2_746,219
6484,2_747,217
6486,2_745,226
6486,2_749,211
6486,2_753,197
6486,2_765,154
6487,2_756,187
6488,2_750,210
6489,2_771,136
6490,2_761,173
6491,2_757,188
6491,2_790,70
6492,2_764,164
6493,2_759,183
6495,2_762,174
6495,2_779,113
6497,2_784,97
6499,2_792,71
6499,2_800,42
6502,2_795,63
6510,2_797,64
6510,2_804,39
6531,2_808,46
6544,2_814,37
6557,2_817,40
6564,2_819,39
6578,2_766,243
6580,2_798,130
6582,2_772,225
6584,2_770,234
6585,2_774,221
6585,2_780,200
6587,2_778,209
6587,2_786,180
6589,2_811,93
6590,2_812,90
6592,2_803,125
6600,2_828,43
6621,2_833,46
6626,2_836,41
6626,2_838,34
6634,2_767,295
6637,2_826,87
6638,2_776,267
6638,2_783,242
6639,2_777,264
6639,2_781,250
6641,2_782,249
6643,2_785,240
6644,2_801,184
6644,2_830,80
6645,2_791,220
6645,2_807,163
6646,2_794,211
6648,2_809,159
6652,2_799,199
6653,2_805,178
6653,2_821,121
6674,2_849,42
6677,2_851,38
6680,2_850,45
6683,2_802,219
6683,2_806,205
6684,2_813,181
6686,2_796,244
6686,2_816,172
6686,2_820,158
6688,2_810,196
6688,2_825,142
6688,2_829,128
6689,2_834,111
6690,2_832,119
6691,2_815,181
6694,2_818,173
6694,2_837,105
6696,2_822,161
6696,2_847,71
6699,2_852,57
6700,2_823,161
6701,2_824,159
6703,2_841,100
6704,2_843,94
6708,2_857,48
6715,2_827,162
6715,2_831,148
6715,2_835,133
6716,2_839,120
6717,2_842,110
6717,2_848,89
6720,2_853,74
6721,2_845,104
6725,2_866,33
6726,2_856,69
6729,2_855,76
6738,2_868,38
6747,2_869,44
6750,2_871,40
6754,2_872,40
6757,2_873,40
6769,2_876,41
6782,2_880,40
6793,2_883,40
6803,2_887,36
6821,2_840,221
6821,2_844,207
6823,2_854,173
6825,2_846,204
6825,2_878,90
6826,2_861,151
6827,2_881,81
6827,2_893,38
6829,2_882,79
6844,2_858,180
6845,2_864,160
6846,2_884,89
6847,2_860,176
6847,2_865,158
6847,2_874,126
6850,2_875,125
6851,2_888,80
6852,2_894,60
6853,2_877,121
6855,2_886,91
6855,2_897,52
6863,2_901,46
6865,2_904,37
6876,2_906,41
6899,2_912,42
6913,2_916,42
6918,2_918,40
6939,2_924,39
6956,2_859,289
6958,2_862,280
6959,2_863,277
6959,2_889,184
6960,2_870,253
6961,2_867,265
6962,2_885,202
6964,2_879,225
6964,2_891,182
6964,2_892,179
6965,2_895,169
6966,2_908,124
6966,2_920,81
6968,2_899,158
6968,2_930,47
6969,2_900,155
6971,2_902,150
6972,2_927,62
6973,2_905,141
6974,2_931,49
6975,2_913,115
6981,2_935,42
7008,2_896,208
7010,2_898,203
7011,2_890,233
7012,2_923,116
7013,2_907,174
7014,2_909,168
7014,2_932,86
7015,2_944,44
7016,2_925,113
7017,2_911,164
7017,2_921,128
7018,2_943,51
7020,2_928,106
7021,2_937,75
7026,2_903,201
7027,2_915,160
7028,2_914,164
7029,2_922,137
7031,2_917,156
7032,2_910,182
7033,2_926,126
7033,2_942,69
7034,2_919,152
7035,2_933,103
7037,2_940,80
7037,2_951,41
7039,2_941,79
7040,2_934,105
7041,2_939,88
7053,2_955,43
7074,2_936,132
7074,2_963,35
7077,2_929,160
7077,2_938,127
7079,2_945,104
7082,2_964,40
7094,2_967,41
7109,2_947,127
7110,2_946,132
7110,2_950,118
7111,2_948,126
7112,2_949,123
7112,2_960,84
7114,2_961,82
7115,2_965,69
7120,2_952,120
7121,2_953,118
7121,2_954,114
7122,2_957,105
7123,2_962,88
7125,2_956,111
7126,2_958,105
7127,2_959,102
7127,2_966,77
7129,2_971,62
7129,2_976,44
7130,2_975,48
7131,2_972,60
7153,2_984,39
7156,2_985,39
7176,2_990,41
7186,2_970,122
7187,2_979,91
7190,2_978,98
7190,2_983,80
7191,2_993,45
7201,2_996,44
7214,2_1002,36
7245,2_977,156
7245,2_982,138
7247,2_989,115
7251,2_991,112
7253,2_1004,68
7254,2_1006,62
7257,3_5,49
7259,3_12,38
7260,3_13,36
7267,3_16,37
7273,3_15,46
7276,3_18,43
7278,3_23,37
7279,3_20,43
7285,3_25,41
7288,3_26,41
7290,2_968,233
7292,2_969,232
7292,2_973,217
7293,2_998,129
7293,2_1003,111
7295,2_974,217
7295,3_2,91
7296,2_980,196
7298,2_988,170
7302,2_992,160
7302,2_994,152
7303,2_995,150
7304,2_1005,115
7305,3_0,105
7307,2_999,140
7307,3_7,94
7307,3_9,91
7310,3_14,85
7310,3_22,70
7311,3_4,104
7312,3_30,59
7313,3_6,103
7313,3_38,44
7314,3_21,77
7314,3_33,56
7318,3_43,40
7319,3_37,53
7324,3_42,49
7328,3_48,43
7330,3_49,42
7331,3_50,40
7341,3_57,38
7344,3_56,44
7346,3_59,40
7352,3_62,42
7358,3_65,42
7359,3_67,40
7368,2_1008,168
7368,3_11,148
7370,2_1007,174
7370,3_17,140
7371,3_8,157
7372,3_10,155
7373,3_36,109
7373,3_39,104
7374,3_64,60
7375,3_19,142
7375,3_61,67
7376,3_76,41
7377,3_28,127
7378,3_29,125
7382,3_45,102
7384,3_53,90
7389,3_69,66
7390,3_72,62
7393,3_31,138
7393,3_35,131
7394,3_27,144
7396,3_58,93
7397,3_40,126
7398,3_32,140
7398,3_85,45
7400,3_47,117
7401,3_51,110
