step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
1409.00,1_166,-0.71,224.00,596.93,178.00,1,191.44
1409.00,1_167,-0.86,217.00,617.75,173.00,1,184.66
1409.00,1_171,-0.43,188.00,615.10,139.00,1,152.09
1410.00,1_191,-0.29,46.00,615.10,0.00,0,11.87
1412.00,1_169,-0.14,205.00,596.93,158.00,1,171.18
1413.00,1_184,-0.29,99.00,617.75,50.00,1,63.33
1414.00,1_170,-0.29,200.00,596.93,153.00,1,170.23
1414.00,1_189,0.00,64.00,617.75,16.00,1,29.88
1417.00,1_190,-0.14,60.00,617.75,11.00,1,23.36
1419.00,1_172,-0.57,191.00,596.93,139.00,1,154.67
1421.00,1_175,0.00,171.00,596.93,119.00,1,136.28
1423.00,1_192,-0.43,52.00,596.93,1.00,1,22.84
1457.00,1_173,-0.71,222.00,596.93,181.00,1,194.50
1459.00,1_180,-0.71,174.00,615.10,132.00,1,144.67
1460.00,1_182,0.00,160.00,617.75,115.00,1,127.96
1462.00,1_174,-0.86,220.00,596.93,174.00,1,186.55
1462.00,1_186,-0.57,134.00,617.75,90.00,1,102.96
1463.00,1_187,-0.71,128.00,615.10,77.00,1,92.34
1464.00,1_194,-0.71,79.00,596.93,33.00,1,47.45
1465.00,1_193,-0.57,87.00,615.10,38.00,2,56.71
1466.00,1_188,-0.86,124.00,617.75,77.00,1,90.14
1468.00,1_198,-0.29,54.00,617.75,5.00,1,22.43
1500.00,1_203,0.00,50.00,617.75,9.00,1,19.97
1503.00,1_183,-0.14,196.00,615.10,150.00,1,165.90
1503.00,1_201,-0.71,68.00,615.10,21.00,1,31.52
1505.00,1_185,-0.43,184.00,596.93,135.00,1,148.90
1516.00,1_207,-0.57,38.00,615.10,0.00,0,4.79
1551.00,1_212,-0.29,37.00,615.10,0.00,0,5.15
1570.00,1_196,0.00,170.00,596.93,126.00,1,139.41
1572.00,1_213,-0.43,51.00,596.93,8.00,1,22.37
1574.00,1_197,-0.14,167.00,615.10,118.00,1,130.27
1576.00,1_195,-0.86,184.00,617.75,133.00,1,144.75
1615.00,1_221,-0.57,37.00,596.93,0.00,0,9.21
1634.00,1_206,-0.43,163.00,615.10,118.00,1,131.10
1635.00,1_202,-0.86,193.00,617.75,148.00,1,160.82
1635.00,1_210,0.00,135.00,605.00,90.00,1,106.58
1636.00,1_199,-0.43,215.00,596.93,166.00,1,176.79
1638.00,1_200,-0.57,210.00,596.93,162.00,1,175.84
1638.00,1_219,-0.29,74.00,615.10,21.00,2,38.37
1639.00,1_205,-0.29,175.00,596.93,127.00,1,144.42
1640.00,1_220,-0.43,69.00,617.75,20.00,1,35.38
1641.00,1_208,-0.71,156.00,596.93,108.00,1,123.21
1641.00,1_223,-0.86,49.00,617.75,2.00,1,17.96
1643.00,1_215,-0.71,108.00,596.93,61.00,1,78.08
1650.00,1_222,-0.71,65.00,596.93,9.00,1,26.15
1659.00,1_204,-0.14,202.00,596.93,161.00,1,171.91
1660.00,1_217,0.00,110.00,596.93,67.00,1,80.70
1661.00,1_209,-0.86,169.00,617.75,122.00,1,135.12
1661.00,1_225,-0.14,54.00,615.10,8.00,1,20.36
1662.00,1_211,-0.14,155.00,617.75,110.00,1,123.17
1665.00,1_216,-0.86,123.00,617.75,76.00,1,88.83
1688.00,1_231,0.00,38.00,617.75,0.00,0,8.17
1701.00,1_233,-0.29,37.00,617.75,0.00,0,8.34
1714.00,1_226,-0.29,100.00,615.10,59.00,1,73.60
1715.00,1_218,-0.14,158.00,615.10,115.00,1,128.16
1718.00,1_229,-0.71,83.00,596.93,36.00,1,50.70
1719.00,1_214,-0.57,191.00,615.10,140.00,1,152.31
1719.00,1_234,-0.43,48.00,615.10,1.00,1,12.65
1742.00,1_239,-0.14,35.00,615.10,0.00,0,6.06
1777.00,1_243,-0.71,42.00,596.93,0.00,0,9.55
1795.00,1_224,0.00,195.00,596.93,152.00,1,163.61
1797.00,1_242,-0.57,69.00,617.75,22.00,1,35.23
1798.00,1_232,-0.14,141.00,596.93,95.00,1,107.97
1799.00,1_245,0.00,49.00,617.75,2.00,1,16.53
1800.00,1_247,-0.29,36.00,605.00,0.00,0,5.87
1816.00,1_249,-0.57,38.00,596.93,0.00,0,9.00
1834.00,1_251,-0.86,42.00,615.10,0.00,0,5.29
1848.00,1_253,-0.14,41.00,617.75,0.00,0,6.70
1860.00,1_254,-0.29,46.00,617.75,0.00,0,7.81
1869.00,1_256,-0.57,41.00,596.93,0.00,0,8.42
1874.00,1_255,-0.43,53.00,617.75,0.00,0,6.89
1876.00,1_257,-0.71,41.00,617.75,0.00,0,15.62
1883.00,1_258,-0.86,41.00,596.93,0.00,0,9.77
1895.00,1_248,-0.43,124.00,615.10,81.00,1,95.98
1896.00,1_228,-0.57,268.00,615.10,224.00,1,238.59
1897.00,1_227,-0.43,276.00,617.75,232.00,1,245.76
1899.00,1_230,-0.86,257.00,617.75,212.00,1,224.95
1899.00,1_252,0.00,99.00,615.10,49.00,1,66.82
1900.00,1_235,-0.57,222.00,596.93,175.00,1,187.94
1901.00,1_236,-0.71,216.00,596.93,167.00,1,185.72
1903.00,1_238,0.00,203.00,596.93,158.00,1,173.48
1905.00,1_237,-0.86,213.00,617.75,162.00,1,175.53
1906.00,1_261,-0.29,42.00,617.75,0.00,0,13.05
1938.00,1_266,0.00,38.00,615.10,0.00,0,5.29
1977.00,1_271,-0.71,42.00,615.10,0.00,0,4.99
1988.00,1_273,0.00,38.00,615.10,0.00,0,5.43
2005.00,1_240,-0.29,291.00,615.10,245.00,1,256.87
2005.00,1_241,-0.43,284.00,596.93,241.00,1,252.48
2008.00,1_244,-0.86,266.00,596.93,221.00,1,234.66
2011.00,1_246,-0.14,254.00,596.93,207.00,1,221.03
2011.00,1_277,-0.57,33.00,615.10,0.00,0,6.75
2014.00,1_250,-0.71,229.00,596.93,179.00,1,195.10
2016.00,1_262,-0.43,145.00,596.93,95.00,1,113.78
2016.00,1_276,-0.43,45.00,617.75,0.00,0,6.72
2017.00,1_264,-0.71,132.00,596.93,83.00,1,104.11
2019.00,1_269,-0.43,98.00,596.93,48.00,1,72.34
2022.00,1_278,-0.71,37.00,615.10,0.00,0,5.00
2033.00,1_265,-0.86,141.00,615.10,97.00,1,107.95
2035.00,1_267,-0.14,128.00,617.75,82.00,1,91.92
2035.00,1_268,-0.29,121.00,596.93,74.00,1,87.98
2037.00,1_279,-0.86,45.00,596.93,0.00,0,12.72
2039.00,1_274,-0.14,82.00,617.75,31.00,1,43.32
2042.00,1_280,0.00,42.00,617.75,0.00,0,8.53
2046.00,1_281,-0.14,39.00,596.93,0.00,0,9.95
2083.00,1_286,-0.86,41.00,596.93,0.00,0,8.92
2122.00,1_270,-0.57,194.00,615.10,148.00,1,161.39
2123.00,1_272,-0.86,181.00,615.10,138.00,1,150.66
2125.00,1_259,0.00,275.00,596.93,227.00,1,236.15
2125.00,1_263,-0.57,247.00,596.93,201.00,1,213.76
2127.00,1_260,-0.14,270.00,615.10,217.00,1,227.06
2130.00,1_293,-0.86,38.00,617.75,0.00,0,8.16
2149.00,1_296,-0.29,35.00,615.10,0.00,0,5.85
2179.00,1_289,-0.29,115.00,615.10,74.00,1,87.98
2181.00,1_275,-0.29,217.00,596.93,172.00,1,183.91
2181.00,1_291,-0.57,103.00,615.10,58.00,1,70.26
2183.00,1_294,0.00,83.00,615.10,38.00,1,52.28
2184.00,1_282,-0.29,170.00,596.93,122.00,1,136.11
2186.00,1_288,-0.14,129.00,596.93,83.00,1,99.31
2187.00,1_300,-0.86,45.00,596.93,0.00,0,14.87
2190.00,1_301,0.00,40.00,615.10,0.00,0,5.38
2199.00,1_302,-0.14,42.00,617.75,0.00,0,8.12
2201.00,1_303,-0.29,37.00,615.10,0.00,0,6.14
2213.00,1_304,-0.43,42.00,596.93,0.00,0,9.17
2234.00,1_285,-0.71,199.00,615.10,155.00,1,168.31
2235.00,1_283,-0.43,214.00,617.75,167.00,1,181.31
2235.00,1_292,-0.71,150.00,596.93,106.00,1,120.81
2236.00,1_290,-0.43,165.00,605.00,115.00,1,132.89
2238.00,1_284,-0.57,210.00,596.93,158.00,1,167.97
2238.00,1_287,0.00,188.00,615.10,138.00,1,152.03
2239.00,1_298,-0.57,111.00,596.93,63.00,1,78.92
2241.00,1_295,-0.14,134.00,617.75,84.00,1,99.23
2255.00,1_310,-0.29,41.00,615.10,0.00,0,5.79
2266.00,1_312,-0.57,38.00,596.93,0.00,0,9.17
2274.00,1_313,-0.71,39.00,617.75,0.00,0,8.04
2289.00,1_299,-0.71,154.00,596.93,113.00,1,126.90
2289.00,1_306,-0.71,104.00,615.10,60.00,1,73.78
2290.00,1_297,-0.43,169.00,615.10,123.00,1,136.16
2290.00,1_305,-0.57,112.00,615.10,67.00,1,78.75
2290.00,1_314,-0.86,48.00,617.75,6.00,1,20.32
2293.00,1_315,0.00,43.00,596.93,0.00,0,14.95
2317.00,1_319,-0.57,39.00,596.93,0.00,0,10.49
2372.00,1_311,-0.43,151.00,615.10,108.00,1,121.83
2374.00,1_317,-0.29,110.00,615.10,64.00,1,77.07
2374.00,1_327,-0.71,39.00,615.10,0.00,0,5.35
2421.00,1_333,-0.57,43.00,617.75,0.00,0,7.15
2425.00,1_316,-0.14,168.00,615.10,124.00,1,139.46
2426.00,1_307,-0.86,234.00,615.10,189.00,1,201.47
2426.00,1_309,-0.14,219.00,615.10,174.00,1,188.43
2427.00,1_318,-0.43,156.00,615.10,114.00,1,128.26
2428.00,1_308,0.00,228.00,596.93,184.00,1,195.33
2430.00,1_321,-0.86,138.00,605.00,87.00,2,101.75
2431.00,1_324,-0.29,117.00,615.10,67.00,1,82.89
2432.00,1_325,-0.43,111.00,615.10,58.00,1,79.04
2432.00,1_330,-0.14,75.00,596.93,27.00,1,40.94
2434.00,1_329,0.00,84.00,605.00,31.00,2,48.76
2435.00,1_326,-0.57,107.00,617.75,54.00,1,70.59
2436.00,1_334,-0.71,51.00,617.75,4.00,1,23.09
2452.00,1_328,-0.86,110.00,615.10,64.00,1,77.68
2453.00,1_320,-0.71,168.00,615.10,122.00,1,140.33
2454.00,1_332,-0.43,83.00,615.10,37.00,1,51.39
2455.00,1_322,0.00,155.00,617.75,106.00,1,116.87
2456.00,1_335,-0.86,64.00,615.10,13.00,1,27.71
2458.00,1_323,-0.14,151.00,596.93,100.00,1,112.35
2484.00,1_342,-0.86,42.00,617.75,0.00,0,8.41
2498.00,1_339,-0.43,77.00,615.10,35.00,1,49.45
2499.00,1_331,-0.29,135.00,617.75,89.00,1,102.84
2502.00,1_343,0.00,52.00,617.75,5.00,1,17.15
2531.00,1_336,0.00,131.00,596.93,91.00,1,103.83
2533.00,1_340,-0.57,105.00,615.10,62.00,1,75.72
2534.00,1_337,-0.14,127.00,615.10,83.00,1,95.52
2538.00,1_341,-0.71,103.00,615.10,53.00,1,65.98
2541.00,1_350,0.00,41.00,596.93,0.00,0,9.47
2554.00,1_351,-0.14,47.00,617.75,0.00,0,6.41
2556.00,1_352,-0.29,42.00,617.75,0.00,0,7.57
2581.00,1_356,-0.86,39.00,615.10,0.00,0,5.41
2594.00,1_338,-0.29,180.00,617.75,133.00,1,146.02
2594.00,1_346,-0.43,123.00,615.10,77.00,1,93.68
2595.00,1_353,-0.43,74.00,596.93,30.00,1,43.27
2596.00,1_347,-0.57,118.00,615.10,68.00,1,78.79
2597.00,1_349,-0.86,105.00,615.10,57.00,1,68.98
2598.00,1_355,-0.71,63.00,617.75,16.00,1,31.38
2609.00,1_360,-0.43,38.00,596.93,0.00,0,10.56
2618.00,1_348,-0.71,133.00,615.10,88.00,1,104.16
2620.00,1_344,-0.14,163.00,615.10,117.00,1,130.56
2620.00,1_354,-0.57,92.00,615.10,47.00,1,59.03
2621.00,1_362,-0.71,36.00,615.10,0.00,0,9.40
2622.00,1_345,-0.29,158.00,596.93,111.00,1,123.90
2625.00,1_359,-0.29,61.00,617.75,10.00,1,22.84
2665.00,1_358,-0.14,108.00,596.93,64.00,1,78.27
2668.00,1_357,0.00,118.00,617.75,70.00,1,82.85
2669.00,1_366,-0.29,55.00,617.75,10.00,1,25.30
2694.00,1_371,0.00,44.00,617.75,0.00,0,7.99
2700.00,1_365,-0.14,93.00,617.75,49.00,1,63.23
2701.00,1_364,0.00,101.00,615.10,55.00,1,68.94
2702.00,1_361,-0.57,124.00,615.10,77.00,1,90.57
2708.00,1_373,-0.29,44.00,617.75,0.00,0,7.61
2715.00,1_374,-0.43,44.00,617.75,0.00,0,8.41
2724.00,1_376,-0.71,39.00,596.93,0.00,0,9.90
2753.00,1_379,-0.14,46.00,596.93,0.00,0,7.65
2760.00,1_381,-0.43,39.00,615.10,0.00,0,5.21
2779.00,1_368,-0.57,151.00,615.10,109.00,1,123.06
2783.00,1_369,-0.71,148.00,596.93,102.00,1,115.81
2784.00,1_363,-0.86,192.00,617.75,142.00,1,155.08
2785.00,1_370,-0.86,143.00,617.75,96.00,1,113.34
2790.00,1_375,-0.57,112.00,617.75,58.00,1,71.36
2792.00,1_382,-0.57,64.00,617.75,11.00,1,24.74
2794.00,1_386,-0.14,37.00,615.10,0.00,0,5.10
2863.00,1_367,-0.43,242.00,596.93,200.00,1,210.44
2863.00,1_377,-0.86,171.00,617.75,127.00,1,140.49
2865.00,1_391,-0.86,73.00,615.10,29.00,1,43.57
2867.00,1_380,-0.29,153.00,615.10,103.00,1,115.44
2867.00,1_389,-0.57,89.00,596.93,42.00,1,54.37
2868.00,1_393,-0.14,61.00,615.10,10.00,1,32.67
2869.00,1_392,0.00,69.00,596.93,22.00,1,36.90
2889.00,1_399,0.00,39.00,617.75,0.00,0,7.92
2896.00,1_400,-0.14,39.00,615.10,0.00,0,6.03
2918.00,1_383,-0.71,183.00,615.10,140.00,1,155.09
2921.00,1_372,-0.14,264.00,617.75,217.00,1,230.90
2921.00,1_378,0.00,221.00,615.10,175.00,1,186.32
2921.00,1_394,-0.29,107.00,615.10,65.00,1,79.41
2922.00,1_402,-0.43,51.00,596.93,6.00,1,19.54
2924.00,1_397,-0.71,89.00,617.75,45.00,1,59.36
2924.00,1_404,-0.71,39.00,596.93,0.00,0,9.76
2926.00,1_398,-0.86,84.00,617.75,39.00,1,57.02
2931.00,1_401,-0.29,67.00,617.75,18.00,1,34.87
2976.00,1_411,-0.71,41.00,596.93,0.00,0,7.83
2997.00,1_384,-0.86,255.00,615.10,211.00,1,225.40
2997.00,1_385,0.00,247.00,617.75,203.00,1,215.26
2997.00,1_388,-0.43,226.00,596.93,184.00,1,198.41
2999.00,1_387,-0.29,235.00,615.10,187.00,1,199.45
2999.00,1_390,-0.71,214.00,617.75,168.00,1,182.73
3001.00,1_409,-0.43,80.00,615.10,28.00,1,47.46
3002.00,1_410,-0.57,74.00,617.75,27.00,1,43.96
3002.00,1_412,-0.86,60.00,615.10,9.00,1,27.16
3004.00,1_407,-0.14,97.00,596.93,47.00,1,60.15
3004.00,1_414,-0.14,47.00,615.10,0.00,0,15.25
3009.00,1_395,-0.43,188.00,596.93,149.00,1,160.31
3011.00,1_403,-0.57,133.00,615.10,89.00,1,103.24
3013.00,1_396,-0.57,185.00,617.75,137.00,1,150.86
3016.00,1_406,0.00,116.00,617.75,67.00,1,81.07
3046.00,1_421,-0.14,39.00,596.93,0.00,0,8.93
3066.00,1_424,-0.57,38.00,615.10,0.00,0,5.75
3097.00,1_429,-0.29,33.00,615.10,0.00,0,6.61
3125.00,1_431,-0.57,47.00,596.93,0.00,0,8.17
3131.00,1_416,-0.43,160.00,615.10,117.00,1,131.85
3132.00,1_408,-0.29,218.00,596.93,174.00,1,186.43
3134.00,1_405,-0.86,242.00,617.75,196.00,1,207.48
3134.00,1_419,-0.86,142.00,615.10,93.00,2,111.40
3136.00,1_428,-0.14,79.00,596.93,33.00,1,45.57
3137.00,1_433,-0.86,45.00,596.93,0.00,0,15.06
3140.00,1_413,0.00,190.00,617.75,137.00,1,148.27
3146.00,1_435,-0.14,39.00,596.93,0.00,0,9.31
3161.00,1_437,-0.43,40.00,617.75,0.00,0,7.57
3195.00,1_441,0.00,45.00,617.75,0.00,0,8.73
3196.00,1_442,-0.14,39.00,596.93,0.00,0,10.05
3215.00,1_444,-0.43,44.00,617.75,0.00,0,8.82
3224.00,1_415,-0.29,260.00,615.10,217.00,1,230.19
3227.00,1_420,0.00,227.00,617.75,179.00,1,191.81
3227.00,1_425,-0.71,192.00,615.10,144.00,1,155.73
3229.00,1_418,-0.71,244.00,596.93,196.00,1,208.76
3294.00,1_417,-0.57,316.00,615.10,274.00,1,287.30
3296.00,1_453,-0.71,61.00,615.10,15.00,1,28.61
3297.00,1_422,-0.29,283.00,617.75,236.00,1,248.92
3297.00,1_427,0.00,247.00,596.93,203.00,1,216.30
3299.00,1_430,-0.43,228.00,596.93,183.00,1,203.50
3300.00,1_423,-0.43,279.00,617.75,231.00,1,245.99
3301.00,1_426,-0.86,259.00,617.75,213.00,1,227.69
3303.00,1_432,-0.71,218.00,617.75,171.00,1,186.47
