step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
746.00,1_98,0.00,46.00,615.10,1.00,1,17.01
767.00,1_102,-0.57,39.00,615.10,0.00,0,5.92
775.00,1_94,-0.43,104.00,615.10,61.00,1,74.86
776.00,1_84,0.00,176.00,615.10,133.00,1,147.58
777.00,1_88,-0.57,149.00,617.75,103.00,1,115.59
799.00,1_96,-0.71,114.00,617.75,69.00,1,81.37
800.00,1_93,-0.29,136.00,615.10,88.00,1,101.48
800.00,1_100,-0.29,86.00,596.93,42.00,1,55.55
801.00,1_89,-0.71,166.00,615.10,120.00,1,134.12
801.00,1_101,-0.43,80.00,615.10,34.00,1,46.88
804.00,1_103,-0.71,69.00,596.93,23.00,1,35.30
805.00,1_105,0.00,55.00,596.93,7.00,1,25.08
808.00,1_107,-0.29,44.00,596.93,0.00,0,12.79
811.00,1_108,-0.43,40.00,596.93,0.00,0,9.44
882.00,1_99,-0.14,175.00,617.75,131.00,1,144.31
884.00,1_109,-0.57,106.00,615.10,59.00,1,72.69
884.00,1_111,-0.86,92.00,615.10,44.00,1,54.81
884.00,1_116,-0.57,56.00,615.10,13.00,1,28.50
884.00,1_117,-0.71,49.00,596.93,4.00,1,17.56
885.00,1_113,-0.14,78.00,615.10,30.00,2,46.46
886.00,1_110,-0.71,101.00,617.75,54.00,1,65.01
903.00,1_121,-0.29,39.00,617.75,0.00,0,8.37
918.00,1_123,-0.57,40.00,596.93,0.00,0,8.75
925.00,1_124,-0.71,40.00,596.93,0.00,0,9.98
970.00,1_114,-0.29,156.00,615.10,113.00,1,126.91
971.00,1_106,-0.14,214.00,615.10,170.00,1,182.73
971.00,1_112,0.00,171.00,586.83,127.00,1,142.09
973.00,1_104,-0.86,231.00,617.75,182.00,1,194.24
973.00,1_118,-0.86,131.00,615.10,85.00,1,98.86
977.00,1_115,-0.43,156.00,596.93,107.00,1,121.38
979.00,1_119,0.00,129.00,596.93,81.00,1,99.15
980.00,1_125,-0.86,88.00,596.93,40.00,1,60.07
986.00,1_127,-0.14,79.00,596.93,24.00,1,40.88
996.00,1_126,0.00,96.00,615.10,53.00,1,65.31
997.00,1_122,-0.43,126.00,615.10,81.00,1,95.28
998.00,1_129,-0.43,77.00,617.75,31.00,1,43.85
1000.00,1_130,-0.57,72.00,617.75,24.00,1,40.01
1038.00,1_140,0.00,38.00,617.75,0.00,0,7.89
1044.00,1_141,-0.14,37.00,617.75,0.00,0,8.38
1053.00,1_128,-0.29,139.00,615.10,96.00,1,109.97
1055.00,1_120,-0.14,198.00,617.75,151.00,1,162.70
1055.00,1_132,-0.86,113.00,596.93,67.00,1,80.23
1057.00,1_139,-0.86,65.00,617.75,18.00,1,30.18
1058.00,1_133,0.00,108.00,596.93,62.00,1,76.29
1060.00,1_138,-0.71,75.00,596.93,28.00,1,43.43
1060.00,1_143,-0.43,39.00,617.75,0.00,0,9.17
1070.00,1_145,-0.71,35.00,615.10,0.00,0,6.41
1084.00,1_146,-0.86,42.00,615.10,0.00,0,5.42
1105.00,1_131,-0.71,170.00,615.10,127.00,1,139.54
1108.00,1_142,-0.29,94.00,617.75,45.00,1,58.21
1109.00,1_148,-0.14,52.00,596.93,5.00,1,18.04
1110.00,1_149,-0.29,46.00,596.93,0.00,0,14.85
1131.00,1_134,-0.14,174.00,617.75,131.00,1,146.71
1131.00,1_135,-0.29,167.00,596.93,123.00,1,135.51
1133.00,1_136,-0.43,162.00,596.93,117.00,1,132.63
1133.00,1_147,0.00,83.00,615.10,37.00,1,50.73
1136.00,1_137,-0.57,158.00,596.93,112.00,1,126.71
1145.00,1_144,-0.57,117.00,596.93,59.00,1,73.47
1152.00,1_156,-0.29,38.00,596.93,0.00,0,9.93
1175.00,1_151,-0.57,97.00,596.93,52.00,1,65.51
1175.00,1_152,-0.71,90.00,615.10,46.00,1,60.01
1176.00,1_154,0.00,76.00,617.75,31.00,1,44.92
1180.00,1_157,-0.43,59.00,617.75,11.00,1,27.80
1184.00,1_160,-0.86,42.00,615.10,0.00,0,5.41
1190.00,1_161,0.00,40.00,617.75,0.00,0,8.85
1198.00,1_163,-0.29,34.00,615.10,0.00,0,5.56
1226.00,1_166,-0.71,41.00,596.93,0.00,0,9.53
1232.00,1_150,-0.43,161.00,615.10,116.00,1,127.98
1275.00,1_155,-0.14,168.00,615.10,125.00,1,139.18
1278.00,1_153,-0.86,186.00,617.75,138.00,1,150.01
1278.00,1_165,-0.57,100.00,615.10,52.00,1,64.81
1278.00,1_168,0.00,78.00,615.10,33.00,1,45.36
1279.00,1_158,-0.57,151.00,596.93,103.00,1,115.84
1337.00,1_159,-0.71,202.00,615.10,159.00,1,173.79
1338.00,1_176,-0.14,81.00,615.10,36.00,1,51.11
1339.00,1_164,-0.43,168.00,617.75,122.00,1,136.09
1340.00,1_179,-0.57,62.00,615.10,11.00,1,31.35
1341.00,1_162,-0.14,184.00,596.93,138.00,1,151.05
1341.00,1_178,-0.43,70.00,617.75,23.00,1,39.37
1343.00,1_177,-0.29,79.00,596.93,33.00,1,47.33
1345.00,1_181,-0.86,53.00,596.93,4.00,1,21.99
1439.00,1_169,-0.14,232.00,596.93,186.00,1,197.71
1439.00,1_195,-0.86,47.00,617.75,0.00,0,7.20
1440.00,1_167,-0.86,248.00,617.75,202.00,1,215.45
1440.00,1_170,-0.29,226.00,596.93,183.00,1,196.91
1441.00,1_171,-0.43,220.00,615.10,173.00,1,183.87
1442.00,1_191,-0.29,78.00,615.10,29.00,1,43.66
1443.00,1_184,-0.29,129.00,617.75,82.00,1,93.47
1445.00,1_172,-0.57,217.00,596.93,167.00,1,181.41
1445.00,1_189,0.00,95.00,617.75,47.00,1,60.88
1448.00,1_175,0.00,198.00,596.93,148.00,1,162.61
1448.00,1_190,-0.14,91.00,617.75,39.00,1,54.10
1449.00,1_192,-0.43,78.00,596.93,29.00,1,49.09
1468.00,1_199,-0.43,47.00,596.93,0.00,0,8.45
1470.00,1_200,-0.57,42.00,596.93,0.00,0,8.55
1480.00,1_173,-0.71,245.00,596.93,204.00,1,217.33
1483.00,1_180,-0.71,198.00,615.10,154.00,1,168.25
1483.00,1_182,0.00,183.00,617.75,137.00,1,150.99
1485.00,1_186,-0.57,157.00,617.75,110.00,1,125.90
1486.00,1_174,-0.86,244.00,596.93,197.00,1,209.87
1487.00,1_187,-0.71,152.00,615.10,102.00,2,115.93
1488.00,1_193,-0.57,110.00,615.10,58.00,2,80.36
1488.00,1_194,-0.71,103.00,596.93,55.00,1,70.40
1489.00,1_188,-0.86,147.00,617.75,99.00,1,112.75
1490.00,1_198,-0.29,76.00,617.75,29.00,1,45.05
1496.00,1_204,-0.14,39.00,596.93,0.00,0,9.39
1535.00,1_183,-0.14,228.00,615.10,184.00,1,198.60
1535.00,1_203,0.00,85.00,617.75,43.00,1,55.16
1538.00,1_207,-0.57,60.00,615.10,14.00,1,26.90
1539.00,1_201,-0.71,104.00,615.10,54.00,1,67.07
1540.00,1_185,-0.43,219.00,596.93,171.00,1,183.99
1552.00,1_212,-0.29,38.00,615.10,0.00,0,6.35
1572.00,1_214,-0.57,44.00,615.10,0.00,0,5.20
1585.00,1_196,0.00,185.00,596.93,140.00,1,153.62
1586.00,1_213,-0.43,65.00,596.93,22.00,1,36.19
1588.00,1_197,-0.14,181.00,615.10,133.00,1,144.21
1620.00,1_205,-0.29,156.00,596.93,112.00,1,124.60
1621.00,1_202,-0.86,179.00,617.75,135.00,1,147.20
1621.00,1_206,-0.43,150.00,615.10,104.00,1,117.77
1622.00,1_210,0.00,122.00,605.00,80.00,1,93.14
1624.00,1_208,-0.71,139.00,596.93,92.00,1,105.30
1624.00,1_219,-0.29,60.00,615.10,10.00,1,24.81
1625.00,1_215,-0.71,90.00,596.93,44.00,1,61.30
1627.00,1_220,-0.43,56.00,617.75,8.00,1,22.89
1632.00,1_222,-0.71,47.00,596.93,0.00,0,8.60
1632.00,1_223,-0.86,40.00,617.75,0.00,0,8.23
1660.00,1_227,-0.43,39.00,617.75,0.00,0,8.70
1663.00,1_228,-0.57,35.00,615.10,0.00,0,5.34
1682.00,1_230,-0.86,40.00,617.75,0.00,0,7.66
1696.00,1_217,0.00,146.00,596.93,104.00,1,116.68
1698.00,1_225,-0.14,91.00,615.10,46.00,1,58.13
1699.00,1_209,-0.86,207.00,617.75,162.00,1,173.35
1701.00,1_211,-0.14,194.00,617.75,146.00,1,161.41
1704.00,1_216,-0.86,162.00,617.75,113.00,1,127.59
1705.00,1_231,0.00,55.00,617.75,9.00,1,26.17
1707.00,1_233,-0.29,43.00,617.75,0.00,0,14.44
1753.00,1_240,-0.29,39.00,615.10,0.00,0,4.96
1762.00,1_241,-0.43,41.00,596.93,0.00,0,8.81
1777.00,1_218,-0.14,220.00,615.10,176.00,1,190.04
1779.00,1_234,-0.43,108.00,615.10,61.00,1,72.72
1780.00,1_226,-0.29,166.00,615.10,121.00,1,140.02
1780.00,1_229,-0.71,145.00,596.93,100.00,1,112.75
1781.00,1_239,-0.14,74.00,615.10,29.00,1,45.03
1782.00,1_243,-0.71,47.00,596.93,0.00,0,15.07
1844.00,1_221,-0.57,266.00,596.93,227.00,1,238.12
1845.00,1_247,-0.29,81.00,605.00,38.00,1,50.42
1847.00,1_224,0.00,247.00,596.93,204.00,1,215.84
1847.00,1_242,-0.57,119.00,617.75,74.00,1,84.76
1849.00,1_245,0.00,99.00,617.75,52.00,1,65.61
1850.00,1_251,-0.86,58.00,615.10,6.00,2,21.66
1851.00,1_232,-0.14,194.00,596.93,147.00,1,161.09
1851.00,1_253,-0.14,44.00,617.75,0.00,0,9.87
1852.00,1_249,-0.57,74.00,596.93,28.00,1,45.68
1860.00,1_254,-0.29,46.00,617.75,0.00,0,8.05
1870.00,1_256,-0.57,42.00,596.93,0.00,0,8.81
1874.00,1_255,-0.43,53.00,617.75,0.00,0,6.16
1875.00,1_257,-0.71,40.00,617.75,0.00,0,14.37
1882.00,1_248,-0.43,111.00,615.10,68.00,1,83.05
1884.00,1_235,-0.57,206.00,596.93,160.00,1,172.35
1885.00,1_236,-0.71,200.00,596.93,156.00,1,169.20
1887.00,1_237,-0.86,195.00,617.75,147.00,1,157.50
1887.00,1_238,0.00,187.00,596.93,143.00,1,158.06
1887.00,1_252,0.00,87.00,615.10,40.00,1,54.27
1904.00,1_261,-0.29,40.00,617.75,0.00,0,10.13
1942.00,1_244,-0.86,200.00,596.93,155.00,1,168.54
1945.00,1_246,-0.14,188.00,596.93,141.00,1,155.31
1949.00,1_250,-0.71,164.00,596.93,115.00,1,129.25
1950.00,1_262,-0.43,79.00,596.93,32.00,1,48.80
1952.00,1_264,-0.71,67.00,596.93,19.00,1,38.01
1962.00,1_265,-0.86,70.00,615.10,23.00,1,36.39
1962.00,1_267,-0.14,55.00,617.75,6.00,1,19.17
1963.00,1_268,-0.29,49.00,596.93,2.00,1,15.71
2002.00,1_274,-0.14,45.00,617.75,0.00,0,6.61
2033.00,1_279,-0.86,41.00,596.93,0.00,0,8.69
2040.00,1_280,0.00,40.00,617.75,0.00,0,6.54
2046.00,1_281,-0.14,39.00,596.93,0.00,0,9.37
2072.00,1_258,-0.86,230.00,596.93,185.00,1,198.35
2074.00,1_270,-0.57,146.00,615.10,99.00,1,112.61
2074.00,1_272,-0.86,132.00,615.10,88.00,1,101.63
2078.00,1_259,0.00,228.00,596.93,176.00,1,189.59
2079.00,1_260,-0.14,222.00,615.10,167.00,1,178.98
2079.00,1_263,-0.57,201.00,596.93,153.00,1,167.79
2108.00,1_273,0.00,158.00,615.10,114.00,1,125.61
2109.00,1_266,0.00,209.00,615.10,162.00,1,176.25
2110.00,1_271,-0.71,175.00,615.10,126.00,1,138.31
2110.00,1_289,-0.29,46.00,615.10,0.00,0,18.82
2111.00,1_275,-0.29,147.00,596.93,100.00,1,113.45
2114.00,1_282,-0.29,100.00,596.93,50.00,1,65.41
2115.00,1_288,-0.14,58.00,596.93,9.00,1,29.22
2116.00,1_291,-0.57,38.00,615.10,0.00,0,4.80
2136.00,1_294,0.00,36.00,615.10,0.00,0,5.49
2181.00,1_300,-0.86,39.00,596.93,0.00,0,9.11
2190.00,1_301,0.00,40.00,615.10,0.00,0,5.69
2199.00,1_302,-0.14,42.00,617.75,0.00,0,7.95
2201.00,1_303,-0.29,37.00,615.10,0.00,0,6.00
2212.00,1_304,-0.43,41.00,596.93,0.00,0,8.63
2218.00,1_269,-0.43,297.00,596.93,256.00,1,271.47
2219.00,1_277,-0.57,241.00,615.10,200.00,1,214.16
2223.00,1_285,-0.71,188.00,615.10,140.00,1,157.34
2224.00,1_276,-0.43,253.00,617.75,203.00,1,214.82
2224.00,1_278,-0.71,239.00,615.10,194.00,1,206.21
2225.00,1_292,-0.71,140.00,596.93,93.00,1,110.35
2227.00,1_283,-0.43,206.00,617.75,158.00,1,173.20
2227.00,1_287,0.00,177.00,615.10,125.00,1,140.88
2228.00,1_284,-0.57,200.00,596.93,146.00,1,157.91
2228.00,1_290,-0.43,157.00,605.00,109.00,1,124.60
2230.00,1_298,-0.57,102.00,596.93,51.00,1,69.35
2232.00,1_295,-0.14,125.00,617.75,75.00,1,90.65
2255.00,1_310,-0.29,41.00,615.10,0.00,0,5.61
2266.00,1_312,-0.57,38.00,596.93,0.00,0,8.99
2273.00,1_313,-0.71,38.00,617.75,0.00,0,7.18
2279.00,1_286,-0.86,237.00,596.93,193.00,1,204.90
2280.00,1_297,-0.43,159.00,615.10,114.00,1,126.08
2281.00,1_299,-0.71,146.00,596.93,103.00,1,117.86
2281.00,1_305,-0.57,103.00,615.10,58.00,1,69.06
2281.00,1_306,-0.71,96.00,615.10,52.00,1,65.79
2284.00,1_314,-0.86,42.00,617.75,0.00,0,14.18
2289.00,1_315,0.00,39.00,596.93,0.00,0,10.84
2311.00,1_293,-0.86,219.00,617.75,176.00,1,189.82
2311.00,1_296,-0.29,197.00,615.10,153.00,1,168.21
2311.00,1_311,-0.43,90.00,615.10,46.00,1,60.56
2314.00,1_317,-0.29,50.00,615.10,3.00,1,17.13
2364.00,1_316,-0.14,107.00,615.10,65.00,1,78.37
2365.00,1_307,-0.86,173.00,615.10,127.00,1,140.65
2365.00,1_309,-0.14,158.00,615.10,113.00,1,126.84
2365.00,1_318,-0.43,94.00,615.10,51.00,1,66.96
2367.00,1_308,0.00,167.00,596.93,122.00,1,134.05
2368.00,1_321,-0.86,76.00,605.00,23.00,1,40.15
2369.00,1_324,-0.29,55.00,615.10,8.00,1,21.04
2370.00,1_325,-0.43,49.00,615.10,0.00,0,17.39
2373.00,1_326,-0.57,45.00,617.75,0.00,0,9.26
2390.00,1_329,0.00,40.00,605.00,0.00,0,5.25
2399.00,1_330,-0.14,42.00,596.93,0.00,0,8.49
2419.00,1_320,-0.71,134.00,615.10,94.00,1,106.26
2422.00,1_328,-0.86,80.00,615.10,33.00,1,48.04
2423.00,1_332,-0.43,52.00,615.10,6.00,1,20.43
2424.00,1_322,0.00,124.00,617.75,74.00,1,86.03
2426.00,1_323,-0.14,119.00,596.93,67.00,1,79.84
2433.00,1_335,-0.86,41.00,615.10,0.00,0,5.24
2463.00,1_319,-0.57,185.00,596.93,142.00,1,156.84
2463.00,1_339,-0.43,42.00,615.10,0.00,0,14.61
2466.00,1_331,-0.29,102.00,617.75,57.00,1,69.23
2484.00,1_336,0.00,84.00,596.93,44.00,1,56.61
2485.00,1_337,-0.14,78.00,615.10,33.00,1,46.99
2486.00,1_327,-0.71,151.00,615.10,105.00,1,116.86
2486.00,1_340,-0.57,58.00,615.10,14.00,1,28.87
2487.00,1_333,-0.57,109.00,617.75,61.00,1,73.54
2490.00,1_341,-0.71,55.00,615.10,2.00,1,17.49
2540.00,1_350,0.00,40.00,596.93,0.00,0,8.76
2551.00,1_334,-0.71,166.00,617.75,123.00,1,138.20
2551.00,1_346,-0.43,80.00,615.10,38.00,1,51.36
2556.00,1_338,-0.29,142.00,617.75,95.00,1,107.72
2557.00,1_347,-0.57,79.00,615.10,29.00,1,39.84
2558.00,1_349,-0.86,66.00,615.10,13.00,1,30.65
2561.00,1_353,-0.43,40.00,596.93,0.00,0,8.47
2575.00,1_355,-0.71,40.00,617.75,0.00,0,7.92
2608.00,1_348,-0.71,123.00,615.10,78.00,1,94.26
2609.00,1_344,-0.14,152.00,615.10,105.00,1,119.12
2610.00,1_342,-0.86,168.00,617.75,123.00,1,135.15
2612.00,1_345,-0.29,148.00,596.93,102.00,1,114.03
2612.00,1_354,-0.57,84.00,615.10,36.00,1,51.17
2617.00,1_359,-0.29,53.00,617.75,2.00,1,14.82
2618.00,1_362,-0.71,33.00,615.10,0.00,0,5.92
2651.00,1_358,-0.14,94.00,596.93,52.00,1,64.76
2655.00,1_343,0.00,205.00,617.75,157.00,1,170.19
2657.00,1_357,0.00,107.00,617.75,59.00,1,72.35
2659.00,1_366,-0.29,45.00,617.75,0.00,0,14.92
2692.00,1_371,0.00,42.00,617.75,0.00,0,6.94
2698.00,1_372,-0.14,41.00,617.75,0.00,0,8.18
2719.00,1_361,-0.57,141.00,615.10,94.00,1,106.79
2720.00,1_356,-0.86,178.00,615.10,130.00,1,144.42
2720.00,1_364,0.00,120.00,615.10,73.00,2,87.86
2722.00,1_351,-0.14,215.00,617.75,163.00,1,174.38
2723.00,1_352,-0.29,209.00,617.75,160.00,1,174.31
2724.00,1_365,-0.14,117.00,617.75,71.00,1,87.43
2725.00,1_376,-0.71,40.00,596.93,0.00,0,10.43
2728.00,1_373,-0.29,64.00,617.75,13.00,1,27.29
2730.00,1_374,-0.43,59.00,617.75,6.00,1,22.85
2753.00,1_379,-0.14,46.00,596.93,0.00,0,8.27
2760.00,1_360,-0.43,189.00,596.93,147.00,1,161.83
2761.00,1_368,-0.57,133.00,615.10,89.00,1,104.46
2764.00,1_363,-0.86,172.00,617.75,125.00,1,135.72
2764.00,1_369,-0.71,129.00,596.93,83.00,1,97.56
2766.00,1_370,-0.86,124.00,617.75,77.00,1,93.97
2771.00,1_375,-0.57,93.00,617.75,41.00,1,52.43
2773.00,1_382,-0.57,45.00,617.75,0.00,0,6.46
2795.00,1_386,-0.14,38.00,615.10,0.00,0,5.48
2859.00,1_395,-0.43,38.00,596.93,0.00,0,9.70
2866.00,1_367,-0.43,245.00,596.93,200.00,1,212.54
2866.00,1_377,-0.86,174.00,617.75,129.00,1,142.82
2866.00,1_393,-0.14,59.00,615.10,12.00,1,29.94
2867.00,1_391,-0.86,75.00,615.10,31.00,1,45.81
2868.00,1_380,-0.29,154.00,615.10,106.00,1,116.52
2869.00,1_389,-0.57,91.00,596.93,45.00,1,56.38
2871.00,1_392,0.00,71.00,596.93,23.00,1,38.87
2890.00,1_399,0.00,40.00,617.75,0.00,0,8.17
2896.00,1_400,-0.14,39.00,615.10,0.00,0,5.71
2932.00,1_394,-0.29,118.00,615.10,77.00,1,91.06
2933.00,1_383,-0.71,198.00,615.10,155.00,1,169.85
2935.00,1_378,0.00,235.00,615.10,188.00,1,200.67
2935.00,1_397,-0.71,100.00,617.75,56.00,1,70.25
2936.00,1_402,-0.43,65.00,596.93,17.00,1,33.12
2937.00,1_404,-0.71,52.00,596.93,7.00,1,23.38
2938.00,1_398,-0.86,96.00,617.75,51.00,1,69.41
2941.00,1_401,-0.29,77.00,617.75,29.00,1,45.32
2976.00,1_411,-0.71,41.00,596.93,0.00,0,8.68
3001.00,1_384,-0.86,259.00,615.10,217.00,1,229.91
3001.00,1_388,-0.43,230.00,596.93,189.00,1,203.04
3003.00,1_381,-0.43,282.00,615.10,235.00,1,248.21
3003.00,1_385,0.00,253.00,617.75,207.00,1,221.17
3004.00,1_409,-0.43,83.00,615.10,35.00,1,50.71
3006.00,1_387,-0.29,242.00,615.10,194.00,1,206.02
3007.00,1_412,-0.86,65.00,615.10,14.00,1,31.76
3008.00,1_390,-0.71,223.00,617.75,176.00,1,191.72
3008.00,1_407,-0.14,101.00,596.93,51.00,1,64.38
3008.00,1_414,-0.14,51.00,615.10,0.00,0,19.39
3009.00,1_410,-0.57,81.00,617.75,35.00,1,50.95
3013.00,1_417,-0.57,35.00,615.10,0.00,0,5.91
3033.00,1_403,-0.57,155.00,615.10,113.00,1,125.76
3035.00,1_396,-0.57,207.00,617.75,162.00,1,173.54
3038.00,1_406,0.00,138.00,617.75,90.00,1,103.64
3046.00,1_421,-0.14,39.00,596.93,0.00,0,9.18
3065.00,1_424,-0.57,37.00,615.10,0.00,0,5.53
3096.00,1_429,-0.29,32.00,615.10,0.00,0,6.05
3109.00,1_416,-0.43,138.00,615.10,96.00,1,109.57
3110.00,1_408,-0.29,196.00,596.93,152.00,1,164.14
3112.00,1_405,-0.86,220.00,617.75,173.00,1,185.60
3112.00,1_419,-0.86,120.00,615.10,72.00,2,89.12
3113.00,1_428,-0.14,56.00,596.93,9.00,1,22.86
3118.00,1_413,0.00,168.00,617.75,114.00,1,126.19
3131.00,1_415,-0.29,167.00,615.10,123.00,1,137.32
3133.00,1_420,0.00,133.00,617.75,86.00,1,97.31
3133.00,1_425,-0.71,98.00,615.10,50.00,1,61.31
3134.00,1_418,-0.71,149.00,596.93,99.00,1,114.48
3156.00,1_427,0.00,106.00,596.93,63.00,1,75.59
3158.00,1_422,-0.29,144.00,617.75,99.00,1,110.04
3158.00,1_430,-0.43,87.00,596.93,45.00,1,62.54
3160.00,1_423,-0.43,139.00,617.75,92.00,1,105.84
3163.00,1_426,-0.86,121.00,617.75,72.00,1,89.08
3164.00,1_432,-0.71,79.00,617.75,31.00,1,47.73
3179.00,1_439,-0.71,44.00,617.75,0.00,0,8.69
3187.00,1_440,-0.86,45.00,617.75,0.00,0,7.23
3203.00,1_443,-0.29,39.00,617.75,0.00,0,11.90
3225.00,1_445,-0.57,47.00,615.10,2.00,1,14.03
3228.00,1_431,-0.57,150.00,596.93,99.00,1,111.38
3229.00,1_436,-0.29,115.00,596.93,67.00,1,79.54
3231.00,1_434,0.00,131.00,617.75,77.00,1,87.78
3231.00,1_438,-0.57,103.00,596.93,54.00,1,75.13
