step,veh_id,ttime
1731,1_223,139
1732,1_219,168
1734,1_227,113
1735,1_222,150
1736,1_230,94
1736,1_235,58
1738,1_236,53
1740,1_238,40
1742,1_237,50
1781,1_231,131
1782,1_225,175
1783,1_233,119
1784,1_240,70
1784,1_241,63
1786,1_244,44
1799,1_246,42
1825,1_239,118
1828,1_234,157
1828,1_243,93
1912,1_247,148
1912,1_249,134
1913,1_242,185
1914,1_251,122
1916,1_245,166
1917,1_256,89
1918,1_253,111
1918,1_258,76
1918,1_260,61
1923,1_254,109
1924,1_257,89
1925,1_259,75
1926,1_263,48
1929,1_255,108
1970,1_248,199
1970,1_261,106
1972,1_252,172
1974,1_266,74
1977,1_271,42
1988,1_273,38
2006,1_275,42
2044,1_277,66
2046,1_250,261
2047,1_278,62
2048,1_262,177
2048,1_276,77
2049,1_264,164
2051,1_269,130
2061,1_283,40
2071,1_285,36
2078,1_284,50
2091,1_287,41
2109,1_290,38
2124,1_292,39
2150,1_295,43
2158,1_265,266
2160,1_267,253
2160,1_268,246
2160,1_297,39
2163,1_279,171
2165,1_274,208
2165,1_281,158
2166,1_280,166
2168,1_286,126
2173,1_299,38
2217,1_305,39
2221,1_306,36
2268,1_270,340
2279,1_272,337
2279,1_293,187
2279,1_311,58
2281,1_296,167
2302,1_317,38
2310,1_289,246
2312,1_282,298
2313,1_288,256
2313,1_291,235
2313,1_294,213
2315,1_300,173
2315,1_301,165
2316,1_303,152
2317,1_302,160
2318,1_307,126
2318,1_309,111
2319,1_304,148
2319,1_316,62
2320,1_318,49
2321,1_308,121
2333,1_321,41
2353,1_298,225
2353,1_313,118
2354,1_310,140
2354,1_312,126
2354,1_320,69
2361,1_322,61
2361,1_323,54
2379,1_328,37
2409,1_332,38
2433,1_335,41
2455,1_314,213
2455,1_315,205
2456,1_339,35
2457,1_319,179
2459,1_331,95
2492,1_343,42
2510,1_336,110
2510,1_337,103
2511,1_327,176
2511,1_340,83
2512,1_333,134
2515,1_341,80
2535,1_325,214
2536,1_346,65
2537,1_324,223
2538,1_326,210
2539,1_329,189
2539,1_330,182
2540,1_334,155
2541,1_349,49
2544,1_338,130
2544,1_347,66
2564,1_348,79
2565,1_344,108
2566,1_342,124
2567,1_354,39
2568,1_345,104
2592,1_357,42
2596,1_358,39
2653,1_366,39
2691,1_350,191
2693,1_356,151
2695,1_361,117
2696,1_351,189
2696,1_352,182
2696,1_364,96
2698,1_365,91
2708,1_373,44
2714,1_374,43
2717,1_353,196
2717,1_368,89
2718,1_355,183
2718,1_360,147
2722,1_363,130
2722,1_369,87
2724,1_370,82
2729,1_375,51
2775,1_382,47
2795,1_386,38
2826,1_362,241
2830,1_367,209
2830,1_391,38
2831,1_359,267
2831,1_380,117
2833,1_377,141
2833,1_389,55
2841,1_392,41
2842,1_393,35
2891,1_399,41
2895,1_400,38
2916,1_383,181
2917,1_394,103
2919,1_371,269
2919,1_378,219
2919,1_402,48
2921,1_372,264
2922,1_397,87
2924,1_398,82
2924,1_404,39
2926,1_401,62
2977,1_376,292
2978,1_384,236
2980,1_381,259
2981,1_385,231
2982,1_390,197
2983,1_387,219
2984,1_379,277
2984,1_409,63
2985,1_388,214
2986,1_410,58
2988,1_412,46
2990,1_407,83
2994,1_414,37
3013,1_417,35
3055,1_422,41
3063,1_395,242
3064,1_403,186
3066,1_396,238
3067,1_421,60
3068,1_424,40
3069,1_406,169
3096,1_429,32
3125,1_431,47
3131,1_416,160
3132,1_408,218
3134,1_405,242
3134,1_419,142
3135,1_428,78
3137,1_433,45
3139,1_413,189
3150,1_411,215
3150,1_415,186
3152,1_420,152
3154,1_418,169
3154,1_425,119
3187,1_427,137
3188,1_430,117
3189,1_423,168
3190,1_426,148
3193,1_432,108
3197,1_439,62
3201,1_440,59
3203,1_443,39
3254,1_450,40
3272,1_453,37
3290,1_436,176
3290,1_445,112
3292,1_438,164
3294,1_452,66
3295,1_434,195
3299,1_454,57
3303,1_457,39
3394,1_435,287
3396,1_437,275
3396,1_446,211
3397,1_442,240
3397,1_447,205
3399,1_449,192
3400,1_456,143
3401,1_441,251
3402,1_468,60
3403,1_448,203
3404,1_444,233
3406,1_463,99
3407,1_451,186
3407,1_461,115
3409,1_459,131
3410,1_466,82
3410,1_467,75
3412,1_470,55
3415,1_469,65
3492,1_483,42
3495,1_484,38
3512,1_464,198
3514,1_460,229
3516,1_477,109
3517,1_465,196
3520,1_473,142
3523,1_476,123
3525,1_487,47
3581,1_495,46
3583,1_462,283
3584,1_455,334
3585,1_472,214
3586,1_458,315
3586,1_486,115
3588,1_482,146
3592,1_489,100
3593,1_491,86
3595,1_492,81
3598,1_496,56
3608,1_485,144
3610,1_471,246
3610,1_475,218
3610,1_480,182
3612,1_474,227
3612,1_481,177
3614,1_490,114
3617,1_478,203
3619,1_479,198
3620,1_488,135
3622,1_493,101
3628,1_502,43
3661,2_3,51
3673,2_10,38
3676,1_494,148
3676,1_498,119
3678,1_500,107
3681,1_503,89
3683,2_0,83
3690,2_13,44
3726,2_5,109
3726,2_8,98
3727,1_497,177
3729,1_499,165
3729,2_9,97
3729,2_16,72
3731,2_2,124
3731,2_21,56
3734,2_22,56
3735,2_12,93
3735,2_18,71
3741,1_501,163
3741,2_1,138
3742,2_4,128
3742,2_6,121
3744,2_11,105
3745,2_7,120
3747,2_14,97
3747,2_17,87
3750,2_20,79
3750,2_25,61
3752,2_26,60
3754,2_32,40
3755,2_29,52
3757,2_30,50
3760,2_35,35
3766,2_36,38
3790,2_42,40
3803,2_45,43
3819,2_50,41
3825,2_52,40
3831,2_53,42
3850,2_24,165
3850,2_37,118
3851,2_38,116
3853,2_40,111
3854,2_34,133
3855,2_51,73
3859,2_58,52
3864,2_60,50
3895,2_71,42
3903,2_73,43
3921,2_78,43
3922,2_79,40
3927,2_81,38
3931,2_82,39
3944,2_84,44
3947,2_88,33
3963,2_27,267
3964,2_44,207
3965,2_28,265
3966,2_43,213
3967,2_31,257
3969,2_39,230
3969,2_46,205
3969,2_69,123
3970,2_48,199
3970,2_77,95
3972,2_55,176
3972,2_59,162
3972,2_80,87
3973,2_68,131
3973,2_89,56
3975,2_62,154
3975,2_90,54
3978,2_70,128
3979,2_64,151
3980,2_74,116
3980,2_75,113
3982,2_92,54
3991,2_98,41
3998,2_100,41
4003,2_101,43
4031,2_110,39
4034,2_15,381
4035,2_23,353
4047,2_116,33
4051,2_115,41
4064,2_19,397
4065,2_41,319
4067,2_85,164
4068,2_49,293
4069,2_107,87
4070,2_33,353
4070,2_57,267
4070,2_112,70
4071,2_72,214
4072,2_47,305
4072,2_114,65
4073,2_86,166
4074,2_54,282
4074,2_117,57
4075,2_56,275
4075,2_91,150
4078,2_61,261
4080,2_66,245
4080,2_93,148
4082,2_97,136
4083,2_119,58
4084,2_102,120
4085,2_124,43
4086,2_121,54
4087,2_103,120
4088,2_105,113
4092,2_63,267
4094,2_67,255
4095,2_76,224
4096,2_87,186
4096,2_118,75
4099,2_65,267
4100,2_83,204
4100,2_111,104
4103,2_95,164
4105,2_122,70
4106,2_131,39
4113,2_94,178
4114,2_96,172
4116,2_104,145
4116,2_108,131
4117,2_99,164
4117,2_109,128
4119,2_113,116
4119,2_120,91
4121,2_134,43
4152,2_143,42
4161,2_145,44
4178,2_149,46
4180,2_151,41
4195,2_154,45
4210,2_158,46
4215,2_128,158
4219,2_139,123
4220,2_140,120
4220,2_147,95
4221,2_153,75
4245,2_168,45
4253,2_172,39
4258,2_173,41
4265,2_175,40
4270,2_176,42
4271,2_177,39
4302,2_187,35
4317,2_189,42
4321,2_106,343
4322,2_137,233
4323,2_126,273
4324,2_142,217
4325,2_135,243
4326,2_123,287
4326,2_148,198
4327,2_156,170
4328,2_125,282
4328,2_165,139
4329,2_127,276
4329,2_150,194
4330,2_179,91
4331,2_129,271
4333,2_130,269
4333,2_182,83
4335,2_155,182
4335,2_186,71
4337,2_157,177
4337,2_190,59
4338,2_136,253
4338,2_164,153
4340,2_146,219
4340,2_192,55
4341,2_166,149
4342,2_170,135
4344,2_169,141
4350,2_132,279
4351,2_133,276
4351,2_138,259
4352,2_163,170
4353,2_159,186
4354,2_174,133
4355,2_141,252
4356,2_144,242
4357,2_152,215
4357,2_160,186
4357,2_180,115
4359,2_162,181
4359,2_167,163
4360,2_181,114
4361,2_188,90
4361,2_195,65
4362,2_184,105
4367,2_200,53
4383,2_208,41
4392,2_210,42
4397,2_213,37
4411,2_215,44
4413,2_216,42
4418,2_217,43
4438,2_225,35
4446,2_227,36
4463,2_230,42
4466,2_231,41
4471,2_185,211
4472,2_171,262
4474,2_161,299
4474,2_191,192
4474,2_194,182
4476,2_178,241
4478,2_183,225
4478,2_193,189
4478,2_198,171
4480,2_203,155
4480,2_209,134
4481,2_201,164
4481,2_226,74
4482,2_233,50
4483,2_234,48
4484,2_202,163
4488,2_221,99
4490,2_224,90
4495,2_196,195
4496,2_199,186
4496,2_204,168
4496,2_214,132
4497,2_207,158
4499,2_206,164
4500,2_211,147
4503,2_228,89
4504,2_223,108
4505,2_222,113
4506,2_239,53
4508,2_241,48
4518,2_245,43
4552,2_255,42
4568,2_260,40
4582,2_197,279
4583,2_212,226
4585,2_220,200
4586,2_205,254
4586,2_218,208
4588,2_219,206
4588,2_235,149
4589,2_236,147
4590,2_229,173
4590,2_232,162
4590,2_238,140
4591,2_243,124
4592,2_247,110
4593,2_248,108
4593,2_253,90
4597,2_252,97
4598,2_254,91
4601,2_258,80
4604,2_261,72
4605,2_269,45
4608,2_272,37
4610,2_270,46
4627,2_277,38
4640,2_280,40
4641,2_279,45
4652,2_283,42
4662,2_287,37
4681,2_291,42
4689,2_294,39
4694,2_237,248
4694,2_246,216
4697,2_240,240
4697,2_275,115
4698,2_242,234
4699,2_250,207
4699,2_256,185
4699,2_284,85
4701,2_259,176
4701,2_273,126
4701,2_289,69
4704,2_262,169
4709,2_268,152
4710,2_274,132
4710,2_288,82
4713,2_300,42
4716,2_302,38
4731,2_244,260
4733,2_249,244
4734,2_257,217
4735,2_251,239
4736,2_265,190
4736,2_266,186
4738,2_267,185
4738,2_297,78
4739,2_290,104
4741,2_293,95
4741,2_307,45
4742,2_292,100
4742,2_301,67
4744,2_304,59
4745,2_305,56
4762,2_314,41
4772,2_317,40
4772,2_318,37
4781,2_321,35
4783,2_320,41
4809,2_328,38
4832,2_334,40
4836,2_263,297
4836,2_271,269
4838,2_282,231
4839,2_264,297
4841,2_276,256
4844,2_316,116
4844,2_331,62
4846,2_281,243
4848,2_285,231
4850,2_278,258
4851,2_286,230
4854,2_306,162
4856,2_333,67
4885,2_348,43
4918,2_358,40
4944,2_296,287
4945,2_298,281
4945,2_303,263
4946,2_295,293
4947,2_310,240
4947,2_319,208
4950,2_299,283
4951,2_312,237
4951,2_324,194
4952,2_311,242
4953,2_313,236
4953,2_322,203
4953,2_336,153
4953,2_346,118
4955,2_338,148
4957,2_354,93
4958,2_323,205
4960,2_327,193
4961,2_341,144
4963,2_362,71
4964,2_371,39
4983,2_376,41
5004,2_382,40
5005,2_383,38
5015,2_385,40
5038,2_308,338
5040,2_309,337
5040,2_315,315
5040,2_326,276
5041,2_340,227
5042,2_325,282
5044,2_343,219
5044,2_344,216
5045,2_329,270
5045,2_361,156
5046,2_372,118
5047,2_374,112
5048,2_330,270
5048,2_375,109
5050,2_332,265
5050,2_363,154
5050,2_386,72
5051,2_381,91
5052,2_337,249
5055,2_357,180
5059,2_366,152
5060,2_377,114
5061,2_399,36
5062,2_380,105
5089,2_406,39
5091,2_405,45
5093,2_407,40
5124,2_415,42
5127,2_416,42
5132,2_335,336
5135,2_419,39
5143,2_339,333
5144,2_353,284
5146,2_345,314
5146,2_347,307
5146,2_349,300
5147,2_342,326
5147,2_352,290
5148,2_350,298
5149,2_351,296
5149,2_360,264
5151,2_355,284
5151,2_359,269
5152,2_365,249
5152,2_367,242
5154,2_356,283
5154,2_391,158
5155,2_369,238
5155,2_414,77
5157,2_368,243
5157,2_370,236
5159,2_378,209
5159,2_387,177
5161,2_413,86
5165,2_390,173
5165,2_418,73
5166,2_421,63
5168,2_384,197
5172,2_388,187
5173,2_379,220
5174,2_364,274
5175,2_389,186
5176,2_373,244
5178,2_400,150
5178,2_412,107
5180,2_393,177
5181,2_395,171
5183,2_403,144
5184,2_433,38
5185,2_408,128
5188,2_410,124
5190,2_424,76
5198,2_436,41
5233,2_444,48
5244,2_449,41
5251,2_451,41
5256,2_452,42
5271,2_459,32
5290,2_398,269
5291,2_396,277
5293,2_423,183
5294,2_397,277
5294,2_404,252
5294,2_427,169
5296,2_456,68
5297,2_401,265
5297,2_417,208
5297,2_457,65
5299,2_402,264
5299,2_425,182
5301,2_409,241
5302,2_431,163
5303,2_466,39
5305,2_446,113
5306,2_447,110
5309,2_411,242
5309,2_469,34
5310,2_428,182
5312,2_435,159
5313,2_441,138
5313,2_467,46
5315,2_443,133
5317,2_454,96
5319,2_461,73
5321,2_463,68
5353,2_420,253
5353,2_422,246
5354,2_468,83
5356,2_430,221
5356,2_473,67
5357,2_426,236
5358,2_437,198
5358,2_440,187
5360,2_445,171
5361,2_442,183
5363,2_448,163
5365,2_472,80
5367,2_480,53
5368,2_479,58
5368,2_483,43
5370,2_482,49
5376,2_486,41
5397,2_493,37
5436,2_502,44
5450,2_507,40
5459,2_392,459
5459,2_429,327
5460,2_434,310
5460,2_438,296
5462,2_458,227
5463,2_394,456
5463,2_439,296
5463,2_460,221
5464,2_432,322
5465,2_455,240
5465,2_465,205
5466,2_450,259
5466,2_474,174
5470,2_470,192
5472,2_462,222
5472,2_475,176
5473,2_481,156
5474,2_471,192
5475,2_489,129
5476,2_478,169
5476,2_508,62
5477,2_484,149
5477,2_485,145
5478,2_513,46
5480,2_487,141
5482,2_488,140
5483,2_496,112
5485,2_506,78
5487,2_516,45
5487,2_517,41
5488,2_518,38
5489,2_494,125
5498,2_520,41
5512,2_523,45
5516,2_525,41
5517,2_526,39
5543,2_531,47
5546,2_534,39
5556,2_537,39
5567,2_540,39
5569,2_541,37
5577,2_492,220
5578,2_490,228
5579,2_499,197
5580,2_495,213
5581,2_497,206
5582,2_505,179
5584,2_498,206
5584,2_510,163
5584,2_511,159
5584,2_529,95
5585,2_491,232
5587,2_527,105
5588,2_530,96
5591,2_532,91
5591,2_547,38
5593,2_533,90
5594,2_542,59
5594,2_546,44
5597,2_548,40
5600,2_549,40
5606,2_551,39
5661,2_565,44
5662,2_564,48
5684,2_515,245
5684,2_522,220
5686,2_512,258
5686,2_514,251
5687,2_538,166
5687,2_569,55
5690,2_519,237
5692,2_528,207
5692,2_552,121
5693,2_553,118
5694,2_535,184
5697,2_545,151
5698,2_555,116
5698,2_559,102
5699,2_558,107
5701,2_572,59
5704,2_575,51
5713,2_580,42
5725,2_585,36
5740,2_589,37
5752,2_464,495
5753,2_453,536
5753,2_521,293
5755,2_524,284
5757,2_476,457
5757,2_477,454
5759,2_500,374
5759,2_543,220
5761,2_501,372
5762,2_504,362
5762,2_554,184
5763,2_544,221
5764,2_503,368
5765,2_536,251
5765,2_562,158
5766,2_509,349
5767,2_556,182
5768,2_539,243
5769,2_570,134
5769,2_578,105
5769,2_593,52
5772,2_573,126
5777,2_583,95
5778,2_587,82
5780,2_591,70
5782,2_594,61
5791,2_601,45
5840,2_615,44
5843,2_618,36
5864,2_550,300
5865,2_567,240
5866,2_560,266
5867,2_568,239
5868,2_557,279
5869,2_598,134
5871,2_579,204
5872,2_561,269
5872,2_599,133
5872,2_616,72
5874,2_563,264
5874,2_611,92
5876,2_566,255
5878,2_627,39
5880,2_571,241
5881,2_574,231
5883,2_628,41
5884,2_576,227
5888,2_588,188
5889,2_606,125
5891,2_610,113
5893,2_622,72
5895,2_623,70
5897,2_629,51
5909,2_635,42
5912,2_636,41
5914,2_637,39
5931,2_640,46
5932,2_641,43
5938,2_643,42
5958,2_650,37
5966,2_651,41
5970,2_652,42
5975,2_577,315
5976,2_581,301
5977,2_584,292
5980,2_586,288
5981,2_590,274
5982,2_604,225
5982,2_607,215
5983,2_592,269
5984,2_582,306
5984,2_609,209
5984,2_633,124
5985,2_595,260
5985,2_646,78
5986,2_613,197
5987,2_596,259
5987,2_656,45
5988,2_603,235
5989,2_617,186
5991,2_619,181
5992,2_620,178
5994,2_624,166
5995,2_631,142
5996,2_634,132
5996,2_639,114
5998,2_642,106
6000,2_645,97
6005,2_597,273
6005,2_605,245
6006,2_612,221
6007,2_600,265
6009,2_608,238
6009,2_621,192
6010,2_602,260
6010,2_644,110
6011,2_659,58
6015,2_614,223
6015,2_660,58
6018,2_632,161
6022,2_648,108
6039,2_647,129
6040,2_630,190
6040,2_658,90
6042,2_625,210
6042,2_626,207
6045,2_663,78
6046,2_638,168
6047,2_654,112
6047,2_665,72
6047,2_667,65
6050,2_655,111
6052,2_662,88
6053,2_664,82
6059,2_675,49
6060,2_676,46
6079,2_684,37
6092,2_686,42
6092,2_687,39
6117,2_693,42
6124,2_670,132
6125,2_666,147
6126,2_657,180
6128,2_677,111
6129,2_678,108
6130,2_688,73
6130,2_696,45
6135,2_690,71
6137,2_649,220
6139,2_661,179
6139,2_671,143
6141,2_653,209
6143,2_668,158
6143,2_672,143
6145,2_669,156
6146,2_692,75
6149,2_673,146
6154,2_679,129
6156,2_683,117
6157,2_681,125
6157,2_682,122
6159,2_685,113
6159,2_698,67
6162,2_694,84
6164,2_704,50
6174,2_697,85
6175,2_699,79
6175,2_703,65
6180,2_701,77
6182,2_710,47
6183,2_712,41
6186,2_713,40
6198,2_717,38
6205,2_718,41
6212,2_708,84
6213,2_711,74
6214,2_691,147
6214,2_714,64
6216,2_695,134
6219,2_700,119
6220,2_702,113
6222,2_706,101
6226,2_707,101
6226,2_723,44
6228,2_721,53
6235,2_726,43
6245,2_730,38
6272,2_735,47
6280,2_738,45
6287,2_740,45
6303,2_746,39
6308,2_745,48
6311,2_747,44
6319,2_749,44
6321,2_750,43
6329,2_705,212
6331,2_674,324
6331,2_727,135
6334,2_724,149
6335,2_680,307
6335,2_728,135
6336,2_733,119
6337,2_736,109
6338,2_689,278
6338,2_748,67
6339,2_752,54
6340,2_755,44
6342,2_742,92
6359,2_709,227
6361,2_715,208
6361,2_719,194
6362,2_731,152
6364,2_716,207
6364,2_758,57
6366,2_722,188
6366,2_725,177
6366,2_760,52
6367,2_729,164
6367,2_744,110
6369,2_734,148
6373,2_767,34
6374,2_763,49
6400,2_737,168
6401,2_720,230
6402,2_732,188
6402,2_741,156
6403,2_754,111
6404,2_739,165
6405,2_743,152
6405,2_768,63
6406,2_769,60
6407,2_751,125
6408,2_773,48
6409,2_775,42
6448,2_756,148
6450,2_757,147
6450,2_765,118
6451,2_753,162
6452,2_759,142
6453,2_762,132
6453,2_771,100
6454,2_761,137
6456,2_764,128
6459,2_779,77
6460,2_790,39
6461,2_784,61
6468,2_792,40
6480,2_795,41
6495,2_797,49
6499,2_800,42
6508,2_804,37
6530,2_808,45
6538,2_766,203
6539,2_798,89
6541,2_772,184
6544,2_770,194
6545,2_774,181
6545,2_780,160
6547,2_778,169
6547,2_786,140
6548,2_811,52
6550,2_812,50
6551,2_803,84
6601,2_826,51
6603,2_783,207
6604,2_776,233
6605,2_777,230
6606,2_781,217
6607,2_782,215
6609,2_785,206
6610,2_791,185
6610,2_801,150
6610,2_830,46
6612,2_794,177
6612,2_807,130
6615,2_809,126
6617,2_799,164
6618,2_821,86
6622,2_787,212
6622,2_789,205
6622,2_793,190
6623,2_806,145
6624,2_802,160
6625,2_788,211
6627,2_796,185
6627,2_813,124
6627,2_816,113
6628,2_820,100
6628,2_829,68
6629,2_810,137
6630,2_832,59
6631,2_825,85
6632,2_815,122
6632,2_834,54
6635,2_818,114
6637,2_822,102
6637,2_837,48
6641,2_823,102
6642,2_824,100
6644,2_841,41
6647,2_843,37
6669,2_827,116
6670,2_814,163
6670,2_817,153
6670,2_819,145
6671,2_831,104
6671,2_835,89
6672,2_839,76
6673,2_842,66
6673,2_848,45
6678,2_845,61
6688,2_853,42
6690,2_838,98
6693,2_828,136
6694,2_833,119
6694,2_844,80
6695,2_836,110
6697,2_840,97
6698,2_854,48
6701,2_846,80
6715,2_861,40
6775,2_878,40
6789,2_805,314
6790,2_851,151
6793,2_849,161
6794,2_860,123
6795,2_850,160
6795,2_864,110
6796,2_858,132
6796,2_865,107
6797,2_874,76
6799,2_884,42
6801,2_875,76
6802,2_877,70
6805,2_886,41
6813,2_888,42
6824,2_857,164
6824,2_862,146
6826,2_847,201
6826,2_859,159
6826,2_870,119
6828,2_889,53
6830,2_852,188
6830,2_867,134
6831,2_863,149
6831,2_885,71
6833,2_879,94
6833,2_891,51
6833,2_892,48
6835,2_895,39
6848,2_899,38
6856,2_900,42
6861,2_902,40
6873,2_905,41
6882,2_908,40
6901,2_913,41
6917,2_868,217
6918,2_866,226
6918,2_871,208
6920,2_856,263
6921,2_876,193
6923,2_855,270
6923,2_869,220
6923,2_872,209
6923,2_887,156
6924,2_873,207
6924,2_896,124
6925,2_883,172
6926,2_880,184
6926,2_898,119
6930,2_890,152
6932,2_907,93
6933,2_909,87
6936,2_911,83
6936,2_921,47
6938,2_903,113
6939,2_881,193
6940,2_893,151
6942,2_882,192
6942,2_915,75
6943,2_914,79
6944,2_922,52
6946,2_917,71
6948,2_910,98
6948,2_926,41
6949,2_919,67
6971,2_933,39
6983,2_934,48
6995,2_894,203
6996,2_904,168
6998,2_906,163
7000,2_901,183
7001,2_936,59
7002,2_897,199
7002,2_912,145
7002,2_916,131
7003,2_924,103
7004,2_918,126
7006,2_938,56
7007,2_929,90
7014,2_945,39
7072,2_920,187
7073,2_930,152
7074,2_927,164
7075,2_947,93
7077,2_931,152
7077,2_935,138
7077,2_948,92
7079,2_946,101
7079,2_950,87
7079,2_961,47
7080,2_960,52
7081,2_949,92
7087,2_965,41
7098,2_968,41
7099,2_969,39
7118,2_932,190
7119,2_923,223
7119,2_928,205
7119,2_944,148
7120,2_925,217
7120,2_937,174
7121,2_952,121
7121,2_953,118
7122,2_943,155
7123,2_957,106
7124,2_962,89
7125,2_954,118
7127,2_956,113
7127,2_958,106
7129,2_959,104
7129,2_976,44
7131,2_966,81
7131,2_975,49
7133,2_971,66
7135,2_972,64
7153,2_984,39
7157,2_985,40
7169,2_940,212
7170,2_951,174
7171,2_941,211
7172,2_939,219
7172,2_942,208
7177,2_955,167
7178,2_970,114
7179,2_978,87
7180,2_979,84
7181,2_983,71
7184,2_993,38
7199,2_996,42
7218,2_963,179
7220,2_967,167
7221,2_964,179
7222,2_977,133
7222,2_982,115
7224,2_989,92
7229,2_991,90
7231,2_1004,46
7232,2_1006,40
7248,3_5,40
7259,3_12,38
7260,3_13,36
7267,3_16,37
7273,3_15,46
7276,3_18,43
7277,3_23,36
7279,3_20,43
7285,3_25,41
7288,3_26,41
7291,3_27,41
7292,3_31,37
7297,3_35,35
7301,3_32,43
7310,3_40,39
7325,3_47,42
7333,3_51,42
7338,2_974,260
7340,2_973,265
7340,2_981,237
7340,2_998,176
7341,2_1003,159
7343,2_986,222
7343,3_2,139
7344,2_980,244
7345,3_3,138
7346,2_987,221
7346,3_24,104
7347,2_988,219
7348,2_997,188
7348,3_44,70
7349,2_1001,174
7349,3_55,50
7350,2_1000,179
7353,3_60,46
7354,3_34,94
7355,3_1,154
7355,3_46,73
7357,3_41,84
7357,3_66,40
7359,3_54,63
7360,3_63,48
7363,3_68,42
7366,3_70,41
7370,3_73,40
7397,3_88,40
7399,3_90,39
7409,2_994,259
7410,2_992,268
7411,2_1005,222
7412,2_990,277
7412,2_995,259
7412,3_0,212
7413,3_9,197
7414,3_7,201
7416,2_999,249
7417,3_14,192
7417,3_22,177
7418,3_30,165
7419,3_4,212
7419,3_33,161
7419,3_43,141
7420,3_6,210
7420,3_38,152
7422,3_21,185
7423,3_50,132
7424,3_48,139
7424,3_89,66
7426,3_37,160
7426,3_49,138
7427,3_99,51
7429,3_42,154
7432,3_11,212
7433,2_1008,233
