step,veh_id,ttime
1468,1_199,47
1470,1_200,42
1482,1_202,40
1505,1_205,41
1508,1_206,37
1527,1_193,149
1528,1_198,114
1530,1_194,145
1532,1_204,75
1534,1_209,42
1548,1_211,41
1584,1_216,42
1589,1_217,39
1649,1_203,199
1650,1_207,172
1651,1_218,94
1652,1_201,217
1652,1_212,138
1654,1_226,40
1655,1_214,127
1676,1_229,41
1680,1_213,159
1682,1_221,104
1685,1_224,85
1700,1_232,43
1770,1_242,42
1789,1_208,304
1790,1_219,226
1791,1_210,291
1791,1_215,256
1792,1_220,221
1792,1_228,164
1794,1_223,202
1795,1_227,174
1797,1_222,212
1799,1_230,157
1799,1_235,121
1800,1_236,115
1802,1_238,102
1804,1_237,112
1805,1_248,34
1838,1_252,38
1863,1_231,213
1864,1_225,257
1864,1_233,200
1864,1_240,150
1865,1_241,144
1867,1_244,125
1870,1_246,113
1873,1_250,88
1902,1_239,195
1906,1_234,235
1906,1_243,171
1914,1_249,136
1915,1_247,151
1916,1_245,166
1917,1_251,125
1919,1_253,112
1919,1_256,91
1921,1_258,79
1922,1_254,108
1922,1_260,65
1923,1_257,88
1927,1_259,77
1928,1_263,50
1930,1_255,109
1967,1_270,39
1978,1_272,36
2015,1_261,151
2016,1_266,116
2018,1_271,83
2018,1_273,68
2018,1_275,54
2056,1_282,42
2095,1_288,38
2097,1_289,33
2117,1_277,139
2119,1_262,248
2121,1_264,236
2121,1_285,86
2122,1_269,201
2123,1_276,152
2123,1_278,138
2125,1_283,104
2126,1_287,76
2127,1_290,56
2129,1_292,44
2132,1_284,104
2149,1_295,42
2162,1_297,41
2164,1_265,272
2166,1_267,259
2167,1_268,253
2169,1_274,212
2170,1_279,178
2171,1_280,171
2171,1_281,164
2175,1_286,133
2176,1_299,41
2217,1_305,39
2221,1_306,36
2279,1_296,165
2279,1_311,58
2280,1_293,188
2297,1_294,197
2297,1_301,147
2298,1_291,220
2298,1_300,156
2299,1_303,135
2300,1_302,143
2300,1_307,108
2301,1_304,130
2301,1_309,94
2302,1_316,45
2304,1_308,104
2305,1_318,34
2333,1_321,41
2358,1_298,230
2359,1_313,124
2360,1_312,132
2360,1_320,75
2361,1_310,147
2367,1_322,67
2367,1_323,60
2380,1_328,38
2409,1_332,38
2416,1_315,166
2417,1_314,175
2418,1_319,140
2420,1_331,56
2454,1_339,33
2483,1_336,83
2484,1_327,149
2484,1_337,77
2485,1_317,221
2485,1_333,107
2486,1_340,58
2489,1_341,54
2509,1_325,188
2510,1_324,196
2511,1_326,183
2512,1_329,162
2512,1_330,155
2513,1_334,128
2515,1_346,44
2517,1_338,103
2522,1_347,44
2533,1_349,41
2565,1_348,80
2566,1_335,174
2566,1_342,124
2566,1_344,109
2568,1_345,104
2568,1_354,40
2610,1_358,53
2610,1_359,46
2614,1_343,164
2616,1_357,66
2652,1_350,152
2654,1_356,112
2656,1_361,78
2657,1_351,150
2658,1_352,144
2658,1_364,58
2660,1_365,53
2695,1_353,174
2695,1_368,67
2697,1_355,162
2697,1_360,126
2701,1_369,66
2703,1_363,111
2704,1_370,62
2712,1_362,127
2716,1_367,95
2731,1_377,39
2757,1_380,43
2808,1_366,194
2808,1_383,73
2811,1_378,111
2813,1_371,163
2815,1_372,158
2847,1_394,33
2874,1_397,39
2880,1_398,38
2904,1_401,40
2908,1_376,223
2911,1_381,190
2912,1_373,248
2912,1_384,170
2915,1_374,244
2915,1_379,208
2915,1_387,151
2916,1_388,145
2917,1_385,167
2918,1_390,133
2953,1_407,46
2959,1_409,38
2967,1_410,39
2980,1_412,38
2995,1_414,38
3007,1_403,129
3008,1_386,251
3008,1_395,187
3013,1_375,335
3015,1_382,287
3016,1_396,188
3018,1_406,118
3047,1_421,40
3050,1_391,258
3051,1_393,244
3052,1_389,274
3053,1_399,203
3054,1_392,254
3054,1_400,197
3056,1_408,142
3056,1_416,85
3057,1_419,65
3059,1_405,167
3065,1_413,115
3074,1_402,203
3074,1_415,110
3076,1_404,191
3077,1_420,77
3079,1_425,44
3080,1_411,145
3083,1_418,98
3157,1_417,179
3159,1_427,109
3160,1_422,146
3161,1_423,140
3161,1_430,90
3163,1_426,121
3165,1_432,80
3181,1_439,46
3187,1_440,45
3202,1_443,38
3255,1_450,41
3274,1_429,210
3278,1_424,250
3280,1_445,102
3282,1_431,204
3283,1_434,183
3284,1_436,170
3286,1_438,158
3287,1_452,59
3292,1_454,50
3301,1_457,37
3312,1_437,191
3312,1_446,127
3312,1_447,120
3313,1_428,256
3314,1_433,222
3315,1_449,108
3316,1_435,209
3317,1_441,167
3317,1_456,60
3318,1_442,161
3318,1_444,147
3320,1_451,99
3324,1_448,124
3330,1_459,52
3335,1_461,43
3345,1_463,38
3370,1_466,42
3376,1_467,41
3378,1_468,36
3395,1_469,45
3398,1_470,41
3413,1_464,99
3416,1_460,131
3418,1_465,97
3422,1_473,44
3442,1_476,42
3448,1_453,213
3448,1_462,148
3451,1_472,80
3452,1_455,202
3452,1_458,181
3481,1_482,39
3507,1_486,36
3533,1_485,69
3534,1_475,142
3535,1_471,171
3535,1_480,107
3537,1_474,152
3537,1_481,102
3540,1_490,40
3543,1_478,129
3544,1_479,123
3546,1_488,61
3560,1_493,39
3594,1_494,66
3596,1_484,139
3597,1_483,147
3598,1_498,41
3610,1_500,39
3634,1_503,42
3639,1_487,161
3640,1_477,233
3643,1_497,93
3645,1_499,81
3646,1_495,111
3648,2_2,41
3651,2_5,34
3664,2_8,36
3673,2_9,41
3687,1_501,109
3688,2_1,85
3689,1_489,197
3689,2_4,75
3690,1_491,183
3691,2_7,66
3691,2_11,52
3692,1_492,178
3694,1_496,152
3698,2_6,77
3698,2_17,38
3701,2_14,51
3713,2_20,42
3716,1_502,131
3722,2_3,112
3725,2_24,40
3764,2_34,43
3766,2_37,34
3775,2_0,175
3775,2_10,140
3775,2_27,79
3777,2_28,77
3779,2_13,133
3783,2_31,73
3785,2_39,46
3790,2_44,33
3794,2_43,41
3806,2_46,42
3811,2_48,40
3838,2_55,42
3852,2_59,42
3865,2_62,44
3873,2_12,231
3873,2_16,216
3875,2_15,222
3875,2_21,200
3875,2_22,197
3876,2_18,212
3879,2_19,212
3879,2_23,197
3880,2_49,105
3881,2_41,135
3883,2_33,166
3884,2_57,81
3885,2_47,118
3887,2_54,95
3888,2_56,88
3891,2_61,74
3893,2_66,58
3897,2_72,40
3943,2_85,40
3947,2_86,40
3961,2_25,272
3961,2_35,236
3963,2_26,271
3963,2_32,249
3965,2_45,205
3966,2_29,263
3966,2_50,188
3967,2_63,142
3968,2_30,261
3969,2_36,241
3969,2_53,180
3969,2_67,130
3969,2_76,98
3972,2_87,62
3973,2_42,223
3975,2_52,190
3982,2_38,247
3982,2_40,240
3982,2_51,200
3982,2_81,93
3983,2_88,69
3985,2_71,132
3985,2_96,43
3987,2_58,180
3987,2_79,105
3989,2_82,97
3993,2_60,179
3993,2_73,133
3993,2_84,93
3995,2_94,60
3996,2_78,118
3998,2_99,45
4010,2_104,39
4019,2_68,177
4021,2_69,175
4023,2_64,195
4023,2_77,148
4024,2_70,174
4024,2_80,139
4024,2_89,107
4025,2_75,158
4026,2_74,162
4026,2_90,105
4027,2_92,99
4027,2_100,70
4030,2_98,80
4030,2_110,38
4034,2_101,74
4047,2_116,33
4050,2_115,40
4092,2_107,110
4093,2_91,168
4094,2_102,130
4095,2_112,95
4097,2_103,130
4098,2_105,123
4098,2_114,91
4099,2_93,167
4100,2_106,122
4100,2_124,58
4101,2_97,155
4102,2_117,85
4103,2_119,78
4104,2_123,65
4111,2_118,90
4112,2_111,116
4112,2_132,41
4113,2_65,281
4114,2_83,218
4115,2_133,40
4118,2_95,179
4119,2_122,84
4121,2_131,54
4131,2_138,39
4149,2_141,46
4156,2_144,42
4181,2_113,178
4182,2_108,197
4183,2_109,194
4183,2_120,155
4187,2_134,109
4187,2_145,70
4190,2_143,80
4193,2_128,136
4196,2_139,100
4198,2_140,98
4198,2_147,73
4199,2_153,53
4244,2_168,44
4251,2_137,162
4252,2_121,220
4252,2_125,206
4253,2_142,146
4254,2_126,204
4254,2_127,201
4256,2_129,196
4256,2_148,128
4258,2_130,194
4258,2_135,176
4258,2_156,101
4259,2_165,70
4260,2_150,125
4262,2_136,177
4264,2_146,143
4265,2_155,112
4265,2_166,73
4266,2_157,106
4268,2_164,83
4268,2_169,65
4271,2_170,64
4279,2_159,112
4280,2_163,98
4281,2_152,139
4282,2_160,111
4283,2_167,87
4283,2_174,62
4284,2_162,106
4287,2_180,45
4289,2_181,43
4302,2_184,45
4306,2_188,35
4335,2_195,39
4356,2_200,42
4383,2_208,41
4389,2_185,129
4391,2_161,216
4391,2_191,109
4391,2_194,99
4394,2_149,262
4395,2_151,256
4395,2_193,106
4396,2_198,89
4398,2_201,81
4398,2_203,73
4399,2_154,249
4399,2_209,53
4401,2_158,237
4402,2_171,192
4404,2_178,169
4406,2_183,153
4408,2_202,87
4435,2_221,46
4441,2_224,41
4444,2_226,37
4470,2_234,35
4471,2_233,39
4481,2_172,267
4482,2_187,215
4484,2_176,256
4485,2_173,268
4485,2_177,253
4485,2_199,175
4486,2_214,122
4487,2_204,159
4488,2_175,263
4491,2_189,216
4491,2_206,156
4493,2_196,193
4493,2_211,140
4495,2_207,156
4495,2_222,103
4502,2_223,106
4503,2_228,89
4505,2_239,52
4506,2_241,46
4516,2_245,41
4552,2_255,42
4569,2_179,330
4571,2_186,307
4572,2_182,322
4572,2_190,294
4572,2_197,269
4573,2_192,288
4575,2_212,218
4575,2_235,136
4576,2_220,191
4577,2_205,245
4577,2_236,135
4578,2_218,200
4578,2_238,128
4580,2_219,198
4580,2_247,98
4581,2_229,164
4581,2_243,114
4581,2_253,78
4582,2_232,154
4584,2_248,99
4587,2_252,87
4588,2_254,81
4591,2_258,70
4593,2_261,61
4599,2_269,39
4608,2_272,37
4611,2_270,47
4626,2_277,37
4641,2_279,45
4641,2_280,41
4652,2_283,42
4661,2_287,36
4678,2_225,275
4679,2_210,329
4679,2_237,233
4680,2_213,320
4681,2_217,306
4681,2_246,203
4682,2_227,272
4684,2_215,317
4684,2_275,102
4685,2_230,264
4686,2_216,315
4686,2_284,72
4688,2_289,56
4689,2_231,264
4689,2_240,232
4691,2_250,199
4692,2_242,228
4692,2_259,167
4698,2_244,227
4699,2_249,210
4700,2_257,183
4701,2_251,205
4702,2_265,156
4702,2_266,152
4704,2_267,151
4704,2_297,44
4705,2_290,70
4707,2_293,61
4708,2_292,66
4714,2_301,39
4726,2_304,41
4728,2_305,39
4739,2_307,43
4759,2_314,38
4771,2_318,36
4773,2_317,41
4781,2_321,35
4782,2_320,40
4807,2_263,268
4809,2_282,202
4810,2_260,282
4811,2_264,269
4811,2_271,244
4813,2_276,228
4818,2_316,90
4820,2_281,217
4820,2_285,203
4821,2_278,229
4822,2_286,201
4825,2_306,133
4827,2_333,38
4829,2_331,47
4884,2_348,42
4918,2_358,40
4929,2_291,290
4929,2_294,279
4930,2_298,266
4931,2_296,274
4931,2_319,192
4932,2_295,279
4932,2_303,250
4934,2_310,227
4936,2_299,269
4936,2_324,179
4937,2_312,223
4937,2_336,137
4938,2_311,228
4939,2_322,189
4940,2_313,223
4940,2_338,133
4941,2_346,106
4941,2_354,77
4945,2_323,192
4947,2_327,180
4948,2_341,131
4950,2_362,58
4964,2_371,39
4985,2_256,471
4987,2_262,452
4987,2_302,309
4989,2_273,414
4989,2_326,225
4991,2_340,177
4992,2_268,435
4993,2_288,365
4993,2_344,165
4996,2_300,325
4996,2_343,171
4997,2_274,419
4997,2_308,297
4997,2_361,108
4998,2_309,295
4999,2_315,274
4999,2_325,239
4999,2_374,64
5000,2_375,61
5001,2_372,73
5002,2_381,42
5003,2_329,228
5005,2_330,227
5005,2_363,109
5008,2_332,223
5010,2_337,207
5013,2_357,138
5014,2_386,36
5015,2_366,108
5019,2_377,73
5021,2_380,64
5061,2_399,36
5088,2_406,38
5090,2_405,44
5092,2_407,39
5099,2_339,289
5100,2_328,329
5100,2_335,304
5101,2_334,309
5106,2_345,274
5106,2_347,267
5107,2_342,286
5107,2_349,261
5107,2_352,250
5107,2_353,247
5108,2_350,258
5109,2_355,242
5110,2_351,257
5111,2_359,229
5111,2_360,226
5112,2_365,209
5113,2_367,203
5114,2_356,243
5114,2_369,197
5114,2_391,118
5117,2_414,39
5118,2_368,204
5118,2_370,197
5119,2_378,169
5119,2_387,137
5121,2_413,46
5124,2_390,132
5128,2_384,157
5129,2_392,129
5135,2_394,128
5136,2_418,44
5145,2_421,42
5177,2_429,45
5181,2_432,39
5191,2_434,41
5208,2_438,44
5211,2_439,44
5218,2_388,233
5220,2_379,267
5221,2_364,321
5221,2_389,232
5223,2_373,291
5223,2_433,77
5224,2_393,221
5226,2_395,216
5226,2_436,69
5227,2_400,199
5227,2_403,188
5227,2_412,156
5229,2_408,172
5233,2_410,169
5234,2_424,120
5234,2_444,49
5243,2_449,40
5250,2_451,40
5257,2_376,315
5258,2_382,294
5258,2_396,244
5259,2_383,292
5259,2_385,284
5260,2_397,243
5260,2_398,239
5262,2_423,152
5264,2_401,232
5264,2_427,139
5265,2_404,223
5266,2_402,231
5267,2_417,178
5268,2_409,208
5269,2_425,152
5269,2_456,41
5272,2_431,133
5274,2_411,207
5275,2_446,83
5276,2_428,148
5276,2_457,44
5277,2_435,124
5277,2_447,81
5279,2_441,104
5282,2_443,100
5283,2_454,62
5288,2_461,42
5293,2_463,40
5300,2_466,36
5309,2_469,34
5313,2_467,46
5345,2_419,249
5346,2_415,264
5346,2_420,246
5348,2_422,241
5348,2_468,77
5349,2_416,264
5350,2_473,61
5351,2_430,216
5353,2_426,232
5354,2_440,183
5355,2_437,195
5356,2_445,167
5357,2_442,179
5358,2_448,158
5361,2_472,76
5363,2_480,49
5364,2_479,54
5365,2_483,40
5366,2_482,45
5377,2_486,42
5397,2_493,37
5424,2_455,199
5427,2_450,220
5428,2_458,193
5428,2_464,171
5428,2_465,168
5429,2_453,212
5430,2_460,188
5431,2_474,139
5431,2_477,128
5434,2_500,49
5435,2_476,135
5437,2_501,48
5441,2_504,41
5445,2_503,49
5462,2_509,45
5498,2_521,38
5509,2_524,38
5523,2_462,273
5524,2_459,285
5525,2_452,311
5526,2_475,230
5527,2_470,249
5527,2_471,245
5528,2_478,221
5529,2_489,183
5530,2_481,213
5530,2_485,198
5531,2_508,117
5532,2_513,100
5534,2_484,206
5534,2_518,84
5535,2_487,196
5535,2_488,193
5536,2_496,165
5538,2_506,131
5540,2_517,94
5542,2_516,100
5543,2_520,86
5543,2_531,47
5544,2_494,180
5548,2_523,81
5548,2_534,41
5549,2_525,74
5551,2_526,73
5555,2_537,38
5565,2_540,37
5570,2_541,38
5598,2_550,34
5630,2_557,41
5639,2_490,289
5640,2_492,283
5642,2_495,275
5642,2_497,267
5643,2_499,261
5644,2_505,241
5645,2_498,267
5645,2_511,220
5646,2_510,225
5646,2_529,157
5647,2_491,294
5648,2_527,166
5649,2_546,99
5650,2_530,158
5650,2_551,83
5652,2_532,152
5652,2_547,99
5654,2_548,97
5655,2_533,152
5656,2_542,121
5657,2_549,97
5660,2_565,43
5663,2_564,49
5700,2_577,40
5714,2_512,286
5714,2_515,275
5714,2_522,250
5716,2_502,324
5717,2_507,307
5718,2_519,265
5718,2_569,86
5719,2_514,284
5719,2_528,234
5720,2_538,199
5723,2_535,213
5723,2_552,152
5724,2_553,149
5725,2_545,179
5727,2_559,131
5729,2_555,147
5729,2_580,58
5729,2_585,40
5730,2_558,138
5732,2_572,90
5735,2_575,82
5740,2_589,37
5755,2_536,241
5756,2_539,231
5757,2_554,179
5757,2_562,150
5758,2_543,219
5760,2_556,175
5760,2_578,96
5762,2_544,220
5762,2_570,127
5764,2_593,47
5765,2_573,119
5770,2_583,88
5772,2_587,76
5773,2_591,63
5775,2_594,54
5791,2_601,45
5837,2_567,212
5837,2_568,209
5838,2_560,238
5841,2_561,238
5841,2_579,174
5842,2_599,103
5843,2_563,233
5843,2_611,61
5844,2_598,109
5845,2_566,224
5845,2_616,45
5850,2_571,211
5851,2_574,201
5854,2_576,197
5860,2_584,175
5861,2_581,186
5865,2_586,173
5865,2_590,158
5866,2_604,109
5866,2_607,99
5868,2_592,154
5870,2_582,192
5870,2_595,145
5870,2_609,95
5872,2_596,144
5872,2_613,83
5873,2_603,120
5875,2_617,72
5876,2_619,66
5877,2_620,63
5880,2_624,52
5895,2_633,35
5896,2_631,43
5902,2_634,38
5926,2_639,44
5930,2_642,38
5943,2_597,211
5943,2_605,183
5945,2_612,160
5946,2_600,204
5947,2_608,176
5948,2_602,198
5948,2_644,48
5949,2_621,132
5954,2_614,162
5955,2_618,148
5959,2_647,49
5960,2_615,164
5960,2_625,128
5960,2_626,125
5962,2_630,112
5965,2_638,87
5977,2_654,42
5981,2_655,42
5984,2_658,34
6008,2_662,44
6008,2_663,40
6009,2_664,38
6018,2_665,43
6022,2_667,40
6055,2_675,45
6057,2_676,43
6062,2_628,220
6063,2_588,363
6063,2_627,224
6065,2_606,301
6065,2_635,198
6065,2_636,194
6067,2_610,289
6067,2_650,146
6068,2_622,247
6068,2_670,76
6070,2_623,245
6070,2_640,185
6070,2_677,53
6072,2_629,226
6072,2_641,183
6074,2_643,178
6075,2_637,200
6076,2_651,151
6077,2_657,131
6079,2_652,151
6080,2_666,102
6085,2_678,64
6097,2_688,40
6107,2_690,43
6111,2_691,44
6120,2_695,38
6123,2_696,38
6142,2_646,235
6142,2_649,225
6142,2_656,200
6143,2_645,240
6144,2_671,148
6145,2_661,185
6146,2_653,214
6147,2_668,162
6147,2_672,147
6150,2_669,161
6151,2_692,80
6154,2_673,151
6156,2_674,149
6156,2_705,39
6159,2_680,131
6166,2_659,213
6167,2_632,310
6168,2_660,211
6168,2_679,143
6168,2_683,129
6169,2_648,255
6171,2_681,139
6173,2_682,138
6173,2_698,81
6174,2_685,128
6175,2_709,43
6177,2_694,99
6179,2_704,65
6194,2_715,41
6202,2_716,45
6206,2_719,39
6220,2_687,167
6221,2_684,179
6224,2_686,174
6224,2_703,114
6225,2_693,150
6225,2_697,136
6226,2_699,130
6227,2_712,85
6227,2_713,81
6228,2_717,68
6228,2_718,64
6230,2_720,59
6233,2_701,130
6235,2_710,100
6253,2_732,39
6272,2_737,40
6281,2_741,35
6282,2_739,43
6293,2_743,40
6321,2_751,39
6334,2_708,206
6334,2_711,195
6335,2_700,235
6335,2_714,185
6336,2_702,229
6336,2_723,154
6338,2_706,217
6338,2_730,131
6339,2_726,147
6343,2_707,218
6343,2_738,108
6344,2_735,119
6345,2_721,170
6345,2_746,81
6347,2_753,58
6348,2_745,88
6348,2_756,48
6351,2_740,109
6352,2_747,85
6354,2_749,79
6356,2_750,78
6359,2_757,56
6360,2_759,50
6360,2_761,43
6362,2_762,41
6368,2_764,40
6373,2_765,41
6398,2_771,45
6411,2_727,215
6412,2_724,227
6413,2_689,353
6413,2_728,213
6413,2_748,142
6415,2_736,187
6416,2_733,199
6417,2_755,121
6418,2_752,133
6419,2_742,169
6420,2_772,63
6421,2_766,86
6424,2_770,74
6426,2_774,62
6428,2_778,50
6430,2_780,45
6448,2_786,41
6488,2_798,38
6511,2_803,44
6522,2_722,344
6525,2_725,336
6526,2_729,323
6527,2_731,317
6528,2_744,271
6529,2_758,222
6530,2_734,309
6530,2_767,191
6531,2_760,217
6535,2_763,210
6536,2_776,165
6536,2_777,161
6536,2_783,140
6538,2_781,149
6539,2_782,147
6540,2_785,137
6542,2_791,117
6542,2_801,82
6543,2_794,108
6543,2_807,61
6546,2_809,57
6549,2_799,96
6550,2_805,75
6575,2_821,43
6585,2_826,35
6604,2_754,312
6604,2_773,244
6605,2_768,263
6606,2_775,239
6606,2_787,196
6607,2_769,261
6608,2_789,191
6608,2_793,176
6609,2_802,145
6610,2_806,132
6611,2_788,197
6611,2_796,169
6613,2_810,121
6613,2_813,110
6613,2_816,99
6614,2_829,54
6615,2_820,87
6617,2_815,107
6617,2_825,71
6617,2_832,46
6617,2_834,39
6619,2_818,98
6622,2_822,87
6625,2_823,86
6627,2_824,85
6632,2_837,43
6641,2_841,38
6651,2_779,269
6652,2_804,181
6653,2_784,253
6653,2_790,232
6653,2_800,196
6654,2_814,147
6655,2_792,227
6656,2_819,131
6656,2_827,103
6658,2_795,219
6658,2_831,91
6658,2_835,76
6660,2_839,64
6664,2_845,47
6665,2_848,37
6666,2_797,220
6668,2_808,183
6669,2_817,152
6671,2_842,64
6688,2_853,42
6701,2_856,44
6703,2_838,111
6703,2_855,50
6704,2_811,208
6704,2_828,147
6705,2_812,205
6705,2_844,91
6707,2_836,122
6708,2_840,108
6711,2_833,136
6712,2_846,91
6713,2_854,63
6715,2_861,40
6763,2_851,124
6765,2_849,133
6767,2_830,203
6767,2_860,96
6768,2_850,133
6768,2_864,83
6769,2_858,105
6769,2_865,80
6771,2_874,50
6773,2_875,48
6775,2_877,43
6792,2_884,35
6799,2_843,189
6801,2_862,123
6802,2_847,177
6802,2_870,95
6803,2_857,143
6805,2_859,138
6807,2_852,165
6808,2_863,126
6809,2_867,113
6810,2_879,71
6810,2_885,50
6810,2_889,35
6824,2_868,124
6824,2_872,110
6825,2_866,133
6825,2_871,115
6827,2_887,60
6828,2_876,100
6828,2_883,75
6831,2_869,128
6832,2_873,115
6834,2_880,92
6834,2_890,56
6836,2_896,36
6847,2_893,58
6848,2_878,113
6850,2_881,104
6852,2_882,102
6857,2_903,32
6872,2_886,108
6873,2_888,102
6875,2_894,83
6875,2_904,47
6879,2_897,76
6879,2_906,44
6880,2_901,63
6899,2_912,42
6911,2_916,40
6918,2_918,40
6939,2_924,39
6949,2_895,153
6951,2_892,166
6951,2_899,141
6952,2_891,170
6952,2_908,110
6953,2_920,68
6955,2_900,141
6956,2_927,46
6957,2_902,136
6957,2_930,36
6960,2_905,128
6962,2_913,102
6967,2_931,42
6981,2_935,42
7018,2_907,179
7019,2_923,123
7020,2_898,213
7020,2_909,174
7021,2_932,93
7022,2_944,51
7024,2_921,135
7025,2_925,122
7026,2_943,59
7027,2_911,174
7027,2_928,113
7029,2_937,83
7037,2_952,37
7040,2_953,37
7048,2_954,41
7053,2_957,36
7060,2_956,46
7060,2_958,39
7064,2_959,39
7069,2_962,34
7090,2_915,223
7092,2_914,228
7092,2_922,200
7093,2_910,243
7094,2_917,219
7095,2_919,213
7096,2_926,189
7096,2_933,164
7096,2_942,132
7098,2_940,141
7098,2_951,102
7101,2_941,141
7104,2_934,169
7105,2_939,152
7105,2_955,95
7107,2_970,43
7133,2_979,37
7140,2_978,48
7150,2_983,40
7161,2_963,122
7162,2_936,220
7164,2_929,247
7166,2_938,216
7166,2_964,124
7167,2_945,192
7168,2_967,115
7170,2_982,63
7171,2_977,82
7173,2_989,41
7183,2_991,44
7227,2_947,245
7228,2_946,250
7228,2_950,236
7229,2_948,244
7230,2_949,241
7230,2_960,202
7232,2_961,200
7233,2_998,69
7234,2_965,188
7235,2_968,178
7235,2_1003,53
7236,2_969,176
7236,2_973,161
7239,2_974,161
7239,2_980,139
7241,2_981,138
7242,2_988,114
7242,3_2,38
7244,2_1001,69
7245,2_986,124
7246,3_3,39
7247,2_987,122
7249,2_997,89
7250,3_1,49
7251,2_1000,80
7274,3_24,32
7302,3_34,42
7317,2_971,250
7317,2_976,232
7319,2_966,269
7320,2_975,238
7321,2_972,250
7321,2_990,186
7321,2_992,179
7322,2_984,208
7322,2_994,172
7323,2_985,206
7323,2_995,170
7324,2_1005,135
7325,3_7,112
7327,3_0,127
7327,3_9,111
7328,2_999,161
7329,3_22,89
7330,3_14,105
7331,3_4,124
7331,3_33,73
7332,3_6,122
7332,3_30,79
7332,3_38,63
7334,3_43,56
7335,3_21,98
7337,3_37,71
7338,3_50,47
7339,3_48,54
7340,3_49,52
7341,3_42,66
7342,3_57,39
7344,3_56,44
7346,3_59,40
7350,2_993,204
7351,2_1002,173
7353,2_996,196
7355,2_1008,155
7355,3_11,135
7356,3_10,139
7357,2_1007,161
7358,3_17,128
7359,3_8,145
7363,2_1004,178
7363,3_13,139
7363,3_16,133
7364,2_1006,172
7364,3_23,123
7366,3_20,130
7366,3_31,111
7367,3_35,105
7368,3_25,124
7369,3_5,161
7370,3_12,149
7370,3_40,99
7372,3_58,69
7373,3_32,115
7375,3_47,92
7376,3_15,149
7377,3_51,86
7378,3_18,145
7379,3_26,132
7379,3_52,85
7381,3_27,131
7381,3_71,55
7382,3_74,50
7388,3_85,35
7389,3_77,52
