step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
753.00,1_100,-0.29,39.00,596.93,0.00,0,9.15
754.00,1_96,-0.71,69.00,617.75,17.00,1,36.23
760.00,1_101,-0.43,39.00,615.10,0.00,0,5.29
775.00,1_82,-0.71,190.00,617.75,144.00,1,157.49
775.00,1_86,-0.29,161.00,615.10,116.00,1,128.89
779.00,1_97,-0.86,87.00,596.93,39.00,1,51.10
781.00,1_92,-0.14,124.00,617.75,72.00,1,84.18
783.00,1_99,-0.14,76.00,617.75,27.00,1,45.39
816.00,1_109,-0.57,38.00,615.10,0.00,0,4.86
827.00,1_110,-0.71,42.00,617.75,0.00,0,6.18
834.00,1_111,-0.86,42.00,615.10,0.00,0,4.95
845.00,1_113,-0.14,38.00,615.10,0.00,0,5.67
850.00,1_98,0.00,150.00,615.10,108.00,1,121.68
852.00,1_95,-0.57,174.00,617.75,128.00,1,142.63
852.00,1_102,-0.57,124.00,615.10,76.00,1,91.17
852.00,1_112,0.00,52.00,586.83,9.00,1,22.88
854.00,1_106,-0.14,97.00,615.10,49.00,2,65.51
856.00,1_114,-0.29,42.00,615.10,0.00,0,12.61
858.00,1_104,-0.86,116.00,617.75,65.00,1,78.51
864.00,1_115,-0.43,43.00,596.93,0.00,0,8.20
880.00,1_118,-0.86,38.00,615.10,0.00,0,5.42
889.00,1_119,0.00,39.00,596.93,0.00,0,9.13
908.00,1_122,-0.43,37.00,615.10,0.00,0,6.13
937.00,1_126,0.00,37.00,615.10,0.00,0,5.42
962.00,1_129,-0.43,41.00,617.75,0.00,0,8.17
968.00,1_130,-0.57,40.00,617.75,0.00,0,7.54
1004.00,1_128,-0.29,90.00,615.10,48.00,1,61.60
1006.00,1_103,-0.71,271.00,596.93,226.00,1,237.48
1007.00,1_105,0.00,257.00,596.93,213.00,1,227.10
1008.00,1_120,-0.14,151.00,617.75,104.00,1,115.29
1010.00,1_107,-0.29,246.00,596.93,201.00,1,215.04
1012.00,1_108,-0.43,241.00,596.93,195.00,1,211.21
1016.00,1_132,-0.86,74.00,596.93,24.00,1,40.76
1018.00,1_133,0.00,68.00,596.93,18.00,1,37.40
1026.00,1_138,-0.71,41.00,596.93,0.00,0,8.59
1034.00,1_139,-0.86,42.00,617.75,0.00,0,7.42
1060.00,1_143,-0.43,39.00,617.75,0.00,0,9.85
1069.00,1_145,-0.71,34.00,615.10,0.00,0,5.79
1083.00,1_146,-0.86,41.00,615.10,0.00,0,5.19
1110.00,1_150,-0.43,39.00,615.10,0.00,0,5.40
1122.00,1_116,-0.57,294.00,615.10,253.00,1,267.06
1124.00,1_121,-0.29,260.00,617.75,218.00,1,229.93
1125.00,1_131,-0.71,190.00,615.10,146.00,1,160.04
1126.00,1_117,-0.71,291.00,596.93,247.00,1,259.37
1129.00,1_123,-0.57,251.00,596.93,205.00,1,219.13
1129.00,1_142,-0.29,115.00,617.75,67.00,1,79.10
1131.00,1_124,-0.71,246.00,596.93,199.00,1,215.73
1135.00,1_148,-0.14,78.00,596.93,29.00,1,44.81
1136.00,1_149,-0.29,72.00,596.93,24.00,1,41.13
1136.00,1_153,-0.86,44.00,617.75,0.00,0,7.97
1142.00,1_155,-0.14,35.00,615.10,0.00,0,5.87
1148.00,1_125,-0.86,256.00,596.93,216.00,1,228.47
1150.00,1_134,-0.14,193.00,617.75,148.00,1,166.20
1151.00,1_147,0.00,101.00,615.10,53.00,1,69.39
1156.00,1_127,-0.14,249.00,596.93,199.00,1,210.19
1158.00,1_135,-0.29,194.00,596.93,146.00,1,161.81
1159.00,1_136,-0.43,188.00,596.93,141.00,1,159.76
1161.00,1_137,-0.57,183.00,596.93,132.00,1,150.91
1169.00,1_144,-0.57,141.00,596.93,81.00,1,97.48
1171.00,1_140,0.00,171.00,617.75,126.00,1,140.98
1171.00,1_151,-0.57,93.00,596.93,47.00,1,60.74
1171.00,1_152,-0.71,86.00,615.10,42.00,1,55.65
1173.00,1_141,-0.14,166.00,617.75,122.00,1,137.70
1176.00,1_154,0.00,76.00,617.75,29.00,1,45.05
1179.00,1_157,-0.43,58.00,617.75,10.00,1,27.31
1184.00,1_160,-0.86,42.00,615.10,0.00,0,5.17
1188.00,1_161,0.00,38.00,617.75,0.00,0,7.39
1199.00,1_163,-0.29,35.00,615.10,0.00,0,6.31
1226.00,1_166,-0.71,41.00,596.93,0.00,0,9.29
1233.00,1_167,-0.86,41.00,617.75,0.00,0,8.36
1273.00,1_173,-0.71,38.00,596.93,0.00,0,9.68
1284.00,1_174,-0.86,42.00,596.93,0.00,0,8.44
1321.00,1_180,-0.71,36.00,615.10,0.00,0,6.73
1340.00,1_182,0.00,40.00,617.75,0.00,0,7.32
1370.00,1_168,0.00,170.00,615.10,126.00,1,137.25
1371.00,1_158,-0.57,243.00,596.93,197.00,1,207.91
1371.00,1_183,-0.14,64.00,615.10,20.00,1,34.04
1372.00,1_165,-0.57,194.00,615.10,146.00,1,158.59
1373.00,1_185,-0.43,52.00,596.93,5.00,1,17.29
1462.00,1_156,-0.29,348.00,596.93,302.00,2,321.75
1477.00,1_159,-0.71,342.00,615.10,298.00,1,314.06
1477.00,1_179,-0.57,199.00,615.10,147.00,2,168.37
1478.00,1_164,-0.43,307.00,617.75,261.00,1,275.44
1478.00,1_176,-0.14,221.00,615.10,178.00,1,191.72
1479.00,1_162,-0.14,322.00,596.93,277.00,1,289.95
1480.00,1_178,-0.43,209.00,617.75,164.00,1,178.47
1481.00,1_177,-0.29,217.00,596.93,171.00,1,186.20
1481.00,1_197,-0.14,74.00,615.10,16.00,2,37.34
1488.00,1_169,-0.14,281.00,596.93,236.00,1,247.11
1490.00,1_170,-0.29,276.00,596.93,230.00,1,245.79
1490.00,1_171,-0.43,269.00,615.10,220.00,1,232.86
1490.00,1_184,-0.29,176.00,617.75,129.00,1,140.66
1491.00,1_191,-0.29,127.00,615.10,79.00,1,92.64
1492.00,1_189,0.00,142.00,617.75,95.00,1,107.69
1494.00,1_172,-0.57,266.00,596.93,217.00,1,230.15
1495.00,1_190,-0.14,138.00,617.75,88.00,1,101.19
1496.00,1_175,0.00,246.00,596.93,197.00,1,211.41
1497.00,1_202,-0.86,55.00,617.75,5.00,1,22.85
1498.00,1_192,-0.43,127.00,596.93,78.00,1,97.86
1503.00,1_199,-0.43,82.00,596.93,26.00,1,43.89
1505.00,1_200,-0.57,77.00,596.93,24.00,1,43.20
1506.00,1_205,-0.29,42.00,596.93,0.00,0,11.10
1508.00,1_206,-0.43,37.00,615.10,0.00,0,5.06
1527.00,1_208,-0.71,42.00,596.93,0.00,0,8.64
1534.00,1_210,0.00,34.00,605.00,0.00,0,5.81
1574.00,1_215,-0.71,39.00,596.93,0.00,0,10.10
1591.00,1_193,-0.57,213.00,615.10,170.00,1,183.06
1592.00,1_186,-0.57,264.00,617.75,219.00,1,233.34
1594.00,1_187,-0.71,259.00,615.10,209.00,1,222.89
1595.00,1_188,-0.86,253.00,617.75,206.00,1,219.15
1595.00,1_194,-0.71,210.00,596.93,163.00,1,177.22
1596.00,1_204,-0.14,139.00,596.93,94.00,1,109.25
1597.00,1_198,-0.29,183.00,617.75,135.00,1,151.63
1598.00,1_217,0.00,48.00,596.93,1.00,1,17.77
1600.00,1_209,-0.86,108.00,617.75,59.00,1,73.91
1601.00,1_211,-0.14,94.00,617.75,46.00,1,62.16
1606.00,1_216,-0.86,64.00,617.75,12.00,1,29.77
1650.00,1_203,0.00,200.00,617.75,157.00,1,170.20
1651.00,1_207,-0.57,173.00,615.10,129.00,1,140.12
1653.00,1_201,-0.71,218.00,615.10,169.00,1,181.47
1653.00,1_212,-0.29,139.00,615.10,93.00,1,106.88
1653.00,1_218,-0.14,96.00,615.10,47.00,1,65.49
1654.00,1_226,-0.29,40.00,615.10,0.00,0,14.44
1656.00,1_214,-0.57,128.00,615.10,76.00,1,89.65
1676.00,1_229,-0.71,41.00,596.93,0.00,0,8.89
1712.00,1_234,-0.43,41.00,615.10,0.00,0,5.32
1741.00,1_239,-0.14,34.00,615.10,0.00,0,5.59
1763.00,1_181,-0.86,471.00,596.93,420.00,2,440.15
1766.00,1_196,0.00,366.00,596.93,313.00,2,334.37
1767.00,1_213,-0.43,246.00,596.93,200.00,1,217.33
1768.00,1_195,-0.86,376.00,617.75,318.00,2,336.42
1769.00,1_221,-0.57,191.00,596.93,145.00,1,162.53
1770.00,1_242,-0.57,42.00,617.75,0.00,0,7.78
1773.00,1_224,0.00,173.00,596.93,125.00,1,141.24
1777.00,1_232,-0.14,120.00,596.93,68.00,1,86.35
1791.00,1_245,0.00,41.00,617.75,0.00,0,8.52
1800.00,1_247,-0.29,36.00,605.00,0.00,0,5.34
1815.00,1_249,-0.57,37.00,596.93,0.00,0,8.66
1834.00,1_251,-0.86,42.00,615.10,0.00,0,5.35
1849.00,1_253,-0.14,42.00,617.75,0.00,0,8.28
1855.00,1_228,-0.57,227.00,615.10,183.00,1,197.88
1856.00,1_248,-0.43,85.00,615.10,38.00,1,57.19
1857.00,1_220,-0.43,286.00,617.75,240.00,1,252.71
1858.00,1_219,-0.29,294.00,615.10,246.00,1,258.29
1858.00,1_223,-0.86,266.00,617.75,221.00,1,235.17
1860.00,1_227,-0.43,239.00,617.75,193.00,1,209.22
1860.00,1_252,0.00,60.00,615.10,10.00,1,27.16
1861.00,1_222,-0.71,276.00,596.93,225.00,1,237.48
1862.00,1_235,-0.57,184.00,596.93,136.00,1,150.80
1863.00,1_230,-0.86,221.00,617.75,175.00,1,189.02
1864.00,1_236,-0.71,179.00,596.93,131.00,1,148.60
1866.00,1_238,0.00,166.00,596.93,116.00,1,136.00
1869.00,1_237,-0.86,177.00,617.75,124.00,1,139.47
1902.00,1_261,-0.29,38.00,617.75,0.00,0,7.97
1931.00,1_231,0.00,281.00,617.75,237.00,1,252.18
1933.00,1_225,-0.14,326.00,615.10,280.00,1,292.91
1934.00,1_240,-0.29,220.00,615.10,173.00,1,186.50
1934.00,1_241,-0.43,213.00,596.93,168.00,1,181.83
1935.00,1_233,-0.29,271.00,617.75,227.00,1,242.30
1937.00,1_244,-0.86,195.00,596.93,150.00,1,163.27
1940.00,1_246,-0.14,183.00,596.93,136.00,1,149.94
1943.00,1_250,-0.71,158.00,596.93,108.00,1,124.34
1945.00,1_262,-0.43,74.00,596.93,26.00,1,42.73
1946.00,1_264,-0.71,61.00,596.93,13.00,1,32.59
1957.00,1_269,-0.43,36.00,596.93,0.00,0,10.83
2011.00,1_277,-0.57,33.00,615.10,0.00,0,6.29
2017.00,1_276,-0.43,46.00,617.75,0.00,0,7.98
2023.00,1_278,-0.71,38.00,615.10,0.00,0,5.35
2045.00,1_243,-0.71,310.00,596.93,267.00,1,278.06
2046.00,1_265,-0.86,154.00,615.10,109.00,1,120.92
2048.00,1_267,-0.14,141.00,617.75,94.00,1,104.95
2049.00,1_268,-0.29,135.00,596.93,89.00,1,101.65
2051.00,1_279,-0.86,59.00,596.93,11.00,1,26.00
2052.00,1_281,-0.14,45.00,596.93,0.00,0,15.40
2053.00,1_274,-0.14,96.00,617.75,43.00,1,57.11
2054.00,1_280,0.00,54.00,617.75,4.00,1,20.99
2082.00,1_286,-0.86,40.00,596.93,0.00,0,7.78
2120.00,1_256,-0.57,292.00,596.93,248.00,1,259.12
2122.00,1_258,-0.86,280.00,596.93,235.00,1,248.74
2122.00,1_270,-0.57,194.00,615.10,148.00,1,160.90
2123.00,1_254,-0.29,309.00,617.75,259.00,1,271.07
2123.00,1_272,-0.86,181.00,615.10,133.00,1,150.86
2124.00,1_257,-0.71,289.00,617.75,244.00,1,263.14
2125.00,1_260,-0.14,268.00,615.10,215.00,1,225.12
2128.00,1_259,0.00,278.00,596.93,227.00,1,240.04
2129.00,1_263,-0.57,251.00,596.93,202.00,1,217.68
2130.00,1_255,-0.43,309.00,617.75,251.00,1,262.20
2131.00,1_293,-0.86,39.00,617.75,0.00,0,9.47
2137.00,1_266,0.00,237.00,615.10,192.00,1,204.40
2137.00,1_273,0.00,187.00,615.10,141.00,1,154.47
2138.00,1_289,-0.29,74.00,615.10,31.00,1,46.54
2139.00,1_271,-0.71,204.00,615.10,156.00,1,167.36
2139.00,1_275,-0.29,175.00,596.93,128.00,1,142.78
2140.00,1_294,0.00,40.00,615.10,0.00,0,9.26
2141.00,1_291,-0.57,63.00,615.10,12.00,2,29.71
2142.00,1_282,-0.29,128.00,596.93,81.00,1,94.27
2144.00,1_288,-0.14,87.00,596.93,40.00,1,58.01
2181.00,1_300,-0.86,39.00,596.93,0.00,0,9.32
2190.00,1_301,0.00,40.00,615.10,0.00,0,5.49
2199.00,1_302,-0.14,42.00,617.75,0.00,0,8.15
2201.00,1_303,-0.29,37.00,615.10,0.00,0,5.79
2212.00,1_304,-0.43,41.00,596.93,0.00,0,8.94
2230.00,1_307,-0.86,38.00,615.10,0.00,0,5.34
2242.00,1_283,-0.43,221.00,617.75,176.00,1,188.09
2242.00,1_285,-0.71,207.00,615.10,161.00,1,175.71
2242.00,1_292,-0.71,157.00,596.93,114.00,1,128.48
2245.00,1_287,0.00,195.00,615.10,146.00,1,159.41
2245.00,1_290,-0.43,174.00,605.00,123.00,1,140.99
2246.00,1_284,-0.57,218.00,596.93,165.00,1,175.63
2247.00,1_295,-0.14,140.00,617.75,91.00,1,105.43
2247.00,1_298,-0.57,119.00,596.93,70.00,1,86.35
2255.00,1_310,-0.29,41.00,615.10,0.00,0,5.27
2267.00,1_312,-0.57,39.00,596.93,0.00,0,9.95
2273.00,1_297,-0.43,152.00,615.10,107.00,1,119.61
2273.00,1_299,-0.71,138.00,596.93,95.00,1,109.92
2273.00,1_305,-0.57,95.00,615.10,49.00,1,61.67
2273.00,1_306,-0.71,88.00,615.10,45.00,1,57.48
2283.00,1_296,-0.29,169.00,615.10,126.00,1,139.72
2284.00,1_311,-0.43,63.00,615.10,19.00,1,33.29
2291.00,1_316,-0.14,34.00,615.10,0.00,0,5.59
2294.00,1_308,0.00,94.00,596.93,50.00,1,62.31
2294.00,1_309,-0.14,87.00,615.10,42.00,1,56.60
2304.00,1_318,-0.43,33.00,615.10,0.00,0,6.06
2333.00,1_321,-0.86,41.00,605.00,0.00,0,5.08
2354.00,1_324,-0.29,40.00,615.10,0.00,0,5.42
2358.00,1_325,-0.43,37.00,615.10,0.00,0,5.32
2372.00,1_326,-0.57,44.00,617.75,0.00,0,8.17
2390.00,1_329,0.00,40.00,605.00,0.00,0,4.92
2400.00,1_330,-0.14,43.00,596.93,0.00,0,10.02
2413.00,1_320,-0.71,128.00,615.10,86.00,1,99.97
2414.00,1_313,-0.71,179.00,617.75,135.00,1,147.51
2415.00,1_328,-0.86,73.00,615.10,27.00,1,40.79
2419.00,1_323,-0.14,112.00,596.93,63.00,1,72.93
2419.00,1_332,-0.43,48.00,615.10,0.00,0,16.08
2420.00,1_322,0.00,120.00,617.75,70.00,1,82.23
2432.00,1_315,0.00,182.00,596.93,141.00,1,153.85
2433.00,1_314,-0.86,191.00,617.75,148.00,1,163.68
2434.00,1_319,-0.57,156.00,596.93,114.00,1,128.20
2436.00,1_331,-0.29,72.00,617.75,27.00,1,39.76
2451.00,1_327,-0.71,116.00,615.10,69.00,1,82.58
2452.00,1_336,0.00,52.00,596.93,8.00,1,24.10
2453.00,1_317,-0.29,189.00,615.10,141.00,1,155.79
2453.00,1_333,-0.57,75.00,617.75,27.00,1,39.11
2453.00,1_337,-0.14,46.00,615.10,0.00,0,14.27
2463.00,1_340,-0.57,35.00,615.10,0.00,0,5.82
2478.00,1_341,-0.71,43.00,615.10,0.00,0,5.61
2482.00,1_334,-0.71,97.00,617.75,53.00,1,68.52
2488.00,1_338,-0.29,74.00,617.75,25.00,1,39.38
2506.00,1_346,-0.43,35.00,615.10,0.00,0,5.87
2522.00,1_347,-0.57,44.00,615.10,0.00,0,5.00
2536.00,1_348,-0.71,51.00,615.10,9.00,1,22.95
2537.00,1_335,-0.86,145.00,615.10,98.00,1,109.16
2537.00,1_342,-0.86,95.00,617.75,48.00,1,61.49
2539.00,1_344,-0.14,82.00,615.10,32.00,1,48.88
2539.00,1_345,-0.29,75.00,596.93,27.00,1,40.92
2563.00,1_339,-0.43,142.00,615.10,100.00,1,114.35
2566.00,1_343,0.00,116.00,617.75,70.00,1,81.49
2581.00,1_350,0.00,81.00,596.93,38.00,1,50.03
2581.00,1_356,-0.86,39.00,615.10,0.00,0,5.55
2586.00,1_351,-0.14,79.00,617.75,28.00,1,38.77
2587.00,1_352,-0.29,73.00,617.75,24.00,1,39.13
2617.00,1_361,-0.57,39.00,615.10,0.00,0,5.59
2638.00,1_364,0.00,38.00,615.10,0.00,0,5.62
2645.00,1_365,-0.14,38.00,617.75,0.00,0,7.80
2669.00,1_368,-0.57,41.00,615.10,0.00,0,12.46
2671.00,1_355,-0.71,136.00,617.75,92.00,1,104.20
2672.00,1_349,-0.86,180.00,615.10,133.00,1,144.52
2673.00,1_353,-0.43,152.00,596.93,107.00,1,120.27
2674.00,1_360,-0.43,103.00,596.93,58.00,1,75.92
2675.00,1_363,-0.86,83.00,617.75,35.00,1,46.46
2678.00,1_369,-0.71,43.00,596.93,0.00,0,10.96
2681.00,1_370,-0.86,39.00,617.75,0.00,0,8.78
2725.00,1_375,-0.57,47.00,617.75,0.00,0,6.43
2755.00,1_362,-0.71,170.00,615.10,128.00,1,143.31
2758.00,1_354,-0.57,230.00,615.10,183.00,1,196.64
2758.00,1_367,-0.43,137.00,596.93,92.00,1,105.38
2760.00,1_359,-0.29,196.00,617.75,148.00,1,157.70
2761.00,1_380,-0.29,47.00,615.10,0.00,0,9.59
2762.00,1_377,-0.86,70.00,617.75,23.00,1,38.73
2814.00,1_358,-0.14,257.00,596.93,214.00,1,227.53
2817.00,1_357,0.00,267.00,617.75,219.00,1,232.34
2817.00,1_378,0.00,117.00,615.10,69.00,1,82.61
2819.00,1_366,-0.29,205.00,617.75,158.00,1,175.15
2819.00,1_383,-0.71,84.00,615.10,34.00,1,55.59
2824.00,1_371,0.00,174.00,617.75,124.00,1,138.21
2825.00,1_372,-0.14,168.00,617.75,118.00,1,135.46
2847.00,1_394,-0.29,33.00,615.10,0.00,0,6.10
2873.00,1_397,-0.71,38.00,617.75,0.00,0,7.90
2879.00,1_376,-0.71,194.00,596.93,152.00,1,164.82
2882.00,1_381,-0.43,161.00,615.10,114.00,1,127.35
2882.00,1_384,-0.86,140.00,615.10,91.00,1,110.74
2883.00,1_373,-0.29,219.00,617.75,170.00,1,182.92
2884.00,1_388,-0.43,113.00,596.93,69.00,1,85.98
2886.00,1_374,-0.43,215.00,617.75,166.00,1,179.20
2886.00,1_379,-0.14,179.00,596.93,128.00,1,140.96
2886.00,1_387,-0.29,122.00,615.10,70.00,1,86.48
2888.00,1_385,0.00,138.00,617.75,89.00,1,106.06
2890.00,1_390,-0.71,105.00,617.75,56.00,1,74.33
2909.00,1_386,-0.14,152.00,615.10,107.00,1,120.04
2910.00,1_395,-0.43,89.00,596.93,46.00,1,60.77
2913.00,1_382,-0.57,185.00,617.75,135.00,1,146.18
2913.00,1_403,-0.57,35.00,615.10,0.00,0,5.85
2915.00,1_396,-0.57,87.00,617.75,38.00,1,52.83
2943.00,1_406,0.00,43.00,617.75,0.00,0,8.31
3025.00,1_391,-0.86,233.00,615.10,191.00,1,203.99
3025.00,1_393,-0.14,218.00,615.10,173.00,1,189.19
3027.00,1_389,-0.57,249.00,596.93,202.00,1,214.27
3028.00,1_392,0.00,228.00,596.93,182.00,1,195.84
3028.00,1_400,-0.14,171.00,615.10,122.00,1,138.45
3029.00,1_399,0.00,179.00,617.75,133.00,1,148.17
3030.00,1_408,-0.29,116.00,596.93,69.00,1,84.90
3030.00,1_416,-0.43,59.00,615.10,8.00,1,30.16
3032.00,1_405,-0.86,140.00,617.75,90.00,1,105.67
3036.00,1_398,-0.86,194.00,617.75,152.00,1,167.24
3036.00,1_402,-0.43,165.00,596.93,120.00,1,134.23
3036.00,1_415,-0.29,72.00,615.10,28.00,1,41.98
3038.00,1_404,-0.71,153.00,596.93,108.00,1,123.46
3039.00,1_401,-0.29,175.00,617.75,130.00,1,143.03
3042.00,1_411,-0.71,107.00,596.93,60.00,1,74.42
3043.00,1_420,0.00,43.00,617.75,0.00,0,7.97
3045.00,1_418,-0.71,60.00,596.93,11.00,1,25.64
3077.00,1_425,-0.71,42.00,615.10,0.00,0,5.39
3108.00,1_409,-0.43,187.00,615.10,141.00,1,154.72
3108.00,1_410,-0.57,180.00,617.75,136.00,1,149.57
3110.00,1_412,-0.86,168.00,615.10,123.00,1,135.24
3111.00,1_407,-0.14,204.00,596.93,156.00,1,166.32
3111.00,1_414,-0.14,154.00,615.10,104.00,2,121.66
3112.00,1_417,-0.57,134.00,615.10,90.00,1,104.96
3112.00,1_427,0.00,62.00,596.93,14.00,1,31.50
3114.00,1_430,-0.43,43.00,596.93,0.00,0,18.00
3115.00,1_422,-0.29,101.00,617.75,53.00,1,66.66
3118.00,1_423,-0.43,97.00,617.75,49.00,1,63.65
3119.00,1_426,-0.86,77.00,617.75,29.00,1,45.59
3125.00,1_432,-0.71,40.00,617.75,0.00,0,8.11
3180.00,1_439,-0.71,45.00,617.75,0.00,0,9.29
3187.00,1_440,-0.86,45.00,617.75,0.00,0,7.72
3200.00,1_443,-0.29,36.00,617.75,0.00,0,8.38
3207.00,1_429,-0.29,143.00,615.10,102.00,1,116.72
3209.00,1_421,-0.14,202.00,596.93,157.00,1,171.04
3209.00,1_424,-0.57,181.00,615.10,137.00,1,149.20
3214.00,1_431,-0.57,136.00,596.93,86.00,1,97.82
3216.00,1_436,-0.29,102.00,596.93,53.00,1,65.58
3217.00,1_434,0.00,117.00,617.75,64.00,1,73.98
3217.00,1_445,-0.57,39.00,615.10,0.00,0,5.70
3218.00,1_438,-0.57,90.00,596.93,41.00,1,61.95
3269.00,1_452,-0.57,41.00,596.93,0.00,0,8.83
3283.00,1_419,-0.86,291.00,615.10,243.00,1,259.62
3283.00,1_446,-0.71,98.00,615.10,53.00,1,66.20
