step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
620.00,1_78,-0.14,63.00,617.75,19.00,1,30.35
621.00,1_71,-0.14,114.00,615.10,68.00,1,80.65
621.00,1_73,-0.43,100.00,596.93,56.00,1,69.40
622.00,1_65,-0.29,158.00,615.10,110.00,1,121.63
623.00,1_79,-0.29,59.00,617.75,12.00,1,28.03
625.00,1_74,-0.57,97.00,596.93,50.00,1,63.45
625.00,1_80,-0.43,54.00,617.75,8.00,1,21.85
630.00,1_83,-0.86,38.00,615.10,0.00,0,4.81
657.00,1_87,-0.43,36.00,615.10,0.00,0,5.41
667.00,1_72,-0.29,153.00,596.93,108.00,1,119.37
667.00,1_86,-0.29,53.00,615.10,8.00,1,21.38
669.00,1_67,-0.57,191.00,617.75,143.00,1,155.01
671.00,1_82,-0.71,86.00,617.75,40.00,1,53.35
684.00,1_76,-0.86,142.00,615.10,98.00,1,111.06
685.00,1_77,0.00,135.00,617.75,90.00,1,101.16
685.00,1_85,-0.14,78.00,615.10,33.00,1,45.07
686.00,1_90,-0.86,44.00,615.10,0.00,0,12.51
691.00,1_91,0.00,41.00,615.10,0.00,0,4.75
719.00,1_95,-0.57,41.00,617.75,0.00,0,9.33
734.00,1_98,0.00,34.00,615.10,0.00,0,5.52
742.00,1_84,0.00,142.00,615.10,98.00,1,113.67
743.00,1_94,-0.43,72.00,615.10,28.00,1,42.52
744.00,1_81,-0.57,166.00,617.75,120.00,1,132.51
745.00,1_88,-0.57,117.00,617.75,71.00,1,84.31
810.00,1_89,-0.71,175.00,615.10,131.00,1,143.94
812.00,1_93,-0.29,148.00,615.10,102.00,1,113.24
812.00,1_96,-0.71,127.00,617.75,81.00,1,93.92
812.00,1_100,-0.29,98.00,596.93,55.00,1,67.68
814.00,1_101,-0.43,93.00,615.10,46.00,1,59.45
816.00,1_103,-0.71,81.00,596.93,33.00,1,46.73
817.00,1_105,0.00,67.00,596.93,22.00,1,37.41
820.00,1_107,-0.29,56.00,596.93,8.00,1,24.87
821.00,1_108,-0.43,50.00,596.93,1.00,1,20.29
861.00,1_97,-0.86,169.00,596.93,123.00,1,134.08
862.00,1_109,-0.57,84.00,615.10,38.00,1,50.18
863.00,1_113,-0.14,56.00,615.10,7.00,1,24.16
864.00,1_116,-0.57,36.00,615.10,0.00,0,8.66
865.00,1_92,-0.14,208.00,617.75,157.00,1,168.20
865.00,1_111,-0.86,73.00,615.10,23.00,1,36.05
866.00,1_99,-0.14,159.00,617.75,112.00,1,128.74
868.00,1_110,-0.71,83.00,617.75,34.00,1,46.97
876.00,1_117,-0.71,41.00,596.93,0.00,0,9.50
903.00,1_121,-0.29,39.00,617.75,0.00,0,9.23
919.00,1_123,-0.57,41.00,596.93,0.00,0,9.09
924.00,1_124,-0.71,39.00,596.93,0.00,0,8.98
970.00,1_106,-0.14,213.00,615.10,169.00,1,181.47
971.00,1_112,0.00,171.00,586.83,127.00,1,142.25
972.00,1_102,-0.57,244.00,615.10,198.00,1,210.98
973.00,1_114,-0.29,159.00,615.10,114.00,1,129.33
973.00,1_118,-0.86,131.00,615.10,82.00,2,98.33
974.00,1_104,-0.86,232.00,617.75,183.00,1,194.61
977.00,1_115,-0.43,156.00,596.93,105.00,1,121.08
978.00,1_119,0.00,128.00,596.93,81.00,1,98.84
980.00,1_125,-0.86,88.00,596.93,39.00,1,59.76
987.00,1_127,-0.14,80.00,596.93,25.00,1,41.19
996.00,1_134,-0.14,39.00,617.75,0.00,0,11.31
1004.00,1_135,-0.29,40.00,596.93,0.00,0,8.54
1009.00,1_136,-0.43,38.00,596.93,0.00,0,9.98
1019.00,1_137,-0.57,41.00,596.93,0.00,0,9.21
1041.00,1_126,0.00,141.00,615.10,97.00,1,110.14
1042.00,1_122,-0.43,171.00,615.10,125.00,1,139.96
1043.00,1_129,-0.43,122.00,617.75,75.00,1,88.54
1045.00,1_130,-0.57,117.00,617.75,71.00,1,84.82
1047.00,1_140,0.00,47.00,617.75,1.00,1,16.62
1049.00,1_141,-0.14,42.00,617.75,0.00,0,13.26
1061.00,1_128,-0.29,147.00,615.10,104.00,1,118.12
1063.00,1_120,-0.14,206.00,617.75,159.00,1,171.07
1065.00,1_132,-0.86,123.00,596.93,77.00,1,89.15
1066.00,1_133,0.00,116.00,596.93,72.00,1,85.27
1066.00,1_139,-0.86,74.00,617.75,26.00,1,38.83
1067.00,1_143,-0.43,46.00,617.75,0.00,0,16.55
1069.00,1_138,-0.71,84.00,596.93,37.00,1,52.23
1069.00,1_145,-0.71,34.00,615.10,0.00,0,6.22
1083.00,1_146,-0.86,41.00,615.10,0.00,0,4.87
1109.00,1_150,-0.43,38.00,615.10,0.00,0,5.11
1171.00,1_131,-0.71,236.00,615.10,192.00,1,206.12
1171.00,1_155,-0.14,64.00,615.10,19.00,1,34.98
1174.00,1_142,-0.29,160.00,617.75,111.00,1,124.28
1174.00,1_148,-0.14,117.00,596.93,70.00,1,83.68
1176.00,1_153,-0.86,84.00,617.75,35.00,1,47.77
1177.00,1_149,-0.29,113.00,596.93,64.00,1,81.44
1181.00,1_158,-0.57,53.00,596.93,3.00,1,17.85
1218.00,1_165,-0.57,40.00,615.10,0.00,0,5.26
1238.00,1_168,0.00,38.00,615.10,0.00,0,5.64
1262.00,1_159,-0.71,127.00,615.10,86.00,1,99.06
1264.00,1_147,0.00,214.00,615.10,170.00,1,181.94
1264.00,1_156,-0.29,150.00,596.93,107.00,1,122.30
1266.00,1_164,-0.43,95.00,617.75,50.00,1,63.84
1268.00,1_144,-0.57,240.00,596.93,187.00,1,197.08
1270.00,1_162,-0.14,113.00,596.93,65.00,1,80.12
1292.00,1_176,-0.14,35.00,615.10,0.00,0,5.35
1305.00,1_177,-0.29,41.00,596.93,0.00,0,9.19
1310.00,1_178,-0.43,39.00,617.75,0.00,0,8.37
1314.00,1_179,-0.57,36.00,615.10,0.00,0,6.10
1333.00,1_181,-0.86,41.00,596.93,0.00,0,9.88
1385.00,1_151,-0.57,307.00,596.93,263.00,1,274.98
1385.00,1_152,-0.71,300.00,615.10,257.00,1,269.98
1386.00,1_154,0.00,286.00,617.75,240.00,1,255.03
1387.00,1_163,-0.29,223.00,615.10,170.00,2,194.47
1388.00,1_157,-0.43,267.00,617.75,223.00,1,235.86
1390.00,1_160,-0.86,248.00,615.10,196.00,2,211.28
1390.00,1_166,-0.71,205.00,596.93,160.00,1,173.35
1391.00,1_161,0.00,241.00,617.75,195.00,1,210.11
1391.00,1_171,-0.43,170.00,615.10,120.00,1,134.56
1394.00,1_167,-0.86,202.00,617.75,153.00,1,170.25
1394.00,1_169,-0.14,187.00,596.93,139.00,1,152.51
1395.00,1_170,-0.29,181.00,596.93,134.00,1,152.14
1398.00,1_184,-0.29,84.00,617.75,31.00,1,48.65
1400.00,1_172,-0.57,172.00,596.93,118.00,1,136.63
1400.00,1_189,0.00,50.00,617.75,0.00,0,15.88
1402.00,1_175,0.00,152.00,596.93,99.00,1,116.95
1403.00,1_190,-0.14,46.00,617.75,0.00,0,9.46
1403.00,1_191,-0.29,39.00,615.10,0.00,0,4.81
1410.00,1_192,-0.43,39.00,596.93,0.00,0,9.95
1449.00,1_173,-0.71,214.00,596.93,172.00,1,185.91
1450.00,1_180,-0.71,165.00,615.10,122.00,1,135.40
1451.00,1_182,0.00,151.00,617.75,107.00,1,119.26
1454.00,1_174,-0.86,212.00,596.93,164.00,1,178.53
1454.00,1_186,-0.57,126.00,617.75,81.00,1,95.31
1455.00,1_187,-0.71,120.00,615.10,68.00,1,83.57
1456.00,1_193,-0.57,78.00,615.10,29.00,2,47.98
1456.00,1_194,-0.71,71.00,596.93,24.00,1,38.19
1458.00,1_188,-0.86,116.00,617.75,68.00,1,82.28
1460.00,1_198,-0.29,46.00,617.75,0.00,0,14.73
1496.00,1_204,-0.14,39.00,596.93,0.00,0,9.10
1513.00,1_183,-0.14,206.00,615.10,163.00,1,176.11
1513.00,1_203,0.00,63.00,617.75,20.00,1,33.09
1515.00,1_201,-0.71,80.00,615.10,29.00,1,42.96
1516.00,1_207,-0.57,38.00,615.10,0.00,0,5.38
1517.00,1_185,-0.43,196.00,596.93,148.00,1,160.56
1544.00,1_196,0.00,144.00,596.93,101.00,1,112.62
1547.00,1_197,-0.14,140.00,615.10,91.00,1,103.20
1549.00,1_195,-0.86,157.00,617.75,106.00,1,117.37
1560.00,1_213,-0.43,39.00,596.93,0.00,0,10.31
1615.00,1_221,-0.57,37.00,596.93,0.00,0,9.29
1641.00,1_224,0.00,41.00,596.93,0.00,0,9.60
1664.00,1_202,-0.86,222.00,617.75,178.00,1,190.19
1665.00,1_206,-0.43,194.00,615.10,149.00,1,161.91
1665.00,1_210,0.00,165.00,605.00,121.00,1,136.47
1666.00,1_199,-0.43,245.00,596.93,197.00,1,206.99
1668.00,1_200,-0.57,240.00,596.93,194.00,1,205.88
1668.00,1_219,-0.29,104.00,615.10,52.00,1,68.70
1669.00,1_205,-0.29,205.00,596.93,158.00,1,173.74
1670.00,1_220,-0.43,99.00,617.75,51.00,1,65.86
1670.00,1_228,-0.57,42.00,615.10,0.00,0,12.08
1672.00,1_208,-0.71,187.00,596.93,139.00,1,153.75
1672.00,1_223,-0.86,80.00,617.75,31.00,1,48.37
1674.00,1_215,-0.71,139.00,596.93,90.00,1,109.01
1674.00,1_227,-0.43,53.00,617.75,3.00,1,22.52
1680.00,1_222,-0.71,95.00,596.93,39.00,1,56.23
1682.00,1_230,-0.86,40.00,617.75,0.00,0,7.47
1721.00,1_235,-0.57,43.00,596.93,0.00,0,9.69
1725.00,1_236,-0.71,40.00,596.93,0.00,0,9.50
1736.00,1_237,-0.86,44.00,617.75,0.00,0,6.27
1739.00,1_238,0.00,39.00,596.93,0.00,0,9.18
1760.00,1_217,0.00,210.00,596.93,167.00,1,180.62
1762.00,1_225,-0.14,155.00,615.10,110.00,1,122.08
1763.00,1_209,-0.86,271.00,617.75,225.00,1,237.20
1764.00,1_211,-0.14,257.00,617.75,212.00,1,225.34
1764.00,1_241,-0.43,43.00,596.93,0.00,0,10.87
1765.00,1_240,-0.29,51.00,615.10,3.00,1,17.06
1767.00,1_216,-0.86,225.00,617.75,178.00,1,190.78
1772.00,1_218,-0.14,215.00,615.10,169.00,1,185.34
1773.00,1_226,-0.29,159.00,615.10,117.00,1,133.21
1775.00,1_229,-0.71,140.00,596.93,96.00,1,108.00
1776.00,1_214,-0.57,248.00,615.10,198.00,1,209.13
1776.00,1_234,-0.43,105.00,615.10,54.00,1,70.18
1776.00,1_239,-0.14,69.00,615.10,24.00,1,40.08
1777.00,1_212,-0.29,263.00,615.10,214.00,1,231.15
1778.00,1_243,-0.71,43.00,596.93,0.00,0,11.17
1796.00,1_232,-0.14,139.00,596.93,94.00,1,106.13
1797.00,1_242,-0.57,69.00,617.75,23.00,1,34.75
1799.00,1_245,0.00,49.00,617.75,3.00,1,15.67
1799.00,1_247,-0.29,35.00,605.00,0.00,0,5.07
1817.00,1_249,-0.57,39.00,596.93,0.00,0,10.21
1833.00,1_251,-0.86,41.00,615.10,0.00,0,4.84
1838.00,1_252,0.00,38.00,615.10,0.00,0,5.43
1839.00,1_248,-0.43,68.00,615.10,26.00,1,40.13
1903.00,1_261,-0.29,39.00,617.75,0.00,0,9.54
1938.00,1_266,0.00,38.00,615.10,0.00,0,5.39
1960.00,1_244,-0.86,218.00,596.93,174.00,1,187.20
1962.00,1_231,0.00,312.00,617.75,263.00,2,282.62
1964.00,1_233,-0.29,300.00,617.75,250.00,2,271.27
1964.00,1_246,-0.14,207.00,596.93,162.00,1,174.32
1967.00,1_250,-0.71,182.00,596.93,133.00,1,148.07
1969.00,1_262,-0.43,98.00,596.93,51.00,1,66.49
1970.00,1_264,-0.71,85.00,596.93,39.00,1,56.97
1972.00,1_269,-0.43,51.00,596.93,3.00,1,25.32
2011.00,1_277,-0.57,33.00,615.10,0.00,0,6.02
2016.00,1_276,-0.43,45.00,617.75,0.00,0,6.60
2023.00,1_278,-0.71,38.00,615.10,0.00,0,5.28
2048.00,1_265,-0.86,156.00,615.10,110.00,1,123.16
2050.00,1_267,-0.14,143.00,617.75,96.00,1,106.53
2051.00,1_268,-0.29,137.00,596.93,89.00,1,103.23
2054.00,1_274,-0.14,97.00,617.75,45.00,1,57.81
2054.00,1_279,-0.86,62.00,596.93,14.00,1,28.24
2055.00,1_280,0.00,55.00,617.75,6.00,1,21.84
2055.00,1_281,-0.14,48.00,596.93,1.00,1,18.64
2085.00,1_286,-0.86,43.00,596.93,0.00,0,10.41
2092.00,1_256,-0.57,264.00,596.93,219.00,1,230.72
2093.00,1_253,-0.14,286.00,617.75,241.00,1,252.35
2094.00,1_258,-0.86,252.00,596.93,207.00,1,219.98
2097.00,1_254,-0.29,283.00,617.75,233.00,1,244.91
2097.00,1_260,-0.14,240.00,615.10,187.00,1,197.34
2097.00,1_270,-0.57,169.00,615.10,119.00,1,136.24
2099.00,1_257,-0.71,264.00,617.75,218.00,1,238.04
2099.00,1_272,-0.86,157.00,615.10,107.00,1,126.24
2100.00,1_259,0.00,250.00,596.93,200.00,1,211.20
2101.00,1_263,-0.57,223.00,596.93,172.00,1,189.40
2104.00,1_255,-0.43,283.00,617.75,226.00,1,236.87
2130.00,1_293,-0.86,38.00,617.75,0.00,0,8.46
2149.00,1_296,-0.29,35.00,615.10,0.00,0,5.65
2162.00,1_289,-0.29,98.00,615.10,56.00,1,70.67
2164.00,1_273,0.00,214.00,615.10,167.00,1,180.86
2165.00,1_271,-0.71,230.00,615.10,181.00,1,193.41
2165.00,1_275,-0.29,201.00,596.93,154.00,1,167.72
2165.00,1_291,-0.57,87.00,615.10,41.00,1,54.17
2165.00,1_294,0.00,65.00,615.10,17.00,2,34.82
2169.00,1_282,-0.29,155.00,596.93,106.00,1,120.65
2170.00,1_288,-0.14,113.00,596.93,67.00,1,84.39
2181.00,1_300,-0.86,39.00,596.93,0.00,0,9.47
2189.00,1_301,0.00,39.00,615.10,0.00,0,5.21
2199.00,1_302,-0.14,42.00,617.75,0.00,0,7.64
2201.00,1_303,-0.29,37.00,615.10,0.00,0,5.96
2212.00,1_304,-0.43,41.00,596.93,0.00,0,8.86
2230.00,1_307,-0.86,38.00,615.10,0.00,0,5.06
2242.00,1_308,0.00,42.00,596.93,0.00,0,9.55
2244.00,1_309,-0.14,37.00,615.10,0.00,0,5.89
2282.00,1_283,-0.43,261.00,617.75,216.00,1,228.85
2282.00,1_285,-0.71,247.00,615.10,204.00,1,215.61
2283.00,1_290,-0.43,212.00,605.00,163.00,2,179.89
2283.00,1_292,-0.71,198.00,596.93,153.00,1,168.64
2286.00,1_284,-0.57,258.00,596.93,206.00,1,216.05
2286.00,1_287,0.00,236.00,615.10,188.00,1,199.64
2287.00,1_310,-0.29,73.00,615.10,22.00,2,37.56
2288.00,1_295,-0.14,181.00,617.75,131.00,1,146.44
2288.00,1_298,-0.57,160.00,596.93,112.00,1,126.84
2289.00,1_312,-0.57,61.00,596.93,15.00,1,32.77
2290.00,1_313,-0.71,55.00,617.75,7.00,1,23.52
2318.00,1_320,-0.71,33.00,615.10,0.00,0,5.44
2345.00,1_322,0.00,45.00,617.75,0.00,0,6.39
2354.00,1_323,-0.14,47.00,596.93,0.00,0,8.20
2380.00,1_328,-0.86,38.00,615.10,0.00,0,5.89
2400.00,1_299,-0.71,265.00,596.93,224.00,1,237.83
2401.00,1_297,-0.43,280.00,615.10,235.00,1,247.27
2401.00,1_306,-0.71,216.00,615.10,172.00,1,185.25
2401.00,1_314,-0.86,159.00,617.75,117.00,1,131.47
2402.00,1_305,-0.57,224.00,615.10,178.00,1,189.96
2404.00,1_315,0.00,154.00,596.93,111.00,1,125.80
2406.00,1_319,-0.57,128.00,596.93,83.00,1,99.28
2406.00,1_331,-0.29,42.00,617.75,0.00,0,9.61
2454.00,1_339,-0.43,33.00,615.10,0.00,0,5.89
2492.00,1_343,0.00,42.00,617.75,0.00,0,7.37
2504.00,1_311,-0.43,283.00,615.10,240.00,1,253.57
2505.00,1_327,-0.71,170.00,615.10,124.00,1,136.60
2505.00,1_336,0.00,105.00,596.93,63.00,1,77.58
2506.00,1_317,-0.29,242.00,615.10,196.00,1,208.80
2507.00,1_340,-0.57,79.00,615.10,35.00,1,50.06
2508.00,1_337,-0.14,101.00,615.10,51.00,2,69.38
2509.00,1_333,-0.57,131.00,617.75,83.00,1,95.12
2512.00,1_341,-0.71,77.00,615.10,23.00,1,39.89
2541.00,1_350,0.00,41.00,596.93,0.00,0,8.92
2553.00,1_316,-0.14,296.00,615.10,254.00,1,267.83
2553.00,1_318,-0.43,282.00,615.10,240.00,1,255.17
2554.00,1_351,-0.14,47.00,617.75,0.00,0,6.50
2556.00,1_321,-0.86,264.00,605.00,216.00,1,228.16
2557.00,1_330,-0.14,200.00,596.93,153.00,1,166.74
2558.00,1_324,-0.29,244.00,615.10,197.00,1,209.66
2558.00,1_325,-0.43,237.00,615.10,187.00,1,205.42
2560.00,1_329,0.00,210.00,605.00,159.00,1,174.79
2560.00,1_346,-0.43,89.00,615.10,39.00,1,59.71
2561.00,1_326,-0.57,233.00,617.75,183.00,1,196.96
2562.00,1_334,-0.71,177.00,617.75,131.00,1,149.21
2562.00,1_349,-0.86,70.00,615.10,20.00,1,34.26
2563.00,1_353,-0.43,42.00,596.93,0.00,0,11.02
2564.00,1_347,-0.57,86.00,615.10,34.00,1,46.92
2565.00,1_338,-0.29,151.00,617.75,101.00,1,116.75
2576.00,1_355,-0.71,41.00,617.75,0.00,0,8.66
2608.00,1_360,-0.43,37.00,596.93,0.00,0,9.76
2636.00,1_363,-0.86,44.00,617.75,0.00,0,7.40
2641.00,1_332,-0.43,270.00,615.10,224.00,1,238.34
2642.00,1_342,-0.86,200.00,617.75,154.00,1,167.02
2643.00,1_335,-0.86,251.00,615.10,202.00,1,215.03
2644.00,1_344,-0.14,187.00,615.10,139.00,1,153.92
2644.00,1_345,-0.29,180.00,596.93,131.00,1,145.41
2645.00,1_348,-0.71,160.00,615.10,109.00,1,131.49
2646.00,1_354,-0.57,118.00,615.10,72.00,1,84.72
2646.00,1_362,-0.71,61.00,615.10,10.00,1,34.58
2651.00,1_359,-0.29,87.00,617.75,35.00,1,48.75
2662.00,1_367,-0.43,41.00,596.93,0.00,0,9.26
2674.00,1_358,-0.14,117.00,596.93,74.00,1,87.70
2678.00,1_357,0.00,128.00,617.75,81.00,1,92.66
2679.00,1_366,-0.29,65.00,617.75,21.00,1,35.29
2693.00,1_371,0.00,43.00,617.75,0.00,0,6.97
2697.00,1_372,-0.14,40.00,617.75,0.00,0,7.54
2745.00,1_352,-0.29,231.00,617.75,184.00,1,196.86
2745.00,1_356,-0.86,203.00,615.10,155.00,1,169.77
2745.00,1_361,-0.57,167.00,615.10,121.00,1,132.74
2745.00,1_376,-0.71,60.00,596.93,16.00,1,29.83
2746.00,1_364,0.00,146.00,615.10,101.00,1,113.82
2747.00,1_365,-0.14,140.00,617.75,96.00,1,109.85
2754.00,1_373,-0.29,90.00,617.75,38.00,1,52.98
2754.00,1_379,-0.14,47.00,596.93,0.00,0,8.73
2755.00,1_374,-0.43,84.00,617.75,33.00,1,48.43
2760.00,1_381,-0.43,39.00,615.10,0.00,0,5.21
2777.00,1_384,-0.86,35.00,615.10,0.00,0,5.64
2790.00,1_385,0.00,40.00,617.75,0.00,0,8.09
2804.00,1_387,-0.29,40.00,615.10,0.00,0,4.67
2810.00,1_368,-0.57,182.00,615.10,139.00,1,154.23
2811.00,1_370,-0.86,169.00,617.75,126.00,1,139.52
2812.00,1_386,-0.14,55.00,615.10,10.00,1,23.11
2814.00,1_369,-0.71,179.00,596.93,134.00,1,147.19
2819.00,1_375,-0.57,141.00,617.75,88.00,1,100.33
2821.00,1_382,-0.57,93.00,617.75,42.00,1,53.84
2833.00,1_391,-0.86,41.00,615.10,0.00,0,11.59
2835.00,1_377,-0.86,143.00,617.75,99.00,1,112.60
2838.00,1_380,-0.29,124.00,615.10,75.00,1,85.99
2838.00,1_389,-0.57,60.00,596.93,12.00,1,25.53
2841.00,1_392,0.00,41.00,596.93,0.00,0,9.38
2842.00,1_393,-0.14,35.00,615.10,0.00,0,6.13
2859.00,1_383,-0.71,124.00,615.10,81.00,1,96.14
2859.00,1_394,-0.29,45.00,615.10,3.00,1,17.97
2863.00,1_378,0.00,163.00,615.10,116.00,1,127.77
2874.00,1_397,-0.71,39.00,617.75,0.00,0,9.32
2881.00,1_398,-0.86,39.00,617.75,0.00,0,12.05
2904.00,1_401,-0.29,40.00,617.75,0.00,0,7.40
2910.00,1_402,-0.43,39.00,596.93,0.00,0,8.19
2924.00,1_404,-0.71,39.00,596.93,0.00,0,9.95
2945.00,1_388,-0.43,174.00,596.93,132.00,1,146.85
2947.00,1_390,-0.71,162.00,617.75,118.00,1,131.14
2952.00,1_407,-0.14,45.00,596.93,0.00,0,8.05
2959.00,1_395,-0.43,138.00,596.93,95.00,1,110.23
2960.00,1_403,-0.57,82.00,615.10,38.00,1,52.49
2962.00,1_396,-0.57,134.00,617.75,89.00,1,100.13
2964.00,1_406,0.00,64.00,617.75,15.00,1,29.63
3046.00,1_421,-0.14,39.00,596.93,0.00,0,9.14
3052.00,1_416,-0.43,81.00,615.10,39.00,1,52.67
3053.00,1_399,0.00,203.00,617.75,159.00,1,172.24
3053.00,1_400,-0.14,196.00,615.10,150.00,1,163.33
3055.00,1_408,-0.29,141.00,596.93,95.00,1,109.32
3055.00,1_419,-0.86,63.00,615.10,12.00,1,31.69
3057.00,1_405,-0.86,165.00,617.75,119.00,1,129.66
3063.00,1_413,0.00,113.00,617.75,58.00,1,71.39
3097.00,1_411,-0.71,162.00,596.93,117.00,1,129.28
3097.00,1_415,-0.29,133.00,615.10,89.00,1,102.64
3099.00,1_420,0.00,99.00,617.75,52.00,1,63.63
3100.00,1_418,-0.71,115.00,596.93,67.00,1,80.03
3101.00,1_425,-0.71,66.00,615.10,16.00,1,29.84
3147.00,1_409,-0.43,226.00,615.10,182.00,1,193.73
3147.00,1_410,-0.57,219.00,617.75,174.00,1,188.83
3148.00,1_412,-0.86,206.00,615.10,160.00,1,172.72
3148.00,1_427,0.00,98.00,596.93,54.00,1,67.21
3149.00,1_414,-0.14,192.00,615.10,146.00,1,159.98
3150.00,1_417,-0.57,172.00,615.10,122.00,1,143.18
3150.00,1_430,-0.43,79.00,596.93,34.00,1,53.91
3153.00,1_422,-0.29,139.00,617.75,90.00,1,105.23
3155.00,1_423,-0.43,134.00,617.75,84.00,1,101.17
3157.00,1_426,-0.86,115.00,617.75,66.00,1,83.85
3159.00,1_432,-0.71,74.00,617.75,24.00,1,42.57
3179.00,1_439,-0.71,44.00,617.75,0.00,0,7.96
3186.00,1_440,-0.86,44.00,617.75,0.00,0,7.19
3203.00,1_443,-0.29,39.00,617.75,0.00,0,12.07
3228.00,1_429,-0.29,164.00,615.10,123.00,1,137.52
3230.00,1_424,-0.57,202.00,615.10,156.00,1,170.24
3232.00,1_445,-0.57,54.00,615.10,7.00,1,20.92
3235.00,1_431,-0.57,157.00,596.93,107.00,1,118.56
3236.00,1_434,0.00,136.00,617.75,83.00,1,92.23
3237.00,1_436,-0.29,123.00,596.93,73.00,1,86.80
3239.00,1_438,-0.57,111.00,596.93,62.00,1,83.36
3270.00,1_452,-0.57,42.00,596.93,0.00,0,9.17
