step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
1784.00,1_241,-0.43,63.00,596.93,16.00,1,30.79
1786.00,1_244,-0.86,44.00,596.93,0.00,0,13.27
1799.00,1_246,-0.14,42.00,596.93,0.00,0,8.83
1825.00,1_239,-0.14,118.00,615.10,74.00,1,89.92
1828.00,1_234,-0.43,157.00,615.10,110.00,1,121.36
1828.00,1_243,-0.71,93.00,596.93,47.00,1,60.63
1912.00,1_247,-0.29,148.00,605.00,105.00,1,117.60
1912.00,1_249,-0.57,134.00,596.93,92.00,1,105.28
1913.00,1_242,-0.57,185.00,617.75,138.00,1,151.13
1914.00,1_251,-0.86,122.00,615.10,73.00,1,85.12
1916.00,1_245,0.00,166.00,617.75,117.00,1,133.04
1917.00,1_256,-0.57,89.00,596.93,42.00,1,55.95
1918.00,1_253,-0.14,111.00,617.75,62.00,1,77.36
1918.00,1_258,-0.86,76.00,596.93,29.00,1,44.51
1918.00,1_260,-0.14,61.00,615.10,7.00,1,18.95
1923.00,1_254,-0.29,109.00,617.75,56.00,1,71.01
1924.00,1_257,-0.71,89.00,617.75,41.00,1,63.20
1925.00,1_259,0.00,75.00,596.93,20.00,1,36.54
1926.00,1_263,-0.57,48.00,596.93,0.00,0,14.73
1929.00,1_255,-0.43,108.00,617.75,48.00,1,61.56
1970.00,1_248,-0.43,199.00,615.10,155.00,1,170.38
1970.00,1_261,-0.29,106.00,617.75,61.00,1,76.83
1972.00,1_252,0.00,172.00,615.10,126.00,1,139.23
1974.00,1_266,0.00,74.00,615.10,28.00,1,40.93
1977.00,1_271,-0.71,42.00,615.10,0.00,0,5.23
1988.00,1_273,0.00,38.00,615.10,0.00,0,5.08
2006.00,1_275,-0.29,42.00,596.93,0.00,0,8.89
2044.00,1_277,-0.57,66.00,615.10,24.00,1,38.80
2046.00,1_250,-0.71,261.00,596.93,216.00,1,226.44
2047.00,1_278,-0.71,62.00,615.10,15.00,1,29.54
2048.00,1_262,-0.43,177.00,596.93,131.00,1,145.64
2048.00,1_276,-0.43,77.00,617.75,27.00,1,38.72
2049.00,1_264,-0.71,164.00,596.93,119.00,1,136.00
2051.00,1_269,-0.43,130.00,596.93,86.00,1,103.95
2061.00,1_283,-0.43,40.00,617.75,0.00,0,7.08
2071.00,1_285,-0.71,36.00,615.10,0.00,0,5.36
2078.00,1_284,-0.57,50.00,596.93,0.00,0,8.16
2091.00,1_287,0.00,41.00,615.10,0.00,0,4.92
2109.00,1_290,-0.43,38.00,605.00,0.00,0,5.43
2124.00,1_292,-0.71,39.00,596.93,0.00,0,8.86
2150.00,1_295,-0.14,43.00,617.75,0.00,0,8.42
2158.00,1_265,-0.86,266.00,615.10,219.00,1,233.14
2160.00,1_267,-0.14,253.00,617.75,205.00,1,216.91
2160.00,1_268,-0.29,246.00,596.93,201.00,1,212.93
2160.00,1_297,-0.43,39.00,615.10,0.00,0,6.32
2163.00,1_279,-0.86,171.00,596.93,123.00,1,138.58
2165.00,1_274,-0.14,208.00,617.75,155.00,1,169.07
2165.00,1_281,-0.14,158.00,596.93,111.00,1,127.65
2166.00,1_280,0.00,166.00,617.75,117.00,1,132.59
2168.00,1_286,-0.86,126.00,596.93,76.00,1,93.36
2173.00,1_299,-0.71,38.00,596.93,0.00,0,10.50
2217.00,1_305,-0.57,39.00,615.10,0.00,0,5.00
2221.00,1_306,-0.71,36.00,615.10,0.00,0,5.56
2268.00,1_270,-0.57,340.00,615.10,301.00,1,308.25
2279.00,1_272,-0.86,337.00,615.10,294.00,1,306.85
2279.00,1_293,-0.86,187.00,617.75,143.00,1,158.08
2279.00,1_311,-0.43,58.00,615.10,7.00,2,28.47
2281.00,1_296,-0.29,167.00,615.10,123.00,1,137.96
2302.00,1_317,-0.29,38.00,615.10,0.00,0,5.33
2310.00,1_289,-0.29,246.00,615.10,204.00,1,218.97
2312.00,1_282,-0.29,298.00,596.93,253.00,1,264.09
2313.00,1_288,-0.14,256.00,596.93,212.00,1,227.37
2313.00,1_291,-0.57,235.00,615.10,188.00,1,201.52
2313.00,1_294,0.00,213.00,615.10,170.00,1,182.13
2315.00,1_300,-0.86,173.00,596.93,128.00,1,142.86
2315.00,1_301,0.00,165.00,615.10,113.00,1,130.51
2316.00,1_303,-0.29,152.00,615.10,104.00,2,121.54
2317.00,1_302,-0.14,160.00,617.75,112.00,1,125.61
2318.00,1_307,-0.86,126.00,615.10,79.00,1,93.05
2318.00,1_309,-0.14,111.00,615.10,63.00,2,80.26
2319.00,1_304,-0.43,148.00,596.93,100.00,1,115.61
2319.00,1_316,-0.14,62.00,615.10,17.00,1,33.68
2320.00,1_318,-0.43,49.00,615.10,1.00,1,21.64
2321.00,1_308,0.00,121.00,596.93,73.00,1,87.99
2333.00,1_321,-0.86,41.00,605.00,0.00,0,5.12
2353.00,1_298,-0.57,225.00,596.93,178.00,1,192.30
2353.00,1_313,-0.71,118.00,617.75,75.00,1,87.14
2354.00,1_310,-0.29,140.00,615.10,93.00,1,104.76
2354.00,1_312,-0.57,126.00,596.93,82.00,1,97.16
2354.00,1_320,-0.71,69.00,615.10,26.00,1,40.69
2361.00,1_322,0.00,61.00,617.75,9.00,1,22.82
2361.00,1_323,-0.14,54.00,596.93,3.00,1,14.84
2379.00,1_328,-0.86,37.00,615.10,0.00,0,5.21
2409.00,1_332,-0.43,38.00,615.10,0.00,0,6.10
2433.00,1_335,-0.86,41.00,615.10,0.00,0,5.38
2455.00,1_314,-0.86,213.00,617.75,172.00,1,185.86
2455.00,1_315,0.00,205.00,596.93,163.00,1,177.29
2456.00,1_339,-0.43,35.00,615.10,0.00,0,7.74
2457.00,1_319,-0.57,179.00,596.93,136.00,1,150.75
2459.00,1_331,-0.29,95.00,617.75,50.00,1,62.52
2492.00,1_343,0.00,42.00,617.75,0.00,0,7.36
2510.00,1_336,0.00,110.00,596.93,67.00,1,81.64
2510.00,1_337,-0.14,103.00,615.10,58.00,1,71.93
2511.00,1_327,-0.71,176.00,615.10,129.00,1,142.36
2511.00,1_340,-0.57,83.00,615.10,39.00,1,53.81
2512.00,1_333,-0.57,134.00,617.75,85.00,1,98.70
2515.00,1_341,-0.71,80.00,615.10,29.00,1,42.48
2535.00,1_325,-0.43,214.00,615.10,169.00,1,182.48
2536.00,1_346,-0.43,65.00,615.10,18.00,1,36.27
2537.00,1_324,-0.29,223.00,615.10,176.00,1,188.86
2538.00,1_326,-0.57,210.00,617.75,163.00,1,174.25
2539.00,1_329,0.00,189.00,605.00,142.00,1,153.62
2539.00,1_330,-0.14,182.00,596.93,135.00,1,148.35
2540.00,1_334,-0.71,155.00,617.75,110.00,1,126.94
2541.00,1_349,-0.86,49.00,615.10,0.00,0,13.54
2544.00,1_338,-0.29,130.00,617.75,81.00,1,95.73
2544.00,1_347,-0.57,66.00,615.10,14.00,1,26.81
2564.00,1_348,-0.71,79.00,615.10,35.00,1,50.14
2565.00,1_344,-0.14,108.00,615.10,62.00,1,75.44
2566.00,1_342,-0.86,124.00,617.75,79.00,1,90.93
2567.00,1_354,-0.57,39.00,615.10,0.00,0,5.66
2568.00,1_345,-0.29,104.00,596.93,55.00,1,69.70
2592.00,1_357,0.00,42.00,617.75,0.00,0,7.05
2596.00,1_358,-0.14,39.00,596.93,0.00,0,9.78
2653.00,1_366,-0.29,39.00,617.75,0.00,0,8.70
2691.00,1_350,0.00,191.00,596.93,148.00,1,159.52
2693.00,1_356,-0.86,151.00,615.10,105.00,1,117.31
2695.00,1_361,-0.57,117.00,615.10,67.00,1,83.25
2696.00,1_351,-0.14,189.00,617.75,137.00,1,148.58
2696.00,1_352,-0.29,182.00,617.75,134.00,1,147.39
2696.00,1_364,0.00,96.00,615.10,50.00,1,63.58
2698.00,1_365,-0.14,91.00,617.75,46.00,1,61.50
2708.00,1_373,-0.29,44.00,617.75,0.00,0,7.72
2714.00,1_374,-0.43,43.00,617.75,0.00,0,7.13
2717.00,1_353,-0.43,196.00,596.93,154.00,1,165.04
2717.00,1_368,-0.57,89.00,615.10,44.00,1,60.45
2718.00,1_355,-0.71,183.00,617.75,139.00,1,151.22
2718.00,1_360,-0.43,147.00,596.93,103.00,1,120.55
2722.00,1_363,-0.86,130.00,617.75,82.00,1,93.47
2722.00,1_369,-0.71,87.00,596.93,40.00,1,55.55
2724.00,1_370,-0.86,82.00,617.75,35.00,1,51.75
2729.00,1_375,-0.57,51.00,617.75,0.00,0,10.14
2775.00,1_382,-0.57,47.00,617.75,0.00,0,7.49
2795.00,1_386,-0.14,38.00,615.10,0.00,0,5.72
2826.00,1_362,-0.71,241.00,615.10,198.00,1,213.87
2830.00,1_367,-0.43,209.00,596.93,164.00,1,176.70
2830.00,1_391,-0.86,38.00,615.10,0.00,0,9.07
2831.00,1_359,-0.29,267.00,617.75,216.00,1,228.79
2831.00,1_380,-0.29,117.00,615.10,67.00,1,79.62
2833.00,1_377,-0.86,141.00,617.75,93.00,1,110.16
2833.00,1_389,-0.57,55.00,596.93,7.00,1,20.88
2841.00,1_392,0.00,41.00,596.93,0.00,0,8.42
2842.00,1_393,-0.14,35.00,615.10,0.00,0,6.23
2891.00,1_399,0.00,41.00,617.75,0.00,0,9.98
2895.00,1_400,-0.14,38.00,615.10,0.00,0,5.07
2916.00,1_383,-0.71,181.00,615.10,137.00,1,152.25
2917.00,1_394,-0.29,103.00,615.10,58.00,2,76.11
2919.00,1_371,0.00,269.00,617.75,221.00,1,233.83
2919.00,1_378,0.00,219.00,615.10,171.00,1,183.90
2919.00,1_402,-0.43,48.00,596.93,2.00,1,16.07
2921.00,1_372,-0.14,264.00,617.75,217.00,1,230.90
2922.00,1_397,-0.71,87.00,617.75,42.00,1,57.47
2924.00,1_398,-0.86,82.00,617.75,35.00,1,55.19
2924.00,1_404,-0.71,39.00,596.93,0.00,0,9.85
2926.00,1_401,-0.29,62.00,617.75,14.00,1,29.59
2977.00,1_376,-0.71,292.00,596.93,250.00,1,262.66
2978.00,1_384,-0.86,236.00,615.10,192.00,1,206.83
2980.00,1_381,-0.43,259.00,615.10,212.00,1,225.35
2981.00,1_385,0.00,231.00,617.75,186.00,1,198.93
2982.00,1_390,-0.71,197.00,617.75,153.00,1,166.31
2983.00,1_387,-0.29,219.00,615.10,167.00,1,182.84
2984.00,1_379,-0.14,277.00,596.93,226.00,1,238.80
2984.00,1_409,-0.43,63.00,615.10,13.00,1,30.80
2985.00,1_388,-0.43,214.00,596.93,168.00,1,186.55
2986.00,1_410,-0.57,58.00,617.75,10.00,1,27.51
2988.00,1_412,-0.86,46.00,615.10,0.00,0,12.75
2990.00,1_407,-0.14,83.00,596.93,31.00,1,45.37
2994.00,1_414,-0.14,37.00,615.10,0.00,0,5.17
3013.00,1_417,-0.57,35.00,615.10,0.00,0,6.31
3055.00,1_422,-0.29,41.00,617.75,0.00,0,6.69
3063.00,1_395,-0.43,242.00,596.93,200.00,1,213.85
3064.00,1_403,-0.57,186.00,615.10,143.00,1,156.78
3066.00,1_396,-0.57,238.00,617.75,193.00,1,204.68
3067.00,1_421,-0.14,60.00,596.93,13.00,1,28.81
3068.00,1_424,-0.57,40.00,615.10,0.00,0,8.06
3069.00,1_406,0.00,169.00,617.75,120.00,1,133.88
3096.00,1_429,-0.29,32.00,615.10,0.00,0,5.95
3125.00,1_431,-0.57,47.00,596.93,0.00,0,8.64
3131.00,1_416,-0.43,160.00,615.10,117.00,1,131.73
3132.00,1_408,-0.29,218.00,596.93,175.00,1,186.79
3134.00,1_405,-0.86,242.00,617.75,195.00,1,207.25
3134.00,1_419,-0.86,142.00,615.10,96.00,2,111.15
3135.00,1_428,-0.14,78.00,596.93,31.00,1,45.02
3137.00,1_433,-0.86,45.00,596.93,0.00,0,14.62
3139.00,1_413,0.00,189.00,617.75,137.00,1,148.16
3150.00,1_411,-0.71,215.00,596.93,170.00,1,182.13
3150.00,1_415,-0.29,186.00,615.10,142.00,1,155.52
3152.00,1_420,0.00,152.00,617.75,105.00,1,116.59
3154.00,1_418,-0.71,169.00,596.93,120.00,1,133.89
3154.00,1_425,-0.71,119.00,615.10,70.00,1,82.76
3187.00,1_427,0.00,137.00,596.93,95.00,1,106.10
3188.00,1_430,-0.43,117.00,596.93,76.00,1,92.95
3189.00,1_423,-0.43,168.00,617.75,122.00,1,134.68
3190.00,1_426,-0.86,148.00,617.75,102.00,1,116.47
3193.00,1_432,-0.71,108.00,617.75,61.00,1,76.21
3197.00,1_439,-0.71,62.00,617.75,11.00,1,26.27
3201.00,1_440,-0.86,59.00,617.75,6.00,1,21.66
3203.00,1_443,-0.29,39.00,617.75,0.00,0,11.95
3254.00,1_450,-0.29,40.00,617.75,0.00,0,8.22
3272.00,1_453,-0.71,37.00,615.10,0.00,0,4.81
3290.00,1_436,-0.29,176.00,596.93,129.00,1,140.20
