step,veh_id,ttime
1511,1_204,54
1513,1_188,171
1515,1_198,101
1534,1_209,42
1547,1_211,40
1554,1_203,104
1554,1_207,76
1556,1_201,121
1556,1_212,42
1572,1_214,44
1593,1_218,36
1647,1_226,33
1669,1_196,269
1671,1_213,150
1672,1_197,265
1672,1_221,94
1674,1_195,282
1677,1_224,77
1699,1_232,42
1749,1_205,285
1749,1_210,249
1750,1_206,279
1750,1_228,122
1753,1_208,268
1753,1_219,189
1754,1_215,219
1755,1_220,184
1756,1_223,164
1759,1_227,138
1760,1_222,175
1761,1_230,119
1762,1_235,84
1763,1_236,78
1765,1_238,65
1767,1_237,75
1805,1_248,34
1819,1_217,269
1822,1_216,280
1822,1_225,215
1823,1_231,173
1823,1_241,102
1824,1_240,110
1825,1_233,161
1825,1_244,83
1829,1_246,72
1832,1_250,47
1854,1_239,147
1856,1_229,221
1857,1_234,186
1858,1_243,123
1870,1_247,106
1871,1_242,143
1871,1_249,93
1872,1_251,80
1873,1_245,123
1875,1_253,68
1876,1_256,48
1880,1_254,66
1882,1_257,47
1882,1_258,40
1887,1_255,66
1896,1_259,46
1904,1_260,47
1920,1_263,42
1935,1_252,135
1935,1_261,71
1938,1_266,38
1978,1_262,107
1980,1_264,95
1981,1_269,60
2010,1_277,32
2016,1_276,45
2022,1_278,37
2066,1_265,174
2067,1_267,160
2068,1_268,154
2070,1_279,78
2071,1_274,114
2072,1_281,65
2073,1_280,73
2084,1_286,42
2159,1_297,38
2177,1_272,235
2178,1_293,86
2179,1_270,251
2179,1_296,65
2256,1_311,35
2278,1_271,343
2291,1_273,341
2299,1_275,335
2299,1_289,235
2300,1_294,200
2302,1_291,224
2303,1_282,289
2303,1_303,139
2304,1_301,154
2305,1_288,248
2305,1_307,113
2306,1_309,99
2307,1_300,165
2307,1_316,50
2308,1_302,151
2309,1_318,38
2310,1_304,139
2312,1_308,112
2325,1_285,290
2327,1_283,306
2327,1_290,256
2327,1_292,242
2330,1_284,302
2330,1_287,280
2331,1_295,224
2331,1_298,203
2331,1_310,117
2333,1_312,105
2333,1_313,98
2333,1_320,48
2345,1_322,45
2354,1_323,47
2380,1_328,38
2409,1_332,38
2433,1_335,41
2436,1_299,301
2438,1_306,253
2438,1_315,188
2439,1_314,197
2440,1_305,262
2441,1_319,163
2444,1_331,80
2454,1_339,33
2480,1_327,145
2480,1_336,80
2481,1_317,217
2482,1_333,104
2482,1_337,75
2483,1_340,55
2486,1_341,51
2540,1_350,40
2544,1_325,223
2546,1_324,232
2547,1_321,255
2547,1_330,190
2548,1_329,198
2549,1_326,221
2550,1_346,79
2551,1_334,166
2552,1_347,74
2552,1_349,60
2553,1_338,139
2561,1_353,40
2575,1_355,40
2587,1_348,102
2590,1_342,148
2590,1_344,133
2592,1_345,128
2592,1_354,64
2610,1_359,46
2618,1_362,33
2646,1_358,89
2650,1_343,200
2652,1_357,102
2653,1_366,39
2689,1_356,147
2690,1_361,112
2692,1_364,92
2693,1_351,186
2695,1_352,181
2696,1_365,89
2708,1_373,44
2714,1_374,43
2724,1_376,39
2753,1_379,46
2760,1_381,39
2770,1_360,199
2771,1_368,143
2774,1_363,182
2774,1_369,139
2776,1_370,134
2781,1_375,103
2783,1_382,55
2797,1_367,176
2798,1_377,106
2801,1_380,87
2820,1_389,42
2828,1_391,36
2842,1_392,42
2847,1_383,112
2849,1_378,149
2849,1_394,35
2850,1_371,200
2852,1_372,195
2874,1_397,39
2879,1_398,37
2905,1_401,41
2911,1_402,40
2924,1_404,39
2936,1_384,194
2936,1_388,165
2937,1_385,187
2938,1_387,174
2940,1_390,155
2952,1_407,45
2959,1_409,38
2969,1_410,41
2981,1_412,39
2995,1_414,38
3013,1_417,35
3041,1_386,284
3041,1_403,163
3042,1_395,221
3042,1_396,214
3045,1_406,145
3047,1_421,40
3066,1_424,38
3086,1_393,279
3088,1_399,238
3089,1_400,232
3089,1_416,118
3090,1_408,176
3091,1_405,199
3092,1_419,100
3098,1_413,148
3099,1_428,42
3107,1_415,143
3108,1_411,173
3110,1_420,110
3111,1_418,126
3112,1_425,77
3187,1_427,137
3189,1_430,118
3190,1_422,176
3191,1_423,170
3193,1_426,151
3196,1_432,111
3200,1_439,65
3203,1_429,139
3210,1_431,132
3211,1_434,111
3212,1_436,98
3214,1_438,86
3216,1_445,38
3270,1_452,42
3287,1_454,45
3302,1_457,38
3314,1_433,222
3315,1_437,194
3315,1_446,130
3316,1_435,209
3316,1_447,124
3318,1_442,161
3318,1_449,111
3320,1_441,170
3320,1_456,63
3322,1_444,151
3324,1_451,103
3325,1_448,125
3331,1_459,53
3335,1_461,43
3344,1_463,37
3351,1_464,37
3352,1_460,67
3361,1_465,40
3419,1_473,41
3436,1_453,201
3439,1_440,297
3440,1_443,276
3440,1_455,190
3440,1_458,169
3440,1_462,140
3442,1_450,228
3444,1_472,73
3482,1_482,40
3509,1_485,45
3511,1_471,147
3511,1_475,119
3512,1_480,84
3513,1_474,128
3513,1_481,78
3518,1_478,104
3520,1_479,99
3522,1_467,187
3523,1_468,181
3525,1_466,197
3526,1_470,169
3526,1_484,69
3529,1_469,179
3530,1_483,80
3561,1_494,33
3594,1_498,37
3602,1_476,202
3602,1_477,195
3604,1_487,126
3605,1_497,55
3606,1_499,42
3609,1_495,74
3636,1_486,165
3641,1_489,149
3641,2_1,38
3642,1_491,135
3642,1_501,64
3644,1_492,130
3647,1_496,105
3653,2_4,39
3663,2_6,42
3669,1_490,169
3671,1_488,186
3674,1_493,153
3674,1_502,89
3677,2_3,67
3725,2_24,40
3747,1_500,176
3747,2_10,112
3750,1_503,158
3750,2_27,54
3751,2_0,151
3752,2_28,52
3755,2_13,109
3759,2_31,49
3783,2_39,44
3791,2_44,34
3795,2_43,42
3806,2_46,42
3812,2_48,41
3839,2_55,43
3852,2_59,42
3859,2_5,242
3860,2_2,253
3861,2_8,233
3862,2_9,230
3863,2_16,206
3865,2_12,223
3865,2_21,190
3866,2_15,213
3868,2_22,190
3869,2_18,205
3869,2_19,202
3869,2_49,94
3872,2_23,190
3873,2_41,127
3874,2_33,157
3876,2_47,109
3878,2_54,86
3878,2_57,75
3879,2_56,79
3882,2_61,65
3884,2_66,49
3898,2_72,41
3923,2_7,298
3923,2_14,273
3924,2_11,285
3924,2_17,264
3925,2_35,200
3926,2_20,255
3926,2_32,212
3927,2_25,238
3928,2_50,150
3929,2_26,237
3929,2_63,104
3931,2_45,171
3931,2_67,92
3932,2_29,229
3933,2_53,144
3934,2_76,63
3939,2_37,207
3940,2_34,219
3940,2_38,205
3942,2_40,200
3942,2_51,160
3942,2_81,53
3944,2_58,137
3946,2_71,93
3948,2_79,66
3948,2_88,34
3950,2_60,136
3950,2_82,58
3951,2_73,91
3953,2_84,53
3954,2_78,76
3974,2_94,39
3979,2_96,37
3995,2_99,42
4011,2_104,40
4025,2_108,40
4028,2_109,39
4036,2_68,194
4039,2_69,193
4040,2_62,219
4040,2_77,165
4042,2_70,192
4042,2_80,157
4043,2_90,122
4044,2_64,216
4044,2_74,180
4044,2_89,127
4046,2_75,179
4046,2_92,118
4047,2_100,90
4047,2_110,55
4048,2_98,98
4052,2_101,92
4053,2_115,43
4053,2_116,39
4096,2_107,114
4097,2_86,190
4098,2_85,195
4099,2_102,135
4099,2_112,99
4100,2_91,175
4101,2_114,94
4102,2_103,135
4103,2_117,86
4104,2_105,129
4105,2_93,173
4105,2_106,127
4105,2_124,63
4106,2_97,160
4108,2_119,83
4110,2_121,78
4111,2_123,72
4113,2_125,67
4113,2_126,63
4114,2_127,61
4116,2_129,56
4118,2_130,54
4124,2_135,42
4125,2_137,36
4128,2_136,43
4143,2_142,36
4161,2_146,40
4166,2_148,38
4177,2_150,42
4200,2_30,493
4200,2_155,47
4201,2_87,291
4201,2_118,180
4202,2_36,474
4203,2_132,132
4205,2_42,455
4205,2_111,209
4206,2_133,131
4208,2_52,423
4213,2_65,381
4213,2_141,110
4214,2_144,100
4215,2_83,319
4215,2_152,73
4217,2_163,35
4218,2_95,279
4219,2_122,184
4221,2_131,154
4223,2_138,131
4224,2_159,57
4227,2_160,56
4230,2_162,52
4235,2_167,39
4259,2_174,38
4282,2_180,40
4285,2_181,39
4297,2_120,269
4299,2_113,296
4301,2_161,126
4302,2_134,224
4303,2_145,186
4303,2_185,43
4305,2_143,195
4310,2_149,178
4311,2_151,172
4314,2_154,164
4316,2_128,259
4316,2_158,152
4320,2_139,224
4321,2_140,221
4322,2_153,176
4323,2_147,198
4323,2_168,123
4324,2_187,57
4325,2_172,111
4325,2_176,97
4326,2_173,109
4327,2_177,95
4329,2_175,104
4332,2_189,57
4341,2_196,41
4354,2_156,197
4354,2_166,162
4355,2_157,195
4355,2_165,166
4357,2_179,118
4358,2_164,173
4358,2_169,155
4360,2_182,110
4361,2_170,154
4362,2_186,98
4362,2_190,84
4362,2_197,59
4367,2_188,96
4369,2_195,73
4370,2_200,56
4372,2_184,115
4384,2_208,42
4392,2_210,42
4397,2_213,37
4411,2_215,44
4413,2_191,131
4413,2_194,121
4415,2_171,205
4417,2_193,128
4418,2_198,111
4419,2_178,184
4419,2_201,102
4419,2_203,94
4421,2_183,168
4421,2_209,75
4424,2_202,103
4434,2_221,45
4441,2_224,41
4443,2_214,79
4444,2_199,134
4444,2_204,116
4444,2_207,105
4447,2_206,112
4449,2_211,96
4452,2_223,56
4453,2_222,61
4454,2_228,40
4494,2_239,41
4499,2_241,39
4517,2_245,42
4541,2_192,256
4543,2_212,186
4544,2_220,159
4545,2_205,213
4546,2_218,168
4546,2_235,107
4547,2_236,105
4548,2_219,166
4548,2_229,131
4549,2_238,99
4549,2_243,82
4550,2_232,122
4550,2_247,68
4551,2_248,66
4553,2_253,50
4556,2_252,56
4557,2_254,50
4562,2_258,41
4576,2_261,44
4597,2_269,37
4603,2_225,200
4604,2_216,233
4605,2_237,159
4606,2_217,231
4606,2_231,181
4606,2_246,128
4607,2_227,197
4609,2_230,188
4610,2_242,146
4611,2_256,97
4613,2_240,156
4615,2_250,123
4616,2_259,91
4616,2_273,41
4618,2_262,83
4622,2_275,40
4624,2_268,67
4629,2_274,51
4652,2_284,38
4670,2_288,42
4671,2_289,39
4698,2_249,209
4699,2_226,292
4699,2_233,267
4699,2_234,264
4700,2_257,183
4701,2_244,230
4703,2_251,207
4704,2_266,154
4704,2_297,44
4706,2_265,160
4706,2_290,71
4708,2_293,62
4709,2_267,156
4713,2_292,71
4715,2_301,40
4726,2_304,41
4728,2_305,39
4740,2_307,44
4759,2_263,220
4761,2_255,251
4762,2_260,234
4762,2_282,155
4763,2_264,221
4763,2_271,196
4765,2_276,180
4772,2_281,169
4772,2_285,155
4772,2_316,44
4774,2_278,182
4775,2_286,154
4781,2_272,210
4781,2_277,192
4782,2_270,218
4783,2_280,183
4783,2_287,158
4785,2_279,189
4786,2_294,136
4787,2_283,177
4787,2_291,148
4787,2_298,123
4788,2_296,131
4789,2_319,50
4790,2_295,137
4790,2_303,108
4791,2_310,84
4793,2_299,126
4795,2_311,85
4795,2_312,81
4796,2_322,46
4797,2_313,80
4802,2_324,45
4803,2_323,50
4807,2_327,40
4838,2_336,38
4853,2_338,46
4856,2_341,39
4870,2_346,35
4903,2_326,139
4904,2_300,233
4904,2_302,226
4905,2_340,91
4906,2_308,206
4907,2_309,204
4907,2_315,182
4907,2_344,79
4909,2_325,149
4910,2_343,85
4911,2_329,136
4914,2_330,136
4915,2_332,130
4919,2_337,116
4922,2_357,47
4922,2_361,33
4944,2_363,48
4951,2_366,44
4966,2_372,38
4972,2_374,37
4975,2_375,36
4988,2_377,42
5000,2_314,279
5001,2_318,266
5001,2_335,205
5002,2_317,270
5002,2_321,256
5003,2_320,261
5005,2_328,234
5005,2_339,195
5007,2_347,168
5008,2_352,151
5009,2_334,217
5009,2_342,188
5010,2_349,164
5010,2_353,150
5011,2_350,161
5013,2_351,160
5013,2_355,146
5014,2_345,182
5015,2_360,130
5016,2_359,134
5017,2_367,107
5018,2_356,147
5018,2_365,115
5020,2_369,103
5022,2_368,108
5022,2_370,101
5023,2_387,41
5024,2_378,74
5034,2_384,63
5036,2_306,344
5038,2_333,249
5038,2_379,85
5038,2_388,53
5038,2_389,49
5040,2_331,258
5041,2_348,199
5043,2_358,165
5047,2_364,147
5048,2_393,45
5050,2_373,118
5052,2_395,42
5070,2_371,145
5072,2_382,108
5073,2_354,209
5073,2_362,181
5074,2_383,107
5075,2_396,61
5075,2_398,54
5076,2_376,134
5077,2_397,60
5080,2_381,120
5082,2_386,104
5083,2_380,126
5083,2_399,58
5089,2_406,39
5090,2_405,44
5092,2_407,39
5102,2_390,110
5102,2_391,106
5106,2_392,106
5111,2_394,104
5113,2_414,35
5118,2_413,43
5136,2_418,44
5146,2_421,43
5176,2_429,44
5181,2_432,39
5192,2_403,153
5194,2_433,48
5196,2_408,139
5197,2_412,126
5198,2_400,170
5201,2_410,137
5202,2_424,88
5203,2_436,46
5234,2_444,49
5244,2_449,41
5250,2_451,40
5256,2_452,42
5271,2_459,32
5285,2_462,35
5294,2_385,319
5297,2_401,265
5297,2_404,255
5297,2_423,187
5298,2_402,263
5298,2_427,173
5300,2_409,240
5300,2_417,211
5300,2_456,72
5301,2_457,69
5303,2_425,186
5306,2_431,167
5306,2_466,42
5307,2_411,240
5307,2_428,179
5309,2_435,156
5309,2_446,117
5310,2_441,135
5310,2_447,114
5314,2_443,132
5314,2_469,39
5315,2_454,94
5315,2_467,48
5317,2_461,71
5319,2_463,66
5356,2_415,274
5357,2_419,261
5357,2_420,257
5359,2_416,274
5359,2_468,88
5360,2_422,253
5361,2_473,72
5362,2_430,227
5364,2_426,243
5364,2_440,193
5365,2_437,205
5367,2_442,189
5367,2_445,178
5368,2_448,168
5372,2_472,87
5374,2_479,64
5374,2_480,60
5375,2_483,50
5376,2_482,55
5378,2_486,43
5397,2_493,37
5436,2_502,44
5450,2_507,40
5455,2_434,305
5456,2_450,249
5457,2_460,215
5458,2_438,294
5458,2_453,241
5459,2_439,292
5459,2_458,224
5460,2_455,235
5460,2_474,168
5461,2_465,201
5463,2_464,206
5466,2_476,166
5467,2_477,164
5468,2_500,83
5469,2_501,80
5470,2_504,70
5474,2_509,57
5476,2_503,80
5498,2_521,38
5510,2_524,39
5528,2_470,250
5529,2_471,247
5529,2_475,233
5530,2_478,223
5531,2_481,214
5532,2_485,200
5532,2_489,186
5534,2_484,206
5534,2_508,120
5535,2_513,103
5536,2_487,197
5537,2_488,195
5537,2_518,87
5538,2_496,167
5540,2_506,133
5542,2_517,96
5543,2_516,101
5544,2_520,87
5544,2_531,48
5545,2_494,181
5547,2_534,40
5549,2_523,82
5551,2_525,76
5552,2_526,74
5556,2_537,39
5565,2_540,37
5569,2_541,37
5579,2_490,229
5579,2_492,222
5580,2_499,198
5581,2_495,214
5582,2_497,207
5583,2_505,180
5584,2_498,206
5584,2_510,163
5585,2_511,160
5585,2_529,96
5586,2_491,233
5588,2_527,106
5590,2_530,98
5592,2_547,39
5593,2_532,93
5594,2_533,91
5595,2_546,45
5596,2_542,61
5598,2_548,41
5600,2_549,40
5606,2_551,39
5617,2_512,189
5617,2_515,178
5617,2_522,153
5618,2_514,183
5620,2_538,99
5622,2_519,169
5623,2_552,52
5624,2_528,139
5625,2_553,50
5627,2_535,117
5630,2_545,84
5630,2_555,48
5631,2_558,39
5636,2_559,40
5670,2_569,38
5679,2_572,37
5694,2_575,41
5712,2_536,198
5713,2_539,188
5714,2_543,175
5714,2_554,136
5714,2_562,107
5717,2_556,132
5717,2_578,53
5718,2_544,176
5719,2_570,84
5723,2_573,77
5729,2_583,47
5737,2_587,41
5743,2_567,118
5744,2_550,180
5744,2_560,144
5745,2_557,156
5746,2_568,118
5749,2_579,82
5750,2_561,147
5752,2_563,142
5754,2_566,133
5759,2_571,120
5760,2_574,110
5763,2_576,106
5767,2_588,67
5776,2_598,41
5781,2_599,42
5802,2_606,38
5819,2_610,41
5822,2_611,40
5838,2_616,38
5863,2_581,188
5864,2_584,179
5865,2_565,248
5866,2_564,252
5867,2_577,207
5869,2_590,162
5870,2_586,178
5870,2_604,113
5872,2_592,158
5872,2_607,105
5874,2_582,196
5874,2_609,99
5875,2_595,150
5876,2_596,148
5876,2_613,87
5878,2_603,125
5880,2_617,77
5881,2_619,71
5882,2_620,68
5884,2_624,56
5894,2_585,205
5895,2_589,192
5896,2_580,225
5897,2_597,165
5897,2_605,137
5898,2_612,113
5899,2_600,157
5901,2_608,130
5901,2_621,84
5902,2_602,152
5905,2_614,113
5909,2_632,52
5937,2_644,37
5960,2_648,46
5992,2_659,39
6002,2_660,45
6010,2_591,300
6013,2_594,292
6014,2_601,268
6014,2_618,207
6015,2_615,219
6016,2_593,299
6016,2_630,166
6017,2_625,185
6018,2_626,183
6019,2_647,109
6020,2_638,142
6020,2_658,70
6022,2_654,87
6022,2_663,55
6023,2_665,48
6025,2_655,86
6027,2_667,45
6028,2_662,64
6029,2_664,58
6044,2_622,223
6046,2_627,207
6046,2_628,204
6047,2_623,222
6049,2_636,178
6050,2_635,183
6050,2_650,129
6051,2_629,205
6052,2_670,60
6053,2_637,178
6055,2_640,170
6056,2_652,128
6057,2_641,168
6058,2_666,80
6058,2_677,41
6059,2_643,163
6061,2_651,136
6062,2_657,116
6063,2_678,42
6097,2_688,40
6108,2_690,44
6111,2_691,44
6120,2_695,38
6124,2_696,39
6142,2_700,42
6147,2_702,40
6161,2_706,40
6167,2_633,307
6168,2_631,315
6170,2_634,306
6170,2_639,288
6171,2_642,279
6171,2_646,264
6171,2_649,254
6173,2_656,231
6174,2_671,178
6175,2_645,272
6175,2_653,243
6176,2_661,216
6177,2_672,177
6178,2_668,193
6178,2_692,107
6180,2_669,191
6180,2_705,63
6185,2_673,182
6187,2_674,180
6190,2_680,162
6193,2_689,133
6227,2_724,42
6233,2_727,37
6241,2_728,41
6263,2_679,238
6264,2_683,225
6265,2_681,233
6265,2_682,230
6266,2_709,134
6267,2_685,221
6268,2_698,176
6268,2_719,101
6269,2_694,191
6269,2_731,59
6271,2_704,157
6272,2_715,119
6272,2_716,115
6274,2_725,85
6279,2_722,101
6280,2_729,77
6282,2_734,61
6297,2_744,40
6313,2_684,271
6315,2_686,265
6316,2_676,302
6316,2_703,206
6317,2_675,307
6317,2_697,228
6318,2_687,265
6318,2_713,172
6319,2_712,177
6319,2_718,155
6320,2_717,160
6321,2_693,246
6322,2_720,151
6322,2_732,108
6323,2_699,227
6323,2_741,77
6325,2_739,86
6329,2_701,226
6330,2_710,195
6330,2_737,98
6330,2_754,38
6332,2_743,79
6334,2_751,52
6379,2_768,37
6389,2_708,261
6391,2_707,266
6391,2_711,252
6391,2_714,241
6393,2_723,211
6393,2_726,201
6394,2_730,187
6396,2_746,132
6397,2_721,222
6398,2_735,173
6399,2_753,110
6400,2_740,158
6401,2_738,166
6401,2_765,69
6402,2_747,135
6402,2_756,102
6404,2_745,144
6404,2_749,129
6405,2_771,52
6406,2_750,128
6406,2_761,89
6408,2_764,80
6409,2_757,106
6411,2_759,101
6413,2_762,92
6424,2_779,42
6440,2_784,40
6460,2_790,39
6467,2_736,239
6467,2_748,196
6467,2_752,182
6469,2_733,252
6469,2_755,173
6472,2_772,115
6473,2_742,223
6474,2_766,139
6477,2_780,92
6478,2_770,128
6478,2_786,71
6479,2_774,115
6481,2_778,103
6487,2_798,37
6511,2_803,44
6535,2_811,39
6539,2_812,39
6585,2_767,246
6586,2_760,272
6587,2_758,280
6590,2_776,219
6591,2_763,266
6591,2_777,216
6592,2_781,203
6593,2_783,197
6594,2_782,202
6595,2_785,192
6600,2_769,254
6600,2_775,233
6601,2_773,241
6602,2_787,192
6602,2_793,170
6603,2_789,186
6604,2_806,126
6605,2_802,141
6607,2_796,165
6607,2_816,93
6608,2_788,194
6608,2_813,105
6609,2_810,117
6609,2_829,49
6610,2_820,82
6612,2_825,66
6613,2_815,103
6614,2_832,43
6615,2_818,94
6616,2_834,38
6617,2_822,82
6621,2_823,82
6622,2_824,80
6633,2_837,44
6641,2_841,38
6648,2_843,38
6661,2_792,233
6661,2_804,190
6664,2_795,225
6664,2_800,207
6664,2_814,157
6665,2_819,140
6666,2_827,113
6667,2_835,85
6669,2_831,102
6671,2_797,225
6672,2_839,76
6672,2_848,44
6673,2_808,188
6673,2_817,156
6675,2_842,68
6676,2_845,59
6689,2_853,43
6700,2_856,43
6704,2_855,51
6708,2_838,116
6709,2_828,152
6711,2_844,97
6712,2_833,137
6712,2_836,127
6713,2_840,113
6715,2_854,65
6716,2_861,41
6717,2_846,96
6725,2_791,300
6726,2_801,266
6726,2_826,176
6727,2_794,292
6728,2_807,246
6732,2_809,243
6733,2_799,280
6733,2_830,169
6734,2_849,102
6735,2_805,260
6735,2_821,203
6736,2_851,97
6736,2_860,65
6738,2_864,53
6739,2_850,104
6739,2_865,50
6740,2_858,76
6760,2_874,39
6766,2_875,41
6772,2_877,40
6797,2_857,137
6797,2_862,119
6798,2_847,173
6798,2_870,91
6799,2_859,132
6802,2_867,106
6803,2_852,161
6803,2_885,43
6804,2_863,122
6806,2_879,67
6810,2_889,35
6824,2_891,42
6826,2_892,41
6835,2_895,39
6847,2_899,37
6854,2_866,162
6856,2_872,142
6857,2_868,157
6858,2_871,148
6860,2_876,132
6860,2_887,93
6861,2_883,108
6861,2_896,61
6863,2_869,160
6864,2_873,147
6864,2_898,57
6866,2_880,124
6868,2_890,90
6879,2_907,40
6887,2_909,41
6902,2_903,77
6904,2_878,169
6904,2_893,115
6904,2_914,40
6905,2_881,159
6905,2_915,38
6908,2_882,158
6912,2_910,62
6914,2_917,39
6921,2_919,39
6927,2_922,35
6939,2_884,182
6941,2_886,177
6943,2_904,115
6944,2_888,173
6945,2_894,153
6945,2_906,110
6947,2_897,144
6949,2_912,92
6950,2_901,133
6951,2_918,73
6952,2_916,81
6953,2_924,53
6960,2_929,43
6975,2_936,33
6992,2_938,42
7016,2_920,131
7019,2_900,205
7019,2_908,177
7019,2_930,98
7020,2_902,199
7020,2_927,110
7023,2_905,191
7023,2_931,98
7023,2_935,84
7031,2_921,142
7031,2_923,135
7031,2_932,103
7033,2_925,130
7033,2_944,62
7034,2_911,181
7034,2_928,120
7035,2_943,68
7036,2_937,90
7038,2_952,38
7039,2_953,36
7049,2_954,42
7053,2_957,36
7059,2_956,45
7060,2_958,39
7063,2_959,38
7069,2_962,34
7091,2_966,41
7109,2_971,42
7112,2_972,41
7122,2_976,37
7125,2_975,43
7149,2_926,242
7149,2_933,217
7149,2_942,185
7151,2_951,155
7152,2_934,217
7152,2_940,195
7154,2_939,201
7154,2_941,194
7158,2_978,66
7159,2_955,149
7161,2_970,97
7163,2_979,67
7164,2_983,54
7187,2_945,212
7187,2_963,148
7190,2_964,148
7191,2_967,138
7192,2_977,103
7194,2_982,87
7196,2_989,64
7201,2_991,62
7225,2_1004,40
7231,2_1006,39
7249,3_5,41
7259,3_12,38
7260,3_13,36
7267,3_16,37
7273,3_15,46
7276,2_913,416
7278,2_946,300
7278,2_950,286
7280,2_947,298
7280,2_960,252
7281,2_949,292
7282,2_948,297
7283,2_965,237
7283,2_998,119
7284,2_961,252
7284,2_1003,102
7285,2_973,210
7286,3_2,82
7287,2_968,230
7288,3_3,81
7289,2_969,229
7289,2_980,189
7289,3_24,47
7292,2_974,214
7293,2_988,165
7294,2_981,191
7294,2_1001,119
7298,2_986,177
7300,3_1,99
7301,2_987,176
7302,2_997,142
7303,3_34,43
7304,2_1000,133
7312,3_41,39
7315,3_44,37
7326,3_46,44
7334,3_55,35
7337,3_54,41
7345,3_60,38
7349,3_63,37
7353,3_66,36
7362,3_68,41
7367,3_70,42
7371,3_73,41
7392,2_984,278
7395,2_985,278
7395,2_990,260
7395,2_992,253
7396,2_994,246
7396,2_995,243
7397,2_1005,208
7399,3_0,199
7399,3_9,183
7400,2_999,233
7400,3_7,187
7402,3_14,177
7403,3_4,196
7403,3_22,163
7403,3_43,126
7404,3_30,151
7405,3_6,195
7405,3_33,147
7405,3_38,136
7406,3_21,169
7408,3_48,123
7408,3_50,117
7410,3_49,122
7410,3_89,52
7411,3_57,108
7412,3_37,146
7415,3_42,140
7416,3_62,106
7418,3_56,118
7418,3_67,99
7419,3_99,43
7420,3_59,114
7420,3_75,87
7421,3_65,105
7422,3_78,83
7425,3_79,83
7426,3_82,78
7428,3_81,83
7430,3_92,66
7433,3_111,35
7445,3_114,41
7448,3_113,47
7455,3_120,41
7459,3_123,40
7463,3_127,37
