step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
824.00,1_89,-0.71,189.00,615.10,145.00,1,158.00
825.00,1_96,-0.71,140.00,617.75,95.00,1,107.53
826.00,1_93,-0.29,162.00,615.10,116.00,1,127.49
826.00,1_100,-0.29,112.00,596.93,68.00,1,81.37
828.00,1_101,-0.43,107.00,615.10,61.00,1,72.98
830.00,1_103,-0.71,95.00,596.93,49.00,1,61.89
832.00,1_105,0.00,82.00,596.93,35.00,1,51.51
834.00,1_107,-0.29,70.00,596.93,21.00,1,38.85
836.00,1_108,-0.43,65.00,596.93,15.00,1,34.27
899.00,1_120,-0.14,42.00,617.75,0.00,0,7.16
923.00,1_99,-0.14,216.00,617.75,172.00,1,185.99
925.00,1_109,-0.57,147.00,615.10,100.00,1,113.05
925.00,1_117,-0.71,90.00,596.93,44.00,1,58.08
926.00,1_111,-0.86,134.00,615.10,83.00,1,96.77
927.00,1_113,-0.14,120.00,615.10,68.00,2,87.98
927.00,1_116,-0.57,99.00,615.10,55.00,1,71.44
928.00,1_110,-0.71,143.00,617.75,94.00,1,107.52
928.00,1_123,-0.57,50.00,596.93,2.00,1,17.85
930.00,1_124,-0.71,45.00,596.93,0.00,0,14.84
931.00,1_121,-0.29,67.00,617.75,19.00,1,36.45
971.00,1_131,-0.71,36.00,615.10,0.00,0,5.96
1025.00,1_112,0.00,225.00,586.83,183.00,1,196.12
1026.00,1_114,-0.29,212.00,615.10,167.00,1,183.12
1027.00,1_118,-0.86,185.00,615.10,140.00,1,152.78
1028.00,1_134,-0.14,71.00,617.75,28.00,1,43.42
1031.00,1_115,-0.43,210.00,596.93,163.00,1,174.65
1032.00,1_119,0.00,182.00,596.93,135.00,1,152.41
1032.00,1_125,-0.86,140.00,596.93,95.00,1,112.30
1039.00,1_135,-0.29,75.00,596.93,26.00,1,43.90
1040.00,1_127,-0.14,133.00,596.93,79.00,1,94.30
1042.00,1_136,-0.43,71.00,596.93,20.00,1,41.78
1045.00,1_137,-0.57,67.00,596.93,13.00,1,35.25
1079.00,1_144,-0.57,51.00,596.93,0.00,0,7.92
1088.00,1_147,0.00,38.00,615.10,0.00,0,5.61
1104.00,1_122,-0.43,233.00,615.10,188.00,1,202.01
1104.00,1_126,0.00,204.00,615.10,160.00,1,172.48
1105.00,1_129,-0.43,184.00,617.75,138.00,1,150.90
1106.00,1_130,-0.57,178.00,617.75,133.00,1,145.97
1108.00,1_140,0.00,108.00,617.75,63.00,1,77.84
1110.00,1_141,-0.14,103.00,617.75,57.00,1,74.39
1119.00,1_151,-0.57,41.00,596.93,0.00,0,9.41
1121.00,1_152,-0.71,36.00,615.10,0.00,0,5.78
1140.00,1_154,0.00,40.00,617.75,0.00,0,8.32
1160.00,1_157,-0.43,39.00,617.75,0.00,0,8.20
1184.00,1_160,-0.86,42.00,615.10,0.00,0,5.75
1189.00,1_161,0.00,39.00,617.75,0.00,0,8.25
1201.00,1_128,-0.29,287.00,615.10,244.00,1,257.80
1201.00,1_145,-0.71,166.00,615.10,122.00,1,137.52
1203.00,1_139,-0.86,211.00,617.75,164.00,1,176.62
1205.00,1_132,-0.86,263.00,596.93,215.00,1,228.92
1205.00,1_143,-0.43,184.00,617.75,139.00,1,154.30
1206.00,1_133,0.00,256.00,596.93,211.00,1,224.94
1206.00,1_146,-0.86,164.00,615.10,111.00,1,127.53
1208.00,1_150,-0.43,137.00,615.10,87.00,1,103.31
1209.00,1_138,-0.71,224.00,596.93,177.00,1,192.71
1275.00,1_148,-0.14,218.00,596.93,174.00,1,185.56
1275.00,1_155,-0.14,168.00,615.10,123.00,1,138.88
1277.00,1_142,-0.29,263.00,617.75,217.00,1,227.98
1278.00,1_149,-0.29,214.00,596.93,169.00,1,182.54
1279.00,1_165,-0.57,101.00,615.10,49.00,1,65.65
1280.00,1_153,-0.86,188.00,617.75,141.00,1,152.00
1280.00,1_168,0.00,80.00,615.10,34.00,1,47.37
1282.00,1_158,-0.57,154.00,596.93,106.00,1,119.04
1342.00,1_183,-0.14,35.00,615.10,0.00,0,5.65
1356.00,1_156,-0.29,242.00,596.93,201.00,1,215.44
1357.00,1_159,-0.71,222.00,615.10,179.00,1,193.96
1360.00,1_164,-0.43,189.00,617.75,143.00,1,157.45
1360.00,1_176,-0.14,103.00,615.10,60.00,1,73.71
1361.00,1_162,-0.14,204.00,596.93,159.00,1,171.49
1361.00,1_179,-0.57,83.00,615.10,34.00,1,52.32
1363.00,1_177,-0.29,99.00,596.93,53.00,1,68.24
1364.00,1_178,-0.43,93.00,617.75,46.00,1,62.09
1366.00,1_181,-0.86,74.00,596.93,26.00,1,42.77
1402.00,1_163,-0.29,238.00,615.10,195.00,1,209.46
1404.00,1_167,-0.86,212.00,617.75,167.00,1,179.46
1404.00,1_171,-0.43,183.00,615.10,134.00,1,147.55
1405.00,1_166,-0.71,220.00,596.93,174.00,1,188.23
1407.00,1_191,-0.29,43.00,615.10,0.00,0,8.46
1408.00,1_184,-0.29,94.00,617.75,46.00,1,58.72
1409.00,1_169,-0.14,202.00,596.93,153.00,1,167.78
1410.00,1_170,-0.29,196.00,596.93,149.00,1,167.22
1410.00,1_189,0.00,60.00,617.75,10.00,1,26.05
1414.00,1_190,-0.14,57.00,617.75,5.00,1,19.85
1415.00,1_172,-0.57,187.00,596.93,136.00,1,151.53
1417.00,1_175,0.00,167.00,596.93,113.00,1,132.14
1419.00,1_192,-0.43,48.00,596.93,0.00,0,17.94
1427.00,1_173,-0.71,192.00,596.93,149.00,1,163.86
1428.00,1_180,-0.71,143.00,615.10,99.00,1,113.91
1430.00,1_182,0.00,130.00,617.75,85.00,1,97.43
1432.00,1_174,-0.86,190.00,596.93,142.00,1,156.61
1432.00,1_186,-0.57,104.00,617.75,56.00,1,73.16
1432.00,1_187,-0.71,97.00,615.10,46.00,1,61.48
1434.00,1_193,-0.57,56.00,615.10,4.00,2,25.80
1434.00,1_194,-0.71,49.00,596.93,0.00,0,16.46
1435.00,1_188,-0.86,93.00,617.75,45.00,1,58.80
1454.00,1_198,-0.29,40.00,617.75,0.00,0,8.28
1496.00,1_204,-0.14,39.00,596.93,0.00,0,9.07
1534.00,1_209,-0.86,42.00,617.75,0.00,0,7.93
1547.00,1_203,0.00,97.00,617.75,52.00,1,67.30
1549.00,1_185,-0.43,228.00,596.93,181.00,1,193.42
1549.00,1_201,-0.71,114.00,615.10,66.00,1,77.77
1551.00,1_207,-0.57,73.00,615.10,26.00,1,39.59
1552.00,1_212,-0.29,38.00,615.10,0.00,0,6.09
1572.00,1_214,-0.57,44.00,615.10,0.00,0,5.63
1593.00,1_218,-0.14,36.00,615.10,0.00,0,5.99
1654.00,1_196,0.00,254.00,596.93,210.00,1,222.95
1655.00,1_213,-0.43,134.00,596.93,91.00,1,105.39
1657.00,1_197,-0.14,250.00,615.10,201.00,1,213.18
1658.00,1_221,-0.57,80.00,596.93,36.00,1,51.85
1659.00,1_195,-0.86,267.00,617.75,215.00,1,227.32
1661.00,1_224,0.00,61.00,596.93,15.00,1,29.57
1698.00,1_232,-0.14,41.00,596.93,0.00,0,8.57
1744.00,1_202,-0.86,302.00,617.75,258.00,1,270.13
1744.00,1_206,-0.43,273.00,615.10,228.00,1,240.84
1745.00,1_210,0.00,245.00,605.00,202.00,1,216.62
1746.00,1_199,-0.43,325.00,596.93,277.00,1,286.87
1747.00,1_219,-0.29,183.00,615.10,132.00,1,147.81
1748.00,1_200,-0.57,320.00,596.93,273.00,1,285.99
1749.00,1_205,-0.29,285.00,596.93,239.00,1,254.21
1749.00,1_228,-0.57,121.00,615.10,72.00,1,91.08
1750.00,1_220,-0.43,179.00,617.75,132.00,1,145.15
1751.00,1_223,-0.86,159.00,617.75,111.00,1,127.90
1752.00,1_208,-0.71,267.00,596.93,218.00,1,233.14
1753.00,1_215,-0.71,218.00,596.93,171.00,1,188.94
1754.00,1_227,-0.43,133.00,617.75,84.00,1,102.98
1756.00,1_230,-0.86,114.00,617.75,64.00,1,82.12
1760.00,1_222,-0.71,175.00,596.93,119.00,1,136.68
1761.00,1_235,-0.57,83.00,596.93,29.00,1,49.49
1762.00,1_236,-0.71,77.00,596.93,25.00,1,45.85
1762.00,1_237,-0.86,70.00,617.75,14.00,1,32.73
1764.00,1_238,0.00,64.00,596.93,10.00,1,33.91
1805.00,1_248,-0.43,34.00,615.10,0.00,0,5.68
1832.00,1_217,0.00,282.00,596.93,238.00,1,252.04
1833.00,1_211,-0.14,326.00,617.75,281.00,1,293.91
1834.00,1_225,-0.14,227.00,615.10,181.00,1,193.84
1835.00,1_241,-0.43,114.00,596.93,68.00,1,82.98
1836.00,1_216,-0.86,294.00,617.75,248.00,1,259.89
1836.00,1_240,-0.29,122.00,615.10,72.00,1,88.13
1837.00,1_244,-0.86,95.00,596.93,49.00,1,63.83
1838.00,1_231,0.00,188.00,617.75,142.00,1,158.53
1839.00,1_233,-0.29,175.00,617.75,129.00,1,146.31
1840.00,1_246,-0.14,83.00,596.93,34.00,1,50.58
1844.00,1_250,-0.71,59.00,596.93,7.00,1,24.72
1878.00,1_239,-0.14,171.00,615.10,128.00,1,142.88
1881.00,1_234,-0.43,210.00,615.10,164.00,1,174.49
1882.00,1_226,-0.29,268.00,615.10,223.00,1,241.98
1883.00,1_229,-0.71,248.00,596.93,201.00,1,215.75
1884.00,1_243,-0.71,149.00,596.93,102.00,1,117.12
1930.00,1_265,-0.86,38.00,615.10,0.00,0,5.17
1951.00,1_267,-0.14,44.00,617.75,0.00,0,7.74
1956.00,1_268,-0.29,42.00,596.93,0.00,0,8.85
1996.00,1_247,-0.29,232.00,605.00,188.00,1,201.23
1996.00,1_249,-0.57,218.00,596.93,173.00,1,189.07
1997.00,1_242,-0.57,269.00,617.75,223.00,1,234.98
1998.00,1_251,-0.86,206.00,615.10,158.00,1,169.37
1999.00,1_245,0.00,249.00,617.75,202.00,1,216.53
2001.00,1_256,-0.57,173.00,596.93,126.00,1,139.88
2001.00,1_270,-0.57,73.00,615.10,24.00,1,39.51
2002.00,1_253,-0.14,195.00,617.75,148.00,1,161.10
2002.00,1_260,-0.14,145.00,615.10,93.00,1,102.89
2003.00,1_258,-0.86,161.00,596.93,113.00,1,129.74
2003.00,1_272,-0.86,61.00,615.10,13.00,1,30.34
2006.00,1_254,-0.29,192.00,617.75,140.00,1,153.81
2008.00,1_257,-0.71,173.00,617.75,125.00,1,146.93
2009.00,1_259,0.00,159.00,596.93,105.00,1,120.45
2010.00,1_263,-0.57,132.00,596.93,80.00,1,98.51
2014.00,1_255,-0.43,193.00,617.75,132.00,1,145.78
2096.00,1_261,-0.29,232.00,617.75,189.00,1,202.31
2097.00,1_252,0.00,297.00,615.10,251.00,1,264.62
2098.00,1_266,0.00,198.00,615.10,151.00,1,164.82
2099.00,1_273,0.00,149.00,615.10,96.00,1,116.44
2100.00,1_275,-0.29,136.00,596.93,88.00,1,102.44
2101.00,1_271,-0.71,166.00,615.10,117.00,1,129.20
2102.00,1_282,-0.29,88.00,596.93,42.00,1,54.30
2103.00,1_289,-0.29,39.00,615.10,0.00,0,11.79
2104.00,1_288,-0.14,47.00,596.93,0.00,0,18.11
2116.00,1_291,-0.57,38.00,615.10,0.00,0,5.18
2136.00,1_294,0.00,36.00,615.10,0.00,0,5.49
2181.00,1_300,-0.86,39.00,596.93,0.00,0,9.26
2187.00,1_262,-0.43,316.00,596.93,272.00,1,285.95
2187.00,1_277,-0.57,209.00,615.10,167.00,1,181.86
2189.00,1_264,-0.71,304.00,596.93,262.00,1,275.68
2190.00,1_285,-0.71,155.00,615.10,108.00,1,123.85
2191.00,1_269,-0.43,270.00,596.93,228.00,1,243.60
2191.00,1_278,-0.71,206.00,615.10,161.00,1,173.84
2192.00,1_276,-0.43,221.00,617.75,171.00,1,183.23
2194.00,1_283,-0.43,173.00,617.75,125.00,1,140.75
2194.00,1_287,0.00,144.00,615.10,94.00,2,108.09
2196.00,1_290,-0.43,125.00,605.00,77.00,1,92.74
2198.00,1_292,-0.71,113.00,596.93,64.00,1,83.28
2200.00,1_295,-0.14,93.00,617.75,42.00,1,58.89
2201.00,1_284,-0.57,173.00,596.93,117.00,1,131.05
2203.00,1_298,-0.57,75.00,596.93,24.00,1,42.47
2212.00,1_279,-0.86,220.00,596.93,174.00,1,186.73
2213.00,1_281,-0.14,206.00,596.93,162.00,1,176.33
2213.00,1_297,-0.43,92.00,615.10,43.00,1,59.04
2215.00,1_274,-0.14,258.00,617.75,208.00,1,219.67
2217.00,1_280,0.00,217.00,617.75,168.00,1,183.28
2217.00,1_286,-0.86,175.00,596.93,128.00,1,142.06
2217.00,1_305,-0.57,39.00,615.10,0.00,0,5.62
2218.00,1_299,-0.71,83.00,596.93,37.00,1,54.99
2221.00,1_306,-0.71,36.00,615.10,0.00,0,5.58
2258.00,1_311,-0.43,37.00,615.10,0.00,0,7.22
2262.00,1_293,-0.86,170.00,617.75,127.00,1,141.15
2262.00,1_296,-0.29,148.00,615.10,103.00,1,118.65
2291.00,1_303,-0.29,127.00,615.10,82.00,1,96.13
2292.00,1_301,0.00,142.00,615.10,95.00,1,107.85
2292.00,1_302,-0.14,135.00,617.75,88.00,1,101.05
2292.00,1_309,-0.14,85.00,615.10,36.00,1,54.76
2293.00,1_304,-0.43,122.00,596.93,75.00,1,89.47
2294.00,1_307,-0.86,102.00,615.10,56.00,1,69.00
2295.00,1_316,-0.14,38.00,615.10,0.00,0,9.59
2296.00,1_308,0.00,96.00,596.93,49.00,1,63.32
2305.00,1_318,-0.43,34.00,615.10,0.00,0,6.31
2321.00,1_320,-0.71,36.00,615.10,0.00,0,8.35
2326.00,1_312,-0.57,98.00,596.93,55.00,1,69.23
2326.00,1_313,-0.71,91.00,617.75,47.00,1,59.87
2327.00,1_310,-0.29,113.00,615.10,66.00,1,77.46
2345.00,1_322,0.00,45.00,617.75,0.00,0,6.97
2353.00,1_323,-0.14,46.00,596.93,0.00,0,7.85
2379.00,1_328,-0.86,37.00,615.10,0.00,0,5.00
2408.00,1_332,-0.43,37.00,615.10,0.00,0,5.67
2431.00,1_315,0.00,181.00,596.93,137.00,1,153.24
2432.00,1_314,-0.86,190.00,617.75,148.00,1,162.20
2433.00,1_319,-0.57,155.00,596.93,112.00,1,126.39
2435.00,1_331,-0.29,71.00,617.75,26.00,1,38.86
2454.00,1_339,-0.43,33.00,615.10,0.00,0,5.54
2468.00,1_336,0.00,68.00,596.93,24.00,1,39.69
2469.00,1_317,-0.29,205.00,615.10,160.00,1,172.28
2469.00,1_327,-0.71,134.00,615.10,86.00,1,100.11
2470.00,1_333,-0.57,92.00,617.75,43.00,1,56.14
2470.00,1_337,-0.14,63.00,615.10,18.00,1,31.75
2472.00,1_340,-0.57,44.00,615.10,0.00,0,14.55
2478.00,1_341,-0.71,43.00,615.10,0.00,0,5.71
2540.00,1_350,0.00,40.00,596.93,0.00,0,8.55
2555.00,1_351,-0.14,48.00,617.75,0.00,0,7.50
2557.00,1_352,-0.29,43.00,617.75,0.00,0,8.20
2584.00,1_325,-0.43,263.00,615.10,218.00,1,231.19
2586.00,1_321,-0.86,294.00,605.00,245.00,1,257.70
2586.00,1_324,-0.29,272.00,615.10,224.00,1,237.34
2586.00,1_330,-0.14,229.00,596.93,182.00,1,195.74
2587.00,1_329,0.00,237.00,605.00,187.00,1,202.19
2588.00,1_326,-0.57,260.00,617.75,212.00,1,223.96
2589.00,1_334,-0.71,204.00,617.75,159.00,1,176.14
2589.00,1_346,-0.43,118.00,615.10,68.00,1,89.16
2591.00,1_347,-0.57,113.00,615.10,62.00,1,73.69
2591.00,1_349,-0.86,99.00,615.10,47.00,1,63.53
2591.00,1_353,-0.43,70.00,596.93,22.00,1,38.99
2593.00,1_338,-0.29,179.00,617.75,128.00,1,144.59
2595.00,1_355,-0.71,60.00,617.75,10.00,1,27.29
2608.00,1_360,-0.43,37.00,596.93,0.00,0,9.54
2635.00,1_363,-0.86,43.00,617.75,0.00,0,6.65
2658.00,1_348,-0.71,173.00,615.10,128.00,1,144.85
2659.00,1_342,-0.86,217.00,617.75,171.00,1,183.63
2659.00,1_344,-0.14,202.00,615.10,157.00,1,169.14
2660.00,1_335,-0.86,268.00,615.10,220.00,1,232.09
2660.00,1_354,-0.57,132.00,615.10,82.00,1,99.56
2661.00,1_345,-0.29,197.00,596.93,149.00,1,163.37
2662.00,1_362,-0.71,77.00,615.10,29.00,2,50.02
2663.00,1_367,-0.43,42.00,596.93,0.00,0,10.18
2666.00,1_359,-0.29,102.00,617.75,49.00,1,63.65
2731.00,1_377,-0.86,39.00,617.75,0.00,0,8.03
2750.00,1_358,-0.14,193.00,596.93,152.00,1,164.03
2754.00,1_343,0.00,304.00,617.75,258.00,1,269.38
2755.00,1_378,0.00,55.00,615.10,6.00,1,19.93
2756.00,1_357,0.00,206.00,617.75,160.00,1,171.31
2758.00,1_366,-0.29,144.00,617.75,98.00,1,114.14
2762.00,1_371,0.00,112.00,617.75,61.00,1,76.31
2764.00,1_372,-0.14,107.00,617.75,57.00,1,73.64
2769.00,1_383,-0.71,34.00,615.10,0.00,0,5.69
2794.00,1_364,0.00,194.00,615.10,149.00,1,161.57
2795.00,1_356,-0.86,253.00,615.10,208.00,1,219.62
2795.00,1_361,-0.57,217.00,615.10,171.00,1,182.74
2795.00,1_365,-0.14,188.00,617.75,145.00,1,158.21
2795.00,1_376,-0.71,110.00,596.93,67.00,1,80.57
2796.00,1_381,-0.43,75.00,615.10,26.00,1,41.78
2798.00,1_384,-0.86,56.00,615.10,7.00,2,26.57
2801.00,1_373,-0.29,137.00,617.75,87.00,1,100.46
2802.00,1_379,-0.14,95.00,596.93,43.00,1,56.82
2803.00,1_374,-0.43,132.00,617.75,80.00,1,95.96
2805.00,1_385,0.00,55.00,617.75,6.00,1,23.56
2808.00,1_387,-0.29,44.00,615.10,0.00,0,8.17
2808.00,1_388,-0.43,37.00,596.93,0.00,0,9.80
2826.00,1_390,-0.71,41.00,617.75,0.00,0,10.10
2894.00,1_370,-0.86,252.00,617.75,208.00,1,222.43
2895.00,1_368,-0.57,267.00,615.10,222.00,1,239.04
2895.00,1_386,-0.14,138.00,615.10,92.00,1,105.70
2897.00,1_369,-0.71,262.00,596.93,217.00,1,230.23
2899.00,1_395,-0.43,78.00,596.93,31.00,1,49.69
2902.00,1_375,-0.57,224.00,617.75,170.00,1,183.38
2904.00,1_382,-0.57,176.00,617.75,123.00,1,137.57
2906.00,1_396,-0.57,78.00,617.75,26.00,1,44.16
2913.00,1_403,-0.57,35.00,615.10,0.00,0,5.50
2943.00,1_406,0.00,43.00,617.75,0.00,0,8.02
3004.00,1_391,-0.86,212.00,615.10,168.00,1,183.11
3004.00,1_393,-0.14,197.00,615.10,153.00,1,168.52
3006.00,1_399,0.00,156.00,617.75,112.00,1,124.98
3007.00,1_380,-0.29,293.00,615.10,244.00,1,255.67
3007.00,1_400,-0.14,150.00,615.10,100.00,2,117.52
3009.00,1_389,-0.57,231.00,596.93,182.00,1,196.07
3010.00,1_392,0.00,210.00,596.93,162.00,1,177.90
3011.00,1_405,-0.86,119.00,617.75,70.00,1,83.99
3012.00,1_408,-0.29,98.00,596.93,49.00,1,66.62
3012.00,1_416,-0.43,41.00,615.10,0.00,0,12.45
3016.00,1_413,0.00,66.00,617.75,11.00,1,25.35
3030.00,1_394,-0.29,216.00,615.10,173.00,1,188.98
3030.00,1_397,-0.71,195.00,617.75,152.00,1,165.11
3030.00,1_415,-0.29,66.00,615.10,23.00,1,35.91
3031.00,1_398,-0.86,189.00,617.75,147.00,1,162.90
3032.00,1_402,-0.43,161.00,596.93,118.00,1,129.54
3034.00,1_404,-0.71,149.00,596.93,105.00,1,119.95
3035.00,1_401,-0.29,171.00,617.75,126.00,1,139.11
3041.00,1_410,-0.57,113.00,617.75,70.00,1,83.41
3042.00,1_409,-0.43,121.00,615.10,75.00,1,88.67
3044.00,1_407,-0.14,137.00,596.93,89.00,1,100.07
3044.00,1_414,-0.14,87.00,615.10,39.00,2,54.50
3045.00,1_412,-0.86,103.00,615.10,56.00,1,69.65
3046.00,1_417,-0.57,68.00,615.10,22.00,1,39.38
3058.00,1_422,-0.29,44.00,617.75,0.00,0,9.29
3062.00,1_423,-0.43,41.00,617.75,0.00,0,8.06
3082.00,1_426,-0.86,40.00,617.75,0.00,0,8.34
3091.00,1_427,0.00,41.00,596.93,0.00,0,10.38
3107.00,1_429,-0.29,43.00,615.10,3.00,1,17.20
3108.00,1_421,-0.14,101.00,596.93,59.00,1,71.26
3110.00,1_424,-0.57,82.00,615.10,37.00,1,50.19
3125.00,1_431,-0.57,47.00,596.93,0.00,0,8.57
3151.00,1_434,0.00,51.00,617.75,0.00,0,7.57
3159.00,1_436,-0.29,45.00,596.93,0.00,0,8.59
3165.00,1_438,-0.57,37.00,596.93,0.00,0,9.86
3220.00,1_419,-0.86,228.00,615.10,184.00,1,197.02
3221.00,1_437,-0.43,100.00,617.75,56.00,1,67.70
3223.00,1_428,-0.14,166.00,596.93,120.00,1,132.71
3223.00,1_446,-0.71,38.00,615.10,0.00,0,6.34
3224.00,1_433,-0.86,132.00,596.93,87.00,1,102.21
3224.00,1_441,0.00,74.00,617.75,26.00,1,37.93
3225.00,1_447,-0.86,33.00,615.10,0.00,0,6.62
3226.00,1_435,-0.14,119.00,596.93,72.00,1,88.52
3226.00,1_444,-0.43,55.00,617.75,6.00,1,20.54
3228.00,1_442,-0.14,71.00,596.93,25.00,1,42.08
3242.00,1_449,-0.14,35.00,615.10,0.00,0,5.96
3245.00,1_448,0.00,45.00,596.93,0.00,0,9.05
