step,veh_id,ttime
2595,1_353,74
2596,1_347,118
2597,1_349,105
2598,1_355,63
2609,1_360,38
2618,1_348,133
2620,1_344,163
2620,1_354,92
2621,1_362,36
2622,1_345,158
2625,1_359,61
2665,1_358,108
2668,1_357,118
2669,1_366,55
2694,1_371,44
2700,1_365,93
2701,1_364,101
2702,1_361,124
2708,1_373,44
2715,1_374,44
2724,1_376,39
2753,1_379,46
2760,1_381,39
2779,1_368,151
2783,1_369,148
2784,1_363,192
2785,1_370,143
2790,1_375,112
2792,1_382,64
2794,1_386,37
2863,1_367,242
2863,1_377,171
2865,1_391,73
2867,1_380,153
2867,1_389,89
2868,1_393,61
2869,1_392,69
2889,1_399,39
2896,1_400,39
2918,1_383,183
2921,1_372,264
2921,1_378,221
2921,1_394,107
2922,1_402,51
2924,1_397,89
2924,1_404,39
2926,1_398,84
2931,1_401,67
2976,1_411,41
2997,1_384,255
2997,1_385,247
2997,1_388,226
2999,1_387,235
2999,1_390,214
3001,1_409,80
3002,1_410,74
3002,1_412,60
3004,1_407,97
3004,1_414,47
3009,1_395,188
3011,1_403,133
3013,1_396,185
3016,1_406,116
3046,1_421,39
3066,1_424,38
3097,1_429,33
3125,1_431,47
3131,1_416,160
3132,1_408,218
3134,1_405,242
3134,1_419,142
3136,1_428,79
3137,1_433,45
3140,1_413,190
3146,1_435,39
3161,1_437,40
3195,1_441,45
3196,1_442,39
3215,1_444,44
3224,1_415,260
3227,1_420,227
3227,1_425,192
3229,1_418,244
3294,1_417,316
3296,1_453,61
3297,1_422,283
3297,1_427,247
3299,1_430,228
3300,1_423,279
3301,1_426,259
3303,1_432,218
3305,1_455,55
3308,1_439,173
3310,1_440,168
3312,1_443,148
3313,1_450,99
3316,1_458,45
3337,1_462,37
3349,1_445,171
3351,1_436,237
3353,1_438,225
3353,1_457,89
3354,1_452,126
3355,1_434,255
3359,1_454,117
3405,1_471,41
3425,1_474,40
3430,1_475,38
3454,1_447,262
3455,1_449,248
3456,1_446,271
3457,1_456,200
3460,1_448,260
3460,1_451,239
3461,1_463,154
3461,1_468,119
3465,1_459,187
3466,1_461,174
3466,1_466,138
3467,1_467,132
3469,1_470,112
3470,1_469,120
3490,1_483,40
3496,1_484,39
3500,1_464,186
3502,1_460,217
3503,1_477,96
3505,1_465,184
3507,1_473,129
3511,1_476,111
3518,1_487,40
3562,1_486,91
3566,1_472,195
3568,1_482,126
3572,1_489,80
3573,1_491,66
3575,1_492,61
3581,1_496,39
3621,1_501,43
3640,2_1,37
3653,2_4,39
3663,2_6,42
3666,2_7,41
3684,1_480,256
3684,1_485,220
3686,1_481,251
3687,1_478,273
3688,1_490,188
3689,1_479,268
3690,1_488,205
3692,1_493,171
3692,1_502,107
3693,2_3,83
3725,2_24,40
3729,1_494,201
3730,1_498,173
3730,2_10,95
3733,1_500,162
3735,1_503,143
3737,2_0,137
3739,2_27,43
3740,2_28,40
3741,2_13,95
3755,2_31,45
3784,2_39,45
3790,2_44,33
3794,2_43,41
3807,2_46,43
3811,2_48,40
3833,2_5,216
3836,1_497,286
3836,2_8,208
3836,2_16,179
3837,1_499,273
3838,1_495,303
3838,2_21,163
3840,2_2,233
3840,2_9,208
3840,2_22,162
3844,2_12,202
3844,2_49,69
3845,2_15,192
3845,2_18,181
3847,2_19,180
3847,2_23,165
3848,2_41,102
3850,2_57,47
3854,2_33,137
3855,2_47,88
3857,2_54,65
3858,2_56,58
3861,2_61,44
3872,2_66,37
3888,2_14,238
3889,2_11,250
3889,2_17,229
3889,2_32,175
3890,2_35,165
3891,2_20,220
3892,2_25,203
3894,2_26,202
3894,2_50,116
3894,2_63,69
3895,2_45,135
3897,2_29,194
3897,2_53,108
3898,2_67,59
3899,2_30,192
3901,2_36,173
3905,2_42,155
3907,2_52,122
3910,2_76,39
3913,2_65,81
3936,2_83,40
3950,2_87,40
3984,2_95,45
4001,2_37,269
4001,2_38,266
4002,2_34,281
4003,2_81,114
4004,2_40,262
4004,2_51,222
4005,2_88,91
4007,2_58,200
4007,2_96,65
4008,2_71,155
4010,2_79,128
4011,2_60,197
4011,2_82,119
4013,2_73,153
4014,2_78,136
4015,2_104,44
4016,2_84,116
4017,2_94,82
4019,2_99,66
4026,2_108,41
4033,2_55,237
4034,2_59,224
4034,2_69,188
4035,2_68,193
4036,2_77,161
4037,2_62,216
4037,2_80,152
4039,2_89,122
4040,2_64,212
4040,2_70,190
4041,2_74,177
4041,2_90,120
4042,2_75,175
4042,2_100,85
4043,2_92,115
4045,2_98,95
4045,2_110,53
4047,2_116,33
4049,2_101,89
4050,2_115,40
4093,2_128,36
4103,2_107,121
4104,2_72,247
4105,2_85,202
4106,2_86,199
4106,2_102,142
4106,2_112,106
4108,2_114,101
4109,2_91,184
4109,2_103,142
4110,2_117,93
4111,2_105,136
4112,2_106,134
4113,2_124,71
4114,2_93,182
4116,2_97,170
4117,2_119,92
4117,2_123,78
4120,2_121,88
4121,2_125,75
4122,2_127,69
4123,2_126,73
4124,2_129,64
4125,2_137,36
4126,2_130,62
4126,2_135,44
4130,2_136,45
4144,2_142,37
4154,2_132,83
4155,2_111,159
4155,2_118,134
4155,2_122,120
4157,2_131,90
4157,2_133,82
4160,2_138,68
4161,2_141,58
4162,2_144,48
4167,2_120,139
4168,2_113,165
4169,2_109,180
4170,2_134,92
4173,2_145,56
4174,2_143,64
4180,2_149,48
4181,2_151,42
4196,2_154,46
4209,2_158,45
4216,2_139,120
4216,2_140,116
4216,2_147,91
4217,2_153,71
4245,2_168,45
4252,2_172,38
4257,2_173,40
4266,2_175,41
4270,2_176,42
4276,2_146,155
4277,2_148,149
4277,2_150,142
4277,2_166,85
4279,2_156,122
4281,2_165,92
4281,2_169,78
4282,2_157,122
4283,2_155,130
4285,2_164,100
4286,2_179,47
4289,2_170,82
4291,2_182,41
4305,2_186,41
4317,2_190,39
4320,2_192,35
4346,2_197,43
4354,2_159,187
4356,2_163,174
4357,2_152,215
4358,2_160,187
4359,2_167,163
4359,2_174,138
4360,2_162,182
4362,2_195,66
4363,2_180,121
4363,2_181,117
4365,2_184,108
4366,2_188,95
4367,2_200,53
4383,2_208,41
4387,2_185,127
4389,2_161,214
4389,2_171,179
4389,2_191,107
4389,2_194,97
4393,2_178,158
4394,2_193,105
4394,2_198,87
4395,2_183,142
4395,2_209,49
4396,2_201,79
4396,2_203,71
4399,2_202,78
4434,2_221,45
4440,2_224,40
4444,2_226,37
4471,2_177,239
4472,2_199,162
4473,2_187,206
4474,2_204,146
4474,2_214,110
4475,2_189,200
4476,2_206,141
4477,2_196,177
4478,2_207,139
4478,2_211,125
4482,2_222,90
4485,2_223,89
4486,2_228,72
4494,2_239,41
4500,2_241,40
4517,2_245,42
4552,2_255,42
4568,2_212,211
4569,2_235,130
4570,2_220,185
4570,2_236,128
4571,2_205,239
4572,2_218,194
4572,2_238,122
4573,2_219,191
4573,2_229,156
4573,2_247,91
4574,2_243,107
4575,2_253,72
4576,2_232,148
4577,2_248,92
4581,2_252,81
4582,2_254,75
4584,2_258,63
4587,2_261,55
4595,2_225,192
4596,2_210,246
4596,2_237,150
4598,2_213,238
4598,2_217,223
4598,2_246,120
4599,2_227,189
4602,2_215,235
4602,2_230,181
4604,2_216,233
4605,2_240,148
4606,2_231,181
4607,2_250,115
4608,2_259,83
4609,2_242,145
4610,2_262,75
4611,2_256,97
4616,2_268,59
4616,2_273,41
4622,2_233,190
4624,2_234,189
4625,2_249,136
4626,2_244,155
4626,2_257,109
4630,2_251,134
4630,2_265,84
4630,2_266,80
4635,2_263,96
4636,2_260,108
4638,2_264,96
4638,2_271,71
4639,2_276,54
4645,2_282,38
4648,2_278,56
4655,2_281,52
4658,2_285,41
4663,2_286,42
4723,2_269,163
4725,2_272,154
4727,2_270,163
4727,2_277,138
4727,2_287,102
4729,2_279,133
4730,2_294,80
4731,2_280,131
4731,2_283,121
4732,2_298,68
4733,2_291,94
4733,2_296,76
4734,2_303,52
4737,2_295,84
4740,2_299,73
4744,2_310,37
4749,2_311,39
4755,2_312,41
4757,2_313,40
4781,2_275,199
4781,2_284,167
4783,2_289,151
4784,2_288,156
4784,2_302,106
4785,2_274,207
4787,2_300,116
4788,2_309,85
4789,2_308,89
4791,2_315,66
4801,2_267,248
4801,2_297,141
4802,2_290,167
4803,2_293,157
4804,2_292,162
4805,2_301,130
4806,2_307,110
4807,2_304,122
4807,2_317,75
4808,2_305,119
4808,2_314,87
4809,2_318,74
4810,2_321,64
4811,2_320,69
4812,2_328,41
4832,2_334,40
4834,2_335,38
4845,2_339,35
4868,2_342,47
4877,2_345,45
4878,2_347,39
4889,2_349,43
4892,2_350,42
4893,2_351,40
4900,2_306,208
4901,2_316,173
4901,2_333,112
4904,2_331,122
4904,2_348,62
4918,2_358,40
4944,2_364,44
4976,2_373,44
4990,2_322,240
4992,2_319,253
4994,2_324,237
4994,2_336,194
4995,2_323,242
4995,2_346,160
4997,2_327,230
4997,2_338,190
4998,2_354,134
5002,2_325,242
5002,2_326,238
5003,2_329,228
5004,2_340,190
5005,2_344,177
5006,2_330,228
5006,2_343,181
5007,2_374,72
5008,2_332,223
5008,2_361,119
5008,2_375,69
5009,2_372,81
5010,2_337,207
5010,2_381,50
5013,2_357,138
5013,2_363,117
5016,2_366,109
5018,2_377,72
5019,2_386,41
5020,2_380,63
5034,2_352,177
5034,2_353,174
5035,2_359,153
5035,2_360,150
5036,2_367,126
5038,2_391,42
5039,2_355,172
5040,2_365,137
5041,2_356,170
5041,2_369,124
5044,2_368,130
5044,2_370,123
5045,2_378,95
5045,2_387,63
5051,2_390,59
5054,2_384,83
5056,2_392,56
5060,2_394,53
5075,2_388,90
5075,2_389,86
5076,2_379,123
5080,2_393,77
5081,2_400,53
5082,2_395,72
5083,2_403,44
5099,2_408,42
5107,2_410,43
5114,2_412,43
5156,2_341,339
5157,2_371,232
5159,2_362,267
5159,2_382,195
5160,2_383,193
5161,2_398,140
5162,2_376,220
5164,2_385,189
5164,2_396,150
5164,2_423,54
5167,2_397,150
5169,2_404,127
5170,2_401,138
5171,2_402,136
5171,2_427,46
5172,2_417,83
5173,2_409,113
5173,2_425,56
5179,2_411,112
5181,2_428,53
5183,2_431,44
5186,2_399,161
5188,2_406,138
5188,2_407,135
5190,2_405,144
5190,2_420,90
5191,2_419,95
5192,2_415,110
5193,2_422,86
5194,2_416,109
5195,2_430,60
5199,2_426,78
5201,2_437,41
5209,2_440,38
5217,2_442,39
5229,2_445,40
5239,2_448,39
5296,2_414,218
5297,2_413,222
5297,2_432,155
5301,2_418,209
5302,2_438,138
5302,2_450,95
5302,2_460,60
5303,2_421,200
5303,2_453,86
5304,2_458,69
5304,2_465,44
5305,2_429,173
5307,2_434,157
5311,2_455,86
5312,2_439,145
5316,2_464,59
5330,2_474,38
5345,2_476,45
5346,2_477,43
5417,2_424,303
5418,2_433,272
5418,2_436,261
5419,2_451,209
5419,2_459,180
5421,2_449,218
5421,2_452,207
5421,2_462,171
5422,2_470,144
5422,2_475,126
5423,2_444,238
5425,2_471,143
5425,2_481,108
5425,2_489,79
5427,2_478,120
5432,2_456,204
5433,2_435,280
5433,2_446,241
5434,2_457,202
5435,2_441,260
5435,2_447,239
5436,2_466,172
5437,2_443,255
5437,2_469,162
5439,2_454,218
5440,2_467,173
5440,2_492,83
5442,2_461,196
5443,2_497,68
5444,2_490,94
5444,2_499,62
5445,2_463,192
5446,2_491,93
5446,2_505,43
5449,2_495,82
5451,2_498,73
5458,2_473,169
5459,2_468,188
5461,2_479,151
5463,2_482,142
5464,2_472,179
5465,2_480,151
5465,2_486,130
5466,2_512,38
5467,2_483,142
5468,2_493,108
5473,2_502,81
5474,2_507,64
5476,2_514,41
5478,2_515,39
5497,2_519,44
5500,2_521,40
5503,2_500,118
5505,2_501,116
5507,2_504,107
5509,2_503,113
5509,2_524,38
5511,2_509,94
5517,2_485,185
5518,2_508,104
5521,2_484,193
5521,2_513,89
5523,2_487,184
5524,2_488,182
5524,2_518,74
5525,2_496,154
5527,2_506,120
5528,2_517,82
5529,2_516,87
5531,2_494,167
5532,2_520,75
5537,2_523,70
5538,2_525,63
5540,2_526,62
5543,2_531,47
5547,2_534,40
5556,2_537,39
5566,2_540,38
5569,2_541,37
5598,2_550,34
5616,2_529,127
5617,2_510,196
5617,2_511,192
5620,2_527,138
5621,2_546,71
5623,2_551,56
5624,2_530,132
5624,2_532,124
5626,2_533,123
5626,2_547,73
5628,2_542,93
5628,2_548,71
5630,2_549,70
5660,2_565,43
5663,2_564,49
5700,2_577,40
5711,2_581,36
5724,2_522,260
5725,2_528,240
5725,2_538,204
5725,2_569,93
5729,2_535,219
5730,2_552,159
5730,2_585,41
5731,2_545,185
5732,2_553,157
5733,2_559,137
5736,2_555,154
5736,2_580,65
5738,2_558,146
5739,2_572,97
5739,2_589,36
5742,2_575,89
5773,2_597,41
5782,2_600,40
5791,2_602,41
5799,2_605,39
5813,2_608,42
5826,2_612,41
5832,2_536,318
5833,2_539,308
5834,2_554,256
5834,2_562,227
5835,2_543,296
5837,2_556,252
5837,2_578,173
5839,2_544,297
5839,2_570,204
5840,2_593,123
5841,2_615,45
5842,2_601,96
5843,2_573,197
5847,2_583,165
5849,2_587,153
5850,2_591,140
5852,2_594,131
5854,2_618,47
5874,2_625,42
5876,2_626,41
5891,2_630,41
5922,2_638,44
5930,2_557,341
5938,2_560,338
5944,2_567,319
5946,2_568,318
5946,2_598,211
5947,2_561,344
5949,2_563,339
5949,2_599,210
5950,2_566,329
5950,2_579,283
5951,2_616,151
5952,2_611,170
5952,2_636,81
5956,2_571,317
5956,2_627,117
5956,2_628,114
5957,2_574,307
5960,2_576,303
5960,2_650,39
5962,2_635,95
5964,2_588,264
5965,2_606,201
5965,2_640,80
5967,2_610,189
5967,2_641,78
5969,2_622,148
5970,2_643,74
5972,2_623,147
5972,2_651,47
5973,2_629,127
5976,2_637,101
5979,2_652,51
5985,2_657,39
6018,2_666,40
6024,2_584,339
6030,2_582,352
6032,2_604,275
6033,2_586,341
6033,2_590,326
6033,2_609,258
6034,2_607,267
6035,2_613,246
6035,2_633,175
6036,2_592,322
6037,2_646,130
6038,2_656,96
6039,2_595,314
6040,2_596,312
6040,2_617,237
6040,2_671,44
6041,2_619,231
6042,2_603,289
6044,2_624,216
6045,2_672,45
6046,2_620,232
6047,2_639,165
6048,2_642,156
6049,2_631,196
6050,2_634,186
6052,2_645,149
6052,2_649,135
6053,2_661,93
6055,2_653,123
6055,2_668,70
6057,2_669,68
6062,2_673,59
6064,2_674,57
6071,2_680,43
6096,2_614,304
6096,2_644,196
6098,2_659,145
6099,2_621,282
6099,2_679,74
6101,2_632,244
6101,2_683,62
6103,2_660,146
6104,2_648,190
6105,2_681,73
6106,2_682,71
6107,2_685,61
6118,2_647,208
6118,2_658,168
6120,2_654,185
6123,2_655,184
6123,2_663,156
6124,2_667,142
6125,2_662,161
6125,2_665,150
6126,2_664,155
6126,2_684,84
6127,2_686,77
6131,2_675,121
6133,2_676,119
6133,2_697,44
6135,2_687,82
6137,2_693,62
6140,2_699,44
6149,2_701,46
6149,2_703,39
6181,2_710,46
6183,2_712,41
6186,2_713,40
6199,2_717,39
6204,2_718,40
6207,2_720,36
6230,2_670,238
6232,2_677,215
6232,2_688,175
6234,2_678,213
6234,2_708,106
6235,2_696,150
6236,2_711,97
6237,2_690,173
6237,2_714,87
6238,2_723,56
6239,2_691,172
6241,2_695,159
6242,2_726,50
6243,2_700,143
6245,2_702,138
6247,2_706,126
6250,2_730,43
6251,2_707,126
6253,2_721,78
6267,2_727,71
6268,2_692,197
6269,2_689,209
6270,2_705,153
6273,2_724,88
6273,2_733,56
6274,2_728,74
6276,2_736,48
6286,2_698,194
6287,2_709,155
6289,2_694,211
6290,2_719,123
6291,2_704,177
6291,2_716,134
6291,2_731,81
6292,2_715,139
6293,2_725,104
6298,2_722,120
6300,2_741,54
6301,2_737,69
6302,2_732,88
6304,2_739,65
6304,2_743,51
6321,2_751,39
6329,2_754,37
6378,2_768,36
6388,2_769,42
6399,2_773,39
6403,2_775,36
6425,2_735,200
6426,2_738,191
6426,2_740,184
6426,2_746,162
6426,2_753,137
6427,2_756,127
6428,2_765,96
6429,2_745,169
6431,2_747,164
6432,2_749,157
6432,2_761,115
6432,2_771,79
6434,2_750,156
6434,2_764,106
6437,2_779,55
6438,2_757,135
6439,2_759,129
6439,2_784,39
6441,2_762,120
6460,2_790,39
6469,2_792,41
6479,2_795,40
6496,2_797,50
6498,2_800,41
6512,2_804,41
6527,2_742,277
6528,2_748,257
6528,2_752,243
6528,2_755,232
6529,2_766,194
6530,2_798,80
6533,2_772,176
6534,2_770,184
6537,2_744,280
6538,2_729,335
6539,2_758,232
6541,2_760,227
6542,2_734,321
6542,2_767,203
6543,2_763,218
6545,2_777,170
6545,2_783,149
6548,2_776,177
6549,2_785,146
6550,2_781,161
6551,2_782,159
6551,2_791,126
6552,2_794,117
6554,2_801,94
6555,2_807,73
6558,2_799,105
6559,2_809,70
6560,2_805,85
6576,2_821,44
6585,2_826,35
6610,2_830,46
6642,2_789,225
6642,2_793,210
6643,2_787,233
6644,2_788,230
6644,2_806,166
6645,2_802,181
6647,2_796,205
6647,2_813,144
6647,2_816,133
6648,2_829,88
6649,2_810,157
6649,2_820,121
6650,2_832,79
6651,2_825,105
6652,2_834,74
6653,2_815,143
6656,2_818,135
6656,2_837,67
6657,2_822,122
6661,2_823,122
6663,2_824,121
6664,2_841,61
6666,2_843,56
6667,2_847,42
6686,2_852,44
6704,2_814,197
6704,2_819,179
6706,2_808,221
6706,2_827,153
6706,2_835,124
6707,2_848,79
6708,2_817,191
6709,2_831,142
6709,2_842,102
6711,2_839,115
6713,2_853,67
6717,2_774,353
6717,2_838,125
6719,2_844,105
6720,2_778,342
6721,2_780,336
6722,2_786,315
6723,2_861,48
6724,2_811,228
6725,2_803,258
6726,2_812,226
6727,2_828,170
6729,2_836,144
6730,2_833,155
6730,2_840,130
6732,2_854,82
6734,2_846,113
6771,2_851,132
6773,2_849,141
6773,2_860,102
6774,2_864,89
6774,2_865,85
6776,2_850,141
6777,2_858,113
6779,2_874,58
6779,2_875,54
6780,2_877,48
6800,2_857,140
6800,2_862,122
6800,2_863,118
6801,2_859,134
6801,2_870,94
6806,2_867,110
6806,2_879,67
6807,2_885,47
6810,2_889,35
6825,2_891,43
6826,2_892,41
6834,2_895,38
6848,2_899,38
6856,2_900,42
6861,2_902,40
6871,2_905,39
6881,2_845,264
6881,2_866,189
6881,2_868,181
6881,2_871,171
6884,2_876,156
6885,2_856,228
6885,2_887,118
6887,2_869,184
6887,2_896,87
6888,2_855,235
6888,2_872,174
6888,2_873,171
6890,2_880,148
6890,2_883,137
6890,2_898,83
6896,2_890,118
6897,2_907,58
6899,2_909,53
6906,2_911,53
6932,2_921,43
6935,2_903,110
6936,2_893,147
6938,2_878,203
6938,2_881,192
6938,2_914,74
6938,2_915,71
6939,2_922,47
6941,2_882,191
6941,2_917,66
6944,2_926,37
6946,2_910,96
6947,2_919,65
6971,2_933,39
6983,2_934,48
6995,2_939,42
6999,2_884,242
7001,2_886,237
7003,2_904,175
7003,2_936,61
7004,2_888,233
7005,2_906,170
7006,2_894,214
7006,2_897,203
7009,2_912,152
7010,2_901,193
7010,2_918,132
7012,2_916,141
7013,2_924,113
7015,2_929,98
7016,2_938,66
7018,2_945,43
7073,2_963,34
7082,2_964,40
7094,2_967,41
7110,2_920,225
7111,2_927,201
7113,2_908,271
7113,2_913,253
7113,2_930,192
7115,2_935,176
7117,2_931,192
7117,2_947,135
7117,2_950,125
7118,2_948,133
7118,2_960,90
7119,2_946,141
7120,2_961,88
7121,2_949,132
7124,2_968,67
7125,2_965,79
7125,2_969,65
7127,2_973,52
7128,2_974,50
7144,2_923,248
7144,2_932,216
7145,2_928,231
7145,2_944,174
7147,2_925,244
7147,2_937,201
7147,2_952,147
7147,2_953,144
7148,2_943,181
7149,2_957,132
7150,2_954,143
7150,2_962,115
7152,2_958,131
7152,2_976,67
7154,2_956,140
7155,2_959,130
7155,2_966,105
7158,2_940,201
7159,2_951,163
7161,2_941,201
7161,2_942,197
7166,2_955,156
7166,2_978,74
7167,2_970,103
7169,2_979,73
7171,2_983,61
7183,2_993,37
7200,2_996,43
7214,2_1002,36
7234,2_977,145
7234,2_982,127
7238,2_989,106
7241,2_991,102
7243,2_1004,58
7244,2_1006,52
7248,3_5,40
7259,3_12,38
7260,3_13,36
7267,3_16,37
7272,3_15,45
7276,3_18,43
7277,3_23,36
7279,3_20,43
7286,3_25,42
7288,3_26,41
7289,3_27,39
7292,3_31,37
7297,3_35,35
7303,3_32,45
7310,3_40,39
7325,3_47,42
7333,2_981,230
7336,2_986,215
7336,2_998,172
7336,2_1003,154
7337,2_980,237
7339,2_987,214
7339,3_3,132
7340,2_988,212
7340,3_2,136
7341,2_997,181
7342,2_1001,167
7342,3_44,64
7343,2_1000,172
7343,3_24,101
7343,3_55,44
7348,3_1,147
7348,3_46,66
7348,3_60,41
7350,3_34,90
7351,3_41,78
7354,3_54,58
7355,3_63,43
7356,3_66,39
7361,3_68,40
7367,3_70,42
7370,3_73,40
7397,3_88,40
7400,3_90,40
7410,3_94,43
7418,2_975,336
7419,2_971,352
7419,2_990,284
7420,2_984,306
7421,2_972,350
7421,2_992,279
7421,2_994,271
7422,2_985,305
7422,2_995,269
7424,2_1005,235
7426,2_999,259
7426,3_0,226
7426,3_9,210
7427,3_7,214
7429,3_14,204
7430,3_4,223
7430,3_22,190
7430,3_30,177
7431,3_43,153
7432,3_6,222
7432,3_38,164
7433,3_21,196
7433,3_33,175
7434,3_50,143
7435,3_48,150
7436,3_89,78
7437,3_37,171
7437,3_49,149
7438,3_57,135
7438,3_99,62
