step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
2726.00,1_356,-0.86,184.00,615.10,137.00,1,150.71
2726.00,1_376,-0.71,41.00,596.93,0.00,0,11.65
2727.00,1_361,-0.57,149.00,615.10,99.00,1,115.66
2729.00,1_351,-0.14,222.00,617.75,170.00,1,181.75
2731.00,1_352,-0.29,217.00,617.75,167.00,1,182.66
2731.00,1_364,0.00,131.00,615.10,83.00,1,98.33
2733.00,1_365,-0.14,126.00,617.75,78.00,1,95.71
2737.00,1_373,-0.29,73.00,617.75,22.00,1,36.27
2740.00,1_374,-0.43,69.00,617.75,16.00,1,33.62
2753.00,1_379,-0.14,46.00,596.93,0.00,0,8.26
2760.00,1_381,-0.43,39.00,615.10,0.00,0,5.46
2777.00,1_384,-0.86,35.00,615.10,0.00,0,5.86
2784.00,1_360,-0.43,213.00,596.93,173.00,1,186.47
2785.00,1_368,-0.57,157.00,615.10,115.00,1,128.75
2789.00,1_363,-0.86,197.00,617.75,149.00,1,160.68
2789.00,1_369,-0.71,154.00,596.93,107.00,1,121.98
2791.00,1_370,-0.86,149.00,617.75,102.00,1,119.20
2795.00,1_386,-0.14,38.00,615.10,0.00,0,5.33
2796.00,1_375,-0.57,118.00,617.75,65.00,1,77.60
2799.00,1_382,-0.57,71.00,617.75,18.00,1,31.57
2860.00,1_395,-0.43,39.00,596.93,0.00,0,10.65
2870.00,1_396,-0.57,42.00,617.75,0.00,0,7.97
2902.00,1_367,-0.43,281.00,596.93,237.00,1,249.33
2903.00,1_377,-0.86,211.00,617.75,166.00,1,180.24
2903.00,1_391,-0.86,111.00,615.10,69.00,1,82.46
2905.00,1_380,-0.29,191.00,615.10,143.00,1,153.40
2906.00,1_389,-0.57,128.00,596.93,81.00,1,93.84
2906.00,1_393,-0.14,99.00,615.10,48.00,1,70.69
2908.00,1_392,0.00,108.00,596.93,61.00,1,75.84
2908.00,1_399,0.00,58.00,617.75,12.00,1,26.86
2908.00,1_400,-0.14,51.00,615.10,1.00,1,18.21
2935.00,1_405,-0.86,43.00,617.75,0.00,0,7.83
2942.00,1_394,-0.29,128.00,615.10,88.00,1,100.60
2943.00,1_383,-0.71,208.00,615.10,166.00,1,179.41
2945.00,1_378,0.00,245.00,615.10,197.00,1,210.19
2945.00,1_397,-0.71,110.00,617.75,67.00,1,80.31
2945.00,1_402,-0.43,74.00,596.93,28.00,1,42.85
2947.00,1_404,-0.71,62.00,596.93,16.00,1,32.16
2948.00,1_398,-0.86,106.00,617.75,61.00,1,79.26
2951.00,1_401,-0.29,87.00,617.75,41.00,1,54.94
2962.00,1_409,-0.43,41.00,615.10,0.00,0,8.37
2963.00,1_388,-0.43,192.00,596.93,151.00,1,165.16
2964.00,1_385,0.00,214.00,617.75,171.00,1,182.68
2966.00,1_387,-0.29,202.00,615.10,154.00,1,165.91
2966.00,1_390,-0.71,181.00,617.75,136.00,1,149.59
2968.00,1_410,-0.57,40.00,617.75,0.00,0,9.66
2971.00,1_407,-0.14,64.00,596.93,14.00,1,26.80
2981.00,1_412,-0.86,39.00,615.10,0.00,0,5.75
2995.00,1_414,-0.14,38.00,615.10,0.00,0,5.57
3007.00,1_403,-0.57,129.00,615.10,87.00,1,99.43
3009.00,1_406,0.00,109.00,617.75,62.00,1,74.66
3046.00,1_421,-0.14,39.00,596.93,0.00,0,9.16
3066.00,1_408,-0.29,152.00,596.93,108.00,1,120.78
3066.00,1_416,-0.43,95.00,615.10,50.00,1,65.93
3069.00,1_419,-0.86,77.00,615.10,31.00,1,45.72
3072.00,1_413,0.00,122.00,617.75,68.00,1,80.28
3095.00,1_411,-0.71,160.00,596.93,117.00,1,127.47
3095.00,1_415,-0.29,131.00,615.10,88.00,1,101.25
3098.00,1_420,0.00,98.00,617.75,51.00,1,62.34
3100.00,1_418,-0.71,115.00,596.93,68.00,1,80.03
3100.00,1_425,-0.71,65.00,615.10,15.00,1,28.61
3169.00,1_417,-0.57,191.00,615.10,147.00,1,161.78
3171.00,1_422,-0.29,157.00,617.75,111.00,1,123.14
3172.00,1_427,0.00,122.00,596.93,76.00,1,91.08
3173.00,1_430,-0.43,102.00,596.93,57.00,1,78.12
3174.00,1_423,-0.43,153.00,617.75,105.00,1,119.96
3175.00,1_426,-0.86,133.00,617.75,86.00,1,101.94
3179.00,1_432,-0.71,94.00,617.75,43.00,1,62.02
3182.00,1_439,-0.71,47.00,617.75,0.00,0,11.41
3187.00,1_440,-0.86,45.00,617.75,0.00,0,7.59
3197.00,1_429,-0.29,133.00,615.10,93.00,1,107.12
3199.00,1_424,-0.57,171.00,615.10,126.00,1,139.17
3204.00,1_431,-0.57,126.00,596.93,76.00,1,87.55
3205.00,1_434,0.00,105.00,617.75,51.00,1,61.96
3206.00,1_436,-0.29,92.00,596.93,43.00,1,55.26
3207.00,1_438,-0.57,79.00,596.93,32.00,1,51.23
3216.00,1_445,-0.57,38.00,615.10,0.00,0,5.32
3271.00,1_452,-0.57,43.00,596.93,0.00,0,10.00
3287.00,1_454,-0.86,45.00,596.93,0.00,0,8.09
