step,veh_id,ttime
2606,1_329,256
2608,1_330,251
2608,1_338,194
2609,1_353,88
2610,1_349,118
2611,1_347,133
2611,1_360,40
2612,1_355,77
2629,1_348,144
2631,1_362,46
2632,1_354,104
2634,1_359,70
2662,1_367,41
2706,1_358,149
2710,1_357,160
2711,1_366,97
2715,1_371,65
2716,1_372,59
2740,1_378,40
2769,1_383,34
2805,1_365,198
2806,1_364,206
2806,1_376,121
2807,1_361,229
2808,1_381,87
2810,1_373,146
2810,1_384,68
2813,1_374,142
2813,1_379,106
2813,1_387,49
2814,1_388,43
2815,1_385,65
2825,1_390,40
2896,1_368,268
2898,1_386,141
2899,1_369,264
2901,1_363,309
2901,1_395,80
2902,1_370,260
2906,1_375,228
2909,1_382,181
2910,1_396,82
2913,1_403,35
2942,1_406,42
3004,1_377,312
3004,1_391,212
3006,1_393,199
3007,1_380,293
3007,1_400,150
3008,1_389,230
3010,1_392,210
3010,1_399,160
3012,1_408,98
3013,1_405,121
3016,1_416,45
3019,1_413,69
3029,1_419,37
3053,1_394,239
3055,1_397,220
3055,1_415,91
3056,1_398,214
3057,1_402,186
3058,1_404,173
3061,1_401,197
3062,1_411,127
3065,1_420,65
3066,1_418,81
3077,1_425,42
3107,1_410,179
3108,1_409,187
3110,1_407,203
3110,1_414,153
3111,1_412,169
3112,1_417,134
3112,1_427,62
3113,1_430,42
3116,1_422,102
3119,1_423,98
3120,1_426,78
3125,1_432,40
3129,1_421,122
3129,1_429,65
3130,1_424,102
3137,1_431,59
3150,1_434,50
3154,1_428,97
3156,1_433,64
3157,1_435,50
3161,1_437,40
3194,1_441,44
3195,1_442,38
3247,1_439,112
3250,1_440,108
3252,1_443,88
3254,1_450,40
3273,1_453,38
3295,1_445,117
3296,1_436,182
3297,1_438,169
3299,1_452,71
3304,1_454,62
3304,1_457,40
3310,1_447,118
3312,1_446,127
3313,1_444,142
3313,1_449,106
3315,1_451,94
3315,1_456,58
3316,1_448,116
3327,1_459,49
3335,1_461,43
3345,1_463,38
3350,1_464,36
3352,1_460,67
3362,1_465,41
3369,1_462,69
3371,1_455,121
3374,1_458,103
3411,1_472,40
3421,1_471,57
3426,1_474,41
3431,1_475,39
3459,1_478,45
3464,1_479,43
3469,1_480,41
3472,1_467,137
3472,1_468,130
3474,1_466,146
3474,1_470,117
3479,1_469,129
3491,1_483,41
3495,1_484,38
3565,1_477,158
3566,1_473,188
3568,1_476,168
3570,1_487,92
3576,1_486,105
3579,1_482,137
3583,1_489,91
3585,1_491,78
3586,1_492,72
3590,1_496,48
3621,1_501,43
3640,2_1,37
3653,2_4,39
3661,2_6,40
3666,2_7,41
3669,1_481,234
3670,1_485,206
3671,1_488,186
3672,1_490,172
3674,1_493,153
3677,1_502,92
3680,2_3,70
3681,1_494,153
3681,2_10,46
3682,1_498,125
3683,1_500,112
3685,1_503,93
3687,2_0,87
3691,2_13,45
3733,2_27,37
3738,2_28,38
3756,2_31,46
3783,2_39,44
3794,2_5,177
3795,1_497,245
3796,2_16,139
3797,1_499,233
3797,2_8,169
3798,2_21,123
3799,1_495,264
3800,2_2,193
3800,2_9,168
3800,2_22,122
3803,2_12,161
3805,2_15,152
3805,2_18,141
3807,2_19,140
3807,2_23,125
3808,2_41,62
3813,2_33,96
3815,2_47,48
3818,2_49,43
3833,2_54,41
3840,2_11,201
3840,2_14,190
3840,2_17,180
3841,2_32,127
3842,2_35,117
3843,2_20,172
3844,2_25,155
3845,2_26,153
3845,2_45,85
3845,2_50,67
3848,2_29,145
3849,2_53,60
3850,2_30,143
3858,2_37,126
3859,2_24,174
3859,2_38,124
3861,2_40,119
3862,2_34,141
3864,2_51,82
3866,2_58,59
3872,2_60,58
3896,2_71,43
3902,2_73,42
3921,2_78,43
3923,2_79,41
3927,2_81,38
3933,2_82,41
3943,2_84,43
3947,2_88,33
3965,2_43,212
3965,2_44,208
3966,2_48,195
3968,2_46,204
3969,2_69,123
3970,2_59,160
3970,2_77,95
3972,2_55,176
3972,2_80,87
3973,2_62,152
3973,2_68,131
3973,2_89,56
3977,2_64,149
3977,2_90,56
3978,2_70,128
3979,2_74,115
3979,2_75,112
3982,2_92,54
3991,2_98,41
3998,2_100,41
4004,2_101,44
4029,2_110,37
4048,2_116,34
4051,2_115,41
4056,2_56,256
4058,2_107,76
4059,2_57,256
4059,2_85,156
4061,2_61,244
4061,2_72,204
4061,2_112,61
4062,2_66,227
4063,2_86,156
4063,2_114,56
4064,2_91,139
4065,2_102,101
4065,2_117,48
4068,2_93,136
4068,2_103,101
4069,2_105,94
4070,2_97,124
4071,2_119,46
4072,2_106,94
4073,2_121,41
4082,2_124,40
4083,2_123,44
4090,2_125,44
4092,2_126,42
4093,2_127,40
4101,2_129,41
4104,2_130,40
4109,2_36,381
4111,2_63,286
4111,2_67,272
4113,2_42,363
4114,2_76,243
4114,2_118,93
4115,2_133,40
4116,2_52,331
4116,2_87,206
4118,2_132,47
4120,2_111,124
4121,2_65,289
4122,2_83,226
4126,2_95,187
4127,2_122,92
4129,2_131,62
4131,2_138,39
4150,2_141,47
4156,2_144,42
4181,2_152,39
4203,2_94,268
4203,2_96,261
4205,2_104,234
4205,2_108,220
4206,2_109,217
4207,2_99,254
4208,2_120,180
4209,2_113,206
4210,2_145,93
4211,2_134,133
4214,2_143,104
4218,2_149,86
4219,2_151,80
4220,2_161,45
4223,2_154,73
4225,2_158,61
4248,2_171,38
4278,2_178,43
4292,2_183,39
4293,2_185,33
4317,2_128,260
4319,2_139,223
4321,2_140,221
4323,2_147,198
4323,2_153,177
4323,2_168,123
4324,2_176,96
4324,2_187,57
4325,2_172,111
4326,2_173,109
4326,2_177,94
4329,2_175,104
4332,2_189,57
4341,2_196,41
4348,2_199,38
4367,2_204,39
4375,2_206,40
4377,2_207,38
4393,2_211,40
4399,2_214,35
4408,2_136,323
4408,2_137,319
4409,2_135,327
4409,2_142,302
4410,2_146,289
4411,2_148,283
4411,2_166,219
4412,2_156,255
4413,2_150,278
4414,2_165,225
4415,2_169,212
4416,2_179,177
4418,2_157,258
4418,2_182,168
4419,2_155,266
4419,2_186,155
4420,2_190,142
4421,2_192,136
4422,2_164,237
4422,2_197,119
4425,2_170,218
4425,2_205,93
4426,2_212,69
4427,2_218,49
4428,2_220,43
4429,2_219,47
4459,2_229,42
4467,2_159,300
4469,2_163,287
4469,2_167,273
4471,2_160,300
4472,2_174,251
4473,2_162,295
4473,2_180,231
4473,2_181,227
4474,2_188,203
4476,2_195,180
4477,2_184,220
4479,2_208,137
4479,2_225,76
4481,2_200,167
4482,2_210,132
4483,2_217,108
4483,2_237,37
4484,2_213,124
4485,2_227,75
4487,2_230,66
4489,2_215,122
4490,2_216,119
4492,2_231,67
4500,2_240,43
4505,2_242,41
4516,2_191,234
4518,2_198,211
4519,2_193,230
4519,2_194,227
4519,2_201,202
4520,2_209,174
4521,2_203,196
4522,2_202,201
4522,2_226,115
4523,2_233,91
4523,2_234,88
4525,2_244,54
4527,2_221,138
4527,2_249,38
4529,2_224,129
4539,2_251,43
4551,2_257,34
4578,2_263,39
4583,2_222,191
4585,2_223,189
4585,2_260,57
4586,2_228,172
4588,2_239,135
4589,2_241,129
4593,2_245,118
4596,2_255,86
4597,2_264,55
4606,2_271,39
4624,2_276,39
4635,2_232,207
4635,2_238,185
4637,2_235,198
4637,2_243,170
4638,2_236,196
4639,2_248,154
4640,2_247,158
4642,2_252,142
4642,2_253,139
4642,2_270,78
4642,2_272,71
4644,2_277,55
4645,2_254,138
4645,2_279,49
4648,2_258,127
4652,2_261,120
4652,2_283,42
4653,2_269,93
4655,2_280,55
4662,2_287,37
4677,2_246,199
4679,2_275,97
4680,2_250,188
4680,2_256,166
4681,2_284,67
4682,2_259,157
4682,2_273,107
4683,2_289,51
4684,2_262,149
4690,2_268,133
4691,2_288,63
4692,2_274,114
4712,2_300,41
4716,2_302,38
4739,2_308,39
4748,2_309,45
4753,2_265,207
4754,2_266,204
4754,2_290,119
4754,2_297,94
4755,2_267,202
4755,2_293,109
4758,2_301,83
4759,2_307,63
4760,2_292,118
4760,2_314,39
4761,2_304,76
4763,2_305,74
4772,2_317,40
4779,2_282,172
4782,2_278,190
4782,2_285,165
4783,2_316,55
4784,2_286,163
4785,2_281,182
4788,2_306,96
4827,2_333,38
4830,2_331,48
4866,2_294,216
4866,2_298,202
4867,2_291,228
4867,2_296,210
4867,2_319,128
4869,2_295,216
4869,2_303,187
4870,2_310,163
4872,2_324,115
4872,2_336,72
4873,2_299,206
4874,2_312,160
4875,2_311,165
4875,2_313,158
4876,2_322,126
4877,2_338,70
4877,2_346,42
4881,2_323,128
4883,2_327,116
4884,2_341,67
4907,2_354,43
4933,2_362,41
4964,2_371,39
4981,2_315,256
4981,2_325,221
4981,2_326,217
4983,2_340,169
4984,2_329,209
4984,2_344,156
4985,2_361,96
4986,2_330,208
4986,2_343,161
4991,2_321,245
4992,2_318,257
4992,2_320,250
4992,2_335,196
4994,2_328,223
4994,2_339,184
4996,2_347,157
4997,2_334,205
4998,2_352,141
4999,2_353,139
5001,2_342,180
5001,2_349,155
5002,2_345,170
5003,2_350,153
5003,2_355,136
5004,2_351,151
5005,2_359,123
5005,2_360,120
5007,2_365,104
5007,2_367,97
5008,2_356,137
5010,2_369,93
5011,2_370,90
5013,2_368,99
5013,2_378,63
5021,2_384,50
5022,2_387,40
5030,2_348,188
5030,2_388,45
5031,2_358,153
5032,2_379,79
5032,2_389,43
5037,2_364,137
5039,2_373,107
5048,2_393,45
5053,2_395,43
5061,2_376,119
5062,2_396,48
5063,2_382,99
5064,2_383,97
5065,2_385,90
5065,2_397,48
5065,2_398,44
5075,2_401,43
5076,2_402,41
5085,2_404,43
5101,2_409,41
5114,2_411,47
5132,2_417,43
5151,2_332,366
5151,2_372,223
5151,2_374,216
5152,2_375,213
5153,2_337,350
5154,2_381,194
5156,2_357,281
5156,2_363,260
5156,2_399,131
5156,2_406,106
5157,2_386,179
5159,2_366,252
5159,2_407,106
5160,2_415,78
5160,2_420,60
5161,2_377,215
5162,2_416,77
5163,2_380,206
5167,2_405,121
5167,2_426,46
5169,2_419,73
5170,2_422,63
5176,2_430,41
5202,2_437,42
5210,2_440,39
5217,2_442,39
5229,2_445,40
5240,2_448,40
5254,2_414,176
5255,2_390,263
5256,2_391,260
5258,2_413,183
5259,2_392,259
5259,2_438,95
5262,2_418,170
5263,2_421,160
5264,2_394,257
5265,2_432,123
5267,2_429,135
5267,2_450,60
5269,2_434,119
5269,2_453,52
5271,2_439,104
5273,2_455,48
5277,2_458,42
5279,2_460,37
5295,2_403,256
5296,2_433,150
5298,2_408,241
5299,2_436,142
5300,2_400,272
5300,2_412,229
5301,2_451,91
5302,2_459,63
5303,2_410,239
5304,2_424,190
5304,2_449,101
5304,2_462,54
5306,2_444,121
5306,2_452,92
5316,2_470,38
5324,2_471,42
5334,2_427,209
5336,2_423,226
5336,2_428,208
5336,2_456,108
5337,2_425,220
5337,2_457,105
5338,2_435,185
5339,2_441,164
5339,2_466,75
5340,2_431,201
5340,2_469,65
5341,2_443,159
5343,2_446,151
5343,2_454,122
5344,2_447,148
5347,2_461,101
5348,2_463,95
5349,2_467,82
5385,2_490,35
5393,2_492,36
5402,2_491,49
5407,2_473,118
5409,2_468,138
5410,2_479,100
5412,2_482,91
5413,2_472,128
5414,2_486,79
5415,2_480,101
5416,2_483,91
5418,2_493,58
5436,2_465,176
5437,2_464,180
5437,2_474,145
5440,2_477,137
5441,2_476,141
5443,2_500,58
5444,2_501,55
5446,2_504,46
5449,2_503,53
5462,2_509,45
5497,2_521,37
5509,2_524,38
5544,2_478,237
5544,2_481,227
5545,2_475,249
5546,2_485,214
5546,2_489,200
5547,2_508,133
5548,2_484,220
5549,2_513,117
5550,2_487,211
5550,2_518,100
5553,2_488,211
5554,2_496,183
5556,2_506,149
5556,2_516,114
5556,2_531,60
5557,2_517,111
5558,2_534,51
5558,2_537,41
5559,2_494,195
5561,2_520,104
5565,2_523,98
5567,2_525,92
5567,2_540,39
5568,2_526,90
5569,2_541,37
5598,2_550,34
5627,2_499,245
5628,2_497,253
5629,2_495,262
5629,2_505,226
5629,2_510,208
5630,2_511,205
5630,2_529,141
5631,2_498,253
5631,2_527,149
5635,2_530,143
5635,2_546,85
5636,2_547,83
5636,2_551,69
5637,2_532,137
5638,2_548,81
5640,2_533,137
5641,2_549,81
5642,2_542,107
5660,2_565,43
5662,2_564,48
5701,2_577,41
5712,2_581,37
5721,2_584,36
5733,2_582,55
5735,2_502,343
5736,2_586,44
5741,2_522,277
5743,2_512,315
5743,2_515,304
5744,2_507,334
5745,2_569,113
5746,2_514,311
5746,2_585,57
5747,2_519,294
5747,2_538,226
5748,2_528,263
5748,2_589,45
5752,2_535,242
5752,2_552,181
5753,2_553,178
5754,2_545,208
5755,2_559,159
5758,2_555,176
5758,2_580,87
5760,2_558,168
5761,2_572,119
5763,2_575,110
5773,2_597,41
5782,2_600,40
5791,2_602,41
5799,2_605,39
5813,2_608,42
5826,2_612,41
5838,2_536,324
5840,2_539,315
5840,2_543,301
5840,2_554,262
5841,2_562,234
5843,2_556,258
5843,2_578,179
5844,2_544,302
5845,2_570,210
5847,2_593,130
5847,2_615,51
5848,2_573,202
5848,2_601,102
5853,2_583,171
5854,2_587,158
5856,2_591,146
5857,2_594,136
5859,2_618,52
5875,2_625,43
5877,2_626,42
5890,2_630,40
5911,2_557,322
5911,2_567,286
5912,2_560,312
5914,2_568,286
5915,2_561,312
5915,2_598,180
5917,2_563,307
5917,2_579,250
5918,2_599,179
5919,2_566,298
5919,2_611,137
5919,2_616,119
5921,2_627,82
5921,2_636,50
5924,2_571,285
5924,2_628,82
5926,2_574,276
5927,2_635,60
5928,2_576,271
5932,2_588,232
5932,2_640,47
5933,2_606,169
5934,2_641,45
5935,2_610,157
5937,2_622,116
5938,2_643,42
5939,2_623,114
5941,2_629,95
5943,2_637,68
5957,2_650,36
5966,2_651,41
5970,2_652,42
5985,2_657,39
6017,2_666,39
6032,2_604,275
6032,2_607,265
6033,2_590,326
6033,2_633,173
6034,2_592,320
6034,2_609,259
6036,2_595,311
6036,2_646,129
6037,2_613,248
6038,2_596,310
6038,2_656,96
6039,2_671,43
6041,2_603,288
6041,2_617,238
6042,2_619,232
6044,2_620,230
6045,2_624,217
6047,2_631,194
6047,2_639,165
6048,2_642,156
6049,2_634,185
6049,2_672,49
6050,2_649,133
6052,2_653,120
6053,2_645,150
6054,2_661,94
6056,2_668,71
6057,2_669,68
6063,2_673,60
6065,2_674,58
6072,2_680,44
6102,2_689,42
6111,2_644,211
6112,2_614,320
6113,2_659,160
6114,2_621,297
6115,2_679,90
6116,2_632,259
6117,2_683,78
6118,2_660,161
6119,2_648,205
6120,2_681,88
6121,2_682,86
6123,2_685,77
6125,2_694,47
6135,2_698,43
6155,2_704,41
6169,2_709,37
6194,2_715,41
6201,2_716,44
6206,2_719,39
6216,2_658,266
6217,2_647,307
6220,2_638,342
6221,2_654,286
6222,2_663,255
6223,2_665,248
6223,2_667,241
6224,2_655,285
6224,2_684,182
6226,2_686,176
6226,2_697,137
6227,2_662,263
6228,2_664,257
6228,2_703,118
6228,2_712,86
6229,2_713,83
6229,2_718,65
6231,2_720,60
6232,2_717,72
6233,2_675,223
6234,2_676,220
6236,2_687,183
6238,2_693,163
6244,2_670,252
6244,2_677,227
6244,2_688,187
6246,2_678,225
6246,2_708,118
6247,2_696,162
6247,2_711,108
6248,2_690,184
6249,2_714,99
6251,2_691,184
6251,2_723,69
6251,2_730,44
6253,2_695,171
6254,2_726,62
6255,2_700,155
6257,2_702,150
6259,2_706,138
6263,2_707,138
6270,2_692,199
6270,2_727,74
6272,2_705,155
6273,2_733,56
6275,2_724,90
6277,2_728,77
6278,2_736,50
6293,2_742,43
6309,2_748,38
6324,2_752,39
6332,2_755,36
6348,2_725,159
6349,2_731,139
6351,2_758,44
6352,2_729,149
6352,2_744,95
6354,2_722,176
6357,2_734,136
6358,2_760,44
6372,2_763,47
6374,2_767,35
6414,2_776,43
6421,2_777,46
6431,2_781,42
6432,2_782,40
6437,2_783,41
6447,2_785,44
6450,2_741,204
6451,2_732,237
6452,2_699,356
6453,2_754,161
6454,2_739,215
6455,2_768,113
6456,2_769,110
6457,2_701,354
6457,2_773,97
6458,2_775,91
6459,2_710,324
6459,2_787,49
6460,2_737,228
6462,2_743,209
6463,2_751,181
6463,2_789,46
6464,2_793,32
6469,2_788,55
6487,2_796,45
6503,2_802,39
6515,2_806,37
6533,2_810,41
6544,2_813,41
6554,2_815,44
6555,2_816,41
6562,2_721,387
6564,2_818,43
6572,2_735,347
6573,2_740,331
6573,2_746,309
6574,2_738,339
6574,2_756,274
6575,2_747,308
6576,2_749,301
6576,2_753,287
6577,2_745,317
6577,2_765,245
6578,2_750,300
6579,2_761,262
6581,2_764,253
6581,2_771,228
6582,2_757,279
6582,2_790,161
6584,2_759,274
6584,2_779,202
6584,2_800,127
6585,2_814,78
6586,2_762,265
6586,2_784,186
6587,2_804,116
6587,2_819,62
6588,2_792,160
6590,2_827,37
6591,2_795,152
6598,2_797,152
6600,2_808,115
6601,2_817,84
6607,2_831,40
6619,2_835,37
6635,2_839,39
6645,2_766,310
6647,2_798,197
6648,2_772,291
6648,2_838,56
6651,2_770,301
6651,2_780,266
6653,2_774,289
6653,2_786,246
6654,2_778,276
6655,2_811,159
6656,2_812,156
6659,2_803,192
6660,2_833,85
6663,2_791,238
6663,2_826,113
6665,2_794,230
6665,2_801,205
6666,2_807,184
6670,2_809,181
6670,2_830,106
6671,2_799,218
6673,2_805,198
6673,2_821,141
6674,2_849,42
6678,2_851,39
6681,2_850,46
6702,2_820,174
6702,2_829,142
6703,2_825,157
6704,2_822,169
6704,2_832,133
6704,2_834,126
6708,2_823,169
6708,2_837,119
6709,2_824,167
6711,2_841,108
6711,2_847,86
6712,2_843,102
6715,2_852,73
6715,2_862,37
6717,2_857,57
6718,2_859,51
6722,2_863,40
6738,2_867,42
6743,2_870,36
6754,2_842,147
6756,2_845,139
6756,2_848,128
6757,2_866,65
6758,2_853,112
6759,2_868,59
6760,2_856,103
6760,2_871,50
6764,2_855,111
6764,2_869,61
6765,2_872,51
6766,2_873,49
6770,2_876,42
6782,2_880,40
6793,2_883,40
6803,2_887,36
6825,2_890,47
6836,2_896,36
6849,2_898,42
6864,2_844,250
6865,2_828,308
6867,2_854,217
6868,2_836,283
6868,2_878,133
6869,2_840,269
6869,2_861,194
6870,2_893,81
6872,2_903,47
6873,2_846,252
6875,2_881,129
6878,2_882,128
6896,2_910,46
6902,2_915,35
6903,2_914,39
6914,2_917,39
6921,2_919,39
6926,2_858,262
6927,2_864,242
6928,2_865,239
6928,2_874,207
6929,2_860,258
6930,2_884,173
6932,2_875,207
6932,2_888,161
6934,2_877,202
6934,2_894,142
6934,2_904,106
6937,2_886,173
6937,2_897,134
6939,2_906,104
6940,2_901,123
6941,2_916,70
6943,2_912,86
6943,2_924,43
6945,2_918,67
6960,2_929,43
6975,2_936,33
6990,2_885,230
6991,2_889,216
6993,2_879,254
6995,2_895,199
6996,2_892,211
6996,2_899,186
6996,2_908,154
6997,2_891,215
6997,2_920,112
6999,2_927,89
6999,2_930,78
7000,2_900,186
7001,2_935,62
7002,2_902,181
7004,2_905,172
7004,2_931,79
7006,2_913,146
7018,2_946,40
7023,2_947,41
7025,2_948,40
7029,2_949,40
7030,2_950,38
7057,2_907,218
7059,2_923,163
7059,2_932,131
7060,2_909,214
7060,2_944,89
7062,2_911,209
7062,2_925,159
7062,2_952,62
7064,2_921,175
7064,2_943,97
7064,2_953,61
7064,2_957,47
7067,2_928,153
7069,2_937,123
7070,2_954,63
7070,2_956,56
7070,2_962,35
7072,2_958,51
7072,2_959,47
7091,2_966,41
7108,2_971,41
7112,2_972,41
7128,2_922,236
7128,2_926,221
7129,2_933,197
7131,2_942,167
7132,2_940,175
7132,2_951,136
7133,2_934,198
7133,2_939,180
7134,2_941,174
7139,2_955,129
7140,2_978,48
7141,2_970,77
7143,2_979,47
7149,2_983,39
7183,2_993,37
7199,2_996,42
7214,2_1002,36
7236,2_963,197
7238,2_938,288
7239,2_945,264
7239,2_964,197
7240,2_967,187
7244,2_977,155
7244,2_982,137
7246,2_989,114
7250,2_991,111
7252,2_1004,67
7253,2_1006,61
7256,3_5,48
7260,3_12,39
7260,3_13,36
7266,3_16,36
7273,3_15,46
7277,3_18,44
7277,3_23,36
7279,3_20,43
7285,3_25,41
7289,3_26,42
7291,3_27,41
7292,3_31,37
7297,3_35,35
7302,3_32,44
7310,3_40,39
7325,3_47,42
7332,3_51,41
7337,3_52,43
7342,3_58,39
7355,2_965,309
7355,2_998,191
7356,2_960,328
7356,2_961,324
7357,2_973,282
7357,2_1003,175
7358,2_968,301
7358,3_2,154
7359,2_969,299
7360,2_980,260
7360,3_3,153
7362,2_974,284
7362,3_24,120
7363,2_988,235
7363,3_44,85
7365,2_981,262
7365,2_1001,190
7365,3_55,66
7367,3_60,60
7368,2_986,247
7369,3_63,57
7371,2_987,246
7371,3_34,111
7372,3_1,171
7373,2_997,213
7373,3_41,100
7373,3_70,48
7375,2_1000,204
7375,3_54,79
7376,3_66,59
7379,3_46,97
7379,3_73,49
7380,3_68,59
7397,3_88,40
7401,3_90,41
7410,3_94,43
7427,2_976,342
7428,2_975,346
7430,2_984,316
7430,2_990,295
7431,2_994,281
7432,2_985,315
7432,2_992,290
7433,2_995,280
7433,2_1005,244
7434,3_7,221
7435,3_0,235
7436,2_999,269
7436,3_9,220
7438,3_14,213
7438,3_22,198
7439,3_4,232
7440,3_30,187
7440,3_33,182
7440,3_43,162
7441,3_6,231
7441,3_38,173
7442,3_21,205
7444,3_50,153
7445,3_37,179
7445,3_48,160
