step,tl_id,dynamic_weight,dynamic_weight_activation,reward
6507,0,0.2244612928970471,0.0011507830459559412,0.7778020883449908
6524,0,0.1247007182761373,5.777027293579057e-05,0.9171477635289719
6622,0,0.19952114924181968,0.0005448987447555207,-0.18009175175915257
6678,0,0.2494014365522746,0.00242872564960318,0.03690394684786059
6734,0,0.27434158020750204,0.005118548954743011,0.2703504730871782
6856,0,0.14964086193136475,0.00012207240301665171,-0.2139545759663678
6894,0,0.19952114924181968,0.0005448987447555207,0.5082606825098741
6986,0,0.19952114924181968,0.0005448987447555207,-0.19392631144909367
7024,0,0.1745810055865922,0.00025792859000988317,0.6658546447732911
7134,0,0.2244612928970471,0.0011507830459559412,-0.21567605005854315
7184,0,0.2494014365522746,0.00242872564960318,0.5722289544602082
7291,0,0.27434158020750204,0.005118548954743011,-0.3581059476227387
7311,0,0.27434158020750204,0.005118548954743011,0.7234633498737133
7373,0,0.2992817238627295,0.010755244484772384,0.21552718727486314
7480,0,0.32422186751795695,0.02245910616236272,-0.4136436002709829
7491,0,0.2992817238627295,0.010755244484772384,0.5141218081151386
7553,0,0.40765486919879135,0.21919667214920263,0.16857052722984503
7576,0,0.3741021548284118,0.0930512644964546,0.6089741904415253
7689,0,0.4988028731045492,0.8121568519366325,0.13042090903586612
7787,0,0.4988028731045492,0.8121568519366325,0.587617987517584
7804,0,0.4489225857940942,0.49192009689277355,0.539101732856998
7869,0,0.39904229848363937,0.17817942484430957,0.30099705544264227
7934,0,0.47449312784184755,0.6758563639171008,0.31816137656623666
7993,0,0.598563447725459,0.9885347540468901,0.5933605795827355
8088,0,0.2244612928970471,0.0011507830459559412,0.07774922029804761
8132,0,0.27434158020750204,0.005118548954743011,0.5054110443054597
8164,0,0.32422186751795695,0.02245910616236272,0.7433372904751463
8235,0,0.2244612928970471,0.0011507830459559412,0.2511380226583773
8315,0,0.3741021548284118,0.0930512644964546,-0.13372718770062725
8326,0,0.32422186751795695,0.02245910616236272,0.6716019388406267
8430,0,0.4738627294493217,0.6716995359646399,0.003484727601616
8525,0,0.5486831604150041,0.9507571652020435,0.7156579211304009
8536,0,0.598563447725459,0.9885347540468901,0.7504053073002726
8601,0,0.3741021548284118,0.0930512644964546,0.4685195064668533
8708,0,0.3741021548284118,0.0930512644964546,-0.49847131883807594
8779,0,0.4489225857940942,0.49192009689277355,0.18680024275926768
8877,0,0.4738627294493217,0.6716995359646399,0.30061582315517377
8918,0,0.3491620111731844,0.04630298199736645,0.6161648257895842
8989,0,0.32422186751795695,0.02245910616236272,0.20355074677740853
9000,0,0.2992817238627295,0.010755244484772384,0.6472582437097321
9023,0,0.39904229848363937,0.17817942484430957,0.5860878506519179
9115,0,0.42398244213886677,0.31420637353439695,-0.12101808147630033
9177,0,0.4988028731045492,0.8121568519366325,0.5496414785689507
9221,0,0.27434158020750204,0.005118548954743011,0.6413728661159618
9253,0,0.2494014365522746,0.00242872564960318,0.7184444584738391
9300,0,0.27434158020750204,0.005118548954743011,0.48317810147830076
9377,0,0.39904229848363937,0.17817942484430957,-0.022489610162524806
9430,0,0.32422186751795695,0.02245910616236272,0.43028076328455
9507,0,0.27434158020750204,0.005118548954743011,-0.04164339238081561
9545,0,0.2992817238627295,0.010755244484772384,0.665333430188431
9625,0,0.2494014365522746,0.00242872564960318,-0.019525894391624037
9675,0,0.2992817238627295,0.010755244484772384,0.35847582349669505
9773,0,0.2747655272373171,0.005183724892654586,-0.37024679227421486
9871,0,0.39904229848363937,0.17817942484430957,-0.31657594665059785
9945,0,0.3741021548284118,0.0930512644964546,0.026560677381567296
10004,0,0.3741021548284118,0.0930512644964546,0.41143992234178733
10105,0,0.2992817238627295,0.010755244484772384,-0.22047029149609984
10209,0,0.4738627294493217,0.6716995359646399,0.36011384844087047
10268,0,0.42398244213886677,0.31420637353439695,0.5570901215797431
10315,0,0.39619143107693316,0.16599841431143525,0.47979575951877046
10350,0,0.27434158020750204,0.005118548954743011,0.7710318883773973
10382,0,0.1745810055865922,0.00025792859000988317,0.7818533405525742
10435,0,0.27434158020750204,0.005118548954743011,0.28866763667452816
10482,0,0.2494014365522746,0.00242872564960318,0.5236611796474193
10550,0,0.3491620111731844,0.04630298199736645,0.04363596114346971
10597,0,0.32422186751795695,0.02245910616236272,0.563824653201838
10683,0,0.3741021548284118,0.0930512644964546,-0.13791982072353565
10694,0,0.32422186751795695,0.02245910616236272,0.6705489146584117
10708,0,0.32422186751795695,0.02245910616236272,0.6929313569168095
10722,0,0.32422186751795695,0.02245910616236272,0.7000652318196786
10802,0,0.4489225857940942,0.49192009689277355,-0.11329691976338668
10915,0,0.5736233040702315,0.9760769529399453,0.6205729447797133
10968,0,0.5756318539368764,0.9774443466423156,0.8371964285084267
11006,0,0.39904229848363937,0.17817942484430957,0.5340045357943006
11023,0,0.2992817238627295,0.010755244484772384,0.6098418297369494
11139,0,0.5486831604150041,0.9507571652020435,0.21540332506953627
11159,0,0.5486831604150041,0.9507571652020435,0.7973357889271938
11260,0,0.8479648842777335,0.9999934690167996,0.27532817689306954
11331,0,0.7232641660015963,0.9997248516541406,0.7416777712589416
11423,0,0.8978451715881884,0.9999985374902778,0.5586696683193302
11440,0,0.7731444533120512,0.9999383720606391,0.6877286996014212
11562,0,0.9495178305441556,0.9999996896407151,0.23373150222162753
11669,0,0.9495178305441556,0.9999996896407151,0.8336913257685851
11776,0,0.924577686888928,0.9999993441483799,0.7545131065021302
11832,0,0.6700638783119867,0.9986440774288627,0.7960686251265149
11948,0,0.9477254588986433,0.9999996724955174,0.45455493357049476
12019,0,0.9495184084813327,0.9999996896460961,0.8149068534247752
12042,0,0.9495184084813327,0.9999996896460961,0.5773770137170177
12053,0,0.8996381211708779,0.9999986140781182,0.30863045896291075
12127,0,0.922785315243416,0.9999993079171405,0.21286706795497431
12207,0,0.922785315243416,0.9999993079171405,0.5545528888679536
12323,0,0.922785315243416,0.9999993079171405,0.6169830413349644
12334,0,0.8479648842777335,0.9999934690167996,0.8252757512939339
12399,0,0.9477254588986433,0.9999996724955174,0.24196482431757316
12428,0,0.9495175342610988,0.9999996896379564,0.5585915953274722
12457,0,0.9495181940674171,0.9999996896440997,0.3481998779693771
12513,0,0.6235035913806865,0.9945414996809174,0.361521406484752
12635,0,0.9477254588986433,0.9999996724955174,0.46078961320097084
12745,0,0.9495196642094585,0.9999996896577874,0.8253777196802479
12828,0,0.924579520554231,0.9999993441844572,0.7607880871232096
12872,0,0.6746770712094833,0.9988191180636807,0.6267537806833111
12994,0,0.949519313264615,0.99999968965452,0.3567127329645401
13101,0,0.9495206459100681,0.9999996896669271,0.8004374642113978
13190,0,0.9245805022548407,0.9999993442037716,0.7337296330955119
13297,0,0.9477254588986433,0.9999996724955174,0.6545153371637368
13329,0,0.6983240223463688,0.9994187340179111,0.7516844741743413
13379,0,0.8230247406225061,0.9999861988138965,0.3253651090357741
13432,0,0.9477254588986433,0.9999996724955174,0.4274569941511511
13485,0,0.949519061409633,0.9999996896521752,0.4482803178594591
13559,0,0.7232641660015963,0.9997248516541406,0.4376007794846644
13651,0,0.922785315243416,0.9999993079171405,0.502595344902807
13680,0,0.9504642320624497,0.9999996983285313,0.6275365952757949
13694,0,0.9408588161352189,0.9999995975781363,0.28792823051853006
13777,0,0.9485362327817829,0.999999680365379,0.1651065213849663
13860,0,0.9485362327817829,0.999999680365379,0.5318123280759328
13913,0,0.9485362327817829,0.999999680365379,0.5754578630597856
13963,0,0.9477254588986433,0.9999996724955174,0.41086978463187795
14037,0,0.9477254588986433,0.9999996724955174,0.36094954631325943
14132,0,0.9495204926351937,0.9999996896655,0.49428228670516955
14236,0,0.9495196995610031,0.9999996896581165,0.6379677065555036
14250,0,0.9477254588986433,0.9999996724955174,0.6734192885902361
14330,0,0.9495194446101217,0.9999996896557428,0.17341944888954616
14353,0,0.9495194446101217,0.9999996896557428,0.5421643123086987
14376,0,0.9495194446101217,0.9999996896557428,0.22757606355307836
14462,0,0.9477254588986433,0.9999996724955174,0.2234198606750119
14560,0,0.9495196172683317,0.9999996896573504,0.5380875930906437
14640,0,0.9495196172683317,0.9999996896573504,0.6193026216030769
14702,0,0.9495186500584325,0.9999996896483452,0.5234595195960728
14755,0,0.9477254588986433,0.9999996724955174,0.4463214897168295
14874,0,0.9532671322681713,0.9999997226579475,0.35059763366202557
14948,0,0.9532671322681713,0.9999997226579475,0.760909473271794
15070,0,0.9283269886129439,0.999999413920414,0.5129867472022932
15156,0,0.9495198295493984,0.9999996896593267,0.7942031514175029
15236,0,0.9495198295493984,0.9999996896593267,0.6004382656332846
15358,0,0.9495194211574851,0.9999996896555245,0.5151462224276491
15381,0,0.9477254588986433,0.9999996724955174,0.7505578562926485
15431,0,0.9495185067533113,0.9999996896470109,0.22965490245453615
15499,0,0.9477254588986433,0.9999996724955174,0.348479546012521
15600,0,0.9495192370906553,0.9999996896538108,0.44640065519353855
15650,0,0.9495201328451077,0.9999996896621505,0.6692227599811029
15724,0,0.9495201328451077,0.9999996896621505,0.3671844944835996
15795,0,0.9495205299176996,0.9999996896658473,0.4901261398182536
15866,0,0.9495205299176996,0.9999996896658473,0.45475417765893134
15916,0,0.9495203025217016,0.9999996896637301,0.45267596662377546
15936,0,0.9495185344309071,0.9999996896472687,0.35471444835123267
16031,0,0.9495189390001832,0.9999996896510355,0.1568724553632021
16081,0,0.9495197096552086,0.9999996896582106,0.602635674535511
16143,0,0.9495197096552086,0.9999996896582106,0.3567926072375741
16214,0,0.9495207388193782,0.999999689667792,0.39436258317535433
16303,0,0.9495212442397791,0.9999996896724975,0.44644069434309247
16386,0,0.9495198246705848,0.9999996896592812,0.5381272914944382
16457,0,0.953450398013085,0.9999997241785817,0.5338909978071832
16534,0,0.9540098758523979,0.9999997287694248,0.4589111482177844
16548,0,0.9477254588986433,0.9999996724955174,0.48600922790970713
16613,0,0.949514075569581,0.9999996896057513,0.13600934823910285
16714,0,0.9495185784586964,0.9999996896476786,0.4338906210422944
16746,0,0.9495185784586964,0.9999996896476786,0.6588308406871948
16760,0,0.9477254588986433,0.9999996724955174,0.27757597012786106
16828,0,0.9495168793930836,0.999999689631859,0.16718426098700076
16884,0,0.9495177078048285,0.9999996896395722,0.4651056178708663
16997,0,0.9495177078048285,0.9999996896395722,0.39012543853277104
17014,0,0.9495183905237626,0.9999996896459289,0.7192622358911477
17103,0,0.9495201438038886,0.9999996896622524,0.18592901806049336
17189,0,0.9495201438038886,0.9999996896622524,0.5963204834092289
17242,0,0.9495201438038886,0.9999996896622524,0.5734187201752419
17322,0,0.9495183371952843,0.9999996896454324,0.3776162190379066
17393,0,0.9495193672738934,0.999999689655023,0.5172243954534809
17497,0,0.9504723261143103,0.9999996984017746,0.4713807490742563
17595,0,0.9495206535739088,0.9999996896669984,0.6754975814126984
17660,0,0.9495206535739088,0.9999996896669984,0.6671048299772838
17701,0,0.8479648842777335,0.9999934690167996,0.4650547011817508
17775,0,0.9495212919785924,0.9999996896729418,0.30263631160133386
17861,0,0.9545050661841382,0.9999997327689648,0.5005179222549498
17917,0,0.9395390257739562,0.9999995813251329,0.5630274885278961
18021,0,0.9495174078726205,0.9999996896367795,0.37765606761051534
18047,0,0.9495201920192634,0.9999996896627014,0.6609494559186454
18091,0,0.9495201920192634,0.9999996896627014,0.24216464667409351
18198,0,0.9495192039261148,0.9999996896535019,0.31514593484505427
18233,0,0.9495195845299665,0.9999996896570456,0.6672241313059809
18352,0,0.9508079801158127,0.9999997014235139,0.2568324672501507
18456,0,0.9508079801158127,0.9999997014235139,0.7671444393988347
18473,0,0.9508079801158127,0.9999997014235139,0.690046208064298
18574,0,0.9495180596774164,0.9999996896428485,0.18592964791195962
18645,0,0.9495180596774164,0.9999996896428485,0.6650660992941105
18668,0,0.9495180596774164,0.9999996896428485,0.48800779795067845
18715,0,0.8729050279329611,0.999996909426633,0.21510136989379725
18831,0,0.9495205004112911,0.9999996896655724,0.3276556623358404
18863,0,0.9495205004112911,0.9999996896655724,0.7546343084318863
18877,0,0.9495193722904375,0.9999996896550696,0.2796544240664984
18981,0,0.9495197547907911,0.9999996896586306,0.16302777746547886
19007,0,0.9495197547907911,0.9999996896586306,0.6671842473620927
19111,0,0.9495181304022591,0.999999689643507,0.2546343991084598
19185,0,0.9495127300162105,0.9999996895932215,0.7274567630402888
19250,0,0.7503866564030401,0.9998780283199861,0.5252340069958613
19366,0,0.9495182982691788,0.9999996896450698,0.42557745686748927
19407,0,0.9495175593151252,0.9999996896381897,0.7650262658421754
19421,0,0.9495202623303717,0.999999689663356,0.3421247759537569
19519,0,0.9495176370898468,0.9999996896389138,0.16926301901488125
19569,0,0.9495176370898468,0.9999996896389138,0.6317726810607491
19598,0,0.9495176370898468,0.9999996896389138,0.371341155827981
19687,0,0.949519559517782,0.9999996896568126,0.275458304678557
19701,0,0.949519559517782,0.9999996896568126,0.6025565443224107
19787,0,0.949519559517782,0.9999996896568126,0.17549771642461195
19813,0,0.9495175454485837,0.9999996896380605,0.5942030347301588
19920,0,0.9495191109834764,0.9999996896526366,0.2650260460264313
20018,0,0.9495191109834764,0.9999996896526366,0.7545150422760993
20059,0,0.9495191109834764,0.9999996896526366,0.6858099102578714
20094,0,0.7998782490521116,0.999972363552875,0.36909842459999315
20141,0,0.8230247406225061,0.9999861988138965,0.3420229947896976
20194,0,0.9495171514437396,0.9999996896343921,0.39624185302704873
20316,0,0.949519972465483,0.9999996896606572,0.37345909418357404
20345,0,0.949519972465483,0.9999996896606572,0.760949417042396
20467,0,0.9545066772457355,0.9999997327818803,0.26922299544938405
20553,0,0.9495199380309794,0.9999996896603366,0.8149864180657783
20579,0,0.9495199380309794,0.9999996896603366,0.6087514505444185
20650,0,0.8230247406225061,0.9999861988138965,0.26293030022693437
20676,0,0.8479648842777335,0.9999934690167996,0.5108598112835128
20750,0,0.8713964268103519,0.9999967663403321,0.24008153163001222
20824,0,0.9495188804559513,0.9999996896504904,0.5025963952954045
20853,0,0.9495188095199854,0.99999968964983,0.5171449231544635
20957,0,0.9477254588986433,0.9999996724955174,0.2920851609873244
21043,0,0.9495205471089697,0.9999996896660072,0.7191434297164443
21060,0,0.9495205471089697,0.9999996896660072,0.6170651125874371
21071,0,0.8996402597985148,0.9999986141670344,0.23165203980856222
21148,0,0.9495181182336789,0.9999996896433936,0.200398387970977
21195,0,0.9495181182336789,0.9999996896433936,0.5920050964962393
21299,0,0.9495181182336789,0.9999996896433936,0.406633001612618
21415,0,0.9495183915006025,0.999999689645938,0.7357702250293057
21507,0,0.6733838786911414,0.9987724618911672,0.8110574314483416
21548,0,0.671998444495342,0.9987204332321672,0.6825581525533899
21565,0,0.7731444533120512,0.9999383720606391,0.37950254292208
21597,0,0.598563447725459,0.9885347540468901,0.24690846590417012
21701,0,0.9477254588986433,0.9999996724955174,0.2858897426992525
21760,0,0.9495192696260149,0.9999996896541137,0.7066733379993574
21837,0,0.9495199613329632,0.9999996896605535,0.4857703201720504
21854,0,0.8248191945447387,0.9999869221279738,0.5815936737577578
21880,0,0.8746988386603325,0.9999970713473539,0.27113876728774433
21954,0,0.9495186791516994,0.9999996896486161,0.28788826191502426
21989,0,0.9495186791516994,0.9999996896486161,0.5628683295429218
22027,0,0.8729050279329611,0.999996909426633,0.3773724360601213
22065,0,0.7980845969672787,0.9999708357546617,0.4085482589278784
22115,0,0.9477254588986433,0.9999996724955174,0.3607900155385702
22153,0,0.9495192982196591,0.9999996896543799,0.4274566437219524
22173,0,0.9477254588986433,0.9999996724955174,0.3587117114216544
22241,0,0.9250016107703846,0.9999993524364948,0.3044348359726996
22330,0,0.9250016107703846,0.9999993524364948,0.5316116183116114
22434,0,0.9477254588986433,0.9999996724955174,0.6358090188698309
22517,0,0.9495181886365146,0.9999996896440491,0.7461618427971023
22636,0,0.9477254588986433,0.9999996724955174,0.6232603348321535
22710,0,0.9495191511687965,0.9999996896530108,0.8087116746018467
22784,0,0.9495191511687965,0.9999996896530108,0.5503982233272569
22822,0,0.9495191835287179,0.9999996896533121,0.5753387556047326
22935,0,0.9495009405047308,0.9999996894834158,0.38365203459463665
23030,0,0.949521491321262,0.9999996896747977,0.7899264497574433
23113,0,0.949521491321262,0.9999996896747977,0.6961613901567846
23217,0,0.7731444533120512,0.9999383720606391,0.6418913408082568
23315,0,0.8978451715881884,0.9999985374902778,0.7565521064161124
23347,0,0.9477254588986433,0.9999996724955174,0.7419256637360256
23400,0,0.9495190889222148,0.9999996896524312,0.36694556555262464
23420,0,0.79987822699085,0.9999723635345846,0.5022909182659258
23506,0,0.9495190889222148,0.9999996896524312,0.28988685991441066
23553,0,0.9495195122728234,0.9999996896563728,0.6773371020732187
23603,0,0.9495195122728234,0.9999996896563728,0.46482706000680124
23620,0,0.8248187939966861,0.9999869219708254,0.49394354771144305
23652,0,0.896597594845881,0.999998481715325,0.3023153342867268
23771,0,0.9495200046798405,0.9999996896609572,0.37317994597923065
23809,0,0.9495200046798405,0.9999996896609572,0.8627483633863847
23871,0,0.558992603859655,0.963377344136569,0.4101302883291017
23951,0,0.8479648842777335,0.9999934690167996,0.5335974613125276
23965,0,0.8978451715881884,0.9999985374902778,0.6440018502018453
24078,0,0.9495197381578999,0.999999689658476,0.25655329726508486
24125,0,0.6484437350359139,0.9974095039803738,0.8297537305680949
24223,0,0.8729050279329611,0.999996909426633,0.4336444603850241
24249,0,0.9480816492230363,0.9999996759765026,0.7398470862322221
24341,0,0.9537892839657343,0.9999997269685349,0.31698507747038707
24439,0,0.5486831604150041,0.9507571652020435,0.6804810288771437
24537,0,0.6733838786911414,0.9987724618911672,0.737221837793651
24557,0,0.5237430167597766,0.9013477855430237,0.6626135284331671
24592,0,0.6235035913806865,0.9945414996809174,0.31396815295297853
24705,0,0.6484437350359139,0.9974095039803738,0.40871743625923973
24746,0,0.6484437350359139,0.9974095039803738,0.8443821479417665
24796,0,0.3741021548284118,0.0930512644964546,0.5345210277854257
24876,0,0.3741021548284118,0.0930512644964546,-0.022200324443676117
24950,0,0.42398244213886677,0.31420637353439695,-0.08292342157850388
25042,0,0.598563447725459,0.9885347540468901,0.6251233271320501
25074,0,0.32422186751795695,0.02245910616236272,0.5430231782190069
25100,0,0.32422186751795695,0.02245910616236272,0.5823780936398909
25165,0,0.3741021548284118,0.0930512644964546,-0.09796478605340683
25275,0,0.4489225857940942,0.49192009689277355,-0.20526630186784972
25346,0,0.42398244213886677,0.31420637353439695,0.332977710679077
25384,0,0.1745810055865922,0.00025792859000988317,0.7253014210086787
25458,0,0.2494014365522746,0.00242872564960318,0.008669545281803727
25535,0,0.32422186751795695,0.02245910616236272,-0.19042794729905999
25576,0,0.32422186751795695,0.02245910616236272,0.30528513158896287
25632,0,0.2244612928970471,0.0011507830459559412,0.6504433843356906
25661,0,0.19952114924181968,0.0005448987447555207,0.8472338557588449
25675,0,0.09976057462090984,2.733862281770841e-05,0.9149432511807765
25710,0,0.09976057462090984,2.733862281770841e-05,0.737380129197138
25784,0,0.14964086193136475,0.00012207240301665171,-0.02245702898265201
25885,0,0.2244612928970471,0.0011507830459559412,-0.29742394908974723
25998,0,0.27434158020750204,0.005118548954743011,-0.38893024985567354
26087,0,0.19952114924181968,0.0005448987447555207,-0.23168613307210334
26122,0,0.19952114924181968,0.0005448987447555207,0.6788769081204212
26157,0,0.14964086193136475,0.00012207240301665171,0.7867217641144263
26177,0,0.07482043096568237,1.2937247444068341e-05,0.9116871929610105
26254,0,0.1745810055865922,0.00025792859000988317,-0.0454363486867844
26310,0,0.1745810055865922,0.00025792859000988317,0.2791584149955889
26399,0,0.14964086193136475,0.00012207240301665171,-0.10842270990783781
26509,0,0.1745810055865922,0.00025792859000988317,-0.2851218623580581
26610,0,0.2244612928970471,0.0011507830459559412,-0.32405058920716157
26660,0,0.2494014365522746,0.00242872564960318,0.4063831546731101
26734,0,0.2494014365522746,0.00242872564960318,0.039406418591029474
26772,0,0.1247007182761373,5.777027293579057e-05,0.8346053134408592
26837,0,0.1247007182761373,5.777027293579057e-05,0.10830248991036413
26887,0,0.1745810055865922,0.00025792859000988317,0.2972162554920803
26922,0,0.2244612928970471,0.0011507830459559412,0.719063888867344
26987,0,0.1247007182761373,5.777027293579057e-05,0.18339117250335396
27046,0,0.1745810055865922,0.00025792859000988317,0.24363413530778452
27099,0,0.19952114924181968,0.0005448987447555207,0.1838142589329748
27176,0,0.19952114924181968,0.0005448987447555207,-0.04666592612630337
