step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
780.00,1_90,-0.86,138.00,615.10,93.00,1,106.59
781.00,1_91,0.00,131.00,615.10,84.00,1,95.15
782.00,1_95,-0.57,104.00,617.75,58.00,1,72.24
782.00,1_98,0.00,82.00,615.10,34.00,1,53.74
784.00,1_102,-0.57,56.00,615.10,10.00,1,22.86
789.00,1_104,-0.86,47.00,617.75,0.00,0,10.26
795.00,1_106,-0.14,38.00,615.10,0.00,0,5.88
838.00,1_112,0.00,38.00,586.83,0.00,0,9.62
849.00,1_114,-0.29,35.00,615.10,0.00,0,5.61
864.00,1_115,-0.43,43.00,596.93,0.00,0,8.73
883.00,1_94,-0.43,212.00,615.10,169.00,1,182.28
885.00,1_88,-0.57,257.00,617.75,210.00,1,223.57
908.00,1_122,-0.43,37.00,615.10,0.00,0,5.67
936.00,1_126,0.00,36.00,615.10,0.00,0,5.14
962.00,1_129,-0.43,41.00,617.75,0.00,0,8.09
971.00,1_93,-0.29,307.00,615.10,261.00,1,271.96
971.00,1_96,-0.71,286.00,617.75,241.00,1,253.06
971.00,1_100,-0.29,257.00,596.93,213.00,1,226.09
971.00,1_101,-0.43,250.00,615.10,204.00,1,216.71
973.00,1_128,-0.29,59.00,615.10,9.00,2,29.90
975.00,1_103,-0.71,240.00,596.93,192.00,1,206.31
975.00,1_120,-0.14,118.00,617.75,69.00,1,82.49
976.00,1_105,0.00,226.00,596.93,181.00,1,196.07
978.00,1_107,-0.29,214.00,596.93,168.00,1,183.63
981.00,1_108,-0.43,210.00,596.93,162.00,1,179.49
986.00,1_132,-0.86,44.00,596.93,0.00,0,10.22
989.00,1_133,0.00,39.00,596.93,0.00,0,8.79
1026.00,1_138,-0.71,41.00,596.93,0.00,0,9.49
1035.00,1_109,-0.57,257.00,615.10,213.00,1,223.87
1037.00,1_110,-0.71,252.00,617.75,203.00,1,216.55
1037.00,1_111,-0.86,245.00,615.10,197.00,1,208.30
1037.00,1_113,-0.14,230.00,615.10,184.00,1,198.35
1037.00,1_117,-0.71,202.00,596.93,155.00,1,170.65
1039.00,1_116,-0.57,211.00,615.10,161.00,2,183.53
1039.00,1_121,-0.29,175.00,617.75,128.00,1,145.16
1040.00,1_123,-0.57,162.00,596.93,115.00,1,129.89
1040.00,1_131,-0.71,105.00,615.10,54.00,1,75.25
1041.00,1_124,-0.71,156.00,596.93,110.00,1,125.86
1058.00,1_142,-0.29,44.00,617.75,0.00,0,8.29
1098.00,1_148,-0.14,41.00,596.93,0.00,0,7.90
1105.00,1_134,-0.14,148.00,617.75,105.00,1,120.53
1106.00,1_147,0.00,56.00,615.10,10.00,1,24.18
1107.00,1_118,-0.86,265.00,615.10,218.00,1,232.70
1107.00,1_119,0.00,257.00,596.93,213.00,1,226.99
1109.00,1_125,-0.86,217.00,596.93,173.00,1,189.06
1116.00,1_127,-0.14,209.00,596.93,156.00,1,170.38
1119.00,1_151,-0.57,41.00,596.93,0.00,0,9.84
1120.00,1_130,-0.57,192.00,617.75,148.00,1,160.13
1121.00,1_152,-0.71,36.00,615.10,0.00,0,5.66
1122.00,1_140,0.00,122.00,617.75,77.00,1,91.91
1124.00,1_141,-0.14,117.00,617.75,72.00,1,88.17
1141.00,1_154,0.00,41.00,617.75,0.00,0,10.00
1161.00,1_157,-0.43,40.00,617.75,0.00,0,8.76
1184.00,1_160,-0.86,42.00,615.10,0.00,0,5.82
1190.00,1_161,0.00,40.00,617.75,0.00,0,8.35
1198.00,1_163,-0.29,34.00,615.10,0.00,0,5.55
1212.00,1_145,-0.71,177.00,615.10,132.00,1,149.25
1213.00,1_139,-0.86,221.00,617.75,175.00,1,186.54
1214.00,1_146,-0.86,172.00,615.10,124.00,1,135.83
1215.00,1_143,-0.43,194.00,617.75,149.00,1,164.42
1215.00,1_150,-0.43,144.00,615.10,94.00,1,110.80
1249.00,1_149,-0.29,185.00,596.93,141.00,1,153.88
1249.00,1_155,-0.14,142.00,615.10,99.00,1,113.00
1252.00,1_153,-0.86,160.00,617.75,111.00,1,123.78
1252.00,1_168,0.00,52.00,615.10,4.00,2,19.27
1253.00,1_165,-0.57,75.00,615.10,27.00,1,40.15
1254.00,1_158,-0.57,126.00,596.93,78.00,1,90.19
1325.00,1_159,-0.71,190.00,615.10,148.00,1,162.00
1326.00,1_135,-0.29,362.00,596.93,309.00,2,330.72
1327.00,1_164,-0.43,156.00,617.75,112.00,1,124.45
1328.00,1_136,-0.43,357.00,596.93,303.00,2,328.27
1328.00,1_176,-0.14,71.00,615.10,26.00,1,41.67
1328.00,1_179,-0.57,50.00,615.10,4.00,1,20.08
1331.00,1_137,-0.57,353.00,596.93,296.00,2,321.37
1333.00,1_178,-0.43,62.00,617.75,14.00,1,31.05
1335.00,1_156,-0.29,221.00,596.93,175.00,1,193.60
1339.00,1_144,-0.57,311.00,596.93,246.00,2,267.90
1340.00,1_162,-0.14,183.00,596.93,131.00,1,151.10
1342.00,1_177,-0.29,78.00,596.93,28.00,1,46.30
1344.00,1_181,-0.86,52.00,596.93,0.00,0,20.74
1439.00,1_195,-0.86,47.00,617.75,0.00,0,6.99
1441.00,1_196,0.00,41.00,596.93,0.00,0,9.83
1449.00,1_166,-0.71,264.00,596.93,218.00,1,231.98
1449.00,1_167,-0.86,257.00,617.75,211.00,1,225.08
1450.00,1_171,-0.43,229.00,615.10,181.00,1,193.63
1452.00,1_169,-0.14,245.00,596.93,199.00,1,210.64
1452.00,1_191,-0.29,88.00,615.10,39.00,1,53.38
1453.00,1_170,-0.29,239.00,596.93,194.00,1,210.20
1453.00,1_184,-0.29,139.00,617.75,92.00,1,103.40
1454.00,1_189,0.00,104.00,617.75,57.00,1,70.11
1457.00,1_190,-0.14,100.00,617.75,51.00,1,63.27
1458.00,1_172,-0.57,230.00,596.93,177.00,1,193.52
1461.00,1_175,0.00,211.00,596.93,157.00,1,175.63
1462.00,1_192,-0.43,91.00,596.93,41.00,1,62.09
1468.00,1_199,-0.43,47.00,596.93,0.00,0,8.23
1470.00,1_200,-0.57,42.00,596.93,0.00,0,8.44
1483.00,1_202,-0.86,41.00,617.75,0.00,0,9.09
1504.00,1_205,-0.29,40.00,596.93,0.00,0,8.50
1512.00,1_173,-0.71,277.00,596.93,235.00,1,249.14
1514.00,1_180,-0.71,229.00,615.10,185.00,1,199.78
1514.00,1_182,0.00,214.00,617.75,170.00,1,181.68
1516.00,1_174,-0.86,274.00,596.93,227.00,1,240.66
1516.00,1_186,-0.57,188.00,617.75,144.00,1,156.58
1518.00,1_187,-0.71,183.00,615.10,130.00,1,147.00
1518.00,1_194,-0.71,133.00,596.93,85.00,1,101.21
1519.00,1_193,-0.57,141.00,615.10,89.00,1,111.36
1520.00,1_188,-0.86,178.00,617.75,131.00,1,144.07
1520.00,1_204,-0.14,63.00,596.93,16.00,1,32.61
1522.00,1_198,-0.29,108.00,617.75,60.00,1,76.43
1533.00,1_209,-0.86,41.00,617.75,0.00,0,6.95
1548.00,1_211,-0.14,41.00,617.75,0.00,0,8.82
1576.00,1_203,0.00,126.00,617.75,83.00,1,95.79
1577.00,1_201,-0.71,142.00,615.10,95.00,1,105.79
1578.00,1_183,-0.14,271.00,615.10,226.00,1,240.94
1579.00,1_185,-0.43,258.00,596.93,211.00,1,223.31
1579.00,1_207,-0.57,101.00,615.10,55.00,1,67.85
1579.00,1_212,-0.29,65.00,615.10,15.00,2,32.84
1583.00,1_214,-0.57,55.00,615.10,3.00,1,16.55
1593.00,1_218,-0.14,36.00,615.10,0.00,0,5.37
1647.00,1_226,-0.29,33.00,615.10,0.00,0,6.72
1674.00,1_213,-0.43,153.00,596.93,109.00,1,124.11
1676.00,1_197,-0.14,269.00,615.10,220.00,1,232.43
1676.00,1_221,-0.57,98.00,596.93,55.00,1,69.57
1680.00,1_224,0.00,80.00,596.93,34.00,1,48.72
1699.00,1_232,-0.14,42.00,596.93,0.00,0,9.02
1748.00,1_206,-0.43,277.00,615.10,234.00,1,244.97
1749.00,1_210,0.00,249.00,605.00,203.00,1,220.80
1749.00,1_219,-0.29,185.00,615.10,138.00,1,150.22
1751.00,1_208,-0.71,266.00,596.93,219.00,1,231.97
1751.00,1_220,-0.43,180.00,617.75,132.00,1,146.35
1751.00,1_228,-0.57,123.00,615.10,74.00,1,93.45
1752.00,1_215,-0.71,217.00,596.93,172.00,1,187.86
1752.00,1_223,-0.86,160.00,617.75,115.00,1,128.98
1754.00,1_227,-0.43,133.00,617.75,87.00,1,102.97
1757.00,1_230,-0.86,115.00,617.75,67.00,1,83.38
1758.00,1_222,-0.71,173.00,596.93,121.00,1,135.11
1760.00,1_235,-0.57,82.00,596.93,29.00,1,48.35
1762.00,1_236,-0.71,77.00,596.93,25.00,1,45.45
1763.00,1_237,-0.86,71.00,617.75,17.00,1,33.05
1763.00,1_238,0.00,63.00,596.93,11.00,1,34.12
1805.00,1_248,-0.43,34.00,615.10,0.00,0,5.51
1838.00,1_217,0.00,288.00,596.93,245.00,1,258.75
1840.00,1_225,-0.14,233.00,615.10,188.00,1,200.14
1842.00,1_216,-0.86,300.00,617.75,252.00,1,265.58
1842.00,1_240,-0.29,128.00,615.10,80.00,1,94.63
1842.00,1_241,-0.43,121.00,596.93,76.00,1,89.70
1843.00,1_231,0.00,193.00,617.75,147.00,1,164.06
1844.00,1_244,-0.86,102.00,596.93,56.00,1,70.72
1845.00,1_233,-0.29,181.00,617.75,135.00,1,152.04
1848.00,1_246,-0.14,91.00,596.93,40.00,1,57.94
1851.00,1_250,-0.71,66.00,596.93,15.00,1,31.08
1912.00,1_262,-0.43,41.00,596.93,0.00,0,10.34
1923.00,1_264,-0.71,38.00,596.93,0.00,0,10.07
1930.00,1_239,-0.14,223.00,615.10,181.00,1,194.51
1932.00,1_229,-0.71,297.00,596.93,252.00,1,265.13
1933.00,1_234,-0.43,262.00,615.10,214.00,1,226.98
1933.00,1_265,-0.86,41.00,615.10,0.00,0,7.75
1934.00,1_243,-0.71,199.00,596.93,154.00,1,167.11
1951.00,1_267,-0.14,44.00,617.75,0.00,0,8.03
1956.00,1_268,-0.29,42.00,596.93,0.00,0,8.55
2003.00,1_274,-0.14,46.00,617.75,0.00,0,7.32
2035.00,1_247,-0.29,271.00,605.00,228.00,1,240.50
2037.00,1_242,-0.57,309.00,617.75,263.00,1,275.04
2037.00,1_249,-0.57,259.00,596.93,216.00,1,229.53
2038.00,1_251,-0.86,246.00,615.10,197.00,1,209.88
2039.00,1_245,0.00,289.00,617.75,242.00,1,255.98
2041.00,1_256,-0.57,213.00,596.93,167.00,1,179.62
2041.00,1_270,-0.57,113.00,615.10,63.00,1,79.98
2042.00,1_253,-0.14,235.00,617.75,187.00,1,201.16
2043.00,1_258,-0.86,201.00,596.93,154.00,1,168.84
2043.00,1_260,-0.14,186.00,615.10,133.00,1,143.41
2043.00,1_272,-0.86,101.00,615.10,52.00,1,70.24
2046.00,1_254,-0.29,232.00,617.75,178.00,1,193.75
2046.00,1_257,-0.71,211.00,617.75,164.00,1,185.80
2048.00,1_259,0.00,198.00,596.93,145.00,1,160.21
2049.00,1_263,-0.57,171.00,596.93,120.00,1,137.78
2053.00,1_255,-0.43,232.00,617.75,173.00,1,185.62
2094.00,1_261,-0.29,230.00,617.75,187.00,1,200.45
2095.00,1_252,0.00,295.00,615.10,251.00,1,262.50
2095.00,1_266,0.00,195.00,615.10,150.00,1,162.00
2097.00,1_273,0.00,147.00,615.10,102.00,1,114.45
2099.00,1_271,-0.71,164.00,615.10,115.00,1,126.56
2099.00,1_275,-0.29,135.00,596.93,89.00,1,102.71
2099.00,1_289,-0.29,35.00,615.10,0.00,0,7.72
2103.00,1_282,-0.29,89.00,596.93,39.00,1,55.02
2105.00,1_288,-0.14,48.00,596.93,0.00,0,18.93
2117.00,1_291,-0.57,39.00,615.10,0.00,0,5.45
2136.00,1_294,0.00,36.00,615.10,0.00,0,5.38
2148.00,1_269,-0.43,227.00,596.93,187.00,1,201.53
2150.00,1_277,-0.57,172.00,615.10,129.00,1,145.03
2153.00,1_278,-0.71,168.00,615.10,123.00,1,135.19
2153.00,1_285,-0.71,118.00,615.10,70.00,1,87.25
2154.00,1_276,-0.43,183.00,617.75,134.00,1,144.81
2155.00,1_292,-0.71,70.00,596.93,25.00,1,40.60
2157.00,1_283,-0.43,136.00,617.75,88.00,1,103.46
2157.00,1_287,0.00,107.00,615.10,54.00,1,70.62
2158.00,1_284,-0.57,130.00,596.93,76.00,1,87.84
2158.00,1_290,-0.43,87.00,605.00,38.00,1,54.50
2162.00,1_295,-0.14,55.00,617.75,4.00,1,20.71
2169.00,1_298,-0.57,41.00,596.93,0.00,0,9.00
2197.00,1_279,-0.86,205.00,596.93,160.00,1,172.39
2199.00,1_280,0.00,199.00,617.75,153.00,1,165.44
2199.00,1_281,-0.14,192.00,596.93,146.00,1,162.13
2199.00,1_297,-0.43,78.00,615.10,32.00,1,45.08
2202.00,1_286,-0.86,160.00,596.93,114.00,1,127.78
2204.00,1_299,-0.71,69.00,596.93,22.00,1,40.67
2217.00,1_305,-0.57,39.00,615.10,0.00,0,5.16
2222.00,1_306,-0.71,37.00,615.10,0.00,0,6.09
2258.00,1_311,-0.43,37.00,615.10,0.00,0,7.26
2259.00,1_293,-0.86,167.00,617.75,123.00,1,138.17
2260.00,1_296,-0.29,146.00,615.10,100.00,1,116.32
2302.00,1_317,-0.29,38.00,615.10,0.00,0,5.16
2357.00,1_300,-0.86,215.00,596.93,171.00,1,184.89
2359.00,1_301,0.00,209.00,615.10,160.00,1,174.87
2359.00,1_302,-0.14,202.00,617.75,155.00,1,168.50
2360.00,1_303,-0.29,196.00,615.10,150.00,1,164.76
2361.00,1_304,-0.43,190.00,596.93,143.00,1,156.58
2361.00,1_307,-0.86,169.00,615.10,118.00,2,136.26
2361.00,1_309,-0.14,154.00,615.10,108.00,1,123.72
2362.00,1_308,0.00,162.00,596.93,116.00,1,130.13
2362.00,1_316,-0.14,105.00,615.10,56.00,1,76.79
2367.00,1_320,-0.71,82.00,615.10,39.00,1,54.60
2368.00,1_312,-0.57,140.00,596.93,98.00,1,111.82
2369.00,1_313,-0.71,134.00,617.75,90.00,1,102.84
2370.00,1_310,-0.29,156.00,615.10,109.00,1,120.46
2375.00,1_322,0.00,75.00,617.75,24.00,1,36.80
2377.00,1_323,-0.14,70.00,596.93,18.00,1,30.61
2380.00,1_328,-0.86,38.00,615.10,0.00,0,5.58
2409.00,1_332,-0.43,38.00,615.10,0.00,0,5.90
2434.00,1_335,-0.86,42.00,615.10,0.00,0,6.02
2461.00,1_315,0.00,211.00,596.93,171.00,1,183.62
2462.00,1_339,-0.43,41.00,615.10,0.00,0,13.67
2463.00,1_314,-0.86,221.00,617.75,178.00,1,193.49
2463.00,1_319,-0.57,185.00,596.93,144.00,1,157.35
2466.00,1_331,-0.29,102.00,617.75,56.00,1,69.73
2492.00,1_343,0.00,42.00,617.75,0.00,0,7.44
2513.00,1_336,0.00,113.00,596.93,71.00,1,85.32
2514.00,1_337,-0.14,107.00,615.10,61.00,1,75.24
2515.00,1_327,-0.71,180.00,615.10,134.00,1,146.65
2516.00,1_333,-0.57,138.00,617.75,89.00,1,102.65
2516.00,1_340,-0.57,88.00,615.10,43.00,1,58.56
2518.00,1_341,-0.71,83.00,615.10,33.00,1,46.01
2523.00,1_318,-0.43,252.00,615.10,204.00,2,225.08
2525.00,1_325,-0.43,204.00,615.10,150.00,1,172.56
2526.00,1_321,-0.86,234.00,605.00,177.00,2,198.31
2528.00,1_324,-0.29,214.00,615.10,159.00,2,179.33
2528.00,1_329,0.00,178.00,605.00,126.00,1,143.25
2528.00,1_330,-0.14,171.00,596.93,124.00,1,137.15
2530.00,1_346,-0.43,59.00,615.10,10.00,1,30.20
2532.00,1_326,-0.57,204.00,617.75,155.00,1,168.28
2532.00,1_347,-0.57,54.00,615.10,4.00,1,14.69
2534.00,1_334,-0.71,149.00,617.75,99.00,1,120.48
2536.00,1_338,-0.29,122.00,617.75,72.00,1,87.56
2536.00,1_349,-0.86,44.00,615.10,0.00,0,8.75
2560.00,1_353,-0.43,39.00,596.93,0.00,0,8.40
2577.00,1_355,-0.71,42.00,617.75,0.00,0,9.89
2592.00,1_348,-0.71,107.00,615.10,65.00,1,78.50
2593.00,1_342,-0.86,151.00,617.75,106.00,1,118.24
2593.00,1_344,-0.14,136.00,615.10,91.00,1,103.28
2595.00,1_354,-0.57,67.00,615.10,21.00,1,34.45
2596.00,1_345,-0.29,132.00,596.93,85.00,1,97.99
2609.00,1_359,-0.29,45.00,617.75,0.00,0,6.73
2618.00,1_362,-0.71,33.00,615.10,0.00,0,5.78
2662.00,1_367,-0.43,41.00,596.93,0.00,0,9.22
2674.00,1_358,-0.14,117.00,596.93,75.00,1,88.06
2677.00,1_357,0.00,127.00,617.75,81.00,1,92.45
2679.00,1_366,-0.29,65.00,617.75,20.00,1,34.86
2692.00,1_371,0.00,42.00,617.75,0.00,0,6.95
2698.00,1_372,-0.14,41.00,617.75,0.00,0,8.52
2740.00,1_378,0.00,40.00,615.10,0.00,0,5.24
2764.00,1_350,0.00,264.00,596.93,220.00,1,232.48
2766.00,1_356,-0.86,224.00,615.10,177.00,1,190.65
2766.00,1_376,-0.71,81.00,596.93,38.00,1,51.30
2768.00,1_361,-0.57,190.00,615.10,139.00,1,156.15
2769.00,1_351,-0.14,262.00,617.75,210.00,1,221.70
2769.00,1_352,-0.29,255.00,617.75,207.00,1,220.52
2769.00,1_364,0.00,169.00,615.10,122.00,1,136.38
2770.00,1_381,-0.43,49.00,615.10,0.00,0,15.31
2771.00,1_365,-0.14,164.00,617.75,118.00,1,134.70
2773.00,1_379,-0.14,66.00,596.93,14.00,1,27.74
2777.00,1_384,-0.86,35.00,615.10,0.00,0,5.73
2778.00,1_373,-0.29,114.00,617.75,61.00,1,77.00
2779.00,1_374,-0.43,108.00,617.75,55.00,1,72.50
2791.00,1_385,0.00,41.00,617.75,0.00,0,9.79
2798.00,1_360,-0.43,227.00,596.93,186.00,1,200.03
2798.00,1_368,-0.57,170.00,615.10,128.00,1,141.79
2801.00,1_386,-0.14,44.00,615.10,0.00,0,11.93
2802.00,1_363,-0.86,210.00,617.75,161.00,1,173.77
2802.00,1_369,-0.71,167.00,596.93,122.00,1,134.70
2804.00,1_370,-0.86,162.00,617.75,116.00,1,131.90
2809.00,1_375,-0.57,131.00,617.75,77.00,1,90.47
2811.00,1_382,-0.57,83.00,617.75,30.00,1,43.79
2860.00,1_395,-0.43,39.00,596.93,0.00,0,9.92
2870.00,1_391,-0.86,78.00,615.10,36.00,1,49.24
2871.00,1_377,-0.86,179.00,617.75,134.00,1,147.80
2872.00,1_393,-0.14,65.00,615.10,19.00,1,36.11
2873.00,1_380,-0.29,159.00,615.10,111.00,1,121.53
2874.00,1_389,-0.57,96.00,596.93,49.00,1,61.66
2876.00,1_392,0.00,76.00,596.93,29.00,1,44.29
2891.00,1_399,0.00,41.00,617.75,0.00,0,10.19
2895.00,1_400,-0.14,38.00,615.10,0.00,0,5.22
2935.00,1_405,-0.86,43.00,617.75,0.00,0,8.37
2955.00,1_408,-0.29,41.00,596.93,0.00,0,9.99
2967.00,1_394,-0.29,153.00,615.10,112.00,1,125.42
2968.00,1_383,-0.71,233.00,615.10,190.00,1,204.65
2969.00,1_397,-0.71,134.00,617.75,90.00,1,104.26
2970.00,1_398,-0.86,128.00,617.75,85.00,1,101.84
2971.00,1_402,-0.43,100.00,596.93,55.00,1,68.26
2972.00,1_404,-0.71,87.00,596.93,42.00,1,58.46
2974.00,1_401,-0.29,110.00,617.75,63.00,1,77.56
2977.00,1_411,-0.71,42.00,596.93,0.00,0,8.95
2999.00,1_415,-0.29,35.00,615.10,0.00,0,5.05
3013.00,1_388,-0.43,242.00,596.93,200.00,1,214.49
3013.00,1_390,-0.71,228.00,617.75,185.00,1,197.53
3013.00,1_409,-0.43,92.00,615.10,46.00,1,59.78
3015.00,1_387,-0.29,251.00,615.10,202.00,1,215.05
3015.00,1_410,-0.57,87.00,617.75,42.00,1,57.24
3015.00,1_412,-0.86,73.00,615.10,23.00,1,40.24
3018.00,1_414,-0.14,61.00,615.10,14.00,1,28.79
3019.00,1_417,-0.57,41.00,615.10,0.00,0,12.28
3021.00,1_407,-0.14,114.00,596.93,63.00,1,76.42
3057.00,1_422,-0.29,43.00,617.75,0.00,0,9.05
3061.00,1_423,-0.43,40.00,617.75,0.00,0,7.12
3082.00,1_426,-0.86,40.00,617.75,0.00,0,7.98
3093.00,1_403,-0.57,215.00,615.10,170.00,1,185.37
3093.00,1_424,-0.57,65.00,615.10,20.00,1,32.76
3094.00,1_396,-0.57,266.00,617.75,221.00,1,232.08
3094.00,1_421,-0.14,87.00,596.93,44.00,1,56.31
3096.00,1_406,0.00,196.00,617.75,150.00,1,161.55
3096.00,1_429,-0.29,32.00,615.10,0.00,0,6.09
3124.00,1_431,-0.57,46.00,596.93,0.00,0,7.26
3150.00,1_434,0.00,50.00,617.75,0.00,0,6.55
3157.00,1_419,-0.86,165.00,615.10,121.00,1,134.28
3158.00,1_416,-0.43,187.00,615.10,142.00,1,158.29
3160.00,1_428,-0.14,103.00,596.93,57.00,1,69.77
3162.00,1_413,0.00,212.00,617.75,161.00,1,171.17
3162.00,1_433,-0.86,70.00,596.93,22.00,1,39.51
3164.00,1_437,-0.43,43.00,617.75,0.00,0,10.89
3165.00,1_435,-0.14,58.00,596.93,10.00,1,27.13
3187.00,1_418,-0.71,202.00,596.93,157.00,1,167.66
3189.00,1_420,0.00,189.00,617.75,142.00,1,153.75
3189.00,1_425,-0.71,154.00,615.10,106.00,1,117.93
3239.00,1_427,0.00,189.00,596.93,145.00,1,158.51
3240.00,1_430,-0.43,169.00,596.93,128.00,1,144.80
3240.00,1_432,-0.71,155.00,617.75,111.00,1,123.71
3245.00,1_439,-0.71,110.00,617.75,60.00,1,74.11
3248.00,1_440,-0.86,106.00,617.75,55.00,1,68.44
3249.00,1_443,-0.29,85.00,617.75,36.00,1,58.21
