step,veh_id,ttime
3738,2_22,60
3739,2_15,86
3739,2_21,64
3741,2_18,77
3742,2_19,75
3743,2_23,61
3763,2_33,46
3769,2_7,144
3771,2_6,150
3771,2_17,111
3772,2_11,133
3773,2_14,123
3773,2_32,59
3775,2_25,86
3775,2_35,50
3776,2_20,105
3777,2_26,85
3780,2_29,77
3782,2_30,75
3783,2_36,55
3791,2_42,41
3802,2_45,42
3805,2_24,120
3805,2_37,73
3806,2_38,71
3809,2_34,88
3810,2_40,68
3820,2_51,38
3842,2_27,146
3842,2_28,142
3843,2_43,90
3844,2_44,87
3845,2_31,135
3846,2_46,82
3847,2_39,108
3848,2_48,77
3850,2_55,54
3852,2_59,42
3865,2_62,44
3874,2_64,46
3878,2_41,132
3879,2_47,112
3881,2_49,106
3881,2_54,89
3882,2_56,82
3882,2_57,79
3886,2_61,69
3888,2_66,53
3898,2_72,41
3913,2_63,88
3915,2_53,126
3915,2_67,76
3916,2_50,138
3916,2_52,131
3918,2_76,47
3921,2_65,89
3936,2_83,40
3949,2_58,142
3950,2_81,61
3951,2_71,98
3953,2_79,71
3954,2_88,40
3955,2_60,141
3956,2_82,64
3957,2_73,97
3960,2_78,82
3960,2_84,60
3973,2_94,38
3979,2_96,37
3985,2_68,143
3986,2_80,101
3987,2_69,141
3988,2_75,121
3989,2_77,114
3990,2_70,140
3990,2_89,73
3990,2_90,69
3991,2_74,127
3993,2_98,43
3994,2_92,66
3998,2_100,41
4004,2_101,44
4018,2_107,36
4022,2_86,115
4023,2_85,120
4024,2_91,99
4025,2_102,61
4028,2_103,61
4029,2_93,97
4029,2_105,54
4031,2_97,85
4031,2_106,53
4037,2_112,37
4045,2_114,38
4058,2_87,148
4059,2_118,38
4060,2_95,121
4062,2_111,66
4074,2_122,39
4095,2_99,142
4096,2_104,125
4096,2_108,111
4096,2_109,107
4097,2_113,94
4097,2_120,69
4118,2_134,40
4128,2_110,136
4131,2_128,74
4132,2_115,122
4133,2_116,119
4135,2_139,39
4140,2_140,40
4165,2_119,140
4166,2_117,149
4167,2_121,135
4168,2_124,126
4169,2_137,80
4170,2_123,131
4171,2_126,121
4171,2_142,64
4173,2_125,127
4173,2_148,45
4174,2_127,121
4174,2_135,92
4176,2_129,116
4177,2_130,113
4178,2_150,43
4182,2_136,97
4184,2_146,63
4195,2_156,38
4200,2_131,133
4200,2_155,47
4203,2_132,132
4203,2_133,128
4203,2_138,111
4205,2_159,38
4208,2_141,105
4209,2_144,95
4210,2_160,39
4211,2_152,69
4217,2_162,39
4217,2_163,35
4238,2_161,63
4240,2_143,130
4241,2_145,124
4243,2_149,111
4245,2_151,106
4248,2_154,98
4251,2_158,87
4252,2_171,42
4274,2_153,128
4275,2_147,150
4276,2_176,48
4278,2_168,78
4278,2_177,46
4280,2_172,66
4281,2_173,64
4284,2_175,59
4310,2_157,150
4310,2_165,121
4310,2_166,118
4311,2_179,72
4314,2_182,64
4315,2_164,130
4315,2_169,112
4316,2_186,52
4317,2_190,39
4318,2_170,111
4320,2_192,35
4345,2_167,149
4347,2_174,126
4347,2_180,105
4348,2_188,77
4349,2_181,103
4349,2_195,53
4352,2_184,95
4356,2_200,42
4380,2_194,88
4381,2_185,121
4383,2_178,148
4383,2_191,101
4385,2_183,132
4385,2_198,78
4385,2_201,68
4386,2_193,97
4389,2_203,64
4390,2_202,69
4390,2_209,44
4417,2_187,150
4418,2_204,90
4419,2_199,109
4419,2_214,55
4420,2_206,85
4421,2_189,146
4422,2_211,69
4423,2_196,123
4425,2_207,86
4435,2_222,43
4443,2_223,47
4455,2_197,152
4455,2_212,98
4457,2_220,72
4458,2_205,126
4458,2_218,80
4460,2_219,78
4460,2_229,43
4470,2_232,42
4481,2_235,42
4483,2_236,41
4489,2_208,147
4489,2_225,86
4491,2_210,141
4491,2_237,45
4492,2_217,117
4493,2_213,133
4493,2_227,83
4495,2_230,74
4498,2_215,131
4499,2_216,128
4501,2_240,44
4503,2_231,78
4506,2_242,42
4512,2_246,34
4525,2_226,118
4525,2_233,93
4525,2_234,90
4528,2_244,57
4529,2_221,140
4529,2_249,40
4531,2_224,131
4540,2_251,44
4552,2_257,35
4561,2_228,147
4564,2_239,111
4566,2_241,106
4569,2_260,41
4570,2_245,95
4573,2_255,63
4573,2_263,34
4583,2_264,41
4597,2_247,115
4598,2_238,148
4599,2_243,132
4600,2_253,97
4601,2_248,116
4604,2_252,104
4606,2_254,99
4607,2_272,36
4608,2_258,87
4609,2_270,45
4612,2_261,80
4613,2_269,53
4626,2_277,37
4633,2_256,119
4634,2_275,52
4635,2_250,143
4636,2_273,61
4637,2_259,112
4640,2_262,105
4643,2_274,65
4644,2_268,87
4652,2_284,38
4669,2_265,123
4671,2_266,121
4673,2_267,120
4675,2_290,40
4685,2_293,39
4687,2_292,45
4696,2_297,36
4704,2_276,119
4705,2_271,138
4706,2_282,99
4711,2_285,94
4713,2_278,121
4714,2_281,111
4715,2_286,94
4736,2_306,44
4742,2_280,142
4742,2_287,117
4743,2_279,147
4745,2_283,135
4745,2_291,106
4745,2_294,95
4747,2_296,90
4747,2_298,83
4748,2_303,66
4749,2_295,96
4750,2_310,43
4752,2_299,85
4754,2_311,44
4755,2_312,41
4757,2_313,40
4778,2_289,146
4778,2_302,100
4779,2_288,151
4781,2_300,110
4783,2_308,83
4783,2_309,80
4784,2_315,59
4801,2_325,41
4802,2_326,38
4814,2_301,139
4814,2_304,129
4815,2_305,126
4817,2_307,121
4817,2_314,96
4819,2_317,87
4819,2_318,84
4820,2_321,74
4821,2_328,50
4822,2_320,80
4834,2_334,42
4834,2_335,38
4850,2_333,61
4851,2_316,123
4854,2_331,72
4886,2_322,136
4887,2_319,148
4888,2_336,88
4889,2_324,132
4889,2_346,54
4890,2_323,137
4891,2_338,84
4892,2_327,125
4893,2_341,76
4907,2_354,43
4922,2_340,108
4923,2_343,98
4924,2_329,149
4925,2_344,97
4926,2_330,148
4927,2_332,142
4930,2_337,127
4930,2_361,41
4933,2_357,58
4944,2_363,48
4950,2_366,43
4957,2_339,147
4958,2_353,98
4961,2_345,129
4961,2_347,122
4961,2_349,115
4962,2_342,141
4962,2_352,105
4963,2_350,113
4964,2_355,97
4965,2_351,112
4966,2_359,84
4966,2_360,81
4967,2_365,64
4968,2_367,58
4969,2_356,98
4970,2_369,53
4972,2_370,51
4974,2_368,60
4985,2_378,35
4994,2_348,152
4995,2_358,117
4996,2_379,43
5001,2_364,101
5004,2_373,72
5022,2_388,37
5029,2_362,137
5029,2_371,104
5032,2_376,90
5032,2_382,68
5033,2_383,66
5034,2_385,59
5054,2_396,40
5058,2_398,37
5060,2_397,43
5064,2_372,136
5065,2_375,126
5066,2_374,131
5067,2_386,89
5068,2_381,108
5069,2_377,123
5071,2_380,114
5071,2_399,46
5089,2_406,39
5090,2_405,44
5093,2_407,40
5100,2_387,118
5102,2_391,106
5104,2_390,112
5107,2_384,136
5109,2_392,109
5114,2_394,107
5114,2_414,36
5118,2_413,43
5136,2_418,44
5138,2_389,149
5141,2_393,138
5141,2_412,70
5142,2_400,114
5143,2_395,133
5145,2_403,106
5148,2_408,91
5151,2_410,87
5156,2_424,42
5175,2_404,133
5176,2_401,144
5176,2_423,66
5177,2_402,142
5178,2_417,89
5178,2_427,53
5179,2_409,119
5179,2_425,62
5184,2_431,45
5186,2_411,119
5188,2_428,60
5193,2_435,40
5210,2_415,128
5210,2_419,114
5210,2_420,110
5212,2_416,127
5213,2_422,106
5216,2_426,95
5216,2_430,81
5217,2_440,46
5218,2_437,58
5219,2_442,41
5228,2_445,39
5237,2_448,37
5245,2_421,142
5245,2_432,103
5249,2_429,117
5249,2_438,85
5250,2_450,43
5251,2_434,101
5255,2_439,88
5257,2_453,40
5264,2_455,39
5278,2_458,43
5282,2_433,136
5283,2_451,73
5284,2_436,127
5285,2_452,71
5285,2_459,46
5285,2_462,35
5287,2_449,84
5289,2_444,104
5317,2_456,89
5318,2_441,143
5319,2_457,87
5320,2_443,138
5320,2_446,128
5321,2_447,125
5321,2_466,57
5322,2_454,101
5322,2_469,47
5325,2_461,79
5325,2_467,58
5326,2_463,73
5353,2_473,64
5354,2_468,83
5355,2_479,45
5358,2_472,73
5360,2_480,46
5362,2_482,41
5364,2_483,39
5378,2_486,43
5389,2_460,147
5389,2_465,129
5390,2_474,98
5392,2_464,135
5394,2_476,94
5397,2_477,94
5425,2_470,147
5426,2_471,144
5427,2_475,131
5427,2_478,120
5428,2_481,111
5429,2_485,97
5430,2_489,84
5432,2_484,104
5433,2_487,94
5435,2_488,93
5436,2_496,65
5442,2_494,78
5448,2_506,41
5449,2_508,35
5462,2_490,112
5462,2_492,105
5464,2_495,97
5464,2_499,82
5465,2_497,90
5467,2_498,89
5467,2_505,64
5468,2_510,47
5469,2_491,116
5469,2_511,44
5496,2_493,136
5498,2_515,59
5499,2_512,71
5500,2_522,36
5502,2_519,49
5503,2_502,111
5504,2_507,94
5506,2_514,71
5525,2_528,40
5534,2_500,149
5534,2_521,74
5536,2_524,65
5537,2_501,148
5538,2_504,138
5540,2_503,144
5542,2_509,125
5556,2_536,42
5569,2_513,137
5571,2_517,125
5571,2_518,121
5572,2_516,130
5574,2_520,117
5574,2_534,67
5576,2_531,80
5576,2_537,59
5576,2_541,44
5578,2_540,50
5579,2_523,112
5580,2_525,105
5582,2_526,104
5604,2_529,115
5606,2_527,124
5609,2_530,117
5609,2_532,109
5609,2_546,59
5610,2_547,57
5611,2_533,108
5613,2_542,78
5613,2_548,56
5614,2_551,47
5615,2_549,55
5639,2_538,118
5643,2_552,72
5644,2_535,134
5645,2_553,70
5647,2_545,101
5649,2_559,53
5650,2_555,68
5651,2_558,59
5670,2_569,38
5679,2_539,154
5680,2_554,102
5681,2_543,142
5681,2_556,96
5682,2_544,140
5682,2_570,47
5683,2_562,76
5688,2_573,42
5704,2_578,40
5712,2_567,87
5714,2_550,150
5714,2_560,114
5715,2_568,87
5716,2_557,127
5719,2_561,116
5719,2_579,52
5721,2_563,111
5723,2_566,102
5729,2_571,90
5730,2_574,80
5732,2_576,75
5745,2_588,45
5749,2_581,74
5750,2_584,65
5752,2_564,138
5752,2_565,135
5754,2_577,94
5755,2_590,48
5756,2_586,64
5759,2_592,45
5761,2_582,83
5768,2_595,43
5771,2_596,43
5784,2_572,142
5786,2_585,97
5787,2_580,116
5788,2_575,135
5788,2_589,85
5791,2_597,59
5793,2_600,51
5796,2_602,46
5799,2_605,39
5813,2_608,42
5825,2_583,143
5825,2_587,129
5825,2_601,79
5827,2_591,117
5827,2_593,110
5829,2_594,108
5840,2_615,44
5843,2_618,36
5858,2_606,94
5858,2_611,76
5859,2_598,124
5860,2_599,121
5860,2_616,60
5863,2_610,85
5864,2_622,43
5866,2_623,41
5878,2_627,39
5882,2_628,40
5885,2_629,39
5892,2_603,139
5895,2_607,128
5896,2_604,139
5897,2_609,122
5897,2_620,83
5899,2_613,110
5899,2_631,46
5902,2_634,38
5903,2_633,43
5904,2_617,101
5906,2_619,96
5908,2_624,80
5925,2_639,43
5931,2_612,146
5933,2_621,116
5934,2_614,142
5937,2_644,37
5938,2_632,81
5959,2_648,45
5965,2_647,55
5966,2_630,116
5968,2_625,136
5968,2_626,133
5970,2_638,92
5977,2_654,42
5981,2_655,42
5984,2_658,34
6001,2_637,126
6001,2_650,80
6003,2_635,136
6003,2_636,132
6007,2_640,122
6007,2_652,79
6008,2_641,119
6010,2_643,114
6012,2_651,87
6014,2_657,68
6017,2_666,39
6026,2_670,34
6037,2_642,145
6037,2_649,120
6038,2_646,131
6038,2_656,96
6039,2_671,43
6041,2_653,109
6042,2_645,139
6044,2_661,84
6045,2_672,45
6046,2_668,61
6048,2_669,59
6053,2_673,50
6055,2_674,48
6071,2_680,43
6075,2_659,122
6075,2_679,50
6076,2_660,119
6077,2_681,45
6080,2_683,41
6081,2_682,46
6088,2_685,42
6112,2_662,148
6112,2_663,145
6113,2_664,142
6113,2_665,138
6114,2_667,132
6114,2_684,72
6116,2_686,66
6119,2_675,109
6120,2_676,106
6122,2_687,69
6123,2_693,48
6127,2_697,38
6136,2_699,40
6146,2_677,129
6147,2_688,90
6148,2_678,127
6150,2_696,65
6151,2_690,87
6154,2_691,87
6156,2_695,74
6158,2_700,58
6160,2_702,53
6163,2_706,42
6165,2_708,37
6167,2_707,42
6182,2_692,111
6183,2_705,66
6184,2_689,124
6217,2_698,125
6218,2_709,86
6220,2_694,142
6221,2_719,54
6222,2_704,108
6222,2_716,65
6224,2_715,71
6229,2_722,51
6229,2_725,40
6242,2_729,39
6246,2_731,36
6255,2_712,113
6256,2_703,146
6256,2_718,92
6257,2_713,111
6258,2_701,155
6258,2_717,98
6259,2_710,124
6259,2_720,88
6260,2_732,46
6271,2_737,39
6281,2_741,35
6282,2_739,43
6289,2_711,150
6289,2_714,139
6291,2_721,116
6292,2_730,85
6293,2_723,111
6293,2_726,101
6297,2_738,62
6298,2_740,56
6299,2_735,74
6302,2_746,38
6307,2_745,47
6312,2_747,45
6319,2_749,44
6321,2_750,43
6326,2_724,141
6326,2_727,130
6328,2_728,128
6328,2_748,57
6329,2_733,112
6329,2_736,101
6330,2_752,45
6333,2_755,37
6335,2_742,85
6361,2_744,104
6362,2_758,55
6364,2_734,143
6365,2_760,51
6373,2_763,48
6373,2_767,34
6398,2_743,145
6398,2_754,106
6398,2_768,56
6399,2_751,117
6401,2_769,55
6402,2_773,42
6404,2_775,37
6435,2_753,146
6435,2_756,135
6436,2_757,133
6436,2_765,104
6439,2_759,129
6439,2_761,122
6439,2_771,86
6440,2_762,119
6441,2_764,113
6444,2_779,62
6446,2_784,46
6460,2_790,39
6469,2_766,134
6471,2_772,114
6474,2_770,124
6475,2_774,111
6475,2_780,90
6476,2_786,69
6477,2_778,99
6487,2_798,37
6507,2_783,111
6508,2_776,137
6509,2_777,134
6510,2_781,121
6511,2_782,119
6512,2_785,109
6514,2_791,89
6515,2_794,80
6515,2_801,55
6521,2_799,68
6521,2_807,39
6522,2_805,47
6531,2_809,42
6542,2_787,132
6542,2_793,110
6543,2_789,126
6544,2_788,130
6544,2_802,80
6544,2_806,66
6547,2_796,105
6547,2_813,44
6548,2_810,56
6554,2_815,44
6554,2_816,40
6562,2_820,34
6564,2_818,43
6576,2_792,148
6577,2_804,106
6580,2_795,141
6580,2_800,123
6580,2_814,73
6581,2_819,56
6588,2_797,142
6588,2_808,103
6589,2_817,72
6590,2_827,37
6607,2_831,40
6614,2_811,118
6615,2_803,148
6616,2_812,116
6617,2_828,60
6622,2_833,47
6626,2_838,34
6628,2_836,43
6639,2_840,39
6648,2_826,98
6652,2_821,120
6654,2_830,90
6674,2_849,42
6678,2_851,39
6680,2_850,45
6685,2_822,150
6686,2_825,140
6686,2_829,126
6687,2_832,116
6688,2_834,110
6690,2_823,151
6691,2_824,149
6691,2_837,102
6693,2_841,90
6693,2_847,68
6694,2_843,84
6698,2_852,56
6702,2_857,42
6707,2_859,40
6715,2_862,37
6721,2_839,125
6722,2_835,140
6722,2_848,94
6724,2_842,117
6725,2_845,108
6726,2_866,34
6727,2_853,81
6729,2_856,72
6733,2_855,80
6738,2_868,38
6746,2_869,43
6750,2_871,40
6751,2_872,37
6757,2_844,143
6759,2_854,109
6759,2_861,84
6760,2_846,139
6774,2_878,39
6786,2_881,40
6793,2_858,129
6794,2_864,109
6795,2_860,124
6795,2_865,106
6795,2_874,74
6798,2_875,73
6798,2_884,41
6801,2_877,69
6804,2_886,40
6813,2_888,42
6829,2_870,122
6830,2_867,134
6831,2_863,149
6831,2_889,56
6832,2_885,72
6834,2_879,95
6836,2_891,54
6836,2_892,51
6837,2_895,41
6847,2_899,37
6856,2_900,42
6861,2_902,40
6865,2_873,148
6866,2_883,113
6867,2_887,100
6868,2_876,140
6868,2_880,126
6870,2_896,70
6872,2_898,65
6875,2_890,97
6879,2_907,40
6887,2_909,41
6900,2_903,75
6901,2_882,151
6903,2_893,114
6904,2_914,40
6905,2_915,38
6906,2_910,56
6914,2_917,39
6921,2_919,39
6927,2_922,35
6937,2_894,145
6939,2_904,111
6940,2_906,105
6942,2_901,125
6944,2_897,141
6944,2_912,87
6944,2_916,73
6945,2_924,45
6946,2_918,68
6961,2_929,44
6972,2_920,87
6973,2_905,141
6975,2_913,115
6976,2_908,134
6976,2_927,66
6977,2_930,56
6981,2_931,56
6981,2_935,42
7012,2_921,123
7012,2_923,116
7013,2_932,85
7014,2_925,111
7015,2_928,101
7015,2_944,44
7016,2_911,163
7016,2_937,70
7016,2_943,49
7038,2_952,38
7046,2_926,139
7046,2_933,114
7047,2_942,83
7047,2_951,51
7049,2_940,92
7050,2_939,97
7051,2_934,116
7051,2_941,91
7056,2_955,46
7079,2_963,40
7080,2_936,138
7082,2_964,40
7084,2_938,134
7086,2_945,111
7094,2_967,41
7117,2_947,135
7118,2_946,140
7118,2_950,126
7119,2_948,134
7120,2_960,92
7121,2_949,132
7124,2_961,92
7125,2_965,79
7125,2_968,68
7126,2_973,51
7127,2_969,67
7129,2_974,51
7143,2_981,40
7144,2_980,44
7153,2_957,136
7155,2_953,152
7155,2_954,148
7155,2_962,120
7157,2_958,136
7157,2_976,72
7159,2_956,145
7160,2_959,135
7160,2_966,110
7161,2_971,94
7163,2_975,81
7164,2_972,93
7165,2_984,51
7166,2_985,49
7175,2_990,40
7178,2_992,36
7190,2_970,126
7192,2_979,96
7194,2_978,102
7194,2_983,84
7195,2_993,49
7199,2_996,42
7214,2_1002,36
7226,2_977,137
7226,2_982,119
7230,2_989,98
7234,2_991,95
7236,2_1004,51
7237,2_1006,45
7248,3_5,40
7261,2_986,140
7263,2_1003,81
7264,2_987,139
7264,2_988,136
7264,2_998,100
7265,3_2,61
7266,2_997,106
7266,2_1001,91
7268,2_1000,97
7269,3_3,62
7272,3_1,71
7274,3_24,32
7297,2_994,147
7297,2_995,144
7299,2_999,132
7299,3_0,99
7300,2_1005,111
7300,3_9,84
7302,3_7,89
7303,3_14,78
7304,3_30,51
7305,3_4,98
7305,3_22,65
7306,3_33,48
7307,3_6,97
7308,3_21,71
7310,3_38,41
7311,3_37,45
7317,3_43,39
7319,3_42,44
7328,3_48,43
7333,3_11,113
7334,2_1008,134
7336,2_1007,140
7336,3_17,106
7337,3_8,123
7337,3_10,120
7339,3_36,75
7339,3_39,70
7341,3_19,108
7342,3_28,92
7343,3_61,35
7344,3_29,91
7347,3_45,67
7349,3_53,55
7352,3_64,38
7368,3_12,147
7368,3_69,45
7369,3_13,145
7370,3_16,140
7372,3_23,131
7373,3_20,137
7374,3_31,119
7375,3_25,131
7375,3_35,113
7376,3_15,149
7377,3_18,144
7378,3_40,107
7379,3_26,132
7380,3_27,130
7380,3_32,122
7381,3_47,98
7381,3_58,78
7383,3_51,92
7386,3_52,92
7387,3_85,34
