step,veh_id,ttime
2619,up_2_267,234
2619,down_2_414,258
2621,down_2_422,254
2622,up_2_269,232
2623,down_2_427,251
2624,up_2_270,229
2625,up_2_275,225
2625,down_2_433,248
2627,up_2_277,222
2627,down_2_435,245
2628,down_2_436,241
2629,up_2_279,219
2630,down_2_442,238
2632,down_2_445,235
2634,down_2_451,232
2635,down_2_457,228
2637,down_2_461,225
2639,down_2_464,221
2641,down_2_467,218
2644,up_2_282,229
2644,down_2_480,216
2645,down_2_503,212
2647,up_2_289,227
2647,down_2_512,208
2649,up_2_293,224
2649,down_2_515,205
2651,up_2_294,221
2651,down_2_519,202
2653,up_2_296,218
2653,down_2_524,199
2654,down_2_543,195
2655,up_2_297,215
2656,down_2_547,192
2657,up_2_302,212
2658,up_2_303,208
2658,down_2_554,188
2660,up_2_307,205
2660,down_2_558,185
2662,up_2_314,202
2662,down_2_565,182
2664,up_2_316,199
2664,down_2_569,175
2666,up_2_317,196
2667,down_2_572,171
2668,up_2_321,193
2669,down_2_576,168
2670,up_2_326,190
2671,up_2_335,186
2671,down_2_579,164
2673,up_2_337,183
2673,down_2_589,161
2674,down_2_608,157
2675,up_2_340,174
2676,left_2_252,178
2676,down_2_611,154
2677,up_2_342,170
2678,down_2_618,151
2679,up_2_345,166
2680,up_2_347,162
2681,right_2_356,186
2683,right_2_359,183
2685,right_2_373,180
2687,left_2_256,184
2687,right_2_380,176
2688,left_2_258,180
2689,right_2_384,172
2690,left_2_260,175
2692,left_2_264,172
2692,right_2_387,170
2694,left_2_268,169
2694,right_2_393,167
2696,left_2_272,165
2696,right_2_399,163
2698,left_2_274,161
2702,right_2_401,164
2703,left_2_278,161
2704,right_2_403,160
2705,left_2_280,155
2706,left_2_284,148
2708,left_2_285,145
2710,left_2_290,142
2712,left_2_295,139
2713,left_2_298,135
2713,right_2_408,162
2715,left_2_299,132
2715,right_2_411,149
2717,left_2_301,129
2717,right_2_412,147
2718,right_2_415,142
2719,left_2_305,125
2720,right_2_416,138
2721,left_2_306,122
2722,right_2_420,135
2723,left_2_310,119
2724,left_2_312,115
2724,right_2_425,132
2726,left_2_318,111
2726,right_2_431,129
2728,left_2_320,108
2728,right_2_437,126
2729,right_2_439,122
2731,right_2_440,119
2733,right_2_456,116
2735,right_2_459,113
2738,down_2_628,206
2739,up_2_351,216
2741,up_2_355,212
2741,down_2_632,204
2743,up_2_358,209
2743,down_2_634,200
2745,down_2_637,197
2746,down_2_638,193
2748,down_2_650,190
2750,up_2_362,210
2750,down_2_651,187
2752,up_2_364,207
2752,down_2_657,184
2754,up_2_366,204
2754,down_2_669,181
2755,up_2_370,200
2755,down_2_672,177
2757,up_2_372,197
2757,down_2_682,174
2759,up_2_379,194
2759,down_2_703,171
2761,up_2_383,191
2763,up_2_386,188
2764,up_2_389,184
2766,up_2_390,181
2768,up_2_395,177
2770,down_2_709,177
2777,left_2_325,152
2779,left_2_328,149
2781,left_2_329,146
2781,right_2_466,153
2783,right_2_468,150
2785,right_2_474,146
2786,left_2_331,146
2787,right_2_476,143
2788,left_2_333,142
2789,right_2_478,140
2792,down_2_712,193
2793,down_2_713,188
2795,up_2_397,194
2805,down_2_718,193
2806,up_2_402,200
2806,down_2_722,189
2807,up_2_405,196
2808,down_2_733,183
2809,up_2_410,193
2810,down_2_736,180
2811,up_2_418,190
2813,up_2_421,185
2816,right_2_482,162
2822,right_2_484,163
2824,right_2_489,159
2825,right_2_492,155
2827,right_2_498,151
2829,right_2_507,148
2830,left_2_339,179
2832,left_2_341,175
2834,left_2_344,172
2834,right_2_510,146
2835,right_2_518,137
2836,left_2_346,169
2837,right_2_522,131
2839,left_2_350,167
2839,right_2_526,126
2840,right_2_529,116
2841,left_2_352,164
2842,right_2_532,113
2843,left_2_357,156
2844,left_2_360,152
2844,right_2_535,110
2846,left_2_363,149
2846,right_2_537,107
2848,left_2_367,146
2850,left_2_369,142
2851,right_2_541,107
2853,right_2_544,103
2854,left_2_371,141
2854,right_2_546,99
2856,left_2_374,138
2858,left_2_376,129
2860,left_2_377,125
2861,down_2_742,226
2862,left_2_381,122
2862,up_2_423,227
2863,up_2_430,222
2863,down_2_744,223
2865,up_2_441,218
2865,down_2_749,220
2867,up_2_443,213
2874,up_2_444,210
2876,up_2_448,207
2877,down_2_753,226
2879,down_2_758,221
2881,down_2_760,217
2883,right_2_548,123
2884,left_2_382,139
2886,right_2_550,121
2887,left_2_385,137
2888,right_2_556,118
2889,left_2_388,134
2889,right_2_560,115
2897,up_2_450,223
2909,down_2_771,238
2911,down_2_773,231
2913,up_2_452,234
2913,down_2_775,229
2915,up_2_455,231
2917,up_2_463,228
2917,right_2_561,136
2917,down_2_779,227
2919,up_2_465,225
2919,down_2_787,224
2921,up_2_470,222
2921,down_2_796,221
2924,left_2_391,163
2925,left_2_394,159
2927,left_2_396,156
2928,right_2_563,142
2930,right_2_567,139
2938,up_2_472,234
2940,up_2_481,231
2944,up_2_483,230
2945,up_2_488,226
2948,down_2_804,243
2949,down_2_814,239
2951,up_2_496,226
2951,down_2_822,236
2953,up_2_501,223
2953,down_2_833,233
2955,down_2_845,230
2957,down_2_858,227
2958,left_2_398,182
2963,right_2_581,166
2965,right_2_583,163
2966,left_2_400,185
2966,right_2_585,159
2967,left_2_404,178
2969,left_2_406,175
2971,left_2_407,172
2973,left_2_409,169
2975,right_2_591,162
2977,right_2_596,159
2978,left_2_413,169
2979,right_2_597,156
2980,left_2_417,166
2981,right_2_600,153
2983,right_2_603,149
2984,right_2_606,145
2986,right_2_610,142
2987,left_2_419,162
2988,left_2_424,158
2988,right_2_612,138
2990,left_2_426,155
2990,right_2_614,134
2991,right_2_619,129
2992,left_2_428,152
2994,left_2_429,148
2994,right_2_622,127
2995,right_2_627,123
2996,left_2_432,142
2998,left_2_434,139
2999,right_2_640,121
3000,left_2_438,136
3001,right_2_644,117
3002,left_2_446,133
3002,right_2_647,113
3004,left_2_447,130
3004,right_2_654,110
3006,left_2_449,127
3006,right_2_660,107
3007,left_2_453,118
3008,right_2_662,104
3009,left_2_454,115
3009,right_2_666,100
3011,left_2_458,112
3011,right_2_670,97
3013,left_2_460,109
3013,right_2_678,94
3014,left_2_462,105
3016,left_2_469,102
3018,left_2_471,99
3020,left_2_473,96
3021,right_2_680,96
3023,right_2_687,93
3027,right_2_689,92
3030,left_2_475,100
3032,left_2_477,97
3042,down_2_861,306
3044,up_2_509,309
3044,down_2_864,303
3046,up_2_513,305
3046,down_2_875,300
3048,up_2_516,300
3050,up_2_520,295
3051,up_2_521,291
3052,down_2_877,297
3053,up_2_528,288
3053,down_2_885,289
3055,down_2_897,286
3057,down_2_902,283
3058,up_2_531,288
3059,up_2_534,284
3061,up_2_538,281
3066,up_2_540,281
3068,up_2_542,275
3070,up_2_549,272
3071,up_2_555,265
3073,up_2_559,262
3073,down_2_905,294
3075,up_2_562,259
3075,down_2_907,291
3077,up_2_564,256
3077,down_2_916,288
3079,up_2_570,252
3079,down_2_932,284
3081,down_2_935,281
3082,down_2_938,275
3084,right_2_692,144
3084,down_2_945,271
3086,left_2_479,146
3086,down_2_954,268
3088,down_2_957,265
3090,left_2_485,145
3090,down_2_959,261
3092,left_2_486,142
3092,right_2_694,147
3094,right_2_696,144
3096,left_2_487,141
3096,right_2_702,141
3098,left_2_490,138
3098,right_2_705,138
3100,left_2_491,134
3100,right_2_707,133
3101,left_2_493,130
3101,right_2_716,128
3103,left_2_494,126
3104,right_2_724,126
3105,left_2_495,121
3106,right_2_726,122
3108,left_2_497,117
3108,right_2_728,118
3115,up_2_574,283
3118,down_2_973,284
3119,up_2_577,282
3120,up_2_580,278
3121,down_2_988,282
3125,down_2_996,281
3126,up_2_586,279
3127,down_2_999,278
3128,up_2_587,276
3129,down_2_1001,275
3130,up_2_592,273
3130,down_2_1008,271
3132,down_2_1011,265
3133,up_2_594,268
3134,up_2_599,264
3134,down_2_1019,262
3136,up_2_602,261
3136,down_2_1023,259
3138,up_2_605,257
3138,down_2_1035,256
3140,down_2_1038,253
3144,down_2_1039,252
3145,down_2_1040,248
3146,up_2_609,260
3147,down_2_1043,245
3148,up_2_616,257
3149,down_2_1047,242
3150,up_2_626,254
3151,down_2_1051,238
3152,up_2_635,251
3152,down_2_1054,231
3154,up_2_639,248
3154,down_2_1058,228
3155,up_2_641,244
3156,down_2_1064,225
3157,up_2_642,240
3158,down_2_1065,222
3159,up_2_646,237
3160,down_2_1069,219
3161,up_2_656,234
3162,down_2_1071,216
3163,up_2_658,231
3163,down_2_1075,210
3165,up_2_659,228
3165,down_2_1093,207
3167,up_2_663,225
3167,down_2_1096,204
3168,up_2_674,219
3170,up_2_675,215
3172,up_2_677,212
3184,right_2_730,184
3186,right_2_731,179
3187,right_2_735,173
3188,left_2_499,192
3189,right_2_737,169
3190,left_2_500,188
3191,right_2_740,166
3193,right_2_747,161
3196,left_2_502,187
3196,down_2_1106,227
3198,left_2_504,184
3198,down_2_1117,224
3200,left_2_505,181
3200,up_2_686,235
3201,down_2_1122,222
3202,left_2_506,178
3203,down_2_1128,218
3205,up_2_688,234
3206,up_2_691,229
3206,down_2_1131,216
3208,up_2_693,226
3210,up_2_695,223
3212,up_2_697,220
3213,down_2_1132,218
3215,up_2_699,217
3215,down_2_1134,215
3216,up_2_700,213
3217,down_2_1142,212
3218,up_2_704,209
3220,up_2_715,206
3220,down_2_1151,210
3222,up_2_719,203
3222,down_2_1152,207
3224,up_2_721,200
3224,down_2_1161,204
3226,up_2_723,197
3226,down_2_1172,201
3227,up_2_732,193
3229,up_2_734,190
3231,up_2_739,187
3231,down_2_1175,201
3233,down_2_1178,197
3235,down_2_1190,194
3237,down_2_1193,186
3238,down_2_1195,179
3240,down_2_1197,176
3241,up_2_743,192
3242,up_2_745,187
3242,down_2_1206,171
3244,up_2_754,184
3244,down_2_1211,165
3246,up_2_763,181
3246,down_2_1217,161
3247,down_2_1226,157
3248,up_2_767,178
3249,up_2_776,174
3249,down_2_1231,154
3251,up_2_784,169
3251,down_2_1240,151
3253,up_2_788,163
3253,down_2_1249,148
3255,up_2_790,160
3257,up_2_792,157
3257,down_2_1253,147
3262,left_2_508,233
3264,right_2_750,227
3266,right_2_752,224
3268,right_2_762,221
3269,right_2_764,217
3271,right_2_768,214
3273,right_2_769,211
3274,left_2_511,240
3276,left_2_514,236
3278,left_2_517,233
3280,left_2_523,230
3282,left_2_525,226
3283,down_2_1255,168
3284,left_2_527,223
3286,down_2_1261,166
3288,down_2_1266,162
3289,up_2_793,184
3291,up_2_801,181
3292,down_2_1272,158
3293,up_2_806,178
3293,down_2_1278,154
3295,up_2_809,174
3296,up_2_815,166
3300,up_2_816,164
3302,up_2_817,161
