step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
761.00,1_88,-0.57,133.00,617.75,87.00,1,99.67
798.00,1_87,-0.43,177.00,615.10,134.00,1,146.26
800.00,1_89,-0.71,165.00,615.10,119.00,1,133.57
800.00,1_93,-0.29,136.00,615.10,89.00,1,100.80
800.00,1_100,-0.29,86.00,596.93,42.00,1,55.31
801.00,1_96,-0.71,116.00,617.75,71.00,1,83.44
801.00,1_101,-0.43,80.00,615.10,31.00,2,46.76
803.00,1_103,-0.71,68.00,596.93,22.00,1,35.17
805.00,1_105,0.00,55.00,596.93,10.00,1,25.30
808.00,1_107,-0.29,44.00,596.93,0.00,0,12.84
812.00,1_108,-0.43,41.00,596.93,0.00,0,10.15
888.00,1_97,-0.86,196.00,596.93,151.00,1,161.24
888.00,1_109,-0.57,110.00,615.10,66.00,1,76.75
890.00,1_113,-0.14,83.00,615.10,29.00,1,50.76
892.00,1_92,-0.14,235.00,617.75,184.00,1,195.48
892.00,1_111,-0.86,100.00,615.10,50.00,1,63.00
892.00,1_117,-0.71,57.00,596.93,10.00,1,25.41
893.00,1_99,-0.14,186.00,617.75,138.00,1,155.44
894.00,1_116,-0.57,66.00,615.10,14.00,2,38.27
895.00,1_110,-0.71,110.00,617.75,61.00,1,74.16
899.00,1_106,-0.14,142.00,615.10,98.00,1,110.08
899.00,1_112,0.00,99.00,586.83,56.00,1,70.24
900.00,1_114,-0.29,86.00,615.10,43.00,1,56.88
901.00,1_102,-0.57,173.00,615.10,126.00,1,139.66
901.00,1_104,-0.86,159.00,617.75,111.00,1,122.38
901.00,1_118,-0.86,59.00,615.10,10.00,1,26.44
904.00,1_115,-0.43,83.00,596.93,35.00,1,48.78
906.00,1_119,0.00,56.00,596.93,10.00,1,25.54
930.00,1_125,-0.86,38.00,596.93,0.00,0,10.31
941.00,1_126,0.00,41.00,615.10,0.00,0,9.78
942.00,1_122,-0.43,71.00,615.10,26.00,1,40.13
963.00,1_129,-0.43,42.00,617.75,0.00,0,9.28
969.00,1_130,-0.57,41.00,617.75,0.00,0,8.67
978.00,1_128,-0.29,64.00,615.10,20.00,1,34.89
980.00,1_120,-0.14,123.00,617.75,77.00,1,87.56
984.00,1_132,-0.86,42.00,596.93,0.00,0,8.70
990.00,1_133,0.00,40.00,596.93,0.00,0,9.03
1026.00,1_138,-0.71,41.00,596.93,0.00,0,9.28
1036.00,1_139,-0.86,44.00,617.75,0.00,0,9.10
1042.00,1_121,-0.29,178.00,617.75,135.00,1,147.96
1042.00,1_123,-0.57,164.00,596.93,120.00,1,133.06
1043.00,1_131,-0.71,108.00,615.10,63.00,1,78.06
1044.00,1_124,-0.71,159.00,596.93,116.00,1,128.57
1057.00,1_142,-0.29,43.00,617.75,0.00,0,7.20
1098.00,1_148,-0.14,41.00,596.93,0.00,0,8.21
1104.00,1_149,-0.29,40.00,596.93,0.00,0,9.00
1110.00,1_134,-0.14,153.00,617.75,111.00,1,126.17
1111.00,1_147,0.00,61.00,615.10,15.00,1,28.69
1114.00,1_127,-0.14,207.00,596.93,156.00,1,167.89
1114.00,1_135,-0.29,150.00,596.93,103.00,1,117.77
1116.00,1_136,-0.43,145.00,596.93,99.00,1,116.19
1118.00,1_137,-0.57,140.00,596.93,93.00,1,108.56
1127.00,1_144,-0.57,99.00,596.93,40.00,1,55.89
1148.00,1_151,-0.57,70.00,596.93,25.00,1,38.52
1148.00,1_152,-0.71,63.00,615.10,20.00,1,33.01
1149.00,1_140,0.00,149.00,617.75,106.00,1,119.04
1151.00,1_141,-0.14,144.00,617.75,100.00,1,115.53
1154.00,1_154,0.00,54.00,617.75,7.00,1,22.86
1161.00,1_157,-0.43,40.00,617.75,0.00,0,9.44
1184.00,1_160,-0.86,42.00,615.10,0.00,0,5.48
1190.00,1_161,0.00,40.00,617.75,0.00,0,8.78
1198.00,1_163,-0.29,34.00,615.10,0.00,0,5.55
1226.00,1_166,-0.71,41.00,596.93,0.00,0,8.74
1233.00,1_167,-0.86,41.00,617.75,0.00,0,8.96
1249.00,1_169,-0.14,42.00,596.93,0.00,0,8.73
1251.00,1_145,-0.71,216.00,615.10,174.00,1,188.06
1252.00,1_143,-0.43,231.00,617.75,187.00,1,201.74
1255.00,1_146,-0.86,213.00,615.10,164.00,1,176.71
1256.00,1_150,-0.43,185.00,615.10,137.00,1,151.78
1272.00,1_173,-0.71,37.00,596.93,0.00,0,9.44
1284.00,1_174,-0.86,42.00,596.93,0.00,0,8.64
1321.00,1_180,-0.71,36.00,615.10,0.00,0,6.33
1340.00,1_182,0.00,40.00,617.75,0.00,0,7.74
1358.00,1_155,-0.14,251.00,615.10,209.00,1,222.75
1362.00,1_153,-0.86,270.00,617.75,222.00,1,233.67
1362.00,1_165,-0.57,184.00,615.10,137.00,1,148.56
1362.00,1_168,0.00,162.00,615.10,117.00,1,129.72
1363.00,1_183,-0.14,56.00,615.10,7.00,2,26.76
1364.00,1_158,-0.57,236.00,596.93,188.00,1,200.78
1367.00,1_185,-0.43,46.00,596.93,0.00,0,11.44
1398.00,1_156,-0.29,284.00,596.93,244.00,1,256.72
1400.00,1_159,-0.71,265.00,615.10,223.00,1,236.93
1402.00,1_164,-0.43,231.00,617.75,186.00,1,199.27
1402.00,1_179,-0.57,124.00,615.10,78.00,1,94.13
1403.00,1_162,-0.14,246.00,596.93,201.00,1,213.77
1403.00,1_176,-0.14,146.00,615.10,100.00,1,116.16
1406.00,1_177,-0.29,142.00,596.93,95.00,1,110.40
1406.00,1_178,-0.43,135.00,617.75,87.00,1,103.91
1408.00,1_181,-0.86,116.00,596.93,68.00,1,84.88
1437.00,1_170,-0.29,223.00,596.93,180.00,1,194.21
1441.00,1_171,-0.43,220.00,615.10,173.00,1,184.29
1441.00,1_184,-0.29,127.00,617.75,80.00,1,91.43
1443.00,1_191,-0.29,79.00,615.10,29.00,1,44.09
1444.00,1_172,-0.57,216.00,596.93,167.00,1,179.78
1444.00,1_189,0.00,94.00,617.75,45.00,1,59.55
1445.00,1_175,0.00,195.00,596.93,146.00,1,160.76
1446.00,1_190,-0.14,89.00,617.75,39.00,1,52.55
1447.00,1_192,-0.43,76.00,596.93,28.00,1,46.16
1468.00,1_199,-0.43,47.00,596.93,0.00,0,8.49
1470.00,1_200,-0.57,42.00,596.93,0.00,0,8.65
1482.00,1_202,-0.86,40.00,617.75,0.00,0,7.45
1504.00,1_205,-0.29,40.00,596.93,0.00,0,9.15
1508.00,1_206,-0.43,37.00,615.10,0.00,0,5.14
1527.00,1_208,-0.71,42.00,596.93,0.00,0,9.15
1539.00,1_193,-0.57,161.00,615.10,119.00,1,131.24
1540.00,1_186,-0.57,212.00,617.75,167.00,1,180.92
1542.00,1_194,-0.71,157.00,596.93,111.00,1,124.92
1543.00,1_187,-0.71,208.00,615.10,159.00,1,171.60
1543.00,1_204,-0.14,86.00,596.93,41.00,1,56.56
1544.00,1_188,-0.86,202.00,617.75,155.00,1,167.75
1546.00,1_198,-0.29,132.00,617.75,84.00,1,100.27
1550.00,1_203,0.00,100.00,617.75,55.00,1,69.99
1551.00,1_207,-0.57,73.00,615.10,26.00,1,39.92
1552.00,1_212,-0.29,38.00,615.10,0.00,0,5.71
1553.00,1_201,-0.71,118.00,615.10,69.00,1,81.68
1572.00,1_214,-0.57,44.00,615.10,0.00,0,5.44
1593.00,1_218,-0.14,36.00,615.10,0.00,0,6.31
1650.00,1_196,0.00,250.00,596.93,206.00,1,219.54
1652.00,1_213,-0.43,131.00,596.93,89.00,1,102.23
1654.00,1_197,-0.14,247.00,615.10,199.00,1,210.54
1654.00,1_221,-0.57,76.00,596.93,33.00,1,47.85
1656.00,1_195,-0.86,264.00,617.75,213.00,1,224.32
1658.00,1_224,0.00,58.00,596.93,11.00,1,26.47
1698.00,1_210,0.00,198.00,605.00,155.00,1,169.07
1700.00,1_215,-0.71,165.00,596.93,119.00,1,135.37
1700.00,1_220,-0.43,129.00,617.75,82.00,1,95.58
1701.00,1_219,-0.29,137.00,615.10,89.00,1,101.53
1702.00,1_223,-0.86,110.00,617.75,63.00,1,78.34
1702.00,1_228,-0.57,74.00,615.10,27.00,1,44.76
1703.00,1_227,-0.43,82.00,617.75,36.00,1,52.11
1707.00,1_222,-0.71,122.00,596.93,71.00,1,83.55
1707.00,1_230,-0.86,65.00,617.75,17.00,1,32.98
1721.00,1_235,-0.57,43.00,596.93,0.00,0,9.76
1726.00,1_236,-0.71,41.00,596.93,0.00,0,9.63
1737.00,1_237,-0.86,45.00,617.75,0.00,0,7.29
1739.00,1_238,0.00,39.00,596.93,0.00,0,9.48
1745.00,1_217,0.00,195.00,596.93,152.00,1,165.41
1746.00,1_225,-0.14,139.00,615.10,94.00,1,106.00
1747.00,1_209,-0.86,255.00,617.75,202.00,2,221.12
1748.00,1_211,-0.14,241.00,617.75,195.00,1,209.17
1751.00,1_216,-0.86,209.00,617.75,161.00,1,174.81
1753.00,1_231,0.00,103.00,617.75,56.00,1,73.58
1755.00,1_233,-0.29,91.00,617.75,44.00,1,62.46
1759.00,1_240,-0.29,45.00,615.10,0.00,0,11.21
1761.00,1_241,-0.43,40.00,596.93,0.00,0,8.93
1783.00,1_244,-0.86,41.00,596.93,0.00,0,9.56
1799.00,1_246,-0.14,42.00,596.93,0.00,0,9.04
1804.00,1_239,-0.14,97.00,615.10,55.00,1,68.12
1806.00,1_234,-0.43,135.00,615.10,88.00,1,99.89
1807.00,1_226,-0.29,193.00,615.10,149.00,1,166.63
1807.00,1_229,-0.71,172.00,596.93,127.00,1,139.50
1810.00,1_243,-0.71,75.00,596.93,28.00,1,41.96
1896.00,1_232,-0.14,239.00,596.93,195.00,1,206.66
1896.00,1_247,-0.29,132.00,605.00,88.00,1,101.64
1898.00,1_242,-0.57,170.00,617.75,122.00,1,135.98
1898.00,1_249,-0.57,120.00,596.93,75.00,1,91.39
1900.00,1_245,0.00,150.00,617.75,103.00,1,117.48
1900.00,1_251,-0.86,108.00,615.10,56.00,1,71.91
1903.00,1_253,-0.14,96.00,617.75,48.00,1,61.96
1903.00,1_256,-0.57,75.00,596.93,26.00,1,41.05
1904.00,1_258,-0.86,62.00,596.93,14.00,1,30.86
1905.00,1_260,-0.14,48.00,615.10,0.00,0,5.90
1907.00,1_254,-0.29,93.00,617.75,40.00,1,55.00
1909.00,1_257,-0.71,74.00,617.75,24.00,1,48.19
1910.00,1_259,0.00,60.00,596.93,5.00,1,21.42
1914.00,1_255,-0.43,93.00,617.75,35.00,1,46.87
1920.00,1_263,-0.57,42.00,596.93,0.00,0,8.45
1966.00,1_270,-0.57,38.00,615.10,0.00,0,4.74
1978.00,1_272,-0.86,36.00,615.10,0.00,0,5.39
2003.00,1_248,-0.43,232.00,615.10,190.00,1,203.35
2003.00,1_261,-0.29,139.00,617.75,95.00,1,109.40
2004.00,1_252,0.00,204.00,615.10,158.00,1,171.93
2006.00,1_266,0.00,106.00,615.10,60.00,1,73.40
2008.00,1_271,-0.71,73.00,615.10,21.00,2,35.96
2008.00,1_273,0.00,58.00,615.10,13.00,1,25.36
2008.00,1_275,-0.29,44.00,596.93,0.00,0,11.33
2012.00,1_277,-0.57,34.00,615.10,0.00,0,7.31
2015.00,1_250,-0.71,230.00,596.93,186.00,1,195.81
2017.00,1_262,-0.43,146.00,596.93,100.00,1,114.62
2017.00,1_276,-0.43,46.00,617.75,0.00,0,7.47
2018.00,1_264,-0.71,133.00,596.93,89.00,1,105.03
2020.00,1_269,-0.43,99.00,596.93,54.00,1,72.89
2023.00,1_278,-0.71,38.00,615.10,0.00,0,5.63
2061.00,1_283,-0.43,40.00,617.75,0.00,0,7.24
2069.00,1_265,-0.86,177.00,615.10,131.00,1,143.42
2070.00,1_267,-0.14,163.00,617.75,115.00,1,126.91
2071.00,1_268,-0.29,157.00,596.93,111.00,1,123.28
2073.00,1_279,-0.86,81.00,596.93,35.00,1,47.79
2074.00,1_274,-0.14,117.00,617.75,67.00,1,77.63
2074.00,1_281,-0.14,67.00,596.93,21.00,1,37.65
2075.00,1_280,0.00,75.00,617.75,25.00,1,41.75
2084.00,1_286,-0.86,42.00,596.93,0.00,0,9.10
2159.00,1_297,-0.43,38.00,615.10,0.00,0,4.91
2165.00,1_293,-0.86,73.00,617.75,30.00,1,44.12
2165.00,1_296,-0.29,51.00,615.10,9.00,1,21.97
2201.00,1_289,-0.29,137.00,615.10,93.00,1,110.28
2201.00,1_291,-0.57,123.00,615.10,79.00,1,89.95
2202.00,1_282,-0.29,188.00,596.93,140.00,1,154.06
2203.00,1_288,-0.14,146.00,596.93,100.00,1,117.28
2203.00,1_294,0.00,103.00,615.10,57.00,1,72.03
2204.00,1_301,0.00,54.00,615.10,3.00,1,19.71
2205.00,1_300,-0.86,63.00,596.93,17.00,1,32.87
2206.00,1_302,-0.14,49.00,617.75,2.00,1,14.97
2206.00,1_303,-0.29,42.00,615.10,0.00,0,10.69
2213.00,1_304,-0.43,42.00,596.93,0.00,0,8.90
2230.00,1_307,-0.86,38.00,615.10,0.00,0,5.68
2242.00,1_308,0.00,42.00,596.93,0.00,0,9.59
2243.00,1_309,-0.14,36.00,615.10,0.00,0,5.18
2291.00,1_316,-0.14,34.00,615.10,0.00,0,5.65
2305.00,1_318,-0.43,34.00,615.10,0.00,0,6.66
2323.00,1_285,-0.71,288.00,615.10,244.00,1,256.55
2324.00,1_287,0.00,274.00,615.10,226.00,1,238.31
2325.00,1_290,-0.43,254.00,605.00,207.00,1,221.08
2325.00,1_292,-0.71,240.00,596.93,196.00,1,210.71
2326.00,1_310,-0.29,112.00,615.10,60.00,1,76.51
2328.00,1_284,-0.57,300.00,596.93,247.00,1,257.66
2328.00,1_295,-0.14,221.00,617.75,173.00,1,186.53
2328.00,1_320,-0.71,43.00,615.10,0.00,0,14.94
2329.00,1_298,-0.57,201.00,596.93,153.00,1,168.37
2330.00,1_313,-0.71,95.00,617.75,49.00,1,63.84
2331.00,1_312,-0.57,103.00,596.93,55.00,1,74.05
2344.00,1_322,0.00,44.00,617.75,0.00,0,5.91
2353.00,1_323,-0.14,46.00,596.93,0.00,0,8.05
2363.00,1_299,-0.71,228.00,596.93,186.00,1,199.98
2363.00,1_306,-0.71,178.00,615.10,135.00,1,147.86
2364.00,1_315,0.00,114.00,596.93,71.00,1,85.94
2365.00,1_305,-0.57,187.00,615.10,142.00,1,153.46
2365.00,1_314,-0.86,123.00,617.75,79.00,1,94.98
2366.00,1_319,-0.57,88.00,596.93,44.00,1,60.13
2405.00,1_331,-0.29,41.00,617.75,0.00,0,8.53
2455.00,1_311,-0.43,234.00,615.10,191.00,1,204.20
2456.00,1_327,-0.71,121.00,615.10,75.00,1,87.68
2456.00,1_336,0.00,56.00,596.93,14.00,1,28.14
2457.00,1_317,-0.29,193.00,615.10,145.00,1,160.00
2458.00,1_337,-0.14,51.00,615.10,1.00,1,20.00
2460.00,1_333,-0.57,82.00,617.75,34.00,1,46.26
2463.00,1_340,-0.57,35.00,615.10,0.00,0,5.69
2477.00,1_341,-0.71,42.00,615.10,0.00,0,5.06
2541.00,1_350,0.00,41.00,596.93,0.00,0,9.81
2554.00,1_325,-0.43,233.00,615.10,187.00,1,200.97
2554.00,1_351,-0.14,47.00,617.75,0.00,0,6.47
2555.00,1_321,-0.86,263.00,605.00,215.00,1,227.14
2555.00,1_324,-0.29,241.00,615.10,194.00,1,207.13
2557.00,1_329,0.00,207.00,605.00,157.00,1,171.95
2557.00,1_330,-0.14,200.00,596.93,154.00,1,166.20
2558.00,1_326,-0.57,230.00,617.75,182.00,1,193.83
2559.00,1_334,-0.71,174.00,617.75,126.00,1,146.38
2559.00,1_346,-0.43,88.00,615.10,35.00,1,58.88
2562.00,1_338,-0.29,148.00,617.75,99.00,1,113.75
2562.00,1_347,-0.57,84.00,615.10,32.00,1,44.69
2562.00,1_349,-0.86,70.00,615.10,17.00,2,34.21
2562.00,1_353,-0.43,41.00,596.93,0.00,0,9.85
2575.00,1_355,-0.71,40.00,617.75,0.00,0,7.72
2611.00,1_328,-0.86,269.00,615.10,224.00,1,237.25
2612.00,1_335,-0.86,220.00,615.10,170.00,1,183.59
2612.00,1_342,-0.86,170.00,617.75,123.00,1,137.13
2612.00,1_345,-0.29,148.00,596.93,101.00,1,114.64
2612.00,1_348,-0.71,127.00,615.10,83.00,1,98.54
2613.00,1_332,-0.43,242.00,615.10,193.00,1,210.29
2613.00,1_344,-0.14,156.00,615.10,106.00,1,123.52
2615.00,1_354,-0.57,87.00,615.10,34.00,1,54.07
2618.00,1_362,-0.71,33.00,615.10,0.00,0,6.01
2620.00,1_359,-0.29,56.00,617.75,3.00,1,17.60
2662.00,1_367,-0.43,41.00,596.93,0.00,0,8.54
2727.00,1_339,-0.43,306.00,615.10,264.00,1,278.25
2730.00,1_358,-0.14,173.00,596.93,130.00,1,142.81
2731.00,1_343,0.00,281.00,617.75,234.00,1,245.77
2732.00,1_357,0.00,182.00,617.75,135.00,1,147.24
2734.00,1_366,-0.29,120.00,617.75,74.00,1,89.76
2738.00,1_371,0.00,88.00,617.75,37.00,1,52.20
2739.00,1_372,-0.14,82.00,617.75,32.00,1,49.28
2740.00,1_378,0.00,40.00,615.10,0.00,0,5.44
2747.00,1_352,-0.29,233.00,617.75,187.00,1,198.80
2747.00,1_361,-0.57,169.00,615.10,121.00,1,135.05
2747.00,1_376,-0.71,62.00,596.93,18.00,1,32.23
2748.00,1_356,-0.86,206.00,615.10,158.00,1,172.13
2748.00,1_364,0.00,148.00,615.10,102.00,1,115.98
2751.00,1_365,-0.14,144.00,617.75,97.00,1,113.84
2754.00,1_379,-0.14,47.00,596.93,0.00,0,8.65
2757.00,1_373,-0.29,93.00,617.75,40.00,1,56.02
2758.00,1_374,-0.43,87.00,617.75,33.00,1,51.40
2760.00,1_381,-0.43,39.00,615.10,0.00,0,5.40
2781.00,1_360,-0.43,210.00,596.93,169.00,1,183.53
2783.00,1_368,-0.57,155.00,615.10,111.00,1,127.07
2785.00,1_369,-0.71,150.00,596.93,107.00,1,118.53
2786.00,1_363,-0.86,194.00,617.75,146.00,1,157.33
2788.00,1_370,-0.86,146.00,617.75,98.00,1,115.50
2793.00,1_375,-0.57,115.00,617.75,61.00,1,74.48
2795.00,1_382,-0.57,67.00,617.75,13.00,1,27.91
2795.00,1_386,-0.14,38.00,615.10,0.00,0,5.42
2848.00,1_391,-0.86,56.00,615.10,14.00,1,26.86
2849.00,1_377,-0.86,157.00,617.75,113.00,1,125.76
2850.00,1_393,-0.14,43.00,615.10,0.00,0,14.05
2851.00,1_380,-0.29,137.00,615.10,89.00,1,99.69
2853.00,1_389,-0.57,75.00,596.93,26.00,1,39.90
2854.00,1_392,0.00,54.00,596.93,7.00,1,22.45
2890.00,1_399,0.00,40.00,617.75,0.00,0,8.38
2896.00,1_400,-0.14,39.00,615.10,0.00,0,5.82
2927.00,1_383,-0.71,192.00,615.10,149.00,1,163.86
2927.00,1_394,-0.29,113.00,615.10,70.00,1,86.24
2929.00,1_397,-0.71,94.00,617.75,49.00,1,64.14
2930.00,1_398,-0.86,88.00,617.75,44.00,1,61.79
2931.00,1_402,-0.43,60.00,596.93,16.00,1,27.94
2932.00,1_404,-0.71,47.00,596.93,2.00,1,18.24
2934.00,1_401,-0.29,70.00,617.75,22.00,1,38.14
2975.00,1_411,-0.71,40.00,596.93,0.00,0,7.60
3000.00,1_415,-0.29,36.00,615.10,0.00,0,5.57
3009.00,1_385,0.00,259.00,617.75,216.00,1,227.98
3009.00,1_388,-0.43,238.00,596.93,196.00,1,210.50
3010.00,1_384,-0.86,268.00,615.10,222.00,1,238.44
3010.00,1_387,-0.29,246.00,615.10,199.00,1,210.44
3012.00,1_390,-0.71,227.00,617.75,182.00,1,196.34
3012.00,1_409,-0.43,91.00,615.10,41.00,1,58.25
3013.00,1_412,-0.86,71.00,615.10,21.00,1,38.08
3014.00,1_410,-0.57,86.00,617.75,41.00,1,55.87
3016.00,1_414,-0.14,59.00,615.10,11.00,1,26.91
3017.00,1_407,-0.14,110.00,596.93,57.00,1,72.32
3017.00,1_417,-0.57,39.00,615.10,0.00,0,10.45
3048.00,1_395,-0.43,227.00,596.93,185.00,1,199.02
3050.00,1_403,-0.57,172.00,615.10,129.00,1,142.13
3050.00,1_421,-0.14,43.00,596.93,0.00,0,13.07
3051.00,1_396,-0.57,223.00,617.75,176.00,1,189.46
3053.00,1_406,0.00,153.00,617.75,107.00,1,118.53
3065.00,1_424,-0.57,37.00,615.10,0.00,0,5.32
3096.00,1_429,-0.29,32.00,615.10,0.00,0,6.09
3114.00,1_408,-0.29,200.00,596.93,155.00,1,168.25
3114.00,1_416,-0.43,143.00,615.10,99.00,1,114.02
3116.00,1_419,-0.86,124.00,615.10,77.00,2,93.13
3117.00,1_405,-0.86,225.00,617.75,176.00,1,189.76
3117.00,1_428,-0.14,60.00,596.93,14.00,1,26.72
3122.00,1_413,0.00,172.00,617.75,119.00,1,130.43
3129.00,1_418,-0.71,144.00,596.93,97.00,1,109.88
3131.00,1_420,0.00,131.00,617.75,84.00,1,95.31
3131.00,1_425,-0.71,96.00,615.10,48.00,1,59.78
3163.00,1_427,0.00,113.00,596.93,71.00,1,82.71
3165.00,1_422,-0.29,151.00,617.75,103.00,1,117.03
3165.00,1_430,-0.43,94.00,596.93,51.00,1,69.35
3167.00,1_423,-0.43,146.00,617.75,100.00,1,112.78
3169.00,1_426,-0.86,127.00,617.75,79.00,1,95.52
3171.00,1_432,-0.71,86.00,617.75,39.00,1,54.61
3178.00,1_439,-0.71,43.00,617.75,0.00,0,6.83
3184.00,1_431,-0.57,106.00,596.93,56.00,1,67.65
3185.00,1_438,-0.57,57.00,596.93,12.00,1,29.24
3186.00,1_436,-0.29,72.00,596.93,21.00,1,35.49
3187.00,1_434,0.00,87.00,617.75,33.00,1,43.65
3216.00,1_445,-0.57,38.00,615.10,0.00,0,5.14
3270.00,1_452,-0.57,42.00,596.93,0.00,0,9.06
3281.00,1_433,-0.86,189.00,596.93,146.00,1,158.13
3281.00,1_437,-0.43,160.00,617.75,117.00,1,128.33
