step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
751.00,1_99,-0.14,44.00,617.75,0.00,0,13.10
818.00,1_90,-0.86,176.00,615.10,133.00,1,144.66
819.00,1_85,-0.14,212.00,615.10,168.00,1,179.43
820.00,1_77,0.00,270.00,617.75,224.00,1,236.54
820.00,1_98,0.00,120.00,615.10,73.00,1,91.27
821.00,1_102,-0.57,93.00,615.10,40.00,2,60.25
823.00,1_91,0.00,173.00,615.10,125.00,1,137.36
824.00,1_95,-0.57,146.00,617.75,98.00,1,114.13
824.00,1_106,-0.14,67.00,615.10,16.00,1,35.08
829.00,1_104,-0.86,87.00,617.75,35.00,1,50.37
839.00,1_112,0.00,39.00,586.83,0.00,0,10.14
849.00,1_114,-0.29,35.00,615.10,0.00,0,5.73
864.00,1_115,-0.43,43.00,596.93,0.00,0,8.66
880.00,1_118,-0.86,38.00,615.10,0.00,0,5.78
889.00,1_119,0.00,39.00,596.93,0.00,0,9.53
912.00,1_122,-0.43,41.00,615.10,0.00,0,9.45
913.00,1_94,-0.43,242.00,615.10,198.00,1,212.92
937.00,1_126,0.00,37.00,615.10,0.00,0,6.23
953.00,1_100,-0.29,239.00,596.93,196.00,1,209.09
956.00,1_101,-0.43,235.00,615.10,189.00,1,201.53
956.00,1_128,-0.29,42.00,615.10,0.00,0,12.77
957.00,1_120,-0.14,100.00,617.75,53.00,1,64.60
958.00,1_103,-0.71,223.00,596.93,176.00,1,189.04
959.00,1_105,0.00,209.00,596.93,163.00,1,179.19
962.00,1_107,-0.29,198.00,596.93,150.00,1,166.78
970.00,1_109,-0.57,192.00,615.10,146.00,1,159.02
971.00,1_110,-0.71,186.00,617.75,139.00,1,150.18
971.00,1_113,-0.14,164.00,615.10,119.00,1,131.81
971.00,1_117,-0.71,136.00,596.93,89.00,1,104.41
972.00,1_111,-0.86,180.00,615.10,131.00,1,142.70
973.00,1_116,-0.57,145.00,615.10,95.00,2,117.98
973.00,1_121,-0.29,109.00,617.75,62.00,1,78.34
973.00,1_123,-0.57,95.00,596.93,49.00,1,63.76
973.00,1_131,-0.71,38.00,615.10,0.00,0,7.64
975.00,1_124,-0.71,90.00,596.93,43.00,1,60.23
1017.00,1_125,-0.86,125.00,596.93,83.00,1,97.01
1018.00,1_134,-0.14,61.00,617.75,18.00,1,33.74
1025.00,1_127,-0.14,118.00,596.93,66.00,1,79.02
1027.00,1_135,-0.29,63.00,596.93,13.00,1,30.84
1027.00,1_136,-0.43,56.00,596.93,7.00,1,27.13
1029.00,1_137,-0.57,51.00,596.93,3.00,1,20.07
1076.00,1_129,-0.43,155.00,617.75,108.00,1,121.58
1077.00,1_130,-0.57,149.00,617.75,104.00,1,116.91
1079.00,1_140,0.00,79.00,617.75,35.00,1,49.47
1081.00,1_141,-0.14,74.00,617.75,28.00,1,45.10
1119.00,1_151,-0.57,41.00,596.93,0.00,0,8.53
1121.00,1_152,-0.71,36.00,615.10,0.00,0,6.24
1140.00,1_154,0.00,40.00,617.75,0.00,0,7.95
1160.00,1_157,-0.43,39.00,617.75,0.00,0,8.16
1180.00,1_145,-0.71,145.00,615.10,103.00,1,117.11
1181.00,1_108,-0.43,410.00,596.93,357.00,2,380.08
1183.00,1_139,-0.86,191.00,617.75,145.00,1,156.51
1184.00,1_132,-0.86,242.00,596.93,196.00,1,208.91
1185.00,1_143,-0.43,164.00,617.75,118.00,1,134.11
1186.00,1_133,0.00,236.00,596.93,191.00,1,205.26
1186.00,1_146,-0.86,144.00,615.10,90.00,1,107.70
1186.00,1_150,-0.43,115.00,615.10,68.00,1,82.14
1189.00,1_138,-0.71,204.00,596.93,158.00,1,171.75
1228.00,1_155,-0.14,121.00,615.10,78.00,1,92.12
1229.00,1_148,-0.14,172.00,596.93,127.00,1,138.56
1230.00,1_149,-0.29,166.00,596.93,123.00,1,135.03
1231.00,1_142,-0.29,217.00,617.75,169.00,1,181.11
1232.00,1_165,-0.57,54.00,615.10,4.00,2,18.79
1233.00,1_153,-0.86,141.00,617.75,92.00,1,104.77
1235.00,1_158,-0.57,107.00,596.93,58.00,1,71.99
1238.00,1_168,0.00,38.00,615.10,0.00,0,4.92
1260.00,1_159,-0.71,125.00,615.10,83.00,1,96.47
1261.00,1_147,0.00,211.00,615.10,166.00,1,179.22
1261.00,1_156,-0.29,147.00,596.93,105.00,1,119.37
1263.00,1_164,-0.43,92.00,617.75,47.00,1,60.31
1266.00,1_144,-0.57,238.00,596.93,185.00,1,194.56
1267.00,1_162,-0.14,110.00,596.93,61.00,1,77.84
1292.00,1_176,-0.14,35.00,615.10,0.00,0,5.37
1304.00,1_177,-0.29,40.00,596.93,0.00,0,9.06
1310.00,1_178,-0.43,39.00,617.75,0.00,0,8.81
1314.00,1_179,-0.57,36.00,615.10,0.00,0,5.93
1333.00,1_181,-0.86,41.00,596.93,0.00,0,10.04
1358.00,1_163,-0.29,194.00,615.10,151.00,1,165.40
1359.00,1_161,0.00,209.00,617.75,164.00,1,177.90
1361.00,1_160,-0.86,219.00,615.10,171.00,1,182.76
1361.00,1_166,-0.71,176.00,596.93,131.00,1,143.93
1361.00,1_167,-0.86,169.00,617.75,123.00,1,137.00
1363.00,1_171,-0.43,142.00,615.10,90.00,1,105.78
1364.00,1_169,-0.14,157.00,596.93,108.00,1,123.27
1365.00,1_170,-0.29,151.00,596.93,104.00,1,122.12
1366.00,1_184,-0.29,52.00,617.75,1.00,1,16.54
1371.00,1_172,-0.57,143.00,596.93,91.00,1,106.62
1372.00,1_175,0.00,122.00,596.93,71.00,1,87.34
1391.00,1_189,0.00,41.00,617.75,0.00,0,7.02
1400.00,1_190,-0.14,43.00,617.75,0.00,0,6.22
1403.00,1_191,-0.29,39.00,615.10,0.00,0,4.80
1409.00,1_192,-0.43,38.00,596.93,0.00,0,8.91
1449.00,1_173,-0.71,214.00,596.93,172.00,1,186.32
1450.00,1_180,-0.71,165.00,615.10,122.00,1,135.74
1451.00,1_182,0.00,151.00,617.75,106.00,1,119.26
1454.00,1_174,-0.86,212.00,596.93,164.00,1,178.09
1454.00,1_186,-0.57,126.00,617.75,80.00,1,94.98
1455.00,1_187,-0.71,120.00,615.10,67.00,2,83.74
1456.00,1_193,-0.57,78.00,615.10,27.00,2,48.14
1456.00,1_194,-0.71,71.00,596.93,23.00,1,38.31
1457.00,1_188,-0.86,115.00,617.75,68.00,1,80.81
1459.00,1_198,-0.29,45.00,617.75,0.00,0,13.83
1496.00,1_204,-0.14,39.00,596.93,0.00,0,9.22
1533.00,1_183,-0.14,226.00,615.10,183.00,1,196.24
1533.00,1_203,0.00,83.00,617.75,39.00,1,53.10
1535.00,1_201,-0.71,100.00,615.10,53.00,1,63.80
1536.00,1_207,-0.57,58.00,615.10,13.00,1,25.37
1539.00,1_185,-0.43,218.00,596.93,169.00,1,182.43
1552.00,1_212,-0.29,38.00,615.10,0.00,0,5.75
1572.00,1_214,-0.57,44.00,615.10,0.00,0,5.08
1593.00,1_218,-0.14,36.00,615.10,0.00,0,5.81
1652.00,1_196,0.00,252.00,596.93,207.00,1,221.02
1654.00,1_213,-0.43,133.00,596.93,89.00,1,103.71
1655.00,1_221,-0.57,77.00,596.93,34.00,1,49.42
1656.00,1_197,-0.14,249.00,615.10,199.00,1,211.91
1657.00,1_195,-0.86,265.00,617.75,214.00,1,225.69
1660.00,1_224,0.00,60.00,596.93,12.00,1,28.29
1699.00,1_232,-0.14,42.00,596.93,0.00,0,8.76
1718.00,1_202,-0.86,276.00,617.75,231.00,1,244.39
1718.00,1_206,-0.43,247.00,615.10,202.00,1,215.26
1719.00,1_210,0.00,219.00,605.00,177.00,1,190.31
1721.00,1_199,-0.43,300.00,596.93,248.00,1,261.37
1721.00,1_219,-0.29,157.00,615.10,106.00,1,122.18
1722.00,1_200,-0.57,294.00,596.93,245.00,1,260.39
1723.00,1_228,-0.57,95.00,615.10,46.00,1,65.29
1724.00,1_205,-0.29,260.00,596.93,212.00,1,227.96
1724.00,1_220,-0.43,153.00,617.75,104.00,1,119.52
1725.00,1_223,-0.86,133.00,617.75,85.00,1,102.07
1726.00,1_208,-0.71,241.00,596.93,192.00,1,207.88
1727.00,1_215,-0.71,192.00,596.93,144.00,1,162.53
1728.00,1_227,-0.43,107.00,617.75,59.00,1,76.62
1731.00,1_230,-0.86,89.00,617.75,37.00,1,56.70
1734.00,1_222,-0.71,149.00,596.93,93.00,1,110.28
1735.00,1_235,-0.57,57.00,596.93,3.00,1,23.42
1736.00,1_236,-0.71,51.00,596.93,0.00,0,19.86
1737.00,1_237,-0.86,45.00,617.75,0.00,0,6.99
1739.00,1_238,0.00,39.00,596.93,0.00,0,9.13
1806.00,1_217,0.00,256.00,596.93,214.00,1,225.82
1808.00,1_209,-0.86,316.00,617.75,270.00,1,282.44
1808.00,1_225,-0.14,201.00,615.10,155.00,1,167.37
1809.00,1_241,-0.43,88.00,596.93,43.00,1,56.42
1810.00,1_211,-0.14,303.00,617.75,255.00,1,270.57
1810.00,1_240,-0.29,96.00,615.10,48.00,1,62.09
1811.00,1_244,-0.86,69.00,596.93,23.00,1,38.10
1814.00,1_216,-0.86,272.00,617.75,222.00,1,237.32
1814.00,1_246,-0.14,57.00,596.93,9.00,1,24.16
1815.00,1_231,0.00,165.00,617.75,117.00,1,136.00
1817.00,1_233,-0.29,153.00,617.75,105.00,1,123.80
1828.00,1_250,-0.71,43.00,596.93,0.00,0,9.03
1868.00,1_239,-0.14,161.00,615.10,118.00,1,132.19
1870.00,1_226,-0.29,256.00,615.10,212.00,1,229.61
1870.00,1_234,-0.43,199.00,615.10,153.00,1,163.77
1871.00,1_229,-0.71,236.00,596.93,190.00,1,204.43
1873.00,1_243,-0.71,138.00,596.93,93.00,1,105.89
1931.00,1_265,-0.86,39.00,615.10,0.00,0,5.47
1948.00,1_247,-0.29,184.00,605.00,140.00,1,153.94
1950.00,1_242,-0.57,222.00,617.75,177.00,1,188.25
1950.00,1_249,-0.57,172.00,596.93,130.00,1,142.88
1951.00,1_251,-0.86,159.00,615.10,111.00,1,122.33
1952.00,1_245,0.00,202.00,617.75,156.00,1,169.44
1954.00,1_256,-0.57,126.00,596.93,77.00,1,92.63
1955.00,1_253,-0.14,148.00,617.75,100.00,1,114.07
1955.00,1_258,-0.86,113.00,596.93,65.00,1,81.50
1955.00,1_260,-0.14,98.00,615.10,46.00,1,55.83
1960.00,1_254,-0.29,146.00,617.75,92.00,1,107.92
1960.00,1_257,-0.71,125.00,617.75,78.00,1,99.85
1961.00,1_259,0.00,111.00,596.93,57.00,1,73.06
1962.00,1_263,-0.57,84.00,596.93,33.00,1,50.59
1967.00,1_255,-0.43,146.00,617.75,85.00,1,98.67
1967.00,1_270,-0.57,39.00,615.10,0.00,0,5.67
1978.00,1_272,-0.86,36.00,615.10,0.00,0,5.05
2027.00,1_248,-0.43,256.00,615.10,215.00,1,228.13
2028.00,1_261,-0.29,164.00,617.75,120.00,1,134.74
2029.00,1_252,0.00,229.00,615.10,184.00,1,196.63
2031.00,1_266,0.00,131.00,615.10,85.00,1,98.40
2031.00,1_275,-0.29,67.00,596.93,22.00,1,33.81
2033.00,1_271,-0.71,98.00,615.10,44.00,1,60.87
2034.00,1_273,0.00,84.00,615.10,37.00,1,50.74
2057.00,1_282,-0.29,43.00,596.93,0.00,0,8.90
2095.00,1_288,-0.14,38.00,596.93,0.00,0,8.89
2097.00,1_289,-0.29,33.00,615.10,0.00,0,6.21
2115.00,1_277,-0.57,137.00,615.10,96.00,1,110.78
2116.00,1_262,-0.43,245.00,596.93,202.00,1,214.75
2118.00,1_264,-0.71,233.00,596.93,191.00,1,205.08
2119.00,1_285,-0.71,84.00,615.10,36.00,1,52.86
2120.00,1_269,-0.43,199.00,596.93,156.00,1,173.32
2120.00,1_278,-0.71,135.00,615.10,89.00,1,102.84
2121.00,1_276,-0.43,150.00,617.75,100.00,1,112.20
2123.00,1_283,-0.43,102.00,617.75,55.00,1,69.00
2123.00,1_287,0.00,73.00,615.10,22.00,2,36.72
2123.00,1_290,-0.43,52.00,605.00,5.00,1,19.33
2127.00,1_292,-0.71,42.00,596.93,0.00,0,11.94
2130.00,1_284,-0.57,102.00,596.93,47.00,1,60.06
2149.00,1_295,-0.14,42.00,617.75,0.00,0,7.44
2170.00,1_298,-0.57,42.00,596.93,0.00,0,9.33
2183.00,1_268,-0.29,269.00,596.93,223.00,1,235.81
2184.00,1_297,-0.43,63.00,615.10,17.00,1,29.86
2185.00,1_267,-0.14,278.00,617.75,231.00,1,242.01
2185.00,1_279,-0.86,193.00,596.93,147.00,1,160.03
2187.00,1_281,-0.14,180.00,596.93,135.00,1,150.45
2190.00,1_274,-0.14,233.00,617.75,178.00,1,193.93
2190.00,1_286,-0.86,148.00,596.93,99.00,1,115.14
2191.00,1_280,0.00,191.00,617.75,142.00,1,157.82
2192.00,1_299,-0.71,57.00,596.93,9.00,1,29.31
2217.00,1_305,-0.57,39.00,615.10,0.00,0,5.43
2221.00,1_306,-0.71,36.00,615.10,0.00,0,5.33
2250.00,1_293,-0.86,158.00,617.75,114.00,1,128.81
2251.00,1_296,-0.29,137.00,615.10,92.00,1,107.49
2256.00,1_311,-0.43,35.00,615.10,0.00,0,5.98
2302.00,1_317,-0.29,38.00,615.10,0.00,0,5.29
2348.00,1_294,0.00,248.00,615.10,204.00,1,217.83
2349.00,1_291,-0.57,271.00,615.10,225.00,1,238.28
2350.00,1_300,-0.86,208.00,596.93,164.00,1,177.37
2350.00,1_301,0.00,200.00,615.10,154.00,1,165.72
2351.00,1_303,-0.29,187.00,615.10,137.00,2,156.64
2352.00,1_302,-0.14,195.00,617.75,148.00,1,160.94
2353.00,1_304,-0.43,182.00,596.93,136.00,1,149.89
2353.00,1_307,-0.86,161.00,615.10,114.00,1,128.41
2353.00,1_309,-0.14,146.00,615.10,98.00,2,115.76
2354.00,1_316,-0.14,97.00,615.10,53.00,1,68.98
2356.00,1_308,0.00,156.00,596.93,108.00,1,123.39
2356.00,1_318,-0.43,85.00,615.10,36.00,2,57.21
2358.00,1_321,-0.86,66.00,605.00,15.00,1,29.59
2360.00,1_324,-0.29,46.00,615.10,0.00,0,11.56
2361.00,1_325,-0.43,40.00,615.10,0.00,0,8.41
2372.00,1_326,-0.57,44.00,617.75,0.00,0,8.00
2390.00,1_329,0.00,40.00,605.00,0.00,0,4.74
2399.00,1_330,-0.14,42.00,596.93,0.00,0,8.80
2422.00,1_334,-0.71,37.00,617.75,0.00,0,8.55
2439.00,1_320,-0.71,154.00,615.10,113.00,1,126.51
2440.00,1_312,-0.57,212.00,596.93,170.00,1,183.81
2440.00,1_313,-0.71,205.00,617.75,161.00,1,174.43
2442.00,1_310,-0.29,228.00,615.10,181.00,1,192.97
2443.00,1_328,-0.86,101.00,615.10,52.00,2,68.67
2445.00,1_332,-0.43,74.00,615.10,28.00,1,41.96
2446.00,1_322,0.00,146.00,617.75,96.00,1,107.53
2447.00,1_335,-0.86,55.00,615.10,3.00,2,18.65
2448.00,1_323,-0.14,141.00,596.93,89.00,1,102.96
2483.00,1_342,-0.86,41.00,617.75,0.00,0,7.69
2496.00,1_344,-0.14,39.00,615.10,0.00,0,6.21
2501.00,1_314,-0.86,259.00,617.75,217.00,1,231.76
2501.00,1_315,0.00,251.00,596.93,209.00,1,223.08
2502.00,1_319,-0.57,224.00,596.93,181.00,1,196.31
2502.00,1_339,-0.43,81.00,615.10,38.00,1,53.26
2506.00,1_331,-0.29,142.00,617.75,96.00,1,108.94
2509.00,1_343,0.00,59.00,617.75,11.00,1,24.23
2593.00,1_357,0.00,43.00,617.75,0.00,0,8.45
2596.00,1_358,-0.14,39.00,596.93,0.00,0,8.90
2604.00,1_337,-0.14,197.00,615.10,153.00,1,165.63
2605.00,1_327,-0.71,270.00,615.10,224.00,1,236.59
2605.00,1_336,0.00,205.00,596.93,162.00,1,177.42
2605.00,1_340,-0.57,177.00,615.10,133.00,1,147.98
2606.00,1_333,-0.57,228.00,617.75,180.00,1,192.63
2608.00,1_341,-0.71,173.00,615.10,123.00,1,135.90
2609.00,1_350,0.00,109.00,596.93,61.00,1,76.69
2610.00,1_356,-0.86,68.00,615.10,16.00,1,34.15
2613.00,1_351,-0.14,106.00,617.75,53.00,1,65.43
2614.00,1_352,-0.29,100.00,617.75,50.00,1,65.82
2617.00,1_361,-0.57,39.00,615.10,0.00,0,5.09
2639.00,1_364,0.00,39.00,615.10,0.00,0,6.24
2645.00,1_365,-0.14,38.00,617.75,0.00,0,7.96
2664.00,1_346,-0.43,193.00,615.10,148.00,1,163.89
2664.00,1_353,-0.43,143.00,596.93,98.00,1,111.92
2665.00,1_338,-0.29,251.00,617.75,204.00,1,216.51
2665.00,1_360,-0.43,94.00,596.93,50.00,1,66.85
2666.00,1_347,-0.57,188.00,615.10,138.00,1,149.15
2667.00,1_349,-0.86,175.00,615.10,128.00,1,139.07
2668.00,1_355,-0.71,133.00,617.75,86.00,1,101.01
2670.00,1_368,-0.57,42.00,615.10,0.00,0,13.96
2672.00,1_363,-0.86,80.00,617.75,29.00,1,43.57
2676.00,1_369,-0.71,41.00,596.93,0.00,0,9.68
2680.00,1_370,-0.86,38.00,617.75,0.00,0,7.91
2725.00,1_375,-0.57,47.00,617.75,0.00,0,6.05
2754.00,1_348,-0.71,269.00,615.10,226.00,1,240.31
2755.00,1_345,-0.29,291.00,596.93,245.00,1,257.40
2755.00,1_354,-0.57,227.00,615.10,182.00,1,194.12
2756.00,1_362,-0.71,171.00,615.10,125.00,2,144.54
2757.00,1_367,-0.43,136.00,596.93,90.00,1,103.30
2760.00,1_359,-0.29,196.00,617.75,143.00,1,157.90
2761.00,1_380,-0.29,47.00,615.10,0.00,0,9.00
2762.00,1_377,-0.86,70.00,617.75,23.00,1,39.11
2822.00,1_389,-0.57,44.00,596.93,0.00,0,9.28
2827.00,1_391,-0.86,35.00,615.10,0.00,0,5.68
2842.00,1_392,0.00,42.00,596.93,0.00,0,9.44
2842.00,1_393,-0.14,35.00,615.10,0.00,0,6.18
2866.00,1_383,-0.71,131.00,615.10,88.00,1,102.87
2867.00,1_366,-0.29,253.00,617.75,208.00,1,223.15
2869.00,1_394,-0.29,55.00,615.10,9.00,1,27.35
2870.00,1_378,0.00,170.00,615.10,123.00,1,135.07
2873.00,1_371,0.00,223.00,617.75,175.00,1,187.24
2874.00,1_372,-0.14,217.00,617.75,168.00,1,184.42
2876.00,1_397,-0.71,41.00,617.75,0.00,0,10.90
2883.00,1_376,-0.71,198.00,596.93,156.00,1,168.95
2886.00,1_381,-0.43,165.00,615.10,119.00,1,131.21
2886.00,1_384,-0.86,144.00,615.10,97.00,2,114.84
2887.00,1_373,-0.29,223.00,617.75,175.00,1,186.92
2890.00,1_374,-0.43,219.00,617.75,169.00,1,183.04
2890.00,1_379,-0.14,183.00,596.93,133.00,1,144.59
2891.00,1_385,0.00,141.00,617.75,93.00,1,109.69
2891.00,1_387,-0.29,127.00,615.10,72.00,1,90.91
2891.00,1_388,-0.43,120.00,596.93,74.00,1,92.89
2894.00,1_390,-0.71,109.00,617.75,59.00,1,77.68
2952.00,1_407,-0.14,45.00,596.93,0.00,0,8.09
2959.00,1_409,-0.43,38.00,615.10,0.00,0,5.55
2968.00,1_410,-0.57,40.00,617.75,0.00,0,9.73
2981.00,1_412,-0.86,39.00,615.10,0.00,0,5.67
2995.00,1_414,-0.14,38.00,615.10,0.00,0,5.60
3007.00,1_403,-0.57,129.00,615.10,85.00,1,99.14
3008.00,1_386,-0.14,251.00,615.10,205.00,1,218.42
3008.00,1_395,-0.43,187.00,596.93,144.00,1,159.15
3011.00,1_382,-0.57,283.00,617.75,232.00,1,243.65
3012.00,1_396,-0.57,184.00,617.75,136.00,1,150.32
3014.00,1_406,0.00,114.00,617.75,64.00,1,78.94
3041.00,1_416,-0.43,70.00,615.10,28.00,1,41.17
3042.00,1_399,0.00,192.00,617.75,148.00,1,161.04
3043.00,1_400,-0.14,186.00,615.10,139.00,1,152.75
3043.00,1_408,-0.29,129.00,596.93,84.00,1,97.39
3043.00,1_419,-0.86,51.00,615.10,3.00,2,20.27
3045.00,1_405,-0.86,153.00,617.75,106.00,1,118.41
3052.00,1_413,0.00,102.00,617.75,47.00,1,60.27
3099.00,1_398,-0.86,257.00,617.75,218.00,1,230.45
3100.00,1_402,-0.43,229.00,596.93,185.00,1,197.30
3100.00,1_415,-0.29,136.00,615.10,91.00,1,106.02
3102.00,1_404,-0.71,217.00,596.93,173.00,1,187.24
3103.00,1_401,-0.29,239.00,617.75,194.00,1,206.99
3105.00,1_411,-0.71,170.00,596.93,123.00,1,137.37
3105.00,1_425,-0.71,70.00,615.10,19.00,1,33.45
3108.00,1_420,0.00,108.00,617.75,58.00,1,72.53
3109.00,1_418,-0.71,124.00,596.93,75.00,1,89.04
3138.00,1_417,-0.57,160.00,615.10,116.00,1,131.00
3140.00,1_422,-0.29,126.00,617.75,81.00,1,92.11
3140.00,1_427,0.00,90.00,596.93,47.00,1,59.25
3142.00,1_423,-0.43,121.00,617.75,74.00,1,87.93
3142.00,1_430,-0.43,71.00,596.93,28.00,1,46.42
3145.00,1_426,-0.86,103.00,617.75,55.00,1,71.17
3147.00,1_432,-0.71,62.00,617.75,13.00,1,30.87
3179.00,1_439,-0.71,44.00,617.75,0.00,0,7.96
3186.00,1_440,-0.86,44.00,617.75,0.00,0,6.95
3201.00,1_443,-0.29,37.00,617.75,0.00,0,9.55
3232.00,1_429,-0.29,168.00,615.10,126.00,1,141.37
3233.00,1_421,-0.14,226.00,596.93,184.00,1,195.40
3234.00,1_424,-0.57,206.00,615.10,159.00,1,174.44
3237.00,1_445,-0.57,59.00,615.10,9.00,2,25.67
3240.00,1_431,-0.57,162.00,596.93,109.00,1,123.77
3242.00,1_436,-0.29,128.00,596.93,77.00,1,91.33
3243.00,1_434,0.00,143.00,617.75,87.00,1,99.29
3243.00,1_438,-0.57,115.00,596.93,66.00,1,88.04
3269.00,1_452,-0.57,41.00,596.93,0.00,0,8.90
