step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
2741.00,1_356,-0.86,199.00,615.10,153.00,1,165.23
2741.00,1_376,-0.71,56.00,596.93,13.00,1,26.04
2743.00,1_352,-0.29,229.00,617.75,182.00,1,194.94
2743.00,1_361,-0.57,165.00,615.10,115.00,2,131.20
2744.00,1_351,-0.14,237.00,617.75,187.00,1,196.52
2744.00,1_364,0.00,144.00,615.10,97.00,1,111.35
2747.00,1_365,-0.14,140.00,617.75,93.00,1,109.86
2752.00,1_373,-0.29,88.00,617.75,36.00,1,50.88
2753.00,1_374,-0.43,82.00,617.75,31.00,1,46.42
2753.00,1_379,-0.14,46.00,596.93,0.00,0,8.21
2760.00,1_381,-0.43,39.00,615.10,0.00,0,5.42
2776.00,1_360,-0.43,205.00,596.93,165.00,1,177.78
2777.00,1_368,-0.57,149.00,615.10,105.00,1,120.64
2780.00,1_363,-0.86,188.00,617.75,140.00,1,151.70
2780.00,1_369,-0.71,145.00,596.93,101.00,1,113.09
2782.00,1_370,-0.86,140.00,617.75,94.00,1,109.84
2787.00,1_375,-0.57,109.00,617.75,55.00,1,68.25
2789.00,1_382,-0.57,61.00,617.75,8.00,1,21.64
2791.00,1_367,-0.43,170.00,596.93,126.00,1,138.42
2792.00,1_377,-0.86,100.00,617.75,55.00,1,69.24
2794.00,1_380,-0.29,80.00,615.10,31.00,1,42.34
2821.00,1_389,-0.57,43.00,596.93,0.00,0,8.39
2827.00,1_391,-0.86,35.00,615.10,0.00,0,5.88
2837.00,1_383,-0.71,102.00,615.10,61.00,1,74.22
2841.00,1_378,0.00,141.00,615.10,93.00,1,105.84
2847.00,1_394,-0.29,33.00,615.10,0.00,0,5.89
2874.00,1_397,-0.71,39.00,617.75,0.00,0,9.49
2879.00,1_398,-0.86,37.00,617.75,0.00,0,10.18
2888.00,1_384,-0.86,146.00,615.10,102.00,1,116.79
2889.00,1_388,-0.43,118.00,596.93,76.00,1,90.55
2890.00,1_385,0.00,140.00,617.75,95.00,1,108.19
2890.00,1_387,-0.29,126.00,615.10,79.00,1,90.61
2892.00,1_390,-0.71,107.00,617.75,62.00,1,76.30
2900.00,1_386,-0.14,143.00,615.10,98.00,1,110.76
2900.00,1_395,-0.43,79.00,596.93,36.00,1,50.71
2901.00,1_396,-0.57,73.00,617.75,27.00,1,39.72
2913.00,1_403,-0.57,35.00,615.10,0.00,0,5.94
2922.00,1_393,-0.14,115.00,615.10,71.00,1,86.10
2923.00,1_392,0.00,123.00,596.93,78.00,1,90.56
2923.00,1_399,0.00,73.00,617.75,29.00,1,41.92
2925.00,1_400,-0.14,68.00,615.10,22.00,1,35.39
2934.00,1_405,-0.86,42.00,617.75,0.00,0,7.05
2955.00,1_408,-0.29,41.00,596.93,0.00,0,9.49
2999.00,1_413,0.00,49.00,617.75,0.00,0,7.68
3006.00,1_416,-0.43,35.00,615.10,0.00,0,6.00
3023.00,1_402,-0.43,152.00,596.93,108.00,1,121.07
3023.00,1_415,-0.29,59.00,615.10,17.00,1,29.22
3025.00,1_401,-0.29,161.00,617.75,114.00,1,128.81
3025.00,1_404,-0.71,140.00,596.93,95.00,1,111.05
3029.00,1_411,-0.71,94.00,596.93,47.00,1,61.52
3033.00,1_418,-0.71,48.00,596.93,0.00,0,13.47
3042.00,1_420,0.00,42.00,617.75,0.00,0,7.20
3077.00,1_425,-0.71,42.00,615.10,0.00,0,5.16
3098.00,1_409,-0.43,177.00,615.10,132.00,1,144.94
3098.00,1_410,-0.57,170.00,617.75,127.00,1,139.79
3100.00,1_414,-0.14,143.00,615.10,94.00,2,110.83
3101.00,1_407,-0.14,194.00,596.93,144.00,1,156.44
3101.00,1_412,-0.86,159.00,615.10,113.00,1,125.83
3102.00,1_417,-0.57,124.00,615.10,79.00,1,95.45
3102.00,1_427,0.00,52.00,596.93,5.00,1,22.08
3106.00,1_422,-0.29,92.00,617.75,43.00,1,57.78
3107.00,1_430,-0.43,36.00,596.93,0.00,0,11.33
3109.00,1_423,-0.43,88.00,617.75,38.00,1,55.33
3111.00,1_426,-0.86,69.00,617.75,19.00,1,37.88
3125.00,1_432,-0.71,40.00,617.75,0.00,0,8.13
3156.00,1_421,-0.14,149.00,596.93,107.00,1,118.66
3157.00,1_424,-0.57,129.00,615.10,83.00,1,97.08
3157.00,1_429,-0.29,93.00,615.10,50.00,1,66.93
3158.00,1_406,0.00,258.00,617.75,211.00,1,223.52
3162.00,1_431,-0.57,84.00,596.93,33.00,1,45.58
3164.00,1_436,-0.29,50.00,596.93,0.00,0,13.95
3166.00,1_438,-0.57,38.00,596.93,0.00,0,11.01
3167.00,1_434,0.00,67.00,617.75,10.00,1,23.94
3210.00,1_419,-0.86,218.00,615.10,173.00,1,187.05
3211.00,1_437,-0.43,90.00,617.75,45.00,1,58.17
3212.00,1_428,-0.14,155.00,596.93,110.00,1,122.06
3214.00,1_433,-0.86,122.00,596.93,77.00,1,91.55
3215.00,1_441,0.00,65.00,617.75,17.00,1,29.68
3216.00,1_435,-0.14,109.00,596.93,63.00,1,79.05
