step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
2662.00,1_368,-0.57,34.00,615.10,0.00,0,5.92
2675.00,1_369,-0.71,40.00,596.93,0.00,0,8.28
2682.00,1_370,-0.86,40.00,617.75,0.00,0,10.18
2725.00,1_375,-0.57,47.00,617.75,0.00,0,6.25
2742.00,1_354,-0.57,214.00,615.10,168.00,1,181.13
2743.00,1_348,-0.71,258.00,615.10,214.00,1,229.34
2743.00,1_362,-0.71,158.00,615.10,115.00,1,131.26
2744.00,1_367,-0.43,123.00,596.93,78.00,1,90.39
2746.00,1_359,-0.29,182.00,617.75,131.00,1,143.23
2747.00,1_377,-0.86,55.00,617.75,8.00,1,24.64
2757.00,1_380,-0.29,43.00,615.10,0.00,0,5.25
2818.00,1_383,-0.71,83.00,615.10,40.00,1,54.41
2819.00,1_366,-0.29,205.00,617.75,162.00,1,174.79
2820.00,1_378,0.00,120.00,615.10,72.00,1,85.50
2824.00,1_371,0.00,174.00,617.75,125.00,1,137.93
2825.00,1_372,-0.14,168.00,617.75,120.00,1,135.24
2847.00,1_394,-0.29,33.00,615.10,0.00,0,5.62
2874.00,1_397,-0.71,39.00,617.75,0.00,0,9.09
2878.00,1_398,-0.86,36.00,617.75,0.00,0,9.48
2906.00,1_401,-0.29,42.00,617.75,0.00,0,9.34
2912.00,1_402,-0.43,41.00,596.93,0.00,0,9.53
2924.00,1_404,-0.71,39.00,596.93,0.00,0,10.03
2931.00,1_376,-0.71,246.00,596.93,204.00,1,216.67
2932.00,1_365,-0.14,325.00,617.75,281.00,1,295.60
2932.00,1_381,-0.43,211.00,615.10,166.00,1,177.84
2933.00,1_384,-0.86,191.00,615.10,143.00,1,161.61
2936.00,1_388,-0.43,165.00,596.93,120.00,1,137.82
2937.00,1_373,-0.29,273.00,617.75,223.00,1,236.49
2937.00,1_387,-0.29,173.00,615.10,124.00,1,137.37
2938.00,1_379,-0.14,231.00,596.93,180.00,1,192.95
2939.00,1_374,-0.43,268.00,617.75,218.00,1,232.42
2941.00,1_385,0.00,191.00,617.75,142.00,1,159.09
2942.00,1_390,-0.71,157.00,617.75,109.00,1,126.31
2952.00,1_407,-0.14,45.00,596.93,0.00,0,7.72
2958.00,1_409,-0.43,37.00,615.10,0.00,0,5.06
2967.00,1_410,-0.57,39.00,617.75,0.00,0,8.79
2981.00,1_412,-0.86,39.00,615.10,0.00,0,5.44
2999.00,1_403,-0.57,121.00,615.10,77.00,1,91.78
3000.00,1_386,-0.14,243.00,615.10,197.00,1,210.69
3000.00,1_395,-0.43,179.00,596.93,137.00,1,150.66
3003.00,1_382,-0.57,275.00,617.75,224.00,1,236.33
3005.00,1_396,-0.57,177.00,617.75,128.00,1,142.93
3006.00,1_406,0.00,106.00,617.75,58.00,1,71.86
3047.00,1_421,-0.14,40.00,596.93,0.00,0,9.60
3065.00,1_424,-0.57,37.00,615.10,0.00,0,5.37
3079.00,1_391,-0.86,287.00,615.10,245.00,1,257.96
3079.00,1_393,-0.14,272.00,615.10,228.00,1,242.86
3080.00,1_389,-0.57,302.00,596.93,257.00,1,267.76
3082.00,1_392,0.00,282.00,596.93,236.00,1,249.41
3082.00,1_399,0.00,232.00,617.75,187.00,1,200.32
3082.00,1_400,-0.14,225.00,615.10,176.00,1,192.32
3084.00,1_408,-0.29,170.00,596.93,123.00,1,138.47
3084.00,1_416,-0.43,113.00,615.10,63.00,1,84.10
3085.00,1_419,-0.86,93.00,615.10,44.00,2,62.21
3086.00,1_405,-0.86,194.00,617.75,146.00,1,159.35
3091.00,1_413,0.00,141.00,617.75,87.00,1,100.01
3099.00,1_428,-0.14,42.00,596.93,0.00,0,8.83
3132.00,1_433,-0.86,40.00,596.93,0.00,0,9.24
3146.00,1_435,-0.14,39.00,596.93,0.00,0,9.16
3162.00,1_437,-0.43,41.00,617.75,0.00,0,9.15
3189.00,1_411,-0.71,254.00,596.93,209.00,1,221.94
3190.00,1_415,-0.29,226.00,615.10,181.00,1,195.75
3192.00,1_420,0.00,192.00,617.75,146.00,1,156.55
3193.00,1_418,-0.71,208.00,596.93,162.00,1,173.53
3194.00,1_425,-0.71,159.00,615.10,109.00,1,122.96
3298.00,1_414,-0.14,341.00,615.10,301.00,1,310.62
3305.00,1_453,-0.71,70.00,615.10,20.00,1,37.03
3306.00,1_417,-0.57,328.00,615.10,284.00,1,298.98
3307.00,1_422,-0.29,293.00,617.75,246.00,1,258.98
3307.00,1_427,0.00,257.00,596.93,212.00,1,226.40
3309.00,1_423,-0.43,288.00,617.75,241.00,1,254.78
3309.00,1_430,-0.43,238.00,596.93,193.00,1,213.61
3311.00,1_426,-0.86,269.00,617.75,221.00,1,237.96
3315.00,1_432,-0.71,230.00,617.75,180.00,1,198.50
3315.00,1_455,0.00,65.00,596.93,15.00,1,29.66
3316.00,1_458,-0.43,45.00,615.10,0.00,0,4.86
3319.00,1_439,-0.71,184.00,617.75,131.00,1,147.79
3323.00,1_440,-0.86,181.00,617.75,125.00,1,143.56
3324.00,1_443,-0.29,160.00,617.75,104.00,1,133.34
3326.00,1_450,-0.29,112.00,617.75,57.00,1,80.51
