step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
2774.00,1_382,-0.57,46.00,617.75,0.00,0,7.58
2782.00,1_342,-0.86,340.00,617.75,301.00,1,309.58
2789.00,1_354,-0.57,261.00,615.10,215.00,1,228.11
2790.00,1_344,-0.14,333.00,615.10,288.00,1,300.63
2790.00,1_348,-0.71,305.00,615.10,261.00,1,276.66
2792.00,1_362,-0.71,207.00,615.10,157.00,1,179.82
2793.00,1_345,-0.29,329.00,596.93,282.00,1,295.48
2794.00,1_359,-0.29,230.00,617.75,178.00,1,191.40
2795.00,1_367,-0.43,174.00,596.93,127.00,1,141.68
2796.00,1_377,-0.86,104.00,617.75,54.00,1,72.96
2796.00,1_380,-0.29,82.00,615.10,31.00,1,44.60
2820.00,1_389,-0.57,42.00,596.93,0.00,0,8.07
2827.00,1_391,-0.86,35.00,615.10,0.00,0,6.05
2841.00,1_392,0.00,41.00,596.93,0.00,0,8.60
2842.00,1_393,-0.14,35.00,615.10,0.00,0,6.45
2866.00,1_358,-0.14,309.00,596.93,266.00,1,279.19
2868.00,1_357,0.00,318.00,617.75,272.00,1,283.37
2868.00,1_378,0.00,168.00,615.10,121.00,1,133.20
2869.00,1_383,-0.71,134.00,615.10,86.00,1,106.20
2869.00,1_394,-0.29,55.00,615.10,4.00,1,28.18
2870.00,1_366,-0.29,256.00,617.75,210.00,1,225.74
2874.00,1_371,0.00,224.00,617.75,174.00,1,188.48
2876.00,1_372,-0.14,219.00,617.75,168.00,1,185.71
2877.00,1_397,-0.71,42.00,617.75,0.00,0,12.36
2879.00,1_398,-0.86,37.00,617.75,0.00,0,10.14
2904.00,1_401,-0.29,40.00,617.75,0.00,0,7.63
2912.00,1_402,-0.43,41.00,596.93,0.00,0,8.81
2924.00,1_404,-0.71,39.00,596.93,0.00,0,9.53
2960.00,1_376,-0.71,275.00,596.93,232.00,1,246.01
2962.00,1_384,-0.86,220.00,615.10,174.00,2,191.12
2963.00,1_381,-0.43,242.00,615.10,196.00,1,208.53
2964.00,1_373,-0.29,300.00,617.75,252.00,1,263.57
2966.00,1_374,-0.43,295.00,617.75,246.00,1,259.04
2967.00,1_379,-0.14,260.00,596.93,211.00,1,221.45
2967.00,1_385,0.00,217.00,617.75,170.00,1,185.89
2967.00,1_387,-0.29,203.00,615.10,152.00,1,167.27
2968.00,1_388,-0.43,197.00,596.93,149.00,1,170.06
2969.00,1_390,-0.71,184.00,617.75,137.00,1,153.22
2969.00,1_409,-0.43,48.00,615.10,1.00,1,15.18
2971.00,1_407,-0.14,64.00,596.93,12.00,1,27.54
2972.00,1_410,-0.57,44.00,617.75,0.00,0,13.79
2980.00,1_412,-0.86,38.00,615.10,0.00,0,5.15
2994.00,1_414,-0.14,37.00,615.10,0.00,0,5.37
3013.00,1_417,-0.57,35.00,615.10,0.00,0,5.75
3056.00,1_422,-0.29,42.00,617.75,0.00,0,7.85
3061.00,1_423,-0.43,40.00,617.75,0.00,0,7.38
3071.00,1_403,-0.57,193.00,615.10,149.00,1,163.68
3072.00,1_386,-0.14,315.00,615.10,270.00,1,283.03
3072.00,1_395,-0.43,251.00,596.93,209.00,1,223.37
3073.00,1_396,-0.57,245.00,617.75,200.00,1,211.44
3074.00,1_424,-0.57,46.00,615.10,2.00,1,14.05
3075.00,1_421,-0.14,68.00,596.93,23.00,1,38.26
3076.00,1_406,0.00,176.00,617.75,129.00,1,140.87
3096.00,1_429,-0.29,32.00,615.10,0.00,0,6.04
3124.00,1_431,-0.57,46.00,596.93,0.00,0,7.72
3150.00,1_434,0.00,50.00,617.75,0.00,0,6.36
3158.00,1_436,-0.29,44.00,596.93,0.00,0,8.31
3165.00,1_438,-0.57,37.00,596.93,0.00,0,9.37
3187.00,1_416,-0.43,216.00,615.10,173.00,1,187.44
3188.00,1_399,0.00,338.00,617.75,293.00,1,306.25
3189.00,1_400,-0.14,332.00,615.10,284.00,1,298.95
3190.00,1_408,-0.29,276.00,596.93,232.00,1,244.61
3190.00,1_419,-0.86,198.00,615.10,149.00,2,167.18
3191.00,1_405,-0.86,299.00,617.75,253.00,1,264.47
3193.00,1_428,-0.14,136.00,596.93,88.00,1,102.57
3195.00,1_433,-0.86,103.00,596.93,55.00,1,71.75
3196.00,1_435,-0.14,89.00,596.93,43.00,1,59.45
3196.00,1_437,-0.43,75.00,617.75,26.00,1,43.13
3198.00,1_413,0.00,248.00,617.75,193.00,1,206.45
3198.00,1_442,-0.14,41.00,596.93,0.00,0,12.59
3200.00,1_441,0.00,50.00,617.75,0.00,0,13.92
3213.00,1_444,-0.43,42.00,617.75,0.00,0,7.17
3222.00,1_446,-0.71,37.00,615.10,0.00,0,5.56
3225.00,1_447,-0.86,33.00,615.10,0.00,0,6.18
3242.00,1_449,-0.14,35.00,615.10,0.00,0,6.48
3245.00,1_448,0.00,45.00,596.93,0.00,0,8.51
3263.00,1_451,-0.43,42.00,615.10,0.00,0,5.47
3276.00,1_415,-0.29,312.00,615.10,268.00,1,281.68
3277.00,1_411,-0.71,342.00,596.93,298.00,1,309.23
