step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
746.00,1_70,0.00,246.00,615.10,201.00,1,215.07
746.00,1_75,-0.71,211.00,615.10,166.00,1,178.73
747.00,1_69,-0.86,255.00,615.10,208.00,1,223.11
748.00,1_84,0.00,148.00,615.10,101.00,2,119.84
748.00,1_94,-0.43,77.00,615.10,24.00,2,47.60
749.00,1_81,-0.57,171.00,617.75,124.00,1,137.23
753.00,1_88,-0.57,125.00,617.75,76.00,1,91.28
813.00,1_89,-0.71,178.00,615.10,135.00,1,146.76
814.00,1_83,-0.86,222.00,615.10,177.00,1,188.79
814.00,1_87,-0.43,193.00,615.10,149.00,1,161.82
814.00,1_100,-0.29,100.00,596.93,58.00,1,69.78
816.00,1_93,-0.29,152.00,615.10,104.00,1,117.42
817.00,1_101,-0.43,96.00,615.10,46.00,1,62.73
818.00,1_96,-0.71,133.00,617.75,87.00,1,100.30
820.00,1_103,-0.71,85.00,596.93,38.00,1,51.08
821.00,1_105,0.00,71.00,596.93,25.00,1,41.89
823.00,1_107,-0.29,59.00,596.93,9.00,1,27.84
825.00,1_108,-0.43,54.00,596.93,5.00,1,24.24
901.00,1_120,-0.14,44.00,617.75,0.00,0,8.53
909.00,1_97,-0.86,217.00,596.93,171.00,1,182.28
910.00,1_109,-0.57,132.00,615.10,85.00,1,98.23
911.00,1_99,-0.14,204.00,617.75,158.00,1,173.84
911.00,1_113,-0.14,104.00,615.10,52.00,2,72.32
913.00,1_92,-0.14,256.00,617.75,206.00,1,216.54
913.00,1_111,-0.86,121.00,615.10,69.00,1,84.13
913.00,1_117,-0.71,78.00,596.93,32.00,1,46.13
915.00,1_116,-0.57,87.00,615.10,35.00,2,59.24
916.00,1_110,-0.71,131.00,617.75,81.00,1,95.24
918.00,1_121,-0.29,54.00,617.75,4.00,1,23.42
918.00,1_123,-0.57,40.00,596.93,0.00,0,8.91
925.00,1_124,-0.71,40.00,596.93,0.00,0,9.33
971.00,1_131,-0.71,36.00,615.10,0.00,0,5.53
986.00,1_106,-0.14,229.00,615.10,186.00,1,197.12
986.00,1_112,0.00,186.00,586.83,142.00,1,157.98
987.00,1_114,-0.29,173.00,615.10,130.00,1,143.94
988.00,1_102,-0.57,260.00,615.10,212.00,1,226.55
988.00,1_104,-0.86,246.00,617.75,199.00,1,209.38
988.00,1_118,-0.86,146.00,615.10,95.00,1,113.56
992.00,1_115,-0.43,171.00,596.93,122.00,1,136.42
994.00,1_119,0.00,144.00,596.93,97.00,1,113.65
995.00,1_125,-0.86,103.00,596.93,56.00,1,75.14
996.00,1_134,-0.14,39.00,617.75,0.00,0,11.61
1002.00,1_127,-0.14,95.00,596.93,39.00,1,56.25
1005.00,1_135,-0.29,41.00,596.93,0.00,0,9.62
1015.00,1_122,-0.43,144.00,615.10,99.00,1,112.46
1015.00,1_126,0.00,115.00,615.10,69.00,1,83.95
1016.00,1_129,-0.43,95.00,617.75,48.00,1,61.88
1018.00,1_130,-0.57,90.00,617.75,45.00,1,57.87
1039.00,1_140,0.00,39.00,617.75,0.00,0,8.78
1044.00,1_141,-0.14,37.00,617.75,0.00,0,8.15
1049.00,1_128,-0.29,135.00,615.10,93.00,1,105.81
1051.00,1_139,-0.86,59.00,617.75,13.00,1,24.59
1053.00,1_132,-0.86,111.00,596.93,64.00,1,77.14
1054.00,1_133,0.00,104.00,596.93,60.00,1,73.68
1057.00,1_138,-0.71,72.00,596.93,24.00,1,39.86
1059.00,1_143,-0.43,38.00,617.75,0.00,0,7.99
1069.00,1_145,-0.71,34.00,615.10,0.00,0,6.06
1084.00,1_146,-0.86,42.00,615.10,0.00,0,5.94
1109.00,1_150,-0.43,38.00,615.10,0.00,0,5.06
1133.00,1_148,-0.14,76.00,596.93,31.00,1,42.96
1135.00,1_142,-0.29,121.00,617.75,73.00,1,85.51
1135.00,1_149,-0.29,71.00,596.93,25.00,1,40.24
1137.00,1_153,-0.86,45.00,617.75,0.00,0,9.15
1142.00,1_155,-0.14,35.00,615.10,0.00,0,5.87
1172.00,1_158,-0.57,44.00,596.93,0.00,0,8.89
1218.00,1_165,-0.57,40.00,615.10,0.00,0,4.76
1238.00,1_168,0.00,38.00,615.10,0.00,0,5.14
1250.00,1_136,-0.43,279.00,596.93,239.00,1,250.29
1250.00,1_159,-0.71,115.00,615.10,72.00,1,87.27
1252.00,1_147,0.00,202.00,615.10,158.00,1,169.89
1253.00,1_137,-0.57,275.00,596.93,230.00,1,244.11
1254.00,1_164,-0.43,83.00,617.75,37.00,1,51.19
1259.00,1_156,-0.29,145.00,596.93,99.00,1,117.15
1263.00,1_144,-0.57,235.00,596.93,177.00,1,191.76
1264.00,1_162,-0.14,107.00,596.93,54.00,1,74.89
1292.00,1_176,-0.14,35.00,615.10,0.00,0,5.34
1305.00,1_177,-0.29,41.00,596.93,0.00,0,10.52
1312.00,1_178,-0.43,41.00,617.75,0.00,0,10.64
1315.00,1_179,-0.57,37.00,615.10,0.00,0,6.33
1328.00,1_151,-0.57,250.00,596.93,205.00,1,218.04
1328.00,1_152,-0.71,243.00,615.10,200.00,1,212.75
1329.00,1_154,0.00,229.00,617.75,184.00,1,197.77
1329.00,1_163,-0.29,165.00,615.10,116.00,2,136.62
1331.00,1_157,-0.43,210.00,617.75,165.00,1,178.66
1332.00,1_160,-0.86,190.00,615.10,138.00,1,153.60
1333.00,1_166,-0.71,148.00,596.93,102.00,1,116.08
1334.00,1_161,0.00,184.00,617.75,138.00,1,152.59
1335.00,1_171,-0.43,114.00,615.10,61.00,1,77.84
1336.00,1_167,-0.86,144.00,617.75,96.00,1,111.95
1336.00,1_169,-0.14,129.00,596.93,80.00,1,95.62
1338.00,1_170,-0.29,124.00,596.93,77.00,1,93.94
1342.00,1_172,-0.57,114.00,596.93,61.00,1,78.27
1344.00,1_175,0.00,94.00,596.93,43.00,1,59.85
1358.00,1_184,-0.29,44.00,617.75,0.00,0,8.54
1391.00,1_189,0.00,41.00,617.75,0.00,0,6.69
1402.00,1_190,-0.14,45.00,617.75,0.00,0,8.28
1403.00,1_191,-0.29,39.00,615.10,0.00,0,4.49
1410.00,1_192,-0.43,39.00,596.93,0.00,0,10.07
1446.00,1_173,-0.71,211.00,596.93,170.00,1,183.21
1447.00,1_180,-0.71,162.00,615.10,119.00,1,132.32
1448.00,1_182,0.00,148.00,617.75,103.00,1,116.25
1451.00,1_174,-0.86,209.00,596.93,162.00,1,174.87
1451.00,1_186,-0.57,123.00,617.75,76.00,1,92.52
1451.00,1_187,-0.71,116.00,615.10,64.00,2,80.24
1453.00,1_193,-0.57,75.00,615.10,24.00,2,44.56
1453.00,1_194,-0.71,68.00,596.93,21.00,1,35.45
1454.00,1_188,-0.86,112.00,617.75,63.00,1,77.91
1456.00,1_198,-0.29,42.00,617.75,0.00,0,10.31
1497.00,1_204,-0.14,40.00,596.93,0.00,0,9.74
1534.00,1_209,-0.86,42.00,617.75,0.00,0,8.43
1548.00,1_211,-0.14,41.00,617.75,0.00,0,8.81
1560.00,1_203,0.00,110.00,617.75,66.00,1,80.28
1561.00,1_183,-0.14,254.00,615.10,208.00,1,224.50
1563.00,1_201,-0.71,128.00,615.10,79.00,1,91.30
1563.00,1_207,-0.57,85.00,615.10,37.00,1,52.30
1564.00,1_185,-0.43,243.00,596.93,194.00,1,207.83
1564.00,1_212,-0.29,50.00,615.10,0.00,0,18.45
1575.00,1_181,-0.86,283.00,596.93,238.00,1,251.27
1577.00,1_196,0.00,177.00,596.93,132.00,1,145.85
1577.00,1_197,-0.14,170.00,615.10,121.00,1,133.56
1578.00,1_213,-0.43,57.00,596.93,14.00,1,28.28
1579.00,1_195,-0.86,187.00,617.75,136.00,1,147.67
1615.00,1_221,-0.57,37.00,596.93,0.00,0,9.39
1640.00,1_224,0.00,40.00,596.93,0.00,0,8.47
1670.00,1_206,-0.43,199.00,615.10,153.00,1,166.94
1671.00,1_202,-0.86,229.00,617.75,185.00,1,196.84
1671.00,1_210,0.00,171.00,605.00,128.00,1,142.67
1673.00,1_199,-0.43,252.00,596.93,201.00,1,212.84
1673.00,1_219,-0.29,109.00,615.10,59.00,1,73.96
1674.00,1_200,-0.57,246.00,596.93,198.00,1,212.48
1675.00,1_205,-0.29,211.00,596.93,164.00,1,179.76
1675.00,1_228,-0.57,47.00,615.10,0.00,0,17.19
1676.00,1_220,-0.43,105.00,617.75,56.00,1,71.55
1677.00,1_223,-0.86,85.00,617.75,37.00,1,54.29
1678.00,1_208,-0.71,193.00,596.93,143.00,1,159.57
1679.00,1_215,-0.71,144.00,596.93,97.00,1,114.37
1679.00,1_227,-0.43,58.00,617.75,10.00,1,28.22
1683.00,1_230,-0.86,41.00,617.75,0.00,0,8.78
1686.00,1_222,-0.71,101.00,596.93,45.00,1,62.34
1694.00,1_217,0.00,144.00,596.93,103.00,1,114.14
1697.00,1_216,-0.86,155.00,617.75,107.00,1,121.16
1698.00,1_225,-0.14,91.00,615.10,45.00,1,57.46
1699.00,1_231,0.00,49.00,617.75,5.00,1,20.06
1703.00,1_233,-0.29,39.00,617.75,0.00,0,9.81
1753.00,1_240,-0.29,39.00,615.10,0.00,0,5.33
1761.00,1_241,-0.43,40.00,596.93,0.00,0,8.42
1771.00,1_226,-0.29,157.00,615.10,116.00,1,130.61
1773.00,1_218,-0.14,216.00,615.10,170.00,1,185.39
1775.00,1_229,-0.71,140.00,596.93,95.00,1,107.42
1776.00,1_214,-0.57,248.00,615.10,197.00,1,209.08
1776.00,1_234,-0.43,105.00,615.10,57.00,1,69.87
1776.00,1_239,-0.14,69.00,615.10,19.00,2,40.73
1779.00,1_243,-0.71,44.00,596.93,0.00,0,11.01
1895.00,1_232,-0.14,238.00,596.93,192.00,1,205.50
1895.00,1_247,-0.29,131.00,605.00,87.00,1,100.32
1895.00,1_249,-0.57,117.00,596.93,75.00,1,88.43
1897.00,1_242,-0.57,169.00,617.75,122.00,1,134.34
1898.00,1_245,0.00,148.00,617.75,102.00,1,115.15
1899.00,1_251,-0.86,107.00,615.10,54.00,1,70.56
1900.00,1_253,-0.14,93.00,617.75,45.00,1,58.94
1900.00,1_256,-0.57,72.00,596.93,25.00,1,38.89
1902.00,1_258,-0.86,60.00,596.93,13.00,1,27.66
1905.00,1_254,-0.29,91.00,617.75,39.00,1,52.98
1905.00,1_260,-0.14,48.00,615.10,0.00,0,5.03
1906.00,1_257,-0.71,71.00,617.75,23.00,1,44.98
1908.00,1_259,0.00,58.00,596.93,4.00,1,19.39
1912.00,1_255,-0.43,91.00,617.75,31.00,1,43.99
1920.00,1_263,-0.57,42.00,596.93,0.00,0,9.03
1944.00,1_248,-0.43,173.00,615.10,130.00,1,144.59
1945.00,1_235,-0.57,267.00,596.93,222.00,1,233.77
1947.00,1_236,-0.71,262.00,596.93,216.00,1,230.52
1947.00,1_266,0.00,47.00,615.10,0.00,0,13.87
1948.00,1_237,-0.86,256.00,617.75,207.00,1,218.31
1948.00,1_238,0.00,248.00,596.93,202.00,1,219.18
1948.00,1_252,0.00,148.00,615.10,101.00,1,115.63
1949.00,1_261,-0.29,85.00,617.75,40.00,1,55.93
1970.00,1_244,-0.86,228.00,596.93,184.00,1,196.44
1973.00,1_246,-0.14,216.00,596.93,171.00,1,183.04
1977.00,1_250,-0.71,192.00,596.93,143.00,1,157.64
1978.00,1_262,-0.43,107.00,596.93,61.00,1,76.34
1980.00,1_264,-0.71,95.00,596.93,48.00,1,66.55
1981.00,1_269,-0.43,60.00,596.93,13.00,1,34.96
2011.00,1_277,-0.57,33.00,615.10,0.00,0,6.13
2016.00,1_276,-0.43,45.00,617.75,0.00,0,6.67
2022.00,1_278,-0.71,37.00,615.10,0.00,0,4.96
2062.00,1_283,-0.43,41.00,617.75,0.00,0,8.42
2070.00,1_265,-0.86,178.00,615.10,130.00,1,144.28
2071.00,1_267,-0.14,164.00,617.75,116.00,1,127.87
2072.00,1_268,-0.29,158.00,596.93,113.00,1,124.43
2074.00,1_279,-0.86,82.00,596.93,35.00,1,49.16
2075.00,1_274,-0.14,118.00,617.75,65.00,1,79.43
2076.00,1_281,-0.14,69.00,596.93,21.00,1,38.59
2077.00,1_280,0.00,77.00,617.75,26.00,1,43.25
2083.00,1_286,-0.86,41.00,596.93,0.00,0,8.74
2148.00,1_272,-0.86,206.00,615.10,161.00,1,175.65
2149.00,1_270,-0.57,221.00,615.10,175.00,1,188.42
2149.00,1_293,-0.86,57.00,617.75,14.00,1,27.25
2149.00,1_296,-0.29,35.00,615.10,0.00,0,5.81
2157.00,1_289,-0.29,93.00,615.10,51.00,1,66.47
2161.00,1_273,0.00,211.00,615.10,164.00,1,177.80
2162.00,1_294,0.00,62.00,615.10,11.00,1,30.99
2163.00,1_271,-0.71,228.00,615.10,179.00,1,190.80
2163.00,1_275,-0.29,199.00,596.93,152.00,1,165.88
2163.00,1_291,-0.57,85.00,615.10,38.00,1,51.54
2166.00,1_282,-0.29,152.00,596.93,103.00,1,117.75
2167.00,1_288,-0.14,110.00,596.93,63.00,1,81.07
2186.00,1_285,-0.71,151.00,615.10,107.00,1,119.55
2187.00,1_287,0.00,137.00,615.10,91.00,1,101.12
2187.00,1_292,-0.71,102.00,596.93,58.00,1,72.72
2188.00,1_290,-0.43,117.00,605.00,72.00,1,84.63
2190.00,1_284,-0.57,162.00,596.93,109.00,1,119.80
2191.00,1_295,-0.14,84.00,617.75,36.00,1,49.27
2191.00,1_298,-0.57,63.00,596.93,14.00,1,30.89
2217.00,1_305,-0.57,39.00,615.10,0.00,0,5.21
2218.00,1_297,-0.43,97.00,615.10,53.00,1,64.53
2219.00,1_299,-0.71,84.00,596.93,38.00,1,55.87
2220.00,1_306,-0.71,35.00,615.10,0.00,0,4.98
2256.00,1_311,-0.43,35.00,615.10,0.00,0,5.67
2302.00,1_300,-0.86,160.00,596.93,119.00,1,130.22
2304.00,1_301,0.00,154.00,615.10,106.00,1,120.13
2304.00,1_302,-0.14,147.00,617.75,100.00,1,112.98
2304.00,1_303,-0.29,140.00,615.10,96.00,1,109.44
2305.00,1_304,-0.43,134.00,596.93,88.00,1,101.56
2306.00,1_307,-0.86,114.00,615.10,65.00,1,81.48
2306.00,1_309,-0.14,99.00,615.10,53.00,1,68.59
2307.00,1_308,0.00,107.00,596.93,60.00,1,75.27
2308.00,1_316,-0.14,51.00,615.10,1.00,1,22.14
2308.00,1_318,-0.43,37.00,615.10,0.00,0,9.40
2333.00,1_321,-0.86,41.00,605.00,0.00,0,4.90
2353.00,1_324,-0.29,39.00,615.10,0.00,0,4.75
2358.00,1_320,-0.71,73.00,615.10,29.00,1,44.76
2359.00,1_313,-0.71,124.00,617.75,79.00,1,92.73
2360.00,1_312,-0.57,132.00,596.93,88.00,1,103.07
2361.00,1_310,-0.29,147.00,615.10,100.00,1,111.37
2364.00,1_322,0.00,64.00,617.75,15.00,1,25.43
2367.00,1_323,-0.14,60.00,596.93,8.00,1,21.11
2380.00,1_328,-0.86,38.00,615.10,0.00,0,5.84
2409.00,1_332,-0.43,38.00,615.10,0.00,0,5.92
2422.00,1_314,-0.86,180.00,617.75,137.00,1,152.70
2422.00,1_315,0.00,172.00,596.93,131.00,1,144.28
2424.00,1_319,-0.57,146.00,596.93,103.00,1,117.80
2427.00,1_331,-0.29,63.00,617.75,15.00,1,30.97
2456.00,1_336,0.00,56.00,596.93,14.00,1,27.88
2457.00,1_317,-0.29,193.00,615.10,147.00,1,160.30
2457.00,1_327,-0.71,122.00,615.10,76.00,1,88.17
2458.00,1_333,-0.57,80.00,617.75,30.00,1,45.11
2458.00,1_337,-0.14,51.00,615.10,6.00,1,19.68
2462.00,1_340,-0.57,34.00,615.10,0.00,0,5.16
2478.00,1_341,-0.71,43.00,615.10,0.00,0,5.54
2538.00,1_325,-0.43,217.00,615.10,172.00,1,185.46
2540.00,1_329,0.00,190.00,605.00,143.00,1,155.37
2541.00,1_326,-0.57,213.00,617.75,165.00,1,176.93
2542.00,1_330,-0.14,185.00,596.93,138.00,1,150.93
2542.00,1_334,-0.71,157.00,617.75,112.00,1,129.21
2542.00,1_346,-0.43,71.00,615.10,22.00,1,42.27
2545.00,1_338,-0.29,131.00,617.75,82.00,1,96.83
2545.00,1_349,-0.86,53.00,615.10,1.00,1,17.07
2546.00,1_347,-0.57,68.00,615.10,16.00,1,28.91
2561.00,1_353,-0.43,40.00,596.93,0.00,0,8.78
2575.00,1_355,-0.71,40.00,617.75,0.00,0,7.43
2583.00,1_348,-0.71,98.00,615.10,55.00,1,69.99
2584.00,1_342,-0.86,142.00,617.75,96.00,1,108.34
2584.00,1_344,-0.14,127.00,615.10,80.00,1,93.82
2585.00,1_335,-0.86,193.00,615.10,145.00,1,156.97
2585.00,1_345,-0.29,121.00,596.93,74.00,1,87.07
2585.00,1_354,-0.57,57.00,615.10,9.00,1,24.37
2610.00,1_359,-0.29,46.00,617.75,0.00,0,7.42
2618.00,1_362,-0.71,33.00,615.10,0.00,0,6.50
2631.00,1_339,-0.43,210.00,615.10,169.00,1,182.51
2633.00,1_358,-0.14,76.00,596.93,33.00,1,46.40
2634.00,1_343,0.00,184.00,617.75,137.00,1,149.19
2637.00,1_357,0.00,87.00,617.75,39.00,1,51.56
2652.00,1_366,-0.29,38.00,617.75,0.00,0,8.14
2664.00,1_350,0.00,164.00,596.93,121.00,1,133.16
2666.00,1_356,-0.86,124.00,615.10,77.00,1,90.12
2668.00,1_361,-0.57,90.00,615.10,39.00,1,56.36
2669.00,1_351,-0.14,162.00,617.75,111.00,1,121.46
2669.00,1_352,-0.29,155.00,617.75,105.00,1,120.68
2669.00,1_364,0.00,69.00,615.10,21.00,1,36.79
2672.00,1_365,-0.14,65.00,617.75,17.00,1,35.12
2685.00,1_360,-0.43,114.00,596.93,74.00,1,87.11
2687.00,1_368,-0.57,59.00,615.10,16.00,1,30.68
2690.00,1_369,-0.71,55.00,596.93,10.00,1,23.23
2691.00,1_363,-0.86,99.00,617.75,50.00,1,62.02
2692.00,1_370,-0.86,50.00,617.75,3.00,1,20.24
2698.00,1_367,-0.43,77.00,596.93,33.00,1,45.54
2732.00,1_377,-0.86,40.00,617.75,0.00,0,8.72
2759.00,1_378,0.00,59.00,615.10,12.00,1,24.34
2760.00,1_371,0.00,110.00,617.75,63.00,1,74.03
2761.00,1_372,-0.14,104.00,617.75,57.00,1,71.25
2769.00,1_383,-0.71,34.00,615.10,0.00,0,5.82
2854.00,1_376,-0.71,169.00,596.93,126.00,1,139.89
2857.00,1_381,-0.43,136.00,615.10,89.00,1,102.46
2858.00,1_373,-0.29,194.00,617.75,146.00,1,157.52
2858.00,1_384,-0.86,116.00,615.10,67.00,2,87.28
2859.00,1_388,-0.43,88.00,596.93,43.00,1,60.76
2860.00,1_374,-0.43,189.00,617.75,141.00,1,153.00
2861.00,1_379,-0.14,154.00,596.93,104.00,1,115.65
2862.00,1_385,0.00,112.00,617.75,63.00,1,80.08
2862.00,1_387,-0.29,98.00,615.10,45.00,1,61.84
2863.00,1_390,-0.71,78.00,617.75,30.00,1,47.00
2947.00,1_403,-0.57,69.00,615.10,26.00,1,39.34
2948.00,1_386,-0.14,191.00,615.10,146.00,1,158.70
2948.00,1_395,-0.43,127.00,596.93,84.00,1,98.69
2952.00,1_375,-0.57,274.00,617.75,222.00,1,233.60
2955.00,1_382,-0.57,227.00,617.75,175.00,1,187.65
2956.00,1_396,-0.57,128.00,617.75,77.00,1,94.42
2958.00,1_406,0.00,58.00,617.75,8.00,1,23.24
3047.00,1_421,-0.14,40.00,596.93,0.00,0,9.67
3057.00,1_380,-0.29,343.00,615.10,301.00,1,307.28
3062.00,1_393,-0.14,255.00,615.10,213.00,1,226.49
3064.00,1_400,-0.14,207.00,615.10,156.00,2,174.49
3065.00,1_391,-0.86,273.00,615.10,228.00,1,244.11
3066.00,1_399,0.00,216.00,617.75,171.00,1,184.11
3066.00,1_416,-0.43,95.00,615.10,43.00,1,66.12
3067.00,1_389,-0.57,289.00,596.93,242.00,1,254.45
3067.00,1_419,-0.86,75.00,615.10,22.00,2,44.26
3069.00,1_392,0.00,269.00,596.93,221.00,1,236.42
3070.00,1_405,-0.86,178.00,617.75,130.00,1,143.57
3071.00,1_408,-0.29,157.00,596.93,110.00,1,125.68
3075.00,1_413,0.00,125.00,617.75,72.00,1,84.19
3079.00,1_397,-0.71,244.00,617.75,202.00,1,214.49
3080.00,1_415,-0.29,116.00,615.10,73.00,1,85.88
3081.00,1_394,-0.29,267.00,615.10,222.00,1,239.61
3081.00,1_398,-0.86,239.00,617.75,198.00,1,212.28
3083.00,1_402,-0.43,212.00,596.93,165.00,1,180.21
3084.00,1_425,-0.71,49.00,615.10,0.00,0,12.93
3085.00,1_404,-0.71,200.00,596.93,155.00,1,170.65
3087.00,1_401,-0.29,223.00,617.75,176.00,1,190.78
3089.00,1_411,-0.71,154.00,596.93,106.00,1,121.21
3091.00,1_420,0.00,91.00,617.75,39.00,1,55.69
3092.00,1_418,-0.71,107.00,596.93,55.00,1,72.18
3167.00,1_409,-0.43,246.00,615.10,199.00,1,213.71
3167.00,1_410,-0.57,239.00,617.75,194.00,1,208.44
3169.00,1_407,-0.14,262.00,596.93,214.00,1,224.96
3169.00,1_414,-0.14,212.00,615.10,163.00,1,179.72
3170.00,1_412,-0.86,228.00,615.10,181.00,1,194.55
3170.00,1_427,0.00,120.00,596.93,74.00,1,89.72
3171.00,1_417,-0.57,193.00,615.10,148.00,1,164.21
3172.00,1_430,-0.43,101.00,596.93,56.00,1,76.89
3175.00,1_422,-0.29,161.00,617.75,113.00,1,126.84
3177.00,1_423,-0.43,156.00,617.75,106.00,1,123.51
3179.00,1_426,-0.86,137.00,617.75,87.00,1,105.63
3181.00,1_432,-0.71,96.00,617.75,46.00,1,64.42
3185.00,1_439,-0.71,50.00,617.75,0.00,0,14.04
3189.00,1_440,-0.86,47.00,617.75,0.00,0,9.23
3197.00,1_429,-0.29,133.00,615.10,92.00,1,106.98
3199.00,1_424,-0.57,171.00,615.10,127.00,1,138.94
3204.00,1_431,-0.57,126.00,596.93,76.00,1,87.50
3205.00,1_434,0.00,105.00,617.75,51.00,1,61.49
3206.00,1_436,-0.29,92.00,596.93,42.00,1,55.60
3208.00,1_438,-0.57,80.00,596.93,32.00,1,52.39
3216.00,1_445,-0.57,38.00,615.10,0.00,0,4.86
3240.00,1_437,-0.43,119.00,617.75,75.00,1,87.27
3240.00,1_446,-0.71,55.00,615.10,9.00,1,23.40
