step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
760.00,1_93,-0.29,96.00,615.10,46.00,1,61.35
763.00,1_96,-0.71,78.00,617.75,27.00,1,44.95
765.00,1_101,-0.43,44.00,615.10,0.00,0,10.11
777.00,1_103,-0.71,42.00,596.93,0.00,0,8.42
789.00,1_105,0.00,39.00,596.93,0.00,0,9.02
803.00,1_107,-0.29,39.00,596.93,0.00,0,8.49
810.00,1_108,-0.43,39.00,596.93,0.00,0,9.35
844.00,1_86,-0.29,230.00,615.10,185.00,1,197.68
845.00,1_82,-0.71,260.00,617.75,214.00,1,226.98
845.00,1_109,-0.57,67.00,615.10,21.00,1,33.57
848.00,1_97,-0.86,156.00,596.93,108.00,1,121.02
848.00,1_111,-0.86,56.00,615.10,6.00,1,19.30
850.00,1_92,-0.14,193.00,617.75,142.00,1,153.34
851.00,1_99,-0.14,144.00,617.75,96.00,1,113.26
851.00,1_113,-0.14,44.00,615.10,0.00,0,12.24
853.00,1_110,-0.71,68.00,617.75,18.00,1,32.33
862.00,1_116,-0.57,34.00,615.10,0.00,0,6.54
876.00,1_117,-0.71,41.00,596.93,0.00,0,8.69
903.00,1_121,-0.29,39.00,617.75,0.00,0,8.65
917.00,1_123,-0.57,39.00,596.93,0.00,0,8.29
924.00,1_124,-0.71,39.00,596.93,0.00,0,9.19
966.00,1_95,-0.57,288.00,617.75,244.00,1,256.72
966.00,1_102,-0.57,238.00,615.10,192.00,1,205.22
967.00,1_98,0.00,267.00,615.10,222.00,1,238.09
967.00,1_112,0.00,167.00,586.83,123.00,1,138.08
968.00,1_106,-0.14,211.00,615.10,162.00,2,179.33
968.00,1_114,-0.29,154.00,615.10,109.00,1,125.00
970.00,1_104,-0.86,228.00,617.75,178.00,1,191.23
970.00,1_118,-0.86,128.00,615.10,77.00,1,95.77
972.00,1_115,-0.43,151.00,596.93,101.00,1,116.16
974.00,1_119,0.00,124.00,596.93,75.00,1,93.92
975.00,1_125,-0.86,83.00,596.93,34.00,1,54.90
982.00,1_127,-0.14,75.00,596.93,19.00,1,36.23
995.00,1_134,-0.14,38.00,617.75,0.00,0,10.57
1004.00,1_135,-0.29,40.00,596.93,0.00,0,8.37
1010.00,1_136,-0.43,39.00,596.93,0.00,0,10.26
1019.00,1_137,-0.57,41.00,596.93,0.00,0,9.80
1079.00,1_144,-0.57,51.00,596.93,0.00,0,7.70
1088.00,1_122,-0.43,217.00,615.10,171.00,1,185.90
1088.00,1_126,0.00,188.00,615.10,143.00,1,156.75
1089.00,1_129,-0.43,168.00,617.75,123.00,1,134.66
1090.00,1_130,-0.57,162.00,617.75,116.00,1,129.93
1093.00,1_140,0.00,93.00,617.75,47.00,1,62.78
1094.00,1_141,-0.14,87.00,617.75,40.00,1,58.54
1100.00,1_145,-0.71,65.00,615.10,22.00,1,37.19
1101.00,1_128,-0.29,187.00,615.10,143.00,1,158.28
1104.00,1_120,-0.14,247.00,617.75,199.00,1,211.48
1105.00,1_132,-0.86,163.00,596.93,117.00,1,129.36
1105.00,1_146,-0.86,63.00,615.10,15.00,1,27.14
1106.00,1_133,0.00,156.00,596.93,111.00,1,125.30
1107.00,1_139,-0.86,115.00,617.75,65.00,1,79.88
1108.00,1_143,-0.43,87.00,617.75,40.00,1,57.58
1109.00,1_138,-0.71,124.00,596.93,76.00,1,92.28
1109.00,1_150,-0.43,38.00,615.10,0.00,0,5.02
1171.00,1_155,-0.14,64.00,615.10,22.00,1,35.82
1172.00,1_131,-0.71,237.00,615.10,193.00,1,206.91
1174.00,1_142,-0.29,160.00,617.75,113.00,1,124.95
1175.00,1_148,-0.14,118.00,596.93,72.00,1,85.03
1177.00,1_149,-0.29,113.00,596.93,68.00,1,82.38
1177.00,1_153,-0.86,85.00,617.75,37.00,1,48.92
1181.00,1_158,-0.57,53.00,596.93,3.00,1,17.76
1210.00,1_159,-0.71,75.00,615.10,31.00,1,46.90
1211.00,1_147,0.00,161.00,615.10,116.00,1,129.12
1211.00,1_156,-0.29,97.00,596.93,54.00,1,69.19
1211.00,1_164,-0.43,40.00,617.75,0.00,0,8.18
1217.00,1_162,-0.14,60.00,596.93,12.00,1,26.91
1292.00,1_176,-0.14,35.00,615.10,0.00,0,5.46
1305.00,1_177,-0.29,41.00,596.93,0.00,0,9.54
1312.00,1_178,-0.43,41.00,617.75,0.00,0,10.39
1314.00,1_179,-0.57,36.00,615.10,0.00,0,6.26
1327.00,1_151,-0.57,249.00,596.93,204.00,1,217.06
1327.00,1_152,-0.71,242.00,615.10,197.00,1,211.50
1327.00,1_154,0.00,227.00,617.75,182.00,1,195.56
1328.00,1_157,-0.43,207.00,617.75,163.00,1,176.59
1328.00,1_163,-0.29,164.00,615.10,113.00,1,135.41
1331.00,1_160,-0.86,189.00,615.10,137.00,2,152.55
1332.00,1_161,0.00,182.00,617.75,136.00,1,151.57
1332.00,1_166,-0.71,147.00,596.93,100.00,1,115.54
1333.00,1_171,-0.43,112.00,615.10,62.00,1,75.86
1336.00,1_167,-0.86,144.00,617.75,94.00,1,112.07
1336.00,1_169,-0.14,129.00,596.93,80.00,1,94.49
1337.00,1_170,-0.29,123.00,596.93,74.00,1,94.04
1341.00,1_172,-0.57,113.00,596.93,59.00,1,77.30
1343.00,1_175,0.00,93.00,596.93,40.00,1,59.08
1357.00,1_184,-0.29,43.00,617.75,0.00,0,7.20
1392.00,1_189,0.00,42.00,617.75,0.00,0,7.99
1401.00,1_190,-0.14,44.00,617.75,0.00,0,7.64
1404.00,1_191,-0.29,40.00,615.10,0.00,0,5.17
1410.00,1_192,-0.43,39.00,596.93,0.00,0,10.02
1447.00,1_173,-0.71,212.00,596.93,170.00,1,183.64
1448.00,1_180,-0.71,163.00,615.10,119.00,1,134.19
1449.00,1_182,0.00,149.00,617.75,104.00,1,116.78
1452.00,1_174,-0.86,210.00,596.93,163.00,1,176.39
1452.00,1_186,-0.57,124.00,617.75,78.00,1,93.00
1453.00,1_187,-0.71,118.00,615.10,64.00,1,82.03
1454.00,1_194,-0.71,69.00,596.93,21.00,1,36.84
1455.00,1_188,-0.86,113.00,617.75,65.00,1,79.19
1455.00,1_193,-0.57,77.00,615.10,25.00,1,46.39
1457.00,1_198,-0.29,43.00,617.75,0.00,0,11.60
1468.00,1_183,-0.14,161.00,615.10,118.00,1,131.23
1469.00,1_168,0.00,269.00,615.10,223.00,1,236.17
1470.00,1_165,-0.57,292.00,615.10,246.00,1,257.14
1473.00,1_185,-0.43,152.00,596.93,102.00,1,116.42
1477.00,1_201,-0.71,42.00,615.10,0.00,0,5.17
1489.00,1_203,0.00,39.00,617.75,0.00,0,8.84
1516.00,1_207,-0.57,38.00,615.10,0.00,0,5.38
1554.00,1_181,-0.86,262.00,596.93,218.00,1,231.29
1556.00,1_196,0.00,156.00,596.93,111.00,1,124.83
1557.00,1_197,-0.14,150.00,615.10,101.00,1,113.13
1559.00,1_195,-0.86,167.00,617.75,116.00,1,127.36
1560.00,1_213,-0.43,39.00,596.93,0.00,0,9.64
1614.00,1_202,-0.86,172.00,617.75,128.00,1,139.84
1614.00,1_210,0.00,114.00,605.00,72.00,1,85.78
1615.00,1_206,-0.43,144.00,615.10,98.00,1,111.92
1616.00,1_199,-0.43,195.00,596.93,147.00,1,156.97
1617.00,1_219,-0.29,53.00,615.10,2.00,1,18.03
1618.00,1_200,-0.57,190.00,596.93,141.00,1,155.94
1619.00,1_205,-0.29,155.00,596.93,109.00,1,123.91
1620.00,1_220,-0.43,49.00,617.75,1.00,1,15.71
1622.00,1_208,-0.71,137.00,596.93,88.00,1,104.05
1623.00,1_215,-0.71,88.00,596.93,40.00,1,58.64
1632.00,1_222,-0.71,47.00,596.93,0.00,0,8.38
1633.00,1_223,-0.86,41.00,617.75,0.00,0,9.38
1659.00,1_227,-0.43,38.00,617.75,0.00,0,7.88
1665.00,1_204,-0.14,208.00,596.93,165.00,1,178.47
1667.00,1_225,-0.14,60.00,615.10,15.00,1,27.12
1668.00,1_217,0.00,118.00,596.93,73.00,1,87.71
1669.00,1_209,-0.86,177.00,617.75,130.00,1,143.08
1670.00,1_211,-0.14,163.00,617.75,116.00,1,131.09
1673.00,1_216,-0.86,131.00,617.75,82.00,1,96.92
1689.00,1_231,0.00,39.00,617.75,0.00,0,9.47
1703.00,1_233,-0.29,39.00,617.75,0.00,0,10.12
1716.00,1_218,-0.14,159.00,615.10,117.00,1,128.84
1717.00,1_226,-0.29,103.00,615.10,61.00,1,77.44
1719.00,1_229,-0.71,84.00,596.93,39.00,1,51.95
1720.00,1_214,-0.57,192.00,615.10,141.00,1,153.27
1720.00,1_234,-0.43,49.00,615.10,0.00,0,13.76
1721.00,1_212,-0.29,207.00,615.10,158.00,1,175.24
1741.00,1_239,-0.14,34.00,615.10,0.00,0,5.39
1775.00,1_243,-0.71,40.00,596.93,0.00,0,8.10
1834.00,1_221,-0.57,256.00,596.93,215.00,1,228.28
1836.00,1_247,-0.29,72.00,605.00,28.00,1,41.42
1837.00,1_224,0.00,237.00,596.93,194.00,1,205.55
1838.00,1_242,-0.57,110.00,617.75,62.00,1,75.30
1839.00,1_251,-0.86,47.00,615.10,0.00,0,10.68
1840.00,1_245,0.00,90.00,617.75,42.00,1,57.07
1841.00,1_232,-0.14,184.00,596.93,137.00,1,151.00
1843.00,1_249,-0.57,65.00,596.93,19.00,1,35.59
1848.00,1_253,-0.14,41.00,617.75,0.00,0,6.81
1861.00,1_254,-0.29,47.00,617.75,0.00,0,9.04
1870.00,1_256,-0.57,42.00,596.93,0.00,0,8.75
1874.00,1_255,-0.43,53.00,617.75,0.00,0,6.10
1876.00,1_257,-0.71,41.00,617.75,0.00,0,15.09
1882.00,1_258,-0.86,40.00,596.93,0.00,0,8.94
1890.00,1_248,-0.43,119.00,615.10,76.00,1,91.11
1891.00,1_228,-0.57,263.00,615.10,221.00,1,233.06
1892.00,1_230,-0.86,250.00,617.75,205.00,1,218.40
1894.00,1_252,0.00,94.00,615.10,45.00,2,61.43
1895.00,1_235,-0.57,217.00,596.93,170.00,1,183.06
1897.00,1_236,-0.71,212.00,596.93,164.00,1,180.90
1897.00,1_237,-0.86,205.00,617.75,155.00,1,167.11
1898.00,1_238,0.00,198.00,596.93,153.00,1,169.30
1903.00,1_261,-0.29,39.00,617.75,0.00,0,9.57
1938.00,1_266,0.00,38.00,615.10,0.00,0,5.28
1977.00,1_271,-0.71,42.00,615.10,0.00,0,4.86
1989.00,1_273,0.00,39.00,615.10,0.00,0,6.47
2009.00,1_240,-0.29,295.00,615.10,248.00,1,260.80
2010.00,1_241,-0.43,289.00,596.93,244.00,1,257.29
2012.00,1_244,-0.86,270.00,596.93,224.00,1,238.65
2012.00,1_277,-0.57,34.00,615.10,0.00,0,7.43
2015.00,1_246,-0.14,258.00,596.93,209.00,1,225.47
2017.00,1_276,-0.43,46.00,617.75,0.00,0,7.62
2019.00,1_250,-0.71,234.00,596.93,182.00,1,199.34
2020.00,1_262,-0.43,149.00,596.93,100.00,1,119.08
2022.00,1_264,-0.71,137.00,596.93,87.00,1,108.71
2023.00,1_269,-0.43,102.00,596.93,53.00,1,77.02
2023.00,1_278,-0.71,38.00,615.10,0.00,0,5.55
2036.00,1_265,-0.86,144.00,615.10,96.00,1,110.33
2036.00,1_267,-0.14,129.00,617.75,80.00,1,93.01
2037.00,1_268,-0.29,123.00,596.93,75.00,1,89.86
2040.00,1_279,-0.86,48.00,596.93,0.00,0,15.13
2041.00,1_274,-0.14,84.00,617.75,30.00,1,44.90
2042.00,1_280,0.00,42.00,617.75,0.00,0,8.57
2046.00,1_281,-0.14,39.00,596.93,0.00,0,9.62
2084.00,1_286,-0.86,42.00,596.93,0.00,0,9.37
2145.00,1_270,-0.57,217.00,615.10,170.00,1,183.64
2146.00,1_259,0.00,296.00,596.93,248.00,1,257.75
2146.00,1_272,-0.86,204.00,615.10,160.00,1,173.07
2147.00,1_263,-0.57,269.00,596.93,223.00,1,235.38
2149.00,1_260,-0.14,292.00,615.10,240.00,1,249.54
2149.00,1_293,-0.86,57.00,617.75,10.00,1,27.89
2150.00,1_296,-0.29,36.00,615.10,0.00,0,7.26
2207.00,1_289,-0.29,143.00,615.10,100.00,1,116.35
2209.00,1_275,-0.29,245.00,596.93,201.00,1,212.31
2210.00,1_291,-0.57,132.00,615.10,86.00,1,98.45
2211.00,1_282,-0.29,197.00,596.93,151.00,1,163.32
2211.00,1_294,0.00,111.00,615.10,66.00,1,80.04
2212.00,1_301,0.00,62.00,615.10,11.00,1,27.35
2213.00,1_288,-0.14,156.00,596.93,110.00,1,126.97
2213.00,1_303,-0.29,49.00,615.10,1.00,1,18.23
2215.00,1_300,-0.86,73.00,596.93,25.00,1,42.55
2215.00,1_302,-0.14,58.00,617.75,11.00,1,24.52
2218.00,1_304,-0.43,47.00,596.93,0.00,0,14.88
2230.00,1_307,-0.86,38.00,615.10,0.00,0,5.26
2241.00,1_308,0.00,41.00,596.93,0.00,0,8.87
2243.00,1_309,-0.14,36.00,615.10,0.00,0,5.18
2286.00,1_283,-0.43,265.00,617.75,221.00,1,232.55
2286.00,1_285,-0.71,251.00,615.10,207.00,1,219.98
2287.00,1_292,-0.71,202.00,596.93,157.00,1,172.19
2288.00,1_290,-0.43,217.00,605.00,169.00,2,184.38
2290.00,1_284,-0.57,262.00,596.93,209.00,1,219.79
2290.00,1_287,0.00,240.00,615.10,192.00,1,203.58
2291.00,1_298,-0.57,163.00,596.93,115.00,1,130.71
2291.00,1_310,-0.29,77.00,615.10,24.00,1,41.62
2292.00,1_312,-0.57,64.00,596.93,19.00,1,35.06
2293.00,1_295,-0.14,186.00,617.75,136.00,1,151.22
2294.00,1_313,-0.71,59.00,617.75,11.00,1,28.19
2319.00,1_320,-0.71,34.00,615.10,0.00,0,5.82
2344.00,1_306,-0.71,159.00,615.10,116.00,1,129.06
2345.00,1_297,-0.43,224.00,615.10,179.00,1,191.53
2345.00,1_299,-0.71,210.00,596.93,168.00,1,182.88
2345.00,1_314,-0.86,103.00,617.75,60.00,1,75.44
2346.00,1_305,-0.57,168.00,615.10,122.00,1,134.46
2349.00,1_315,0.00,99.00,596.93,54.00,1,70.24
2350.00,1_319,-0.57,72.00,596.93,28.00,1,44.23
2372.00,1_311,-0.43,151.00,615.10,105.00,1,121.53
2372.00,1_317,-0.29,108.00,615.10,63.00,1,74.61
2374.00,1_327,-0.71,39.00,615.10,0.00,0,5.34
2422.00,1_333,-0.57,44.00,617.75,0.00,0,8.41
2438.00,1_336,0.00,38.00,596.93,0.00,0,10.52
2443.00,1_337,-0.14,36.00,615.10,0.00,0,4.93
2458.00,1_318,-0.43,187.00,615.10,146.00,1,160.07
2460.00,1_316,-0.14,203.00,615.10,160.00,1,174.22
2462.00,1_321,-0.86,170.00,605.00,122.00,1,133.43
2463.00,1_324,-0.29,149.00,615.10,102.00,1,114.63
2463.00,1_330,-0.14,106.00,596.93,58.00,1,72.72
2464.00,1_325,-0.43,143.00,615.10,92.00,2,110.74
2465.00,1_329,0.00,115.00,605.00,64.00,2,80.25
2466.00,1_326,-0.57,138.00,617.75,88.00,1,102.08
2467.00,1_334,-0.71,82.00,617.75,35.00,1,54.23
2471.00,1_338,-0.29,57.00,617.75,6.00,1,22.21
2513.00,1_328,-0.86,171.00,615.10,125.00,1,139.06
2515.00,1_323,-0.14,208.00,596.93,159.00,1,169.53
2515.00,1_332,-0.43,144.00,615.10,98.00,1,112.09
2516.00,1_322,0.00,216.00,617.75,167.00,1,177.83
2517.00,1_335,-0.86,125.00,615.10,73.00,2,88.66
2517.00,1_345,-0.29,53.00,596.93,4.00,1,18.45
2518.00,1_344,-0.14,61.00,615.10,11.00,1,28.25
2519.00,1_342,-0.86,77.00,617.75,28.00,1,43.58
2520.00,1_348,-0.71,35.00,615.10,0.00,0,6.68
2567.00,1_339,-0.43,146.00,615.10,105.00,1,118.63
2570.00,1_331,-0.29,206.00,617.75,160.00,1,173.40
2572.00,1_343,0.00,122.00,617.75,75.00,1,87.41
2592.00,1_357,0.00,42.00,617.75,0.00,0,7.34
2595.00,1_358,-0.14,38.00,596.93,0.00,0,8.22
2653.00,1_366,-0.29,39.00,617.75,0.00,0,8.84
2678.00,1_340,-0.57,250.00,615.10,207.00,1,220.99
2681.00,1_350,0.00,181.00,596.93,136.00,1,148.79
2682.00,1_341,-0.71,247.00,615.10,196.00,1,209.68
2683.00,1_351,-0.14,176.00,617.75,125.00,1,135.32
2683.00,1_352,-0.29,169.00,617.75,121.00,1,134.69
2683.00,1_356,-0.86,141.00,615.10,91.00,2,107.98
2684.00,1_361,-0.57,106.00,615.10,58.00,1,71.77
2685.00,1_364,0.00,85.00,615.10,33.00,1,52.57
2685.00,1_365,-0.14,78.00,617.75,31.00,1,48.12
2707.00,1_373,-0.29,43.00,617.75,0.00,0,6.50
2715.00,1_374,-0.43,44.00,617.75,0.00,0,7.84
2725.00,1_376,-0.71,40.00,596.93,0.00,0,10.41
2754.00,1_379,-0.14,47.00,596.93,0.00,0,8.63
2759.00,1_381,-0.43,38.00,615.10,0.00,0,5.03
2776.00,1_346,-0.43,305.00,615.10,262.00,1,275.85
2778.00,1_353,-0.43,257.00,596.93,213.00,1,225.86
2779.00,1_349,-0.86,287.00,615.10,239.00,1,251.06
2779.00,1_355,-0.71,244.00,617.75,199.00,1,211.36
2780.00,1_360,-0.43,209.00,596.93,164.00,1,181.80
2780.00,1_368,-0.57,152.00,615.10,103.00,2,124.04
2781.00,1_347,-0.57,303.00,615.10,252.00,1,264.00
2783.00,1_369,-0.71,148.00,596.93,102.00,1,116.48
2785.00,1_363,-0.86,193.00,617.75,142.00,1,155.78
2786.00,1_370,-0.86,144.00,617.75,95.00,1,114.34
2791.00,1_375,-0.57,113.00,617.75,57.00,1,72.67
2794.00,1_382,-0.57,66.00,617.75,9.00,1,26.57
2794.00,1_386,-0.14,37.00,615.10,0.00,0,4.75
2859.00,1_395,-0.43,38.00,596.93,0.00,0,9.94
2870.00,1_354,-0.57,342.00,615.10,301.00,1,311.33
2870.00,1_396,-0.57,42.00,617.75,0.00,0,7.70
2888.00,1_362,-0.71,303.00,615.10,261.00,1,276.00
2891.00,1_367,-0.43,270.00,596.93,226.00,1,237.82
2893.00,1_359,-0.29,329.00,617.75,279.00,1,290.85
2893.00,1_380,-0.29,179.00,615.10,125.00,2,141.34
2894.00,1_391,-0.86,102.00,615.10,56.00,1,73.08
2895.00,1_377,-0.86,203.00,617.75,155.00,1,171.97
2895.00,1_393,-0.14,88.00,615.10,31.00,2,58.79
2896.00,1_389,-0.57,118.00,596.93,70.00,1,83.54
2897.00,1_392,0.00,97.00,596.93,48.00,1,65.00
2898.00,1_399,0.00,48.00,617.75,0.00,0,16.38
2899.00,1_400,-0.14,42.00,615.10,0.00,0,8.75
2914.00,1_383,-0.71,179.00,615.10,136.00,1,151.03
2916.00,1_394,-0.29,102.00,615.10,56.00,2,74.92
2917.00,1_378,0.00,217.00,615.10,171.00,1,182.20
2918.00,1_371,0.00,268.00,617.75,220.00,1,232.09
2918.00,1_402,-0.43,47.00,596.93,2.00,1,15.02
2919.00,1_372,-0.14,262.00,617.75,215.00,1,229.20
2921.00,1_397,-0.71,86.00,617.75,40.00,1,56.13
2922.00,1_398,-0.86,80.00,617.75,34.00,1,53.82
2924.00,1_404,-0.71,39.00,596.93,0.00,0,9.90
2926.00,1_401,-0.29,62.00,617.75,12.00,1,29.79
2977.00,1_411,-0.71,42.00,596.93,0.00,0,9.54
3000.00,1_415,-0.29,36.00,615.10,0.00,0,5.73
3026.00,1_388,-0.43,255.00,596.93,214.00,1,228.00
3027.00,1_385,0.00,277.00,617.75,232.00,1,245.35
3027.00,1_387,-0.29,263.00,615.10,216.00,1,227.52
3028.00,1_384,-0.86,286.00,615.10,240.00,1,257.13
3029.00,1_390,-0.71,244.00,617.75,199.00,1,213.11
3029.00,1_409,-0.43,108.00,615.10,59.00,1,75.44
3030.00,1_412,-0.86,88.00,615.10,38.00,1,55.20
3031.00,1_410,-0.57,103.00,617.75,56.00,1,72.51
3032.00,1_417,-0.57,54.00,615.10,3.00,2,24.74
3033.00,1_414,-0.14,76.00,615.10,29.00,1,43.80
3034.00,1_407,-0.14,127.00,596.93,75.00,1,89.34
3057.00,1_422,-0.29,43.00,617.75,0.00,0,9.07
3063.00,1_403,-0.57,185.00,615.10,142.00,1,155.85
3065.00,1_406,0.00,165.00,617.75,118.00,1,130.74
3065.00,1_424,-0.57,37.00,615.10,0.00,0,5.03
3066.00,1_421,-0.14,59.00,596.93,13.00,1,27.91
3096.00,1_429,-0.29,32.00,615.10,0.00,0,5.91
3125.00,1_431,-0.57,47.00,596.93,0.00,0,8.95
3134.00,1_408,-0.29,220.00,596.93,176.00,1,189.07
3135.00,1_416,-0.43,164.00,615.10,120.00,1,134.94
3136.00,1_405,-0.86,244.00,617.75,196.00,1,209.51
3137.00,1_419,-0.86,145.00,615.10,96.00,2,114.01
3138.00,1_428,-0.14,81.00,596.93,34.00,1,47.12
3139.00,1_433,-0.86,47.00,596.93,2.00,1,16.76
3141.00,1_413,0.00,191.00,617.75,139.00,1,150.02
3146.00,1_435,-0.14,39.00,596.93,0.00,0,9.18
3161.00,1_437,-0.43,40.00,617.75,0.00,0,8.08
3173.00,1_418,-0.71,188.00,596.93,141.00,1,153.76
3175.00,1_420,0.00,175.00,617.75,128.00,1,139.42
3175.00,1_425,-0.71,140.00,615.10,92.00,1,103.88
3282.00,1_427,0.00,232.00,596.93,189.00,1,201.17
3283.00,1_430,-0.43,212.00,596.93,170.00,1,187.36
3283.00,1_453,-0.71,48.00,615.10,4.00,1,15.17
3284.00,1_423,-0.43,263.00,617.75,216.00,1,229.63
3286.00,1_426,-0.86,244.00,617.75,198.00,1,212.76
3289.00,1_432,-0.71,204.00,617.75,157.00,1,172.38
3294.00,1_439,-0.71,159.00,617.75,106.00,1,123.68
3294.00,1_455,0.00,44.00,596.93,0.00,0,8.47
3297.00,1_440,-0.86,155.00,617.75,101.00,1,117.50
