step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
752.00,1_78,-0.14,195.00,617.75,150.00,1,162.01
752.00,1_83,-0.86,160.00,615.10,114.00,1,126.42
752.00,1_87,-0.43,131.00,615.10,83.00,1,100.19
753.00,1_74,-0.57,225.00,596.93,179.00,1,191.48
753.00,1_79,-0.29,189.00,617.75,144.00,1,158.78
754.00,1_89,-0.71,119.00,615.10,71.00,2,87.79
755.00,1_80,-0.43,184.00,617.75,137.00,1,151.94
755.00,1_100,-0.29,41.00,596.93,0.00,0,10.58
757.00,1_93,-0.29,93.00,615.10,47.00,1,58.32
759.00,1_96,-0.71,74.00,617.75,27.00,1,40.91
760.00,1_101,-0.43,39.00,615.10,0.00,0,5.85
777.00,1_103,-0.71,42.00,596.93,0.00,0,8.61
783.00,1_82,-0.71,198.00,617.75,153.00,1,165.46
783.00,1_86,-0.29,169.00,615.10,124.00,1,136.87
787.00,1_97,-0.86,95.00,596.93,46.00,1,59.08
789.00,1_92,-0.14,132.00,617.75,80.00,1,92.06
791.00,1_99,-0.14,84.00,617.75,35.00,1,53.37
817.00,1_109,-0.57,39.00,615.10,0.00,0,5.11
828.00,1_110,-0.71,43.00,617.75,0.00,0,6.97
834.00,1_111,-0.86,42.00,615.10,0.00,0,4.71
844.00,1_113,-0.14,37.00,615.10,0.00,0,5.21
861.00,1_116,-0.57,33.00,615.10,0.00,0,5.75
876.00,1_117,-0.71,41.00,596.93,0.00,0,9.15
884.00,1_112,0.00,84.00,586.83,40.00,1,55.55
885.00,1_98,0.00,185.00,615.10,140.00,1,156.45
885.00,1_102,-0.57,157.00,615.10,111.00,1,123.81
886.00,1_104,-0.86,144.00,617.75,97.00,1,107.42
886.00,1_106,-0.14,129.00,615.10,84.00,1,97.74
887.00,1_114,-0.29,73.00,615.10,24.00,2,43.75
889.00,1_118,-0.86,47.00,615.10,0.00,0,14.12
890.00,1_115,-0.43,69.00,596.93,21.00,1,33.90
891.00,1_119,0.00,41.00,596.93,0.00,0,11.59
925.00,1_122,-0.43,54.00,615.10,8.00,1,22.63
937.00,1_126,0.00,37.00,615.10,0.00,0,5.60
962.00,1_129,-0.43,41.00,617.75,0.00,0,8.26
968.00,1_130,-0.57,40.00,617.75,0.00,0,7.67
1013.00,1_105,0.00,263.00,596.93,221.00,1,233.31
1013.00,1_128,-0.29,99.00,615.10,55.00,1,70.21
1016.00,1_107,-0.29,252.00,596.93,207.00,1,221.05
1016.00,1_120,-0.14,159.00,617.75,112.00,1,123.29
1017.00,1_108,-0.43,246.00,596.93,201.00,1,216.44
1022.00,1_132,-0.86,80.00,596.93,32.00,1,46.69
1024.00,1_133,0.00,74.00,596.93,25.00,1,42.32
1027.00,1_138,-0.71,42.00,596.93,0.00,0,9.62
1034.00,1_139,-0.86,42.00,617.75,0.00,0,7.65
1060.00,1_143,-0.43,39.00,617.75,0.00,0,9.66
1069.00,1_145,-0.71,34.00,615.10,0.00,0,6.01
1084.00,1_146,-0.86,42.00,615.10,0.00,0,5.83
1111.00,1_150,-0.43,40.00,615.10,0.00,0,6.45
1126.00,1_121,-0.29,262.00,617.75,219.00,1,231.96
1126.00,1_123,-0.57,248.00,596.93,204.00,1,216.95
1126.00,1_131,-0.71,191.00,615.10,147.00,1,161.35
1128.00,1_124,-0.71,243.00,596.93,198.00,1,212.51
1131.00,1_142,-0.29,117.00,617.75,69.00,1,81.36
1132.00,1_148,-0.14,75.00,596.93,27.00,1,41.93
1133.00,1_149,-0.29,69.00,596.93,22.00,1,38.73
1136.00,1_153,-0.86,44.00,617.75,0.00,0,8.12
1142.00,1_155,-0.14,35.00,615.10,0.00,0,6.30
1166.00,1_125,-0.86,274.00,596.93,232.00,1,246.45
1167.00,1_134,-0.14,210.00,617.75,167.00,1,182.93
1168.00,1_147,0.00,118.00,615.10,73.00,1,85.50
1169.00,1_159,-0.71,34.00,615.10,0.00,0,5.39
1174.00,1_127,-0.14,267.00,596.93,216.00,1,227.94
1174.00,1_135,-0.29,210.00,596.93,160.00,1,178.06
1176.00,1_136,-0.43,205.00,596.93,157.00,1,176.24
1177.00,1_137,-0.57,199.00,596.93,151.00,1,168.11
1182.00,1_156,-0.29,68.00,596.93,17.00,1,40.89
1186.00,1_144,-0.57,158.00,596.93,100.00,1,114.92
1198.00,1_162,-0.14,41.00,596.93,0.00,0,9.25
1212.00,1_164,-0.43,41.00,617.75,0.00,0,9.36
1223.00,1_140,0.00,223.00,617.75,181.00,1,193.48
1223.00,1_151,-0.57,145.00,596.93,101.00,1,113.12
1223.00,1_152,-0.71,138.00,615.10,94.00,1,108.05
1225.00,1_163,-0.29,61.00,615.10,11.00,1,32.09
1226.00,1_141,-0.14,219.00,617.75,173.00,1,190.43
1227.00,1_160,-0.86,85.00,615.10,35.00,1,48.97
1228.00,1_166,-0.71,43.00,596.93,0.00,0,11.16
1229.00,1_154,0.00,129.00,617.75,83.00,1,97.50
1232.00,1_157,-0.43,111.00,617.75,63.00,1,80.34
1235.00,1_161,0.00,85.00,617.75,34.00,1,54.26
1238.00,1_167,-0.86,46.00,617.75,0.00,0,13.89
1249.00,1_169,-0.14,42.00,596.93,0.00,0,8.22
1254.00,1_170,-0.29,40.00,596.93,0.00,0,10.19
1262.00,1_171,-0.43,41.00,615.10,0.00,0,5.34
1272.00,1_172,-0.57,44.00,596.93,0.00,0,7.41
1293.00,1_175,0.00,43.00,596.93,0.00,0,8.92
1340.00,1_173,-0.71,105.00,596.93,64.00,1,77.27
1342.00,1_180,-0.71,57.00,615.10,13.00,1,27.77
1342.00,1_182,0.00,42.00,617.75,0.00,0,9.90
1346.00,1_174,-0.86,104.00,596.93,58.00,1,69.97
1366.00,1_168,0.00,166.00,615.10,121.00,1,133.67
1367.00,1_158,-0.57,239.00,596.93,192.00,1,203.67
1367.00,1_165,-0.57,189.00,615.10,142.00,1,154.30
1368.00,1_183,-0.14,61.00,615.10,17.00,1,31.09
1370.00,1_185,-0.43,49.00,596.93,0.00,0,13.59
1403.00,1_176,-0.14,146.00,615.10,102.00,1,116.84
1404.00,1_178,-0.43,133.00,617.75,88.00,1,101.88
1404.00,1_179,-0.57,126.00,615.10,81.00,1,95.47
1405.00,1_177,-0.29,141.00,596.93,98.00,1,109.87
1408.00,1_181,-0.86,116.00,596.93,70.00,1,84.03
1439.00,1_195,-0.86,47.00,617.75,0.00,0,7.45
1440.00,1_196,0.00,40.00,596.93,0.00,0,8.71
1449.00,1_197,-0.14,42.00,615.10,0.00,0,5.21
1455.00,1_191,-0.29,91.00,615.10,45.00,1,56.74
1455.00,1_192,-0.43,84.00,596.93,41.00,1,55.06
1456.00,1_184,-0.29,142.00,617.75,95.00,1,106.37
1457.00,1_189,0.00,107.00,617.75,62.00,1,72.94
1461.00,1_190,-0.14,104.00,617.75,53.00,1,66.63
1468.00,1_199,-0.43,47.00,596.93,0.00,0,8.56
1471.00,1_200,-0.57,43.00,596.93,0.00,0,9.75
1483.00,1_202,-0.86,41.00,617.75,0.00,0,8.76
1505.00,1_205,-0.29,41.00,596.93,0.00,0,9.45
1508.00,1_206,-0.43,37.00,615.10,0.00,0,4.86
1526.00,1_208,-0.71,41.00,596.93,0.00,0,8.35
1533.00,1_193,-0.57,155.00,615.10,111.00,1,124.86
1534.00,1_186,-0.57,206.00,617.75,162.00,1,174.79
1536.00,1_187,-0.71,201.00,615.10,153.00,1,164.92
1537.00,1_194,-0.71,152.00,596.93,105.00,1,119.32
1538.00,1_188,-0.86,196.00,617.75,148.00,1,161.88
1538.00,1_204,-0.14,81.00,596.93,35.00,1,51.35
1540.00,1_198,-0.29,126.00,617.75,77.00,1,94.23
1542.00,1_209,-0.86,50.00,617.75,1.00,1,15.68
1547.00,1_211,-0.14,40.00,617.75,0.00,0,7.65
1575.00,1_203,0.00,125.00,617.75,79.00,1,94.79
1576.00,1_207,-0.57,98.00,615.10,50.00,1,64.79
1577.00,1_201,-0.71,142.00,615.10,94.00,1,105.66
1577.00,1_212,-0.29,63.00,615.10,16.00,1,31.10
1580.00,1_214,-0.57,52.00,615.10,2.00,1,13.40
1592.00,1_218,-0.14,35.00,615.10,0.00,0,5.13
1599.00,1_213,-0.43,78.00,596.93,36.00,1,49.39
1615.00,1_221,-0.57,37.00,596.93,0.00,0,9.06
1640.00,1_224,0.00,40.00,596.93,0.00,0,8.44
1700.00,1_215,-0.71,165.00,596.93,121.00,1,135.57
1700.00,1_219,-0.29,136.00,615.10,87.00,1,100.99
1700.00,1_220,-0.43,129.00,617.75,84.00,1,95.30
1701.00,1_210,0.00,201.00,605.00,155.00,1,172.00
1702.00,1_223,-0.86,110.00,617.75,63.00,1,79.30
1702.00,1_228,-0.57,74.00,615.10,25.00,1,44.26
1704.00,1_227,-0.43,83.00,617.75,35.00,1,52.86
1707.00,1_222,-0.71,122.00,596.93,70.00,1,83.14
1708.00,1_230,-0.86,66.00,617.75,17.00,1,33.64
1721.00,1_235,-0.57,43.00,596.93,0.00,0,9.74
1725.00,1_236,-0.71,40.00,596.93,0.00,0,9.19
1737.00,1_237,-0.86,45.00,617.75,0.00,0,6.89
1740.00,1_238,0.00,40.00,596.93,0.00,0,10.48
1799.00,1_217,0.00,249.00,596.93,205.00,1,218.76
1800.00,1_225,-0.14,193.00,615.10,148.00,1,159.98
1802.00,1_216,-0.86,260.00,617.75,212.00,1,225.44
1802.00,1_240,-0.29,88.00,615.10,40.00,1,54.70
1802.00,1_241,-0.43,81.00,596.93,36.00,1,49.53
1803.00,1_231,0.00,153.00,617.75,108.00,1,123.97
1805.00,1_233,-0.29,141.00,617.75,95.00,1,111.54
1805.00,1_244,-0.86,63.00,596.93,15.00,1,31.06
1808.00,1_246,-0.14,51.00,596.93,3.00,1,18.08
1828.00,1_250,-0.71,43.00,596.93,0.00,0,9.35
1866.00,1_239,-0.14,159.00,615.10,116.00,1,130.64
1867.00,1_226,-0.29,253.00,615.10,211.00,1,226.69
1869.00,1_229,-0.71,234.00,596.93,190.00,1,202.27
1870.00,1_234,-0.43,199.00,615.10,151.00,1,163.86
1872.00,1_243,-0.71,137.00,596.93,91.00,1,104.53
1900.00,1_232,-0.14,243.00,596.93,197.00,1,209.83
1900.00,1_247,-0.29,136.00,605.00,92.00,1,105.54
1901.00,1_242,-0.57,173.00,617.75,126.00,1,139.08
1901.00,1_249,-0.57,123.00,596.93,79.00,1,94.53
1903.00,1_245,0.00,153.00,617.75,107.00,1,120.32
1904.00,1_251,-0.86,112.00,615.10,60.00,1,75.59
1905.00,1_256,-0.57,77.00,596.93,30.00,1,44.05
1906.00,1_253,-0.14,99.00,617.75,51.00,1,64.84
1907.00,1_258,-0.86,65.00,596.93,17.00,1,32.75
1909.00,1_260,-0.14,52.00,615.10,0.00,0,9.11
1910.00,1_254,-0.29,96.00,617.75,42.00,1,57.70
1911.00,1_257,-0.71,76.00,617.75,28.00,1,50.70
1912.00,1_259,0.00,62.00,596.93,9.00,1,23.99
1918.00,1_255,-0.43,97.00,617.75,36.00,1,50.20
1919.00,1_263,-0.57,41.00,596.93,0.00,0,8.30
1964.00,1_261,-0.29,100.00,617.75,57.00,1,70.78
1965.00,1_248,-0.43,194.00,615.10,150.00,1,166.16
1965.00,1_252,0.00,165.00,615.10,119.00,1,132.69
1968.00,1_266,0.00,68.00,615.10,22.00,1,34.98
1977.00,1_271,-0.71,42.00,615.10,0.00,0,5.11
1988.00,1_273,0.00,38.00,615.10,0.00,0,4.88
2006.00,1_275,-0.29,42.00,596.93,0.00,0,9.19
2035.00,1_262,-0.43,164.00,596.93,120.00,1,133.59
2035.00,1_277,-0.57,57.00,615.10,13.00,1,29.91
2037.00,1_264,-0.71,152.00,596.93,108.00,1,122.80
2038.00,1_269,-0.43,117.00,596.93,75.00,1,91.85
2038.00,1_278,-0.71,53.00,615.10,8.00,1,20.76
2039.00,1_276,-0.43,68.00,617.75,16.00,1,29.87
2050.00,1_265,-0.86,158.00,615.10,112.00,1,125.17
2052.00,1_267,-0.14,145.00,617.75,96.00,1,109.12
2052.00,1_268,-0.29,138.00,596.93,93.00,1,104.86
2055.00,1_274,-0.14,98.00,617.75,46.00,1,59.70
2056.00,1_279,-0.86,64.00,596.93,15.00,1,30.18
2057.00,1_280,0.00,57.00,617.75,8.00,1,23.53
2057.00,1_281,-0.14,50.00,596.93,3.00,1,20.70
2084.00,1_286,-0.86,42.00,596.93,0.00,0,9.04
2131.00,1_293,-0.86,39.00,617.75,0.00,0,9.86
2132.00,1_272,-0.86,190.00,615.10,146.00,1,159.86
2133.00,1_270,-0.57,205.00,615.10,158.00,1,172.36
2149.00,1_296,-0.29,35.00,615.10,0.00,0,5.45
2193.00,1_289,-0.29,129.00,615.10,88.00,1,101.65
2195.00,1_282,-0.29,181.00,596.93,134.00,1,147.07
2195.00,1_291,-0.57,117.00,615.10,73.00,1,83.98
2196.00,1_288,-0.14,139.00,596.93,95.00,1,110.41
2196.00,1_294,0.00,96.00,615.10,51.00,1,65.47
2198.00,1_300,-0.86,56.00,596.93,11.00,1,25.67
2198.00,1_301,0.00,48.00,615.10,0.00,0,13.27
2201.00,1_302,-0.14,44.00,617.75,0.00,0,10.02
2201.00,1_303,-0.29,37.00,615.10,0.00,0,5.85
2213.00,1_304,-0.43,42.00,596.93,0.00,0,9.26
2236.00,1_283,-0.43,215.00,617.75,171.00,1,182.55
2236.00,1_285,-0.71,201.00,615.10,157.00,1,169.55
2237.00,1_292,-0.71,152.00,596.93,107.00,1,122.16
2238.00,1_290,-0.43,167.00,605.00,117.00,1,134.49
2239.00,1_284,-0.57,211.00,596.93,160.00,1,169.46
2240.00,1_287,0.00,190.00,615.10,141.00,1,153.92
2241.00,1_298,-0.57,113.00,596.93,65.00,1,80.60
2243.00,1_295,-0.14,136.00,617.75,86.00,1,101.08
2258.00,1_306,-0.71,73.00,615.10,29.00,1,42.96
2259.00,1_297,-0.43,138.00,615.10,93.00,1,105.45
2259.00,1_299,-0.71,124.00,596.93,81.00,1,96.11
2260.00,1_305,-0.57,82.00,615.10,36.00,1,48.62
2269.00,1_311,-0.43,48.00,615.10,5.00,1,19.01
2302.00,1_317,-0.29,38.00,615.10,0.00,0,5.37
2310.00,1_316,-0.14,53.00,615.10,11.00,1,24.51
2311.00,1_307,-0.86,119.00,615.10,74.00,1,86.63
2311.00,1_309,-0.14,104.00,615.10,59.00,1,73.05
2311.00,1_318,-0.43,40.00,615.10,0.00,0,13.14
2313.00,1_308,0.00,113.00,596.93,67.00,1,80.95
2333.00,1_321,-0.86,41.00,605.00,0.00,0,4.63
2354.00,1_324,-0.29,40.00,615.10,0.00,0,5.63
2358.00,1_325,-0.43,37.00,615.10,0.00,0,5.33
2372.00,1_326,-0.57,44.00,617.75,0.00,0,8.37
2390.00,1_329,0.00,40.00,605.00,0.00,0,4.89
2398.00,1_320,-0.71,113.00,615.10,72.00,1,85.44
2400.00,1_313,-0.71,165.00,617.75,121.00,1,134.05
2401.00,1_312,-0.57,173.00,596.93,129.00,1,143.33
2402.00,1_310,-0.29,188.00,615.10,140.00,1,152.34
2402.00,1_328,-0.86,60.00,615.10,10.00,2,27.81
2405.00,1_322,0.00,105.00,617.75,57.00,1,66.90
2407.00,1_323,-0.14,100.00,596.93,48.00,1,62.06
2411.00,1_315,0.00,161.00,596.93,119.00,1,133.34
2412.00,1_314,-0.86,170.00,617.75,129.00,1,142.92
2414.00,1_319,-0.57,136.00,596.93,93.00,1,107.60
2416.00,1_331,-0.29,52.00,617.75,7.00,1,19.51
2454.00,1_339,-0.43,33.00,615.10,0.00,0,5.87
2494.00,1_343,0.00,44.00,617.75,0.00,0,8.84
2532.00,1_336,0.00,132.00,596.93,90.00,1,104.86
2533.00,1_337,-0.14,126.00,615.10,81.00,1,94.63
2534.00,1_327,-0.71,199.00,615.10,151.00,1,164.89
2534.00,1_340,-0.57,106.00,615.10,62.00,1,76.95
2535.00,1_333,-0.57,157.00,617.75,110.00,1,121.30
2537.00,1_341,-0.71,102.00,615.10,51.00,1,65.26
2540.00,1_350,0.00,40.00,596.93,0.00,0,9.01
2555.00,1_351,-0.14,48.00,617.75,0.00,0,7.38
2557.00,1_352,-0.29,43.00,617.75,0.00,0,8.97
2581.00,1_356,-0.86,39.00,615.10,0.00,0,5.38
2617.00,1_361,-0.57,39.00,615.10,0.00,0,5.28
2636.00,1_346,-0.43,165.00,615.10,123.00,1,136.19
2637.00,1_330,-0.14,280.00,596.93,235.00,1,246.69
2637.00,1_334,-0.71,252.00,617.75,208.00,1,223.52
2641.00,1_349,-0.86,149.00,615.10,96.00,1,112.95
2641.00,1_353,-0.43,120.00,596.93,74.00,1,89.42
2642.00,1_338,-0.29,228.00,617.75,179.00,1,193.17
2642.00,1_347,-0.57,164.00,615.10,113.00,1,125.08
2643.00,1_360,-0.43,72.00,596.93,27.00,1,44.26
2644.00,1_355,-0.71,109.00,617.75,60.00,1,76.98
2647.00,1_363,-0.86,55.00,617.75,2.00,1,18.65
2662.00,1_368,-0.57,34.00,615.10,0.00,0,5.93
2676.00,1_369,-0.71,41.00,596.93,0.00,0,9.43
2681.00,1_370,-0.86,39.00,617.75,0.00,0,9.21
2711.00,1_332,-0.43,340.00,615.10,301.00,1,309.84
2720.00,1_345,-0.29,256.00,596.93,208.00,1,222.07
2721.00,1_342,-0.86,279.00,617.75,233.00,1,245.42
2721.00,1_348,-0.71,236.00,615.10,189.00,2,207.97
2722.00,1_335,-0.86,330.00,615.10,281.00,1,294.04
2722.00,1_367,-0.43,101.00,596.93,53.00,1,68.55
2723.00,1_344,-0.14,266.00,615.10,219.00,1,233.11
2724.00,1_362,-0.71,139.00,615.10,89.00,2,112.42
2725.00,1_354,-0.57,197.00,615.10,149.00,1,163.60
2730.00,1_359,-0.29,166.00,617.75,114.00,1,127.73
2733.00,1_377,-0.86,41.00,617.75,0.00,0,9.80
2757.00,1_380,-0.29,43.00,615.10,0.00,0,5.69
2820.00,1_389,-0.57,42.00,596.93,0.00,0,7.81
2831.00,1_358,-0.14,274.00,596.93,232.00,1,244.63
2834.00,1_378,0.00,134.00,615.10,88.00,1,99.26
2835.00,1_357,0.00,285.00,617.75,238.00,1,249.83
2836.00,1_366,-0.29,222.00,617.75,175.00,1,192.37
2836.00,1_383,-0.71,101.00,615.10,52.00,1,72.32
2840.00,1_371,0.00,190.00,617.75,141.00,1,154.14
2842.00,1_372,-0.14,185.00,617.75,135.00,1,151.76
2847.00,1_394,-0.29,33.00,615.10,0.00,0,6.19
2868.00,1_364,0.00,268.00,615.10,221.00,1,235.94
2868.00,1_365,-0.14,261.00,617.75,217.00,1,230.80
2868.00,1_376,-0.71,183.00,596.93,139.00,1,153.84
2869.00,1_381,-0.43,148.00,615.10,101.00,1,115.02
2871.00,1_384,-0.86,129.00,615.10,77.00,1,99.72
2872.00,1_373,-0.29,208.00,617.75,160.00,1,171.22
2873.00,1_388,-0.43,102.00,596.93,58.00,1,75.55
2874.00,1_387,-0.29,110.00,615.10,58.00,1,74.07
2875.00,1_374,-0.43,204.00,617.75,153.00,1,168.10
2875.00,1_379,-0.14,168.00,596.93,116.00,1,130.28
2876.00,1_385,0.00,126.00,617.75,78.00,1,94.74
2878.00,1_390,-0.71,93.00,617.75,45.00,1,61.98
2926.00,1_403,-0.57,48.00,615.10,5.00,1,18.72
2927.00,1_386,-0.14,170.00,615.10,124.00,1,137.74
2927.00,1_395,-0.43,106.00,596.93,64.00,1,77.72
2932.00,1_375,-0.57,254.00,617.75,201.00,1,213.01
2933.00,1_382,-0.57,205.00,617.75,154.00,1,165.98
2934.00,1_396,-0.57,106.00,617.75,58.00,1,72.42
2942.00,1_406,0.00,42.00,617.75,0.00,0,7.63
2970.00,1_391,-0.86,178.00,615.10,136.00,1,149.05
2970.00,1_393,-0.14,163.00,615.10,119.00,1,134.62
2972.00,1_399,0.00,122.00,617.75,76.00,1,90.50
2973.00,1_392,0.00,173.00,596.93,128.00,1,141.46
2974.00,1_400,-0.14,117.00,615.10,72.00,1,84.32
2976.00,1_408,-0.29,62.00,596.93,16.00,1,30.00
2978.00,1_405,-0.86,86.00,617.75,37.00,1,50.93
2998.00,1_413,0.00,48.00,617.75,0.00,0,7.30
3005.00,1_416,-0.43,34.00,615.10,0.00,0,5.58
3029.00,1_419,-0.86,37.00,615.10,0.00,0,5.72
3086.00,1_397,-0.71,251.00,617.75,208.00,1,221.65
3086.00,1_402,-0.43,215.00,596.93,172.00,1,183.72
3087.00,1_415,-0.29,123.00,615.10,78.00,1,92.72
3088.00,1_398,-0.86,246.00,617.75,203.00,1,219.24
3088.00,1_404,-0.71,203.00,596.93,158.00,1,173.26
3091.00,1_411,-0.71,156.00,596.93,110.00,1,123.89
3092.00,1_401,-0.29,228.00,617.75,181.00,1,196.22
3092.00,1_425,-0.71,57.00,615.10,5.00,1,20.31
3095.00,1_418,-0.71,110.00,596.93,61.00,1,75.42
3096.00,1_420,0.00,96.00,617.75,47.00,1,60.16
3145.00,1_410,-0.57,217.00,617.75,175.00,1,187.23
3146.00,1_409,-0.43,225.00,615.10,181.00,1,192.42
3148.00,1_407,-0.14,241.00,596.93,193.00,1,204.05
3148.00,1_412,-0.86,206.00,615.10,159.00,1,173.15
3148.00,1_414,-0.14,191.00,615.10,142.00,2,158.70
3150.00,1_417,-0.57,172.00,615.10,126.00,1,142.75
3150.00,1_427,0.00,100.00,596.93,53.00,1,69.22
3152.00,1_430,-0.43,81.00,596.93,34.00,1,56.00
3154.00,1_422,-0.29,140.00,617.75,91.00,1,105.83
3157.00,1_423,-0.43,136.00,617.75,86.00,1,102.94
3158.00,1_426,-0.86,116.00,617.75,67.00,1,84.82
3161.00,1_432,-0.71,76.00,617.75,25.00,1,44.61
3179.00,1_439,-0.71,44.00,617.75,0.00,0,7.53
3182.00,1_429,-0.29,118.00,615.10,77.00,1,91.38
3184.00,1_421,-0.14,177.00,596.93,133.00,1,146.00
3184.00,1_424,-0.57,156.00,615.10,110.00,1,124.20
3189.00,1_431,-0.57,111.00,596.93,60.00,1,72.78
3190.00,1_438,-0.57,62.00,596.93,15.00,1,34.39
3191.00,1_434,0.00,91.00,617.75,37.00,1,48.15
3191.00,1_436,-0.29,77.00,596.93,26.00,1,40.44
3216.00,1_445,-0.57,38.00,615.10,0.00,0,5.31
3271.00,1_452,-0.57,43.00,596.93,0.00,0,9.99
3276.00,1_428,-0.14,219.00,596.93,174.00,1,185.88
3276.00,1_437,-0.43,155.00,617.75,110.00,1,122.75
