step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
757.00,1_77,0.00,207.00,617.75,161.00,1,173.08
758.00,1_98,0.00,58.00,615.10,10.00,1,29.04
760.00,1_91,0.00,110.00,615.10,61.00,1,73.93
760.00,1_95,-0.57,82.00,617.75,36.00,1,50.16
767.00,1_102,-0.57,39.00,615.10,0.00,0,6.03
786.00,1_104,-0.86,44.00,617.75,0.00,0,7.16
794.00,1_106,-0.14,37.00,615.10,0.00,0,5.30
819.00,1_84,0.00,219.00,615.10,176.00,1,191.10
820.00,1_94,-0.43,149.00,615.10,106.00,1,119.69
822.00,1_88,-0.57,194.00,617.75,147.00,1,160.99
836.00,1_100,-0.29,122.00,596.93,80.00,1,92.29
838.00,1_101,-0.43,117.00,615.10,71.00,1,83.90
839.00,1_96,-0.71,154.00,617.75,109.00,1,121.01
840.00,1_103,-0.71,105.00,596.93,60.00,1,71.64
842.00,1_105,0.00,92.00,596.93,46.00,1,62.23
844.00,1_107,-0.29,80.00,596.93,33.00,1,49.14
846.00,1_108,-0.43,75.00,596.93,28.00,1,45.37
864.00,1_109,-0.57,86.00,615.10,41.00,1,52.92
866.00,1_110,-0.71,81.00,617.75,33.00,1,45.41
866.00,1_111,-0.86,74.00,615.10,25.00,1,37.38
866.00,1_113,-0.14,59.00,615.10,13.00,1,27.03
867.00,1_116,-0.57,39.00,615.10,0.00,0,11.94
876.00,1_117,-0.71,41.00,596.93,0.00,0,9.12
903.00,1_121,-0.29,39.00,617.75,0.00,0,9.02
919.00,1_123,-0.57,41.00,596.93,0.00,0,9.77
925.00,1_124,-0.71,40.00,596.93,0.00,0,9.65
935.00,1_112,0.00,135.00,586.83,93.00,1,106.82
937.00,1_114,-0.29,123.00,615.10,81.00,1,94.00
938.00,1_118,-0.86,96.00,615.10,51.00,1,63.72
941.00,1_115,-0.43,120.00,596.93,72.00,1,85.29
943.00,1_119,0.00,93.00,596.93,47.00,1,62.92
944.00,1_125,-0.86,52.00,596.93,6.00,1,23.90
955.00,1_127,-0.14,48.00,596.93,0.00,0,9.15
966.00,1_122,-0.43,95.00,615.10,51.00,1,64.12
967.00,1_126,0.00,67.00,615.10,23.00,1,35.75
968.00,1_129,-0.43,47.00,617.75,0.00,0,13.67
970.00,1_130,-0.57,42.00,617.75,0.00,0,9.88
1039.00,1_140,0.00,39.00,617.75,0.00,0,9.02
1046.00,1_128,-0.29,132.00,615.10,88.00,1,103.27
1049.00,1_120,-0.14,192.00,617.75,143.00,1,156.35
1049.00,1_132,-0.86,107.00,596.93,61.00,1,73.67
1050.00,1_139,-0.86,58.00,617.75,11.00,1,23.34
1051.00,1_133,0.00,101.00,596.93,55.00,1,70.27
1054.00,1_138,-0.71,69.00,596.93,22.00,1,36.96
1059.00,1_143,-0.43,38.00,617.75,0.00,0,8.84
1075.00,1_131,-0.71,140.00,615.10,97.00,1,110.29
1078.00,1_142,-0.29,64.00,617.75,16.00,1,28.59
1099.00,1_148,-0.14,42.00,596.93,0.00,0,8.88
1103.00,1_149,-0.29,39.00,596.93,0.00,0,8.81
1136.00,1_153,-0.86,44.00,617.75,0.00,0,7.86
1141.00,1_155,-0.14,34.00,615.10,0.00,0,5.57
1171.00,1_158,-0.57,43.00,596.93,0.00,0,8.57
1188.00,1_134,-0.14,231.00,617.75,188.00,1,203.77
1188.00,1_135,-0.29,224.00,596.93,179.00,1,192.69
1189.00,1_147,0.00,139.00,615.10,93.00,1,107.40
1190.00,1_136,-0.43,219.00,596.93,176.00,1,190.31
1190.00,1_159,-0.71,55.00,615.10,11.00,1,26.64
1193.00,1_137,-0.57,215.00,596.93,168.00,1,183.44
1197.00,1_156,-0.29,83.00,596.93,37.00,1,55.82
1202.00,1_144,-0.57,174.00,596.93,118.00,1,130.20
1203.00,1_162,-0.14,46.00,596.93,0.00,0,13.07
1208.00,1_141,-0.14,201.00,617.75,157.00,1,172.19
1208.00,1_151,-0.57,130.00,596.93,87.00,1,98.43
1208.00,1_152,-0.71,123.00,615.10,79.00,1,93.14
1213.00,1_154,0.00,113.00,617.75,66.00,1,81.48
1213.00,1_160,-0.86,71.00,615.10,22.00,1,34.31
1214.00,1_157,-0.43,93.00,617.75,45.00,1,62.48
1214.00,1_163,-0.29,50.00,615.10,0.00,0,21.86
1217.00,1_161,0.00,67.00,617.75,19.00,1,35.97
1226.00,1_166,-0.71,41.00,596.93,0.00,0,9.30
1233.00,1_167,-0.86,41.00,617.75,0.00,0,9.07
1250.00,1_169,-0.14,43.00,596.93,0.00,0,8.95
1254.00,1_145,-0.71,219.00,615.10,177.00,1,190.94
1256.00,1_150,-0.43,185.00,615.10,141.00,1,152.00
1257.00,1_146,-0.86,215.00,615.10,168.00,1,179.26
1274.00,1_173,-0.71,39.00,596.93,0.00,0,10.87
1285.00,1_174,-0.86,43.00,596.93,0.00,0,9.68
1319.00,1_180,-0.71,34.00,615.10,0.00,0,5.22
1342.00,1_182,0.00,42.00,617.75,0.00,0,9.40
1368.00,1_183,-0.14,61.00,615.10,19.00,1,31.12
1370.00,1_165,-0.57,192.00,615.10,145.00,1,157.12
1371.00,1_168,0.00,171.00,615.10,124.00,1,138.28
1373.00,1_185,-0.43,52.00,596.93,4.00,1,17.27
1406.00,1_179,-0.57,128.00,615.10,84.00,1,97.80
1407.00,1_164,-0.43,236.00,617.75,191.00,1,204.97
1407.00,1_176,-0.14,150.00,615.10,105.00,1,120.12
1408.00,1_177,-0.29,144.00,596.93,99.00,1,112.75
1410.00,1_178,-0.43,139.00,617.75,94.00,1,108.25
1411.00,1_181,-0.86,119.00,596.93,74.00,1,86.91
1426.00,1_170,-0.29,212.00,596.93,168.00,1,182.40
1429.00,1_171,-0.43,208.00,615.10,158.00,1,171.92
1429.00,1_184,-0.29,115.00,617.75,67.00,1,79.66
1430.00,1_189,0.00,80.00,617.75,34.00,1,46.10
1430.00,1_191,-0.29,66.00,615.10,16.00,1,31.84
1431.00,1_172,-0.57,203.00,596.93,154.00,1,166.76
1433.00,1_175,0.00,183.00,596.93,133.00,1,147.95
1434.00,1_190,-0.14,77.00,617.75,28.00,1,40.28
1435.00,1_192,-0.43,64.00,596.93,15.00,1,34.51
1468.00,1_199,-0.43,47.00,596.93,0.00,0,8.19
1470.00,1_200,-0.57,42.00,596.93,0.00,0,8.43
1482.00,1_202,-0.86,40.00,617.75,0.00,0,7.80
1503.00,1_205,-0.29,39.00,596.93,0.00,0,8.21
1508.00,1_206,-0.43,37.00,615.10,0.00,0,4.88
1518.00,1_193,-0.57,140.00,615.10,96.00,1,109.97
1519.00,1_186,-0.57,191.00,617.75,146.00,1,159.94
1521.00,1_187,-0.71,186.00,615.10,136.00,1,149.90
1521.00,1_194,-0.71,136.00,596.93,90.00,1,103.50
1522.00,1_188,-0.86,180.00,617.75,134.00,1,145.69
1522.00,1_204,-0.14,65.00,596.93,19.00,1,35.55
1524.00,1_198,-0.29,110.00,617.75,63.00,1,78.96
1534.00,1_209,-0.86,42.00,617.75,0.00,0,7.95
1548.00,1_211,-0.14,41.00,617.75,0.00,0,8.95
1584.00,1_216,-0.86,42.00,617.75,0.00,0,7.69
1589.00,1_217,0.00,39.00,596.93,0.00,0,8.12
1620.00,1_203,0.00,170.00,617.75,125.00,1,140.07
1621.00,1_207,-0.57,143.00,615.10,96.00,1,110.22
1622.00,1_212,-0.29,108.00,615.10,62.00,1,76.22
1623.00,1_201,-0.71,188.00,615.10,139.00,1,151.22
1623.00,1_218,-0.14,66.00,615.10,16.00,2,35.72
1626.00,1_214,-0.57,98.00,615.10,47.00,1,59.25
1633.00,1_196,0.00,233.00,596.93,188.00,1,201.72
1634.00,1_213,-0.43,113.00,596.93,71.00,1,84.20
1636.00,1_221,-0.57,58.00,596.93,16.00,1,29.46
1637.00,1_197,-0.14,230.00,615.10,181.00,1,192.98
1638.00,1_195,-0.86,246.00,617.75,195.00,1,206.50
1641.00,1_224,0.00,41.00,596.93,0.00,0,10.15
1662.00,1_210,0.00,162.00,605.00,121.00,1,133.43
1663.00,1_208,-0.71,178.00,596.93,133.00,1,144.78
1664.00,1_215,-0.71,129.00,596.93,85.00,1,99.40
1665.00,1_219,-0.29,101.00,615.10,52.00,1,65.39
1665.00,1_220,-0.43,94.00,617.75,49.00,1,61.03
1667.00,1_223,-0.86,75.00,617.75,30.00,1,43.73
1668.00,1_227,-0.43,47.00,617.75,1.00,1,17.35
1669.00,1_228,-0.57,41.00,615.10,0.00,0,11.39
1671.00,1_222,-0.71,86.00,596.93,34.00,1,47.53
1682.00,1_230,-0.86,40.00,617.75,0.00,0,7.74
1720.00,1_235,-0.57,42.00,596.93,0.00,0,9.23
1727.00,1_236,-0.71,42.00,596.93,0.00,0,10.44
1737.00,1_237,-0.86,45.00,617.75,0.00,0,7.11
1739.00,1_238,0.00,39.00,596.93,0.00,0,9.35
1778.00,1_231,0.00,128.00,617.75,85.00,1,99.03
1779.00,1_240,-0.29,65.00,615.10,20.00,1,31.53
1780.00,1_225,-0.14,173.00,615.10,128.00,1,139.81
1781.00,1_241,-0.43,60.00,596.93,15.00,1,29.04
1782.00,1_233,-0.29,118.00,617.75,73.00,1,88.89
1784.00,1_244,-0.86,42.00,596.93,0.00,0,10.97
1798.00,1_246,-0.14,41.00,596.93,0.00,0,8.82
1829.00,1_250,-0.71,44.00,596.93,0.00,0,9.52
1864.00,1_239,-0.14,157.00,615.10,114.00,1,128.18
1866.00,1_234,-0.43,195.00,615.10,147.00,1,159.94
1867.00,1_226,-0.29,253.00,615.10,208.00,1,227.18
1867.00,1_229,-0.71,232.00,596.93,187.00,1,199.51
1869.00,1_243,-0.71,134.00,596.93,88.00,1,102.39
1930.00,1_265,-0.86,38.00,615.10,0.00,0,5.06
1951.00,1_267,-0.14,44.00,617.75,0.00,0,7.87
1956.00,1_268,-0.29,42.00,596.93,0.00,0,8.66
1978.00,1_232,-0.14,321.00,596.93,277.00,1,288.00
1978.00,1_247,-0.29,214.00,605.00,168.00,1,183.39
1979.00,1_242,-0.57,251.00,617.75,205.00,1,216.98
1979.00,1_249,-0.57,201.00,596.93,156.00,1,172.12
1981.00,1_245,0.00,231.00,617.75,184.00,1,197.72
1982.00,1_251,-0.86,190.00,615.10,138.00,1,153.68
1983.00,1_256,-0.57,155.00,596.93,109.00,1,121.65
1984.00,1_253,-0.14,177.00,617.75,128.00,1,143.08
1985.00,1_258,-0.86,143.00,596.93,95.00,1,110.91
1986.00,1_272,-0.86,44.00,615.10,0.00,0,13.85
1987.00,1_260,-0.14,130.00,615.10,75.00,1,87.38
1988.00,1_254,-0.29,174.00,617.75,122.00,1,135.90
1988.00,1_270,-0.57,60.00,615.10,7.00,1,26.51
1989.00,1_257,-0.71,154.00,617.75,106.00,1,127.99
1991.00,1_259,0.00,141.00,596.93,87.00,1,102.19
1992.00,1_263,-0.57,114.00,596.93,62.00,1,81.07
1995.00,1_255,-0.43,174.00,617.75,113.00,1,127.12
2100.00,1_248,-0.43,329.00,615.10,286.00,1,301.12
2100.00,1_252,0.00,300.00,615.10,255.00,1,267.63
2100.00,1_261,-0.29,236.00,617.75,190.00,1,206.27
2103.00,1_266,0.00,203.00,615.10,157.00,1,169.80
2103.00,1_275,-0.29,139.00,596.93,93.00,1,105.38
2104.00,1_271,-0.71,169.00,615.10,118.00,1,131.97
2104.00,1_273,0.00,154.00,615.10,108.00,1,121.47
2105.00,1_282,-0.29,91.00,596.93,43.00,1,57.88
2106.00,1_289,-0.29,42.00,615.10,0.00,0,14.72
2107.00,1_288,-0.14,50.00,596.93,2.00,1,20.97
2117.00,1_291,-0.57,39.00,615.10,0.00,0,5.37
2136.00,1_294,0.00,36.00,615.10,0.00,0,5.05
2160.00,1_262,-0.43,289.00,596.93,247.00,1,259.04
2160.00,1_277,-0.57,182.00,615.10,139.00,1,155.41
2163.00,1_264,-0.71,278.00,596.93,234.00,1,248.96
2163.00,1_285,-0.71,128.00,615.10,81.00,1,97.26
2164.00,1_269,-0.43,243.00,596.93,200.00,1,217.92
2164.00,1_278,-0.71,179.00,615.10,134.00,1,146.97
2165.00,1_276,-0.43,194.00,617.75,144.00,1,155.77
2167.00,1_287,0.00,117.00,615.10,66.00,2,81.45
2168.00,1_283,-0.43,147.00,617.75,99.00,1,114.24
2169.00,1_290,-0.43,98.00,605.00,50.00,1,65.06
2171.00,1_292,-0.71,86.00,596.93,38.00,1,56.86
2174.00,1_284,-0.57,146.00,596.93,89.00,1,103.71
2174.00,1_295,-0.14,67.00,617.75,15.00,1,32.16
2176.00,1_298,-0.57,48.00,596.93,0.00,0,15.27
2206.00,1_279,-0.86,214.00,596.93,168.00,1,181.13
2206.00,1_297,-0.43,85.00,615.10,40.00,1,52.82
2207.00,1_281,-0.14,200.00,596.93,155.00,1,170.42
2209.00,1_274,-0.14,252.00,617.75,202.00,1,213.58
2211.00,1_280,0.00,211.00,617.75,161.00,1,177.38
2212.00,1_286,-0.86,170.00,596.93,121.00,1,136.67
2213.00,1_299,-0.71,78.00,596.93,33.00,1,50.61
2217.00,1_305,-0.57,39.00,615.10,0.00,0,5.22
2221.00,1_306,-0.71,36.00,615.10,0.00,0,5.30
2249.00,1_293,-0.86,157.00,617.75,115.00,1,127.66
2249.00,1_296,-0.29,135.00,615.10,92.00,1,105.67
2256.00,1_311,-0.43,35.00,615.10,0.00,0,5.41
2262.00,1_300,-0.86,120.00,596.93,78.00,1,90.72
2265.00,1_301,0.00,115.00,615.10,68.00,1,80.75
2265.00,1_302,-0.14,108.00,617.75,62.00,1,74.35
2266.00,1_303,-0.29,102.00,615.10,56.00,1,70.79
2267.00,1_304,-0.43,96.00,596.93,49.00,1,63.46
2267.00,1_307,-0.86,75.00,615.10,23.00,1,41.99
2267.00,1_309,-0.14,60.00,615.10,15.00,1,29.44
2269.00,1_308,0.00,69.00,596.93,22.00,1,36.41
2291.00,1_316,-0.14,34.00,615.10,0.00,0,5.79
2305.00,1_318,-0.43,34.00,615.10,0.00,0,6.26
2333.00,1_321,-0.86,41.00,605.00,0.00,0,4.76
2345.00,1_320,-0.71,60.00,615.10,18.00,1,32.46
2347.00,1_313,-0.71,112.00,617.75,68.00,1,81.09
2348.00,1_312,-0.57,120.00,596.93,76.00,1,91.11
2349.00,1_310,-0.29,135.00,615.10,88.00,1,99.15
2353.00,1_322,0.00,53.00,617.75,4.00,1,14.99
2355.00,1_323,-0.14,48.00,596.93,0.00,0,9.30
2380.00,1_328,-0.86,38.00,615.10,0.00,0,5.71
2409.00,1_332,-0.43,38.00,615.10,0.00,0,6.38
2433.00,1_335,-0.86,41.00,615.10,0.00,0,5.11
2437.00,1_315,0.00,187.00,596.93,146.00,1,159.22
2438.00,1_314,-0.86,196.00,617.75,152.00,1,168.16
2439.00,1_319,-0.57,161.00,596.93,119.00,1,133.25
2441.00,1_331,-0.29,77.00,617.75,32.00,1,44.85
2454.00,1_339,-0.43,33.00,615.10,0.00,0,5.68
2492.00,1_343,0.00,42.00,617.75,0.00,0,6.84
2545.00,1_336,0.00,145.00,596.93,105.00,1,117.68
2547.00,1_317,-0.29,283.00,615.10,236.00,1,249.98
2547.00,1_327,-0.71,212.00,615.10,166.00,1,178.63
2548.00,1_333,-0.57,170.00,617.75,123.00,1,134.74
2548.00,1_337,-0.14,141.00,615.10,96.00,1,109.67
2549.00,1_340,-0.57,121.00,615.10,73.00,2,92.16
2550.00,1_350,0.00,50.00,596.93,4.00,1,18.36
2552.00,1_341,-0.71,117.00,615.10,67.00,1,80.14
2557.00,1_351,-0.14,50.00,617.75,0.00,0,9.23
2558.00,1_352,-0.29,44.00,617.75,0.00,0,10.03
2581.00,1_356,-0.86,39.00,615.10,0.00,0,5.76
2617.00,1_361,-0.57,39.00,615.10,0.00,0,5.41
2626.00,1_325,-0.43,305.00,615.10,260.00,1,273.43
2627.00,1_324,-0.29,313.00,615.10,267.00,1,278.53
2628.00,1_326,-0.57,300.00,617.75,252.00,1,264.22
2628.00,1_346,-0.43,157.00,615.10,108.00,1,127.71
2629.00,1_329,0.00,279.00,605.00,231.00,1,244.23
2629.00,1_330,-0.14,272.00,596.93,226.00,1,238.02
2630.00,1_334,-0.71,245.00,617.75,200.00,1,216.59
2632.00,1_349,-0.86,140.00,615.10,89.00,1,104.12
2632.00,1_353,-0.43,111.00,596.93,65.00,1,79.82
2633.00,1_347,-0.57,155.00,615.10,104.00,1,115.89
2634.00,1_338,-0.29,220.00,617.75,171.00,1,185.56
2634.00,1_360,-0.43,63.00,596.93,16.00,1,35.74
2636.00,1_355,-0.71,101.00,617.75,53.00,1,69.07
2640.00,1_363,-0.86,48.00,617.75,0.00,0,11.32
2661.00,1_368,-0.57,33.00,615.10,0.00,0,5.24
2676.00,1_369,-0.71,41.00,596.93,0.00,0,9.74
2681.00,1_370,-0.86,39.00,617.75,0.00,0,9.41
2725.00,1_375,-0.57,47.00,617.75,0.00,0,6.18
2741.00,1_348,-0.71,256.00,615.10,212.00,1,227.66
2742.00,1_344,-0.14,285.00,615.10,240.00,1,252.36
2743.00,1_342,-0.86,301.00,617.75,255.00,1,267.77
2743.00,1_362,-0.71,158.00,615.10,109.00,2,130.72
2745.00,1_345,-0.29,281.00,596.93,234.00,1,246.48
2745.00,1_354,-0.57,217.00,615.10,169.00,1,183.83
2746.00,1_367,-0.43,125.00,596.93,78.00,1,92.92
2750.00,1_359,-0.29,186.00,617.75,133.00,1,147.46
2752.00,1_377,-0.86,60.00,617.75,9.00,1,28.72
2757.00,1_380,-0.29,43.00,615.10,0.00,0,4.95
2778.00,1_358,-0.14,221.00,596.93,178.00,1,191.99
2781.00,1_357,0.00,231.00,617.75,184.00,1,196.48
2781.00,1_378,0.00,81.00,615.10,34.00,1,45.89
2782.00,1_383,-0.71,47.00,615.10,0.00,0,18.96
2783.00,1_366,-0.29,169.00,617.75,124.00,1,138.82
2787.00,1_371,0.00,137.00,617.75,88.00,1,101.31
2789.00,1_372,-0.14,132.00,617.75,82.00,1,99.09
2847.00,1_394,-0.29,33.00,615.10,0.00,0,6.11
2874.00,1_397,-0.71,39.00,617.75,0.00,0,8.96
2878.00,1_398,-0.86,36.00,617.75,0.00,0,9.44
2892.00,1_365,-0.14,285.00,617.75,242.00,1,255.75
2894.00,1_364,0.00,294.00,615.10,248.00,1,261.45
2894.00,1_376,-0.71,209.00,596.93,164.00,1,179.05
2894.00,1_381,-0.43,173.00,615.10,126.00,1,139.14
2895.00,1_384,-0.86,153.00,615.10,102.00,1,123.96
2898.00,1_373,-0.29,234.00,617.75,185.00,1,197.37
2898.00,1_387,-0.29,134.00,615.10,84.00,1,98.50
2900.00,1_374,-0.43,229.00,617.75,179.00,1,193.12
2901.00,1_379,-0.14,194.00,596.93,142.00,1,155.87
2902.00,1_385,0.00,152.00,617.75,103.00,1,120.66
2902.00,1_388,-0.43,131.00,596.93,83.00,1,104.80
2905.00,1_390,-0.71,120.00,617.75,70.00,1,88.59
2952.00,1_407,-0.14,45.00,596.93,0.00,0,7.93
2958.00,1_386,-0.14,201.00,615.10,155.00,1,169.04
2958.00,1_395,-0.43,137.00,596.93,95.00,1,109.45
2958.00,1_403,-0.57,80.00,615.10,36.00,1,50.09
2961.00,1_382,-0.57,233.00,617.75,185.00,1,194.29
2963.00,1_396,-0.57,135.00,617.75,85.00,1,100.90
2965.00,1_406,0.00,65.00,617.75,15.00,1,29.85
3048.00,1_421,-0.14,41.00,596.93,0.00,0,10.44
3066.00,1_424,-0.57,38.00,615.10,0.00,0,5.77
3076.00,1_391,-0.86,284.00,615.10,241.00,1,254.96
3076.00,1_393,-0.14,269.00,615.10,227.00,1,239.99
3078.00,1_389,-0.57,300.00,596.93,254.00,1,265.13
3078.00,1_399,0.00,228.00,617.75,183.00,1,197.10
3079.00,1_392,0.00,279.00,596.93,233.00,1,247.21
3080.00,1_400,-0.14,223.00,615.10,172.00,1,189.78
3081.00,1_416,-0.43,110.00,615.10,60.00,1,81.53
3082.00,1_408,-0.29,168.00,596.93,119.00,1,135.65
3083.00,1_405,-0.86,191.00,617.75,143.00,1,156.63
3083.00,1_419,-0.86,91.00,615.10,40.00,2,59.59
3089.00,1_413,0.00,139.00,617.75,84.00,1,97.50
3098.00,1_428,-0.14,41.00,596.93,0.00,0,8.47
3131.00,1_433,-0.86,39.00,596.93,0.00,0,8.89
3144.00,1_402,-0.43,273.00,596.93,230.00,1,241.87
3145.00,1_401,-0.29,281.00,617.75,236.00,1,249.16
3145.00,1_415,-0.29,181.00,615.10,137.00,1,150.96
3146.00,1_404,-0.71,261.00,596.93,217.00,1,231.40
3149.00,1_411,-0.71,214.00,596.93,169.00,1,181.95
3149.00,1_425,-0.71,114.00,615.10,62.00,1,77.44
3150.00,1_420,0.00,150.00,617.75,102.00,1,114.33
3153.00,1_418,-0.71,168.00,596.93,120.00,1,133.54
3210.00,1_409,-0.43,289.00,615.10,245.00,1,256.58
3210.00,1_410,-0.57,282.00,617.75,238.00,1,251.72
3211.00,1_412,-0.86,269.00,615.10,224.00,1,235.88
3211.00,1_427,0.00,161.00,596.93,115.00,1,130.42
3212.00,1_414,-0.14,255.00,615.10,208.00,1,223.00
3213.00,1_417,-0.57,235.00,615.10,187.00,2,205.77
3213.00,1_430,-0.43,142.00,596.93,97.00,1,117.44
3217.00,1_422,-0.29,203.00,617.75,153.00,1,168.28
3218.00,1_423,-0.43,197.00,617.75,149.00,1,164.08
3221.00,1_426,-0.86,179.00,617.75,130.00,1,147.14
3223.00,1_432,-0.71,138.00,617.75,87.00,1,106.70
3227.00,1_439,-0.71,92.00,617.75,38.00,1,56.16
3230.00,1_440,-0.86,88.00,617.75,32.00,1,50.50
3231.00,1_443,-0.29,67.00,617.75,14.00,1,40.30
3253.00,1_450,-0.29,39.00,617.75,0.00,0,8.21
3272.00,1_453,-0.71,37.00,615.10,0.00,0,4.59
3294.00,1_455,0.00,44.00,596.93,0.00,0,8.35
3309.00,1_429,-0.29,245.00,615.10,203.00,1,218.49
3312.00,1_445,-0.57,134.00,615.10,88.00,1,101.28
3313.00,1_457,-0.29,49.00,617.75,5.00,1,18.87
