step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
737.00,1_98,0.00,37.00,615.10,0.00,0,7.87
767.00,1_102,-0.57,39.00,615.10,0.00,0,6.15
786.00,1_104,-0.86,44.00,617.75,0.00,0,7.19
794.00,1_106,-0.14,37.00,615.10,0.00,0,5.70
837.00,1_112,0.00,37.00,586.83,0.00,0,8.39
846.00,1_94,-0.43,175.00,615.10,133.00,1,145.59
847.00,1_84,0.00,247.00,615.10,202.00,1,218.57
847.00,1_88,-0.57,219.00,617.75,174.00,1,186.45
871.00,1_96,-0.71,186.00,617.75,140.00,1,152.74
871.00,1_100,-0.29,157.00,596.93,111.00,1,126.63
871.00,1_101,-0.43,150.00,615.10,105.00,1,116.73
872.00,1_93,-0.29,208.00,615.10,160.00,1,172.93
876.00,1_103,-0.71,141.00,596.93,93.00,1,107.09
877.00,1_105,0.00,127.00,596.93,80.00,1,97.81
880.00,1_107,-0.29,116.00,596.93,66.00,1,84.36
881.00,1_108,-0.43,110.00,596.93,62.00,1,80.38
900.00,1_120,-0.14,43.00,617.75,0.00,0,7.22
917.00,1_97,-0.86,225.00,596.93,179.00,1,190.46
917.00,1_99,-0.14,210.00,617.75,166.00,1,179.66
917.00,1_109,-0.57,139.00,615.10,95.00,1,105.77
919.00,1_117,-0.71,84.00,596.93,38.00,1,51.96
921.00,1_111,-0.86,129.00,615.10,76.00,1,91.79
922.00,1_110,-0.71,137.00,617.75,86.00,1,101.19
922.00,1_113,-0.14,115.00,615.10,68.00,1,82.84
922.00,1_116,-0.57,94.00,615.10,45.00,2,66.59
923.00,1_123,-0.57,45.00,596.93,0.00,0,14.28
925.00,1_121,-0.29,61.00,617.75,12.00,1,31.35
926.00,1_124,-0.71,41.00,596.93,0.00,0,11.34
971.00,1_131,-0.71,36.00,615.10,0.00,0,5.41
995.00,1_134,-0.14,38.00,617.75,0.00,0,11.15
997.00,1_114,-0.29,183.00,615.10,140.00,1,154.03
997.00,1_118,-0.86,155.00,615.10,108.00,1,122.71
1001.00,1_115,-0.43,180.00,596.93,133.00,1,144.63
1002.00,1_119,0.00,152.00,596.93,106.00,1,121.89
1004.00,1_125,-0.86,112.00,596.93,64.00,1,83.97
1009.00,1_135,-0.29,45.00,596.93,0.00,0,13.83
1011.00,1_127,-0.14,104.00,596.93,48.00,1,64.63
1012.00,1_136,-0.43,41.00,596.93,0.00,0,12.82
1019.00,1_137,-0.57,41.00,596.93,0.00,0,9.74
1077.00,1_122,-0.43,206.00,615.10,161.00,1,174.72
1077.00,1_126,0.00,177.00,615.10,132.00,1,145.94
1077.00,1_129,-0.43,156.00,617.75,111.00,1,123.55
1079.00,1_130,-0.57,151.00,617.75,104.00,1,118.83
1081.00,1_140,0.00,81.00,617.75,34.00,1,50.63
1086.00,1_128,-0.29,172.00,615.10,129.00,1,143.68
1087.00,1_145,-0.71,52.00,615.10,9.00,1,23.73
1089.00,1_139,-0.86,97.00,617.75,51.00,1,62.66
1091.00,1_132,-0.86,149.00,596.93,102.00,1,115.11
1091.00,1_143,-0.43,70.00,617.75,26.00,1,40.33
1091.00,1_146,-0.86,49.00,615.10,1.00,1,13.33
1092.00,1_133,0.00,142.00,596.93,97.00,1,111.66
1095.00,1_138,-0.71,110.00,596.93,62.00,1,77.44
1110.00,1_150,-0.43,39.00,615.10,0.00,0,5.27
1126.00,1_148,-0.14,69.00,596.93,23.00,1,36.12
1128.00,1_142,-0.29,114.00,617.75,67.00,1,78.42
1128.00,1_149,-0.29,64.00,596.93,19.00,1,32.67
1135.00,1_153,-0.86,43.00,617.75,0.00,0,6.80
1141.00,1_155,-0.14,34.00,615.10,0.00,0,5.62
1172.00,1_158,-0.57,44.00,596.93,0.00,0,9.08
1219.00,1_165,-0.57,41.00,615.10,0.00,0,5.85
1238.00,1_168,0.00,38.00,615.10,0.00,0,4.90
1244.00,1_159,-0.71,109.00,615.10,66.00,1,80.55
1245.00,1_147,0.00,195.00,615.10,149.00,1,163.21
1246.00,1_156,-0.29,132.00,596.93,88.00,1,104.69
1247.00,1_164,-0.43,76.00,617.75,31.00,1,44.23
1250.00,1_144,-0.57,222.00,596.93,169.00,1,178.42
1252.00,1_162,-0.14,95.00,596.93,46.00,1,62.00
1292.00,1_176,-0.14,35.00,615.10,0.00,0,5.11
1305.00,1_177,-0.29,41.00,596.93,0.00,0,10.11
1309.00,1_141,-0.14,302.00,617.75,254.00,2,273.42
1309.00,1_151,-0.57,231.00,596.93,187.00,1,199.29
1310.00,1_152,-0.71,225.00,615.10,181.00,1,194.67
1311.00,1_163,-0.29,147.00,615.10,101.00,1,118.60
1312.00,1_154,0.00,212.00,617.75,167.00,1,180.19
1314.00,1_160,-0.86,172.00,615.10,124.00,1,135.68
1315.00,1_157,-0.43,194.00,617.75,147.00,1,163.19
1315.00,1_166,-0.71,130.00,596.93,83.00,1,97.86
1316.00,1_171,-0.43,95.00,615.10,43.00,1,59.18
1317.00,1_161,0.00,167.00,617.75,119.00,1,135.65
1318.00,1_169,-0.14,111.00,596.93,62.00,1,77.01
1319.00,1_167,-0.86,127.00,617.75,78.00,1,94.86
1320.00,1_170,-0.29,106.00,596.93,57.00,1,76.04
1324.00,1_172,-0.57,96.00,596.93,44.00,1,60.20
1326.00,1_175,0.00,76.00,596.93,23.00,1,40.91
1356.00,1_184,-0.29,42.00,617.75,0.00,0,7.01
1391.00,1_189,0.00,41.00,617.75,0.00,0,7.08
1399.00,1_173,-0.71,164.00,596.93,122.00,1,135.78
1401.00,1_180,-0.71,116.00,615.10,73.00,1,87.07
1402.00,1_182,0.00,102.00,617.75,56.00,1,70.21
1404.00,1_186,-0.57,76.00,617.75,29.00,1,45.04
1405.00,1_174,-0.86,163.00,596.93,115.00,1,129.30
1405.00,1_187,-0.71,70.00,615.10,21.00,2,34.41
1408.00,1_188,-0.86,66.00,617.75,19.00,1,31.80
1414.00,1_193,-0.57,36.00,615.10,0.00,0,5.69
1427.00,1_194,-0.71,42.00,596.93,0.00,0,9.87
1456.00,1_198,-0.29,42.00,617.75,0.00,0,10.31
1484.00,1_183,-0.14,177.00,615.10,134.00,1,147.25
1488.00,1_185,-0.43,167.00,596.93,120.00,1,132.09
1488.00,1_201,-0.71,53.00,615.10,4.00,1,16.46
1490.00,1_203,0.00,40.00,617.75,0.00,0,10.42
1516.00,1_207,-0.57,38.00,615.10,0.00,0,5.28
1552.00,1_212,-0.29,38.00,615.10,0.00,0,6.13
1572.00,1_214,-0.57,44.00,615.10,0.00,0,5.45
1592.00,1_178,-0.43,321.00,617.75,276.00,1,290.03
1592.00,1_179,-0.57,314.00,615.10,268.00,1,283.45
1593.00,1_181,-0.86,301.00,596.93,257.00,1,270.34
1594.00,1_197,-0.14,187.00,615.10,139.00,1,150.19
1596.00,1_196,0.00,196.00,596.93,150.00,1,164.02
1597.00,1_213,-0.43,76.00,596.93,31.00,1,47.27
1599.00,1_195,-0.86,207.00,617.75,154.00,1,167.88
1615.00,1_221,-0.57,37.00,596.93,0.00,0,9.42
1640.00,1_224,0.00,40.00,596.93,0.00,0,8.45
1678.00,1_192,-0.43,307.00,596.93,262.00,1,277.82
1679.00,1_191,-0.29,315.00,615.10,269.00,1,280.35
1679.00,1_206,-0.43,208.00,615.10,162.00,1,175.50
1680.00,1_190,-0.14,323.00,617.75,277.00,1,286.55
1680.00,1_210,0.00,180.00,605.00,132.00,2,151.41
1682.00,1_202,-0.86,240.00,617.75,193.00,1,207.61
1682.00,1_228,-0.57,54.00,615.10,5.00,1,24.13
1683.00,1_219,-0.29,119.00,615.10,71.00,1,83.90
1685.00,1_199,-0.43,264.00,596.93,213.00,1,226.04
1686.00,1_220,-0.43,115.00,617.75,66.00,1,81.42
1687.00,1_200,-0.57,259.00,596.93,208.00,1,225.38
1691.00,1_204,-0.14,234.00,596.93,191.00,1,204.01
1693.00,1_209,-0.86,201.00,617.75,156.00,1,167.19
1693.00,1_217,0.00,143.00,596.93,98.00,1,113.01
1693.00,1_225,-0.14,86.00,615.10,38.00,1,52.55
1695.00,1_211,-0.14,188.00,617.75,140.00,1,155.56
1699.00,1_216,-0.86,157.00,617.75,108.00,1,122.15
1700.00,1_231,0.00,50.00,617.75,4.00,1,21.15
1703.00,1_233,-0.29,39.00,617.75,0.00,0,9.67
1753.00,1_240,-0.29,39.00,615.10,0.00,0,4.79
1761.00,1_241,-0.43,40.00,596.93,0.00,0,8.44
1783.00,1_244,-0.86,41.00,596.93,0.00,0,9.63
1798.00,1_218,-0.14,241.00,615.10,198.00,1,211.26
1800.00,1_226,-0.29,186.00,615.10,142.00,1,159.79
1800.00,1_234,-0.43,129.00,615.10,82.00,1,94.04
1801.00,1_229,-0.71,166.00,596.93,122.00,1,133.55
1802.00,1_239,-0.14,95.00,615.10,51.00,1,66.12
1803.00,1_243,-0.71,68.00,596.93,22.00,1,36.01
1908.00,1_232,-0.14,251.00,596.93,207.00,1,218.71
1909.00,1_247,-0.29,145.00,605.00,100.00,1,114.82
1910.00,1_242,-0.57,182.00,617.75,137.00,1,148.00
1910.00,1_249,-0.57,132.00,596.93,90.00,1,102.88
1912.00,1_245,0.00,162.00,617.75,114.00,1,128.83
1913.00,1_251,-0.86,121.00,615.10,68.00,1,84.79
1914.00,1_256,-0.57,86.00,596.93,39.00,1,52.80
1915.00,1_253,-0.14,108.00,617.75,60.00,1,74.57
1916.00,1_258,-0.86,74.00,596.93,26.00,1,42.10
1918.00,1_260,-0.14,61.00,615.10,8.00,1,18.36
1919.00,1_254,-0.29,105.00,617.75,51.00,1,67.05
1920.00,1_257,-0.71,85.00,617.75,35.00,1,58.85
1922.00,1_259,0.00,72.00,596.93,17.00,1,33.82
1924.00,1_263,-0.57,46.00,596.93,0.00,0,11.90
1926.00,1_255,-0.43,105.00,617.75,45.00,1,58.48
1967.00,1_270,-0.57,39.00,615.10,0.00,0,5.49
1977.00,1_272,-0.86,35.00,615.10,0.00,0,4.86
1983.00,1_223,-0.86,391.00,617.75,348.00,2,362.42
1987.00,1_205,-0.29,523.00,596.93,475.00,2,492.82
2024.00,1_208,-0.71,539.00,596.93,490.00,2,507.47
2027.00,1_248,-0.43,256.00,615.10,213.00,1,227.29
2028.00,1_227,-0.43,407.00,617.75,353.00,3,376.82
2028.00,1_252,0.00,228.00,615.10,175.00,2,195.89
2030.00,1_215,-0.71,495.00,596.93,442.00,2,465.14
2030.00,1_230,-0.86,388.00,617.75,331.00,2,356.09
2030.00,1_266,0.00,130.00,615.10,77.00,2,97.61
2034.00,1_271,-0.71,99.00,615.10,43.00,2,62.41
2036.00,1_222,-0.71,451.00,596.93,390.00,2,413.20
2036.00,1_237,-0.86,344.00,617.75,287.00,2,306.57
2036.00,1_273,0.00,86.00,615.10,29.00,1,53.09
2038.00,1_235,-0.57,360.00,596.93,307.00,1,325.93
2038.00,1_261,-0.29,174.00,617.75,119.00,2,144.19
2039.00,1_236,-0.71,354.00,596.93,304.00,1,323.03
2041.00,1_238,0.00,341.00,596.93,291.00,1,311.09
2044.00,1_275,-0.29,80.00,596.93,28.00,1,47.24
2056.00,1_282,-0.29,42.00,596.93,0.00,0,8.22
2095.00,1_288,-0.14,38.00,596.93,0.00,0,8.62
2097.00,1_246,-0.14,340.00,596.93,301.00,1,309.17
2098.00,1_289,-0.29,34.00,615.10,0.00,0,6.80
2120.00,1_277,-0.57,142.00,615.10,99.00,1,115.44
2120.00,1_285,-0.71,85.00,615.10,34.00,2,53.92
2122.00,1_278,-0.71,137.00,615.10,91.00,1,104.72
2123.00,1_276,-0.43,152.00,617.75,104.00,1,114.00
2124.00,1_250,-0.71,339.00,596.93,292.00,1,303.99
2124.00,1_287,0.00,74.00,615.10,18.00,2,37.49
2124.00,1_290,-0.43,53.00,605.00,5.00,2,20.89
2125.00,1_262,-0.43,254.00,596.93,206.00,1,223.69
2125.00,1_283,-0.43,104.00,617.75,57.00,1,71.77
2127.00,1_264,-0.71,242.00,596.93,195.00,1,212.87
2128.00,1_269,-0.43,207.00,596.93,161.00,1,182.00
2134.00,1_292,-0.71,49.00,596.93,0.00,0,20.46
2138.00,1_284,-0.57,110.00,596.93,51.00,1,67.94
2150.00,1_295,-0.14,43.00,617.75,0.00,0,8.89
2169.00,1_298,-0.57,41.00,596.93,0.00,0,9.01
2212.00,1_265,-0.86,320.00,615.10,275.00,1,286.89
2212.00,1_297,-0.43,91.00,615.10,45.00,1,58.22
2214.00,1_267,-0.14,307.00,617.75,257.00,1,271.08
2215.00,1_268,-0.29,301.00,596.93,254.00,1,267.12
2217.00,1_274,-0.14,260.00,617.75,211.00,1,221.55
2217.00,1_279,-0.86,225.00,596.93,177.00,1,191.79
2218.00,1_281,-0.14,211.00,596.93,163.00,1,181.36
2218.00,1_305,-0.57,40.00,615.10,0.00,0,6.81
2219.00,1_280,0.00,219.00,617.75,170.00,1,185.43
2221.00,1_306,-0.71,36.00,615.10,0.00,0,5.45
2222.00,1_286,-0.86,180.00,596.93,132.00,1,147.12
2228.00,1_293,-0.86,136.00,617.75,94.00,1,106.98
2228.00,1_296,-0.29,114.00,615.10,72.00,1,84.39
2258.00,1_291,-0.57,180.00,615.10,136.00,1,147.09
2259.00,1_300,-0.86,117.00,596.93,72.00,1,86.84
2259.00,1_301,0.00,109.00,615.10,62.00,1,75.11
2260.00,1_294,0.00,160.00,615.10,114.00,1,129.39
2262.00,1_302,-0.14,105.00,617.75,58.00,1,70.81
2262.00,1_303,-0.29,98.00,615.10,47.00,1,66.77
2262.00,1_304,-0.43,91.00,596.93,44.00,1,59.05
2263.00,1_307,-0.86,71.00,615.10,24.00,1,38.12
2263.00,1_309,-0.14,56.00,615.10,5.00,1,25.48
2265.00,1_308,0.00,65.00,596.93,16.00,1,33.27
2281.00,1_312,-0.57,53.00,596.93,11.00,1,24.21
2281.00,1_313,-0.71,46.00,617.75,1.00,1,14.77
2283.00,1_310,-0.29,69.00,615.10,22.00,1,33.04
2318.00,1_320,-0.71,33.00,615.10,0.00,0,5.32
2345.00,1_322,0.00,45.00,617.75,0.00,0,6.52
2346.00,1_299,-0.71,211.00,596.93,162.00,2,183.43
2347.00,1_314,-0.86,105.00,617.75,63.00,1,77.56
2348.00,1_315,0.00,98.00,596.93,56.00,1,70.50
2351.00,1_319,-0.57,73.00,596.93,30.00,1,44.67
2405.00,1_331,-0.29,41.00,617.75,0.00,0,8.57
2462.00,1_336,0.00,62.00,596.93,19.00,1,34.12
2463.00,1_311,-0.43,242.00,615.10,197.00,1,212.86
2463.00,1_317,-0.29,199.00,615.10,152.00,1,165.98
2463.00,1_327,-0.71,128.00,615.10,82.00,1,93.96
2464.00,1_337,-0.14,57.00,615.10,6.00,1,25.93
2464.00,1_340,-0.57,36.00,615.10,0.00,0,7.35
2467.00,1_333,-0.57,89.00,617.75,39.00,1,53.53
2478.00,1_341,-0.71,43.00,615.10,0.00,0,5.45
2498.00,1_316,-0.14,241.00,615.10,198.00,1,212.83
2498.00,1_318,-0.43,227.00,615.10,185.00,1,199.86
2502.00,1_321,-0.86,210.00,605.00,162.00,1,173.54
2502.00,1_330,-0.14,145.00,596.93,98.00,1,111.52
2503.00,1_325,-0.43,182.00,615.10,132.00,1,150.55
2504.00,1_324,-0.29,190.00,615.10,142.00,1,155.59
2505.00,1_329,0.00,155.00,605.00,105.00,2,119.80
2507.00,1_326,-0.57,179.00,617.75,129.00,1,143.20
2509.00,1_334,-0.71,124.00,617.75,77.00,1,95.39
2510.00,1_346,-0.43,39.00,615.10,0.00,0,9.68
2511.00,1_338,-0.29,97.00,617.75,46.00,1,62.87
2522.00,1_347,-0.57,44.00,615.10,0.00,0,5.06
2533.00,1_349,-0.86,41.00,615.10,0.00,0,4.90
2547.00,1_328,-0.86,205.00,615.10,160.00,1,172.60
2547.00,1_332,-0.43,176.00,615.10,130.00,1,144.21
2549.00,1_344,-0.14,92.00,615.10,42.00,1,59.64
2550.00,1_323,-0.14,243.00,596.93,193.00,1,204.09
2551.00,1_335,-0.86,159.00,615.10,110.00,1,122.87
2551.00,1_345,-0.29,87.00,596.93,38.00,1,53.20
2552.00,1_342,-0.86,110.00,617.75,61.00,1,76.99
2552.00,1_348,-0.71,67.00,615.10,16.00,1,38.78
2566.00,1_354,-0.57,38.00,615.10,0.00,0,5.03
2610.00,1_359,-0.29,46.00,617.75,0.00,0,7.52
2618.00,1_362,-0.71,33.00,615.10,0.00,0,5.75
2658.00,1_339,-0.43,237.00,615.10,195.00,1,209.83
2660.00,1_358,-0.14,103.00,596.93,60.00,1,73.55
2662.00,1_343,0.00,212.00,617.75,165.00,1,176.58
2663.00,1_357,0.00,113.00,617.75,66.00,1,78.30
2665.00,1_366,-0.29,51.00,617.75,4.00,1,21.12
2693.00,1_371,0.00,43.00,617.75,0.00,0,7.11
2698.00,1_372,-0.14,41.00,617.75,0.00,0,8.22
2740.00,1_378,0.00,40.00,615.10,0.00,0,4.96
2772.00,1_350,0.00,272.00,596.93,228.00,1,240.70
2774.00,1_376,-0.71,89.00,596.93,45.00,1,59.17
2775.00,1_356,-0.86,233.00,615.10,187.00,1,199.35
2776.00,1_361,-0.57,198.00,615.10,148.00,2,164.66
2777.00,1_351,-0.14,270.00,617.75,219.00,1,229.90
2778.00,1_352,-0.29,264.00,617.75,214.00,1,230.16
2778.00,1_364,0.00,178.00,615.10,131.00,1,145.62
2778.00,1_381,-0.43,57.00,615.10,6.00,1,23.65
2780.00,1_365,-0.14,173.00,617.75,126.00,1,142.91
2781.00,1_379,-0.14,74.00,596.93,23.00,1,35.98
2784.00,1_373,-0.29,120.00,617.75,69.00,1,83.77
2784.00,1_384,-0.86,42.00,615.10,0.00,0,12.64
2787.00,1_374,-0.43,116.00,617.75,64.00,1,80.11
2790.00,1_385,0.00,40.00,617.75,0.00,0,7.96
2805.00,1_387,-0.29,41.00,615.10,0.00,0,5.26
2810.00,1_353,-0.43,289.00,596.93,245.00,1,258.53
2810.00,1_368,-0.57,182.00,615.10,138.00,1,153.48
2811.00,1_355,-0.71,276.00,617.75,232.00,1,244.29
2812.00,1_360,-0.43,241.00,596.93,197.00,1,213.41
2813.00,1_386,-0.14,56.00,615.10,6.00,1,23.95
2815.00,1_369,-0.71,180.00,596.93,134.00,1,148.84
2817.00,1_363,-0.86,225.00,617.75,174.00,1,188.68
2819.00,1_370,-0.86,177.00,617.75,128.00,1,146.76
2824.00,1_375,-0.57,146.00,617.75,91.00,1,104.71
2825.00,1_382,-0.57,97.00,617.75,42.00,1,58.08
2858.00,1_367,-0.43,237.00,596.93,192.00,1,205.05
2858.00,1_377,-0.86,166.00,617.75,121.00,1,135.29
2859.00,1_391,-0.86,67.00,615.10,25.00,1,38.20
2861.00,1_380,-0.29,147.00,615.10,97.00,1,108.98
2861.00,1_389,-0.57,83.00,596.93,36.00,1,48.22
2862.00,1_393,-0.14,55.00,615.10,4.00,1,26.39
2863.00,1_392,0.00,63.00,596.93,16.00,1,30.74
2889.00,1_399,0.00,39.00,617.75,0.00,0,7.74
2896.00,1_400,-0.14,39.00,615.10,0.00,0,5.66
2924.00,1_394,-0.29,110.00,615.10,68.00,1,82.74
2925.00,1_383,-0.71,190.00,615.10,147.00,1,161.49
2925.00,1_397,-0.71,90.00,617.75,47.00,1,60.02
2928.00,1_398,-0.86,86.00,617.75,41.00,1,59.13
2928.00,1_402,-0.43,57.00,596.93,10.00,1,24.95
2929.00,1_404,-0.71,44.00,596.93,0.00,0,15.32
2932.00,1_401,-0.29,68.00,617.75,20.00,1,35.85
2977.00,1_411,-0.71,42.00,596.93,0.00,0,9.56
3000.00,1_415,-0.29,36.00,615.10,0.00,0,5.60
3024.00,1_388,-0.43,253.00,596.93,214.00,1,226.74
3027.00,1_390,-0.71,242.00,617.75,198.00,1,210.86
3027.00,1_409,-0.43,106.00,615.10,62.00,1,73.68
3030.00,1_410,-0.57,102.00,617.75,57.00,1,72.17
3030.00,1_412,-0.86,88.00,615.10,37.00,2,54.91
3032.00,1_407,-0.14,125.00,596.93,75.00,1,87.24
3032.00,1_414,-0.14,75.00,615.10,28.00,1,43.05
3032.00,1_417,-0.57,54.00,615.10,4.00,2,24.49
3056.00,1_422,-0.29,42.00,617.75,0.00,0,7.92
3063.00,1_395,-0.43,242.00,596.93,200.00,1,213.84
3064.00,1_403,-0.57,186.00,615.10,144.00,1,156.86
3066.00,1_396,-0.57,238.00,617.75,192.00,1,204.27
3067.00,1_421,-0.14,60.00,596.93,16.00,1,29.07
3070.00,1_406,0.00,170.00,617.75,122.00,1,135.52
3070.00,1_424,-0.57,42.00,615.10,0.00,0,10.20
3097.00,1_429,-0.29,33.00,615.10,0.00,0,6.32
3125.00,1_431,-0.57,47.00,596.93,0.00,0,8.41
3150.00,1_434,0.00,50.00,617.75,0.00,0,6.61
3158.00,1_436,-0.29,44.00,596.93,0.00,0,8.33
3165.00,1_438,-0.57,37.00,596.93,0.00,0,9.90
3182.00,1_416,-0.43,211.00,615.10,169.00,1,182.58
3183.00,1_408,-0.29,269.00,596.93,226.00,1,237.59
3186.00,1_405,-0.86,294.00,617.75,246.00,1,258.95
3186.00,1_419,-0.86,194.00,615.10,146.00,2,162.75
3187.00,1_428,-0.14,130.00,596.93,83.00,1,97.01
3188.00,1_433,-0.86,96.00,596.93,51.00,1,65.75
3191.00,1_435,-0.14,84.00,596.93,38.00,1,53.83
3191.00,1_437,-0.43,70.00,617.75,21.00,1,37.92
3192.00,1_413,0.00,242.00,617.75,187.00,1,200.81
3194.00,1_441,0.00,44.00,617.75,0.00,0,8.20
3196.00,1_442,-0.14,39.00,596.93,0.00,0,9.94
3216.00,1_418,-0.71,231.00,596.93,184.00,1,196.79
3218.00,1_420,0.00,218.00,617.75,170.00,1,182.50
3218.00,1_425,-0.71,183.00,615.10,136.00,1,146.15
3264.00,1_427,0.00,214.00,596.93,172.00,1,183.51
3265.00,1_430,-0.43,194.00,596.93,153.00,1,170.29
3267.00,1_423,-0.43,246.00,617.75,200.00,1,212.77
3269.00,1_426,-0.86,227.00,617.75,181.00,1,195.72
