step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
778.00,1_87,-0.43,157.00,615.10,111.00,1,126.26
779.00,1_83,-0.86,187.00,615.10,142.00,1,153.78
779.00,1_89,-0.71,144.00,615.10,99.00,1,112.89
779.00,1_100,-0.29,65.00,596.93,20.00,1,35.06
781.00,1_93,-0.29,117.00,615.10,65.00,1,82.42
783.00,1_101,-0.43,62.00,615.10,11.00,1,28.26
783.00,1_103,-0.71,48.00,596.93,1.00,1,14.30
784.00,1_96,-0.71,99.00,617.75,50.00,1,66.21
790.00,1_105,0.00,40.00,596.93,0.00,0,9.77
804.00,1_107,-0.29,40.00,596.93,0.00,0,9.43
810.00,1_99,-0.14,103.00,617.75,57.00,1,72.25
811.00,1_97,-0.86,119.00,596.93,72.00,1,83.84
817.00,1_109,-0.57,39.00,615.10,0.00,0,5.27
829.00,1_110,-0.71,44.00,617.75,0.00,0,8.05
834.00,1_111,-0.86,42.00,615.10,0.00,0,4.83
845.00,1_113,-0.14,38.00,615.10,0.00,0,5.73
862.00,1_116,-0.57,34.00,615.10,0.00,0,6.43
875.00,1_117,-0.71,40.00,596.93,0.00,0,8.52
903.00,1_121,-0.29,39.00,617.75,0.00,0,9.04
916.00,1_112,0.00,116.00,586.83,73.00,1,87.86
917.00,1_102,-0.57,189.00,615.10,142.00,1,155.92
918.00,1_98,0.00,218.00,615.10,174.00,1,188.88
918.00,1_114,-0.29,104.00,615.10,55.00,1,75.11
919.00,1_104,-0.86,177.00,617.75,129.00,1,140.34
919.00,1_106,-0.14,162.00,615.10,117.00,1,130.13
921.00,1_118,-0.86,79.00,615.10,31.00,1,46.34
922.00,1_115,-0.43,101.00,596.93,52.00,1,67.12
924.00,1_119,0.00,74.00,596.93,26.00,1,43.77
930.00,1_125,-0.86,38.00,596.93,0.00,0,10.63
953.00,1_127,-0.14,46.00,596.93,0.00,0,7.77
958.00,1_122,-0.43,87.00,615.10,43.00,1,55.84
958.00,1_126,0.00,58.00,615.10,13.00,1,26.59
962.00,1_129,-0.43,41.00,617.75,0.00,0,8.25
968.00,1_130,-0.57,40.00,617.75,0.00,0,8.05
1039.00,1_140,0.00,39.00,617.75,0.00,0,8.93
1045.00,1_141,-0.14,38.00,617.75,0.00,0,9.02
1069.00,1_108,-0.43,298.00,596.93,256.00,1,268.04
1070.00,1_128,-0.29,156.00,615.10,111.00,1,127.40
1073.00,1_120,-0.14,216.00,617.75,170.00,1,180.51
1073.00,1_132,-0.86,131.00,596.93,85.00,1,97.79
1075.00,1_133,0.00,125.00,596.93,79.00,1,94.11
1075.00,1_145,-0.71,40.00,615.10,0.00,0,11.46
1076.00,1_139,-0.86,84.00,617.75,35.00,1,49.42
1078.00,1_138,-0.71,93.00,596.93,45.00,1,61.57
1078.00,1_143,-0.43,57.00,617.75,9.00,1,27.11
1084.00,1_146,-0.86,42.00,615.10,0.00,0,5.78
1111.00,1_123,-0.57,233.00,596.93,189.00,1,201.85
1112.00,1_131,-0.71,177.00,615.10,132.00,1,146.52
1113.00,1_124,-0.71,228.00,596.93,184.00,1,197.38
1114.00,1_142,-0.29,100.00,617.75,52.00,1,64.14
1117.00,1_148,-0.14,60.00,596.93,11.00,1,27.22
1119.00,1_149,-0.29,55.00,596.93,7.00,1,23.56
1135.00,1_153,-0.86,43.00,617.75,0.00,0,7.02
1141.00,1_155,-0.14,34.00,615.10,0.00,0,4.98
1171.00,1_158,-0.57,43.00,596.93,0.00,0,7.83
1219.00,1_165,-0.57,41.00,615.10,0.00,0,5.63
1230.00,1_134,-0.14,273.00,617.75,230.00,1,245.92
1230.00,1_135,-0.29,266.00,596.93,221.00,1,234.45
1231.00,1_136,-0.43,260.00,596.93,216.00,1,231.94
1231.00,1_147,0.00,181.00,615.10,135.00,1,149.43
1232.00,1_159,-0.71,97.00,615.10,54.00,1,68.47
1235.00,1_137,-0.57,257.00,596.93,211.00,1,224.92
1236.00,1_164,-0.43,65.00,617.75,16.00,1,33.56
1238.00,1_156,-0.29,124.00,596.93,78.00,1,96.94
1244.00,1_144,-0.57,216.00,596.93,159.00,1,172.40
1244.00,1_162,-0.14,87.00,596.93,35.00,1,54.98
1277.00,1_151,-0.57,199.00,596.93,156.00,1,167.50
1277.00,1_152,-0.71,192.00,615.10,150.00,1,162.06
1278.00,1_154,0.00,178.00,617.75,134.00,1,146.40
1279.00,1_163,-0.29,115.00,615.10,63.00,1,86.09
1280.00,1_157,-0.43,159.00,617.75,113.00,1,127.72
1282.00,1_160,-0.86,140.00,615.10,89.00,2,103.03
1282.00,1_166,-0.71,97.00,596.93,51.00,1,65.42
1283.00,1_161,0.00,133.00,617.75,86.00,1,101.89
1283.00,1_171,-0.43,62.00,615.10,9.00,1,26.37
1285.00,1_167,-0.86,93.00,617.75,47.00,1,60.93
1286.00,1_169,-0.14,79.00,596.93,30.00,1,44.58
1287.00,1_170,-0.29,73.00,596.93,25.00,1,43.94
1291.00,1_172,-0.57,63.00,596.93,11.00,1,27.24
1294.00,1_175,0.00,44.00,596.93,0.00,0,9.30
1324.00,1_180,-0.71,39.00,615.10,0.00,0,9.71
1328.00,1_173,-0.71,93.00,596.93,50.00,1,64.75
1329.00,1_150,-0.43,258.00,615.10,212.00,1,224.44
1334.00,1_174,-0.86,92.00,596.93,43.00,1,57.98
1340.00,1_182,0.00,40.00,617.75,0.00,0,7.57
1368.00,1_186,-0.57,40.00,617.75,0.00,0,8.65
1377.00,1_187,-0.71,42.00,615.10,0.00,0,5.63
1386.00,1_183,-0.14,79.00,615.10,35.00,1,49.56
1387.00,1_168,0.00,187.00,615.10,143.00,1,154.29
1391.00,1_185,-0.43,70.00,596.93,21.00,1,35.27
1418.00,1_176,-0.14,161.00,615.10,118.00,1,131.71
1419.00,1_178,-0.43,148.00,617.75,104.00,1,117.39
1419.00,1_179,-0.57,141.00,615.10,96.00,1,110.39
1421.00,1_177,-0.29,157.00,596.93,111.00,1,125.12
1423.00,1_181,-0.86,131.00,596.93,86.00,1,100.23
1438.00,1_195,-0.86,46.00,617.75,0.00,0,6.89
1441.00,1_196,0.00,41.00,596.93,0.00,0,9.97
1449.00,1_197,-0.14,42.00,615.10,0.00,0,5.71
1476.00,1_191,-0.29,112.00,615.10,65.00,1,77.51
1476.00,1_192,-0.43,105.00,596.93,62.00,1,75.49
1477.00,1_184,-0.29,163.00,617.75,116.00,1,127.78
1479.00,1_189,0.00,129.00,617.75,82.00,1,94.98
1482.00,1_190,-0.14,125.00,617.75,76.00,1,88.50
1483.00,1_199,-0.43,62.00,596.93,10.00,1,23.00
1484.00,1_200,-0.57,56.00,596.93,7.00,1,22.38
1484.00,1_202,-0.86,42.00,617.75,0.00,0,9.56
1504.00,1_205,-0.29,40.00,596.93,0.00,0,8.85
1508.00,1_206,-0.43,37.00,615.10,0.00,0,5.39
1526.00,1_208,-0.71,41.00,596.93,0.00,0,8.37
1534.00,1_210,0.00,34.00,605.00,0.00,0,5.80
1551.00,1_193,-0.57,173.00,615.10,130.00,1,143.33
1553.00,1_188,-0.86,211.00,617.75,166.00,1,177.18
1554.00,1_194,-0.71,169.00,596.93,122.00,1,136.92
1555.00,1_198,-0.29,141.00,617.75,95.00,1,109.44
1556.00,1_204,-0.14,99.00,596.93,52.00,1,69.13
1557.00,1_209,-0.86,65.00,617.75,19.00,1,30.77
1560.00,1_211,-0.14,53.00,617.75,5.00,1,20.47
1585.00,1_216,-0.86,43.00,617.75,0.00,0,9.19
1590.00,1_217,0.00,40.00,596.93,0.00,0,10.42
1598.00,1_203,0.00,148.00,617.75,106.00,1,117.67
1600.00,1_207,-0.57,122.00,615.10,74.00,1,88.79
1601.00,1_212,-0.29,87.00,615.10,43.00,1,55.38
1602.00,1_201,-0.71,167.00,615.10,118.00,1,130.02
1603.00,1_218,-0.14,46.00,615.10,0.00,0,15.68
1604.00,1_214,-0.57,76.00,615.10,25.00,1,37.84
1646.00,1_226,-0.29,32.00,615.10,0.00,0,5.98
1676.00,1_229,-0.71,41.00,596.93,0.00,0,9.00
1712.00,1_234,-0.43,41.00,615.10,0.00,0,5.47
1719.00,1_213,-0.43,198.00,596.93,157.00,1,169.00
1721.00,1_221,-0.57,143.00,596.93,100.00,1,115.13
1725.00,1_224,0.00,125.00,596.93,80.00,1,93.62
1729.00,1_232,-0.14,72.00,596.93,23.00,1,39.18
1736.00,1_215,-0.71,201.00,596.93,158.00,1,171.96
1738.00,1_228,-0.57,110.00,615.10,65.00,1,80.86
1739.00,1_219,-0.29,175.00,615.10,128.00,1,139.61
1739.00,1_220,-0.43,168.00,617.75,121.00,1,135.23
1741.00,1_223,-0.86,149.00,617.75,103.00,1,117.93
1743.00,1_222,-0.71,158.00,596.93,107.00,1,119.37
1744.00,1_227,-0.43,123.00,617.75,76.00,1,92.76
1745.00,1_235,-0.57,67.00,596.93,17.00,1,32.92
1746.00,1_236,-0.71,61.00,596.93,11.00,1,30.56
1747.00,1_230,-0.86,105.00,617.75,57.00,1,73.38
1748.00,1_238,0.00,48.00,596.93,0.00,0,18.01
1752.00,1_237,-0.86,60.00,617.75,6.00,1,22.22
1805.00,1_248,-0.43,34.00,615.10,0.00,0,5.38
1835.00,1_231,0.00,185.00,617.75,141.00,1,156.22
1837.00,1_225,-0.14,230.00,615.10,185.00,1,196.50
1837.00,1_240,-0.29,123.00,615.10,77.00,1,89.72
1838.00,1_233,-0.29,174.00,617.75,129.00,1,145.50
1838.00,1_241,-0.43,117.00,596.93,73.00,1,84.94
1841.00,1_244,-0.86,99.00,596.93,51.00,1,66.99
1843.00,1_246,-0.14,86.00,596.93,38.00,1,52.89
1847.00,1_250,-0.71,62.00,596.93,11.00,1,27.62
1911.00,1_262,-0.43,40.00,596.93,0.00,0,9.37
1923.00,1_264,-0.71,38.00,596.93,0.00,0,9.99
1937.00,1_265,-0.86,45.00,615.10,0.00,0,11.98
1938.00,1_239,-0.14,231.00,615.10,186.00,1,202.21
1939.00,1_243,-0.71,204.00,596.93,159.00,1,171.78
1950.00,1_267,-0.14,43.00,617.75,0.00,0,6.75
1957.00,1_268,-0.29,43.00,596.93,0.00,0,9.95
2002.00,1_274,-0.14,45.00,617.75,0.00,0,6.20
2004.00,1_247,-0.29,240.00,605.00,196.00,1,210.09
2005.00,1_249,-0.57,227.00,596.93,184.00,1,198.12
2007.00,1_242,-0.57,279.00,617.75,231.00,1,244.42
2007.00,1_251,-0.86,215.00,615.10,168.00,1,178.51
2008.00,1_245,0.00,258.00,617.75,212.00,1,225.22
2009.00,1_256,-0.57,181.00,596.93,135.00,1,147.81
2010.00,1_270,-0.57,82.00,615.10,33.00,1,49.35
2011.00,1_253,-0.14,204.00,617.75,156.00,1,170.32
2011.00,1_258,-0.86,169.00,596.93,122.00,1,137.35
2011.00,1_260,-0.14,154.00,615.10,101.00,1,111.95
2013.00,1_272,-0.86,71.00,615.10,20.00,1,40.01
2015.00,1_254,-0.29,201.00,617.75,148.00,1,162.85
2016.00,1_257,-0.71,181.00,617.75,134.00,1,155.83
2017.00,1_259,0.00,167.00,596.93,114.00,1,129.08
2018.00,1_263,-0.57,140.00,596.93,89.00,1,106.63
2023.00,1_255,-0.43,202.00,617.75,140.00,1,155.16
2063.00,1_261,-0.29,199.00,617.75,157.00,1,169.45
2064.00,1_252,0.00,264.00,615.10,219.00,1,231.78
2064.00,1_266,0.00,164.00,615.10,119.00,1,131.18
2066.00,1_273,0.00,116.00,615.10,70.00,1,83.53
2067.00,1_275,-0.29,103.00,596.93,55.00,1,69.62
2068.00,1_271,-0.71,133.00,615.10,84.00,1,95.64
2069.00,1_282,-0.29,55.00,596.93,8.00,1,21.15
2096.00,1_288,-0.14,39.00,596.93,0.00,0,9.89
2097.00,1_289,-0.29,33.00,615.10,0.00,0,6.20
2116.00,1_291,-0.57,38.00,615.10,0.00,0,5.05
2126.00,1_269,-0.43,205.00,596.93,164.00,1,179.88
2127.00,1_277,-0.57,149.00,615.10,108.00,1,122.43
2130.00,1_285,-0.71,95.00,615.10,49.00,1,64.33
2131.00,1_278,-0.71,146.00,615.10,101.00,1,113.51
2132.00,1_276,-0.43,161.00,617.75,111.00,1,122.58
2134.00,1_292,-0.71,49.00,596.93,2.00,1,19.76
2135.00,1_283,-0.43,114.00,617.75,66.00,1,81.36
2135.00,1_287,0.00,85.00,615.10,34.00,2,48.90
2136.00,1_284,-0.57,108.00,596.93,53.00,1,65.56
2136.00,1_290,-0.43,65.00,605.00,18.00,1,32.50
2150.00,1_295,-0.14,43.00,617.75,0.00,0,8.46
2169.00,1_298,-0.57,41.00,596.93,0.00,0,8.87
2224.00,1_297,-0.43,103.00,615.10,57.00,1,70.30
2225.00,1_279,-0.86,233.00,596.93,187.00,1,199.98
2225.00,1_280,0.00,225.00,617.75,178.00,1,191.03
2226.00,1_281,-0.14,219.00,596.93,175.00,1,189.19
2226.00,1_305,-0.57,48.00,615.10,1.00,1,14.77
2228.00,1_306,-0.71,43.00,615.10,0.00,0,12.31
2229.00,1_286,-0.86,187.00,596.93,139.00,1,154.22
2231.00,1_299,-0.71,96.00,596.93,49.00,1,68.19
2269.00,1_311,-0.43,48.00,615.10,5.00,1,19.06
2270.00,1_293,-0.86,178.00,617.75,135.00,1,148.56
2270.00,1_296,-0.29,156.00,615.10,114.00,1,126.91
2303.00,1_317,-0.29,39.00,615.10,0.00,0,5.79
2314.00,1_294,0.00,214.00,615.10,168.00,1,183.68
2316.00,1_300,-0.86,174.00,596.93,130.00,1,143.78
2316.00,1_301,0.00,166.00,615.10,120.00,1,131.98
2316.00,1_302,-0.14,159.00,617.75,114.00,1,125.25
2317.00,1_303,-0.29,153.00,615.10,108.00,1,121.92
2318.00,1_307,-0.86,126.00,615.10,76.00,2,93.26
2319.00,1_309,-0.14,112.00,615.10,65.00,1,80.97
2320.00,1_304,-0.43,149.00,596.93,101.00,1,116.15
2320.00,1_316,-0.14,63.00,615.10,14.00,2,34.37
2320.00,1_318,-0.43,49.00,615.10,3.00,1,21.82
2322.00,1_308,0.00,122.00,596.93,74.00,1,89.65
2333.00,1_320,-0.71,48.00,615.10,6.00,1,20.63
2335.00,1_313,-0.71,100.00,617.75,56.00,1,68.90
2336.00,1_310,-0.29,122.00,615.10,75.00,1,86.97
2336.00,1_312,-0.57,108.00,596.93,64.00,1,78.57
2345.00,1_322,0.00,45.00,617.75,0.00,0,6.61
2354.00,1_323,-0.14,47.00,596.93,0.00,0,7.96
2356.00,1_314,-0.86,114.00,617.75,73.00,1,86.77
2356.00,1_315,0.00,106.00,596.93,65.00,1,78.11
2358.00,1_319,-0.57,80.00,596.93,39.00,1,52.27
2405.00,1_331,-0.29,41.00,617.75,0.00,0,8.83
2454.00,1_339,-0.43,33.00,615.10,0.00,0,5.67
2468.00,1_336,0.00,68.00,596.93,25.00,1,40.04
2468.00,1_337,-0.14,61.00,615.10,17.00,1,29.91
2469.00,1_340,-0.57,41.00,615.10,0.00,0,12.10
2470.00,1_327,-0.71,135.00,615.10,89.00,1,100.81
2470.00,1_333,-0.57,92.00,617.75,42.00,1,56.88
2478.00,1_341,-0.71,43.00,615.10,0.00,0,5.45
2503.00,1_325,-0.43,182.00,615.10,137.00,1,150.44
2504.00,1_324,-0.29,190.00,615.10,144.00,1,155.68
2505.00,1_321,-0.86,213.00,605.00,165.00,1,176.45
2506.00,1_329,0.00,156.00,605.00,105.00,1,120.97
2506.00,1_330,-0.14,149.00,596.93,101.00,1,115.88
2508.00,1_326,-0.57,180.00,617.75,131.00,1,144.05
2509.00,1_334,-0.71,124.00,617.75,78.00,1,96.19
2511.00,1_346,-0.43,40.00,615.10,0.00,0,11.07
2512.00,1_338,-0.29,98.00,617.75,47.00,1,63.75
2522.00,1_347,-0.57,44.00,615.10,0.00,0,5.32
2533.00,1_349,-0.86,41.00,615.10,0.00,0,5.18
2561.00,1_353,-0.43,40.00,596.93,0.00,0,9.00
2575.00,1_355,-0.71,40.00,617.75,0.00,0,7.19
2595.00,1_332,-0.43,224.00,615.10,178.00,1,191.92
2596.00,1_328,-0.86,254.00,615.10,209.00,1,221.58
2597.00,1_335,-0.86,205.00,615.10,156.00,1,168.93
2597.00,1_342,-0.86,155.00,617.75,110.00,1,122.03
2597.00,1_345,-0.29,133.00,596.93,85.00,1,99.45
2598.00,1_344,-0.14,141.00,615.10,92.00,2,108.45
2598.00,1_348,-0.71,113.00,615.10,70.00,1,85.00
2600.00,1_354,-0.57,72.00,615.10,22.00,2,38.82
2609.00,1_359,-0.29,45.00,617.75,0.00,0,6.40
2618.00,1_362,-0.71,33.00,615.10,0.00,0,6.19
2662.00,1_367,-0.43,41.00,596.93,0.00,0,8.05
2706.00,1_358,-0.14,149.00,596.93,106.00,1,119.57
2709.00,1_343,0.00,259.00,617.75,212.00,1,224.40
2712.00,1_357,0.00,162.00,617.75,113.00,1,127.44
2714.00,1_366,-0.29,100.00,617.75,52.00,1,69.77
2717.00,1_371,0.00,67.00,617.75,16.00,1,30.91
2718.00,1_372,-0.14,61.00,617.75,12.00,1,28.56
2733.00,1_350,0.00,233.00,596.93,189.00,1,201.36
2734.00,1_376,-0.71,49.00,596.93,6.00,1,20.43
2735.00,1_356,-0.86,193.00,615.10,147.00,1,159.10
2737.00,1_361,-0.57,159.00,615.10,108.00,1,124.89
2738.00,1_351,-0.14,231.00,617.75,180.00,1,190.57
2738.00,1_352,-0.29,224.00,617.75,176.00,1,189.87
2738.00,1_364,0.00,138.00,615.10,93.00,1,105.37
2741.00,1_365,-0.14,134.00,617.75,88.00,1,104.31
2746.00,1_373,-0.29,82.00,617.75,30.00,1,45.41
2748.00,1_374,-0.43,77.00,617.75,25.00,1,41.02
2753.00,1_379,-0.14,46.00,596.93,0.00,0,8.15
2760.00,1_381,-0.43,39.00,615.10,0.00,0,5.52
2777.00,1_384,-0.86,35.00,615.10,0.00,0,5.50
2790.00,1_385,0.00,40.00,617.75,0.00,0,8.25
2797.00,1_360,-0.43,226.00,596.93,185.00,1,199.29
2797.00,1_368,-0.57,169.00,615.10,127.00,1,141.20
2801.00,1_363,-0.86,209.00,617.75,160.00,1,172.62
2801.00,1_369,-0.71,166.00,596.93,121.00,1,133.97
2803.00,1_370,-0.86,161.00,617.75,112.00,1,130.81
2803.00,1_386,-0.14,46.00,615.10,0.00,0,13.29
2809.00,1_375,-0.57,131.00,617.75,78.00,1,89.81
2810.00,1_382,-0.57,82.00,617.75,28.00,1,43.03
2859.00,1_395,-0.43,38.00,596.93,0.00,0,9.47
2870.00,1_396,-0.57,42.00,617.75,0.00,0,8.09
2875.00,1_391,-0.86,83.00,615.10,39.00,1,53.99
2876.00,1_377,-0.86,184.00,617.75,139.00,1,153.42
2877.00,1_393,-0.14,70.00,615.10,26.00,1,41.27
2879.00,1_380,-0.29,165.00,615.10,114.00,1,127.08
2879.00,1_389,-0.57,101.00,596.93,54.00,1,66.19
2881.00,1_392,0.00,81.00,596.93,34.00,1,48.30
2891.00,1_399,0.00,41.00,617.75,0.00,0,9.43
2895.00,1_400,-0.14,38.00,615.10,0.00,0,5.30
2933.00,1_383,-0.71,198.00,615.10,156.00,1,169.72
2933.00,1_394,-0.29,119.00,615.10,78.00,1,92.25
2936.00,1_378,0.00,236.00,615.10,190.00,1,201.15
2936.00,1_397,-0.71,101.00,617.75,58.00,1,70.92
2936.00,1_402,-0.43,65.00,596.93,20.00,1,33.36
2938.00,1_404,-0.71,53.00,596.93,7.00,1,23.35
2939.00,1_398,-0.86,97.00,617.75,52.00,1,70.24
2943.00,1_401,-0.29,79.00,617.75,30.00,1,47.09
2977.00,1_411,-0.71,42.00,596.93,0.00,0,8.97
3000.00,1_415,-0.29,36.00,615.10,0.00,0,6.03
3027.00,1_418,-0.71,42.00,596.93,0.00,0,8.15
3042.00,1_420,0.00,42.00,617.75,0.00,0,7.18
3050.00,1_388,-0.43,279.00,596.93,237.00,1,252.07
3051.00,1_390,-0.71,266.00,617.75,221.00,1,235.11
3051.00,1_409,-0.43,130.00,615.10,84.00,1,97.75
3053.00,1_387,-0.29,289.00,615.10,239.00,1,253.03
3054.00,1_410,-0.57,126.00,617.75,78.00,1,95.56
3054.00,1_412,-0.86,112.00,615.10,62.00,1,78.73
3055.00,1_417,-0.57,77.00,615.10,27.00,1,48.37
3056.00,1_414,-0.14,99.00,615.10,52.00,1,67.14
3058.00,1_407,-0.14,151.00,596.93,100.00,1,113.83
3060.00,1_422,-0.29,46.00,617.75,0.00,0,11.95
3062.00,1_423,-0.43,41.00,617.75,0.00,0,8.12
3083.00,1_426,-0.86,41.00,617.75,0.00,0,9.72
3090.00,1_427,0.00,40.00,596.93,0.00,0,9.45
3107.00,1_430,-0.43,36.00,596.93,0.00,0,11.76
3128.00,1_403,-0.57,250.00,615.10,205.00,1,220.67
3128.00,1_424,-0.57,100.00,615.10,55.00,1,67.87
3128.00,1_429,-0.29,64.00,615.10,22.00,1,37.74
3129.00,1_421,-0.14,122.00,596.93,79.00,1,91.26
3130.00,1_406,0.00,230.00,617.75,183.00,1,195.15
3136.00,1_431,-0.57,58.00,596.93,7.00,1,19.64
3150.00,1_434,0.00,50.00,617.75,0.00,0,6.50
3158.00,1_436,-0.29,44.00,596.93,0.00,0,8.47
3165.00,1_438,-0.57,37.00,596.93,0.00,0,9.51
3174.00,1_408,-0.29,260.00,596.93,215.00,1,228.43
3174.00,1_416,-0.43,203.00,615.10,160.00,1,174.19
3176.00,1_405,-0.86,284.00,617.75,238.00,1,249.46
3176.00,1_419,-0.86,184.00,615.10,135.00,2,152.56
3177.00,1_428,-0.14,120.00,596.93,74.00,1,87.01
3178.00,1_433,-0.86,86.00,596.93,42.00,1,56.14
3181.00,1_435,-0.14,74.00,596.93,28.00,1,43.90
3181.00,1_437,-0.43,60.00,617.75,13.00,1,28.29
3182.00,1_413,0.00,232.00,617.75,180.00,1,190.34
3194.00,1_441,0.00,44.00,617.75,0.00,0,8.45
3195.00,1_442,-0.14,38.00,596.93,0.00,0,9.00
3214.00,1_444,-0.43,43.00,617.75,0.00,0,8.62
