step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
474.00,1_41,-0.86,182.00,596.93,135.00,1,148.63
475.00,1_37,-0.29,211.00,615.10,163.00,1,183.71
475.00,1_40,-0.71,190.00,615.10,145.00,1,158.60
476.00,1_47,-0.71,141.00,615.10,90.00,1,105.69
476.00,1_51,-0.29,112.00,617.75,66.00,1,83.04
476.00,1_52,-0.43,105.00,596.93,59.00,1,73.85
478.00,1_58,-0.29,64.00,615.10,13.00,2,32.48
478.00,1_60,-0.57,50.00,596.93,4.00,1,19.83
509.00,1_53,-0.57,131.00,615.10,87.00,1,101.44
510.00,1_44,-0.29,196.00,615.10,151.00,1,164.92
511.00,1_55,-0.86,119.00,617.75,73.00,1,85.65
511.00,1_57,-0.14,104.00,615.10,61.00,1,75.81
511.00,1_62,-0.86,69.00,596.93,24.00,1,37.74
514.00,1_61,-0.71,79.00,617.75,34.00,1,49.32
517.00,1_66,-0.43,46.00,615.10,0.00,0,10.70
521.00,1_68,-0.71,36.00,615.10,0.00,0,5.47
529.00,1_69,-0.86,37.00,615.10,0.00,0,5.28
537.00,1_70,0.00,37.00,615.10,0.00,0,5.47
573.00,1_75,-0.71,38.00,615.10,0.00,0,5.03
582.00,1_73,-0.43,61.00,596.93,17.00,1,30.15
583.00,1_56,0.00,183.00,617.75,133.00,1,146.60
583.00,1_59,-0.43,162.00,615.10,116.00,1,128.78
583.00,1_65,-0.29,119.00,615.10,71.00,1,82.53
583.00,1_71,-0.14,76.00,615.10,31.00,1,43.21
587.00,1_74,-0.57,59.00,596.93,11.00,1,25.12
598.00,1_78,-0.14,41.00,617.75,0.00,0,7.54
605.00,1_79,-0.29,41.00,617.75,0.00,0,10.13
612.00,1_80,-0.43,41.00,617.75,0.00,0,8.93
630.00,1_83,-0.86,38.00,615.10,0.00,0,4.79
650.00,1_63,0.00,200.00,617.75,154.00,1,166.69
650.00,1_64,-0.14,193.00,615.10,146.00,1,158.40
651.00,1_72,-0.29,137.00,596.93,91.00,1,103.09
652.00,1_86,-0.29,38.00,615.10,0.00,0,5.79
653.00,1_67,-0.57,175.00,617.75,127.00,1,139.07
655.00,1_82,-0.71,70.00,617.75,21.00,1,37.31
704.00,1_92,-0.14,47.00,617.75,0.00,0,6.89
737.00,1_97,-0.86,45.00,596.93,0.00,0,9.11
746.00,1_99,-0.14,39.00,617.75,0.00,0,8.68
758.00,1_76,-0.86,216.00,615.10,174.00,1,185.35
760.00,1_77,0.00,210.00,617.75,164.00,1,176.35
760.00,1_85,-0.14,153.00,615.10,107.00,1,119.90
761.00,1_90,-0.86,119.00,615.10,74.00,1,87.56
761.00,1_98,0.00,61.00,615.10,10.00,2,32.23
763.00,1_91,0.00,113.00,615.10,63.00,2,76.87
764.00,1_95,-0.57,86.00,617.75,39.00,1,54.65
767.00,1_102,-0.57,39.00,615.10,0.00,0,5.85
787.00,1_104,-0.86,45.00,617.75,0.00,0,7.60
796.00,1_84,0.00,196.00,615.10,152.00,1,168.13
796.00,1_94,-0.43,125.00,615.10,81.00,1,95.46
798.00,1_81,-0.57,220.00,617.75,173.00,1,186.53
801.00,1_88,-0.57,173.00,617.75,125.00,1,140.46
873.00,1_87,-0.43,252.00,615.10,209.00,1,221.39
875.00,1_93,-0.29,211.00,615.10,165.00,1,176.62
875.00,1_100,-0.29,161.00,596.93,118.00,1,130.26
876.00,1_89,-0.71,241.00,615.10,194.00,1,209.32
876.00,1_96,-0.71,191.00,617.75,145.00,1,158.33
877.00,1_101,-0.43,156.00,615.10,107.00,2,122.75
879.00,1_103,-0.71,144.00,596.93,96.00,1,110.36
881.00,1_105,0.00,131.00,596.93,85.00,1,100.57
883.00,1_107,-0.29,119.00,596.93,69.00,1,88.15
885.00,1_108,-0.43,114.00,596.93,66.00,1,83.49
900.00,1_120,-0.14,43.00,617.75,0.00,0,7.20
937.00,1_109,-0.57,159.00,615.10,111.00,1,125.68
938.00,1_110,-0.71,153.00,617.75,107.00,1,117.38
938.00,1_111,-0.86,146.00,615.10,97.00,1,109.00
938.00,1_113,-0.14,131.00,615.10,86.00,1,99.09
938.00,1_117,-0.71,103.00,596.93,57.00,1,70.33
939.00,1_116,-0.57,111.00,615.10,60.00,2,83.90
940.00,1_121,-0.29,76.00,617.75,30.00,1,46.07
940.00,1_123,-0.57,62.00,596.93,16.00,1,31.17
942.00,1_124,-0.71,57.00,596.93,11.00,1,26.26
971.00,1_131,-0.71,36.00,615.10,0.00,0,5.85
1036.00,1_112,0.00,236.00,586.83,192.00,1,207.56
1037.00,1_106,-0.14,280.00,615.10,234.00,1,247.99
1037.00,1_114,-0.29,223.00,615.10,178.00,1,193.97
1037.00,1_118,-0.86,195.00,615.10,150.00,1,162.55
1037.00,1_134,-0.14,80.00,617.75,37.00,1,52.42
1042.00,1_115,-0.43,221.00,596.93,174.00,1,186.96
1044.00,1_119,0.00,194.00,596.93,146.00,1,163.52
1045.00,1_125,-0.86,153.00,596.93,106.00,1,125.62
1052.00,1_127,-0.14,145.00,596.93,89.00,1,106.12
1053.00,1_135,-0.29,89.00,596.93,37.00,1,57.12
1054.00,1_136,-0.43,83.00,596.93,31.00,1,54.92
1057.00,1_137,-0.57,79.00,596.93,25.00,1,46.80
1079.00,1_144,-0.57,51.00,596.93,0.00,0,7.99
1087.00,1_147,0.00,37.00,615.10,0.00,0,5.40
1120.00,1_122,-0.43,249.00,615.10,205.00,1,217.58
1120.00,1_126,0.00,220.00,615.10,175.00,1,188.79
1121.00,1_129,-0.43,200.00,617.75,155.00,1,166.93
1122.00,1_151,-0.57,44.00,596.93,0.00,0,11.67
1123.00,1_130,-0.57,195.00,617.75,149.00,1,163.26
1125.00,1_140,0.00,125.00,617.75,80.00,1,95.22
1126.00,1_152,-0.71,41.00,615.10,0.00,0,10.54
1127.00,1_141,-0.14,120.00,617.75,72.00,1,91.17
1140.00,1_154,0.00,40.00,617.75,0.00,0,8.24
1160.00,1_157,-0.43,39.00,617.75,0.00,0,7.48
1165.00,1_128,-0.29,251.00,615.10,207.00,1,222.51
1166.00,1_145,-0.71,131.00,615.10,88.00,1,102.54
1168.00,1_139,-0.86,176.00,617.75,130.00,1,141.41
1170.00,1_132,-0.86,228.00,596.93,180.00,1,194.17
1170.00,1_143,-0.43,149.00,617.75,102.00,1,119.06
1171.00,1_133,0.00,221.00,596.93,174.00,1,190.67
1171.00,1_146,-0.86,129.00,615.10,78.00,2,92.75
1171.00,1_150,-0.43,100.00,615.10,54.00,1,66.98
1174.00,1_138,-0.71,189.00,596.93,140.00,1,156.41
1258.00,1_155,-0.14,151.00,615.10,108.00,1,122.14
1259.00,1_148,-0.14,202.00,596.93,158.00,1,168.71
1261.00,1_142,-0.29,247.00,617.75,201.00,1,211.13
1261.00,1_149,-0.29,197.00,596.93,153.00,1,166.52
1262.00,1_165,-0.57,84.00,615.10,33.00,2,48.68
1263.00,1_153,-0.86,171.00,617.75,123.00,1,135.04
1263.00,1_168,0.00,63.00,615.10,16.00,1,30.51
1265.00,1_158,-0.57,137.00,596.93,88.00,1,101.90
1282.00,1_156,-0.29,168.00,596.93,128.00,1,140.95
1284.00,1_159,-0.71,149.00,615.10,106.00,1,120.59
1285.00,1_164,-0.43,114.00,617.75,70.00,1,82.63
1287.00,1_162,-0.14,130.00,596.93,84.00,1,97.70
1292.00,1_176,-0.14,35.00,615.10,0.00,0,5.39
1305.00,1_177,-0.29,41.00,596.93,0.00,0,9.75
1311.00,1_178,-0.43,40.00,617.75,0.00,0,8.76
1314.00,1_179,-0.57,36.00,615.10,0.00,0,6.18
1332.00,1_181,-0.86,40.00,596.93,0.00,0,8.73
1382.00,1_163,-0.29,218.00,615.10,174.00,1,189.90
1383.00,1_161,0.00,233.00,617.75,187.00,1,201.85
1385.00,1_160,-0.86,243.00,615.10,195.00,1,206.90
1385.00,1_166,-0.71,200.00,596.93,155.00,1,167.76
1385.00,1_167,-0.86,193.00,617.75,147.00,1,160.93
1387.00,1_171,-0.43,166.00,615.10,114.00,1,130.35
1388.00,1_169,-0.14,181.00,596.93,133.00,1,147.04
1390.00,1_170,-0.29,176.00,596.93,128.00,1,146.47
1390.00,1_184,-0.29,76.00,617.75,27.00,1,40.66
1392.00,1_189,0.00,42.00,617.75,0.00,0,8.04
1395.00,1_172,-0.57,167.00,596.93,114.00,1,130.55
1397.00,1_175,0.00,147.00,596.93,94.00,1,112.34
1401.00,1_190,-0.14,44.00,617.75,0.00,0,7.45
1403.00,1_191,-0.29,39.00,615.10,0.00,0,4.82
1408.00,1_192,-0.43,37.00,596.93,0.00,0,8.30
1434.00,1_173,-0.71,199.00,596.93,157.00,1,170.84
1435.00,1_180,-0.71,150.00,615.10,106.00,1,121.06
1437.00,1_182,0.00,137.00,617.75,90.00,1,104.57
1438.00,1_174,-0.86,196.00,596.93,149.00,1,162.54
1439.00,1_186,-0.57,111.00,617.75,65.00,1,80.70
1440.00,1_187,-0.71,105.00,615.10,53.00,1,68.79
1441.00,1_193,-0.57,63.00,615.10,13.00,2,33.16
1441.00,1_194,-0.71,56.00,596.93,9.00,1,23.26
1442.00,1_188,-0.86,100.00,617.75,52.00,1,66.27
1455.00,1_198,-0.29,41.00,617.75,0.00,0,9.86
1489.00,1_183,-0.14,182.00,615.10,137.00,1,151.83
1489.00,1_203,0.00,39.00,617.75,0.00,0,8.58
1492.00,1_185,-0.43,171.00,596.93,124.00,1,136.82
1492.00,1_201,-0.71,57.00,615.10,6.00,1,20.41
1516.00,1_207,-0.57,38.00,615.10,0.00,0,5.42
1551.00,1_212,-0.29,37.00,615.10,0.00,0,5.25
1572.00,1_214,-0.57,44.00,615.10,0.00,0,5.92
1583.00,1_196,0.00,183.00,596.93,139.00,1,151.90
1585.00,1_213,-0.43,64.00,596.93,20.00,1,34.30
1586.00,1_197,-0.14,179.00,615.10,129.00,1,142.65
1588.00,1_195,-0.86,196.00,617.75,144.00,1,156.61
1616.00,1_221,-0.57,38.00,596.93,0.00,0,9.79
1622.00,1_206,-0.43,151.00,615.10,105.00,1,118.71
1623.00,1_202,-0.86,181.00,617.75,136.00,1,148.67
1623.00,1_210,0.00,123.00,605.00,80.00,1,94.01
1624.00,1_199,-0.43,203.00,596.93,153.00,1,164.85
1625.00,1_219,-0.29,61.00,615.10,8.00,1,25.91
1626.00,1_200,-0.57,198.00,596.93,150.00,1,163.86
1627.00,1_205,-0.29,163.00,596.93,117.00,1,131.77
1628.00,1_220,-0.43,57.00,617.75,9.00,1,23.88
1630.00,1_208,-0.71,145.00,596.93,96.00,1,111.96
1631.00,1_215,-0.71,96.00,596.93,50.00,1,66.59
1631.00,1_223,-0.86,39.00,617.75,0.00,0,7.65
1637.00,1_222,-0.71,52.00,596.93,0.00,0,13.94
1661.00,1_227,-0.43,40.00,617.75,0.00,0,10.12
1664.00,1_228,-0.57,36.00,615.10,0.00,0,6.30
1682.00,1_230,-0.86,40.00,617.75,0.00,0,8.00
1715.00,1_204,-0.14,258.00,596.93,214.00,1,228.61
1717.00,1_225,-0.14,110.00,615.10,64.00,1,77.13
1718.00,1_209,-0.86,226.00,617.75,181.00,1,192.14
1719.00,1_211,-0.14,212.00,617.75,167.00,1,180.24
1719.00,1_217,0.00,169.00,596.93,124.00,1,138.32
1723.00,1_216,-0.86,181.00,617.75,133.00,1,146.84
1725.00,1_231,0.00,75.00,617.75,28.00,1,45.29
1726.00,1_233,-0.29,62.00,617.75,14.00,1,33.50
1752.00,1_240,-0.29,38.00,615.10,0.00,0,4.62
1761.00,1_241,-0.43,40.00,596.93,0.00,0,8.20
1783.00,1_244,-0.86,41.00,596.93,0.00,0,9.63
1800.00,1_239,-0.14,93.00,615.10,51.00,1,64.86
1801.00,1_234,-0.43,130.00,615.10,83.00,1,94.62
1802.00,1_218,-0.14,245.00,615.10,199.00,1,214.54
1802.00,1_226,-0.29,188.00,615.10,143.00,1,162.34
1803.00,1_229,-0.71,168.00,596.93,122.00,1,135.69
1806.00,1_243,-0.71,71.00,596.93,24.00,1,38.40
1810.00,1_224,0.00,210.00,596.93,165.00,1,178.75
1811.00,1_242,-0.57,83.00,617.75,38.00,1,49.29
1811.00,1_247,-0.29,47.00,605.00,3.00,1,16.21
1813.00,1_232,-0.14,156.00,596.93,110.00,1,123.16
1814.00,1_245,0.00,64.00,617.75,17.00,1,30.72
1816.00,1_249,-0.57,38.00,596.93,0.00,0,8.97
1834.00,1_251,-0.86,42.00,615.10,0.00,0,5.21
1842.00,1_248,-0.43,71.00,615.10,28.00,1,42.66
1843.00,1_235,-0.57,165.00,596.93,121.00,1,131.57
1845.00,1_236,-0.71,160.00,596.93,114.00,1,128.72
1845.00,1_252,0.00,45.00,615.10,0.00,0,12.73
1846.00,1_237,-0.86,154.00,617.75,104.00,1,116.23
1846.00,1_238,0.00,146.00,596.93,102.00,1,117.06
1884.00,1_246,-0.14,127.00,596.93,82.00,1,94.22
1887.00,1_250,-0.71,102.00,596.93,55.00,1,68.42
1910.00,1_262,-0.43,39.00,596.93,0.00,0,8.65
1923.00,1_264,-0.71,38.00,596.93,0.00,0,9.23
1961.00,1_265,-0.86,69.00,615.10,24.00,1,36.07
1963.00,1_267,-0.14,56.00,617.75,7.00,1,20.11
1964.00,1_268,-0.29,50.00,596.93,2.00,1,16.03
2002.00,1_274,-0.14,45.00,617.75,0.00,0,6.24
2034.00,1_279,-0.86,42.00,596.93,0.00,0,9.37
2041.00,1_280,0.00,41.00,617.75,0.00,0,7.20
2046.00,1_281,-0.14,39.00,596.93,0.00,0,9.44
2053.00,1_256,-0.57,225.00,596.93,179.00,1,191.79
2054.00,1_253,-0.14,247.00,617.75,201.00,1,213.07
2055.00,1_258,-0.86,213.00,596.93,167.00,1,180.95
2055.00,1_270,-0.57,127.00,615.10,76.00,1,93.89
2056.00,1_272,-0.86,114.00,615.10,67.00,1,83.85
2057.00,1_260,-0.14,200.00,615.10,147.00,1,157.86
2058.00,1_254,-0.29,244.00,617.75,193.00,1,205.86
2059.00,1_257,-0.71,224.00,617.75,177.00,1,198.52
2061.00,1_259,0.00,211.00,596.93,160.00,1,172.24
2062.00,1_263,-0.57,184.00,596.93,134.00,1,150.49
2066.00,1_255,-0.43,245.00,617.75,186.00,1,198.13
2117.00,1_261,-0.29,253.00,617.75,210.00,1,223.72
2118.00,1_266,0.00,218.00,615.10,175.00,1,185.29
2120.00,1_271,-0.71,185.00,615.10,135.00,1,148.17
2120.00,1_275,-0.29,156.00,596.93,110.00,1,123.06
2121.00,1_273,0.00,171.00,615.10,125.00,1,138.05
2122.00,1_289,-0.29,58.00,615.10,8.00,2,30.88
2123.00,1_282,-0.29,109.00,596.93,62.00,1,75.57
2123.00,1_291,-0.57,45.00,615.10,0.00,0,11.45
2125.00,1_288,-0.14,68.00,596.93,20.00,1,38.17
2136.00,1_294,0.00,36.00,615.10,0.00,0,5.83
2181.00,1_300,-0.86,39.00,596.93,0.00,0,9.41
2190.00,1_301,0.00,40.00,615.10,0.00,0,5.30
2199.00,1_302,-0.14,42.00,617.75,0.00,0,8.50
2200.00,1_303,-0.29,36.00,615.10,0.00,0,5.37
2212.00,1_304,-0.43,41.00,596.93,0.00,0,8.82
2226.00,1_269,-0.43,305.00,596.93,264.00,1,279.36
2226.00,1_277,-0.57,248.00,615.10,207.00,1,221.25
2230.00,1_285,-0.71,195.00,615.10,145.00,1,163.77
2231.00,1_276,-0.43,260.00,617.75,210.00,1,221.99
2231.00,1_278,-0.71,246.00,615.10,199.00,1,213.20
2232.00,1_292,-0.71,147.00,596.93,100.00,1,117.28
2233.00,1_283,-0.43,212.00,617.75,166.00,1,179.88
2234.00,1_287,0.00,184.00,615.10,132.00,1,148.31
2235.00,1_284,-0.57,207.00,596.93,154.00,1,164.70
2235.00,1_290,-0.43,164.00,605.00,116.00,1,130.94
2236.00,1_298,-0.57,108.00,596.93,59.00,1,75.95
2239.00,1_295,-0.14,132.00,617.75,80.00,1,97.78
2255.00,1_310,-0.29,41.00,615.10,0.00,0,5.39
2266.00,1_312,-0.57,38.00,596.93,0.00,0,8.96
2278.00,1_297,-0.43,157.00,615.10,111.00,1,123.90
2279.00,1_286,-0.86,237.00,596.93,191.00,1,203.83
2279.00,1_305,-0.57,101.00,615.10,56.00,1,67.10
2280.00,1_299,-0.71,145.00,596.93,100.00,1,117.38
2280.00,1_306,-0.71,95.00,615.10,52.00,1,64.70
2282.00,1_314,-0.86,40.00,617.75,0.00,0,12.03
2288.00,1_315,0.00,38.00,596.93,0.00,0,10.45
2321.00,1_293,-0.86,229.00,617.75,186.00,1,199.58
2321.00,1_311,-0.43,100.00,615.10,56.00,1,70.46
2322.00,1_296,-0.29,208.00,615.10,164.00,1,178.34
2324.00,1_317,-0.29,60.00,615.10,15.00,1,27.49
2374.00,1_327,-0.71,39.00,615.10,0.00,0,5.54
2401.00,1_316,-0.14,144.00,615.10,99.00,1,115.30
2402.00,1_309,-0.14,195.00,615.10,150.00,1,164.53
2402.00,1_318,-0.43,131.00,615.10,87.00,1,103.86
2403.00,1_307,-0.86,211.00,615.10,165.00,1,178.01
2404.00,1_308,0.00,204.00,596.93,158.00,1,171.86
2406.00,1_321,-0.86,114.00,605.00,61.00,1,77.63
2406.00,1_324,-0.29,92.00,615.10,44.00,1,58.04
2408.00,1_325,-0.43,87.00,615.10,36.00,1,54.98
2408.00,1_330,-0.14,51.00,596.93,1.00,1,16.83
2409.00,1_329,0.00,59.00,605.00,7.00,2,23.98
2411.00,1_326,-0.57,83.00,617.75,34.00,1,46.74
2425.00,1_313,-0.71,190.00,617.75,146.00,1,159.12
2425.00,1_320,-0.71,140.00,615.10,97.00,1,112.27
2425.00,1_328,-0.86,83.00,615.10,37.00,1,50.71
2427.00,1_332,-0.43,56.00,615.10,6.00,1,23.82
2430.00,1_323,-0.14,123.00,596.93,72.00,1,84.12
2431.00,1_322,0.00,131.00,617.75,82.00,1,92.67
2434.00,1_335,-0.86,42.00,615.10,0.00,0,5.54
2446.00,1_319,-0.57,168.00,596.93,128.00,1,139.62
2448.00,1_331,-0.29,84.00,617.75,40.00,1,51.80
2454.00,1_339,-0.43,33.00,615.10,0.00,0,5.54
2492.00,1_343,0.00,42.00,617.75,0.00,0,7.18
2558.00,1_336,0.00,158.00,596.93,117.00,1,130.85
2561.00,1_337,-0.14,154.00,615.10,110.00,1,122.77
2562.00,1_340,-0.57,134.00,615.10,90.00,1,104.82
2563.00,1_333,-0.57,185.00,617.75,137.00,1,149.68
2563.00,1_350,0.00,63.00,596.93,17.00,1,31.15
2565.00,1_341,-0.71,130.00,615.10,82.00,1,92.98
2570.00,1_351,-0.14,63.00,617.75,9.00,1,22.41
2570.00,1_352,-0.29,56.00,617.75,4.00,1,21.38
2580.00,1_356,-0.86,38.00,615.10,0.00,0,4.99
2617.00,1_361,-0.57,39.00,615.10,0.00,0,5.11
2638.00,1_364,0.00,38.00,615.10,0.00,0,6.02
2648.00,1_346,-0.43,177.00,615.10,135.00,1,148.21
2649.00,1_334,-0.71,264.00,617.75,221.00,1,235.45
2652.00,1_353,-0.43,131.00,596.93,86.00,1,99.20
2653.00,1_347,-0.57,175.00,615.10,125.00,1,136.09
2653.00,1_349,-0.86,161.00,615.10,111.00,2,125.57
2653.00,1_360,-0.43,82.00,596.93,38.00,1,55.10
2654.00,1_338,-0.29,240.00,617.75,193.00,1,205.32
2655.00,1_355,-0.71,120.00,617.75,72.00,1,88.26
2659.00,1_363,-0.86,67.00,617.75,15.00,1,30.37
2662.00,1_368,-0.57,34.00,615.10,0.00,0,5.84
2675.00,1_369,-0.71,40.00,596.93,0.00,0,8.03
2684.00,1_348,-0.71,199.00,615.10,156.00,1,170.36
2685.00,1_344,-0.14,228.00,615.10,183.00,1,195.32
2686.00,1_342,-0.86,244.00,617.75,198.00,1,210.61
2687.00,1_354,-0.57,159.00,615.10,112.00,1,126.00
2688.00,1_345,-0.29,224.00,596.93,178.00,1,189.54
2688.00,1_362,-0.71,103.00,615.10,52.00,2,75.94
2690.00,1_367,-0.43,69.00,596.93,22.00,1,36.58
2693.00,1_359,-0.29,129.00,617.75,78.00,1,90.75
2703.00,1_358,-0.14,146.00,596.93,104.00,1,116.95
2706.00,1_357,0.00,156.00,617.75,109.00,1,121.60
2708.00,1_366,-0.29,94.00,617.75,48.00,1,64.01
2711.00,1_371,0.00,61.00,617.75,12.00,1,25.27
2713.00,1_372,-0.14,56.00,617.75,7.00,1,22.73
2732.00,1_376,-0.71,47.00,596.93,4.00,1,18.41
2734.00,1_365,-0.14,127.00,617.75,86.00,1,96.74
2739.00,1_373,-0.29,75.00,617.75,26.00,1,37.95
2740.00,1_374,-0.43,69.00,617.75,20.00,1,33.50
2753.00,1_379,-0.14,46.00,596.93,0.00,0,7.78
2759.00,1_381,-0.43,38.00,615.10,0.00,0,5.00
2775.00,1_370,-0.86,133.00,617.75,88.00,1,103.40
2782.00,1_375,-0.57,104.00,617.75,52.00,1,63.34
2784.00,1_382,-0.57,56.00,617.75,2.00,1,16.58
2794.00,1_386,-0.14,37.00,615.10,0.00,0,4.77
2825.00,1_377,-0.86,133.00,617.75,89.00,1,102.76
2827.00,1_380,-0.29,113.00,615.10,65.00,1,75.84
2828.00,1_389,-0.57,50.00,596.93,2.00,1,15.13
2829.00,1_391,-0.86,37.00,615.10,0.00,0,8.01
2842.00,1_392,0.00,42.00,596.93,0.00,0,9.77
2842.00,1_393,-0.14,35.00,615.10,0.00,0,6.21
2867.00,1_383,-0.71,132.00,615.10,88.00,1,103.83
2869.00,1_394,-0.29,55.00,615.10,11.00,1,27.38
2870.00,1_378,0.00,170.00,615.10,124.00,1,135.50
2874.00,1_397,-0.71,39.00,617.75,0.00,0,8.61
2878.00,1_398,-0.86,36.00,617.75,0.00,0,9.52
2897.00,1_384,-0.86,155.00,615.10,111.00,1,125.79
2897.00,1_388,-0.43,126.00,596.93,84.00,1,99.54
2898.00,1_385,0.00,148.00,617.75,102.00,1,116.63
2900.00,1_387,-0.29,136.00,615.10,88.00,1,100.21
2900.00,1_390,-0.71,115.00,617.75,70.00,1,83.68
2952.00,1_407,-0.14,45.00,596.93,0.00,0,7.84
2953.00,1_395,-0.43,132.00,596.93,87.00,1,103.30
2953.00,1_403,-0.57,75.00,615.10,32.00,1,45.79
2955.00,1_396,-0.57,127.00,617.75,80.00,1,93.34
2958.00,1_406,0.00,58.00,617.75,10.00,1,22.91
3046.00,1_421,-0.14,39.00,596.93,0.00,0,8.88
3066.00,1_416,-0.43,95.00,615.10,51.00,1,66.58
3067.00,1_399,0.00,217.00,617.75,173.00,1,185.60
3067.00,1_400,-0.14,210.00,615.10,165.00,1,177.59
3069.00,1_408,-0.29,155.00,596.93,108.00,1,123.74
3069.00,1_419,-0.86,77.00,615.10,27.00,1,45.70
3072.00,1_405,-0.86,180.00,617.75,132.00,1,144.84
3077.00,1_413,0.00,127.00,617.75,72.00,1,85.37
3098.00,1_415,-0.29,134.00,615.10,92.00,1,103.62
3099.00,1_401,-0.29,235.00,617.75,191.00,1,203.04
3099.00,1_402,-0.43,228.00,596.93,182.00,1,196.64
3101.00,1_404,-0.71,216.00,596.93,171.00,1,186.29
3102.00,1_420,0.00,102.00,617.75,55.00,1,67.15
3102.00,1_425,-0.71,67.00,615.10,18.00,1,30.87
3104.00,1_411,-0.71,169.00,596.93,123.00,1,135.77
3108.00,1_418,-0.71,123.00,596.93,73.00,1,88.29
3211.00,1_409,-0.43,290.00,615.10,246.00,1,258.12
3211.00,1_410,-0.57,283.00,617.75,241.00,1,253.32
3212.00,1_427,0.00,162.00,596.93,119.00,1,132.02
3213.00,1_412,-0.86,271.00,615.10,224.00,1,237.47
3214.00,1_414,-0.14,257.00,615.10,211.00,1,224.68
3214.00,1_430,-0.43,143.00,596.93,100.00,1,117.97
3215.00,1_417,-0.57,237.00,615.10,189.00,2,208.00
3219.00,1_422,-0.29,205.00,617.75,156.00,1,170.34
3220.00,1_423,-0.43,199.00,617.75,150.00,1,166.28
3222.00,1_426,-0.86,180.00,617.75,130.00,1,148.24
3224.00,1_432,-0.71,139.00,617.75,90.00,1,107.19
3228.00,1_439,-0.71,93.00,617.75,39.00,1,57.14
3232.00,1_440,-0.86,90.00,617.75,35.00,1,52.59
3233.00,1_443,-0.29,69.00,617.75,16.00,1,42.23
3254.00,1_450,-0.29,40.00,617.75,0.00,0,8.70
3272.00,1_453,-0.71,37.00,615.10,0.00,0,4.71
3294.00,1_455,0.00,44.00,596.93,0.00,0,8.13
3311.00,1_429,-0.29,247.00,615.10,205.00,1,220.59
3313.00,1_424,-0.57,285.00,615.10,238.00,1,252.90
3315.00,1_445,-0.57,137.00,615.10,91.00,1,104.05
3317.00,1_457,-0.29,53.00,617.75,7.00,1,23.32
3318.00,1_431,-0.57,240.00,596.93,188.00,1,201.76
