step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
740.00,1_78,-0.14,183.00,617.75,138.00,1,150.38
740.00,1_83,-0.86,148.00,615.10,103.00,1,114.83
741.00,1_87,-0.43,120.00,615.10,73.00,1,89.60
742.00,1_79,-0.29,178.00,617.75,132.00,1,147.17
743.00,1_89,-0.71,108.00,615.10,58.00,1,76.60
744.00,1_74,-0.57,216.00,596.93,169.00,1,182.46
744.00,1_80,-0.43,173.00,617.75,125.00,1,141.06
747.00,1_93,-0.29,83.00,615.10,34.00,1,48.40
749.00,1_96,-0.71,64.00,617.75,14.00,1,31.53
754.00,1_100,-0.29,40.00,596.93,0.00,0,9.60
765.00,1_86,-0.29,151.00,615.10,106.00,1,118.70
769.00,1_92,-0.14,112.00,617.75,62.00,1,72.40
769.00,1_97,-0.86,77.00,596.93,27.00,1,41.11
769.00,1_99,-0.14,62.00,617.75,16.00,1,31.66
778.00,1_98,0.00,78.00,615.10,35.00,1,48.93
779.00,1_95,-0.57,101.00,617.75,55.00,1,69.39
780.00,1_102,-0.57,52.00,615.10,5.00,1,18.73
787.00,1_104,-0.86,45.00,617.75,0.00,0,8.38
794.00,1_106,-0.14,37.00,615.10,0.00,0,5.57
838.00,1_112,0.00,38.00,586.83,0.00,0,9.46
849.00,1_114,-0.29,35.00,615.10,0.00,0,5.78
864.00,1_115,-0.43,43.00,596.93,0.00,0,8.89
908.00,1_122,-0.43,37.00,615.10,0.00,0,5.45
937.00,1_101,-0.43,216.00,615.10,170.00,1,182.22
938.00,1_120,-0.14,81.00,617.75,34.00,1,45.48
939.00,1_103,-0.71,204.00,596.93,158.00,1,169.73
940.00,1_105,0.00,190.00,596.93,144.00,1,160.34
943.00,1_107,-0.29,179.00,596.93,131.00,1,147.41
944.00,1_108,-0.43,173.00,596.93,126.00,1,143.53
949.00,1_128,-0.29,35.00,615.10,0.00,0,6.55
974.00,1_109,-0.57,196.00,615.10,149.00,1,162.85
976.00,1_110,-0.71,191.00,617.75,143.00,1,155.00
976.00,1_111,-0.86,184.00,615.10,135.00,1,147.23
976.00,1_113,-0.14,169.00,615.10,122.00,1,137.49
976.00,1_117,-0.71,141.00,596.93,95.00,1,108.60
978.00,1_116,-0.57,150.00,615.10,99.00,2,122.37
978.00,1_121,-0.29,114.00,617.75,68.00,1,84.12
978.00,1_123,-0.57,100.00,596.93,55.00,1,67.99
979.00,1_131,-0.71,44.00,615.10,0.00,0,14.22
980.00,1_124,-0.71,95.00,596.93,50.00,1,64.50
1029.00,1_134,-0.14,72.00,617.75,30.00,1,44.46
1030.00,1_118,-0.86,188.00,615.10,142.00,1,155.94
1031.00,1_119,0.00,181.00,596.93,136.00,1,150.64
1032.00,1_125,-0.86,140.00,596.93,97.00,1,112.63
1040.00,1_127,-0.14,133.00,596.93,81.00,1,94.16
1042.00,1_135,-0.29,78.00,596.93,27.00,1,45.80
1043.00,1_136,-0.43,72.00,596.93,22.00,1,43.97
1045.00,1_137,-0.57,67.00,596.93,14.00,1,35.26
1079.00,1_144,-0.57,51.00,596.93,0.00,0,7.94
1087.00,1_147,0.00,37.00,615.10,0.00,0,5.02
1148.00,1_152,-0.71,63.00,615.10,20.00,1,33.03
1149.00,1_126,0.00,249.00,615.10,202.00,1,217.88
1149.00,1_129,-0.43,228.00,617.75,183.00,1,195.25
1151.00,1_130,-0.57,223.00,617.75,178.00,1,190.72
1151.00,1_151,-0.57,73.00,596.93,28.00,1,40.57
1153.00,1_140,0.00,153.00,617.75,108.00,1,122.54
1155.00,1_141,-0.14,148.00,617.75,103.00,1,119.32
1158.00,1_154,0.00,58.00,617.75,10.00,1,26.28
1161.00,1_157,-0.43,40.00,617.75,0.00,0,9.08
1183.00,1_160,-0.86,41.00,615.10,0.00,0,4.96
1189.00,1_161,0.00,39.00,617.75,0.00,0,8.18
1199.00,1_163,-0.29,35.00,615.10,0.00,0,6.21
1226.00,1_166,-0.71,41.00,596.93,0.00,0,9.33
1232.00,1_167,-0.86,40.00,617.75,0.00,0,7.73
1250.00,1_169,-0.14,43.00,596.93,0.00,0,9.34
1253.00,1_170,-0.29,39.00,596.93,0.00,0,9.43
1262.00,1_171,-0.43,41.00,615.10,0.00,0,5.63
1267.00,1_145,-0.71,232.00,615.10,189.00,1,203.57
1268.00,1_132,-0.86,326.00,596.93,280.00,1,293.08
1269.00,1_139,-0.86,277.00,617.75,230.00,1,242.54
1270.00,1_133,0.00,320.00,596.93,276.00,1,288.48
1271.00,1_143,-0.43,250.00,617.75,205.00,1,220.25
1272.00,1_138,-0.71,287.00,596.93,240.00,1,255.75
1272.00,1_146,-0.86,230.00,615.10,178.00,1,193.43
1274.00,1_150,-0.43,203.00,615.10,154.00,1,169.34
1275.00,1_173,-0.71,40.00,596.93,0.00,0,11.07
1285.00,1_174,-0.86,43.00,596.93,0.00,0,9.42
1320.00,1_180,-0.71,35.00,615.10,0.00,0,5.31
1340.00,1_182,0.00,40.00,617.75,0.00,0,8.02
1357.00,1_142,-0.29,343.00,617.75,301.00,1,310.70
1367.00,1_186,-0.57,39.00,617.75,0.00,0,8.24
1376.00,1_187,-0.71,41.00,615.10,0.00,0,5.25
1383.00,1_188,-0.86,41.00,617.75,0.00,0,6.56
1387.00,1_148,-0.14,330.00,596.93,284.00,1,296.92
1387.00,1_155,-0.14,280.00,615.10,235.00,1,250.96
1389.00,1_149,-0.29,325.00,596.93,279.00,1,293.59
1389.00,1_153,-0.86,297.00,617.75,246.00,2,260.86
1389.00,1_168,0.00,189.00,615.10,137.00,2,156.65
1391.00,1_165,-0.57,213.00,615.10,162.00,1,177.85
1391.00,1_183,-0.14,84.00,615.10,36.00,2,54.05
1393.00,1_158,-0.57,265.00,596.93,215.00,1,229.72
1396.00,1_185,-0.43,75.00,596.93,26.00,1,39.90
1417.00,1_156,-0.29,303.00,596.93,260.00,1,275.85
1417.00,1_159,-0.71,282.00,615.10,242.00,1,253.83
1419.00,1_164,-0.43,248.00,617.75,202.00,1,216.91
1419.00,1_179,-0.57,141.00,615.10,95.00,1,111.18
1421.00,1_176,-0.14,164.00,615.10,119.00,1,134.33
1422.00,1_162,-0.14,265.00,596.93,218.00,1,232.08
1423.00,1_177,-0.29,159.00,596.93,111.00,1,128.37
1424.00,1_178,-0.43,153.00,617.75,106.00,1,122.11
1426.00,1_181,-0.86,134.00,596.93,87.00,1,102.09
1439.00,1_195,-0.86,47.00,617.75,0.00,0,6.97
1446.00,1_172,-0.57,218.00,596.93,171.00,1,182.39
1446.00,1_191,-0.29,82.00,615.10,34.00,1,47.28
1447.00,1_184,-0.29,133.00,617.75,86.00,1,97.46
1448.00,1_175,0.00,198.00,596.93,150.00,1,163.45
1449.00,1_189,0.00,99.00,617.75,52.00,1,64.58
1450.00,1_192,-0.43,79.00,596.93,32.00,1,49.34
1452.00,1_190,-0.14,95.00,617.75,46.00,1,58.34
1465.00,1_193,-0.57,87.00,615.10,43.00,1,56.43
1465.00,1_198,-0.29,51.00,617.75,6.00,1,19.75
1467.00,1_194,-0.71,82.00,596.93,36.00,1,49.80
1496.00,1_204,-0.14,39.00,596.93,0.00,0,8.93
1534.00,1_209,-0.86,42.00,617.75,0.00,0,8.04
1548.00,1_211,-0.14,41.00,617.75,0.00,0,8.81
1560.00,1_203,0.00,110.00,617.75,66.00,1,79.84
1560.00,1_207,-0.57,82.00,615.10,37.00,1,48.66
1562.00,1_201,-0.71,127.00,615.10,78.00,1,90.05
1562.00,1_212,-0.29,48.00,615.10,2.00,1,16.28
1572.00,1_214,-0.57,44.00,615.10,0.00,0,5.74
1579.00,1_196,0.00,179.00,596.93,136.00,1,148.05
1580.00,1_213,-0.43,59.00,596.93,16.00,1,29.93
1582.00,1_197,-0.14,175.00,615.10,127.00,1,138.43
1615.00,1_221,-0.57,37.00,596.93,0.00,0,9.43
1640.00,1_224,0.00,40.00,596.93,0.00,0,8.59
1654.00,1_202,-0.86,212.00,617.75,168.00,1,179.83
1654.00,1_206,-0.43,183.00,615.10,139.00,1,150.91
1655.00,1_210,0.00,155.00,605.00,110.00,1,126.36
1657.00,1_199,-0.43,236.00,596.93,185.00,1,197.62
1658.00,1_200,-0.57,230.00,596.93,182.00,1,196.24
1658.00,1_219,-0.29,94.00,615.10,43.00,2,58.35
1659.00,1_205,-0.29,195.00,596.93,149.00,1,163.82
1660.00,1_220,-0.43,89.00,617.75,42.00,1,55.74
1662.00,1_208,-0.71,177.00,596.93,129.00,1,143.40
1662.00,1_223,-0.86,70.00,617.75,23.00,1,38.68
1663.00,1_227,-0.43,42.00,617.75,0.00,0,12.48
1664.00,1_215,-0.71,129.00,596.93,79.00,1,99.34
1664.00,1_228,-0.57,36.00,615.10,0.00,0,6.31
1670.00,1_222,-0.71,85.00,596.93,30.00,1,46.40
1683.00,1_230,-0.86,41.00,617.75,0.00,0,8.56
1712.00,1_217,0.00,162.00,596.93,120.00,1,131.94
1714.00,1_216,-0.86,172.00,617.75,126.00,1,138.03
1714.00,1_225,-0.14,107.00,615.10,61.00,1,73.70
1716.00,1_231,0.00,66.00,617.75,20.00,1,36.45
1717.00,1_233,-0.29,53.00,617.75,7.00,1,24.51
1752.00,1_240,-0.29,38.00,615.10,0.00,0,4.67
1761.00,1_241,-0.43,40.00,596.93,0.00,0,8.89
1772.00,1_226,-0.29,158.00,615.10,118.00,1,132.35
1775.00,1_218,-0.14,218.00,615.10,174.00,1,187.40
1776.00,1_234,-0.43,105.00,615.10,57.00,1,70.19
1777.00,1_229,-0.71,142.00,596.93,97.00,1,109.76
1778.00,1_239,-0.14,71.00,615.10,26.00,1,42.33
1780.00,1_243,-0.71,45.00,596.93,0.00,0,12.64
1893.00,1_232,-0.14,236.00,596.93,192.00,1,203.54
1894.00,1_247,-0.29,130.00,605.00,87.00,1,99.72
1895.00,1_242,-0.57,167.00,617.75,120.00,1,133.00
1895.00,1_249,-0.57,117.00,596.93,74.00,1,87.84
1897.00,1_245,0.00,147.00,617.75,101.00,1,114.41
1898.00,1_251,-0.86,106.00,615.10,58.00,1,69.11
1898.00,1_256,-0.57,70.00,596.93,22.00,1,37.42
1900.00,1_253,-0.14,93.00,617.75,46.00,1,58.86
1901.00,1_258,-0.86,59.00,596.93,10.00,1,26.64
1904.00,1_254,-0.29,90.00,617.75,38.00,1,51.77
1905.00,1_257,-0.71,70.00,617.75,21.00,1,44.33
1905.00,1_260,-0.14,48.00,615.10,0.00,0,5.09
1907.00,1_259,0.00,57.00,596.93,3.00,1,18.60
1912.00,1_255,-0.43,91.00,617.75,31.00,1,44.24
1918.00,1_248,-0.43,147.00,615.10,105.00,1,119.23
1920.00,1_235,-0.57,242.00,596.93,198.00,1,208.53
1922.00,1_236,-0.71,237.00,596.93,191.00,1,205.62
1922.00,1_252,0.00,122.00,615.10,77.00,1,89.85
1923.00,1_237,-0.86,231.00,617.75,182.00,1,193.50
1923.00,1_238,0.00,223.00,596.93,179.00,1,194.07
1925.00,1_261,-0.29,61.00,617.75,15.00,1,31.26
1938.00,1_266,0.00,38.00,615.10,0.00,0,5.34
1966.00,1_244,-0.86,224.00,596.93,180.00,1,192.67
1970.00,1_246,-0.14,213.00,596.93,166.00,1,179.90
1973.00,1_250,-0.71,188.00,596.93,140.00,1,153.07
1974.00,1_262,-0.43,103.00,596.93,55.00,1,72.36
1976.00,1_264,-0.71,91.00,596.93,44.00,1,62.66
1978.00,1_269,-0.43,57.00,596.93,7.00,1,30.68
2011.00,1_277,-0.57,33.00,615.10,0.00,0,5.89
2016.00,1_276,-0.43,45.00,617.75,0.00,0,6.61
2022.00,1_278,-0.71,37.00,615.10,0.00,0,5.05
2042.00,1_265,-0.86,150.00,615.10,104.00,1,116.60
2043.00,1_267,-0.14,136.00,617.75,89.00,1,100.29
2044.00,1_268,-0.29,130.00,596.93,84.00,1,97.00
2047.00,1_274,-0.14,90.00,617.75,39.00,1,50.80
2047.00,1_279,-0.86,55.00,596.93,6.00,1,22.22
2048.00,1_280,0.00,48.00,617.75,0.00,0,14.69
2049.00,1_281,-0.14,42.00,596.93,0.00,0,11.40
2060.00,1_263,-0.57,182.00,596.93,138.00,1,149.05
2060.00,1_272,-0.86,118.00,615.10,75.00,1,87.41
2062.00,1_270,-0.57,134.00,615.10,88.00,1,100.69
2130.00,1_293,-0.86,38.00,617.75,0.00,0,8.28
2148.00,1_289,-0.29,84.00,615.10,42.00,1,57.22
2151.00,1_273,0.00,201.00,615.10,153.00,1,168.08
2152.00,1_271,-0.71,217.00,615.10,169.00,1,179.56
2152.00,1_275,-0.29,188.00,596.93,142.00,1,155.06
2152.00,1_291,-0.57,74.00,615.10,28.00,1,41.27
2153.00,1_294,0.00,53.00,615.10,3.00,1,22.09
2155.00,1_282,-0.29,141.00,596.93,94.00,1,107.50
2157.00,1_288,-0.14,100.00,596.93,53.00,1,70.66
2173.00,1_283,-0.43,152.00,617.75,107.00,1,119.57
2173.00,1_285,-0.71,138.00,615.10,94.00,1,106.82
2174.00,1_292,-0.71,89.00,596.93,45.00,1,59.63
2175.00,1_290,-0.43,104.00,605.00,56.00,2,71.19
2177.00,1_284,-0.57,149.00,596.93,97.00,1,107.06
2177.00,1_287,0.00,127.00,615.10,78.00,1,90.79
2178.00,1_298,-0.57,50.00,596.93,3.00,1,18.13
2179.00,1_295,-0.14,72.00,617.75,23.00,1,37.35
2205.00,1_286,-0.86,163.00,596.93,117.00,1,130.34
2205.00,1_297,-0.43,84.00,615.10,39.00,1,51.70
2206.00,1_299,-0.71,71.00,596.93,27.00,1,43.52
2217.00,1_305,-0.57,39.00,615.10,0.00,0,5.79
2221.00,1_306,-0.71,36.00,615.10,0.00,0,5.18
2236.00,1_296,-0.29,122.00,615.10,79.00,1,93.26
2256.00,1_311,-0.43,35.00,615.10,0.00,0,5.78
2302.00,1_317,-0.29,38.00,615.10,0.00,0,5.38
2316.00,1_300,-0.86,174.00,596.93,128.00,1,144.17
2318.00,1_301,0.00,168.00,615.10,121.00,1,134.04
2318.00,1_302,-0.14,161.00,617.75,116.00,1,127.32
2319.00,1_303,-0.29,155.00,615.10,110.00,1,123.77
2319.00,1_304,-0.43,148.00,596.93,103.00,1,115.82
2320.00,1_307,-0.86,128.00,615.10,78.00,1,95.25
2320.00,1_309,-0.14,113.00,615.10,68.00,1,82.44
2321.00,1_316,-0.14,64.00,615.10,15.00,1,35.87
2322.00,1_308,0.00,122.00,596.93,75.00,1,89.77
2322.00,1_318,-0.43,51.00,615.10,6.00,1,23.29
2334.00,1_321,-0.86,42.00,605.00,0.00,0,6.03
2354.00,1_324,-0.29,40.00,615.10,0.00,0,5.47
2358.00,1_325,-0.43,37.00,615.10,0.00,0,5.06
2372.00,1_326,-0.57,44.00,617.75,0.00,0,7.94
2390.00,1_329,0.00,40.00,605.00,0.00,0,5.24
2398.00,1_330,-0.14,41.00,596.93,0.00,0,8.19
2413.00,1_320,-0.71,128.00,615.10,87.00,1,100.33
2415.00,1_312,-0.57,187.00,596.93,145.00,1,158.15
2415.00,1_313,-0.71,180.00,617.75,135.00,1,148.51
2416.00,1_310,-0.29,202.00,615.10,154.00,1,166.96
2417.00,1_328,-0.86,75.00,615.10,24.00,2,42.94
2418.00,1_332,-0.43,47.00,615.10,3.00,1,15.63
2420.00,1_322,0.00,120.00,617.75,71.00,1,81.72
2423.00,1_323,-0.14,116.00,596.93,64.00,1,77.30
2433.00,1_335,-0.86,41.00,615.10,0.00,0,5.06
2483.00,1_342,-0.86,41.00,617.75,0.00,0,8.06
2496.00,1_344,-0.14,39.00,615.10,0.00,0,6.11
2508.00,1_315,0.00,258.00,596.93,218.00,1,230.18
2509.00,1_314,-0.86,267.00,617.75,224.00,1,239.11
2509.00,1_339,-0.43,88.00,615.10,45.00,1,60.25
2511.00,1_319,-0.57,233.00,596.93,190.00,1,204.17
2512.00,1_331,-0.29,148.00,617.75,104.00,1,115.53
2517.00,1_343,0.00,67.00,617.75,17.00,1,31.58
2551.00,1_336,0.00,151.00,596.93,107.00,1,123.87
2551.00,1_337,-0.14,144.00,615.10,99.00,1,112.33
2551.00,1_340,-0.57,123.00,615.10,80.00,1,94.29
2552.00,1_327,-0.71,217.00,615.10,171.00,1,183.07
2553.00,1_333,-0.57,175.00,617.75,128.00,1,139.34
2555.00,1_341,-0.71,120.00,615.10,69.00,1,82.69
2555.00,1_350,0.00,55.00,596.93,8.00,1,23.64
2559.00,1_351,-0.14,52.00,617.75,0.00,0,11.54
2560.00,1_352,-0.29,46.00,617.75,0.00,0,12.19
2567.00,1_334,-0.71,182.00,617.75,139.00,1,153.48
2568.00,1_346,-0.43,97.00,615.10,52.00,1,68.00
2569.00,1_353,-0.43,48.00,596.93,2.00,1,17.08
2571.00,1_347,-0.57,93.00,615.10,42.00,1,53.94
2572.00,1_349,-0.86,80.00,615.10,28.00,2,44.09
2573.00,1_338,-0.29,159.00,617.75,110.00,1,124.21
2575.00,1_355,-0.71,40.00,617.75,0.00,0,7.37
2609.00,1_360,-0.43,38.00,596.93,0.00,0,10.25
2636.00,1_363,-0.86,44.00,617.75,0.00,0,7.67
2654.00,1_345,-0.29,190.00,596.93,145.00,1,156.15
2654.00,1_354,-0.57,126.00,615.10,81.00,1,93.33
2655.00,1_348,-0.71,170.00,615.10,125.00,1,141.51
2656.00,1_362,-0.71,71.00,615.10,24.00,2,44.59
2661.00,1_359,-0.29,97.00,617.75,44.00,1,58.08
2662.00,1_367,-0.43,41.00,596.93,0.00,0,9.31
2666.00,1_358,-0.14,109.00,596.93,67.00,1,79.42
2669.00,1_357,0.00,119.00,617.75,73.00,1,84.67
2671.00,1_366,-0.29,57.00,617.75,10.00,1,27.25
2693.00,1_371,0.00,43.00,617.75,0.00,0,7.21
2698.00,1_372,-0.14,41.00,617.75,0.00,0,8.20
2740.00,1_378,0.00,40.00,615.10,0.00,0,5.63
2751.00,1_356,-0.86,209.00,615.10,163.00,1,175.99
2751.00,1_364,0.00,151.00,615.10,106.00,1,118.47
2752.00,1_361,-0.57,174.00,615.10,128.00,1,139.97
2752.00,1_365,-0.14,145.00,617.75,100.00,1,115.06
2752.00,1_376,-0.71,67.00,596.93,22.00,1,37.14
2757.00,1_373,-0.29,93.00,617.75,44.00,1,56.74
2759.00,1_379,-0.14,52.00,596.93,1.00,1,13.67
2761.00,1_368,-0.57,133.00,615.10,88.00,1,104.73
2761.00,1_370,-0.86,119.00,617.75,77.00,1,89.59
2764.00,1_369,-0.71,129.00,596.93,83.00,1,97.28
2770.00,1_375,-0.57,92.00,617.75,39.00,1,50.69
2775.00,1_382,-0.57,47.00,617.75,0.00,0,7.53
2795.00,1_386,-0.14,38.00,615.10,0.00,0,5.25
2859.00,1_395,-0.43,38.00,596.93,0.00,0,10.21
2870.00,1_396,-0.57,42.00,617.75,0.00,0,7.77
2883.00,1_391,-0.86,91.00,615.10,48.00,1,62.34
2884.00,1_377,-0.86,192.00,617.75,147.00,1,161.09
2885.00,1_393,-0.14,78.00,615.10,33.00,1,49.41
2886.00,1_380,-0.29,172.00,615.10,124.00,1,134.48
2887.00,1_389,-0.57,109.00,596.93,61.00,1,74.56
2889.00,1_392,0.00,89.00,596.93,41.00,1,56.98
2889.00,1_399,0.00,39.00,617.75,0.00,0,7.71
2896.00,1_400,-0.14,39.00,615.10,0.00,0,5.94
2935.00,1_405,-0.86,43.00,617.75,0.00,0,7.61
2955.00,1_408,-0.29,41.00,596.93,0.00,0,9.26
2995.00,1_383,-0.71,260.00,615.10,218.00,1,232.00
2995.00,1_394,-0.29,181.00,615.10,140.00,1,153.61
2996.00,1_397,-0.71,161.00,617.75,118.00,1,131.25
2997.00,1_398,-0.86,155.00,617.75,112.00,1,128.82
2998.00,1_402,-0.43,127.00,596.93,83.00,1,95.53
3000.00,1_404,-0.71,115.00,596.93,71.00,1,85.90
3001.00,1_401,-0.29,137.00,617.75,91.00,1,104.91
3001.00,1_415,-0.29,37.00,615.10,0.00,0,6.70
3005.00,1_411,-0.71,70.00,596.93,21.00,1,36.67
3027.00,1_418,-0.71,42.00,596.93,0.00,0,8.11
3043.00,1_420,0.00,43.00,617.75,0.00,0,7.41
3058.00,1_374,-0.43,387.00,617.75,338.00,2,354.62
3063.00,1_381,-0.43,342.00,615.10,301.00,1,309.99
3077.00,1_425,-0.71,42.00,615.10,0.00,0,5.17
3082.00,1_384,-0.86,340.00,615.10,297.00,1,310.50
3083.00,1_385,0.00,333.00,617.75,283.00,2,301.27
3083.00,1_388,-0.43,312.00,596.93,271.00,1,284.83
3084.00,1_390,-0.71,299.00,617.75,251.00,2,268.28
3085.00,1_387,-0.29,321.00,615.10,267.00,2,285.24
3085.00,1_409,-0.43,164.00,615.10,110.00,3,132.07
3088.00,1_410,-0.57,160.00,617.75,108.00,2,130.16
3088.00,1_412,-0.86,146.00,615.10,90.00,3,112.38
3089.00,1_417,-0.57,111.00,615.10,58.00,3,82.11
3090.00,1_407,-0.14,183.00,596.93,132.00,1,145.96
3090.00,1_414,-0.14,133.00,615.10,79.00,2,101.01
3092.00,1_427,0.00,42.00,596.93,0.00,0,10.72
3094.00,1_422,-0.29,80.00,617.75,23.00,2,45.86
3096.00,1_423,-0.43,75.00,617.75,17.00,2,41.77
3097.00,1_426,-0.86,55.00,617.75,3.00,1,23.75
3106.00,1_430,-0.43,35.00,596.93,0.00,0,11.02
3126.00,1_432,-0.71,41.00,617.75,0.00,0,9.95
3179.00,1_439,-0.71,44.00,617.75,0.00,0,8.08
3187.00,1_440,-0.86,45.00,617.75,0.00,0,7.30
3205.00,1_403,-0.57,327.00,615.10,283.00,1,297.75
3205.00,1_424,-0.57,177.00,615.10,133.00,1,145.29
3205.00,1_429,-0.29,141.00,615.10,100.00,1,114.55
3206.00,1_406,0.00,306.00,617.75,261.00,1,271.66
3206.00,1_421,-0.14,199.00,596.93,156.00,1,168.50
3214.00,1_431,-0.57,136.00,596.93,83.00,1,96.97
3215.00,1_434,0.00,115.00,617.75,59.00,1,71.25
3215.00,1_436,-0.29,101.00,596.93,49.00,1,65.46
3215.00,1_438,-0.57,87.00,596.93,38.00,1,59.54
3217.00,1_445,-0.57,39.00,615.10,0.00,0,5.89
3267.00,1_416,-0.43,296.00,615.10,252.00,1,267.80
3267.00,1_419,-0.86,275.00,615.10,229.00,1,243.95
3269.00,1_437,-0.43,148.00,617.75,102.00,1,116.39
3269.00,1_446,-0.71,84.00,615.10,36.00,1,52.37
3270.00,1_428,-0.14,213.00,596.93,166.00,1,179.59
