step,tl_id,dynamic_weight,dynamic_weight_activation,reward
4984,0,0.27434158020750204,0.005118548954743011,0.9091194506987875
5079,0,0.1745810055865922,0.00025792859000988317,0.9155239590534134
5168,0,0.2244612928970471,0.0011507830459559412,0.8909601252873843
5233,0,0.19952114924181968,0.0005448987447555207,0.9070452815997387
5334,0,0.2244612928970471,0.0011507830459559412,0.8949476858990346
5426,0,0.2244612928970471,0.0011507830459559412,0.8850008865168412
5512,0,0.2244612928970471,0.0011507830459559412,0.9032747455306449
5565,0,0.1745810055865922,0.00025792859000988317,0.9184394789547563
5636,0,0.14964086193136475,0.00012207240301665171,0.9256520584009676
5647,0,0.14964086193136475,0.00012207240301665171,0.9337482897361258
5739,0,0.2494014365522746,0.00242872564960318,0.9135302795618646
5801,0,0.1745810055865922,0.00025792859000988317,0.9242157166513961
5896,0,0.2244612928970471,0.0011507830459559412,0.8922385602275935
6009,0,0.2992817238627295,0.010755244484772384,0.8730078508776986
6038,0,0.32422186751795695,0.02245910616236272,0.9131614494460277
6106,0,0.14964086193136475,0.00012207240301665171,0.9246903490652597
6192,0,0.2494014365522746,0.00242872564960318,0.9120716417452968
6296,0,0.32422186751795695,0.02245910616236272,0.8903923030699877
6373,0,0.19952114924181968,0.0005448987447555207,0.9206099440409728
6492,0,0.2494014365522746,0.00242872564960318,0.8801696783984111
6563,0,0.2992817238627295,0.010755244484772384,0.8933912781853068
6610,0,0.2244612928970471,0.0011507830459559412,0.9290093293873042
6732,0,0.1247007182761373,5.777027293579057e-05,0.9112913779925006
6830,0,0.2244612928970471,0.0011507830459559412,0.8817628249477218
6913,0,0.27434158020750204,0.005118548954743011,0.8841848080326102
7020,0,0.2494014365522746,0.00242872564960318,0.8884526464554081
7130,0,0.2494014365522746,0.00242872564960318,0.8879054335826221
7171,0,0.2494014365522746,0.00242872564960318,0.9097357277931977
7266,0,0.2494014365522746,0.00242872564960318,0.8650130669885916
7385,0,0.4489225857940942,0.49192009689277355,0.7631262142180963
7468,0,0.4988028731045492,0.8121568519366325,0.873596616740425
7482,0,0.39904229848363937,0.17817942484430957,0.7806969764981648
7580,0,0.4489225857940942,0.49192009689277355,0.540218816130793
7603,0,0.4988028731045492,0.8121568519366325,0.7869439038928817
7635,0,0.5736233040702315,0.9760769529399453,0.3835822431761079
7694,0,0.2244612928970471,0.0011507830459559412,0.8707570534330186
7768,0,0.3495917057953716,0.04687556961609389,0.8163399552582404
7842,0,0.3741021548284118,0.0930512644964546,0.812224442054844
7856,0,0.27434158020750204,0.005118548954743011,0.835656073524676
7894,0,0.32422186751795695,0.02245910616236272,0.8347799097735554
7995,0,0.42398244213886677,0.31420637353439695,0.6928262646713559
8024,0,0.4489225857940942,0.49192009689277355,0.8135630333469486
8083,0,0.27434158020750204,0.005118548954743011,0.8470333106153234
8130,0,0.2494014365522746,0.00242872564960318,0.8624593321529256
8189,0,0.2992817238627295,0.010755244484772384,0.8454569946834793
8284,0,0.3717552520070998,0.08727724141515845,0.7981135106276204
8397,0,0.42398244213886677,0.31420637353439695,0.7813022901277957
8486,0,0.4738627294493217,0.6716995359646399,0.8353075216869545
8584,0,0.4489225857940942,0.49192009689277355,0.7580718458096471
8598,0,0.3741021548284118,0.0930512644964546,0.7993857666243523
8714,0,0.4489225857940942,0.49192009689277355,0.5305501602505921
8821,0,0.5486831604150041,0.9507571652020435,0.8532073586753642
8907,0,0.6235035913806865,0.9945414996809174,0.8103023389097599
8978,0,0.4738627294493217,0.6716995359646399,0.7432048528195396
9052,0,0.3741021548284118,0.0930512644964546,0.8165139109934942
9093,0,0.30219666648346094,0.01172659546916105,0.8636109792467844
9188,0,0.32422186751795695,0.02245910616236272,0.8271731822216534
9250,0,0.3115480770172761,0.015465492607137464,0.826112875909562
9294,0,0.3491620111731844,0.04630298199736645,0.826780530558033
9329,0,0.2244612928970471,0.0011507830459559412,0.8766707222279634
9439,0,0.3741021548284118,0.0930512644964546,0.7778270019919612
9519,0,0.39904229848363937,0.17817942484430957,0.8219594452984724
9638,0,0.4988028731045492,0.8121568519366325,0.6905577897089643
9691,0,0.2992817238627295,0.010755244484772384,0.8152815996126745
9771,0,0.4489225857940942,0.49192009689277355,0.6803114221154829
9839,0,0.2992817238627295,0.010755244484772384,0.8326128190840222
9910,0,0.42398244213886677,0.31420637353439695,0.7708054805239218
9951,0,0.2494014365522746,0.00242872564960318,0.8645945669783625
10016,0,0.28056761763943655,0.006163233162416189,0.8527324761514636
10054,0,0.19952114924181968,0.0005448987447555207,0.8903969747968651
10068,0,0.27434158020750204,0.005118548954743011,0.891993810469157
10136,0,0.1745810055865922,0.00025792859000988317,0.8873221085205112
10192,0,0.2494014365522746,0.00242872564960318,0.8501559003034823
10248,0,0.2992817238627295,0.010755244484772384,0.8489329519472261
10331,0,0.27434158020750204,0.005118548954743011,0.8262589584625142
10432,0,0.39904229848363937,0.17817942484430957,0.7774785620178181
10491,0,0.3491620111731844,0.04630298199736645,0.8042972440095287
10550,0,0.39904229848363937,0.17817942484430957,0.789025665801238
10591,0,0.32422186751795695,0.02245910616236272,0.8470058335967916
10620,0,0.27434158020750204,0.005118548954743011,0.8757961224389674
10631,0,0.2244612928970471,0.0011507830459559412,0.878399768676146
10729,0,0.32422186751795695,0.02245910616236272,0.8100961037409108
10770,0,0.39904229848363937,0.17817942484430957,0.8259514668457059
10814,0,0.4738627294493217,0.6716995359646399,0.5894010043118016
10837,0,0.3741021548284118,0.0930512644964546,0.8036562587862764
10929,0,0.5736233040702315,0.9760769529399453,0.3534275013864548
11021,0,0.6733838786911414,0.9987724618911672,0.7085466103061528
11074,0,0.7482043096568236,0.99986977665218,0.7148227018315019
11118,0,0.5486831604150041,0.9507571652020435,0.5260560439810269
11159,0,0.5486831604150041,0.9507571652020435,0.47937104917498824
11242,0,0.6563582072598764,0.997955889240735,0.41125986763358835
11352,0,0.922785315243416,0.9999993079171405,0.6232608123036665
11468,0,0.6983240223463688,0.9994187340179111,0.8001735945652532
11506,0,0.6235035913806865,0.9945414996809174,0.849120740178022
11619,0,0.6983240223463688,0.9994187340179111,0.3837855478087116
11711,0,0.8479648842777335,0.9999934690167996,0.7920044960764875
11758,0,0.8978451715881884,0.9999985374902778,0.6878091560900812
11787,0,0.6983240223463688,0.9994187340179111,0.4503793972254857
11816,0,0.6775250811831206,0.9989157180471766,0.3609781671926921
11890,0,0.8839779043666464,0.9999977829639085,0.32118309150840146
11949,0,0.9477254588986433,0.9999996724955174,0.5794958839184797
11969,0,0.8479648842777335,0.9999934690167996,0.4982415593759645
12052,0,0.9477254588986433,0.9999996724955174,0.28573102061571426
12102,0,0.949517981346853,0.999999689642119,0.6398876006791878
12161,0,0.949517981346853,0.999999689642119,0.46694605464831657
12274,0,0.4489225857940942,0.49192009689277355,0.6132926495961946
12369,0,0.598563447725459,0.9885347540468901,0.8022304308599252
12482,0,0.7770919999570083,0.999945254465035,0.6899223332024932
12574,0,0.9477254588986433,0.9999996724955174,0.800319169681437
12696,0,0.7731444533120512,0.9999383720606391,0.6774125203335729
12734,0,0.7232641660015963,0.9997248516541406,0.8606360585626595
12802,0,0.6983240223463688,0.9994187340179111,0.392080179758611
12843,0,0.7731444533120512,0.9999383720606391,0.5482426430477904
12959,0,0.9477254588986433,0.9999996724955174,0.3504389875074139
13000,0,0.7232641660015963,0.9997248516541406,0.7981963820361816
13095,0,0.9477254588986433,0.9999996724955174,0.34628229231141855
13217,0,0.949517160922993,0.9999996896344803,0.667065657547186
13333,0,0.9477254588986433,0.9999996724955174,0.8295356856757566
13416,0,0.7232641660015963,0.9997248516541406,0.8127545206740331
13523,0,0.9477254588986433,0.9999996724955174,0.5816939007121015
13534,0,0.9477254588986433,0.9999996724955174,0.7212622221916372
13614,0,0.9495187103765669,0.999999689648907,0.19000739373267717
13727,0,0.9495206480529311,0.9999996896669471,0.5691839288013167
13795,0,0.9495206480529311,0.9999996896669471,0.7379687952165721
13833,0,0.8729050279329611,0.999996909426633,0.5212223355436876
13913,0,0.9477254588986433,0.9999996724955174,0.31922390667115874
14032,0,0.9495189382636161,0.9999996896510286,0.5608705364011706
14118,0,0.9495189382636161,0.9999996896510286,0.7754587964671114
14204,0,0.9479187323621143,0.99999967438896,0.5734204011174893
14314,0,0.9545124623152854,0.9999997328282525,0.5713420679804849
14382,0,0.9477254588986433,0.9999996724955174,0.7150670768921523
14411,0,0.9495180740580483,0.9999996896429824,0.5066739654766707
14488,0,0.9477254588986433,0.9999996724955174,0.27753728860944177
14538,0,0.9495196916989415,0.9999996896580434,0.5192637213626009
14570,0,0.9495195446795099,0.9999996896566745,0.36926376791389853
14677,0,0.9495205513871747,0.9999996896660471,0.26926379120749155
14793,0,0.9495205513871747,0.9999996896660471,0.6963220591315178
14804,0,0.9495205513871747,0.9999996896660471,0.7546354259529165
14863,0,0.9477254588986433,0.9999996724955174,0.17753730411631577
14919,0,0.9495198515273228,0.9999996896595312,0.4442038827222041
15038,0,0.9545055361991727,0.9999997327727329,0.38389196852812607
15082,0,0.9545055361991727,0.9999997327727329,0.7713020916084963
15204,0,0.9495205874066917,0.9999996896663824,0.3276170504251434
15275,0,0.9495188328317649,0.9999996896500469,0.7464018338130539
15394,0,0.9477254588986433,0.9999996724955174,0.4609902430130356
15453,0,0.9495202998774934,0.9999996896637054,0.7713020687418471
15473,0,0.9495190307625121,0.9999996896518899,0.42342042537542424
15529,0,0.922785315243416,0.9999993079171405,0.20467551368856365
15588,0,0.949519320479805,0.9999996896545873,0.3942837006539131
15701,0,0.949519320479805,0.9999996896545873,0.41926374530158006
15727,0,0.9495192373284258,0.999999689653813,0.7358904142044838
15783,0,0.9495100505430164,0.9999996895682688,0.22761708722617496
15833,0,0.9495200616402976,0.9999996896614874,0.41298881162069623
15892,0,0.9495200616402976,0.9999996896614874,0.3651070747247169
15951,0,0.9503268161506372,0.9999996970823308,0.4483605735788324
15998,0,0.9490219233901067,0.9999996849889177,0.41302870382456097
16060,0,0.9477254588986433,0.9999996724955174,0.3422053568658345
16146,0,0.9495198045797321,0.9999996896590942,0.4130685896529969
16190,0,0.9509822722673472,0.9999997029806252,0.546401893656846
16303,0,0.9509840552640334,0.9999997029965123,0.29436353011725896
16371,0,0.9495184109533309,0.999999689646119,0.702636880732851
16451,0,0.9495184109533309,0.999999689646119,0.4526369658414242
16549,0,0.9495210582350698,0.9999996896707658,0.5151469106788111
16653,0,0.9495201923163458,0.999999689662704,0.6068334985916933
16673,0,0.9495201923163458,0.999999689662704,0.6401668270035098
16702,0,0.9477254588986433,0.9999996724955174,0.20883217341988614
16821,0,0.9495187548437674,0.9999996896493208,0.22557862801445985
16835,0,0.9495187548437674,0.9999996896493208,0.71518675368133
16912,0,0.9495187548437674,0.9999996896493208,0.15679374525612572
16995,0,0.9495194112513451,0.9999996896554324,0.4860101876735373
17021,0,0.9495194112513451,0.9999996896554324,0.5193435160370781
17086,0,0.9495195884008165,0.9999996896570815,0.2151470196885981
17154,0,0.9495186301317085,0.9999996896481598,0.44012699044161907
17258,0,0.9495186301317085,0.9999996896481598,0.46095034042757965
17302,0,0.9495175755618552,0.999999689638341,0.6630286335163278
17346,0,0.9495198067804446,0.9999996896591147,0.3442438151787391
17384,0,0.9477254588986433,0.9999996724955174,0.3463221652665055
17446,0,0.9523029361285013,0.9999997145184316,0.2818136602346651
17565,0,0.9495217188073389,0.9999996896769155,0.42761703697361164
17642,0,0.9495179382521969,0.9999996896417178,0.7650670588344491
17758,0,0.9477254588986433,0.9999996724955174,0.5067936456520644
17769,0,0.9477254588986433,0.9999996724955174,0.7255385832606918
17876,0,0.9495198164137295,0.9999996896592044,0.15259717171270648
17887,0,0.9495198164137295,0.9999996896592044,0.6796953053371296
18006,0,0.9495212752236672,0.999999689672786,0.12350033641954544
18107,0,0.9495204827369613,0.9999996896654079,0.771302094541909
18160,0,0.9495204827369613,0.9999996896654079,0.6796155149635551
18273,0,0.922785315243416,0.9999993079171405,0.3817737225832235
18326,0,0.949521187340455,0.9999996896719677,0.7462821372944
18403,0,0.9495203985256631,0.9999996896646238,0.4150272630277324
18468,0,0.9495186083305388,0.9999996896479568,0.5296554491741677
18518,0,0.9495186083305388,0.9999996896479568,0.4567537713689489
18529,0,0.8746981773648564,0.9999970712892523,0.36510713405364187
18630,0,0.9495193564923068,0.9999996896549226,0.13389205730722753
18704,0,0.9495188648497919,0.9999996896503451,0.6733804682959132
18793,0,0.9495188648497919,0.9999996896503451,0.5088321020162371
18855,0,0.9477254588986433,0.9999996724955174,0.5921653941425151
18977,0,0.9545065842409257,0.9999997327811349,0.4130686093967311
19042,0,0.9495198256523638,0.9999996896592903,0.7754986792614169
19056,0,0.9495198256523638,0.9999996896592903,0.4442836956720776
19145,0,0.9477254588986433,0.9999996724955174,0.1630287977806642
19243,0,0.9495199473127132,0.999999689660423,0.5984004445428658
19329,0,0.9477254588986433,0.9999996724955174,0.6359303588701691
19349,0,0.922785315243416,0.9999993079171405,0.5734203327878407
19360,0,0.8729050279329611,0.999996909426633,0.20883265866735853
19416,0,0.9495118809274953,0.9999996895853145,0.13597039926469823
19487,0,0.9495204391764306,0.9999996896650024,0.4088321253115523
19504,0,0.9495204391764306,0.9999996896650024,0.4713819857574569
19572,0,0.9477254588986433,0.9999996724955174,0.19008718573882344
19658,0,0.9495184658843001,0.9999996896466306,0.4609503629704267
19747,0,0.9495184658843001,0.9999996896466306,0.565107030284552
19836,0,0.9495188712096267,0.9999996896504042,0.6004788070458649
19946,0,0.9477254588986433,0.9999996724955174,0.5984004448041158
20053,0,0.9495196762902371,0.9999996896579,0.7109103802549609
20145,0,0.9495199904146687,0.9999996896608244,0.7067138075670765
20216,0,0.9495199904146687,0.9999996896608244,0.6441639555665337
20329,0,0.9477254588986433,0.9999996724955174,0.488008758518894
20415,0,0.949520750092566,0.999999689667897,0.727577040857182
20432,0,0.9495199361929673,0.9999996896603195,0.5900471662018949
20530,0,0.9495189759929221,0.9999996896513799,0.2212623640211099
20550,0,0.9495194982205867,0.999999689656242,0.6671055365512771
20609,0,0.9495194982205867,0.999999689656242,0.2171455694051015
20725,0,0.9495167224761905,0.999999689630398,0.4504389502410976
20835,0,0.9495167224761905,0.999999689630398,0.7920456747503519
20948,0,0.8978451715881884,0.9999985374902778,0.7400069300380466
20959,0,0.922785315243416,0.9999993079171405,0.7525170977611356
21030,0,0.7232641660015963,0.9997248516541406,0.20254509289565303
21113,0,0.8729050279329611,0.999996909426633,0.498400184368438
21163,0,0.9477254588986433,0.9999996724955174,0.5858505550135992
21240,0,0.9495206909413514,0.9999996896673463,0.3858905284157487
21254,0,0.9477254588986433,0.9999996724955174,0.5109503392108278
21289,0,0.9477254588986433,0.9999996724955174,0.19004728129515477
21384,0,0.9495187542842283,0.9999996896493157,0.2984005266806209
21497,0,0.9495204996265739,0.9999996896655651,0.5964018874647624
21526,0,0.9495204996265739,0.9999996896655651,0.729655384529866
21648,0,0.9495193533021068,0.9999996896548928,0.2816939807486587
21701,0,0.9495193533021068,0.9999996896548928,0.8233006408306482
21793,0,0.9495193533021068,0.9999996896548928,0.41087059302239265
21813,0,0.799878491370742,0.9999723637537736,0.6462378855204374
21836,0,0.8248195492050359,0.9999869222671173,0.260793751016003
21916,0,0.9495189052199443,0.9999996896507211,0.27745751127254126
21981,0,0.9495189052199443,0.9999996896507211,0.5671055969200315
22091,0,0.8978451715881884,0.9999985374902778,0.5232609996566752
22114,0,0.7482043096568236,0.99986977665218,0.7877903383277925
22149,0,0.6733838786911414,0.9987724618911672,0.33192585190654716
22226,0,0.8230247406225061,0.9999861988138965,0.3441276508935736
22270,0,0.8978451715881884,0.9999985374902778,0.5982409401279534
22365,0,0.7980845969672787,0.9999708357546617,0.41699259438901587
22391,0,0.6226580702892137,0.9944020553786226,0.7146030367691112
22474,0,0.9477254588986433,0.9999996724955174,0.2962025406359985
22503,0,0.6983240223463688,0.9994187340179111,0.6481817011054283
22559,0,0.8959260724834679,0.9999984508183336,0.33365301883990217
22669,0,0.9490194308202472,0.9999996849653612,0.510671107109273
22743,0,0.9490194308202472,0.9999996849653612,0.7940442507626877
22841,0,0.4489225857940942,0.49192009689277355,0.7016097869481004
22933,0,0.5486831604150041,0.9507571652020435,0.752700978232813
22998,0,0.6484437350359139,0.9974095039803738,0.7231654806206688
23090,0,0.7482043096568236,0.99986977665218,0.5793983830805289
23152,0,0.3244445024842656,0.02260621129164265,0.8082072351516868
23175,0,0.3491620111731844,0.04630298199736645,0.8169561463570036
23270,0,0.42398244213886677,0.31420637353439695,0.6502410742445679
23293,0,0.5237430167597766,0.9013477855430237,0.761599757637088
23385,0,0.42398244213886677,0.31420637353439695,0.666610810548293
23462,0,0.3491620111731844,0.04630298199736645,0.8049072335873446
23548,0,0.4255027659563497,0.32411664973949755,0.7520749779075747
23619,0,0.42398244213886677,0.31420637353439695,0.7853417562161888
23630,0,0.3741021548284118,0.0930512644964546,0.8043338143390044
23644,0,0.3741021548284118,0.0930512644964546,0.7858771039063791
23760,0,0.4988028731045492,0.8121568519366325,0.39233001756726016
23777,0,0.4988028731045492,0.8121568519366325,0.8534390147061333
23860,0,0.4738627294493217,0.6716995359646399,0.4964499113179597
23946,0,0.27434158020750204,0.005118548954743011,0.8457160796668937
24041,0,0.42398244213886677,0.31420637353439695,0.7732306981392012
24079,0,0.2992817238627295,0.010755244484772384,0.8365959096920135
24132,0,0.3741021548284118,0.0930512644964546,0.7919284865417693
24185,0,0.3491620111731844,0.04630298199736645,0.8362708490289095
24226,0,0.39904229848363937,0.17817942484430957,0.8113740467668717
24252,0,0.19952114924181968,0.0005448987447555207,0.8859628025616567
24353,0,0.2992817238627295,0.010755244484772384,0.8200422177231392
24472,0,0.42398244213886677,0.31420637353439695,0.7622895872667943
24576,0,0.5486831604150041,0.9507571652020435,0.8768197683713187
24590,0,0.4738627294493217,0.6716995359646399,0.7916161533473046
24682,0,0.5237430167597766,0.9013477855430237,0.35268660310418226
24708,0,0.5486831604150041,0.9507571652020435,0.7472657646380748
24764,0,0.5736233040702315,0.9760769529399453,0.3822479875380677
24868,0,0.3741021548284118,0.0930512644964546,0.7826477948008903
24915,0,0.3741021548284118,0.0930512644964546,0.8127792867723873
25013,0,0.4738627294493217,0.6716995359646399,0.5963964568556965
25081,0,0.27434158020750204,0.005118548954743011,0.8391738530222322
25200,0,0.3741021548284118,0.0930512644964546,0.7630941231472185
25244,0,0.39904229848363937,0.17817942484430957,0.8519962209428062
25261,0,0.27434158020750204,0.005118548954743011,0.8668922390204866
25335,0,0.32422186751795695,0.02245910616236272,0.8641553588722694
25454,0,0.4988028731045492,0.8121568519366325,0.6875841386963071
25552,0,0.5736233040702315,0.9760769529399453,0.8959287692374044
25599,0,0.27434158020750204,0.005118548954743011,0.8848832845464748
25646,0,0.19952114924181968,0.0005448987447555207,0.9090131015664329
25720,0,0.2494014365522746,0.00242872564960318,0.9088162954796257
25803,0,0.2494014365522746,0.00242872564960318,0.8990857768198709
25925,0,0.19952114924181968,0.0005448987447555207,0.8866518246978105
25936,0,0.14964086193136475,0.00012207240301665171,0.9029394773486487
25962,0,0.1745810055865922,0.00025792859000988317,0.909577631284005
26018,0,0.1745810055865922,0.00025792859000988317,0.9133628968873907
26110,0,0.2244612928970471,0.0011507830459559412,0.8951858406644622
26145,0,0.1247007182761373,5.777027293579057e-05,0.9380676335230895
26177,0,0.14964086193136475,0.00012207240301665171,0.9424771940831278
26194,0,0.09976057462090984,2.733862281770841e-05,0.9499999747624025
26286,0,0.1745810055865922,0.00025792859000988317,0.9190618293705445
26297,0,0.1247007182761373,5.777027293579057e-05,0.9316147178530345
26329,0,0.1745810055865922,0.00025792859000988317,0.9263796558187735
26355,0,0.2244612928970471,0.0011507830459559412,0.9341697543924024
26387,0,0.2244612928970471,0.0011507830459559412,0.9352092357079049
26425,0,0.07482043096568237,1.2937247444068341e-05,0.9556210293459967
26448,0,0.09976057462090984,2.733862281770841e-05,0.9529267084572927
26564,0,0.14964086193136475,0.00012207240301665171,0.9097618887779462
26602,0,0.2244612928970471,0.0011507830459559412,0.9067548217716844
26640,0,0.2244612928970471,0.0011507830459559412,0.9202150666960629
26729,0,0.14964086193136475,0.00012207240301665171,0.9256418857007163
26797,0,0.19952114924181968,0.0005448987447555207,0.903681968466587
26889,0,0.27434158020750204,0.005118548954743011,0.8799111668013736
26921,0,0.2494014365522746,0.00242872564960318,0.9211916400430761
26950,0,0.1247007182761373,5.777027293579057e-05,0.9488560842875222
26976,0,0.1247007182761373,5.777027293579057e-05,0.9577803763897953
27095,0,0.19952114924181968,0.0005448987447555207,0.899771552618977
27217,0,0.2244612928970471,0.0011507830459559412,0.8875058849346817
27279,0,0.2244612928970471,0.0011507830459559412,0.9045527554404793
27293,0,0.1745810055865922,0.00025792859000988317,0.9184537060768928
27379,0,0.1745810055865922,0.00025792859000988317,0.9195458179705469
27438,0,0.19952114924181968,0.0005448987447555207,0.9061328688095317
27476,0,0.19952114924181968,0.0005448987447555207,0.9177622061206613
27556,0,0.1247007182761373,5.777027293579057e-05,0.9210644609985318
27633,0,0.1745810055865922,0.00025792859000988317,0.9014707491411107
27728,0,0.2494014365522746,0.00242872564960318,0.879172375068553
27811,0,0.2494014365522746,0.00242872564960318,0.8964084592099113
27879,0,0.14964086193136475,0.00012207240301665171,0.9170160437860582
27956,0,0.1745810055865922,0.00025792859000988317,0.9011021888300533
28015,0,0.2244612928970471,0.0011507830459559412,0.9009355437079614
28098,0,0.2997664264311071,0.01091106103644796,0.8913919003555809
28142,0,0.1745810055865922,0.00025792859000988317,0.9150018590748255
28177,0,0.19952114924181968,0.0005448987447555207,0.9350879567872875
28209,0,0.14964086193136475,0.00012207240301665171,0.9506045929682508
28226,0,0.07482043096568237,1.2937247444068341e-05,0.9623683975845054
28237,0,0.07482043096568237,1.2937247444068341e-05,0.9658037652591985
28308,0,0.09976057462090984,2.733862281770841e-05,0.941549633442333
28406,0,0.1745810055865922,0.00025792859000988317,0.8946154802622595
28483,0,0.2494014365522746,0.00242872564960318,0.8885247946427103
28566,0,0.2494014365522746,0.00242872564960318,0.9048185920201748
28673,0,0.1745810055865922,0.00025792859000988317,0.8993985173628558
28789,0,0.19952114924181968,0.0005448987447555207,0.8809563497111899
28854,0,0.2494014365522746,0.00242872564960318,0.898326161735021
28955,0,0.19952114924181968,0.0005448987447555207,0.8887603828805554
28993,0,0.2244612928970471,0.0011507830459559412,0.9089877172647193
29058,0,0.2494014365522746,0.00242872564960318,0.9159948916531805
29135,0,0.14964086193136475,0.00012207240301665171,0.9177674883654535
29227,0,0.20660402233666292,0.0006738160729513253,0.8949735889388454
29313,0,0.2244612928970471,0.0011507830459559412,0.8743532798645289
29333,0,0.2494014365522746,0.00242872564960318,0.8912554007419764
29344,0,0.2244612928970471,0.0011507830459559412,0.9043705741418435
29379,0,0.2244612928970471,0.0011507830459559412,0.9264639982528025
29393,0,0.19952114924181968,0.0005448987447555207,0.9282661351654153
