step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
848.00,1_83,-0.86,256.00,615.10,210.00,1,222.85
848.00,1_100,-0.29,134.00,596.93,89.00,1,103.62
849.00,1_89,-0.71,214.00,615.10,165.00,1,182.21
850.00,1_80,-0.43,279.00,617.75,234.00,1,247.19
851.00,1_101,-0.43,130.00,615.10,81.00,1,96.64
853.00,1_103,-0.71,118.00,596.93,69.00,1,83.86
854.00,1_93,-0.29,190.00,615.10,140.00,1,154.84
854.00,1_105,0.00,104.00,596.93,58.00,1,74.68
856.00,1_96,-0.71,171.00,617.75,122.00,1,137.64
857.00,1_107,-0.29,93.00,596.93,45.00,1,61.18
858.00,1_108,-0.43,87.00,596.93,39.00,1,57.24
901.00,1_120,-0.14,44.00,617.75,0.00,0,8.44
948.00,1_128,-0.29,34.00,615.10,0.00,0,5.59
969.00,1_97,-0.86,277.00,596.93,230.00,1,241.85
970.00,1_109,-0.57,192.00,615.10,146.00,1,158.42
972.00,1_113,-0.14,165.00,615.10,115.00,1,133.06
973.00,1_92,-0.14,316.00,617.75,266.00,1,276.35
973.00,1_111,-0.86,181.00,615.10,132.00,1,143.74
973.00,1_116,-0.57,145.00,615.10,96.00,2,118.03
973.00,1_117,-0.71,138.00,596.93,91.00,1,106.52
974.00,1_99,-0.14,267.00,617.75,219.00,1,236.49
976.00,1_110,-0.71,191.00,617.75,140.00,1,155.23
976.00,1_123,-0.57,98.00,596.93,50.00,1,66.56
977.00,1_121,-0.29,113.00,617.75,65.00,1,83.18
977.00,1_124,-0.71,92.00,596.93,45.00,1,62.39
977.00,1_131,-0.71,42.00,615.10,0.00,0,11.87
1058.00,1_142,-0.29,44.00,617.75,0.00,0,8.13
1071.00,1_102,-0.57,343.00,615.10,301.00,1,311.16
1074.00,1_112,0.00,274.00,586.83,232.00,1,245.89
1076.00,1_106,-0.14,319.00,615.10,275.00,1,287.01
1077.00,1_114,-0.29,263.00,615.10,219.00,1,233.90
1078.00,1_104,-0.86,336.00,617.75,288.00,1,299.22
1078.00,1_118,-0.86,236.00,615.10,188.00,2,203.48
1080.00,1_134,-0.14,123.00,617.75,78.00,1,95.68
1081.00,1_115,-0.43,260.00,596.93,210.00,1,225.19
1083.00,1_119,0.00,233.00,596.93,185.00,1,202.89
1084.00,1_125,-0.86,192.00,596.93,144.00,1,163.84
1088.00,1_147,0.00,38.00,615.10,0.00,0,5.94
1091.00,1_127,-0.14,184.00,596.93,129.00,1,145.31
1093.00,1_135,-0.29,129.00,596.93,75.00,1,97.12
1094.00,1_136,-0.43,123.00,596.93,69.00,1,94.89
1096.00,1_137,-0.57,118.00,596.93,64.00,1,86.60
1104.00,1_144,-0.57,76.00,596.93,11.00,1,32.85
1152.00,1_126,0.00,252.00,615.10,208.00,1,221.18
1153.00,1_122,-0.43,282.00,615.10,237.00,1,250.63
1153.00,1_129,-0.43,232.00,617.75,187.00,1,199.34
1154.00,1_152,-0.71,69.00,615.10,22.00,1,38.82
1155.00,1_151,-0.57,77.00,596.93,32.00,1,45.51
1156.00,1_130,-0.57,228.00,617.75,180.00,1,195.91
1158.00,1_140,0.00,158.00,617.75,111.00,1,127.74
1159.00,1_141,-0.14,152.00,617.75,107.00,1,123.56
1163.00,1_154,0.00,63.00,617.75,14.00,1,31.94
1165.00,1_157,-0.43,44.00,617.75,0.00,0,12.85
1184.00,1_160,-0.86,42.00,615.10,0.00,0,5.94
1190.00,1_161,0.00,40.00,617.75,0.00,0,8.39
1198.00,1_163,-0.29,34.00,615.10,0.00,0,5.63
1226.00,1_166,-0.71,41.00,596.93,0.00,0,9.32
1234.00,1_167,-0.86,42.00,617.75,0.00,0,9.60
1250.00,1_169,-0.14,43.00,596.93,0.00,0,9.31
1253.00,1_170,-0.29,39.00,596.93,0.00,0,9.75
1262.00,1_171,-0.43,41.00,615.10,0.00,0,5.37
1271.00,1_145,-0.71,236.00,615.10,193.00,1,207.82
1272.00,1_132,-0.86,330.00,596.93,286.00,1,296.62
1274.00,1_133,0.00,324.00,596.93,279.00,1,292.70
1274.00,1_139,-0.86,282.00,617.75,234.00,1,246.83
1275.00,1_143,-0.43,254.00,617.75,207.00,1,224.52
1276.00,1_146,-0.86,234.00,615.10,181.00,2,198.11
1276.00,1_150,-0.43,205.00,615.10,160.00,1,171.70
1277.00,1_138,-0.71,292.00,596.93,244.00,1,259.40
1278.00,1_173,-0.71,43.00,596.93,0.00,0,14.87
1284.00,1_174,-0.86,42.00,596.93,0.00,0,9.14
1320.00,1_180,-0.71,35.00,615.10,0.00,0,5.37
1341.00,1_182,0.00,41.00,617.75,0.00,0,8.93
1360.00,1_155,-0.14,253.00,615.10,208.00,1,224.56
1362.00,1_148,-0.14,305.00,596.93,259.00,1,271.50
1363.00,1_149,-0.29,299.00,596.93,254.00,1,268.56
1363.00,1_153,-0.86,271.00,617.75,223.00,1,234.86
1364.00,1_165,-0.57,186.00,615.10,137.00,1,150.91
1364.00,1_168,0.00,164.00,615.10,114.00,1,131.43
1365.00,1_183,-0.14,58.00,615.10,13.00,1,28.67
1367.00,1_158,-0.57,239.00,596.93,190.00,1,204.00
1371.00,1_185,-0.43,50.00,596.93,0.00,0,14.64
1385.00,1_156,-0.29,271.00,596.93,228.00,1,243.61
1386.00,1_159,-0.71,251.00,615.10,208.00,1,222.90
1387.00,1_164,-0.43,216.00,617.75,171.00,1,184.63
1387.00,1_176,-0.14,130.00,615.10,87.00,1,100.91
1388.00,1_179,-0.57,110.00,615.10,62.00,1,80.12
1389.00,1_162,-0.14,232.00,596.93,187.00,1,199.58
1391.00,1_178,-0.43,120.00,617.75,75.00,1,88.89
1392.00,1_177,-0.29,128.00,596.93,81.00,1,96.19
1399.00,1_172,-0.57,171.00,596.93,124.00,1,135.40
1400.00,1_184,-0.29,86.00,617.75,37.00,1,50.33
1401.00,1_175,0.00,151.00,596.93,104.00,1,115.91
1401.00,1_189,0.00,51.00,617.75,4.00,1,16.86
1404.00,1_191,-0.29,40.00,615.10,0.00,0,5.07
1406.00,1_190,-0.14,49.00,617.75,0.00,0,12.06
1410.00,1_192,-0.43,39.00,596.93,0.00,0,9.96
1415.00,1_193,-0.57,37.00,615.10,0.00,0,6.56
1418.00,1_186,-0.57,90.00,617.75,46.00,1,58.71
1420.00,1_187,-0.71,85.00,615.10,37.00,1,48.90
1421.00,1_188,-0.86,79.00,617.75,31.00,1,44.94
1426.00,1_194,-0.71,41.00,596.93,0.00,0,9.05
1455.00,1_198,-0.29,41.00,617.75,0.00,0,9.94
1496.00,1_204,-0.14,39.00,596.93,0.00,0,9.27
1509.00,1_203,0.00,59.00,617.75,16.00,1,29.46
1512.00,1_201,-0.71,77.00,615.10,28.00,1,40.19
1516.00,1_207,-0.57,38.00,615.10,0.00,0,5.15
1552.00,1_212,-0.29,38.00,615.10,0.00,0,5.88
1571.00,1_214,-0.57,43.00,615.10,0.00,0,4.68
1593.00,1_218,-0.14,36.00,615.10,0.00,0,5.83
1625.00,1_181,-0.86,333.00,596.93,283.00,2,302.08
1627.00,1_196,0.00,227.00,596.93,183.00,1,196.09
1628.00,1_197,-0.14,221.00,615.10,171.00,1,184.48
1629.00,1_213,-0.43,108.00,596.93,64.00,1,79.15
1630.00,1_195,-0.86,238.00,617.75,187.00,1,198.74
1631.00,1_221,-0.57,53.00,596.93,8.00,1,24.68
1640.00,1_224,0.00,40.00,596.93,0.00,0,8.52
1673.00,1_202,-0.86,231.00,617.75,184.00,1,199.06
1673.00,1_206,-0.43,202.00,615.10,157.00,1,170.04
1674.00,1_210,0.00,174.00,605.00,130.00,1,145.18
1675.00,1_199,-0.43,254.00,596.93,205.00,1,216.02
1676.00,1_219,-0.29,112.00,615.10,60.00,1,77.03
1677.00,1_200,-0.57,249.00,596.93,200.00,1,215.58
1678.00,1_228,-0.57,50.00,615.10,1.00,1,20.23
1679.00,1_205,-0.29,215.00,596.93,167.00,1,182.92
1679.00,1_220,-0.43,108.00,617.75,59.00,1,74.08
1680.00,1_223,-0.86,88.00,617.75,40.00,1,56.76
1681.00,1_208,-0.71,196.00,596.93,148.00,1,162.71
1682.00,1_215,-0.71,147.00,596.93,100.00,1,117.50
1683.00,1_227,-0.43,62.00,617.75,13.00,1,31.98
1686.00,1_230,-0.86,44.00,617.75,0.00,0,11.80
1689.00,1_222,-0.71,104.00,596.93,48.00,1,65.22
1721.00,1_235,-0.57,43.00,596.93,0.00,0,9.51
1724.00,1_236,-0.71,39.00,596.93,0.00,0,8.85
1737.00,1_237,-0.86,45.00,617.75,0.00,0,7.05
1739.00,1_238,0.00,39.00,596.93,0.00,0,9.77
1770.00,1_217,0.00,220.00,596.93,175.00,1,190.13
1771.00,1_225,-0.14,164.00,615.10,119.00,1,131.11
1772.00,1_209,-0.86,280.00,617.75,234.00,1,246.52
1773.00,1_240,-0.29,59.00,615.10,12.00,1,25.73
1773.00,1_241,-0.43,52.00,596.93,6.00,1,20.62
1775.00,1_211,-0.14,268.00,617.75,221.00,1,235.61
1777.00,1_216,-0.86,235.00,617.75,186.00,1,201.13
1779.00,1_231,0.00,129.00,617.75,81.00,1,99.58
1784.00,1_239,-0.14,77.00,615.10,33.00,1,48.46
1785.00,1_226,-0.29,171.00,615.10,128.00,1,145.49
1786.00,1_234,-0.43,115.00,615.10,68.00,1,79.50
1787.00,1_229,-0.71,152.00,596.93,107.00,1,119.76
1790.00,1_243,-0.71,55.00,596.93,7.00,1,22.42
1897.00,1_247,-0.29,133.00,605.00,90.00,1,102.91
1898.00,1_232,-0.14,241.00,596.93,195.00,1,208.03
1899.00,1_242,-0.57,171.00,617.75,124.00,1,136.99
1899.00,1_249,-0.57,121.00,596.93,76.00,1,92.29
1901.00,1_245,0.00,151.00,617.75,104.00,1,117.86
1902.00,1_251,-0.86,110.00,615.10,58.00,2,73.42
1903.00,1_256,-0.57,75.00,596.93,26.00,1,41.72
1904.00,1_253,-0.14,97.00,617.75,48.00,1,62.91
1905.00,1_258,-0.86,63.00,596.93,15.00,1,31.53
1906.00,1_260,-0.14,49.00,615.10,0.00,0,6.92
1908.00,1_254,-0.29,94.00,617.75,40.00,1,56.00
1909.00,1_257,-0.71,74.00,617.75,25.00,1,48.41
1911.00,1_259,0.00,61.00,596.93,6.00,1,22.33
1916.00,1_255,-0.43,95.00,617.75,35.00,1,48.00
1920.00,1_263,-0.57,42.00,596.93,0.00,0,8.56
1924.00,1_261,-0.29,60.00,617.75,16.00,1,30.30
1925.00,1_248,-0.43,154.00,615.10,109.00,1,125.58
1925.00,1_252,0.00,125.00,615.10,79.00,1,92.03
1938.00,1_266,0.00,38.00,615.10,0.00,0,5.72
1952.00,1_233,-0.29,288.00,617.75,237.00,2,259.41
1952.00,1_244,-0.86,210.00,596.93,164.00,1,178.89
1956.00,1_246,-0.14,199.00,596.93,152.00,1,165.41
1958.00,1_250,-0.71,173.00,596.93,124.00,1,138.76
1960.00,1_262,-0.43,89.00,596.93,42.00,1,57.51
1961.00,1_264,-0.71,76.00,596.93,30.00,1,47.87
1963.00,1_269,-0.43,42.00,596.93,0.00,0,16.24
2004.00,1_265,-0.86,112.00,615.10,66.00,1,78.74
2005.00,1_267,-0.14,98.00,617.75,49.00,1,62.08
2006.00,1_268,-0.29,92.00,596.93,46.00,1,58.66
2008.00,1_274,-0.14,51.00,617.75,2.00,1,12.43
2034.00,1_279,-0.86,42.00,596.93,0.00,0,9.31
2041.00,1_280,0.00,41.00,617.75,0.00,0,7.51
2048.00,1_281,-0.14,41.00,596.93,0.00,0,11.09
2083.00,1_286,-0.86,41.00,596.93,0.00,0,8.33
2122.00,1_272,-0.86,180.00,615.10,135.00,1,149.66
2123.00,1_270,-0.57,195.00,615.10,149.00,1,162.06
2130.00,1_293,-0.86,38.00,617.75,0.00,0,8.52
2149.00,1_296,-0.29,35.00,615.10,0.00,0,5.87
2236.00,1_289,-0.29,172.00,615.10,131.00,1,144.90
2238.00,1_273,0.00,288.00,615.10,243.00,1,255.69
2241.00,1_271,-0.71,306.00,615.10,257.00,1,268.65
2241.00,1_275,-0.29,277.00,596.93,229.00,1,244.28
2241.00,1_291,-0.57,163.00,615.10,117.00,1,129.40
2241.00,1_294,0.00,141.00,615.10,90.00,2,110.05
2243.00,1_301,0.00,93.00,615.10,44.00,1,58.53
2243.00,1_303,-0.29,79.00,615.10,28.00,1,48.15
2244.00,1_282,-0.29,230.00,596.93,181.00,1,196.13
2244.00,1_307,-0.86,52.00,615.10,2.00,2,19.88
2245.00,1_309,-0.14,38.00,615.10,0.00,0,7.32
2246.00,1_288,-0.14,189.00,596.93,141.00,1,159.38
2246.00,1_302,-0.14,89.00,617.75,40.00,1,55.03
2247.00,1_300,-0.86,105.00,596.93,56.00,1,75.55
2251.00,1_304,-0.43,80.00,596.93,30.00,1,47.29
2253.00,1_308,0.00,53.00,596.93,2.00,1,21.13
2279.00,1_277,-0.57,301.00,615.10,258.00,1,274.68
2279.00,1_278,-0.71,294.00,615.10,248.00,1,261.84
2281.00,1_285,-0.71,246.00,615.10,197.00,1,214.85
2282.00,1_276,-0.43,311.00,617.75,261.00,1,273.31
2283.00,1_292,-0.71,198.00,596.93,151.00,1,168.62
2284.00,1_283,-0.43,263.00,617.75,213.00,1,230.01
2284.00,1_290,-0.43,213.00,605.00,161.00,2,180.70
2285.00,1_287,0.00,235.00,615.10,185.00,1,198.73
2286.00,1_284,-0.57,258.00,596.93,204.00,1,215.70
2286.00,1_310,-0.29,72.00,615.10,20.00,1,36.98
2287.00,1_295,-0.14,180.00,617.75,132.00,1,145.59
2288.00,1_298,-0.57,160.00,596.93,109.00,1,127.24
2289.00,1_312,-0.57,61.00,596.93,13.00,1,32.37
2289.00,1_313,-0.71,54.00,617.75,6.00,1,23.36
2318.00,1_320,-0.71,33.00,615.10,0.00,0,5.35
2345.00,1_322,0.00,45.00,617.75,0.00,0,6.80
2353.00,1_323,-0.14,46.00,596.93,0.00,0,7.97
2370.00,1_306,-0.71,185.00,615.10,140.00,1,154.85
2371.00,1_297,-0.43,250.00,615.10,205.00,1,217.47
2371.00,1_299,-0.71,236.00,596.93,193.00,1,208.19
2371.00,1_314,-0.86,129.00,617.75,87.00,1,101.29
2372.00,1_305,-0.57,194.00,615.10,148.00,1,160.09
2374.00,1_315,0.00,124.00,596.93,79.00,1,95.93
2376.00,1_319,-0.57,98.00,596.93,51.00,1,69.62
2404.00,1_331,-0.29,40.00,617.75,0.00,0,7.55
2456.00,1_311,-0.43,235.00,615.10,191.00,1,205.43
2456.00,1_336,0.00,56.00,596.93,15.00,1,28.32
2457.00,1_317,-0.29,193.00,615.10,147.00,1,160.55
2458.00,1_327,-0.71,123.00,615.10,76.00,1,89.23
2459.00,1_337,-0.14,52.00,615.10,6.00,2,20.90
2461.00,1_333,-0.57,83.00,617.75,33.00,1,46.97
2463.00,1_340,-0.57,35.00,615.10,0.00,0,5.79
2478.00,1_341,-0.71,43.00,615.10,0.00,0,5.81
2509.00,1_316,-0.14,252.00,615.10,209.00,1,223.98
2509.00,1_318,-0.43,238.00,615.10,195.00,1,210.39
2511.00,1_321,-0.86,219.00,605.00,172.00,1,183.23
2513.00,1_324,-0.29,199.00,615.10,151.00,1,164.78
2513.00,1_325,-0.43,192.00,615.10,143.00,2,160.52
2513.00,1_330,-0.14,156.00,596.93,109.00,1,122.17
2515.00,1_329,0.00,165.00,605.00,113.00,2,129.66
2516.00,1_326,-0.57,188.00,617.75,140.00,1,151.91
2517.00,1_334,-0.71,132.00,617.75,87.00,1,104.34
2517.00,1_346,-0.43,46.00,615.10,1.00,1,16.43
2520.00,1_338,-0.29,106.00,617.75,55.00,1,71.43
2522.00,1_347,-0.57,44.00,615.10,0.00,0,5.33
2533.00,1_349,-0.86,41.00,615.10,0.00,0,5.25
2561.00,1_353,-0.43,40.00,596.93,0.00,0,9.13
2574.00,1_355,-0.71,39.00,617.75,0.00,0,6.67
2581.00,1_328,-0.86,239.00,615.10,194.00,1,206.64
2583.00,1_332,-0.43,212.00,615.10,165.00,1,180.62
2583.00,1_335,-0.86,191.00,615.10,143.00,1,154.56
2583.00,1_348,-0.71,98.00,615.10,54.00,1,69.94
2584.00,1_342,-0.86,142.00,617.75,95.00,1,108.32
2584.00,1_344,-0.14,127.00,615.10,76.00,1,94.45
2584.00,1_345,-0.29,120.00,596.93,73.00,1,85.79
2586.00,1_354,-0.57,58.00,615.10,8.00,2,24.89
2610.00,1_359,-0.29,46.00,617.75,0.00,0,7.95
2614.00,1_339,-0.43,193.00,615.10,151.00,1,165.76
2617.00,1_358,-0.14,60.00,596.93,16.00,1,29.74
2618.00,1_343,0.00,168.00,617.75,121.00,1,132.68
2621.00,1_357,0.00,71.00,617.75,22.00,1,36.15
2653.00,1_366,-0.29,39.00,617.75,0.00,0,8.60
2662.00,1_350,0.00,162.00,596.93,118.00,1,130.46
2664.00,1_356,-0.86,122.00,615.10,75.00,1,88.39
2666.00,1_361,-0.57,88.00,615.10,38.00,1,54.01
2667.00,1_351,-0.14,160.00,617.75,110.00,1,119.81
2668.00,1_364,0.00,68.00,615.10,20.00,1,35.66
2669.00,1_352,-0.29,155.00,617.75,105.00,1,120.41
2671.00,1_365,-0.14,64.00,617.75,17.00,1,34.00
2708.00,1_373,-0.29,44.00,617.75,0.00,0,7.62
2714.00,1_374,-0.43,43.00,617.75,0.00,0,6.81
2723.00,1_376,-0.71,38.00,596.93,0.00,0,8.56
2752.00,1_379,-0.14,45.00,596.93,0.00,0,7.29
2760.00,1_381,-0.43,39.00,615.10,0.00,0,5.51
2771.00,1_360,-0.43,200.00,596.93,158.00,1,172.54
2771.00,1_368,-0.57,143.00,615.10,101.00,1,115.21
2775.00,1_369,-0.71,140.00,596.93,95.00,1,108.55
2776.00,1_363,-0.86,184.00,617.75,136.00,1,146.94
2777.00,1_370,-0.86,135.00,617.75,88.00,1,105.22
2782.00,1_375,-0.57,104.00,617.75,50.00,1,63.41
2784.00,1_382,-0.57,56.00,617.75,2.00,1,16.64
2794.00,1_386,-0.14,37.00,615.10,0.00,0,4.96
2858.00,1_362,-0.71,273.00,615.10,231.00,1,246.21
2859.00,1_377,-0.86,167.00,617.75,122.00,1,136.05
2860.00,1_391,-0.86,68.00,615.10,26.00,1,39.06
2861.00,1_367,-0.43,240.00,596.93,196.00,1,208.33
2861.00,1_380,-0.29,147.00,615.10,99.00,1,109.70
2861.00,1_393,-0.14,54.00,615.10,6.00,1,25.22
2866.00,1_389,-0.57,88.00,596.93,38.00,1,52.74
2867.00,1_392,0.00,67.00,596.93,18.00,1,35.27
2874.00,1_383,-0.71,139.00,615.10,96.00,1,111.10
2876.00,1_394,-0.29,62.00,615.10,15.00,2,34.68
2877.00,1_378,0.00,177.00,615.10,131.00,1,142.27
2878.00,1_371,0.00,228.00,617.75,180.00,1,192.42
2879.00,1_372,-0.14,222.00,617.75,176.00,1,189.52
2881.00,1_397,-0.71,46.00,617.75,0.00,0,16.06
2883.00,1_398,-0.86,41.00,617.75,0.00,0,14.26
2895.00,1_384,-0.86,153.00,615.10,110.00,1,124.04
2896.00,1_385,0.00,146.00,617.75,103.00,1,114.73
2896.00,1_388,-0.43,125.00,596.93,84.00,1,97.74
2898.00,1_387,-0.29,134.00,615.10,87.00,1,98.25
2898.00,1_390,-0.71,113.00,617.75,69.00,1,81.81
2932.00,1_395,-0.43,111.00,596.93,69.00,1,83.20
2934.00,1_403,-0.57,56.00,615.10,12.00,1,26.25
2935.00,1_396,-0.57,107.00,617.75,62.00,1,73.39
2942.00,1_406,0.00,42.00,617.75,0.00,0,7.56
2957.00,1_399,0.00,107.00,617.75,63.00,1,75.35
2958.00,1_400,-0.14,101.00,615.10,55.00,1,67.94
2959.00,1_408,-0.29,45.00,596.93,0.00,0,12.67
2960.00,1_405,-0.86,68.00,617.75,23.00,1,33.42
2998.00,1_413,0.00,48.00,617.75,0.00,0,7.31
3006.00,1_416,-0.43,35.00,615.10,0.00,0,6.14
3029.00,1_419,-0.86,37.00,615.10,0.00,0,5.50
3068.00,1_402,-0.43,197.00,596.93,154.00,1,166.12
3069.00,1_415,-0.29,105.00,615.10,63.00,1,75.23
3070.00,1_401,-0.29,206.00,617.75,162.00,1,174.29
3071.00,1_404,-0.71,186.00,596.93,142.00,1,156.15
3075.00,1_411,-0.71,140.00,596.93,93.00,1,107.73
3075.00,1_420,0.00,75.00,617.75,27.00,1,39.95
3077.00,1_425,-0.71,42.00,615.10,0.00,0,5.76
3079.00,1_418,-0.71,94.00,596.93,44.00,1,58.72
3099.00,1_410,-0.57,171.00,617.75,127.00,1,140.84
3100.00,1_409,-0.43,179.00,615.10,132.00,1,146.26
3101.00,1_407,-0.14,194.00,596.93,145.00,1,156.97
3101.00,1_414,-0.14,144.00,615.10,96.00,2,111.76
3102.00,1_412,-0.86,160.00,615.10,113.00,1,126.43
3103.00,1_417,-0.57,125.00,615.10,80.00,1,96.16
3103.00,1_427,0.00,53.00,596.93,6.00,1,22.08
3108.00,1_421,-0.14,101.00,596.93,58.00,1,71.29
3108.00,1_429,-0.29,44.00,615.10,1.00,1,17.48
3110.00,1_424,-0.57,82.00,615.10,37.00,1,49.90
3125.00,1_431,-0.57,47.00,596.93,0.00,0,8.35
3148.00,1_428,-0.14,91.00,596.93,46.00,1,58.19
3150.00,1_433,-0.86,58.00,596.93,13.00,1,26.86
3151.00,1_435,-0.14,44.00,596.93,0.00,0,14.52
3161.00,1_437,-0.43,40.00,617.75,0.00,0,7.89
3193.00,1_441,0.00,43.00,617.75,0.00,0,6.70
3196.00,1_442,-0.14,39.00,596.93,0.00,0,10.16
3213.00,1_444,-0.43,42.00,617.75,0.00,0,7.52
3222.00,1_446,-0.71,37.00,615.10,0.00,0,5.70
3225.00,1_447,-0.86,33.00,615.10,0.00,0,6.04
3242.00,1_449,-0.14,35.00,615.10,0.00,0,6.11
3245.00,1_448,0.00,45.00,596.93,0.00,0,8.83
3324.00,1_460,-0.71,39.00,617.75,0.00,0,9.20
3351.00,1_464,-0.29,37.00,596.93,0.00,0,10.25
