step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
441.00,1_52,-0.43,70.00,596.93,23.00,1,38.17
450.00,1_58,-0.29,36.00,615.10,0.00,0,4.97
467.00,1_60,-0.57,39.00,596.93,0.00,0,9.52
503.00,1_53,-0.57,125.00,615.10,82.00,1,95.51
503.00,1_57,-0.14,96.00,615.10,53.00,1,67.47
505.00,1_55,-0.86,113.00,617.75,67.00,1,79.25
506.00,1_61,-0.71,71.00,617.75,27.00,1,41.25
506.00,1_62,-0.86,64.00,596.93,18.00,1,32.42
515.00,1_54,-0.71,130.00,615.10,85.00,1,97.96
517.00,1_48,-0.86,175.00,615.10,125.00,1,138.63
517.00,1_59,-0.43,96.00,615.10,47.00,1,63.03
519.00,1_49,0.00,169.00,617.75,118.00,1,129.66
520.00,1_50,-0.14,163.00,596.93,111.00,1,125.12
520.00,1_56,0.00,120.00,617.75,69.00,1,83.30
521.00,1_65,-0.29,57.00,615.10,6.00,1,20.48
546.00,1_71,-0.14,39.00,615.10,0.00,0,5.79
561.00,1_73,-0.43,40.00,596.93,0.00,0,9.77
570.00,1_74,-0.57,42.00,596.93,0.00,0,7.67
597.00,1_78,-0.14,40.00,617.75,0.00,0,6.78
603.00,1_79,-0.29,39.00,617.75,0.00,0,8.63
612.00,1_80,-0.43,41.00,617.75,0.00,0,9.23
623.00,1_63,0.00,173.00,617.75,127.00,1,139.18
623.00,1_64,-0.14,166.00,615.10,121.00,1,131.35
625.00,1_72,-0.29,111.00,596.93,64.00,1,77.05
626.00,1_67,-0.57,148.00,617.75,99.00,1,111.91
628.00,1_82,-0.71,43.00,617.75,0.00,0,10.02
656.00,1_76,-0.86,114.00,615.10,70.00,1,83.17
658.00,1_77,0.00,108.00,617.75,62.00,1,74.46
658.00,1_85,-0.14,51.00,615.10,6.00,1,17.83
678.00,1_90,-0.86,36.00,615.10,0.00,0,4.79
691.00,1_91,0.00,41.00,615.10,0.00,0,5.13
710.00,1_68,-0.71,225.00,615.10,181.00,1,193.96
710.00,1_69,-0.86,218.00,615.10,173.00,1,186.24
711.00,1_66,-0.43,240.00,615.10,194.00,1,204.91
712.00,1_70,0.00,212.00,615.10,166.00,1,180.40
712.00,1_75,-0.71,177.00,615.10,129.00,1,144.39
713.00,1_84,0.00,113.00,615.10,59.00,2,84.78
715.00,1_94,-0.43,44.00,615.10,1.00,1,14.33
716.00,1_81,-0.57,138.00,617.75,91.00,1,104.30
718.00,1_88,-0.57,90.00,617.75,41.00,1,56.65
732.00,1_89,-0.71,97.00,615.10,54.00,1,65.87
733.00,1_87,-0.43,112.00,615.10,66.00,1,81.19
734.00,1_83,-0.86,142.00,615.10,97.00,1,108.67
736.00,1_93,-0.29,72.00,615.10,25.00,1,37.08
737.00,1_96,-0.71,52.00,617.75,4.00,1,19.13
753.00,1_100,-0.29,39.00,596.93,0.00,0,9.22
760.00,1_101,-0.43,39.00,615.10,0.00,0,5.38
776.00,1_103,-0.71,41.00,596.93,0.00,0,8.10
788.00,1_105,0.00,38.00,596.93,0.00,0,8.06
805.00,1_107,-0.29,41.00,596.93,0.00,0,9.22
810.00,1_108,-0.43,39.00,596.93,0.00,0,9.01
817.00,1_109,-0.57,39.00,615.10,0.00,0,5.13
819.00,1_86,-0.29,205.00,615.10,160.00,1,173.29
823.00,1_92,-0.14,166.00,617.75,116.00,1,126.22
823.00,1_97,-0.86,131.00,596.93,84.00,1,95.82
824.00,1_99,-0.14,117.00,617.75,68.00,1,86.92
829.00,1_110,-0.71,44.00,617.75,0.00,0,8.25
834.00,1_111,-0.86,42.00,615.10,0.00,0,4.84
851.00,1_95,-0.57,173.00,617.75,129.00,1,141.81
851.00,1_112,0.00,51.00,586.83,8.00,1,22.24
852.00,1_98,0.00,152.00,615.10,106.00,1,123.73
852.00,1_102,-0.57,124.00,615.10,78.00,1,90.73
853.00,1_106,-0.14,96.00,615.10,45.00,2,64.74
853.00,1_114,-0.29,39.00,615.10,0.00,0,9.70
855.00,1_104,-0.86,113.00,617.75,65.00,1,76.20
864.00,1_115,-0.43,43.00,596.93,0.00,0,8.49
880.00,1_118,-0.86,38.00,615.10,0.00,0,5.43
889.00,1_119,0.00,39.00,596.93,0.00,0,9.05
909.00,1_122,-0.43,38.00,615.10,0.00,0,7.21
937.00,1_126,0.00,37.00,615.10,0.00,0,5.52
949.00,1_128,-0.29,35.00,615.10,0.00,0,5.91
952.00,1_120,-0.14,95.00,617.75,49.00,1,60.04
984.00,1_132,-0.86,42.00,596.93,0.00,0,8.62
990.00,1_133,0.00,40.00,596.93,0.00,0,9.18
1026.00,1_138,-0.71,41.00,596.93,0.00,0,8.43
1029.00,1_116,-0.57,201.00,615.10,159.00,1,173.73
1030.00,1_121,-0.29,166.00,617.75,122.00,1,136.30
1031.00,1_113,-0.14,224.00,615.10,178.00,1,191.97
1032.00,1_131,-0.71,97.00,615.10,52.00,1,66.76
1033.00,1_117,-0.71,198.00,596.93,152.00,1,166.01
1035.00,1_123,-0.57,157.00,596.93,111.00,1,125.71
1037.00,1_124,-0.71,152.00,596.93,106.00,1,121.53
1058.00,1_142,-0.29,44.00,617.75,0.00,0,8.12
1099.00,1_148,-0.14,42.00,596.93,0.00,0,8.71
1104.00,1_149,-0.29,40.00,596.93,0.00,0,9.05
1135.00,1_153,-0.86,43.00,617.75,0.00,0,6.81
1141.00,1_125,-0.86,249.00,596.93,207.00,1,221.62
1143.00,1_134,-0.14,186.00,617.75,144.00,1,158.97
1145.00,1_147,0.00,95.00,615.10,48.00,1,62.60
1149.00,1_127,-0.14,242.00,596.93,191.00,1,203.62
1151.00,1_135,-0.29,187.00,596.93,137.00,1,154.69
1152.00,1_136,-0.43,181.00,596.93,133.00,1,152.64
1154.00,1_137,-0.57,176.00,596.93,126.00,1,144.13
1158.00,1_156,-0.29,44.00,596.93,0.00,0,16.74
1162.00,1_144,-0.57,134.00,596.93,75.00,1,90.60
1169.00,1_159,-0.71,34.00,615.10,0.00,0,5.83
1198.00,1_162,-0.14,41.00,596.93,0.00,0,9.43
1211.00,1_164,-0.43,40.00,617.75,0.00,0,7.93
1260.00,1_129,-0.43,339.00,617.75,301.00,1,308.68
1265.00,1_151,-0.57,187.00,596.93,143.00,1,155.80
1265.00,1_152,-0.71,180.00,615.10,137.00,1,150.09
1266.00,1_163,-0.29,102.00,615.10,53.00,1,73.90
1267.00,1_130,-0.57,339.00,617.75,294.00,1,306.97
1269.00,1_140,0.00,269.00,617.75,223.00,1,238.82
1270.00,1_160,-0.86,128.00,615.10,77.00,1,91.25
1271.00,1_141,-0.14,264.00,617.75,217.00,1,235.34
1271.00,1_166,-0.71,86.00,596.93,39.00,1,53.64
1271.00,1_171,-0.43,50.00,615.10,0.00,0,14.58
1274.00,1_154,0.00,174.00,617.75,127.00,1,142.21
1274.00,1_169,-0.14,67.00,596.93,17.00,1,33.24
1275.00,1_157,-0.43,154.00,617.75,106.00,1,123.33
1276.00,1_170,-0.29,62.00,596.93,12.00,1,31.69
1277.00,1_161,0.00,127.00,617.75,79.00,1,96.47
1281.00,1_167,-0.86,89.00,617.75,38.00,1,57.14
1281.00,1_172,-0.57,53.00,596.93,0.00,0,16.49
1292.00,1_175,0.00,42.00,596.93,0.00,0,7.44
1334.00,1_139,-0.86,342.00,617.75,301.00,1,309.97
1357.00,1_184,-0.29,43.00,617.75,0.00,0,7.42
1359.00,1_145,-0.71,324.00,615.10,283.00,1,296.18
1360.00,1_143,-0.43,339.00,617.75,292.00,2,309.56
1361.00,1_173,-0.71,126.00,596.93,83.00,1,97.88
1362.00,1_180,-0.71,77.00,615.10,29.00,2,47.26
1363.00,1_146,-0.86,321.00,615.10,271.00,1,284.41
1364.00,1_150,-0.43,293.00,615.10,241.00,1,259.76
1366.00,1_174,-0.86,124.00,596.93,76.00,1,90.91
1367.00,1_182,0.00,67.00,617.75,16.00,1,34.34
1369.00,1_186,-0.57,41.00,617.75,0.00,0,9.74
1377.00,1_187,-0.71,42.00,615.10,0.00,0,6.03
1386.00,1_188,-0.86,44.00,617.75,0.00,0,9.67
1397.00,1_155,-0.14,290.00,615.10,246.00,1,261.80
1399.00,1_168,0.00,199.00,615.10,153.00,1,166.53
1401.00,1_165,-0.57,223.00,615.10,176.00,1,187.53
1401.00,1_183,-0.14,94.00,615.10,49.00,1,63.92
1403.00,1_158,-0.57,275.00,596.93,226.00,1,239.29
1406.00,1_185,-0.43,85.00,596.93,34.00,1,49.49
1478.00,1_179,-0.57,200.00,615.10,156.00,1,170.20
1479.00,1_176,-0.14,222.00,615.10,179.00,1,192.16
1479.00,1_178,-0.43,208.00,617.75,164.00,1,176.98
1481.00,1_177,-0.29,217.00,596.93,171.00,1,185.40
1483.00,1_197,-0.14,76.00,615.10,23.00,1,39.51
1484.00,1_181,-0.86,192.00,596.93,144.00,1,160.18
1486.00,1_195,-0.86,94.00,617.75,42.00,1,54.13
1486.00,1_196,0.00,86.00,596.93,38.00,1,54.06
1541.00,1_206,-0.43,70.00,615.10,25.00,1,38.23
1542.00,1_189,0.00,192.00,617.75,146.00,1,158.01
1542.00,1_191,-0.29,178.00,615.10,133.00,1,143.56
1542.00,1_192,-0.43,171.00,596.93,127.00,1,141.77
1543.00,1_210,0.00,43.00,605.00,0.00,0,13.99
1545.00,1_190,-0.14,188.00,617.75,140.00,1,151.39
1547.00,1_202,-0.86,105.00,617.75,57.00,1,72.67
1549.00,1_199,-0.43,128.00,596.93,75.00,1,89.21
1550.00,1_200,-0.57,122.00,596.93,72.00,1,88.46
1552.00,1_205,-0.29,88.00,596.93,37.00,1,56.77
1554.00,1_208,-0.71,69.00,596.93,17.00,1,35.57
1573.00,1_215,-0.71,38.00,596.93,0.00,0,8.73
1604.00,1_219,-0.29,40.00,615.10,0.00,0,4.87
1613.00,1_220,-0.43,42.00,617.75,0.00,0,8.12
1630.00,1_223,-0.86,38.00,617.75,0.00,0,6.61
1631.00,1_222,-0.71,46.00,596.93,0.00,0,8.11
1636.00,1_193,-0.57,258.00,615.10,213.00,1,227.47
1636.00,1_198,-0.29,222.00,617.75,177.00,1,190.97
1638.00,1_194,-0.71,253.00,596.93,207.00,1,220.24
1639.00,1_204,-0.14,182.00,596.93,138.00,1,152.24
1641.00,1_209,-0.86,149.00,617.75,101.00,1,115.03
1642.00,1_217,0.00,92.00,596.93,46.00,1,61.49
1643.00,1_211,-0.14,136.00,617.75,87.00,1,103.90
1645.00,1_216,-0.86,103.00,617.75,53.00,1,69.11
1645.00,1_225,-0.14,38.00,615.10,0.00,0,4.81
1689.00,1_231,0.00,39.00,617.75,0.00,0,9.20
1702.00,1_233,-0.29,38.00,617.75,0.00,0,8.61
1709.00,1_203,0.00,259.00,617.75,216.00,1,229.45
1711.00,1_207,-0.57,233.00,615.10,186.00,1,199.68
1712.00,1_201,-0.71,277.00,615.10,229.00,1,240.28
1712.00,1_212,-0.29,198.00,615.10,153.00,1,165.64
1712.00,1_218,-0.14,155.00,615.10,107.00,2,125.27
1713.00,1_226,-0.29,99.00,615.10,54.00,1,73.29
1714.00,1_229,-0.71,79.00,596.93,33.00,1,47.36
1715.00,1_214,-0.57,187.00,615.10,136.00,1,148.05
1719.00,1_213,-0.43,198.00,596.93,157.00,1,169.30
1721.00,1_221,-0.57,143.00,596.93,100.00,1,114.76
1725.00,1_224,0.00,125.00,596.93,80.00,1,93.75
1728.00,1_232,-0.14,71.00,596.93,23.00,1,37.79
1761.00,1_228,-0.57,133.00,615.10,91.00,1,103.40
1762.00,1_227,-0.43,141.00,617.75,97.00,1,111.04
1764.00,1_235,-0.57,86.00,596.93,40.00,1,52.80
1766.00,1_230,-0.86,124.00,617.75,76.00,1,91.75
1766.00,1_236,-0.71,81.00,596.93,34.00,1,49.88
1767.00,1_238,0.00,67.00,596.93,23.00,1,37.91
1770.00,1_237,-0.86,78.00,617.75,27.00,1,40.15
1783.00,1_240,-0.29,69.00,615.10,23.00,1,35.07
1784.00,1_241,-0.43,63.00,596.93,16.00,1,30.95
1786.00,1_244,-0.86,44.00,596.93,0.00,0,13.10
1799.00,1_246,-0.14,42.00,596.93,0.00,0,9.05
1828.00,1_250,-0.71,43.00,596.93,0.00,0,7.97
1893.00,1_239,-0.14,186.00,615.10,142.00,1,157.42
1897.00,1_234,-0.43,226.00,615.10,176.00,1,190.33
1898.00,1_243,-0.71,163.00,596.93,117.00,1,130.14
1931.00,1_265,-0.86,39.00,615.10,0.00,0,5.54
1951.00,1_267,-0.14,44.00,617.75,0.00,0,7.87
1956.00,1_268,-0.29,42.00,596.93,0.00,0,8.77
1978.00,1_247,-0.29,214.00,605.00,170.00,1,183.64
1979.00,1_242,-0.57,251.00,617.75,204.00,1,216.97
1979.00,1_249,-0.57,201.00,596.93,158.00,1,171.53
1980.00,1_251,-0.86,188.00,615.10,139.00,1,151.21
1981.00,1_245,0.00,231.00,617.75,184.00,1,198.39
1982.00,1_256,-0.57,154.00,596.93,108.00,1,121.33
1984.00,1_253,-0.14,177.00,617.75,129.00,1,143.01
1984.00,1_260,-0.14,127.00,615.10,74.00,1,84.80
1984.00,1_270,-0.57,56.00,615.10,4.00,1,22.60
1985.00,1_258,-0.86,143.00,596.93,94.00,1,110.89
1986.00,1_272,-0.86,44.00,615.10,0.00,0,13.13
1988.00,1_254,-0.29,174.00,617.75,121.00,1,135.93
1989.00,1_257,-0.71,154.00,617.75,105.00,1,128.34
1990.00,1_259,0.00,140.00,596.93,88.00,1,102.16
1992.00,1_263,-0.57,114.00,596.93,61.00,1,80.22
1995.00,1_255,-0.43,174.00,617.75,112.00,1,127.90
2023.00,1_248,-0.43,252.00,615.10,210.00,1,223.88
2024.00,1_261,-0.29,160.00,617.75,117.00,1,130.44
2025.00,1_252,0.00,225.00,615.10,180.00,1,192.73
2027.00,1_266,0.00,127.00,615.10,81.00,1,94.61
2027.00,1_273,0.00,77.00,615.10,29.00,1,44.43
2029.00,1_271,-0.71,94.00,615.10,43.00,1,57.06
2029.00,1_275,-0.29,65.00,596.93,18.00,1,32.88
2057.00,1_282,-0.29,43.00,596.93,0.00,0,9.97
2096.00,1_288,-0.14,39.00,596.93,0.00,0,9.12
2103.00,1_262,-0.43,232.00,596.93,189.00,1,201.66
2103.00,1_277,-0.57,125.00,615.10,83.00,1,98.71
2105.00,1_264,-0.71,220.00,596.93,177.00,1,191.68
2106.00,1_269,-0.43,185.00,596.93,142.00,1,159.55
2107.00,1_278,-0.71,122.00,615.10,75.00,1,90.04
2107.00,1_285,-0.71,72.00,615.10,24.00,1,40.94
2108.00,1_276,-0.43,137.00,617.75,86.00,1,99.24
2110.00,1_283,-0.43,89.00,617.75,42.00,1,56.59
2111.00,1_287,0.00,61.00,615.10,12.00,1,24.92
2111.00,1_290,-0.43,40.00,605.00,0.00,0,7.29
2117.00,1_284,-0.57,89.00,596.93,34.00,1,47.18
2124.00,1_292,-0.71,39.00,596.93,0.00,0,9.54
2150.00,1_295,-0.14,43.00,617.75,0.00,0,8.97
2170.00,1_298,-0.57,42.00,596.93,0.00,0,9.79
2176.00,1_279,-0.86,184.00,596.93,139.00,1,150.78
2176.00,1_297,-0.43,55.00,615.10,10.00,1,22.35
2177.00,1_281,-0.14,170.00,596.93,125.00,1,140.69
2179.00,1_274,-0.14,222.00,617.75,172.00,1,183.47
2181.00,1_280,0.00,181.00,617.75,133.00,1,147.26
2181.00,1_286,-0.86,139.00,596.93,92.00,1,106.65
2183.00,1_299,-0.71,48.00,596.93,1.00,1,19.54
2217.00,1_305,-0.57,39.00,615.10,0.00,0,5.00
2222.00,1_293,-0.86,130.00,617.75,88.00,1,101.20
2223.00,1_296,-0.29,109.00,615.10,65.00,1,79.98
2238.00,1_289,-0.29,174.00,615.10,133.00,1,146.93
2240.00,1_291,-0.57,162.00,615.10,116.00,1,129.28
2240.00,1_294,0.00,140.00,615.10,96.00,1,109.08
2240.00,1_300,-0.86,98.00,596.93,55.00,1,68.66
2241.00,1_303,-0.29,77.00,615.10,29.00,1,46.47
2243.00,1_301,0.00,93.00,615.10,46.00,1,58.61
2244.00,1_304,-0.43,73.00,596.93,27.00,1,40.75
2244.00,1_307,-0.86,52.00,615.10,3.00,2,19.68
2245.00,1_309,-0.14,38.00,615.10,0.00,0,7.74
2246.00,1_302,-0.14,89.00,617.75,42.00,1,55.10
2246.00,1_308,0.00,46.00,596.93,0.00,0,14.10
2284.00,1_312,-0.57,56.00,596.93,13.00,1,27.22
2284.00,1_313,-0.71,49.00,617.75,5.00,1,18.14
2285.00,1_310,-0.29,71.00,615.10,24.00,1,35.70
2318.00,1_320,-0.71,33.00,615.10,0.00,0,5.56
2342.00,1_306,-0.71,157.00,615.10,113.00,1,126.61
2342.00,1_314,-0.86,100.00,617.75,58.00,1,72.00
2343.00,1_315,0.00,93.00,596.93,51.00,1,64.85
2345.00,1_319,-0.57,67.00,596.93,25.00,1,38.52
2404.00,1_331,-0.29,40.00,617.75,0.00,0,7.46
2432.00,1_311,-0.43,211.00,615.10,166.00,1,182.01
2432.00,1_317,-0.29,168.00,615.10,122.00,1,135.28
2434.00,1_327,-0.71,99.00,615.10,51.00,1,64.80
2437.00,1_333,-0.57,59.00,617.75,10.00,1,22.95
2437.00,1_336,0.00,37.00,596.93,0.00,0,9.61
2444.00,1_337,-0.14,37.00,615.10,0.00,0,5.30
2463.00,1_340,-0.57,35.00,615.10,0.00,0,5.92
2478.00,1_341,-0.71,43.00,615.10,0.00,0,5.45
2483.00,1_316,-0.14,226.00,615.10,181.00,1,197.62
2483.00,1_324,-0.29,169.00,615.10,121.00,1,134.47
2483.00,1_325,-0.43,162.00,615.10,116.00,1,130.40
2484.00,1_318,-0.43,213.00,615.10,167.00,1,186.12
2486.00,1_321,-0.86,194.00,605.00,145.00,1,157.40
2486.00,1_329,0.00,136.00,605.00,83.00,1,100.77
2488.00,1_326,-0.57,160.00,617.75,112.00,1,123.77
2488.00,1_330,-0.14,131.00,596.93,81.00,1,97.08
2489.00,1_334,-0.71,104.00,617.75,58.00,1,76.11
2492.00,1_338,-0.29,78.00,617.75,28.00,1,43.62
2506.00,1_346,-0.43,35.00,615.10,0.00,0,5.88
2522.00,1_347,-0.57,44.00,615.10,0.00,0,5.29
2533.00,1_349,-0.86,41.00,615.10,0.00,0,5.14
2561.00,1_353,-0.43,40.00,596.93,0.00,0,8.95
2575.00,1_355,-0.71,40.00,617.75,0.00,0,7.78
2595.00,1_328,-0.86,253.00,615.10,208.00,1,221.21
2597.00,1_323,-0.14,290.00,596.93,241.00,1,251.56
2597.00,1_332,-0.43,226.00,615.10,180.00,1,193.97
2598.00,1_322,0.00,298.00,617.75,249.00,1,260.04
2598.00,1_335,-0.86,206.00,615.10,154.00,1,170.45
2599.00,1_345,-0.29,135.00,596.93,85.00,1,100.44
2600.00,1_342,-0.86,158.00,617.75,111.00,1,124.56
2600.00,1_344,-0.14,143.00,615.10,94.00,2,110.44
2600.00,1_348,-0.71,115.00,615.10,66.00,2,86.52
2600.00,1_354,-0.57,72.00,615.10,24.00,1,39.39
2609.00,1_359,-0.29,45.00,617.75,0.00,0,6.74
2618.00,1_362,-0.71,33.00,615.10,0.00,0,6.06
2662.00,1_367,-0.43,41.00,596.93,0.00,0,9.12
2673.00,1_339,-0.43,252.00,615.10,210.00,1,224.42
2675.00,1_358,-0.14,118.00,596.93,75.00,1,88.45
2677.00,1_343,0.00,227.00,617.75,179.00,1,191.75
2680.00,1_357,0.00,130.00,617.75,80.00,1,94.70
2681.00,1_366,-0.29,67.00,617.75,21.00,1,37.27
2694.00,1_371,0.00,44.00,617.75,0.00,0,8.44
2697.00,1_372,-0.14,40.00,617.75,0.00,0,6.97
2740.00,1_378,0.00,40.00,615.10,0.00,0,5.52
2748.00,1_350,0.00,248.00,596.93,204.00,1,216.55
2750.00,1_376,-0.71,65.00,596.93,21.00,1,35.14
2751.00,1_356,-0.86,209.00,615.10,161.00,1,175.08
2752.00,1_361,-0.57,174.00,615.10,122.00,1,140.52
2753.00,1_351,-0.14,246.00,617.75,195.00,1,205.88
2754.00,1_364,0.00,154.00,615.10,106.00,1,121.96
2755.00,1_352,-0.29,241.00,617.75,191.00,1,206.44
2756.00,1_365,-0.14,149.00,617.75,102.00,1,119.48
2757.00,1_379,-0.14,50.00,596.93,0.00,0,11.57
2760.00,1_381,-0.43,39.00,615.10,0.00,0,5.29
2761.00,1_373,-0.29,97.00,617.75,44.00,1,60.42
2764.00,1_374,-0.43,93.00,617.75,41.00,1,57.41
2777.00,1_384,-0.86,35.00,615.10,0.00,0,5.95
2790.00,1_385,0.00,40.00,617.75,0.00,0,8.16
2805.00,1_387,-0.29,41.00,615.10,0.00,0,5.33
2808.00,1_388,-0.43,37.00,596.93,0.00,0,10.14
2825.00,1_390,-0.71,40.00,617.75,0.00,0,8.60
2839.00,1_360,-0.43,268.00,596.93,226.00,1,240.94
2840.00,1_368,-0.57,212.00,615.10,170.00,1,183.78
2843.00,1_369,-0.71,208.00,596.93,162.00,1,176.70
2844.00,1_363,-0.86,252.00,617.75,203.00,1,214.88
2844.00,1_386,-0.14,87.00,615.10,35.00,1,54.22
2845.00,1_370,-0.86,203.00,617.75,156.00,1,173.25
2850.00,1_375,-0.57,172.00,617.75,119.00,1,131.31
2852.00,1_382,-0.57,124.00,617.75,71.00,1,84.73
2860.00,1_395,-0.43,39.00,596.93,0.00,0,10.87
2870.00,1_396,-0.57,42.00,617.75,0.00,0,7.90
2913.00,1_403,-0.57,35.00,615.10,0.00,0,5.67
2932.00,1_391,-0.86,140.00,615.10,98.00,1,111.14
2933.00,1_377,-0.86,241.00,617.75,198.00,1,210.03
2934.00,1_393,-0.14,127.00,615.10,82.00,1,98.46
2935.00,1_400,-0.14,78.00,615.10,28.00,1,45.41
2936.00,1_380,-0.29,222.00,615.10,171.00,1,184.10
2936.00,1_389,-0.57,158.00,596.93,111.00,1,123.57
2938.00,1_392,0.00,138.00,596.93,91.00,1,106.09
2938.00,1_399,0.00,88.00,617.75,41.00,1,57.19
2941.00,1_405,-0.86,49.00,617.75,1.00,1,14.60
2948.00,1_383,-0.71,213.00,615.10,171.00,1,185.21
2949.00,1_394,-0.29,135.00,615.10,93.00,1,107.94
2949.00,1_397,-0.71,114.00,617.75,71.00,1,84.26
2951.00,1_398,-0.86,109.00,617.75,64.00,1,82.04
2952.00,1_402,-0.43,81.00,596.93,36.00,1,48.95
2953.00,1_404,-0.71,68.00,596.93,24.00,1,39.22
2955.00,1_401,-0.29,91.00,617.75,45.00,1,59.13
2977.00,1_411,-0.71,42.00,596.93,0.00,0,9.34
3000.00,1_415,-0.29,36.00,615.10,0.00,0,5.99
3008.00,1_409,-0.43,87.00,615.10,43.00,1,55.11
3008.00,1_410,-0.57,80.00,617.75,36.00,1,50.34
3011.00,1_407,-0.14,104.00,596.93,55.00,1,67.03
3011.00,1_412,-0.86,69.00,615.10,23.00,1,35.97
3011.00,1_414,-0.14,54.00,615.10,4.00,2,22.24
3013.00,1_417,-0.57,35.00,615.10,0.00,0,5.80
3056.00,1_422,-0.29,42.00,617.75,0.00,0,7.73
3063.00,1_423,-0.43,42.00,617.75,0.00,0,8.82
3082.00,1_421,-0.14,75.00,596.93,32.00,1,44.64
3083.00,1_424,-0.57,55.00,615.10,9.00,1,23.15
3084.00,1_406,0.00,184.00,617.75,138.00,1,149.47
3096.00,1_429,-0.29,32.00,615.10,0.00,0,5.84
3125.00,1_431,-0.57,47.00,596.93,0.00,0,8.42
3138.00,1_408,-0.29,224.00,596.93,181.00,1,192.87
3138.00,1_416,-0.43,167.00,615.10,124.00,1,138.41
3141.00,1_419,-0.86,149.00,615.10,104.00,1,118.03
3142.00,1_428,-0.14,85.00,596.93,37.00,1,51.60
3144.00,1_413,0.00,194.00,617.75,142.00,1,152.57
3144.00,1_433,-0.86,52.00,596.93,5.00,1,20.75
3146.00,1_435,-0.14,39.00,596.93,0.00,0,8.80
3161.00,1_437,-0.43,40.00,617.75,0.00,0,7.50
3171.00,1_418,-0.71,186.00,596.93,141.00,1,151.82
3173.00,1_420,0.00,173.00,617.75,124.00,1,137.62
3173.00,1_425,-0.71,138.00,615.10,90.00,1,101.55
3277.00,1_427,0.00,227.00,596.93,184.00,1,196.45
3277.00,1_453,-0.71,42.00,615.10,0.00,0,9.00
3278.00,1_426,-0.86,236.00,617.75,191.00,1,204.61
3279.00,1_430,-0.43,208.00,596.93,165.00,1,183.00
3281.00,1_432,-0.71,196.00,617.75,150.00,1,164.77
3285.00,1_439,-0.71,150.00,617.75,99.00,1,114.06
3289.00,1_440,-0.86,147.00,617.75,94.00,1,109.58
3290.00,1_443,-0.29,126.00,617.75,76.00,1,99.28
