step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
832.00,1_69,-0.86,340.00,615.10,301.00,1,309.75
838.00,1_112,0.00,38.00,586.83,0.00,0,9.59
841.00,1_70,0.00,341.00,615.10,301.00,1,310.94
850.00,1_114,-0.29,36.00,615.10,0.00,0,6.21
862.00,1_84,0.00,262.00,615.10,213.00,3,233.70
864.00,1_75,-0.71,329.00,615.10,283.00,1,296.59
866.00,1_94,-0.43,195.00,615.10,138.00,3,165.06
867.00,1_81,-0.57,289.00,617.75,243.00,1,255.24
869.00,1_88,-0.57,241.00,617.75,192.00,1,208.23
879.00,1_87,-0.43,258.00,615.10,213.00,1,227.40
879.00,1_89,-0.71,244.00,615.10,197.00,1,212.16
879.00,1_93,-0.29,215.00,615.10,169.00,1,180.20
879.00,1_100,-0.29,165.00,596.93,121.00,1,134.59
881.00,1_96,-0.71,196.00,617.75,149.00,1,162.73
881.00,1_101,-0.43,160.00,615.10,110.00,1,126.05
883.00,1_103,-0.71,148.00,596.93,100.00,1,114.14
885.00,1_105,0.00,135.00,596.93,88.00,1,104.31
887.00,1_107,-0.29,123.00,596.93,75.00,1,91.77
888.00,1_108,-0.43,117.00,596.93,69.00,1,87.35
900.00,1_120,-0.14,43.00,617.75,0.00,0,7.25
947.00,1_109,-0.57,169.00,615.10,123.00,1,135.15
948.00,1_110,-0.71,163.00,617.75,116.00,1,127.15
948.00,1_111,-0.86,156.00,615.10,107.00,1,119.28
948.00,1_113,-0.14,141.00,615.10,95.00,1,108.96
948.00,1_117,-0.71,113.00,596.93,65.00,1,80.82
949.00,1_116,-0.57,121.00,615.10,73.00,2,93.38
949.00,1_123,-0.57,71.00,596.93,27.00,1,40.41
950.00,1_121,-0.29,86.00,617.75,41.00,1,55.33
952.00,1_124,-0.71,67.00,596.93,21.00,1,36.46
971.00,1_131,-0.71,36.00,615.10,0.00,0,6.26
1046.00,1_134,-0.14,89.00,617.75,44.00,1,61.59
1047.00,1_118,-0.86,205.00,615.10,161.00,1,172.90
1048.00,1_115,-0.43,227.00,596.93,181.00,1,192.03
1050.00,1_119,0.00,200.00,596.93,154.00,1,169.40
1051.00,1_125,-0.86,159.00,596.93,114.00,1,131.41
1058.00,1_127,-0.14,151.00,596.93,96.00,1,111.78
1059.00,1_135,-0.29,95.00,596.93,45.00,1,63.90
1061.00,1_136,-0.43,90.00,596.93,39.00,1,61.30
1062.00,1_137,-0.57,84.00,596.93,32.00,1,52.94
1079.00,1_144,-0.57,51.00,596.93,0.00,0,7.73
1088.00,1_147,0.00,38.00,615.10,0.00,0,5.60
1156.00,1_126,0.00,256.00,615.10,211.00,1,225.17
1157.00,1_122,-0.43,286.00,615.10,241.00,1,254.58
1158.00,1_129,-0.43,237.00,617.75,190.00,1,204.07
1158.00,1_152,-0.71,73.00,615.10,27.00,1,43.44
1159.00,1_151,-0.57,81.00,596.93,35.00,1,48.43
1160.00,1_130,-0.57,232.00,617.75,185.00,1,199.84
1162.00,1_140,0.00,162.00,617.75,117.00,1,131.74
1163.00,1_141,-0.14,156.00,617.75,111.00,1,127.44
1167.00,1_154,0.00,67.00,617.75,19.00,1,35.78
1169.00,1_157,-0.43,48.00,617.75,0.00,0,16.81
1184.00,1_160,-0.86,42.00,615.10,0.00,0,5.52
1191.00,1_161,0.00,41.00,617.75,0.00,0,10.05
1198.00,1_163,-0.29,34.00,615.10,0.00,0,5.51
1221.00,1_128,-0.29,307.00,615.10,265.00,1,278.28
1221.00,1_145,-0.71,186.00,615.10,142.00,1,157.60
1223.00,1_139,-0.86,231.00,617.75,184.00,1,196.32
1225.00,1_132,-0.86,283.00,596.93,235.00,1,249.20
1225.00,1_143,-0.43,204.00,617.75,158.00,1,174.21
1226.00,1_133,0.00,276.00,596.93,230.00,1,245.61
1226.00,1_146,-0.86,184.00,615.10,132.00,1,147.62
1226.00,1_150,-0.43,155.00,615.10,107.00,1,121.86
1229.00,1_138,-0.71,244.00,596.93,195.00,1,212.09
1273.00,1_173,-0.71,38.00,596.93,0.00,0,10.18
1284.00,1_174,-0.86,42.00,596.93,0.00,0,8.85
1295.00,1_155,-0.14,188.00,615.10,145.00,1,159.34
1296.00,1_148,-0.14,239.00,596.93,195.00,1,206.33
1297.00,1_142,-0.29,283.00,617.75,236.00,1,247.98
1298.00,1_149,-0.29,234.00,596.93,188.00,1,202.65
1299.00,1_165,-0.57,121.00,615.10,70.00,1,85.94
1300.00,1_153,-0.86,208.00,617.75,159.00,1,171.82
1300.00,1_168,0.00,100.00,615.10,55.00,1,67.09
1302.00,1_158,-0.57,174.00,596.93,125.00,1,139.07
1342.00,1_183,-0.14,35.00,615.10,0.00,0,5.58
1365.00,1_185,-0.43,44.00,596.93,0.00,0,9.10
1379.00,1_156,-0.29,265.00,596.93,227.00,1,238.36
1381.00,1_159,-0.71,246.00,615.10,203.00,1,217.61
1382.00,1_164,-0.43,211.00,617.75,165.00,1,179.65
1383.00,1_176,-0.14,126.00,615.10,82.00,1,96.23
1383.00,1_179,-0.57,105.00,615.10,58.00,1,74.86
1384.00,1_162,-0.14,227.00,596.93,182.00,1,194.83
1386.00,1_177,-0.29,122.00,596.93,74.00,1,91.12
1387.00,1_178,-0.43,116.00,617.75,69.00,1,85.53
1388.00,1_181,-0.86,96.00,596.93,48.00,1,64.81
1419.00,1_166,-0.71,234.00,596.93,191.00,1,202.09
1420.00,1_167,-0.86,228.00,617.75,182.00,1,196.01
1422.00,1_171,-0.43,201.00,615.10,151.00,1,164.90
1423.00,1_169,-0.14,216.00,596.93,169.00,1,181.68
1423.00,1_191,-0.29,59.00,615.10,8.00,1,24.27
1424.00,1_170,-0.29,210.00,596.93,165.00,1,181.12
1425.00,1_184,-0.29,111.00,617.75,63.00,1,75.67
1428.00,1_189,0.00,78.00,617.75,29.00,1,43.49
1429.00,1_172,-0.57,201.00,596.93,151.00,1,165.32
1431.00,1_175,0.00,181.00,596.93,129.00,1,146.43
1431.00,1_190,-0.14,74.00,617.75,22.00,1,36.88
1433.00,1_192,-0.43,62.00,596.93,13.00,1,32.38
1468.00,1_199,-0.43,47.00,596.93,0.00,0,8.30
1470.00,1_200,-0.57,42.00,596.93,0.00,0,8.37
1484.00,1_202,-0.86,42.00,617.75,0.00,0,9.64
1505.00,1_205,-0.29,41.00,596.93,0.00,0,9.28
1508.00,1_206,-0.43,37.00,615.10,0.00,0,4.81
1527.00,1_208,-0.71,42.00,596.93,0.00,0,9.03
1542.00,1_182,0.00,242.00,617.75,199.00,1,209.83
1544.00,1_180,-0.71,259.00,615.10,212.00,1,229.25
1544.00,1_186,-0.57,216.00,617.75,171.00,1,184.75
1544.00,1_187,-0.71,209.00,615.10,159.00,1,173.20
1544.00,1_194,-0.71,159.00,596.93,113.00,1,126.90
1546.00,1_193,-0.57,168.00,615.10,117.00,1,137.38
1546.00,1_204,-0.14,89.00,596.93,44.00,1,58.82
1548.00,1_188,-0.86,206.00,617.75,157.00,1,171.66
1549.00,1_198,-0.29,135.00,617.75,88.00,1,103.99
1552.00,1_209,-0.86,60.00,617.75,10.00,1,25.95
1554.00,1_211,-0.14,47.00,617.75,0.00,0,15.38
1584.00,1_216,-0.86,42.00,617.75,0.00,0,7.75
1589.00,1_217,0.00,39.00,596.93,0.00,0,8.87
1594.00,1_203,0.00,144.00,617.75,100.00,1,113.93
1595.00,1_207,-0.57,117.00,615.10,71.00,1,83.78
1597.00,1_212,-0.29,83.00,615.10,37.00,1,51.12
1598.00,1_201,-0.71,163.00,615.10,114.00,1,126.68
1599.00,1_218,-0.14,42.00,615.10,0.00,0,11.45
1600.00,1_214,-0.57,72.00,615.10,21.00,1,33.49
1646.00,1_226,-0.29,32.00,615.10,0.00,0,6.28
1676.00,1_229,-0.71,41.00,596.93,0.00,0,9.54
1703.00,1_196,0.00,303.00,596.93,260.00,1,272.55
1705.00,1_213,-0.43,184.00,596.93,141.00,1,155.18
1707.00,1_197,-0.14,300.00,615.10,249.00,1,263.73
1707.00,1_221,-0.57,129.00,596.93,86.00,1,100.54
1709.00,1_195,-0.86,317.00,617.75,267.00,1,277.69
1711.00,1_224,0.00,111.00,596.93,65.00,1,79.55
1715.00,1_232,-0.14,58.00,596.93,8.00,1,25.22
1721.00,1_210,0.00,221.00,605.00,178.00,1,192.01
1723.00,1_215,-0.71,188.00,596.93,144.00,1,158.45
1723.00,1_219,-0.29,159.00,615.10,112.00,1,124.08
1723.00,1_220,-0.43,152.00,617.75,105.00,1,118.57
1725.00,1_223,-0.86,133.00,617.75,86.00,1,101.98
1725.00,1_228,-0.57,97.00,615.10,47.00,1,67.24
1727.00,1_227,-0.43,106.00,617.75,60.00,1,75.61
1729.00,1_222,-0.71,144.00,596.93,92.00,1,106.02
1729.00,1_230,-0.86,87.00,617.75,40.00,1,54.90
1731.00,1_235,-0.57,53.00,596.93,3.00,1,19.86
1733.00,1_236,-0.71,48.00,596.93,0.00,0,16.51
1737.00,1_237,-0.86,45.00,617.75,0.00,0,7.33
1739.00,1_238,0.00,39.00,596.93,0.00,0,10.12
1774.00,1_231,0.00,124.00,617.75,81.00,1,94.46
1776.00,1_225,-0.14,169.00,615.10,124.00,1,135.90
1776.00,1_233,-0.29,112.00,617.75,68.00,1,82.71
1776.00,1_240,-0.29,62.00,615.10,14.00,1,27.93
1777.00,1_241,-0.43,56.00,596.93,10.00,1,24.41
1782.00,1_244,-0.86,40.00,596.93,0.00,0,8.71
1799.00,1_246,-0.14,42.00,596.93,0.00,0,8.91
1828.00,1_250,-0.71,43.00,596.93,0.00,0,8.50
1830.00,1_239,-0.14,123.00,615.10,80.00,1,94.24
1832.00,1_234,-0.43,161.00,615.10,113.00,1,126.28
1833.00,1_243,-0.71,98.00,596.93,51.00,1,65.74
1929.00,1_249,-0.57,151.00,596.93,108.00,1,122.30
1930.00,1_242,-0.57,202.00,617.75,156.00,1,168.18
1930.00,1_247,-0.29,166.00,605.00,121.00,1,135.70
1931.00,1_251,-0.86,139.00,615.10,91.00,1,102.89
1932.00,1_245,0.00,182.00,617.75,135.00,1,148.91
1934.00,1_256,-0.57,106.00,596.93,60.00,1,72.51
1935.00,1_253,-0.14,128.00,617.75,81.00,1,94.08
1936.00,1_258,-0.86,94.00,596.93,45.00,1,61.83
1936.00,1_260,-0.14,79.00,615.10,25.00,1,36.77
1939.00,1_254,-0.29,125.00,617.75,74.00,1,87.03
1940.00,1_257,-0.71,105.00,617.75,57.00,1,79.35
1942.00,1_259,0.00,92.00,596.93,38.00,1,53.41
1943.00,1_263,-0.57,65.00,596.93,12.00,1,32.21
1946.00,1_255,-0.43,125.00,617.75,65.00,1,78.82
1966.00,1_270,-0.57,38.00,615.10,0.00,0,5.12
1978.00,1_272,-0.86,36.00,615.10,0.00,0,5.32
1996.00,1_261,-0.29,132.00,617.75,90.00,1,102.40
1997.00,1_248,-0.43,226.00,615.10,183.00,1,198.09
1997.00,1_252,0.00,197.00,615.10,151.00,1,164.25
1999.00,1_266,0.00,99.00,615.10,54.00,1,66.55
2001.00,1_271,-0.71,66.00,615.10,16.00,1,29.40
2001.00,1_273,0.00,51.00,615.10,5.00,1,18.27
2006.00,1_275,-0.29,42.00,596.93,0.00,0,9.86
2033.00,1_262,-0.43,162.00,596.93,120.00,1,131.58
2034.00,1_277,-0.57,56.00,615.10,14.00,1,28.84
2035.00,1_264,-0.71,150.00,596.93,108.00,1,121.72
2037.00,1_269,-0.43,116.00,596.93,72.00,1,90.37
2037.00,1_278,-0.71,52.00,615.10,5.00,1,19.59
2038.00,1_276,-0.43,67.00,617.75,18.00,1,29.03
2061.00,1_283,-0.43,40.00,617.75,0.00,0,7.42
2071.00,1_285,-0.71,36.00,615.10,0.00,0,5.11
2079.00,1_284,-0.57,51.00,596.93,0.00,0,8.15
2091.00,1_287,0.00,41.00,615.10,0.00,0,4.94
2104.00,1_265,-0.86,212.00,615.10,165.00,1,178.42
2105.00,1_267,-0.14,198.00,617.75,150.00,1,161.81
2105.00,1_268,-0.29,191.00,596.93,145.00,1,158.12
2109.00,1_279,-0.86,117.00,596.93,69.00,1,83.53
2110.00,1_274,-0.14,153.00,617.75,100.00,1,113.98
2110.00,1_281,-0.14,103.00,596.93,55.00,1,74.05
2111.00,1_280,0.00,111.00,617.75,60.00,1,77.80
2130.00,1_293,-0.86,38.00,617.75,0.00,0,8.43
2138.00,1_289,-0.29,74.00,615.10,32.00,1,46.81
2140.00,1_282,-0.29,126.00,596.93,80.00,1,92.85
2140.00,1_291,-0.57,62.00,615.10,17.00,1,29.20
2141.00,1_294,0.00,41.00,615.10,0.00,0,10.38
2142.00,1_288,-0.14,85.00,596.93,40.00,1,55.57
2181.00,1_300,-0.86,39.00,596.93,0.00,0,9.30
2189.00,1_301,0.00,39.00,615.10,0.00,0,4.99
2199.00,1_302,-0.14,42.00,617.75,0.00,0,8.20
2200.00,1_303,-0.29,36.00,615.10,0.00,0,5.35
2211.00,1_290,-0.43,140.00,605.00,95.00,1,107.43
2212.00,1_292,-0.71,127.00,596.93,84.00,1,97.38
2212.00,1_295,-0.14,105.00,617.75,57.00,1,70.55
2217.00,1_298,-0.57,89.00,596.93,40.00,1,55.59
2255.00,1_310,-0.29,41.00,615.10,0.00,0,5.35
2267.00,1_312,-0.57,39.00,596.93,0.00,0,10.08
2275.00,1_313,-0.71,40.00,617.75,0.00,0,8.48
2320.00,1_286,-0.86,278.00,596.93,226.00,2,245.66
2321.00,1_297,-0.43,200.00,615.10,156.00,1,167.75
2322.00,1_299,-0.71,187.00,596.93,144.00,1,159.21
2322.00,1_305,-0.57,144.00,615.10,99.00,1,110.48
2324.00,1_306,-0.71,139.00,615.10,94.00,1,108.19
2324.00,1_315,0.00,74.00,596.93,31.00,1,45.80
2325.00,1_314,-0.86,83.00,617.75,38.00,1,55.11
2325.00,1_319,-0.57,47.00,596.93,2.00,1,19.10
2404.00,1_331,-0.29,40.00,617.75,0.00,0,7.34
2421.00,1_296,-0.29,307.00,615.10,265.00,1,277.62
2422.00,1_311,-0.43,201.00,615.10,157.00,1,171.86
2422.00,1_317,-0.29,158.00,615.10,113.00,1,125.17
2425.00,1_327,-0.71,90.00,615.10,43.00,1,56.01
2428.00,1_333,-0.57,50.00,617.75,1.00,1,13.87
2437.00,1_336,0.00,37.00,596.93,0.00,0,9.18
2444.00,1_337,-0.14,37.00,615.10,0.00,0,5.15
2463.00,1_340,-0.57,35.00,615.10,0.00,0,5.49
2478.00,1_341,-0.71,43.00,615.10,0.00,0,5.69
2512.00,1_304,-0.43,341.00,596.93,301.00,1,310.35
2522.00,1_309,-0.14,315.00,615.10,271.00,1,284.75
2522.00,1_316,-0.14,265.00,615.10,219.00,1,236.12
2523.00,1_307,-0.86,331.00,615.10,286.00,1,298.92
2524.00,1_318,-0.43,253.00,615.10,205.00,1,225.59
2525.00,1_308,0.00,325.00,596.93,280.00,1,292.91
2526.00,1_324,-0.29,212.00,615.10,159.00,1,177.55
2527.00,1_325,-0.43,206.00,615.10,157.00,2,174.31
2529.00,1_321,-0.86,237.00,605.00,189.00,1,200.54
2529.00,1_326,-0.57,201.00,617.75,147.00,1,164.80
2529.00,1_329,0.00,179.00,605.00,128.00,1,144.19
2530.00,1_334,-0.71,145.00,617.75,93.00,1,117.34
2531.00,1_330,-0.14,174.00,596.93,125.00,1,140.84
2531.00,1_346,-0.43,60.00,615.10,8.00,1,31.16
2534.00,1_338,-0.29,120.00,617.75,63.00,1,85.63
2536.00,1_347,-0.57,58.00,615.10,3.00,1,18.86
2536.00,1_349,-0.86,44.00,615.10,0.00,0,8.71
2541.00,1_320,-0.71,256.00,615.10,215.00,1,228.50
2544.00,1_328,-0.86,202.00,615.10,156.00,1,169.84
2545.00,1_332,-0.43,174.00,615.10,128.00,1,142.16
2546.00,1_322,0.00,246.00,617.75,196.00,1,207.72
2547.00,1_335,-0.86,155.00,615.10,102.00,1,119.15
2548.00,1_323,-0.14,241.00,596.93,189.00,1,202.43
2549.00,1_342,-0.86,107.00,617.75,58.00,1,73.61
2549.00,1_344,-0.14,92.00,615.10,41.00,1,58.87
2549.00,1_348,-0.71,64.00,615.10,19.00,1,35.34
2550.00,1_345,-0.29,86.00,596.93,36.00,1,51.64
2570.00,1_339,-0.43,149.00,615.10,108.00,1,121.70
2574.00,1_343,0.00,124.00,617.75,76.00,1,88.67
2592.00,1_357,0.00,42.00,617.75,0.00,0,7.17
2597.00,1_350,0.00,97.00,596.93,53.00,1,65.98
2599.00,1_356,-0.86,57.00,615.10,11.00,1,23.89
2603.00,1_351,-0.14,96.00,617.75,45.00,1,55.28
2603.00,1_352,-0.29,89.00,617.75,41.00,1,55.17
2617.00,1_361,-0.57,39.00,615.10,0.00,0,5.29
2639.00,1_364,0.00,39.00,615.10,0.00,0,6.31
2645.00,1_365,-0.14,38.00,617.75,0.00,0,7.73
2698.00,1_353,-0.43,177.00,596.93,134.00,1,145.83
2698.00,1_368,-0.57,70.00,615.10,26.00,1,42.19
2699.00,1_360,-0.43,128.00,596.93,85.00,1,100.85
2700.00,1_355,-0.71,165.00,617.75,120.00,1,132.51
2703.00,1_369,-0.71,68.00,596.93,23.00,1,36.61
2704.00,1_363,-0.86,112.00,617.75,64.00,1,75.71
2706.00,1_370,-0.86,64.00,617.75,16.00,1,34.09
2725.00,1_375,-0.57,47.00,617.75,0.00,0,6.09
2739.00,1_362,-0.71,154.00,615.10,112.00,1,126.99
2741.00,1_354,-0.57,213.00,615.10,167.00,1,179.84
2742.00,1_367,-0.43,121.00,596.93,76.00,1,88.62
2743.00,1_359,-0.29,179.00,617.75,130.00,1,140.66
2745.00,1_377,-0.86,53.00,617.75,4.00,1,21.83
2757.00,1_380,-0.29,43.00,615.10,0.00,0,5.31
2820.00,1_389,-0.57,42.00,596.93,0.00,0,8.20
2826.00,1_391,-0.86,34.00,615.10,0.00,0,5.17
2841.00,1_392,0.00,41.00,596.93,0.00,0,8.80
2842.00,1_393,-0.14,35.00,615.10,0.00,0,6.19
2854.00,1_358,-0.14,297.00,596.93,255.00,1,267.36
2856.00,1_366,-0.29,242.00,617.75,199.00,1,212.14
2857.00,1_378,0.00,157.00,615.10,110.00,1,122.59
2857.00,1_383,-0.71,122.00,615.10,74.00,1,93.49
2860.00,1_371,0.00,210.00,617.75,162.00,1,174.31
2860.00,1_394,-0.29,46.00,615.10,1.00,1,18.48
2862.00,1_372,-0.14,205.00,617.75,157.00,1,171.67
2874.00,1_397,-0.71,39.00,617.75,0.00,0,8.90
2879.00,1_398,-0.86,37.00,617.75,0.00,0,10.91
2904.00,1_401,-0.29,40.00,617.75,0.00,0,7.39
2912.00,1_402,-0.43,41.00,596.93,0.00,0,9.44
2924.00,1_404,-0.71,39.00,596.93,0.00,0,9.71
2964.00,1_376,-0.71,279.00,596.93,236.00,1,250.06
2967.00,1_381,-0.43,246.00,615.10,200.00,1,212.21
2967.00,1_384,-0.86,225.00,615.10,177.00,2,195.48
2968.00,1_373,-0.29,304.00,617.75,255.00,1,267.87
2971.00,1_374,-0.43,300.00,617.75,251.00,1,264.25
2971.00,1_379,-0.14,264.00,596.93,213.00,1,225.88
2972.00,1_385,0.00,222.00,617.75,174.00,1,190.91
2972.00,1_387,-0.29,208.00,615.10,157.00,2,172.31
2972.00,1_388,-0.43,201.00,596.93,153.00,1,174.32
2974.00,1_390,-0.71,189.00,617.75,142.00,1,158.10
2974.00,1_409,-0.43,53.00,615.10,1.00,1,20.22
2976.00,1_407,-0.14,69.00,596.93,17.00,1,31.94
2976.00,1_410,-0.57,48.00,617.75,0.00,0,17.62
2982.00,1_395,-0.43,161.00,596.93,118.00,1,133.47
2982.00,1_403,-0.57,104.00,615.10,61.00,1,74.94
2983.00,1_386,-0.14,226.00,615.10,181.00,1,193.74
2987.00,1_382,-0.57,259.00,617.75,209.00,1,219.65
2988.00,1_396,-0.57,160.00,617.75,112.00,1,126.46
2990.00,1_406,0.00,90.00,617.75,39.00,1,55.37
3023.00,1_416,-0.43,52.00,615.10,9.00,1,23.54
3024.00,1_399,0.00,174.00,617.75,129.00,1,143.08
3025.00,1_400,-0.14,168.00,615.10,122.00,1,134.88
3026.00,1_408,-0.29,112.00,596.93,67.00,1,80.02
3029.00,1_405,-0.86,137.00,617.75,88.00,1,101.68
3030.00,1_419,-0.86,38.00,615.10,0.00,0,6.74
3033.00,1_413,0.00,83.00,617.75,30.00,1,42.07
3101.00,1_411,-0.71,166.00,596.93,120.00,1,133.28
3101.00,1_415,-0.29,137.00,615.10,92.00,1,106.54
3103.00,1_420,0.00,103.00,617.75,57.00,1,67.37
3104.00,1_418,-0.71,119.00,596.93,71.00,1,84.51
3105.00,1_425,-0.71,70.00,615.10,21.00,1,33.52
3120.00,1_417,-0.57,142.00,615.10,99.00,1,113.19
3121.00,1_414,-0.14,164.00,615.10,117.00,1,132.30
3122.00,1_412,-0.86,180.00,615.10,134.00,1,147.19
3122.00,1_427,0.00,72.00,596.93,27.00,1,41.63
3124.00,1_430,-0.43,53.00,596.93,9.00,1,28.61
3125.00,1_422,-0.29,111.00,617.75,64.00,1,77.01
3127.00,1_423,-0.43,106.00,617.75,58.00,1,72.81
3129.00,1_426,-0.86,87.00,617.75,37.00,1,55.98
3131.00,1_432,-0.71,46.00,617.75,0.00,0,14.67
3180.00,1_439,-0.71,45.00,617.75,0.00,0,9.29
3187.00,1_440,-0.86,45.00,617.75,0.00,0,7.66
3196.00,1_421,-0.14,189.00,596.93,145.00,1,159.19
3196.00,1_429,-0.29,132.00,615.10,89.00,1,105.67
3198.00,1_424,-0.57,170.00,615.10,124.00,1,138.15
3203.00,1_431,-0.57,125.00,596.93,76.00,1,86.67
3205.00,1_436,-0.29,91.00,596.93,41.00,1,54.65
3206.00,1_434,0.00,106.00,617.75,50.00,1,62.28
3207.00,1_438,-0.57,79.00,596.93,29.00,1,50.81
3216.00,1_445,-0.57,38.00,615.10,0.00,0,5.34
3271.00,1_452,-0.57,43.00,596.93,0.00,0,10.34
3287.00,1_454,-0.86,45.00,596.93,0.00,0,8.07
