step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
773.00,1_90,-0.86,131.00,615.10,88.00,1,99.87
774.00,1_91,0.00,124.00,615.10,77.00,1,88.43
775.00,1_95,-0.57,97.00,617.75,51.00,1,65.10
776.00,1_98,0.00,76.00,615.10,25.00,1,47.04
777.00,1_102,-0.57,49.00,615.10,1.00,1,16.01
786.00,1_104,-0.86,44.00,617.75,0.00,0,7.25
794.00,1_106,-0.14,37.00,615.10,0.00,0,5.35
807.00,1_94,-0.43,136.00,615.10,92.00,1,106.05
809.00,1_88,-0.57,181.00,617.75,134.00,1,147.57
880.00,1_96,-0.71,195.00,617.75,150.00,1,162.07
880.00,1_100,-0.29,166.00,596.93,122.00,1,136.09
880.00,1_101,-0.43,159.00,615.10,112.00,1,125.27
881.00,1_93,-0.29,217.00,615.10,170.00,1,182.01
884.00,1_103,-0.71,149.00,596.93,101.00,1,115.41
886.00,1_105,0.00,136.00,596.93,89.00,1,106.22
888.00,1_107,-0.29,124.00,596.93,77.00,1,92.83
890.00,1_108,-0.43,119.00,596.93,71.00,1,88.43
900.00,1_120,-0.14,43.00,617.75,0.00,0,7.19
949.00,1_128,-0.29,35.00,615.10,0.00,0,5.86
970.00,1_109,-0.57,192.00,615.10,145.00,1,158.19
970.00,1_110,-0.71,185.00,617.75,137.00,1,149.41
970.00,1_111,-0.86,178.00,615.10,130.00,1,140.74
970.00,1_117,-0.71,135.00,596.93,90.00,1,102.91
971.00,1_113,-0.14,164.00,615.10,118.00,1,131.84
971.00,1_116,-0.57,143.00,615.10,96.00,2,116.11
972.00,1_121,-0.29,108.00,617.75,64.00,1,77.67
972.00,1_123,-0.57,94.00,596.93,48.00,1,62.67
973.00,1_131,-0.71,38.00,615.10,0.00,0,7.45
974.00,1_124,-0.71,89.00,596.93,41.00,1,59.07
1003.00,1_112,0.00,203.00,586.83,161.00,1,174.92
1006.00,1_114,-0.29,192.00,615.10,147.00,1,163.00
1006.00,1_118,-0.86,164.00,615.10,117.00,1,131.39
1006.00,1_134,-0.14,49.00,617.75,7.00,1,21.84
1009.00,1_115,-0.43,188.00,596.93,141.00,1,153.14
1010.00,1_119,0.00,160.00,596.93,114.00,1,130.69
1012.00,1_125,-0.86,120.00,596.93,74.00,1,91.76
1019.00,1_127,-0.14,112.00,596.93,58.00,1,72.96
1020.00,1_135,-0.29,56.00,596.93,4.00,1,24.50
1022.00,1_136,-0.43,51.00,596.93,0.00,0,21.73
1023.00,1_137,-0.57,45.00,596.93,0.00,0,14.14
1079.00,1_144,-0.57,51.00,596.93,0.00,0,7.83
1080.00,1_126,0.00,180.00,615.10,134.00,1,148.71
1081.00,1_122,-0.43,210.00,615.10,164.00,1,178.84
1081.00,1_129,-0.43,160.00,617.75,114.00,1,126.83
1082.00,1_130,-0.57,154.00,617.75,107.00,1,122.06
1084.00,1_140,0.00,84.00,617.75,38.00,1,54.25
1086.00,1_141,-0.14,79.00,617.75,32.00,1,50.09
1096.00,1_145,-0.71,61.00,615.10,19.00,1,32.56
1097.00,1_132,-0.86,155.00,596.93,109.00,1,121.48
1098.00,1_133,0.00,148.00,596.93,105.00,1,117.63
1099.00,1_139,-0.86,107.00,617.75,60.00,1,72.05
1100.00,1_143,-0.43,79.00,617.75,34.00,1,49.69
1101.00,1_138,-0.71,116.00,596.93,70.00,1,83.33
1101.00,1_146,-0.86,59.00,615.10,8.00,2,22.89
1110.00,1_150,-0.43,39.00,615.10,0.00,0,5.41
1126.00,1_148,-0.14,69.00,596.93,23.00,1,36.03
1128.00,1_142,-0.29,114.00,617.75,67.00,1,78.28
1128.00,1_149,-0.29,64.00,596.93,19.00,1,32.44
1136.00,1_153,-0.86,44.00,617.75,0.00,0,7.96
1141.00,1_155,-0.14,34.00,615.10,0.00,0,5.60
1171.00,1_158,-0.57,43.00,596.93,0.00,0,7.70
1218.00,1_165,-0.57,40.00,615.10,0.00,0,5.12
1229.00,1_159,-0.71,94.00,615.10,49.00,1,65.54
1230.00,1_147,0.00,180.00,615.10,135.00,1,148.37
1230.00,1_156,-0.29,116.00,596.93,73.00,1,88.81
1230.00,1_164,-0.43,59.00,617.75,15.00,1,27.88
1234.00,1_162,-0.14,77.00,596.93,30.00,1,45.21
1240.00,1_151,-0.57,162.00,596.93,118.00,1,130.36
1240.00,1_152,-0.71,155.00,615.10,112.00,1,125.17
1241.00,1_154,0.00,141.00,617.75,96.00,1,109.53
1241.00,1_163,-0.29,77.00,615.10,28.00,2,48.88
1242.00,1_157,-0.43,121.00,617.75,77.00,1,90.36
1244.00,1_161,0.00,94.00,617.75,50.00,1,63.54
1245.00,1_160,-0.86,103.00,615.10,52.00,1,66.61
1245.00,1_166,-0.71,60.00,596.93,14.00,1,27.56
1249.00,1_167,-0.86,57.00,617.75,7.00,1,24.75
1250.00,1_169,-0.14,43.00,596.93,0.00,0,8.89
1253.00,1_170,-0.29,39.00,596.93,0.00,0,9.50
1262.00,1_171,-0.43,41.00,615.10,0.00,0,5.64
1272.00,1_172,-0.57,44.00,596.93,0.00,0,8.27
1292.00,1_175,0.00,42.00,596.93,0.00,0,7.50
1340.00,1_173,-0.71,105.00,596.93,64.00,1,77.05
1341.00,1_180,-0.71,56.00,615.10,14.00,1,26.79
1341.00,1_182,0.00,41.00,617.75,0.00,0,8.34
1345.00,1_174,-0.86,103.00,596.93,56.00,1,69.34
1367.00,1_186,-0.57,39.00,617.75,0.00,0,8.32
1376.00,1_187,-0.71,41.00,615.10,0.00,0,5.27
1384.00,1_188,-0.86,42.00,617.75,0.00,0,7.76
1418.00,1_183,-0.14,111.00,615.10,68.00,1,81.34
1419.00,1_168,0.00,219.00,615.10,173.00,1,186.38
1423.00,1_185,-0.43,102.00,596.93,53.00,1,66.97
1477.00,1_201,-0.71,42.00,615.10,0.00,0,5.13
1489.00,1_203,0.00,39.00,617.75,0.00,0,8.81
1510.00,1_176,-0.14,253.00,615.10,209.00,1,223.19
1510.00,1_179,-0.57,232.00,615.10,187.00,1,201.95
1511.00,1_178,-0.43,240.00,617.75,195.00,1,209.32
1512.00,1_177,-0.29,248.00,596.93,204.00,1,217.07
1514.00,1_197,-0.14,107.00,615.10,59.00,1,70.66
1515.00,1_181,-0.86,223.00,596.93,176.00,1,191.58
1517.00,1_196,0.00,117.00,596.93,70.00,1,85.69
1518.00,1_195,-0.86,126.00,617.75,73.00,1,86.41
1561.00,1_206,-0.43,90.00,615.10,44.00,1,58.29
1562.00,1_184,-0.29,248.00,617.75,203.00,1,213.15
1562.00,1_191,-0.29,198.00,615.10,152.00,1,163.53
1562.00,1_192,-0.43,191.00,596.93,147.00,1,160.97
1563.00,1_210,0.00,63.00,605.00,16.00,1,34.15
1564.00,1_189,0.00,214.00,617.75,167.00,1,179.74
1569.00,1_190,-0.14,212.00,617.75,161.00,1,174.87
1569.00,1_199,-0.43,148.00,596.93,95.00,1,108.87
1570.00,1_200,-0.57,142.00,596.93,92.00,1,108.69
1570.00,1_202,-0.86,128.00,617.75,77.00,1,96.07
1571.00,1_205,-0.29,107.00,596.93,58.00,1,75.82
1574.00,1_208,-0.71,89.00,596.93,37.00,1,55.61
1575.00,1_215,-0.71,40.00,596.93,0.00,0,10.86
1599.00,1_193,-0.57,221.00,615.10,176.00,1,190.62
1599.00,1_198,-0.29,185.00,617.75,141.00,1,153.93
1601.00,1_194,-0.71,216.00,596.93,169.00,1,183.55
1602.00,1_209,-0.86,110.00,617.75,62.00,1,76.01
1603.00,1_204,-0.14,146.00,596.93,101.00,1,115.74
1604.00,1_211,-0.14,97.00,617.75,49.00,1,65.44
1606.00,1_217,0.00,56.00,596.93,10.00,1,25.42
1607.00,1_216,-0.86,65.00,617.75,17.00,1,30.84
1646.00,1_225,-0.14,39.00,615.10,0.00,0,5.49
1663.00,1_218,-0.14,106.00,615.10,64.00,1,75.70
1663.00,1_226,-0.29,49.00,615.10,8.00,1,22.91
1664.00,1_207,-0.57,186.00,615.10,140.00,1,153.41
1665.00,1_212,-0.29,151.00,615.10,105.00,1,119.32
1669.00,1_214,-0.57,141.00,615.10,89.00,1,102.14
1676.00,1_229,-0.71,41.00,596.93,0.00,0,9.22
1712.00,1_234,-0.43,41.00,615.10,0.00,0,5.44
1741.00,1_239,-0.14,34.00,615.10,0.00,0,5.87
1748.00,1_213,-0.43,227.00,596.93,186.00,1,198.31
1750.00,1_221,-0.57,172.00,596.93,130.00,1,143.84
1754.00,1_224,0.00,154.00,596.93,108.00,1,122.63
1758.00,1_232,-0.14,101.00,596.93,50.00,1,67.95
1770.00,1_242,-0.57,42.00,617.75,0.00,0,7.84
1787.00,1_228,-0.57,159.00,615.10,115.00,1,129.74
1789.00,1_219,-0.29,225.00,615.10,177.00,1,189.80
1789.00,1_220,-0.43,218.00,617.75,173.00,1,184.42
1790.00,1_223,-0.86,198.00,617.75,152.00,1,167.02
1793.00,1_222,-0.71,208.00,596.93,157.00,1,169.38
1793.00,1_227,-0.43,172.00,617.75,125.00,1,141.98
1794.00,1_235,-0.57,116.00,596.93,66.00,1,82.64
1796.00,1_230,-0.86,154.00,617.75,106.00,1,121.76
1796.00,1_236,-0.71,111.00,596.93,63.00,1,80.37
1797.00,1_238,0.00,97.00,596.93,50.00,1,67.76
1801.00,1_237,-0.86,109.00,617.75,56.00,1,71.43
1804.00,1_248,-0.43,33.00,615.10,0.00,0,5.03
1816.00,1_231,0.00,166.00,617.75,123.00,1,137.06
1818.00,1_233,-0.29,154.00,617.75,110.00,1,124.82
1818.00,1_240,-0.29,104.00,615.10,58.00,1,70.27
1819.00,1_241,-0.43,98.00,596.93,54.00,1,65.75
1821.00,1_244,-0.86,79.00,596.93,34.00,1,47.72
1824.00,1_246,-0.14,67.00,596.93,20.00,1,33.96
1828.00,1_250,-0.71,43.00,596.93,0.00,0,9.52
1842.00,1_243,-0.71,107.00,596.93,63.00,1,75.30
1930.00,1_245,0.00,180.00,617.75,134.00,1,146.62
1930.00,1_249,-0.57,152.00,596.93,109.00,1,122.93
1931.00,1_247,-0.29,167.00,605.00,120.00,1,136.33
1931.00,1_251,-0.86,139.00,615.10,91.00,1,102.70
1932.00,1_253,-0.14,125.00,617.75,79.00,1,91.02
1934.00,1_256,-0.57,106.00,596.93,58.00,1,72.50
1936.00,1_258,-0.86,94.00,596.93,46.00,1,62.45
1936.00,1_260,-0.14,79.00,615.10,26.00,1,36.49
1937.00,1_254,-0.29,123.00,617.75,71.00,1,84.99
1938.00,1_257,-0.71,103.00,617.75,56.00,1,77.35
1943.00,1_259,0.00,93.00,596.93,38.00,1,54.51
1944.00,1_255,-0.43,123.00,617.75,64.00,1,75.82
1944.00,1_263,-0.57,66.00,596.93,13.00,1,32.32
1961.00,1_252,0.00,161.00,615.10,115.00,1,128.37
1961.00,1_261,-0.29,97.00,617.75,54.00,1,67.23
1962.00,1_266,0.00,62.00,615.10,15.00,1,28.93
1977.00,1_271,-0.71,42.00,615.10,0.00,0,5.28
1988.00,1_273,0.00,38.00,615.10,0.00,0,5.09
2006.00,1_275,-0.29,42.00,596.93,0.00,0,8.82
2057.00,1_277,-0.57,79.00,615.10,36.00,1,52.52
2058.00,1_262,-0.43,187.00,596.93,143.00,1,156.30
2059.00,1_264,-0.71,174.00,596.93,130.00,1,145.54
2061.00,1_269,-0.43,140.00,596.93,97.00,1,114.51
2061.00,1_278,-0.71,76.00,615.10,32.00,1,43.74
2062.00,1_276,-0.43,91.00,617.75,43.00,1,52.95
2065.00,1_283,-0.43,44.00,617.75,0.00,0,11.07
2072.00,1_285,-0.71,37.00,615.10,0.00,0,5.95
2078.00,1_284,-0.57,50.00,596.93,0.00,0,7.74
2091.00,1_287,0.00,41.00,615.10,0.00,0,4.90
2109.00,1_290,-0.43,38.00,605.00,0.00,0,5.26
2125.00,1_292,-0.71,40.00,596.93,0.00,0,10.23
2150.00,1_295,-0.14,43.00,617.75,0.00,0,8.89
2172.00,1_265,-0.86,280.00,615.10,234.00,1,246.87
2172.00,1_297,-0.43,51.00,615.10,6.00,1,18.33
2174.00,1_267,-0.14,267.00,617.75,219.00,1,230.57
2175.00,1_268,-0.29,261.00,596.93,213.00,1,227.48
2177.00,1_274,-0.14,220.00,617.75,169.00,1,181.59
2177.00,1_279,-0.86,185.00,596.93,138.00,1,152.17
2179.00,1_280,0.00,179.00,617.75,129.00,1,145.49
2179.00,1_281,-0.14,172.00,596.93,126.00,1,142.41
2182.00,1_286,-0.86,140.00,596.93,90.00,1,107.23
2183.00,1_299,-0.71,48.00,596.93,0.00,0,20.19
2217.00,1_305,-0.57,39.00,615.10,0.00,0,5.30
2221.00,1_306,-0.71,36.00,615.10,0.00,0,5.34
2257.00,1_293,-0.86,165.00,617.75,123.00,1,135.95
2258.00,1_270,-0.57,330.00,615.10,283.00,1,297.18
2258.00,1_272,-0.86,316.00,615.10,271.00,1,285.38
2258.00,1_296,-0.29,144.00,615.10,101.00,1,115.17
2260.00,1_311,-0.43,39.00,615.10,0.00,0,9.60
2278.00,1_282,-0.29,264.00,596.93,218.00,1,230.46
2278.00,1_291,-0.57,200.00,615.10,156.00,1,167.32
2279.00,1_289,-0.29,215.00,615.10,169.00,1,187.79
2280.00,1_288,-0.14,223.00,596.93,180.00,1,193.83
2280.00,1_294,0.00,180.00,615.10,136.00,1,149.46
2281.00,1_300,-0.86,139.00,596.93,94.00,1,108.97
2281.00,1_301,0.00,131.00,615.10,81.00,2,96.97
2283.00,1_302,-0.14,126.00,617.75,78.00,1,91.59
2283.00,1_303,-0.29,119.00,615.10,69.00,2,87.89
2284.00,1_307,-0.86,92.00,615.10,44.00,1,58.99
2284.00,1_309,-0.14,77.00,615.10,28.00,1,46.56
2285.00,1_304,-0.43,114.00,596.93,66.00,1,81.52
2287.00,1_308,0.00,87.00,596.93,39.00,1,54.88
2291.00,1_316,-0.14,34.00,615.10,0.00,0,5.67
2304.00,1_318,-0.43,33.00,615.10,0.00,0,5.67
2333.00,1_321,-0.86,41.00,605.00,0.00,0,5.16
2342.00,1_298,-0.57,214.00,596.93,168.00,1,181.97
2343.00,1_313,-0.71,108.00,617.75,63.00,1,77.44
2344.00,1_312,-0.57,116.00,596.93,73.00,1,87.31
2344.00,1_320,-0.71,59.00,615.10,15.00,1,31.19
2345.00,1_310,-0.29,131.00,615.10,82.00,1,95.90
2351.00,1_322,0.00,51.00,617.75,0.00,0,13.13
2354.00,1_323,-0.14,47.00,596.93,0.00,0,8.08
2358.00,1_314,-0.86,116.00,617.75,75.00,1,88.90
2358.00,1_315,0.00,108.00,596.93,65.00,1,80.69
2360.00,1_319,-0.57,82.00,596.93,39.00,1,53.74
2406.00,1_331,-0.29,42.00,617.75,0.00,0,9.18
2446.00,1_327,-0.71,111.00,615.10,64.00,1,77.71
2446.00,1_336,0.00,46.00,596.93,4.00,1,18.04
2447.00,1_317,-0.29,183.00,615.10,137.00,1,150.11
2448.00,1_333,-0.57,70.00,617.75,23.00,1,34.63
2448.00,1_337,-0.14,41.00,615.10,0.00,0,9.13
2463.00,1_340,-0.57,35.00,615.10,0.00,0,6.34
2478.00,1_341,-0.71,43.00,615.10,0.00,0,5.40
2499.00,1_325,-0.43,178.00,615.10,134.00,1,145.88
2500.00,1_324,-0.29,186.00,615.10,139.00,1,152.10
2501.00,1_326,-0.57,173.00,617.75,126.00,1,136.75
2502.00,1_329,0.00,152.00,605.00,105.00,1,116.41
2502.00,1_330,-0.14,145.00,596.93,98.00,1,111.71
2503.00,1_334,-0.71,118.00,617.75,73.00,1,89.47
2507.00,1_338,-0.29,93.00,617.75,44.00,1,58.64
2513.00,1_328,-0.86,171.00,615.10,126.00,1,139.12
2514.00,1_332,-0.43,143.00,615.10,96.00,1,111.63
2514.00,1_335,-0.86,122.00,615.10,76.00,1,86.43
2516.00,1_342,-0.86,74.00,617.75,27.00,1,40.38
2516.00,1_344,-0.14,59.00,615.10,9.00,1,26.22
2516.00,1_345,-0.29,52.00,596.93,4.00,1,17.56
2520.00,1_348,-0.71,35.00,615.10,0.00,0,6.48
2566.00,1_354,-0.57,38.00,615.10,0.00,0,5.29
2607.00,1_339,-0.43,186.00,615.10,142.00,1,158.21
2609.00,1_358,-0.14,52.00,596.93,8.00,1,21.61
2610.00,1_343,0.00,160.00,617.75,112.00,1,124.82
2612.00,1_357,0.00,62.00,617.75,14.00,1,27.40
2653.00,1_366,-0.29,39.00,617.75,0.00,0,8.70
2693.00,1_371,0.00,43.00,617.75,0.00,0,7.06
2699.00,1_350,0.00,199.00,596.93,154.00,1,167.75
2701.00,1_356,-0.86,159.00,615.10,113.00,1,125.39
2703.00,1_361,-0.57,125.00,615.10,75.00,1,90.75
2703.00,1_364,0.00,103.00,615.10,57.00,1,71.11
2704.00,1_351,-0.14,197.00,617.75,146.00,1,156.37
2704.00,1_352,-0.29,190.00,617.75,142.00,1,155.38
2707.00,1_365,-0.14,100.00,617.75,53.00,1,69.82
2712.00,1_373,-0.29,48.00,617.75,0.00,0,11.45
2715.00,1_374,-0.43,44.00,617.75,0.00,0,8.08
2724.00,1_376,-0.71,39.00,596.93,0.00,0,9.48
2736.00,1_346,-0.43,265.00,615.10,223.00,1,236.01
2740.00,1_349,-0.86,248.00,615.10,200.00,1,211.87
2740.00,1_353,-0.43,219.00,596.93,173.00,1,187.38
2740.00,1_355,-0.71,205.00,617.75,159.00,1,172.63
2741.00,1_347,-0.57,263.00,615.10,213.00,1,223.99
2741.00,1_360,-0.43,170.00,596.93,127.00,1,143.34
2741.00,1_368,-0.57,113.00,615.10,62.00,1,85.12
2744.00,1_363,-0.86,152.00,617.75,102.00,1,115.33
2745.00,1_369,-0.71,110.00,596.93,62.00,1,77.94
2746.00,1_370,-0.86,104.00,617.75,56.00,1,74.05
2752.00,1_375,-0.57,74.00,617.75,18.00,1,32.90
2758.00,1_380,-0.29,44.00,615.10,0.00,0,6.69
2759.00,1_362,-0.71,174.00,615.10,131.00,1,147.58
2760.00,1_367,-0.43,139.00,596.93,93.00,1,106.69
2761.00,1_359,-0.29,197.00,617.75,147.00,1,158.65
2763.00,1_377,-0.86,71.00,617.75,23.00,1,39.81
2771.00,1_383,-0.71,36.00,615.10,0.00,0,7.38
2776.00,1_372,-0.14,119.00,617.75,73.00,1,86.05
2777.00,1_378,0.00,77.00,615.10,30.00,1,41.95
2845.00,1_384,-0.86,103.00,615.10,60.00,1,73.69
2847.00,1_381,-0.43,126.00,615.10,78.00,1,92.67
2848.00,1_379,-0.14,141.00,596.93,94.00,1,103.38
2848.00,1_385,0.00,98.00,617.75,53.00,1,66.50
2850.00,1_387,-0.29,86.00,615.10,34.00,2,50.37
2850.00,1_388,-0.43,79.00,596.93,32.00,1,51.64
2851.00,1_390,-0.71,66.00,617.75,18.00,1,34.93
2937.00,1_403,-0.57,59.00,615.10,15.00,1,29.07
2938.00,1_395,-0.43,117.00,596.93,73.00,1,89.34
2939.00,1_386,-0.14,182.00,615.10,135.00,1,149.78
2941.00,1_382,-0.57,213.00,617.75,164.00,1,174.44
2943.00,1_396,-0.57,115.00,617.75,66.00,1,81.03
2945.00,1_406,0.00,45.00,617.75,0.00,0,9.95
3026.00,1_391,-0.86,234.00,615.10,191.00,1,204.88
3026.00,1_393,-0.14,219.00,615.10,176.00,1,190.06
3028.00,1_399,0.00,178.00,617.75,133.00,1,147.14
3029.00,1_389,-0.57,251.00,596.93,203.00,1,215.94
3029.00,1_400,-0.14,172.00,615.10,121.00,2,139.23
3030.00,1_392,0.00,230.00,596.93,184.00,1,198.32
3031.00,1_416,-0.43,60.00,615.10,11.00,2,30.94
3032.00,1_405,-0.86,140.00,617.75,93.00,1,105.30
3032.00,1_408,-0.29,118.00,596.93,70.00,1,86.31
3036.00,1_419,-0.86,44.00,615.10,0.00,0,12.52
3038.00,1_413,0.00,88.00,617.75,34.00,1,47.21
3070.00,1_394,-0.29,256.00,615.10,214.00,1,228.93
3070.00,1_415,-0.29,106.00,615.10,63.00,1,75.85
3071.00,1_397,-0.71,236.00,617.75,192.00,1,206.05
3072.00,1_402,-0.43,201.00,596.93,156.00,1,170.10
3073.00,1_398,-0.86,231.00,617.75,187.00,1,204.32
3074.00,1_404,-0.71,189.00,596.93,143.00,1,159.96
3077.00,1_401,-0.29,213.00,617.75,165.00,1,180.62
3078.00,1_411,-0.71,143.00,596.93,93.00,1,110.67
3081.00,1_420,0.00,81.00,617.75,28.00,1,45.45
3082.00,1_418,-0.71,97.00,596.93,45.00,1,62.28
3082.00,1_425,-0.71,47.00,615.10,0.00,0,10.12
3147.00,1_410,-0.57,219.00,617.75,176.00,1,189.13
3148.00,1_409,-0.43,227.00,615.10,183.00,1,194.21
3149.00,1_407,-0.14,242.00,596.93,195.00,1,205.36
3150.00,1_414,-0.14,193.00,615.10,143.00,1,160.49
3151.00,1_412,-0.86,209.00,615.10,161.00,1,175.49
3151.00,1_427,0.00,101.00,596.93,55.00,1,70.05
3152.00,1_417,-0.57,174.00,615.10,127.00,1,145.14
3152.00,1_430,-0.43,81.00,596.93,37.00,1,57.15
3157.00,1_422,-0.29,143.00,617.75,92.00,1,108.22
3158.00,1_423,-0.43,137.00,617.75,87.00,1,104.14
3161.00,1_426,-0.86,119.00,617.75,68.00,1,87.31
3163.00,1_432,-0.71,78.00,617.75,25.00,1,46.33
3179.00,1_439,-0.71,44.00,617.75,0.00,0,7.67
3187.00,1_440,-0.86,45.00,617.75,0.00,0,7.53
3201.00,1_443,-0.29,37.00,617.75,0.00,0,9.60
3219.00,1_429,-0.29,155.00,615.10,115.00,1,129.19
3220.00,1_421,-0.14,213.00,596.93,172.00,1,183.15
3222.00,1_424,-0.57,194.00,615.10,149.00,1,161.68
3226.00,1_445,-0.57,48.00,615.10,1.00,1,14.69
3227.00,1_431,-0.57,149.00,596.93,99.00,1,111.01
3229.00,1_434,0.00,129.00,617.75,75.00,1,86.03
3229.00,1_436,-0.29,115.00,596.93,63.00,1,78.74
3231.00,1_438,-0.57,103.00,596.93,54.00,1,74.98
3270.00,1_452,-0.57,42.00,596.93,0.00,0,9.72
