step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
762.00,1_89,-0.71,127.00,615.10,76.00,1,95.83
763.00,1_80,-0.43,192.00,617.75,146.00,1,160.09
764.00,1_74,-0.57,236.00,596.93,188.00,1,201.78
765.00,1_100,-0.29,51.00,596.93,3.00,1,21.24
766.00,1_93,-0.29,102.00,615.10,52.00,1,66.91
767.00,1_101,-0.43,46.00,615.10,0.00,0,12.21
768.00,1_96,-0.71,83.00,617.75,32.00,1,49.66
777.00,1_103,-0.71,42.00,596.93,0.00,0,8.50
789.00,1_105,0.00,39.00,596.93,0.00,0,9.46
804.00,1_107,-0.29,40.00,596.93,0.00,0,9.20
810.00,1_108,-0.43,39.00,596.93,0.00,0,9.36
832.00,1_82,-0.71,247.00,617.75,202.00,1,214.72
832.00,1_86,-0.29,218.00,615.10,174.00,1,185.87
833.00,1_109,-0.57,55.00,615.10,9.00,1,21.05
836.00,1_97,-0.86,144.00,596.93,96.00,1,108.81
836.00,1_111,-0.86,44.00,615.10,0.00,0,7.18
838.00,1_92,-0.14,181.00,617.75,130.00,1,141.24
840.00,1_99,-0.14,133.00,617.75,82.00,1,102.31
841.00,1_110,-0.71,56.00,617.75,7.00,1,20.45
844.00,1_113,-0.14,37.00,615.10,0.00,0,5.14
861.00,1_116,-0.57,33.00,615.10,0.00,0,5.98
876.00,1_117,-0.71,41.00,596.93,0.00,0,8.88
903.00,1_121,-0.29,39.00,617.75,0.00,0,8.61
917.00,1_123,-0.57,39.00,596.93,0.00,0,8.21
926.00,1_98,0.00,226.00,615.10,183.00,1,197.11
927.00,1_95,-0.57,249.00,617.75,204.00,1,217.93
927.00,1_112,0.00,127.00,586.83,83.00,1,98.09
928.00,1_102,-0.57,200.00,615.10,153.00,1,166.56
929.00,1_106,-0.14,172.00,615.10,124.00,2,140.54
931.00,1_118,-0.86,89.00,615.10,39.00,1,56.84
932.00,1_104,-0.86,190.00,617.75,139.00,1,153.49
932.00,1_114,-0.29,118.00,615.10,71.00,1,88.32
933.00,1_115,-0.43,112.00,596.93,62.00,1,77.13
934.00,1_119,0.00,84.00,596.93,36.00,1,54.70
936.00,1_125,-0.86,44.00,596.93,0.00,0,15.80
954.00,1_127,-0.14,47.00,596.93,0.00,0,8.47
964.00,1_126,0.00,64.00,615.10,19.00,1,33.18
965.00,1_122,-0.43,94.00,615.10,50.00,1,62.58
965.00,1_129,-0.43,44.00,617.75,0.00,0,10.65
969.00,1_130,-0.57,41.00,617.75,0.00,0,8.52
1005.00,1_128,-0.29,91.00,615.10,47.00,1,62.53
1008.00,1_120,-0.14,151.00,617.75,103.00,1,115.62
1009.00,1_132,-0.86,67.00,596.93,22.00,1,33.44
1010.00,1_133,0.00,60.00,596.93,15.00,1,29.21
1026.00,1_138,-0.71,41.00,596.93,0.00,0,9.24
1034.00,1_139,-0.86,42.00,617.75,0.00,0,7.13
1059.00,1_143,-0.43,38.00,617.75,0.00,0,7.88
1069.00,1_145,-0.71,34.00,615.10,0.00,0,5.96
1083.00,1_146,-0.86,41.00,615.10,0.00,0,5.30
1112.00,1_124,-0.71,227.00,596.93,183.00,1,196.67
1112.00,1_131,-0.71,177.00,615.10,134.00,1,147.36
1115.00,1_142,-0.29,101.00,617.75,52.00,1,65.14
1116.00,1_148,-0.14,59.00,596.93,11.00,1,25.22
1117.00,1_149,-0.29,53.00,596.93,7.00,1,22.51
1136.00,1_153,-0.86,44.00,617.75,0.00,0,8.31
1141.00,1_155,-0.14,34.00,615.10,0.00,0,5.69
1171.00,1_158,-0.57,43.00,596.93,0.00,0,8.45
1191.00,1_134,-0.14,234.00,617.75,193.00,1,207.28
1192.00,1_135,-0.29,228.00,596.93,184.00,1,196.92
1194.00,1_136,-0.43,223.00,596.93,179.00,1,193.86
1194.00,1_147,0.00,144.00,615.10,97.00,1,111.50
1194.00,1_159,-0.71,59.00,615.10,15.00,1,30.45
1197.00,1_137,-0.57,219.00,596.93,172.00,1,187.20
1202.00,1_156,-0.29,88.00,596.93,41.00,1,60.74
1206.00,1_144,-0.57,178.00,596.93,121.00,1,134.98
1207.00,1_162,-0.14,50.00,596.93,0.00,0,17.63
1211.00,1_164,-0.43,40.00,617.75,0.00,0,8.19
1290.00,1_140,0.00,290.00,617.75,248.00,1,260.32
1291.00,1_151,-0.57,213.00,596.93,167.00,1,180.58
1291.00,1_152,-0.71,206.00,615.10,162.00,1,175.63
1292.00,1_141,-0.14,285.00,617.75,241.00,1,256.00
1293.00,1_163,-0.29,129.00,615.10,78.00,2,100.19
1295.00,1_160,-0.86,153.00,615.10,101.00,1,116.63
1295.00,1_166,-0.71,110.00,596.93,64.00,1,78.31
1296.00,1_154,0.00,196.00,617.75,149.00,1,164.56
1297.00,1_171,-0.43,76.00,615.10,22.00,1,39.97
1298.00,1_157,-0.43,177.00,617.75,130.00,1,145.57
1299.00,1_169,-0.14,92.00,596.93,43.00,1,58.58
1301.00,1_161,0.00,151.00,617.75,102.00,1,120.22
1301.00,1_170,-0.29,87.00,596.93,37.00,1,57.08
1303.00,1_167,-0.86,111.00,617.75,61.00,1,78.83
1305.00,1_172,-0.57,77.00,596.93,26.00,1,41.18
1307.00,1_175,0.00,57.00,596.93,4.00,1,22.38
1343.00,1_180,-0.71,58.00,615.10,13.00,1,28.84
1343.00,1_182,0.00,43.00,617.75,0.00,0,10.55
1345.00,1_150,-0.43,274.00,615.10,228.00,1,240.49
1345.00,1_173,-0.71,110.00,596.93,67.00,1,81.63
1350.00,1_174,-0.86,108.00,596.93,60.00,1,73.97
1363.00,1_183,-0.14,56.00,615.10,13.00,1,26.48
1364.00,1_168,0.00,164.00,615.10,119.00,1,131.53
1365.00,1_165,-0.57,187.00,615.10,140.00,1,152.19
1368.00,1_185,-0.43,47.00,596.93,0.00,0,11.69
1386.00,1_179,-0.57,108.00,615.10,65.00,1,77.96
1387.00,1_176,-0.14,130.00,615.10,86.00,1,100.37
1387.00,1_178,-0.43,116.00,617.75,71.00,1,85.31
1388.00,1_177,-0.29,124.00,596.93,79.00,1,93.05
1391.00,1_181,-0.86,99.00,596.93,53.00,1,68.39
1439.00,1_195,-0.86,47.00,617.75,0.00,0,7.18
1440.00,1_196,0.00,40.00,596.93,0.00,0,9.13
1452.00,1_192,-0.43,81.00,596.93,36.00,1,52.33
1453.00,1_191,-0.29,89.00,615.10,42.00,1,54.86
1454.00,1_184,-0.29,140.00,617.75,94.00,1,104.47
1455.00,1_189,0.00,105.00,617.75,59.00,1,70.98
1460.00,1_190,-0.14,103.00,617.75,53.00,1,65.65
1465.00,1_193,-0.57,87.00,615.10,43.00,1,57.28
1466.00,1_186,-0.57,138.00,617.75,94.00,1,106.68
1467.00,1_194,-0.71,82.00,596.93,39.00,1,50.41
1468.00,1_187,-0.71,133.00,615.10,84.00,1,96.56
1470.00,1_188,-0.86,128.00,617.75,82.00,1,94.16
1472.00,1_198,-0.29,58.00,617.75,9.00,1,26.55
1497.00,1_204,-0.14,40.00,596.93,0.00,0,9.81
1534.00,1_209,-0.86,42.00,617.75,0.00,0,7.72
1549.00,1_211,-0.14,42.00,617.75,0.00,0,9.74
1563.00,1_203,0.00,113.00,617.75,70.00,1,83.39
1564.00,1_207,-0.57,86.00,615.10,41.00,1,52.90
1566.00,1_212,-0.29,52.00,615.10,7.00,1,19.86
1567.00,1_201,-0.71,132.00,615.10,82.00,1,95.31
1572.00,1_214,-0.57,44.00,615.10,0.00,0,5.04
1592.00,1_218,-0.14,35.00,615.10,0.00,0,5.27
1646.00,1_226,-0.29,32.00,615.10,0.00,0,6.26
1665.00,1_213,-0.43,144.00,596.93,100.00,1,115.03
1667.00,1_197,-0.14,260.00,615.10,212.00,1,223.14
1667.00,1_221,-0.57,89.00,596.93,45.00,1,60.87
1671.00,1_224,0.00,71.00,596.93,25.00,1,39.62
1699.00,1_232,-0.14,42.00,596.93,0.00,0,8.75
1703.00,1_202,-0.86,261.00,617.75,216.00,1,228.90
1703.00,1_206,-0.43,232.00,615.10,187.00,1,199.68
1704.00,1_210,0.00,204.00,605.00,161.00,1,175.38
1705.00,1_199,-0.43,284.00,596.93,235.00,1,245.73
1706.00,1_219,-0.29,142.00,615.10,91.00,1,107.09
1707.00,1_200,-0.57,279.00,596.93,232.00,1,245.46
1708.00,1_228,-0.57,80.00,615.10,30.00,1,50.34
1709.00,1_205,-0.29,245.00,596.93,196.00,1,212.98
1709.00,1_220,-0.43,138.00,617.75,90.00,1,104.86
1711.00,1_208,-0.71,226.00,596.93,177.00,1,192.90
1711.00,1_223,-0.86,119.00,617.75,72.00,1,87.38
1713.00,1_215,-0.71,178.00,596.93,129.00,1,147.78
1713.00,1_227,-0.43,92.00,617.75,43.00,1,61.73
1715.00,1_230,-0.86,73.00,617.75,23.00,1,40.91
1719.00,1_222,-0.71,134.00,596.93,78.00,1,95.25
1720.00,1_235,-0.57,42.00,596.93,0.00,0,9.25
1724.00,1_236,-0.71,39.00,596.93,0.00,0,8.84
1737.00,1_237,-0.86,45.00,617.75,0.00,0,7.42
1739.00,1_238,0.00,39.00,596.93,0.00,0,9.82
1755.00,1_217,0.00,205.00,596.93,162.00,1,175.05
1757.00,1_216,-0.86,215.00,617.75,169.00,1,180.42
1757.00,1_225,-0.14,150.00,615.10,103.00,1,116.87
1758.00,1_231,0.00,108.00,617.75,64.00,1,78.94
1759.00,1_240,-0.29,45.00,615.10,0.00,0,11.12
1760.00,1_233,-0.29,96.00,617.75,51.00,1,67.39
1762.00,1_241,-0.43,41.00,596.93,0.00,0,9.85
1783.00,1_244,-0.86,41.00,596.93,0.00,0,9.90
1798.00,1_246,-0.14,41.00,596.93,0.00,0,8.59
1827.00,1_250,-0.71,42.00,596.93,0.00,0,8.12
1859.00,1_239,-0.14,152.00,615.10,109.00,1,123.03
1860.00,1_229,-0.71,225.00,596.93,179.00,1,192.57
1861.00,1_234,-0.43,190.00,615.10,143.00,1,154.93
1863.00,1_243,-0.71,128.00,596.93,81.00,1,95.11
1884.00,1_242,-0.57,156.00,617.75,109.00,1,121.84
1884.00,1_247,-0.29,120.00,605.00,75.00,1,89.33
1884.00,1_249,-0.57,106.00,596.93,62.00,1,76.70
1885.00,1_251,-0.86,93.00,615.10,45.00,1,56.45
1887.00,1_245,0.00,137.00,617.75,89.00,1,103.94
1888.00,1_256,-0.57,60.00,596.93,14.00,1,27.21
1890.00,1_253,-0.14,83.00,617.75,35.00,1,49.37
1890.00,1_258,-0.86,48.00,596.93,0.00,0,15.74
1894.00,1_254,-0.29,80.00,617.75,26.00,1,41.73
1896.00,1_257,-0.71,61.00,617.75,11.00,1,34.99
1897.00,1_259,0.00,47.00,596.93,0.00,0,8.53
1902.00,1_255,-0.43,81.00,617.75,19.00,1,33.98
1905.00,1_260,-0.14,48.00,615.10,0.00,0,5.10
1920.00,1_263,-0.57,42.00,596.93,0.00,0,8.53
1953.00,1_248,-0.43,182.00,615.10,138.00,1,153.45
1953.00,1_261,-0.29,89.00,617.75,46.00,1,59.76
1955.00,1_252,0.00,155.00,615.10,110.00,1,122.03
1956.00,1_266,0.00,56.00,615.10,9.00,1,23.46
1977.00,1_271,-0.71,42.00,615.10,0.00,0,5.24
1988.00,1_273,0.00,38.00,615.10,0.00,0,5.33
2007.00,1_275,-0.29,43.00,596.93,0.00,0,10.04
2056.00,1_277,-0.57,78.00,615.10,37.00,1,51.47
2057.00,1_262,-0.43,186.00,596.93,143.00,1,155.41
2059.00,1_264,-0.71,174.00,596.93,129.00,1,145.10
2060.00,1_269,-0.43,139.00,596.93,94.00,1,113.86
2060.00,1_278,-0.71,75.00,615.10,29.00,1,43.02
2061.00,1_276,-0.43,90.00,617.75,42.00,1,52.14
2063.00,1_283,-0.43,42.00,617.75,0.00,0,9.32
2072.00,1_285,-0.71,37.00,615.10,0.00,0,5.71
2078.00,1_284,-0.57,50.00,596.93,0.00,0,7.69
2091.00,1_287,0.00,41.00,615.10,0.00,0,5.28
2109.00,1_290,-0.43,38.00,605.00,0.00,0,5.08
2124.00,1_292,-0.71,39.00,596.93,0.00,0,9.70
2151.00,1_295,-0.14,44.00,617.75,0.00,0,9.33
2168.00,1_297,-0.43,47.00,615.10,2.00,1,14.46
2169.00,1_265,-0.86,277.00,615.10,230.00,1,243.54
2171.00,1_267,-0.14,264.00,617.75,216.00,1,227.59
2171.00,1_268,-0.29,257.00,596.93,208.00,1,223.21
2174.00,1_274,-0.14,217.00,617.75,165.00,1,178.46
2174.00,1_279,-0.86,182.00,596.93,134.00,1,148.49
2175.00,1_281,-0.14,168.00,596.93,121.00,1,138.91
2176.00,1_280,0.00,176.00,617.75,125.00,1,142.31
2178.00,1_286,-0.86,136.00,596.93,85.00,1,103.31
2180.00,1_299,-0.71,45.00,596.93,0.00,0,17.34
2220.00,1_272,-0.86,278.00,615.10,236.00,1,247.57
2221.00,1_293,-0.86,129.00,617.75,84.00,1,99.53
2222.00,1_270,-0.57,294.00,615.10,247.00,1,260.85
2222.00,1_296,-0.29,108.00,615.10,65.00,1,78.92
2256.00,1_311,-0.43,35.00,615.10,0.00,0,5.96
2271.00,1_289,-0.29,207.00,615.10,165.00,1,180.44
2274.00,1_282,-0.29,260.00,596.93,215.00,1,226.49
2275.00,1_291,-0.57,197.00,615.10,150.00,1,163.69
2276.00,1_288,-0.14,219.00,596.93,174.00,1,189.71
2276.00,1_294,0.00,176.00,615.10,131.00,1,145.73
2277.00,1_300,-0.86,135.00,596.93,90.00,1,105.45
2277.00,1_301,0.00,127.00,615.10,77.00,2,92.36
2278.00,1_303,-0.29,114.00,615.10,65.00,1,83.28
2280.00,1_302,-0.14,123.00,617.75,75.00,1,89.03
2280.00,1_309,-0.14,73.00,615.10,23.00,2,41.87
2281.00,1_304,-0.43,110.00,596.93,60.00,1,77.39
2281.00,1_307,-0.86,89.00,615.10,41.00,1,56.64
2284.00,1_308,0.00,84.00,596.93,36.00,1,51.11
2292.00,1_316,-0.14,35.00,615.10,0.00,0,6.38
2305.00,1_318,-0.43,34.00,615.10,0.00,0,6.25
2326.00,1_313,-0.71,91.00,617.75,47.00,1,60.31
2327.00,1_298,-0.57,199.00,596.93,152.00,1,166.25
2327.00,1_320,-0.71,42.00,615.10,0.00,0,14.56
2328.00,1_310,-0.29,114.00,615.10,68.00,1,78.58
2328.00,1_312,-0.57,100.00,596.93,57.00,1,70.98
2345.00,1_322,0.00,45.00,617.75,0.00,0,6.75
2354.00,1_323,-0.14,47.00,596.93,0.00,0,8.09
2380.00,1_328,-0.86,38.00,615.10,0.00,0,5.82
2397.00,1_314,-0.86,155.00,617.75,112.00,1,127.15
2398.00,1_305,-0.57,220.00,615.10,174.00,1,186.74
2398.00,1_306,-0.71,213.00,615.10,168.00,1,182.67
2398.00,1_315,0.00,148.00,596.93,105.00,1,119.85
2400.00,1_319,-0.57,122.00,596.93,79.00,1,93.48
2404.00,1_331,-0.29,40.00,617.75,0.00,0,7.67
2455.00,1_339,-0.43,34.00,615.10,0.00,0,6.14
2493.00,1_343,0.00,43.00,617.75,0.00,0,8.19
2508.00,1_336,0.00,108.00,596.93,66.00,1,80.54
2509.00,1_327,-0.71,174.00,615.10,128.00,1,140.32
2510.00,1_317,-0.29,246.00,615.10,200.00,1,213.00
2510.00,1_333,-0.57,132.00,617.75,83.00,1,96.98
2510.00,1_337,-0.14,103.00,615.10,57.00,1,71.51
2511.00,1_340,-0.57,83.00,615.10,34.00,2,53.66
2514.00,1_341,-0.71,79.00,615.10,29.00,1,41.95
2540.00,1_350,0.00,40.00,596.93,0.00,0,8.24
2555.00,1_351,-0.14,48.00,617.75,0.00,0,7.82
2557.00,1_352,-0.29,43.00,617.75,0.00,0,8.21
2581.00,1_356,-0.86,39.00,615.10,0.00,0,5.71
2594.00,1_325,-0.43,273.00,615.10,228.00,1,240.74
2595.00,1_321,-0.86,303.00,605.00,255.00,1,267.07
2596.00,1_324,-0.29,282.00,615.10,233.00,1,248.19
2597.00,1_329,0.00,247.00,605.00,196.00,2,212.30
2597.00,1_330,-0.14,240.00,596.93,192.00,1,206.32
2598.00,1_326,-0.57,270.00,617.75,222.00,1,233.67
2599.00,1_334,-0.71,214.00,617.75,167.00,1,186.06
2599.00,1_346,-0.43,128.00,615.10,76.00,1,98.98
2599.00,1_353,-0.43,78.00,596.93,32.00,1,47.62
2601.00,1_347,-0.57,123.00,615.10,73.00,1,83.59
2602.00,1_338,-0.29,188.00,617.75,138.00,1,153.81
2602.00,1_349,-0.86,110.00,615.10,56.00,1,74.18
2604.00,1_355,-0.71,69.00,617.75,19.00,1,36.69
2608.00,1_360,-0.43,37.00,596.93,0.00,0,9.84
2636.00,1_363,-0.86,44.00,617.75,0.00,0,7.13
2645.00,1_332,-0.43,274.00,615.10,226.00,1,242.55
2645.00,1_342,-0.86,203.00,617.75,158.00,1,169.71
2646.00,1_335,-0.86,254.00,615.10,205.00,1,217.94
2646.00,1_344,-0.14,189.00,615.10,143.00,1,156.20
2647.00,1_345,-0.29,183.00,596.93,136.00,1,148.66
2648.00,1_348,-0.71,163.00,615.10,111.00,2,134.22
2648.00,1_354,-0.57,120.00,615.10,73.00,1,86.83
2649.00,1_362,-0.71,64.00,615.10,15.00,2,37.33
2654.00,1_359,-0.29,90.00,617.75,39.00,1,51.78
2662.00,1_367,-0.43,41.00,596.93,0.00,0,8.82
2716.00,1_358,-0.14,159.00,596.93,117.00,1,129.91
2720.00,1_357,0.00,170.00,617.75,123.00,1,134.95
2721.00,1_366,-0.29,107.00,617.75,61.00,1,77.41
2725.00,1_371,0.00,75.00,617.75,25.00,1,39.06
2726.00,1_372,-0.14,69.00,617.75,20.00,1,36.34
2741.00,1_378,0.00,41.00,615.10,0.00,0,5.98
2769.00,1_383,-0.71,34.00,615.10,0.00,0,5.38
2788.00,1_365,-0.14,181.00,617.75,138.00,1,151.51
2789.00,1_364,0.00,189.00,615.10,143.00,1,156.77
2789.00,1_376,-0.71,104.00,596.93,62.00,1,74.76
2790.00,1_361,-0.57,212.00,615.10,166.00,1,177.82
2792.00,1_381,-0.43,71.00,615.10,21.00,1,37.21
2793.00,1_384,-0.86,51.00,615.10,1.00,1,21.98
2794.00,1_373,-0.29,130.00,617.75,80.00,1,92.95
2796.00,1_374,-0.43,125.00,617.75,74.00,1,89.09
2797.00,1_379,-0.14,90.00,596.93,37.00,1,51.64
2797.00,1_385,0.00,47.00,617.75,0.00,0,15.68
2805.00,1_387,-0.29,41.00,615.10,0.00,0,5.00
2808.00,1_388,-0.43,37.00,596.93,0.00,0,10.14
2825.00,1_368,-0.57,197.00,615.10,155.00,1,169.14
2827.00,1_370,-0.86,185.00,617.75,141.00,1,154.70
2827.00,1_386,-0.14,70.00,615.10,24.00,1,37.82
2830.00,1_369,-0.71,195.00,596.93,148.00,1,162.80
2833.00,1_375,-0.57,155.00,617.75,104.00,1,114.54
2835.00,1_382,-0.57,107.00,617.75,54.00,1,68.14
2859.00,1_395,-0.43,38.00,596.93,0.00,0,10.23
2870.00,1_396,-0.57,42.00,617.75,0.00,0,8.34
2888.00,1_391,-0.86,96.00,615.10,53.00,1,67.32
2889.00,1_377,-0.86,197.00,617.75,152.00,1,166.35
2891.00,1_393,-0.14,84.00,615.10,38.00,1,54.74
2892.00,1_380,-0.29,178.00,615.10,129.00,1,140.04
2892.00,1_389,-0.57,114.00,596.93,68.00,1,79.11
2894.00,1_392,0.00,94.00,596.93,46.00,1,61.58
2894.00,1_399,0.00,44.00,617.75,0.00,0,12.88
2896.00,1_400,-0.14,39.00,615.10,0.00,0,5.81
2907.00,1_394,-0.29,93.00,615.10,52.00,1,66.28
2908.00,1_397,-0.71,73.00,617.75,30.00,1,43.55
2911.00,1_398,-0.86,69.00,617.75,25.00,1,42.16
2912.00,1_402,-0.43,41.00,596.93,0.00,0,9.78
2914.00,1_401,-0.29,50.00,617.75,4.00,1,17.98
2924.00,1_404,-0.71,39.00,596.93,0.00,0,9.75
2977.00,1_411,-0.71,42.00,596.93,0.00,0,9.24
2999.00,1_415,-0.29,35.00,615.10,0.00,0,5.32
3019.00,1_390,-0.71,234.00,617.75,189.00,1,203.51
3019.00,1_409,-0.43,98.00,615.10,53.00,1,65.64
3021.00,1_407,-0.14,114.00,596.93,66.00,1,77.09
3021.00,1_412,-0.86,79.00,615.10,29.00,1,45.73
3022.00,1_410,-0.57,94.00,617.75,49.00,1,63.78
3024.00,1_414,-0.14,67.00,615.10,19.00,1,34.91
3025.00,1_417,-0.57,47.00,615.10,0.00,0,18.22
3056.00,1_422,-0.29,42.00,617.75,0.00,0,7.85
3061.00,1_423,-0.43,40.00,617.75,0.00,0,7.22
3084.00,1_403,-0.57,206.00,615.10,161.00,1,176.70
3084.00,1_424,-0.57,56.00,615.10,11.00,1,24.11
3085.00,1_406,0.00,185.00,617.75,138.00,1,150.44
3085.00,1_421,-0.14,78.00,596.93,35.00,1,47.71
3096.00,1_429,-0.29,32.00,615.10,0.00,0,5.72
3125.00,1_431,-0.57,47.00,596.93,0.00,0,8.69
3150.00,1_434,0.00,50.00,617.75,0.00,0,6.44
3158.00,1_436,-0.29,44.00,596.93,0.00,0,8.06
3160.00,1_408,-0.29,246.00,596.93,201.00,1,214.22
3160.00,1_416,-0.43,189.00,615.10,145.00,1,160.85
3162.00,1_419,-0.86,170.00,615.10,121.00,2,138.81
3163.00,1_405,-0.86,271.00,617.75,223.00,1,236.10
3164.00,1_428,-0.14,107.00,596.93,61.00,1,73.35
3165.00,1_433,-0.86,73.00,596.93,28.00,1,42.84
3167.00,1_435,-0.14,60.00,596.93,13.00,1,30.01
3167.00,1_437,-0.43,46.00,617.75,0.00,0,14.33
3168.00,1_413,0.00,218.00,617.75,166.00,1,176.92
3193.00,1_441,0.00,43.00,617.75,0.00,0,6.79
3196.00,1_442,-0.14,39.00,596.93,0.00,0,9.69
3213.00,1_444,-0.43,42.00,617.75,0.00,0,7.57
3222.00,1_446,-0.71,37.00,615.10,0.00,0,5.49
3225.00,1_447,-0.86,33.00,615.10,0.00,0,6.33
3242.00,1_449,-0.14,35.00,615.10,0.00,0,5.98
3245.00,1_448,0.00,45.00,596.93,0.00,0,8.62
3263.00,1_451,-0.43,42.00,615.10,0.00,0,5.68
3283.00,1_418,-0.71,298.00,596.93,253.00,1,263.51
3284.00,1_420,0.00,284.00,617.75,238.00,1,249.25
