step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
748.00,1_99,-0.14,41.00,617.75,0.00,0,10.38
816.00,1_109,-0.57,38.00,615.10,0.00,0,4.71
829.00,1_110,-0.71,44.00,617.75,0.00,0,8.29
834.00,1_111,-0.86,42.00,615.10,0.00,0,4.90
849.00,1_90,-0.86,207.00,615.10,161.00,1,175.39
850.00,1_85,-0.14,243.00,615.10,198.00,1,209.66
851.00,1_91,0.00,201.00,615.10,152.00,1,165.21
852.00,1_95,-0.57,174.00,617.75,127.00,1,142.81
852.00,1_106,-0.14,95.00,615.10,42.00,1,63.24
852.00,1_112,0.00,52.00,586.83,8.00,1,23.20
853.00,1_98,0.00,153.00,615.10,104.00,2,123.97
855.00,1_102,-0.57,127.00,615.10,79.00,1,93.53
858.00,1_114,-0.29,44.00,615.10,0.00,0,14.56
859.00,1_104,-0.86,117.00,617.75,65.00,1,80.30
864.00,1_115,-0.43,43.00,596.93,0.00,0,8.70
880.00,1_118,-0.86,38.00,615.10,0.00,0,5.63
889.00,1_119,0.00,39.00,596.93,0.00,0,9.32
935.00,1_88,-0.57,307.00,617.75,263.00,1,274.51
935.00,1_94,-0.43,264.00,615.10,221.00,1,234.44
935.00,1_122,-0.43,64.00,615.10,20.00,1,32.52
937.00,1_126,0.00,37.00,615.10,0.00,0,5.67
962.00,1_129,-0.43,41.00,617.75,0.00,0,8.44
968.00,1_130,-0.57,40.00,617.75,0.00,0,7.74
1020.00,1_100,-0.29,306.00,596.93,262.00,1,276.17
1021.00,1_128,-0.29,107.00,615.10,65.00,1,78.50
1022.00,1_101,-0.43,301.00,615.10,254.00,1,267.44
1023.00,1_103,-0.71,288.00,596.93,242.00,1,254.47
1023.00,1_120,-0.14,166.00,617.75,118.00,1,130.47
1025.00,1_105,0.00,275.00,596.93,230.00,1,245.07
1028.00,1_107,-0.29,264.00,596.93,216.00,1,232.30
1030.00,1_108,-0.43,259.00,596.93,211.00,1,228.71
1033.00,1_132,-0.86,91.00,596.93,41.00,1,57.65
1034.00,1_139,-0.86,42.00,617.75,0.00,0,7.28
1036.00,1_133,0.00,86.00,596.93,35.00,1,54.40
1038.00,1_138,-0.71,53.00,596.93,2.00,1,20.85
1061.00,1_116,-0.57,233.00,615.10,188.00,1,205.20
1061.00,1_121,-0.29,197.00,617.75,153.00,1,167.14
1062.00,1_113,-0.14,255.00,615.10,211.00,1,223.53
1063.00,1_131,-0.71,128.00,615.10,83.00,1,97.83
1064.00,1_117,-0.71,229.00,596.93,184.00,1,196.85
1067.00,1_123,-0.57,189.00,596.93,143.00,1,156.94
1068.00,1_124,-0.71,183.00,596.93,137.00,1,153.25
1068.00,1_142,-0.29,54.00,617.75,5.00,1,18.04
1080.00,1_125,-0.86,188.00,596.93,149.00,1,160.31
1081.00,1_134,-0.14,124.00,617.75,80.00,1,96.93
1087.00,1_127,-0.14,180.00,596.93,129.00,1,141.23
1088.00,1_147,0.00,38.00,615.10,0.00,0,6.27
1089.00,1_135,-0.29,125.00,596.93,77.00,1,92.79
1090.00,1_136,-0.43,119.00,596.93,71.00,1,90.76
1092.00,1_137,-0.57,114.00,596.93,64.00,1,82.20
1101.00,1_144,-0.57,73.00,596.93,13.00,1,29.06
1137.00,1_151,-0.57,59.00,596.93,16.00,1,27.52
1137.00,1_152,-0.71,52.00,615.10,10.00,1,22.35
1138.00,1_140,0.00,138.00,617.75,94.00,1,107.72
1140.00,1_141,-0.14,133.00,617.75,89.00,1,104.64
1143.00,1_154,0.00,43.00,617.75,0.00,0,11.72
1160.00,1_157,-0.43,39.00,617.75,0.00,0,8.09
1177.00,1_145,-0.71,142.00,615.10,100.00,1,114.19
1178.00,1_143,-0.43,157.00,617.75,113.00,1,127.38
1181.00,1_146,-0.86,139.00,615.10,90.00,1,102.60
1181.00,1_150,-0.43,110.00,615.10,63.00,1,77.08
1256.00,1_148,-0.14,199.00,596.93,153.00,1,165.61
1256.00,1_155,-0.14,149.00,615.10,105.00,1,120.00
1257.00,1_149,-0.29,193.00,596.93,148.00,1,162.69
1258.00,1_153,-0.86,166.00,617.75,119.00,1,129.83
1259.00,1_165,-0.57,81.00,615.10,33.00,1,45.85
1260.00,1_168,0.00,60.00,615.10,7.00,1,27.64
1262.00,1_158,-0.57,134.00,596.93,86.00,1,98.92
1343.00,1_183,-0.14,36.00,615.10,0.00,0,5.80
1363.00,1_156,-0.29,249.00,596.93,208.00,1,222.16
1365.00,1_159,-0.71,230.00,615.10,188.00,1,202.12
1366.00,1_164,-0.43,195.00,617.75,151.00,1,163.53
1367.00,1_176,-0.14,110.00,615.10,66.00,1,80.39
1368.00,1_162,-0.14,211.00,596.93,164.00,1,179.43
1368.00,1_179,-0.57,90.00,615.10,40.00,1,59.82
1371.00,1_177,-0.29,107.00,596.93,60.00,1,75.50
1371.00,1_178,-0.43,100.00,617.75,54.00,1,69.37
1373.00,1_181,-0.86,81.00,596.93,34.00,1,49.87
1439.00,1_195,-0.86,47.00,617.75,0.00,0,7.16
1441.00,1_196,0.00,41.00,596.93,0.00,0,10.40
1449.00,1_197,-0.14,42.00,615.10,0.00,0,5.66
1463.00,1_163,-0.29,299.00,615.10,256.00,1,270.33
1464.00,1_161,0.00,314.00,617.75,269.00,1,283.11
1466.00,1_160,-0.86,324.00,615.10,275.00,1,287.41
1466.00,1_166,-0.71,281.00,596.93,235.00,1,248.62
1467.00,1_167,-0.86,275.00,617.75,229.00,1,242.27
1468.00,1_171,-0.43,247.00,615.10,195.00,1,210.75
1469.00,1_169,-0.14,262.00,596.93,214.00,1,228.67
1469.00,1_191,-0.29,105.00,615.10,54.00,1,70.85
1470.00,1_184,-0.29,156.00,617.75,109.00,1,121.06
1471.00,1_170,-0.29,257.00,596.93,209.00,1,227.56
1473.00,1_189,0.00,123.00,617.75,74.00,1,89.06
1476.00,1_172,-0.57,248.00,596.93,194.00,1,211.64
1478.00,1_175,0.00,228.00,596.93,176.00,1,193.33
1478.00,1_190,-0.14,121.00,617.75,67.00,1,83.76
1480.00,1_192,-0.43,109.00,596.93,58.00,1,79.69
1481.00,1_202,-0.86,39.00,617.75,0.00,0,7.30
1485.00,1_173,-0.71,250.00,596.93,207.00,1,222.01
1486.00,1_180,-0.71,201.00,615.10,159.00,1,171.41
1488.00,1_182,0.00,188.00,617.75,143.00,1,155.93
1490.00,1_174,-0.86,248.00,596.93,199.00,1,214.56
1490.00,1_186,-0.57,162.00,617.75,116.00,1,131.44
1490.00,1_187,-0.71,155.00,615.10,104.00,1,119.25
1492.00,1_193,-0.57,114.00,615.10,64.00,2,83.58
1492.00,1_194,-0.71,107.00,596.93,60.00,1,74.48
1495.00,1_188,-0.86,153.00,617.75,103.00,1,118.44
1496.00,1_198,-0.29,82.00,617.75,33.00,1,51.16
1496.00,1_204,-0.14,39.00,596.93,0.00,0,8.72
1519.00,1_203,0.00,69.00,617.75,26.00,1,39.08
1521.00,1_185,-0.43,200.00,596.93,153.00,1,164.74
1521.00,1_201,-0.71,86.00,615.10,37.00,1,49.22
1522.00,1_207,-0.57,44.00,615.10,0.00,0,10.60
1552.00,1_212,-0.29,38.00,615.10,0.00,0,5.86
1572.00,1_214,-0.57,44.00,615.10,0.00,0,5.37
1582.00,1_213,-0.43,61.00,596.93,19.00,1,32.12
1597.00,1_210,0.00,97.00,605.00,54.00,1,68.03
1598.00,1_206,-0.43,127.00,615.10,81.00,1,95.08
1600.00,1_199,-0.43,179.00,596.93,122.00,2,140.81
1602.00,1_200,-0.57,174.00,596.93,116.00,2,139.90
1603.00,1_205,-0.29,139.00,596.93,93.00,1,108.25
1605.00,1_219,-0.29,41.00,615.10,0.00,0,5.68
1606.00,1_208,-0.71,121.00,596.93,72.00,1,87.05
1607.00,1_215,-0.71,72.00,596.93,26.00,1,42.80
1611.00,1_220,-0.43,40.00,617.75,0.00,0,6.86
1632.00,1_222,-0.71,47.00,596.93,0.00,0,8.59
1632.00,1_223,-0.86,40.00,617.75,0.00,0,9.08
1660.00,1_227,-0.43,39.00,617.75,0.00,0,8.82
1663.00,1_228,-0.57,35.00,615.10,0.00,0,5.67
1682.00,1_230,-0.86,40.00,617.75,0.00,0,8.10
1695.00,1_217,0.00,145.00,596.93,102.00,1,115.47
1696.00,1_225,-0.14,89.00,615.10,43.00,1,55.56
1697.00,1_209,-0.86,205.00,617.75,159.00,1,170.72
1698.00,1_211,-0.14,191.00,617.75,146.00,1,159.06
1701.00,1_216,-0.86,159.00,617.75,112.00,1,124.78
1704.00,1_226,-0.29,90.00,615.10,50.00,1,64.31
1707.00,1_218,-0.14,150.00,615.10,107.00,1,119.64
1709.00,1_229,-0.71,74.00,596.93,29.00,1,41.99
1712.00,1_234,-0.43,41.00,615.10,0.00,0,5.75
1741.00,1_239,-0.14,34.00,615.10,0.00,0,5.55
1748.00,1_221,-0.57,170.00,596.93,128.00,1,142.70
1753.00,1_224,0.00,153.00,596.93,109.00,1,121.51
1757.00,1_232,-0.14,100.00,596.93,52.00,1,66.25
1770.00,1_242,-0.57,42.00,617.75,0.00,0,7.65
1792.00,1_245,0.00,42.00,617.75,0.00,0,8.46
1799.00,1_247,-0.29,35.00,605.00,0.00,0,4.98
1815.00,1_235,-0.57,137.00,596.93,92.00,1,104.34
1815.00,1_248,-0.43,44.00,615.10,2.00,1,16.14
1818.00,1_236,-0.71,133.00,596.93,87.00,1,102.08
1819.00,1_237,-0.86,127.00,617.75,78.00,1,89.45
1820.00,1_238,0.00,120.00,596.93,74.00,1,90.56
1829.00,1_231,0.00,179.00,617.75,132.00,2,150.31
1831.00,1_240,-0.29,117.00,615.10,71.00,1,82.81
1832.00,1_233,-0.29,168.00,617.75,123.00,1,139.24
1832.00,1_241,-0.43,111.00,596.93,67.00,1,79.46
1835.00,1_244,-0.86,93.00,596.93,47.00,1,60.95
1838.00,1_246,-0.14,81.00,596.93,32.00,1,48.16
1841.00,1_250,-0.71,56.00,596.93,6.00,1,21.59
1904.00,1_243,-0.71,169.00,596.93,125.00,1,136.46
1930.00,1_265,-0.86,38.00,615.10,0.00,0,4.86
1951.00,1_267,-0.14,44.00,617.75,0.00,0,7.61
1957.00,1_268,-0.29,43.00,596.93,0.00,0,9.75
2003.00,1_274,-0.14,46.00,617.75,0.00,0,7.70
2018.00,1_249,-0.57,240.00,596.93,197.00,1,211.70
2021.00,1_253,-0.14,214.00,617.75,169.00,1,179.94
2022.00,1_251,-0.86,230.00,615.10,180.00,1,193.47
2023.00,1_256,-0.57,195.00,596.93,148.00,1,161.20
2024.00,1_258,-0.86,182.00,596.93,135.00,1,150.81
2025.00,1_254,-0.29,211.00,617.75,161.00,1,173.79
2027.00,1_257,-0.71,192.00,617.75,145.00,1,166.48
2027.00,1_260,-0.14,170.00,615.10,117.00,1,127.74
2028.00,1_270,-0.57,100.00,615.10,46.00,1,67.19
2028.00,1_272,-0.86,86.00,615.10,35.00,2,55.31
2030.00,1_259,0.00,180.00,596.93,126.00,1,141.26
2031.00,1_263,-0.57,153.00,596.93,101.00,1,119.69
2033.00,1_255,-0.43,212.00,617.75,152.00,1,165.00
2057.00,1_261,-0.29,193.00,617.75,151.00,1,163.98
2058.00,1_252,0.00,258.00,615.10,213.00,1,225.48
2058.00,1_266,0.00,158.00,615.10,112.00,1,125.66
2060.00,1_273,0.00,110.00,615.10,63.00,1,77.58
2062.00,1_271,-0.71,127.00,615.10,78.00,1,89.86
2063.00,1_275,-0.29,99.00,596.93,52.00,1,66.00
2066.00,1_282,-0.29,52.00,596.93,3.00,1,18.02
2095.00,1_288,-0.14,38.00,596.93,0.00,0,8.71
2097.00,1_289,-0.29,33.00,615.10,0.00,0,6.32
2110.00,1_262,-0.43,239.00,596.93,195.00,1,208.21
2110.00,1_277,-0.57,132.00,615.10,89.00,1,104.81
2111.00,1_264,-0.71,226.00,596.93,181.00,1,197.90
2112.00,1_285,-0.71,77.00,615.10,30.00,1,46.38
2113.00,1_269,-0.43,192.00,596.93,147.00,1,166.26
2113.00,1_278,-0.71,128.00,615.10,83.00,1,95.88
2114.00,1_276,-0.43,143.00,617.75,94.00,1,105.11
2116.00,1_283,-0.43,95.00,617.75,47.00,1,62.93
2116.00,1_287,0.00,66.00,615.10,15.00,1,30.39
2118.00,1_290,-0.43,47.00,605.00,0.00,0,14.24
2123.00,1_284,-0.57,95.00,596.93,39.00,1,52.73
2125.00,1_292,-0.71,40.00,596.93,0.00,0,11.15
2149.00,1_295,-0.14,42.00,617.75,0.00,0,7.47
2170.00,1_298,-0.57,42.00,596.93,0.00,0,9.34
2185.00,1_279,-0.86,193.00,596.93,148.00,1,160.04
2185.00,1_297,-0.43,64.00,615.10,19.00,1,31.53
2186.00,1_280,0.00,186.00,617.75,140.00,1,152.31
2187.00,1_281,-0.14,180.00,596.93,134.00,1,149.64
2189.00,1_286,-0.86,147.00,596.93,101.00,1,114.97
2191.00,1_299,-0.71,56.00,596.93,11.00,1,27.77
2216.00,1_305,-0.57,38.00,615.10,0.00,0,4.70
2221.00,1_306,-0.71,36.00,615.10,0.00,0,5.25
2257.00,1_311,-0.43,36.00,615.10,0.00,0,7.01
2258.00,1_293,-0.86,166.00,617.75,122.00,1,137.07
2258.00,1_296,-0.29,144.00,615.10,100.00,1,115.05
2285.00,1_294,0.00,185.00,615.10,141.00,1,154.06
2286.00,1_291,-0.57,208.00,615.10,162.00,1,174.56
2286.00,1_300,-0.86,144.00,596.93,101.00,1,113.65
2286.00,1_301,0.00,136.00,615.10,89.00,1,101.97
2287.00,1_303,-0.29,123.00,615.10,74.00,1,92.64
2288.00,1_302,-0.14,131.00,617.75,82.00,1,96.95
2289.00,1_304,-0.43,118.00,596.93,72.00,1,85.91
2289.00,1_307,-0.86,97.00,615.10,52.00,1,64.33
2289.00,1_309,-0.14,82.00,615.10,33.00,1,51.45
2291.00,1_316,-0.14,34.00,615.10,0.00,0,5.40
2292.00,1_308,0.00,92.00,596.93,44.00,1,59.27
2304.00,1_318,-0.43,33.00,615.10,0.00,0,5.95
2333.00,1_321,-0.86,41.00,605.00,0.00,0,5.12
2354.00,1_324,-0.29,40.00,615.10,0.00,0,5.76
2358.00,1_325,-0.43,37.00,615.10,0.00,0,5.35
2372.00,1_326,-0.57,44.00,617.75,0.00,0,8.01
2391.00,1_320,-0.71,106.00,615.10,64.00,1,78.29
2392.00,1_312,-0.57,164.00,596.93,122.00,1,135.66
2392.00,1_313,-0.71,157.00,617.75,112.00,1,126.24
2394.00,1_310,-0.29,180.00,615.10,132.00,1,144.43
2394.00,1_328,-0.86,52.00,615.10,2.00,1,20.14
2397.00,1_322,0.00,97.00,617.75,46.00,1,58.51
2400.00,1_323,-0.14,93.00,596.93,41.00,1,54.58
2409.00,1_332,-0.43,38.00,615.10,0.00,0,5.70
2433.00,1_335,-0.86,41.00,615.10,0.00,0,5.01
2484.00,1_342,-0.86,42.00,617.75,0.00,0,8.37
2488.00,1_315,0.00,238.00,596.93,197.00,1,210.03
2489.00,1_314,-0.86,247.00,617.75,204.00,1,219.16
2489.00,1_339,-0.43,68.00,615.10,25.00,1,40.07
2490.00,1_319,-0.57,212.00,596.93,167.00,1,183.29
2492.00,1_331,-0.29,128.00,617.75,81.00,1,95.71
2496.00,1_343,0.00,46.00,617.75,0.00,0,11.15
2592.00,1_357,0.00,42.00,617.75,0.00,0,7.08
2600.00,1_336,0.00,200.00,596.93,158.00,1,172.64
2601.00,1_317,-0.29,337.00,615.10,291.00,1,303.74
2602.00,1_327,-0.71,267.00,615.10,218.00,1,232.93
2602.00,1_333,-0.57,224.00,617.75,176.00,1,188.98
2602.00,1_337,-0.14,195.00,615.10,150.00,1,163.55
2603.00,1_340,-0.57,175.00,615.10,126.00,1,146.18
2605.00,1_356,-0.86,63.00,615.10,13.00,1,29.65
2606.00,1_341,-0.71,171.00,615.10,121.00,1,133.91
2606.00,1_350,0.00,106.00,596.93,59.00,1,74.22
2609.00,1_351,-0.14,102.00,617.75,48.00,1,61.58
2609.00,1_352,-0.29,95.00,617.75,45.00,1,60.70
2618.00,1_361,-0.57,40.00,615.10,0.00,0,5.82
2639.00,1_364,0.00,39.00,615.10,0.00,0,6.32
2644.00,1_365,-0.14,37.00,617.75,0.00,0,7.60
2692.00,1_329,0.00,342.00,605.00,301.00,1,309.04
2697.00,1_334,-0.71,312.00,617.75,269.00,1,283.44
2698.00,1_346,-0.43,227.00,615.10,183.00,1,197.65
2698.00,1_368,-0.57,70.00,615.10,20.00,1,41.50
2700.00,1_330,-0.14,343.00,596.93,298.00,1,309.39
2701.00,1_338,-0.29,287.00,617.75,240.00,1,252.80
2701.00,1_347,-0.57,223.00,615.10,172.00,1,183.68
2701.00,1_353,-0.43,180.00,596.93,134.00,1,149.10
2703.00,1_349,-0.86,211.00,615.10,162.00,1,175.44
2703.00,1_360,-0.43,132.00,596.93,89.00,1,105.15
2706.00,1_355,-0.71,171.00,617.75,122.00,1,138.57
2707.00,1_369,-0.71,72.00,596.93,24.00,1,40.04
2709.00,1_363,-0.86,117.00,617.75,65.00,1,80.65
2711.00,1_370,-0.86,69.00,617.75,19.00,1,38.93
2717.00,1_348,-0.71,232.00,615.10,190.00,1,203.24
2718.00,1_344,-0.14,261.00,615.10,216.00,1,228.47
2718.00,1_354,-0.57,190.00,615.10,145.00,1,157.58
2720.00,1_362,-0.71,135.00,615.10,85.00,2,108.17
2721.00,1_345,-0.29,257.00,596.93,210.00,1,222.99
2723.00,1_359,-0.29,159.00,617.75,110.00,1,120.45
2723.00,1_367,-0.43,102.00,596.93,54.00,1,69.51
2730.00,1_377,-0.86,38.00,617.75,0.00,0,7.27
2736.00,1_358,-0.14,179.00,596.93,136.00,1,149.72
2738.00,1_366,-0.29,124.00,617.75,79.00,1,94.10
2740.00,1_378,0.00,40.00,615.10,0.00,0,5.64
2743.00,1_371,0.00,93.00,617.75,45.00,1,57.45
2744.00,1_372,-0.14,87.00,617.75,39.00,1,54.53
2770.00,1_383,-0.71,35.00,615.10,0.00,0,6.62
2825.00,1_376,-0.71,140.00,596.93,98.00,1,110.55
2828.00,1_381,-0.43,107.00,615.10,61.00,1,73.51
2828.00,1_384,-0.86,86.00,615.10,40.00,2,56.62
2830.00,1_373,-0.29,166.00,617.75,117.00,1,129.14
2830.00,1_388,-0.43,59.00,596.93,16.00,1,31.96
2831.00,1_379,-0.14,124.00,596.93,75.00,1,86.38
2832.00,1_374,-0.43,161.00,617.75,113.00,1,124.97
2833.00,1_385,0.00,83.00,617.75,34.00,1,51.60
2833.00,1_387,-0.29,69.00,615.10,18.00,2,32.83
2835.00,1_390,-0.71,50.00,617.75,2.00,1,18.62
2892.00,1_386,-0.14,135.00,615.10,90.00,1,102.91
2893.00,1_395,-0.43,72.00,596.93,28.00,1,43.15
2896.00,1_375,-0.57,218.00,617.75,167.00,1,177.67
2897.00,1_396,-0.57,69.00,617.75,22.00,1,34.78
2898.00,1_382,-0.57,170.00,617.75,120.00,1,131.13
2913.00,1_403,-0.57,35.00,615.10,0.00,0,5.81
2943.00,1_406,0.00,43.00,617.75,0.00,0,8.02
2959.00,1_391,-0.86,167.00,615.10,125.00,1,137.89
2959.00,1_393,-0.14,152.00,615.10,108.00,1,122.75
2962.00,1_380,-0.29,248.00,615.10,201.00,1,210.58
2962.00,1_399,0.00,112.00,617.75,66.00,1,80.53
2962.00,1_400,-0.14,105.00,615.10,57.00,1,72.23
2963.00,1_389,-0.57,185.00,596.93,138.00,1,150.53
2965.00,1_392,0.00,165.00,596.93,117.00,1,132.75
2966.00,1_405,-0.86,74.00,617.75,26.00,1,39.60
2967.00,1_408,-0.29,53.00,596.93,5.00,1,21.29
2999.00,1_413,0.00,49.00,617.75,0.00,0,7.53
3005.00,1_416,-0.43,34.00,615.10,0.00,0,5.45
3028.00,1_419,-0.86,36.00,615.10,0.00,0,5.33
3081.00,1_394,-0.29,267.00,615.10,224.00,1,240.21
3081.00,1_397,-0.71,246.00,617.75,202.00,1,216.24
3081.00,1_415,-0.29,117.00,615.10,74.00,1,87.28
3082.00,1_398,-0.86,240.00,617.75,199.00,1,213.88
3084.00,1_402,-0.43,213.00,596.93,167.00,1,181.07
3085.00,1_404,-0.71,200.00,596.93,155.00,1,171.28
3086.00,1_425,-0.71,51.00,615.10,0.00,0,14.31
3088.00,1_401,-0.29,224.00,617.75,177.00,1,191.41
3090.00,1_411,-0.71,155.00,596.93,107.00,1,121.43
3091.00,1_420,0.00,91.00,617.75,40.00,1,55.73
3093.00,1_418,-0.71,108.00,596.93,57.00,1,73.39
3189.00,1_409,-0.43,268.00,615.10,223.00,1,235.62
3189.00,1_410,-0.57,261.00,617.75,217.00,1,230.42
3191.00,1_407,-0.14,284.00,596.93,236.00,1,246.50
3191.00,1_412,-0.86,249.00,615.10,202.00,1,216.03
3191.00,1_414,-0.14,234.00,615.10,187.00,2,201.57
3192.00,1_427,0.00,142.00,596.93,95.00,1,111.78
3193.00,1_417,-0.57,215.00,615.10,171.00,1,185.70
3194.00,1_430,-0.43,123.00,596.93,77.00,1,98.46
3197.00,1_422,-0.29,183.00,617.75,133.00,1,148.90
3199.00,1_423,-0.43,178.00,617.75,129.00,1,144.82
3200.00,1_426,-0.86,158.00,617.75,110.00,1,126.77
3204.00,1_432,-0.71,119.00,617.75,68.00,1,87.30
3207.00,1_439,-0.71,72.00,617.75,17.00,1,36.29
3211.00,1_440,-0.86,69.00,617.75,12.00,1,31.49
3212.00,1_443,-0.29,48.00,617.75,0.00,0,21.08
3231.00,1_421,-0.14,224.00,596.93,182.00,1,194.29
3231.00,1_429,-0.29,167.00,615.10,124.00,1,140.93
3233.00,1_424,-0.57,205.00,615.10,160.00,1,172.93
3235.00,1_445,-0.57,57.00,615.10,7.00,2,23.77
3238.00,1_431,-0.57,160.00,596.93,110.00,1,122.43
3240.00,1_436,-0.29,126.00,596.93,74.00,1,90.29
3241.00,1_434,0.00,141.00,617.75,85.00,1,97.30
3242.00,1_438,-0.57,114.00,596.93,64.00,1,85.88
3269.00,1_452,-0.57,41.00,596.93,0.00,0,8.76
