step,veh_id,ttime
1540,1_174,298
1541,1_187,206
1541,1_194,156
1542,1_193,164
1543,1_188,201
1543,1_204,86
1544,1_198,130
1548,1_209,56
1551,1_211,44
1584,1_216,42
1589,1_217,39
1610,1_203,160
1611,1_207,133
1612,1_218,55
1613,1_201,178
1613,1_212,99
1616,1_214,88
1646,1_226,32
1676,1_229,41
1711,1_234,40
1721,1_196,321
1722,1_213,201
1723,1_197,316
1724,1_195,332
1724,1_221,146
1728,1_224,128
1731,1_232,74
1741,1_220,170
1742,1_215,207
1742,1_219,178
1743,1_210,243
1743,1_223,151
1744,1_228,116
1746,1_227,125
1749,1_222,164
1749,1_230,107
1750,1_235,72
1752,1_236,67
1753,1_237,61
1754,1_238,54
1766,1_231,116
1767,1_225,160
1768,1_233,104
1768,1_240,54
1769,1_241,48
1782,1_244,40
1799,1_246,42
1819,1_239,112
1822,1_243,87
1855,1_249,77
1856,1_242,128
1856,1_247,92
1857,1_251,65
1859,1_245,109
1861,1_253,54
1866,1_254,52
1870,1_256,42
1875,1_255,54
1876,1_257,41
1882,1_258,40
1896,1_259,46
1905,1_260,48
1919,1_248,148
1920,1_261,56
1921,1_252,121
1938,1_266,38
1961,1_250,176
1963,1_262,92
1964,1_264,79
1966,1_269,45
2011,1_277,33
2017,1_276,46
2023,1_278,38
2066,1_265,174
2067,1_267,160
2068,1_268,154
2070,1_274,113
2070,1_279,78
2071,1_281,64
2072,1_280,72
2084,1_286,42
2091,1_263,213
2091,1_270,163
2091,1_272,149
2130,1_293,38
2154,1_289,90
2156,1_273,206
2158,1_271,223
2158,1_275,194
2158,1_291,80
2159,1_294,59
2161,1_282,147
2162,1_288,105
2181,1_300,39
2190,1_301,40
2199,1_302,42
2200,1_303,36
2212,1_304,41
2230,1_307,38
2241,1_308,41
2243,1_309,36
2277,1_285,242
2279,1_283,258
2279,1_292,194
2280,1_290,209
2282,1_284,254
2282,1_287,232
2283,1_298,155
2283,1_310,69
2284,1_295,177
2285,1_312,57
2286,1_313,51
2318,1_320,33
2345,1_322,45
2351,1_306,166
2352,1_297,231
2352,1_299,217
2352,1_314,110
2353,1_305,175
2355,1_315,105
2357,1_319,79
2405,1_331,41
2459,1_311,238
2459,1_317,195
2459,1_336,59
2460,1_296,346
2462,1_327,127
2462,1_337,55
2463,1_340,35
2465,1_333,87
2472,1_316,215
2473,1_318,202
2475,1_321,183
2476,1_330,119
2477,1_324,163
2477,1_325,156
2478,1_329,128
2480,1_326,152
2481,1_334,96
2485,1_338,71
2506,1_346,35
2523,1_347,45
2526,1_328,184
2526,1_332,155
2529,1_323,222
2529,1_344,72
2530,1_335,138
2530,1_345,66
2531,1_342,89
2531,1_348,46
2544,1_339,123
2547,1_343,97
2574,1_341,139
2574,1_350,74
2576,1_351,69
2576,1_352,62
2581,1_356,39
2617,1_361,39
2625,1_355,90
2627,1_349,135
2627,1_353,106
2628,1_360,57
2635,1_363,43
2664,1_362,79
2666,1_354,138
2667,1_367,46
2669,1_359,105
2705,1_358,148
2708,1_357,158
2710,1_366,96
2713,1_371,63
2715,1_372,58
2740,1_378,40
2769,1_364,169
2769,1_365,162
2770,1_376,85
2770,1_381,49
2774,1_373,110
2776,1_379,69
2777,1_374,106
2777,1_384,35
2790,1_385,40
2805,1_387,41
2808,1_388,37
2824,1_390,39
2832,1_368,204
2833,1_370,191
2835,1_386,78
2836,1_369,201
2841,1_375,163
2842,1_382,114
2859,1_395,38
2870,1_396,42
2874,1_391,82
2875,1_377,183
2876,1_393,69
2878,1_380,164
2878,1_389,100
2879,1_392,79
2891,1_399,41
2895,1_400,38
2935,1_405,43
2941,1_383,206
2941,1_394,127
2942,1_397,107
2943,1_398,101
2944,1_402,73
2946,1_404,61
2948,1_401,84
2977,1_411,42
3000,1_415,36
3008,1_409,87
3008,1_410,80
3010,1_407,103
3010,1_414,53
3011,1_412,69
3013,1_417,35
3056,1_422,42
3062,1_423,41
3072,1_403,194
3073,1_421,66
3073,1_424,45
3074,1_406,174
3096,1_429,32
3113,1_408,199
3113,1_416,142
3116,1_419,124
3117,1_428,60
3119,1_413,169
3135,1_418,150
3135,1_420,135
3136,1_425,101
3243,1_427,193
3244,1_426,202
3245,1_430,174
3247,1_432,162
3251,1_439,116
3255,1_440,113
3256,1_443,92
3258,1_450,44
3273,1_453,38
3291,1_445,113
3293,1_431,215
3295,1_436,181
3296,1_434,196
3297,1_438,169
3299,1_452,71
3303,1_454,61
3304,1_457,40
3324,1_433,232
3326,1_437,205
3326,1_446,141
3326,1_447,134
3327,1_435,220
3329,1_442,172
3329,1_449,122
3331,1_441,181
3331,1_456,74
3333,1_444,162
3335,1_448,135
3336,1_451,115
3341,1_459,63
3341,1_461,49
3344,1_463,37
3370,1_466,42
3375,1_467,40
3378,1_468,36
3395,1_469,45
3397,1_470,40
3445,1_464,131
3446,1_477,39
3447,1_460,162
3452,1_465,131
3454,1_473,76
3457,1_476,57
3518,1_487,40
3522,1_462,222
3523,1_455,273
3524,1_472,153
3525,1_486,54
3526,1_458,255
3526,1_482,84
3535,1_485,71
3537,1_471,173
3537,1_475,145
3538,1_480,110
3539,1_474,154
3540,1_481,105
3541,1_490,41
3544,1_478,130
3545,1_479,124
3547,1_488,62
3559,1_484,102
3560,1_483,110
3561,1_494,33
3596,1_498,39
3611,1_500,40
3634,1_503,42
3643,1_497,93
3644,1_499,80
3645,1_495,110
3648,2_2,41
3651,2_5,34
3665,1_501,87
3665,2_1,62
3667,1_489,175
3667,2_4,53
3668,1_491,161
3669,2_7,44
3670,1_492,156
3672,1_496,130
3677,2_6,56
3679,2_11,40
3685,1_493,164
3685,1_502,100
3692,2_3,82
3713,2_10,78
3714,2_0,114
3718,2_13,72
3733,2_27,37
3739,2_28,39
3755,2_31,45
3783,2_39,44
3785,2_8,157
3785,2_9,153
3785,2_16,128
3787,2_21,112
3789,2_12,147
3790,2_15,137
3790,2_22,112
3791,2_18,127
3793,2_19,126
3794,2_23,112
3795,2_41,49
3797,2_33,80
3811,2_47,44
3818,2_49,43
3827,2_17,167
3830,2_14,180
3830,2_32,116
3831,2_25,142
3831,2_35,106
3832,2_20,161
3832,2_26,140
3834,2_45,74
3834,2_50,56
3839,2_24,154
3840,2_37,108
3840,2_38,105
3843,2_34,122
3843,2_40,101
3844,2_51,62
3848,2_58,41
3861,2_60,47
3895,2_43,142
3895,2_44,138
3896,2_48,125
3898,2_46,134
3899,2_59,89
3899,2_69,53
3902,2_55,106
3903,2_62,82
3903,2_68,61
3907,2_64,79
3908,2_70,58
3910,2_75,43
3912,2_54,120
3914,2_56,114
3915,2_57,112
3916,2_72,59
3918,2_61,101
3920,2_66,85
3942,2_85,39
3948,2_86,41
3956,2_29,253
3956,2_63,131
3958,2_30,251
3958,2_53,169
3958,2_67,119
3959,2_36,231
3960,2_76,89
3961,2_87,51
3963,2_42,213
3966,2_52,181
3970,2_65,138
3972,2_83,76
3984,2_95,45
4040,2_73,180
4040,2_81,151
4040,2_88,126
4041,2_71,188
4042,2_79,160
4043,2_78,165
4044,2_82,152
4044,2_96,102
4045,2_104,74
4046,2_109,57
4047,2_108,62
4049,2_84,149
4050,2_94,115
4052,2_99,99
4054,2_113,51
4063,2_120,35
4074,2_74,210
4074,2_80,189
4075,2_77,200
4076,2_89,159
4076,2_90,155
4078,2_92,150
4079,2_110,87
4080,2_98,130
4080,2_100,123
4083,2_115,73
4083,2_116,69
4084,2_101,124
4094,2_128,37
4100,2_91,175
4100,2_107,118
4101,2_102,137
4103,2_112,103
4104,2_103,137
4104,2_114,97
4105,2_105,130
4106,2_93,174
4107,2_117,90
4107,2_124,65
4108,2_97,162
4108,2_106,130
4109,2_119,84
4112,2_123,73
4113,2_121,81
4115,2_125,69
4115,2_126,65
4116,2_127,63
4118,2_129,58
4120,2_130,56
4124,2_135,42
4125,2_137,36
4128,2_136,43
4142,2_118,121
4142,2_132,71
4143,2_111,147
4143,2_122,108
4145,2_131,78
4145,2_133,70
4147,2_138,55
4150,2_141,47
4156,2_144,42
4171,2_134,93
4174,2_145,57
4175,2_143,65
4179,2_149,47
4181,2_151,42
4195,2_154,45
4209,2_158,45
4216,2_140,116
4216,2_147,91
4217,2_139,121
4217,2_153,71
4244,2_168,44
4252,2_172,38
4258,2_173,41
4266,2_175,41
4269,2_176,41
4271,2_177,39
4302,2_187,35
4317,2_189,42
4334,2_142,227
4334,2_148,206
4334,2_150,199
4336,2_146,215
4336,2_156,179
4338,2_165,149
4338,2_166,146
4340,2_179,101
4341,2_155,188
4341,2_169,138
4343,2_157,183
4343,2_182,93
4344,2_164,159
4344,2_190,66
4345,2_192,60
4347,2_170,140
4348,2_186,84
4348,2_197,45
4375,2_159,208
4377,2_152,235
4377,2_163,195
4378,2_160,207
4379,2_167,183
4380,2_174,159
4382,2_162,204
4383,2_180,141
4383,2_181,137
4383,2_195,87
4385,2_184,128
4387,2_188,116
4387,2_208,45
4389,2_200,75
4391,2_210,41
4397,2_213,37
4411,2_215,44
4412,2_216,41
4419,2_217,44
4439,2_225,36
4446,2_227,36
4462,2_230,41
4467,2_231,42
4474,2_171,264
4474,2_185,214
4476,2_161,301
4476,2_194,184
4477,2_191,195
4479,2_178,244
4481,2_183,228
4481,2_193,192
4481,2_198,174
4482,2_201,165
4482,2_209,136
4483,2_203,158
4484,2_226,77
4485,2_233,53
4485,2_234,50
4486,2_202,165
4490,2_221,101
4492,2_224,92
4504,2_196,204
4505,2_204,177
4506,2_199,196
4506,2_207,167
4506,2_214,142
4507,2_206,172
4509,2_211,156
4513,2_222,121
4513,2_223,117
4515,2_228,101
4516,2_239,63
4518,2_241,58
4521,2_245,46
4532,2_212,175
4533,2_220,148
4534,2_235,95
4535,2_205,203
4535,2_236,93
4536,2_218,158
4536,2_238,86
4537,2_219,155
4537,2_229,120
4538,2_243,71
4539,2_248,54
4540,2_232,112
4541,2_247,59
4543,2_253,40
4544,2_252,44
4549,2_254,42
4564,2_258,43
4575,2_261,43
4592,2_237,146
4592,2_246,114
4595,2_240,138
4596,2_242,132
4597,2_250,105
4598,2_256,84
4599,2_259,74
4601,2_262,66
4606,2_268,49
4616,2_273,41
4620,2_275,38
4628,2_274,50
4629,2_244,158
4631,2_249,142
4632,2_257,115
4633,2_265,87
4634,2_251,138
4634,2_266,84
4637,2_267,84
4671,2_255,161
4671,2_263,132
4672,2_260,144
4673,2_264,131
4673,2_271,106
4674,2_282,67
4675,2_276,90
4682,2_281,79
4682,2_285,65
4683,2_278,91
4685,2_286,64
4735,2_306,43
4766,2_269,206
4767,2_272,196
4768,2_270,204
4768,2_287,143
4769,2_277,180
4771,2_279,175
4771,2_294,121
4772,2_280,172
4773,2_283,163
4773,2_298,109
4775,2_296,118
4776,2_291,137
4776,2_303,94
4778,2_310,71
4779,2_295,126
4781,2_312,67
4782,2_299,115
4783,2_311,73
4783,2_319,44
4784,2_313,67
4789,2_322,39
4798,2_323,45
4802,2_324,45
4807,2_327,40
4838,2_336,38
4853,2_338,46
4857,2_341,40
4872,2_284,258
4872,2_288,244
4872,2_289,240
4874,2_302,196
4875,2_300,204
4875,2_309,172
4875,2_326,111
4876,2_308,176
4877,2_325,117
4877,2_340,63
4878,2_315,153
4879,2_344,51
4880,2_329,105
4880,2_343,55
4883,2_330,105
4885,2_332,100
4889,2_337,86
4917,2_357,42
4923,2_361,34
4944,2_363,48
4950,2_366,43
4966,2_372,38
4975,2_297,315
4976,2_290,341
4976,2_292,334
4977,2_293,331
4978,2_304,293
4979,2_305,290
4979,2_307,283
4980,2_301,305
4981,2_314,260
4981,2_317,249
4982,2_318,247
4982,2_321,236
4983,2_320,241
4983,2_335,187
4984,2_328,213
4985,2_339,175
4987,2_347,148
4988,2_334,196
4989,2_353,129
4990,2_342,169
4990,2_349,144
4990,2_352,133
4991,2_350,141
4992,2_345,160
4992,2_360,107
4993,2_351,140
4993,2_355,126
4994,2_359,112
4995,2_367,85
4998,2_356,127
4999,2_365,96
5001,2_368,87
5001,2_369,84
5003,2_370,82
5004,2_378,54
5021,2_384,50
5022,2_333,233
5023,2_316,295
5023,2_388,38
5025,2_379,72
5027,2_331,245
5027,2_348,185
5028,2_389,39
5029,2_358,151
5034,2_364,134
5037,2_373,105
5047,2_371,122
5048,2_346,213
5050,2_362,158
5051,2_354,187
5051,2_382,87
5052,2_376,110
5052,2_383,85
5054,2_385,79
5055,2_396,41
5057,2_398,36
5059,2_397,42
5074,2_401,42
5076,2_402,41
5085,2_404,43
5100,2_409,40
5114,2_411,47
5121,2_375,182
5122,2_374,187
5123,2_381,163
5124,2_377,178
5124,2_399,99
5125,2_380,168
5125,2_386,147
5125,2_406,75
5127,2_407,74
5129,2_415,47
5132,2_405,86
5132,2_416,47
5135,2_419,39
5139,2_420,39
5148,2_422,41
5165,2_426,44
5176,2_430,41
5201,2_437,41
5207,2_387,225
5208,2_390,216
5208,2_391,212
5209,2_414,131
5211,2_413,136
5213,2_392,213
5215,2_418,123
5215,2_438,51
5216,2_421,113
5217,2_394,210
5219,2_432,77
5220,2_429,88
5221,2_434,71
5224,2_439,57
5250,2_450,43
5257,2_453,40
5264,2_455,39
5278,2_458,43
5279,2_460,37
5297,2_433,151
5300,2_393,297
5301,2_395,291
5301,2_400,273
5301,2_412,230
5301,2_436,144
5303,2_403,264
5303,2_451,93
5304,2_408,247
5304,2_459,65
5305,2_449,102
5306,2_444,121
5306,2_462,56
5308,2_410,244
5311,2_424,197
5312,2_452,98
5317,2_470,39
5323,2_471,41
5334,2_475,38
5344,2_478,37
5356,2_427,231
5357,2_417,268
5358,2_423,248
5359,2_425,242
5359,2_456,131
5360,2_428,232
5361,2_431,222
5361,2_457,129
5362,2_435,209
5362,2_466,98
5363,2_441,188
5365,2_446,173
5369,2_445,180
5370,2_440,199
5370,2_468,99
5372,2_442,194
5372,2_473,83
5374,2_448,174
5375,2_472,90
5376,2_480,62
5378,2_483,53
5379,2_479,69
5381,2_482,60
5383,2_486,48
5398,2_493,38
5404,2_464,147
5404,2_465,144
5405,2_474,113
5408,2_477,105
5409,2_476,109
5427,2_500,42
5433,2_501,44
5437,2_485,105
5441,2_481,124
5442,2_489,96
5443,2_484,115
5443,2_488,101
5445,2_487,106
5445,2_496,74
5448,2_506,41
5449,2_508,35
5454,2_494,90
5467,2_513,35
5484,2_517,38
5486,2_516,44
5488,2_518,38
5496,2_520,39
5510,2_523,43
5516,2_525,41
5518,2_526,40
5543,2_531,47
5546,2_534,39
5554,2_447,358
5554,2_469,279
5556,2_443,374
5557,2_490,207
5558,2_454,337
5559,2_492,202
5561,2_461,315
5561,2_467,294
5563,2_463,310
5563,2_497,188
5564,2_505,161
5565,2_499,183
5566,2_510,145
5566,2_511,141
5567,2_491,214
5568,2_495,201
5569,2_527,87
5570,2_498,192
5570,2_529,81
5573,2_530,81
5577,2_532,77
5579,2_533,76
5581,2_542,46
5590,2_546,40
5591,2_547,38
5596,2_548,39
5601,2_549,41
5607,2_551,40
5656,2_515,217
5658,2_502,266
5658,2_512,230
5659,2_522,195
5660,2_507,250
5661,2_514,226
5661,2_519,208
5662,2_528,177
5663,2_538,142
5666,2_535,156
5666,2_552,95
5667,2_553,92
5669,2_545,123
5670,2_559,74
5670,2_569,38
5672,2_555,90
5674,2_558,82
5679,2_572,37
5694,2_575,41
5712,2_580,41
5725,2_585,36
5737,2_504,337
5740,2_589,37
5742,2_503,346
5755,2_521,295
5755,2_536,241
5757,2_524,286
5758,2_509,341
5759,2_543,220
5759,2_554,181
5760,2_539,235
5760,2_556,175
5762,2_578,98
5763,2_544,221
5763,2_570,128
5765,2_562,158
5766,2_573,120
5767,2_593,50
5770,2_583,88
5771,2_587,75
5773,2_591,63
5776,2_594,55
5791,2_601,45
5840,2_615,44
5849,2_541,317
5850,2_540,322
5851,2_537,334
5851,2_550,287
5852,2_557,263
5852,2_560,252
5852,2_567,227
5853,2_568,225
5855,2_579,188
5856,2_561,253
5856,2_598,121
5857,2_563,247
5859,2_599,120
5859,2_611,77
5860,2_566,239
5860,2_616,60
5865,2_571,226
5866,2_574,216
5868,2_576,211
5872,2_588,172
5874,2_606,110
5876,2_610,98
5877,2_622,56
5878,2_627,39
5880,2_623,55
5881,2_628,39
5887,2_629,41
5909,2_635,42
5911,2_636,40
5914,2_637,39
5930,2_640,45
5932,2_641,43
5939,2_643,43
5950,2_581,275
5952,2_584,267
5953,2_565,336
5954,2_564,340
5955,2_577,295
5957,2_586,265
5957,2_590,250
5958,2_604,201
5958,2_633,98
5959,2_607,192
5960,2_592,246
5960,2_646,53
5962,2_582,284
5962,2_595,237
5963,2_609,188
5964,2_596,236
5964,2_613,175
5965,2_603,212
5968,2_617,165
5969,2_619,159
5969,2_620,155
5972,2_624,144
5972,2_631,119
5973,2_634,109
5975,2_639,93
5975,2_649,58
5977,2_642,85
5977,2_653,45
5979,2_656,37
5980,2_645,77
5989,2_597,257
5989,2_605,229
5991,2_600,249
5991,2_612,206
5993,2_608,222
5993,2_621,176
5994,2_602,244
5994,2_644,94
5996,2_659,43
5998,2_614,206
6001,2_632,144
6002,2_660,45
6005,2_648,91
6060,2_618,253
6063,2_630,213
6065,2_625,233
6065,2_626,230
6067,2_638,189
6067,2_647,157
6068,2_658,118
6068,2_663,101
6069,2_654,134
6070,2_667,88
6072,2_655,133
6072,2_665,97
6075,2_662,111
6077,2_664,106
6079,2_684,37
6083,2_675,73
6084,2_676,70
6091,2_687,38
6092,2_686,42
6117,2_693,42
6127,2_697,38
6137,2_699,41
6149,2_703,39
6150,2_701,47
6165,2_670,173
6167,2_650,246
6167,2_651,242
6168,2_677,151
6169,2_652,241
6169,2_657,223
6170,2_708,42
6171,2_666,193
6172,2_688,115
6174,2_678,153
6176,2_690,112
6176,2_696,91
6178,2_691,111
6180,2_695,98
6182,2_700,82
6182,2_711,43
6184,2_702,77
6186,2_706,65
6189,2_714,39
6190,2_707,65
6217,2_721,42
6221,2_723,39
6234,2_726,42
6245,2_730,38
6255,2_661,295
6256,2_671,260
6257,2_672,257
6258,2_668,273
6258,2_727,62
6259,2_692,188
6260,2_705,143
6261,2_669,272
6263,2_733,46
6264,2_724,79
6266,2_673,263
6266,2_728,66
6267,2_736,39
6268,2_674,261
6271,2_680,243
6272,2_689,212
6293,2_742,43
6309,2_748,38
6324,2_679,299
6325,2_683,286
6326,2_681,294
6326,2_682,291
6327,2_709,195
6328,2_685,282
6328,2_719,161
6329,2_698,237
6330,2_731,120
6331,2_694,253
6332,2_704,218
6333,2_716,176
6334,2_715,181
6334,2_725,145
6336,2_744,79
6339,2_722,161
6340,2_729,137
6342,2_734,121
6344,2_758,37
6353,2_760,39
6373,2_763,48
6374,2_767,35
6387,2_713,241
6388,2_712,246
6388,2_717,228
6388,2_718,224
6389,2_710,254
6389,2_720,218
6390,2_732,176
6391,2_741,145
6392,2_754,100
6393,2_737,161
6393,2_739,154
6394,2_768,52
6394,2_769,48
6395,2_743,142
6398,2_751,116
6400,2_773,40
6402,2_775,35
6444,2_746,180
6445,2_735,220
6445,2_740,203
6445,2_756,145
6446,2_738,211
6447,2_753,158
6448,2_745,188
6448,2_765,116
6449,2_747,182
6450,2_761,133
6451,2_749,176
6451,2_771,98
6452,2_750,174
6452,2_764,124
6456,2_757,153
6456,2_779,74
6457,2_784,57
6458,2_759,148
6460,2_762,139
6460,2_790,39
6468,2_792,40
6480,2_795,41
6495,2_752,210
6495,2_755,199
6496,2_766,161
6496,2_772,139
6498,2_798,48
6499,2_780,114
6501,2_786,94
6502,2_770,152
6503,2_774,139
6505,2_778,127
6512,2_803,45
6531,2_783,135
6532,2_776,161
6533,2_777,158
6534,2_781,145
6535,2_782,143
6536,2_785,133
6537,2_801,77
6538,2_791,113
6538,2_807,56
6539,2_794,104
6543,2_809,54
6545,2_799,92
6547,2_805,72
6575,2_821,43
6585,2_826,35
6611,2_830,47
6642,2_787,232
6643,2_789,226
6643,2_793,211
6645,2_788,231
6645,2_806,167
6646,2_802,182
6648,2_796,206
6648,2_813,145
6648,2_816,134
6649,2_820,121
6650,2_810,158
6650,2_829,90
6651,2_832,80
6652,2_825,106
6653,2_834,75
6655,2_815,145
6657,2_818,136
6658,2_837,69
6659,2_822,124
6662,2_823,123
6664,2_824,122
6666,2_841,63
6666,2_847,41
6667,2_843,57
6687,2_852,45
6696,2_804,225
6698,2_800,241
6698,2_814,191
6698,2_819,173
6700,2_827,147
6700,2_835,118
6701,2_797,255
6701,2_808,216
6701,2_848,73
6702,2_817,185
6703,2_831,136
6704,2_839,108
6704,2_842,97
6707,2_853,61
6709,2_845,92
6713,2_856,56
6717,2_855,64
6726,2_866,34
6738,2_868,38
6747,2_869,44
6750,2_871,40
6754,2_872,40
6758,2_873,41
6769,2_876,41
6777,2_838,185
6779,2_811,283
6780,2_812,280
6780,2_828,223
6780,2_844,166
6782,2_836,197
6784,2_840,184
6784,2_861,109
6785,2_833,210
6785,2_878,50
6787,2_846,166
6788,2_854,138
6789,2_881,43
6792,2_882,42
6822,2_851,183
6824,2_860,153
6824,2_884,67
6825,2_864,140
6826,2_849,194
6826,2_865,137
6828,2_850,193
6829,2_858,165
6830,2_875,105
6831,2_874,110
6832,2_877,100
6834,2_886,70
6834,2_888,63
6835,2_894,43
6853,2_897,50
6862,2_901,45
6866,2_904,38
6875,2_906,40
6899,2_912,42
6913,2_916,42
6920,2_862,242
6921,2_857,261
6921,2_863,239
6922,2_870,215
6922,2_889,147
6923,2_859,256
6926,2_867,230
6927,2_879,188
6928,2_885,168
6928,2_891,146
6929,2_892,144
6929,2_895,133
6930,2_899,120
6930,2_908,88
6931,2_920,46
6934,2_900,120
6935,2_902,114
6938,2_905,106
6940,2_913,80
6952,2_927,42
6958,2_930,37
6967,2_931,42
6981,2_935,42
7005,2_880,263
7006,2_887,239
7007,2_883,254
7008,2_896,208
7011,2_898,204
7012,2_890,234
7012,2_923,116
7014,2_907,175
7014,2_932,86
7015,2_909,169
7015,2_944,44
7017,2_925,114
7018,2_911,165
7018,2_921,129
7019,2_943,52
7020,2_928,106
7022,2_937,76
7038,2_952,38
7039,2_953,36
7049,2_954,42
7053,2_957,36
7060,2_956,46
7061,2_958,40
7063,2_959,38
7069,2_962,34
7091,2_966,41
7109,2_971,42
7113,2_972,42
7124,2_903,299
7125,2_914,261
7127,2_893,338
7127,2_915,260
7128,2_917,253
7129,2_922,237
7130,2_910,280
7130,2_926,223
7132,2_919,250
7132,2_942,168
7133,2_933,201
7134,2_951,138
7135,2_940,178
7138,2_934,203
7138,2_941,178
7139,2_939,186
7142,2_955,132
7143,2_978,51
7144,2_970,80
7146,2_979,50
7149,2_983,39
7184,2_993,38
7199,2_996,42
7210,2_924,310
7210,2_936,268
7212,2_918,334
7213,2_963,174
7215,2_938,265
7216,2_929,299
7216,2_945,241
7217,2_964,175
7219,2_967,166
7220,2_977,131
7221,2_982,114
7225,2_989,93
7229,2_991,90
7231,2_1004,46
7233,2_1006,41
7248,3_5,40
7258,3_12,37
7260,3_13,36
7267,3_16,37
7272,3_15,45
7276,3_18,43
7277,3_23,36
7279,3_20,43
7286,3_25,42
7288,3_26,41
7290,3_27,40
7292,3_31,37
7297,3_35,35
7302,3_32,44
7310,3_40,39
7315,2_946,337
7325,2_947,343
7325,2_949,336
7325,2_950,333
7326,2_948,341
7327,2_960,299
7328,2_965,282
7329,2_961,297
7330,2_973,255
7330,2_998,166
7332,2_968,275
7332,2_1003,150
7333,3_2,129
7334,2_969,274
7334,2_980,234
7335,3_3,128
7336,2_974,258
7337,2_988,209
7337,3_24,95
7338,2_1001,163
7338,3_44,60
7339,2_981,236
7341,3_55,42
7342,2_986,221
7344,2_987,219
7344,3_1,143
7345,3_34,85
7346,2_997,186
7346,3_41,73
7348,2_1000,177
7348,3_54,52
7349,3_60,42
7350,3_63,38
7353,3_46,71
7354,3_66,37
7362,3_68,41
7367,3_70,42
7371,3_73,41
7396,3_88,39
7400,3_90,40
7409,3_94,42
7413,2_976,328
7415,2_975,333
7415,2_992,273
7416,2_984,302
7416,2_990,281
7417,2_994,267
7417,2_995,264
7418,2_985,301
7419,2_1005,230
7420,3_9,204
7421,3_0,221
7422,2_999,255
7422,3_7,209
7424,3_14,199
7424,3_22,184
7425,3_4,218
7425,3_33,167
7426,3_30,173
7427,3_6,217
7427,3_50,136
7428,3_21,191
7428,3_38,159
7429,3_43,152
7429,3_89,71
7431,3_37,165
7431,3_99,55
7433,3_48,148
7435,3_42,160
7435,3_49,147
7436,3_57,133
7438,3_56,138
