step,veh_id,ttime
1553,1_191,189
1553,1_192,182
1553,1_210,53
1554,1_184,240
1555,1_189,205
1559,1_190,202
1560,1_199,139
1561,1_200,133
1561,1_202,119
1563,1_205,99
1566,1_208,81
1574,1_215,39
1603,1_204,146
1605,1_198,191
1606,1_217,56
1608,1_209,116
1610,1_211,103
1614,1_216,72
1645,1_225,38
1672,1_218,115
1673,1_212,159
1673,1_226,59
1674,1_207,196
1677,1_214,149
1677,1_229,42
1712,1_234,41
1741,1_239,34
1776,1_243,41
1781,1_213,260
1783,1_221,205
1784,1_242,56
1787,1_224,187
1790,1_232,133
1791,1_245,41
1800,1_247,36
1815,1_249,37
1834,1_251,42
1848,1_253,41
1860,1_254,46
1868,1_228,240
1870,1_220,299
1870,1_248,99
1871,1_219,307
1872,1_223,280
1873,1_252,73
1874,1_227,253
1875,1_222,290
1876,1_235,198
1879,1_231,229
1880,1_240,166
1882,1_241,161
1883,1_233,219
1884,1_244,142
1888,1_246,131
1891,1_250,106
1925,1_256,97
1927,1_257,92
1928,1_258,86
1931,1_260,74
1934,1_255,113
1934,1_259,84
1935,1_263,57
1966,1_270,38
1977,1_272,35
2005,1_236,320
2007,1_230,365
2007,1_238,307
2007,1_266,107
2010,1_275,46
2011,1_271,76
2012,1_237,320
2012,1_273,62
2013,1_261,149
2057,1_282,43
2060,1_262,189
2061,1_277,83
2063,1_264,178
2064,1_269,143
2064,1_278,79
2065,1_276,94
2067,1_283,46
2073,1_265,181
2075,1_267,168
2075,1_268,161
2078,1_279,86
2079,1_274,122
2079,1_281,72
2080,1_280,80
2083,1_286,41
2159,1_297,38
2167,1_296,53
2168,1_293,76
2216,1_288,159
2218,1_300,76
2219,1_289,155
2219,1_291,141
2220,1_294,120
2221,1_301,71
2222,1_304,51
2223,1_303,59
2225,1_302,68
2230,1_307,38
2241,1_308,41
2243,1_309,36
2294,1_285,259
2294,1_287,244
2294,1_292,209
2295,1_290,224
2296,1_284,268
2296,1_310,82
2298,1_295,191
2298,1_298,170
2300,1_312,72
2300,1_313,65
2318,1_320,33
2345,1_322,45
2353,1_323,46
2358,1_299,223
2359,1_306,174
2360,1_305,182
2360,1_315,110
2362,1_314,120
2362,1_319,84
2405,1_331,41
2454,1_339,33
2469,1_311,248
2470,1_317,206
2470,1_336,70
2471,1_327,136
2472,1_337,65
2472,1_340,44
2474,1_333,96
2477,1_341,42
2497,1_316,240
2499,1_318,228
2500,1_321,208
2501,1_330,144
2502,1_324,188
2503,1_325,182
2504,1_329,154
2505,1_326,177
2506,1_334,121
2508,1_346,37
2509,1_338,95
2522,1_347,44
2533,1_349,41
2560,1_353,39
2575,1_355,40
2579,1_328,237
2579,1_332,208
2581,1_335,189
2582,1_342,140
2582,1_344,125
2582,1_345,118
2583,1_348,98
2584,1_354,56
2609,1_359,45
2618,1_362,33
2662,1_367,41
2670,1_358,113
2672,1_343,222
2674,1_357,124
2676,1_366,62
2693,1_350,193
2695,1_356,153
2697,1_361,119
2698,1_351,191
2698,1_364,98
2699,1_352,185
2701,1_365,94
2708,1_373,44
2715,1_374,44
2724,1_376,39
2753,1_379,46
2754,1_360,183
2755,1_368,127
2757,1_369,122
2758,1_363,166
2760,1_370,118
2764,1_375,86
2774,1_382,46
2795,1_386,38
2859,1_395,38
2865,1_391,73
2866,1_377,174
2867,1_393,60
2869,1_380,155
2869,1_389,91
2871,1_392,71
2884,1_383,149
2886,1_394,72
2887,1_378,187
2888,1_371,238
2889,1_372,232
2891,1_397,56
2892,1_398,50
2904,1_401,40
2912,1_402,41
2924,1_404,39
2977,1_384,235
2977,1_388,206
2978,1_385,228
2979,1_381,258
2980,1_409,59
2982,1_387,218
2983,1_390,198
2985,1_407,78
2985,1_410,57
2985,1_412,43
2995,1_414,38
3009,1_403,131
3011,1_396,183
3015,1_406,115
3046,1_421,39
3059,1_416,88
3060,1_399,210
3061,1_400,204
3062,1_408,148
3062,1_419,70
3065,1_405,173
3070,1_413,120
3098,1_428,41
3132,1_433,40
3147,1_435,40
3154,1_415,190
3155,1_411,220
3157,1_420,157
3158,1_418,173
3159,1_425,124
3177,1_417,199
3180,1_422,166
3180,1_427,130
3181,1_423,160
3181,1_430,110
3183,1_426,141
3185,1_432,100
3190,1_429,126
3192,1_424,164
3197,1_434,97
3198,1_431,120
3200,1_436,86
3202,1_438,74
3217,1_445,39
3240,1_442,83
3242,1_437,121
3242,1_446,57
3243,1_447,51
3246,1_441,96
3247,1_448,47
3248,1_444,77
3248,1_449,41
3262,1_451,41
3293,1_456,36
3327,1_459,49
3334,1_461,42
3344,1_463,37
3351,1_464,37
3354,1_460,69
3361,1_465,40
3378,1_453,143
3380,1_439,245
3382,1_455,132
3382,1_458,111
3382,1_462,82
3383,1_440,241
3384,1_443,220
3387,1_450,173
3411,1_472,40
3463,1_452,235
3464,1_457,200
3465,1_475,73
3467,1_471,103
3469,1_454,227
3470,1_474,85
3470,1_480,42
3475,1_478,61
3475,1_481,40
3476,1_479,55
3499,1_485,35
3524,1_488,39
3539,1_490,39
3561,1_467,226
3561,1_468,219
3563,1_466,235
3563,1_470,206
3564,1_484,107
3567,1_469,217
3567,1_494,39
3568,1_483,118
3585,1_477,178
3586,1_473,208
3589,1_476,189
3591,1_487,113
3592,1_497,42
3595,1_495,60
3597,1_486,126
3599,1_482,157
3604,1_489,112
3605,1_491,98
3607,1_492,93
3610,1_496,68
3621,1_501,43
3640,2_1,37
3648,1_493,127
3650,1_502,65
3661,2_3,51
3726,2_24,41
3757,1_498,200
3757,1_500,186
3758,2_10,123
3761,2_27,65
3761,2_28,61
3763,1_503,171
3765,2_0,165
3768,2_13,122
3771,1_499,207
3772,2_5,155
3772,2_8,144
3774,2_9,142
3774,2_16,117
3775,2_2,168
3776,2_21,101
3780,2_12,138
3780,2_22,102
3781,2_15,128
3781,2_18,117
3784,2_19,117
3784,2_23,102
3787,2_41,41
3789,2_33,72
3812,2_47,45
3818,2_49,43
3833,2_54,41
3838,2_56,38
3845,2_57,42
3855,2_4,241
3857,2_6,236
3858,2_7,233
3858,2_11,219
3859,2_17,199
3859,2_32,145
3860,2_14,210
3861,2_35,136
3862,2_20,191
3863,2_25,174
3863,2_50,85
3864,2_26,172
3865,2_45,105
3867,2_63,42
3868,2_29,165
3868,2_53,79
3869,2_30,162
3871,2_36,143
3875,2_42,125
3875,2_67,36
3878,2_52,93
3882,2_65,50
3899,2_37,167
3899,2_38,164
3900,2_34,179
3902,2_51,120
3903,2_40,161
3904,2_58,97
3905,2_71,52
3910,2_60,96
3911,2_73,51
3922,2_44,165
3923,2_43,170
3925,2_46,161
3926,2_31,216
3926,2_69,80
3928,2_39,189
3928,2_77,53
3929,2_48,158
3929,2_55,133
3929,2_80,44
3931,2_59,121
3931,2_68,89
3935,2_62,114
3935,2_70,85
3936,2_74,72
3938,2_64,110
3940,2_75,73
3952,2_89,35
3957,2_90,36
3970,2_92,42
3979,2_61,162
3980,2_72,123
3980,2_85,77
3981,2_66,146
3981,2_86,74
3984,2_91,59
3988,2_93,56
3990,2_97,44
4006,2_102,42
4010,2_103,43
4015,2_105,40
4017,2_107,35
4018,2_106,40
4038,2_112,38
4045,2_114,38
4053,2_117,36
4068,2_118,47
4069,2_76,198
4069,2_87,159
4070,2_83,174
4072,2_111,76
4074,2_95,135
4076,2_122,41
4106,2_131,39
4108,2_132,37
4114,2_133,39
4131,2_138,39
4150,2_141,47
4156,2_144,42
4165,2_88,251
4166,2_79,284
4167,2_78,289
4167,2_81,278
4168,2_82,276
4169,2_96,227
4170,2_104,199
4171,2_108,186
4172,2_84,272
4172,2_109,183
4173,2_120,145
4174,2_94,239
4177,2_99,224
4177,2_145,60
4178,2_113,175
4181,2_134,103
4184,2_143,74
4189,2_149,57
4190,2_151,51
4195,2_154,45
4209,2_158,45
4213,2_161,38
4248,2_171,38
4277,2_178,42
4288,2_98,338
4288,2_110,296
4289,2_115,279
4290,2_128,233
4291,2_100,334
4291,2_116,277
4293,2_101,333
4293,2_140,193
4294,2_139,198
4295,2_153,149
4297,2_147,172
4297,2_168,97
4298,2_172,84
4298,2_176,70
4300,2_173,83
4300,2_177,68
4302,2_187,35
4303,2_175,78
4318,2_189,43
4341,2_196,41
4348,2_199,38
4363,2_119,338
4367,2_204,39
4376,2_206,41
4377,2_207,38
4383,2_123,344
4387,2_137,298
4389,2_121,357
4389,2_142,282
4390,2_124,348
4392,2_125,346
4392,2_126,342
4392,2_148,264
4393,2_127,340
4393,2_156,236
4395,2_135,313
4395,2_165,206
4396,2_129,336
4397,2_130,333
4397,2_150,262
4397,2_179,158
4400,2_182,150
4402,2_136,317
4402,2_186,138
4403,2_155,250
4403,2_192,118
4404,2_146,283
4404,2_157,244
4405,2_166,213
4406,2_164,221
4408,2_169,205
4408,2_205,76
4409,2_170,202
4409,2_190,131
4410,2_212,53
4413,2_197,110
4424,2_220,39
4425,2_218,47
4426,2_219,44
4431,2_159,264
4432,2_152,290
4432,2_163,250
4434,2_160,263
4435,2_167,239
4435,2_174,214
4436,2_162,258
4439,2_180,197
4439,2_181,193
4439,2_195,143
4441,2_184,184
4442,2_208,100
4443,2_188,172
4444,2_200,130
4445,2_210,95
4445,2_225,42
4446,2_213,86
4448,2_217,73
4450,2_227,40
4452,2_215,85
4453,2_216,82
4462,2_230,41
4466,2_231,41
4481,2_237,35
4500,2_240,43
4506,2_242,42
4508,2_194,216
4509,2_183,256
4509,2_185,249
4512,2_191,230
4512,2_201,195
4513,2_198,206
4514,2_209,168
4515,2_202,194
4516,2_193,227
4519,2_214,155
4520,2_211,167
4525,2_222,133
4526,2_223,130
4527,2_228,113
4529,2_239,76
4531,2_241,71
4535,2_245,60
4552,2_255,42
4566,2_229,149
4566,2_232,138
4567,2_235,128
4567,2_236,125
4567,2_238,117
4568,2_247,86
4569,2_243,102
4569,2_248,84
4570,2_253,67
4574,2_252,74
4575,2_254,68
4578,2_258,57
4581,2_261,49
4602,2_246,124
4604,2_250,112
4604,2_256,90
4606,2_259,81
4608,2_262,73
4614,2_268,57
4616,2_273,41
4620,2_275,38
4628,2_274,50
4652,2_284,38
4670,2_288,42
4671,2_289,39
4700,2_203,375
4701,2_226,294
4702,2_233,270
4703,2_234,268
4704,2_221,315
4704,2_244,233
4704,2_257,187
4705,2_249,216
4706,2_224,306
4708,2_265,162
4708,2_266,158
4709,2_297,49
4710,2_251,214
4711,2_267,158
4712,2_290,77
4713,2_293,67
4718,2_260,190
4718,2_263,179
4718,2_282,111
4720,2_264,178
4720,2_271,153
4721,2_276,136
4729,2_281,126
4730,2_285,113
4731,2_278,139
4733,2_286,112
4736,2_306,44
4771,2_316,43
4812,2_269,252
4813,2_272,242
4815,2_287,190
4816,2_270,252
4816,2_277,227
4817,2_294,167
4818,2_279,222
4818,2_280,218
4819,2_283,209
4819,2_298,155
4821,2_296,164
4821,2_319,82
4822,2_291,183
4823,2_303,141
4824,2_310,117
4825,2_295,172
4826,2_324,69
4828,2_312,114
4829,2_299,162
4830,2_313,113
4831,2_311,121
4832,2_322,82
4835,2_323,82
4837,2_327,70
4838,2_336,38
4852,2_338,45
4856,2_341,39
4870,2_346,35
4886,2_302,208
4887,2_326,123
4888,2_300,217
4889,2_308,189
4889,2_340,75
4891,2_315,166
4892,2_309,189
4892,2_343,67
4893,2_325,133
4894,2_344,66
4895,2_329,120
4898,2_330,120
4900,2_332,115
4903,2_337,100
4918,2_357,43
4923,2_361,34
4944,2_363,48
4950,2_366,43
4965,2_372,37
4973,2_374,38
4975,2_375,36
4988,2_377,42
4994,2_381,34
4998,2_380,41
5009,2_301,334
5011,2_292,369
5011,2_314,290
5012,2_307,316
5013,2_304,328
5013,2_318,278
5014,2_305,325
5014,2_317,282
5015,2_321,269
5016,2_320,274
5016,2_335,220
5017,2_328,246
5018,2_339,208
5020,2_334,228
5020,2_347,181
5021,2_352,164
5022,2_349,176
5022,2_353,162
5023,2_342,202
5024,2_345,192
5024,2_350,174
5025,2_355,158
5026,2_351,173
5027,2_359,145
5027,2_360,142
5027,2_367,117
5031,2_356,160
5032,2_365,129
5034,2_368,120
5034,2_369,117
5034,2_391,38
5035,2_370,114
5035,2_387,53
5037,2_378,87
5046,2_384,75
5047,2_390,55
5047,2_392,47
5054,2_394,47
5056,2_333,267
5056,2_388,71
5057,2_379,104
5059,2_389,70
5061,2_331,279
5061,2_393,58
5062,2_348,220
5063,2_395,53
5064,2_358,186
5068,2_364,168
5070,2_373,138
5074,2_400,46
5078,2_403,39
5099,2_408,42
5107,2_410,43
5116,2_412,45
5117,2_371,192
5119,2_382,155
5120,2_354,256
5120,2_383,153
5121,2_362,229
5121,2_396,107
5122,2_398,101
5123,2_376,181
5124,2_385,149
5124,2_397,107
5127,2_401,95
5128,2_404,86
5129,2_402,94
5130,2_409,70
5132,2_417,43
5136,2_411,69
5150,2_423,40
5159,2_386,181
5159,2_399,134
5160,2_406,110
5161,2_405,115
5161,2_420,61
5162,2_407,109
5164,2_415,82
5164,2_419,68
5166,2_416,81
5166,2_422,59
5171,2_426,50
5178,2_430,43
5196,2_414,118
5196,2_432,54
5197,2_413,122
5201,2_418,109
5203,2_421,100
5207,2_429,75
5208,2_438,44
5209,2_434,59
5212,2_439,45
5249,2_450,42
5258,2_453,41
5264,2_455,39
5277,2_433,131
5279,2_424,165
5279,2_436,122
5281,2_451,71
5282,2_449,79
5282,2_452,68
5282,2_459,43
5283,2_444,98
5285,2_462,35
5316,2_470,38
5324,2_471,42
5334,2_475,38
5345,2_478,38
5358,2_481,41
5369,2_484,41
5369,2_485,37
5379,2_487,40
5387,2_425,270
5387,2_427,262
5388,2_456,160
5389,2_428,261
5390,2_457,158
5391,2_431,252
5391,2_435,238
5392,2_441,217
5392,2_466,128
5393,2_446,201
5393,2_469,118
5394,2_447,198
5395,2_443,213
5395,2_490,45
5397,2_454,176
5399,2_467,132
5401,2_461,155
5405,2_491,52
5406,2_440,235
5407,2_437,247
5408,2_468,137
5408,2_473,119
5409,2_445,220
5410,2_442,232
5411,2_448,211
5415,2_472,130
5416,2_480,102
5417,2_479,107
5418,2_483,93
5419,2_482,98
5419,2_493,59
5421,2_486,86
5436,2_502,44
5451,2_507,41
5465,2_512,37
5474,2_514,39
5478,2_515,39
5497,2_519,44
5499,2_522,35
5519,2_465,259
5520,2_460,278
5522,2_458,287
5522,2_464,265
5522,2_474,230
5522,2_521,62
5524,2_524,53
5526,2_477,223
5527,2_476,227
5528,2_500,143
5529,2_501,140
5531,2_504,131
5534,2_503,138
5535,2_509,118
5557,2_536,43
5567,2_539,42
5582,2_543,43
5588,2_544,46
5615,2_554,37
5627,2_556,42
5636,2_488,294
5637,2_508,223
5638,2_489,292
5638,2_496,267
5639,2_513,207
5640,2_506,233
5641,2_518,191
5642,2_517,196
5643,2_494,279
5643,2_516,201
5645,2_520,188
5645,2_531,149
5645,2_534,138
5647,2_537,130
5647,2_540,119
5647,2_541,115
5649,2_550,85
5650,2_560,50
5651,2_523,184
5652,2_525,177
5654,2_526,176
5657,2_557,68
5661,2_492,304
5662,2_463,409
5663,2_497,288
5665,2_499,283
5665,2_505,262
5666,2_510,245
5667,2_495,300
5667,2_511,242
5667,2_527,185
5668,2_529,179
5669,2_498,291
5670,2_530,178
5671,2_546,121
5671,2_547,118
5672,2_551,105
5673,2_548,116
5675,2_532,175
5676,2_549,116
5678,2_533,175
5680,2_542,145
5682,2_565,65
5684,2_564,70
5701,2_577,41
5711,2_581,36
5718,2_538,197
5721,2_528,236
5722,2_569,90
5723,2_552,152
5724,2_553,149
5726,2_535,216
5727,2_545,181
5729,2_555,147
5729,2_559,133
5729,2_585,40
5731,2_558,139
5731,2_580,60
5732,2_572,90
5735,2_575,82
5740,2_589,37
5778,2_562,171
5779,2_570,144
5779,2_578,115
5782,2_593,65
5783,2_573,137
5788,2_583,106
5789,2_587,93
5790,2_601,44
5791,2_591,81
5793,2_594,72
5834,2_567,209
5835,2_568,207
5836,2_561,233
5837,2_579,170
5838,2_563,228
5839,2_598,104
5840,2_566,219
5841,2_611,59
5842,2_599,103
5842,2_616,42
5845,2_571,206
5847,2_574,197
5849,2_576,192
5853,2_588,153
5858,2_584,173
5861,2_590,154
5863,2_586,171
5863,2_607,96
5864,2_604,107
5866,2_592,152
5867,2_609,92
5868,2_582,190
5868,2_595,143
5869,2_596,141
5869,2_613,80
5871,2_603,118
5872,2_617,69
5873,2_619,63
5875,2_620,61
5876,2_624,48
5896,2_631,43
5896,2_633,36
5901,2_634,37
5926,2_639,44
5932,2_642,40
5944,2_645,41
5947,2_597,215
5948,2_605,188
5949,2_600,207
5949,2_612,164
5952,2_602,202
5952,2_608,181
5952,2_621,135
5953,2_644,53
5957,2_614,165
5960,2_632,103
5964,2_648,50
5992,2_659,39
6002,2_660,45
6058,2_618,251
6062,2_615,266
6062,2_626,227
6062,2_647,152
6063,2_625,231
6063,2_658,113
6064,2_630,214
6066,2_663,99
6068,2_638,190
6068,2_667,86
6069,2_665,94
6070,2_654,135
6074,2_606,310
6075,2_628,233
6076,2_627,237
6078,2_610,300
6078,2_635,211
6078,2_636,207
6079,2_622,258
6080,2_650,159
6081,2_623,256
6081,2_670,89
6082,2_640,197
6083,2_641,194
6083,2_677,66
6084,2_629,238
6085,2_643,189
6086,2_637,211
6087,2_651,162
6088,2_657,142
6089,2_652,161
6091,2_666,113
6095,2_678,74
6097,2_688,40
6107,2_690,43
6110,2_691,43
6119,2_695,37
6122,2_696,37
6142,2_700,42
6148,2_656,206
6148,2_661,188
6149,2_649,232
6150,2_646,243
6150,2_671,154
6152,2_668,167
6153,2_653,221
6153,2_669,164
6154,2_672,154
6157,2_692,86
6159,2_673,156
6159,2_705,42
6161,2_674,154
6165,2_680,137
6167,2_689,107
6227,2_724,42
6233,2_727,37
6241,2_728,41
6253,2_679,228
6254,2_683,215
6255,2_681,223
6255,2_682,220
6256,2_709,124
6257,2_685,211
6258,2_698,166
6258,2_719,91
6259,2_731,49
6260,2_694,182
6261,2_704,147
6262,2_716,105
6263,2_715,110
6263,2_725,74
6269,2_722,91
6270,2_729,67
6272,2_734,51
6298,2_744,41
6345,2_758,38
6354,2_760,40
6366,2_684,324
6368,2_655,429
6368,2_686,318
6369,2_703,259
6370,2_662,406
6370,2_697,281
6371,2_664,400
6371,2_713,225
6372,2_712,230
6372,2_718,208
6373,2_717,213
6375,2_720,204
6375,2_732,161
6376,2_675,366
6376,2_741,130
6378,2_676,364
6378,2_739,139
6378,2_754,86
6379,2_687,326
6381,2_693,306
6383,2_699,287
6383,2_768,41
6389,2_701,286
6389,2_769,43
6391,2_710,256
6392,2_737,160
6394,2_743,141
6395,2_751,113
6399,2_773,39
6403,2_775,36
6451,2_702,344
6451,2_708,323
6452,2_711,313
6453,2_706,332
6453,2_714,303
6454,2_723,272
6456,2_730,249
6457,2_726,265
6458,2_707,333
6461,2_721,286
6461,2_738,226
6462,2_735,237
6463,2_746,199
6464,2_756,164
6465,2_753,176
6466,2_740,224
6466,2_745,206
6466,2_765,134
6467,2_747,200
6468,2_771,115
6469,2_749,194
6469,2_761,152
6470,2_764,142
6470,2_790,49
6471,2_750,193
6474,2_757,171
6474,2_779,92
6475,2_784,75
6476,2_759,166
6477,2_762,156
6477,2_792,49
6481,2_795,42
6495,2_797,49
6499,2_800,42
6510,2_804,39
6531,2_808,46
6541,2_736,313
6541,2_748,270
6542,2_752,257
6543,2_755,247
6543,2_798,93
6544,2_733,327
6547,2_742,297
6548,2_766,213
6548,2_772,191
6552,2_780,167
6553,2_770,203
6554,2_774,190
6554,2_786,147
6555,2_811,59
6556,2_778,178
6557,2_812,57
6561,2_803,94
6599,2_767,260
6601,2_826,51
6602,2_776,231
6603,2_763,278
6604,2_781,215
6604,2_783,208
6605,2_782,213
6606,2_777,231
6607,2_801,147
6609,2_807,127
6610,2_785,207
6610,2_830,46
6612,2_791,187
6613,2_794,178
6613,2_809,124
6616,2_821,84
6618,2_799,165
6619,2_805,144
6674,2_849,42
6679,2_851,40
6682,2_850,47
6705,2_858,41
6711,2_860,40
6722,2_787,312
6722,2_789,305
6722,2_793,290
6724,2_788,310
6724,2_802,260
6724,2_806,246
6727,2_796,285
6727,2_813,224
6728,2_816,214
6729,2_810,237
6729,2_820,201
6729,2_829,169
6731,2_825,185
6731,2_832,160
6732,2_834,154
6732,2_862,54
6733,2_815,223
6736,2_818,215
6736,2_837,147
6737,2_822,202
6739,2_847,114
6741,2_823,202
6743,2_824,201
6743,2_852,101
6743,2_870,36
6744,2_841,141
6744,2_863,62
6746,2_843,136
6750,2_857,90
6752,2_859,85
6756,2_867,60
6762,2_814,255
6763,2_817,246
6763,2_827,210
6764,2_819,239
6765,2_831,198
6766,2_835,184
6766,2_839,170
6767,2_842,160
6768,2_848,140
6769,2_866,77
6770,2_853,124
6771,2_845,154
6772,2_868,72
6772,2_871,62
6774,2_856,117
6775,2_876,47
6777,2_869,74
6778,2_855,125
6778,2_872,64
6778,2_873,61
6782,2_880,40
6791,2_883,38
6803,2_887,36
6825,2_890,47
6827,2_838,235
6829,2_828,272
6830,2_833,255
6830,2_844,216
6831,2_836,246
6832,2_861,157
6833,2_840,233
6834,2_854,184
6834,2_878,99
6836,2_893,47
6837,2_846,216
6838,2_881,92
6841,2_882,91
6857,2_903,32
6895,2_910,45
6902,2_914,38
6902,2_915,35
6910,2_874,189
6910,2_884,153
6911,2_864,226
6912,2_865,223
6914,2_888,143
6915,2_894,123
6916,2_875,191
6917,2_904,89
6918,2_877,186
6919,2_897,116
6920,2_901,103
6921,2_886,157
6922,2_916,51
6925,2_906,90
6928,2_912,71
6930,2_918,52
6941,2_924,41
6960,2_929,43
6976,2_936,34
6992,2_938,42
7013,2_885,253
7013,2_889,238
7016,2_879,277
7018,2_895,222
7018,2_908,176
7019,2_891,237
7019,2_892,234
7020,2_899,210
7020,2_920,135
7021,2_930,100
7022,2_900,208
7023,2_927,113
7024,2_935,85
7025,2_902,204
7026,2_931,101
7027,2_905,195
7027,2_946,49
7030,2_913,170
7030,2_949,41
7031,2_950,39
7032,2_947,50
7034,2_948,49
7043,2_896,243
7044,2_907,205
7046,2_898,239
7046,2_909,200
7048,2_923,152
7050,2_932,122
7051,2_925,148
7051,2_944,80
7052,2_921,163
7053,2_911,200
7053,2_928,139
7053,2_943,86
7053,2_952,53
7055,2_937,109
7055,2_953,52
7058,2_957,41
7059,2_954,52
7060,2_956,46
7062,2_958,41
7063,2_959,38
7069,2_926,162
7070,2_922,178
7071,2_917,196
7071,2_919,189
7073,2_933,141
7073,2_942,109
7075,2_951,79
7076,2_940,119
7077,2_934,142
7077,2_939,124
7079,2_941,119
7084,2_955,74
7106,2_970,42
7127,2_945,152
7127,2_963,88
7130,2_964,88
7131,2_967,78
7132,2_977,43
7146,2_960,118
7147,2_965,101
7148,2_961,116
7149,2_973,74
7150,2_968,93
7152,2_969,92
7153,2_980,53
7154,2_974,76
7157,2_981,54
7162,2_986,41
7166,2_987,41
7171,2_988,43
7199,2_997,39
7203,2_998,39
7210,2_1000,39
7217,2_1001,42
7218,2_1003,36
7241,2_971,174
7242,2_962,207
7243,2_966,193
7244,2_972,173
7245,2_975,163
7245,2_976,160
7246,2_984,132
7246,2_990,111
7246,2_992,104
7248,2_985,131
7248,2_994,98
7248,2_995,95
7249,2_1005,60
7251,2_999,84
7251,3_0,51
7256,2_979,160
7257,2_1002,79
7259,2_983,149
7260,2_1008,60
7261,2_993,115
7263,2_978,171
7263,2_996,106
7265,3_10,48
7265,3_11,45
7267,3_17,37
7268,2_1007,72
7270,3_8,56
7277,3_19,44
7289,3_28,39
7294,3_29,41
7301,3_36,37
7304,3_39,35
7322,3_45,42
7335,2_982,228
7335,3_13,111
7335,3_16,105
7336,3_23,95
7338,3_20,102
7338,3_31,83
7339,2_989,207
7340,3_25,96
7340,3_35,78
7343,2_991,204
7343,3_40,72
7344,3_32,86
7345,2_1004,160
7346,2_1006,154
7346,3_47,63
7346,3_58,43
7348,3_5,140
7348,3_51,57
7350,3_12,129
7351,3_52,57
7355,3_15,128
7357,3_18,124
7359,3_26,112
7360,3_27,110
7365,3_71,39
7371,3_74,39
7383,3_77,46
7388,3_85,35
7393,3_84,43
7400,3_2,196
7400,3_24,158
7401,3_3,194
7402,3_44,124
7403,3_46,121
7404,3_55,105
7405,3_1,204
7405,3_60,98
7406,3_63,94
7407,3_34,147
7407,3_66,90
7408,3_41,135
7409,3_73,79
7410,3_54,114
7410,3_70,85
7410,3_90,50
7412,3_88,55
