step,veh_id,ttime
2595,1_356,53
2598,1_351,91
2598,1_352,84
2617,1_361,39
2631,1_349,139
2632,1_346,161
2632,1_353,111
2632,1_355,97
2633,1_347,155
2633,1_360,62
2637,1_363,45
2658,1_362,73
2659,1_354,131
2662,1_359,98
2662,1_367,41
2705,1_358,148
2708,1_357,158
2709,1_366,95
2713,1_371,63
2714,1_372,57
2740,1_378,40
2764,1_381,43
2765,1_365,158
2766,1_364,166
2766,1_376,81
2770,1_373,106
2772,1_374,101
2772,1_379,65
2777,1_384,35
2790,1_385,40
2805,1_387,41
2807,1_388,36
2824,1_390,39
2828,1_368,200
2829,1_370,187
2830,1_386,73
2832,1_369,197
2838,1_375,160
2839,1_382,111
2859,1_395,38
2871,1_396,43
2882,1_391,90
2883,1_377,191
2884,1_393,77
2886,1_380,172
2886,1_389,108
2888,1_392,88
2889,1_399,39
2898,1_394,84
2899,1_383,164
2899,1_397,64
2901,1_398,59
2906,1_401,42
2912,1_402,41
2924,1_404,39
2969,1_410,41
2971,1_409,50
2973,1_407,66
2980,1_412,38
2995,1_414,38
3013,1_417,35
3023,1_403,145
3026,1_406,126
3046,1_421,39
3063,1_416,92
3066,1_405,174
3066,1_419,74
3067,1_400,210
3067,1_408,153
3071,1_413,121
3098,1_428,41
3123,1_415,159
3124,1_411,189
3125,1_420,125
3127,1_418,142
3128,1_425,93
3232,1_427,182
3234,1_430,163
3235,1_422,221
3237,1_423,216
3239,1_426,197
3243,1_432,158
3247,1_439,112
3249,1_440,107
3251,1_443,87
3255,1_429,191
3258,1_424,230
3259,1_445,81
3262,1_434,162
3263,1_431,185
3265,1_436,151
3266,1_438,138
3269,1_452,41
3282,1_433,190
3282,1_446,97
3283,1_437,162
3284,1_435,177
3284,1_447,92
3285,1_449,78
3286,1_442,129
3287,1_441,137
3291,1_444,120
3292,1_448,92
3294,1_451,73
3294,1_456,37
3324,1_460,39
3351,1_464,37
3362,1_465,41
3404,1_450,190
3404,1_453,169
3406,1_462,106
3408,1_455,158
3408,1_458,137
3413,1_472,42
3483,1_482,41
3495,1_457,231
3497,1_475,105
3498,1_454,256
3499,1_471,135
3499,1_480,71
3501,1_474,116
3501,1_481,66
3506,1_478,92
3509,1_463,202
3509,1_468,167
3512,1_484,55
3514,1_459,236
3514,1_461,222
3514,1_466,186
3515,1_467,180
3517,1_470,160
3518,1_469,168
3519,1_483,69
3548,1_477,141
3549,1_473,171
3551,1_476,151
3553,1_487,75
3580,1_495,45
3583,1_486,112
3588,1_489,96
3590,1_491,83
3591,1_492,77
3593,1_496,51
3622,1_501,44
3641,2_1,38
3653,2_4,39
3663,2_6,42
3665,2_7,40
3679,2_11,40
3692,2_14,42
3699,2_17,39
3708,1_485,244
3709,1_490,209
3710,1_479,289
3711,1_488,226
3713,1_493,192
3714,1_502,129
3715,2_3,105
3726,2_24,41
3748,1_494,220
3748,1_498,191
3748,2_10,113
3750,1_500,179
3750,2_27,54
3753,1_503,161
3753,2_28,53
3754,2_0,154
3758,2_13,112
3761,2_31,51
3783,2_39,44
3790,2_44,33
3794,2_43,41
3807,2_46,43
3811,2_48,40
3825,2_5,208
3825,2_8,197
3826,1_497,276
3828,1_499,264
3828,2_16,171
3829,2_9,197
3830,2_2,223
3830,2_21,155
3832,2_22,154
3834,2_18,170
3834,2_49,59
3835,2_12,193
3836,2_15,183
3837,2_23,155
3838,2_19,171
3839,2_41,93
3846,2_25,157
3846,2_32,132
3847,2_20,176
3847,2_26,155
3847,2_35,122
3849,2_50,71
3851,2_29,148
3852,2_45,92
3853,2_30,146
3854,2_36,126
3854,2_53,65
3859,2_42,109
3860,2_52,75
3860,2_63,35
3875,2_67,36
3877,2_65,45
3892,2_37,160
3893,2_34,172
3893,2_38,158
3895,2_40,153
3895,2_51,113
3898,2_58,91
3899,2_71,46
3904,2_60,90
3905,2_73,45
3921,2_79,39
3922,2_78,44
3927,2_81,38
3932,2_82,40
3944,2_84,44
3947,2_88,33
3967,2_55,171
3968,2_59,158
3968,2_69,122
3969,2_68,127
3969,2_77,94
3971,2_80,86
3972,2_62,151
3972,2_70,122
3972,2_89,55
3974,2_74,110
3975,2_64,147
3977,2_75,110
3977,2_90,56
3977,2_92,49
3990,2_98,40
3998,2_100,41
4003,2_101,43
4029,2_110,37
4051,2_115,41
4057,2_85,154
4058,2_33,341
4058,2_57,255
4058,2_107,76
4060,2_47,293
4060,2_72,203
4060,2_112,60
4061,2_54,269
4061,2_86,154
4062,2_114,55
4063,2_56,263
4063,2_91,138
4063,2_117,46
4067,2_61,250
4068,2_66,233
4068,2_93,136
4070,2_97,124
4071,2_102,107
4072,2_119,47
4074,2_103,107
4074,2_121,42
4076,2_105,101
4077,2_106,99
4083,2_124,41
4084,2_123,45
4090,2_125,44
4090,2_126,40
4092,2_127,39
4101,2_129,41
4105,2_130,41
4124,2_135,42
4125,2_137,36
4128,2_136,43
4143,2_142,36
4151,2_87,241
4151,2_118,130
4152,2_76,281
4153,2_83,257
4153,2_132,82
4154,2_111,158
4155,2_133,80
4158,2_95,219
4160,2_122,125
4161,2_131,94
4162,2_141,59
4162,2_144,48
4163,2_138,71
4181,2_152,39
4204,2_159,37
4211,2_160,40
4217,2_162,39
4218,2_163,36
4235,2_167,39
4248,2_94,313
4250,2_96,308
4250,2_104,279
4251,2_108,266
4252,2_109,263
4253,2_99,300
4253,2_120,225
4254,2_113,251
4255,2_161,80
4256,2_145,139
4257,2_134,179
4260,2_143,150
4265,2_149,133
4267,2_151,128
4270,2_154,120
4272,2_158,108
4274,2_171,64
4277,2_178,42
4289,2_128,232
4290,2_139,194
4291,2_116,277
4291,2_140,191
4293,2_147,168
4293,2_153,147
4295,2_176,67
4296,2_168,96
4297,2_172,83
4297,2_177,65
4299,2_173,82
4302,2_175,77
4302,2_187,35
4317,2_189,42
4340,2_196,40
4348,2_199,38
4367,2_204,39
4376,2_206,41
4378,2_207,39
4392,2_211,39
4399,2_214,35
4411,2_146,290
4413,2_148,285
4413,2_150,278
4413,2_166,221
4414,2_156,257
4416,2_165,227
4416,2_169,213
4418,2_155,265
4418,2_179,179
4420,2_157,260
4420,2_182,170
4421,2_164,236
4421,2_186,157
4422,2_192,137
4424,2_197,121
4425,2_170,218
4425,2_190,147
4425,2_205,93
4428,2_218,50
4432,2_181,186
4433,2_174,212
4433,2_180,191
4433,2_188,162
4435,2_195,139
4438,2_184,181
4438,2_200,124
4439,2_208,97
4439,2_225,36
4441,2_217,66
4443,2_210,93
4444,2_213,84
4446,2_227,36
4449,2_215,82
4450,2_216,79
4461,2_230,40
4466,2_231,41
4481,2_237,35
4500,2_240,43
4505,2_242,41
4511,2_246,33
4534,2_250,42
4549,2_194,257
4550,2_183,297
4550,2_185,290
4552,2_191,270
4553,2_201,236
4554,2_198,247
4555,2_193,266
4555,2_209,209
4556,2_202,235
4557,2_226,150
4558,2_203,233
4558,2_234,123
4560,2_233,128
4561,2_221,172
4562,2_224,162
4562,2_244,91
4562,2_249,73
4563,2_257,46
4567,2_251,71
4587,2_265,41
4590,2_266,40
4595,2_267,42
4666,2_263,127
4667,2_222,275
4668,2_282,61
4669,2_223,273
4669,2_260,141
4671,2_228,257
4671,2_271,104
4672,2_239,219
4674,2_241,214
4677,2_245,202
4680,2_255,170
4680,2_281,77
4681,2_264,139
4683,2_276,98
4691,2_278,99
4692,2_285,75
4693,2_286,72
4724,2_212,367
4726,2_219,344
4736,2_306,44
4771,2_220,386
4771,2_236,329
4772,2_238,322
4773,2_235,334
4774,2_232,346
4774,2_247,292
4776,2_229,359
4776,2_272,205
4777,2_243,310
4777,2_248,292
4778,2_253,275
4779,2_277,190
4780,2_287,155
4781,2_252,281
4782,2_254,275
4783,2_270,219
4783,2_294,133
4785,2_258,264
4785,2_279,189
4785,2_298,121
4787,2_261,255
4787,2_283,177
4787,2_319,48
4789,2_269,229
4789,2_296,132
4790,2_303,108
4792,2_280,192
4792,2_310,85
4794,2_291,155
4795,2_312,81
4797,2_313,80
4798,2_295,145
4801,2_299,134
4802,2_324,45
4803,2_311,93
4803,2_323,50
4804,2_322,54
4809,2_327,42
4838,2_336,38
4852,2_338,45
4854,2_256,340
4856,2_341,39
4861,2_273,286
4863,2_259,338
4863,2_275,281
4865,2_284,251
4867,2_262,332
4867,2_289,235
4869,2_302,191
4870,2_274,292
4870,2_309,167
4870,2_326,106
4871,2_268,314
4872,2_288,244
4872,2_325,112
4873,2_340,59
4874,2_300,203
4874,2_344,46
4876,2_308,176
4877,2_315,152
4877,2_343,52
4882,2_329,107
4884,2_330,106
4886,2_332,101
4888,2_337,85
4907,2_297,247
4908,2_290,273
4909,2_292,267
4910,2_293,264
4911,2_304,226
4912,2_301,237
4912,2_305,223
4912,2_307,216
4914,2_317,182
4914,2_318,179
4914,2_335,118
4915,2_314,194
4915,2_321,169
4916,2_328,145
4917,2_320,175
4917,2_339,107
4919,2_347,80
4920,2_353,60
4921,2_334,129
4922,2_349,76
4922,2_352,65
4923,2_342,102
4924,2_350,74
4925,2_345,93
4925,2_355,58
4926,2_351,73
4927,2_360,42
4928,2_359,46
4930,2_356,59
4944,2_365,41
4947,2_367,37
4957,2_369,40
4960,2_368,46
4961,2_370,40
4987,2_333,198
4989,2_316,261
4992,2_331,210
4993,2_348,151
4994,2_358,116
4995,2_379,42
4999,2_364,99
5001,2_373,69
5022,2_388,37
5027,2_389,38
5048,2_393,45
5054,2_395,44
5060,2_346,225
5060,2_371,135
5063,2_362,171
5063,2_383,96
5064,2_354,200
5064,2_382,100
5065,2_376,123
5066,2_398,45
5067,2_385,92
5067,2_396,53
5070,2_397,53
5074,2_401,42
5076,2_402,41
5085,2_404,43
5100,2_409,40
5114,2_411,47
5115,2_361,226
5118,2_357,243
5118,2_372,190
5119,2_374,184
5120,2_366,213
5120,2_375,181
5120,2_381,160
5122,2_363,226
5122,2_399,97
5123,2_386,145
5123,2_406,73
5125,2_377,179
5125,2_407,72
5126,2_415,44
5128,2_380,171
5129,2_416,44
5132,2_405,86
5135,2_419,39
5138,2_420,38
5147,2_422,40
5165,2_426,44
5174,2_378,224
5175,2_387,193
5176,2_391,180
5178,2_414,100
5179,2_413,104
5182,2_390,190
5183,2_418,91
5184,2_384,213
5185,2_421,82
5186,2_392,186
5187,2_429,55
5189,2_432,47
5191,2_394,184
5191,2_434,41
5208,2_438,44
5210,2_439,43
5249,2_450,42
5257,2_453,40
5265,2_455,40
5278,2_458,43
5282,2_403,243
5283,2_433,137
5286,2_436,129
5287,2_400,259
5287,2_408,230
5287,2_412,216
5288,2_451,78
5289,2_459,50
5290,2_410,226
5291,2_449,88
5292,2_444,107
5292,2_462,42
5293,2_424,179
5295,2_452,81
5315,2_470,37
5323,2_471,41
5333,2_427,208
5334,2_417,245
5335,2_423,225
5335,2_425,218
5336,2_456,108
5337,2_428,209
5338,2_457,106
5339,2_431,200
5339,2_435,186
5339,2_466,75
5340,2_441,165
5341,2_469,66
5342,2_443,160
5342,2_446,150
5343,2_447,147
5345,2_454,124
5347,2_461,101
5348,2_467,81
5349,2_463,96
5385,2_490,35
5393,2_492,36
5402,2_491,49
5409,2_437,249
5410,2_430,275
5410,2_468,139
5411,2_445,222
5412,2_473,123
5413,2_440,242
5416,2_442,238
5417,2_448,217
5417,2_472,132
5418,2_480,104
5420,2_483,95
5421,2_493,61
5422,2_479,112
5424,2_482,103
5425,2_486,90
5436,2_502,44
5441,2_460,199
5441,2_465,181
5442,2_474,150
5445,2_464,188
5446,2_476,146
5448,2_477,145
5448,2_501,59
5452,2_478,145
5453,2_475,157
5453,2_481,136
5454,2_485,122
5455,2_489,109
5456,2_484,128
5458,2_487,119
5459,2_508,45
5462,2_488,120
5463,2_496,92
5465,2_506,58
5467,2_494,103
5467,2_513,35
5476,2_499,94
5476,2_505,73
5478,2_495,111
5478,2_497,103
5478,2_510,57
5479,2_498,101
5479,2_511,54
5523,2_527,41
5523,2_529,34
5534,2_530,42
5546,2_532,46
5549,2_533,46
5552,2_507,142
5552,2_515,113
5553,2_514,118
5554,2_512,126
5555,2_522,91
5557,2_538,36
5558,2_519,105
5559,2_528,74
5563,2_535,53
5575,2_521,115
5576,2_500,191
5576,2_504,176
5578,2_524,107
5582,2_509,165
5582,2_536,68
5582,2_543,43
5583,2_503,187
5584,2_539,59
5589,2_544,47
5616,2_554,38
5627,2_556,42
5646,2_562,39
5652,2_517,206
5653,2_518,203
5654,2_520,197
5655,2_516,213
5657,2_534,150
5658,2_541,126
5659,2_531,163
5659,2_537,142
5660,2_523,193
5660,2_540,132
5661,2_525,186
5661,2_550,97
5661,2_560,61
5663,2_526,185
5663,2_567,38
5665,2_568,37
5666,2_557,77
5669,2_561,66
5671,2_563,61
5673,2_566,52
5683,2_571,44
5688,2_574,38
5699,2_576,42
5703,2_547,150
5704,2_542,169
5704,2_546,154
5704,2_551,137
5707,2_548,150
5707,2_565,90
5713,2_552,142
5714,2_553,139
5714,2_569,82
5715,2_545,169
5717,2_559,121
5719,2_555,137
5720,2_580,49
5721,2_558,129
5722,2_572,80
5725,2_575,72
5725,2_585,36
5740,2_589,37
5748,2_570,113
5751,2_578,87
5752,2_573,106
5756,2_583,74
5758,2_587,62
5760,2_591,50
5764,2_594,43
5765,2_593,48
5791,2_601,45
5840,2_615,44
5847,2_579,180
5848,2_588,148
5849,2_598,114
5849,2_611,67
5850,2_606,86
5851,2_616,51
5852,2_599,113
5852,2_610,74
5861,2_622,40
5865,2_623,40
5878,2_627,39
5880,2_628,38
5886,2_629,40
5909,2_635,42
5912,2_636,41
5913,2_637,38
5930,2_640,45
5932,2_641,43
5938,2_643,42
5944,2_549,384
5945,2_581,270
5947,2_584,262
5949,2_590,242
5950,2_607,183
5951,2_564,337
5952,2_577,292
5952,2_604,195
5952,2_633,92
5953,2_582,275
5953,2_646,46
5954,2_586,262
5954,2_609,179
5956,2_613,167
5957,2_592,243
5959,2_595,234
5960,2_617,157
5961,2_596,233
5961,2_619,151
5962,2_603,209
5964,2_624,136
5966,2_620,152
5966,2_639,84
5967,2_642,75
5969,2_631,116
5971,2_634,107
5972,2_645,69
5972,2_649,55
5975,2_653,43
5980,2_656,38
6000,2_661,40
6025,2_668,40
6027,2_669,38
6031,2_671,35
6041,2_672,41
6047,2_673,44
6049,2_674,42
6055,2_597,323
6055,2_605,295
6057,2_600,315
6057,2_612,272
6059,2_602,309
6059,2_608,288
6059,2_621,242
6060,2_644,160
6060,2_659,107
6063,2_614,271
6065,2_679,40
6066,2_660,109
6068,2_632,211
6071,2_648,157
6074,2_681,42
6078,2_683,39
6080,2_682,45
6088,2_685,42
6122,2_694,44
6133,2_698,41
6143,2_618,336
6154,2_704,40
6164,2_626,329
6165,2_630,315
6166,2_647,256
6167,2_625,335
6167,2_658,217
6169,2_638,291
6169,2_663,202
6171,2_654,236
6172,2_665,197
6174,2_670,182
6175,2_650,254
6176,2_651,251
6178,2_652,250
6178,2_657,232
6178,2_677,161
6179,2_708,51
6180,2_666,202
6181,2_688,124
6181,2_711,42
6184,2_678,163
6185,2_696,100
6186,2_690,122
6187,2_714,37
6188,2_691,121
6190,2_695,108
6191,2_700,91
6193,2_702,86
6195,2_706,74
6199,2_707,74
6214,2_692,143
6215,2_705,98
6216,2_680,188
6218,2_689,158
6228,2_724,43
6233,2_727,37
6240,2_728,40
6261,2_733,44
6267,2_736,39
6279,2_715,126
6280,2_719,113
6281,2_709,149
6281,2_731,71
6283,2_716,126
6284,2_725,95
6286,2_722,108
6287,2_729,84
6289,2_734,68
6297,2_744,40
6336,2_667,354
6337,2_655,398
6337,2_686,287
6338,2_684,296
6339,2_662,375
6339,2_697,250
6339,2_703,229
6340,2_664,369
6340,2_712,198
6341,2_718,177
6342,2_713,196
6344,2_717,184
6345,2_720,174
6345,2_732,131
6346,2_687,293
6347,2_675,337
6347,2_739,108
6347,2_741,101
6348,2_676,334
6348,2_754,56
6351,2_693,276
6352,2_699,256
6359,2_701,256
6360,2_710,225
6361,2_737,129
6363,2_743,110
6365,2_751,83
6379,2_723,197
6379,2_730,172
6380,2_721,205
6382,2_726,190
6383,2_746,119
6384,2_740,142
6385,2_738,150
6386,2_753,97
6387,2_735,162
6388,2_747,121
6388,2_756,88
6388,2_765,56
6390,2_749,115
6391,2_745,131
6392,2_750,114
6394,2_761,77
6395,2_757,92
6395,2_764,67
6396,2_759,86
6398,2_762,77
6398,2_771,45
6424,2_779,42
6439,2_784,39
6465,2_748,194
6466,2_742,216
6466,2_752,181
6467,2_755,171
6468,2_766,133
6471,2_772,114
6472,2_770,122
6475,2_767,136
6476,2_758,169
6477,2_760,163
6480,2_776,109
6481,2_763,156
6482,2_777,107
6482,2_781,93
6482,2_783,86
6483,2_782,91
6485,2_785,82
6487,2_791,62
6488,2_794,53
6499,2_799,46
6500,2_801,40
6515,2_805,40
6522,2_807,40
6530,2_809,41
6575,2_821,43
6588,2_775,221
6590,2_768,248
6590,2_773,230
6590,2_787,180
6592,2_769,246
6592,2_789,175
6593,2_793,161
6595,2_802,131
6595,2_813,92
6596,2_788,182
6596,2_796,154
6596,2_806,118
6597,2_820,69
6598,2_810,106
6599,2_816,85
6601,2_825,55
6603,2_815,93
6603,2_829,43
6606,2_818,85
6607,2_822,72
6611,2_823,72
6614,2_804,143
6616,2_790,195
6616,2_800,159
6617,2_792,189
6617,2_814,110
6618,2_819,93
6618,2_827,65
6619,2_795,180
6623,2_831,56
6623,2_835,41
6626,2_797,180
6628,2_808,143
6629,2_817,112
6635,2_839,39
6646,2_842,39
6659,2_845,42
6665,2_848,37
6689,2_853,43
6701,2_856,44
6704,2_855,51
6711,2_774,347
6714,2_798,264
6714,2_838,122
6715,2_778,337
6715,2_780,330
6716,2_844,102
6717,2_786,310
6718,2_811,222
6720,2_803,253
6720,2_812,220
6720,2_861,45
6722,2_828,165
6724,2_836,139
6725,2_833,150
6725,2_840,125
6727,2_854,77
6729,2_846,108
6775,2_878,40
6787,2_881,41
6791,2_882,41
6822,2_826,272
6823,2_851,184
6827,2_849,195
6827,2_860,156
6827,2_864,142
6828,2_830,264
6828,2_884,71
6829,2_865,140
6831,2_850,196
6832,2_858,168
6833,2_875,108
6835,2_824,293
6837,2_832,266
6837,2_834,259
6837,2_841,234
6839,2_862,161
6840,2_837,251
6840,2_843,230
6840,2_870,133
6842,2_889,67
6843,2_847,218
6844,2_857,184
6847,2_859,180
6847,2_891,65
6848,2_852,206
6849,2_863,167
6850,2_867,154
6851,2_879,112
6852,2_885,92
6854,2_892,69
6854,2_895,58
6855,2_899,45
6858,2_900,44
6862,2_902,41
6872,2_905,40
6882,2_908,40
6900,2_913,40
6918,2_866,226
6919,2_868,219
6919,2_872,205
6922,2_871,212
6923,2_883,170
6924,2_876,196
6925,2_887,158
6926,2_896,126
6927,2_869,224
6928,2_873,211
6928,2_898,121
6930,2_880,188
6931,2_890,153
6933,2_907,94
6934,2_909,88
6937,2_921,48
6937,2_923,41
6939,2_911,86
6947,2_925,44
6958,2_928,44
6967,2_932,39
6983,2_903,158
6985,2_893,196
6985,2_914,121
6985,2_915,118
6988,2_917,113
6989,2_910,139
6989,2_926,82
6990,2_922,98
6991,2_919,109
6993,2_933,61
6996,2_934,61
6996,2_940,39
6997,2_939,44
6999,2_941,39
7004,2_942,40
7030,2_951,34
7042,2_874,321
7044,2_877,312
7046,2_886,282
7046,2_904,218
7047,2_888,276
7047,2_936,105
7049,2_894,257
7050,2_897,247
7050,2_906,215
7054,2_901,237
7054,2_912,197
7055,2_916,184
7055,2_918,177
7057,2_924,157
7059,2_929,142
7059,2_938,109
7061,2_945,86
7073,2_963,34
7082,2_964,40
7093,2_967,40
7131,2_977,42
7146,2_920,261
7148,2_930,227
7149,2_927,239
7150,2_950,158
7151,2_931,226
7152,2_935,213
7152,2_947,170
7152,2_960,124
7153,2_946,175
7154,2_948,169
7155,2_949,166
7157,2_961,125
7159,2_965,113
7159,2_968,102
7161,2_969,101
7161,2_973,86
7163,2_974,85
7165,2_980,65
7167,2_981,64
7169,2_986,48
7171,2_988,43
7172,2_987,47
7199,2_997,39
7204,2_998,40
7210,2_1000,39
7217,2_1001,42
7218,2_1003,36
7242,2_943,275
7242,2_944,271
7244,2_937,298
7244,2_953,241
7245,2_952,245
7246,2_957,229
7247,2_956,233
7248,2_962,213
7249,2_954,242
7249,2_959,224
7249,2_976,164
7251,2_958,230
7252,2_975,170
7252,2_990,117
7253,2_984,139
7255,2_966,205
7255,2_971,188
7255,2_985,138
7256,2_992,114
7257,2_1005,68
7258,3_7,45
7259,2_972,188
7259,2_994,109
7259,2_995,106
7259,3_9,43
7260,3_0,60
7263,2_999,96
7267,3_4,60
7269,3_6,59
7270,3_14,45
7277,3_21,40
7284,2_955,274
7284,2_1002,106
7286,2_970,222
7286,2_1008,86
7288,2_978,196
7288,2_979,192
7288,2_996,131
7288,3_17,58
7290,2_983,180
7290,3_10,73
7290,3_11,70
7291,2_993,145
7295,3_19,62
7296,3_28,46
7298,3_8,84
7298,3_29,45
7299,2_1007,103
7302,3_36,38
7304,3_39,35
7322,3_45,42
7334,3_53,40
7343,3_61,35
7352,3_64,38
7360,3_13,136
7361,2_982,254
7361,3_16,131
7363,2_989,231
7363,3_23,122
7364,3_20,128
7364,3_31,109
7366,3_25,122
7366,3_35,104
7367,2_991,228
7369,2_1004,184
7369,3_40,98
7370,2_1006,178
7370,3_32,112
7371,3_58,68
7372,3_47,89
7374,3_5,166
7374,3_51,83
7375,3_12,154
7377,3_52,83
7378,3_71,52
7380,3_15,153
7380,3_74,48
7382,3_18,149
7384,3_26,137
7385,3_27,135
7387,3_77,50
7388,3_85,35
7392,3_84,42
7394,3_86,38
7413,3_96,42
7416,3_100,36
7420,3_97,46
7420,3_98,43
7427,3_106,38
7428,3_107,36
