step,veh_id,ttime
2590,1_348,105
2592,1_354,64
2610,1_359,46
2618,1_362,33
2662,1_339,241
2665,1_343,215
2665,1_358,108
2667,1_357,117
2669,1_366,55
2693,1_371,43
2698,1_372,41
2731,1_350,231
2732,1_376,47
2733,1_356,191
2735,1_361,157
2736,1_351,229
2736,1_352,222
2736,1_364,136
2738,1_365,131
2743,1_373,79
2746,1_374,75
2753,1_379,46
2759,1_381,38
2777,1_384,35
2790,1_385,40
2805,1_387,41
2808,1_388,37
2821,1_360,250
2822,1_368,194
2825,1_386,68
2826,1_369,191
2827,1_363,235
2828,1_370,186
2835,1_375,157
2837,1_382,109
2859,1_395,38
2870,1_396,42
2913,1_403,35
2941,1_406,41
2945,1_377,253
2946,1_367,325
2947,1_391,155
2949,1_380,235
2949,1_389,171
2951,1_392,151
2951,1_393,144
2952,1_399,102
2952,1_400,95
2954,1_405,62
2954,1_408,40
2999,1_413,49
3006,1_416,35
3029,1_419,37
3041,1_378,341
3066,1_394,252
3067,1_383,332
3067,1_402,196
3069,1_397,234
3069,1_404,184
3069,1_415,105
3070,1_398,228
3073,1_411,138
3076,1_401,212
3076,1_418,91
3079,1_420,79
3081,1_425,46
3123,1_390,338
3130,1_409,209
3131,1_410,203
3132,1_407,225
3132,1_412,190
3132,1_417,154
3133,1_414,176
3134,1_427,84
3135,1_430,64
3137,1_422,123
3139,1_423,118
3141,1_426,99
3142,1_432,57
3179,1_439,44
3188,1_440,46
3202,1_443,38
3211,1_421,204
3211,1_429,147
3213,1_424,185
3218,1_431,140
3218,1_445,40
3220,1_436,106
3222,1_434,122
3222,1_438,94
3271,1_452,43
3287,1_454,45
3303,1_457,39
3332,1_428,275
3332,1_446,147
3333,1_437,212
3334,1_433,242
3334,1_447,142
3335,1_449,128
3336,1_435,229
3337,1_441,187
3337,1_442,180
3337,1_456,80
3338,1_444,167
3341,1_451,120
3344,1_448,144
3344,1_463,37
3349,1_459,71
3350,1_461,58
3370,1_466,42
3376,1_467,41
3378,1_468,36
3395,1_469,45
3398,1_464,84
3399,1_460,114
3403,1_465,82
3419,1_473,41
3442,1_476,42
3444,1_477,37
3462,1_453,227
3463,1_450,249
3464,1_462,164
3466,1_455,216
3466,1_458,195
3466,1_472,95
3481,1_482,39
3501,1_485,37
3503,1_475,111
3504,1_471,140
3505,1_480,77
3506,1_474,121
3507,1_481,72
3511,1_478,97
3512,1_479,91
3526,1_488,41
3539,1_490,39
3561,1_493,40
3591,1_470,234
3592,1_484,135
3592,1_494,64
3593,1_483,143
3595,1_498,38
3610,1_500,39
3633,1_487,155
3634,1_497,84
3635,1_499,71
3640,1_495,105
3648,2_2,41
3652,2_5,35
3663,2_8,35
3671,2_9,39
3685,2_12,43
3692,2_15,39
3694,2_16,37
3709,2_19,42
3710,2_18,46
3712,2_21,37
3716,2_22,38
3723,2_23,41
3731,1_486,260
3734,2_1,131
3736,1_489,244
3737,1_491,230
3737,1_501,159
3737,2_11,98
3738,2_4,124
3739,1_492,225
3741,1_496,199
3741,2_7,116
3743,2_17,83
3745,2_6,124
3746,2_25,57
3747,2_14,97
3748,2_26,56
3750,2_20,79
3751,2_29,48
3753,2_30,46
3754,2_32,40
3760,2_35,35
3766,2_37,34
3769,1_502,184
3771,2_24,86
3772,2_38,37
3775,2_34,54
3776,2_3,166
3784,2_40,42
3819,2_51,37
3849,2_10,214
3849,2_27,153
3850,1_503,258
3851,2_28,151
3851,2_43,98
3852,2_0,252
3853,2_44,96
3854,2_46,90
3855,2_13,209
3857,2_55,61
3859,2_31,149
3863,2_41,117
3865,2_33,148
3866,2_49,91
3867,2_47,100
3867,2_57,64
3868,2_54,76
3870,2_56,70
3873,2_61,56
3875,2_66,40
3897,2_72,40
3943,2_85,40
3949,2_86,42
3965,2_91,40
3975,2_93,43
3976,2_36,248
3980,2_45,220
3981,2_42,231
3981,2_50,203
3982,2_63,157
3983,2_52,198
3984,2_53,195
3984,2_67,145
3984,2_76,113
3987,2_87,77
3988,2_65,156
3990,2_83,94
3994,2_95,55
4014,2_58,207
4015,2_81,126
4016,2_71,163
4016,2_88,102
4017,2_79,135
4018,2_96,76
4019,2_60,205
4019,2_82,127
4020,2_73,160
4021,2_104,50
4023,2_78,145
4023,2_84,123
4024,2_94,89
4026,2_99,73
4026,2_108,41
4028,2_109,39
4041,2_113,38
4047,2_68,205
4050,2_69,204
4051,2_39,312
4051,2_77,176
4053,2_48,282
4053,2_70,203
4053,2_80,168
4055,2_59,245
4055,2_74,191
4059,2_107,77
4060,2_102,96
4061,2_97,115
4062,2_112,62
4063,2_103,96
4063,2_114,56
4064,2_105,89
4064,2_117,47
4066,2_106,88
4067,2_119,42
4071,2_121,39
4082,2_124,40
4083,2_123,44
4090,2_125,44
4092,2_126,42
4092,2_127,39
4101,2_129,41
4104,2_130,40
4124,2_135,42
4125,2_137,36
4128,2_136,43
4143,2_142,36
4155,2_118,134
4155,2_132,84
4156,2_111,160
4156,2_122,121
4157,2_131,90
4157,2_133,82
4161,2_138,69
4161,2_141,58
4162,2_144,48
4183,2_152,41
4205,2_159,38
4211,2_160,40
4218,2_163,36
4219,2_162,41
4235,2_167,39
4259,2_174,38
4273,2_120,245
4274,2_134,196
4277,2_145,160
4277,2_161,102
4278,2_143,168
4282,2_149,150
4284,2_151,145
4287,2_154,137
4289,2_158,125
4290,2_171,80
4292,2_178,57
4293,2_185,33
4294,2_183,41
4321,2_191,39
4326,2_194,34
4330,2_193,41
4346,2_198,39
4354,2_89,437
4354,2_201,37
4357,2_62,536
4357,2_92,429
4361,2_202,40
4366,2_90,445
4367,2_110,375
4368,2_100,411
4368,2_128,311
4369,2_64,541
4370,2_115,360
4371,2_75,504
4371,2_116,357
4372,2_98,422
4372,2_153,226
4373,2_139,277
4374,2_187,107
4375,2_101,415
4376,2_140,276
4376,2_199,66
4377,2_168,177
4379,2_147,254
4379,2_172,165
4380,2_173,163
4381,2_176,153
4382,2_175,157
4383,2_177,151
4385,2_204,57
4387,2_189,112
4387,2_206,52
4389,2_196,89
4390,2_207,51
4392,2_211,39
4398,2_214,34
4434,2_222,42
4439,2_146,318
4440,2_150,305
4441,2_148,313
4441,2_166,249
4442,2_156,285
4444,2_165,255
4444,2_169,241
4446,2_179,207
4447,2_155,294
4448,2_157,288
4448,2_182,198
4449,2_186,185
4449,2_192,164
4450,2_164,265
4452,2_197,149
4453,2_170,246
4453,2_190,175
4453,2_205,121
4455,2_212,98
4456,2_218,78
4457,2_220,72
4458,2_219,76
4462,2_229,45
4471,2_232,43
4480,2_236,38
4481,2_235,42
4486,2_238,36
4506,2_243,39
4518,2_247,36
4527,2_248,42
4539,2_253,36
4543,2_252,43
4549,2_181,303
4550,2_195,254
4551,2_180,309
4551,2_188,280
4553,2_225,150
4554,2_184,297
4554,2_208,212
4556,2_237,110
4557,2_200,243
4557,2_210,207
4557,2_246,79
4559,2_213,199
4560,2_217,185
4561,2_227,151
4563,2_215,196
4563,2_230,142
4565,2_216,194
4567,2_231,142
4567,2_240,110
4569,2_250,77
4571,2_242,107
4571,2_259,46
4572,2_256,58
4576,2_262,41
4602,2_268,45
4616,2_273,41
4620,2_275,38
4629,2_274,51
4647,2_209,301
4648,2_203,323
4649,2_233,217
4650,2_226,243
4651,2_221,262
4651,2_234,216
4651,2_244,180
4651,2_249,162
4653,2_224,253
4653,2_257,136
4656,2_265,110
4658,2_251,162
4658,2_266,108
4658,2_267,105
4666,2_263,127
4668,2_260,140
4669,2_271,102
4670,2_223,274
4670,2_282,63
4672,2_228,258
4673,2_239,220
4675,2_241,215
4678,2_245,203
4678,2_281,75
4681,2_255,171
4682,2_264,140
4684,2_276,99
4692,2_285,75
4693,2_278,101
4695,2_286,74
4727,2_254,220
4727,2_272,156
4729,2_277,140
4730,2_258,209
4730,2_270,166
4731,2_287,106
4732,2_279,136
4733,2_283,123
4734,2_261,202
4734,2_294,84
4735,2_269,175
4735,2_296,78
4735,2_298,71
4736,2_303,54
4737,2_280,137
4744,2_284,130
4744,2_289,112
4745,2_288,117
4746,2_302,68
4748,2_300,77
4748,2_309,45
4749,2_308,49
4765,2_315,40
4801,2_325,41
4802,2_326,38
4815,2_329,40
4819,2_330,41
4827,2_297,167
4828,2_290,193
4828,2_292,186
4829,2_293,183
4830,2_304,145
4831,2_305,142
4832,2_301,157
4832,2_307,136
4833,2_317,101
4833,2_321,87
4834,2_318,99
4834,2_335,38
4835,2_314,114
4836,2_328,65
4837,2_320,95
4842,2_334,50
4848,2_306,156
4849,2_316,121
4850,2_333,61
4851,2_331,69
4885,2_348,43
4891,2_310,184
4895,2_291,256
4895,2_319,156
4896,2_312,182
4897,2_313,180
4898,2_324,141
4899,2_295,246
4899,2_336,99
4902,2_299,235
4903,2_323,150
4903,2_338,96
4904,2_311,194
4905,2_322,155
4905,2_327,138
4905,2_346,70
4906,2_341,89
4907,2_354,43
4933,2_362,41
4966,2_371,41
4983,2_376,41
5003,2_382,39
5005,2_383,38
5017,2_332,232
5017,2_340,203
5017,2_343,192
5019,2_337,216
5019,2_344,191
5019,2_361,130
5021,2_372,93
5021,2_374,86
5022,2_357,147
5022,2_375,83
5024,2_381,64
5025,2_363,129
5025,2_366,118
5025,2_386,47
5027,2_377,81
5029,2_380,72
5062,2_399,37
5089,2_406,39
5092,2_405,46
5093,2_407,40
5123,2_415,41
5127,2_416,42
5137,2_339,327
5140,2_347,301
5140,2_352,283
5141,2_345,309
5142,2_349,296
5142,2_353,282
5143,2_342,322
5143,2_350,293
5145,2_351,292
5145,2_355,278
5146,2_359,264
5147,2_360,262
5147,2_365,244
5148,2_367,238
5150,2_356,279
5150,2_369,233
5150,2_391,154
5151,2_414,73
5153,2_368,239
5153,2_370,232
5155,2_378,205
5155,2_387,173
5157,2_413,82
5161,2_418,69
5162,2_390,170
5163,2_421,60
5164,2_384,193
5166,2_392,166
5171,2_394,164
5176,2_429,44
5181,2_432,39
5189,2_358,311
5191,2_388,206
5192,2_379,239
5194,2_389,205
5195,2_364,295
5196,2_400,168
5198,2_373,266
5198,2_433,52
5199,2_393,196
5200,2_412,129
5201,2_395,191
5202,2_403,163
5202,2_436,45
5204,2_408,147
5208,2_410,144
5211,2_424,97
5233,2_444,48
5242,2_449,39
5250,2_451,40
5256,2_452,42
5260,2_385,285
5262,2_396,248
5262,2_398,241
5266,2_404,224
5266,2_423,156
5267,2_397,250
5267,2_427,142
5268,2_417,179
5269,2_456,41
5270,2_401,238
5270,2_425,153
5271,2_402,236
5273,2_409,213
5274,2_431,135
5277,2_446,85
5278,2_447,82
5278,2_457,46
5280,2_411,213
5281,2_428,153
5282,2_435,129
5284,2_441,109
5287,2_443,105
5288,2_454,67
5291,2_461,45
5293,2_463,40
5299,2_466,35
5309,2_469,34
5312,2_467,45
5347,2_419,251
5348,2_468,77
5349,2_420,249
5350,2_422,243
5350,2_473,61
5352,2_426,231
5354,2_430,219
5354,2_437,194
5355,2_440,184
5355,2_445,166
5358,2_442,180
5361,2_448,161
5361,2_472,76
5362,2_480,48
5364,2_483,39
5366,2_479,56
5368,2_482,47
5376,2_486,41
5385,2_434,235
5387,2_450,180
5389,2_438,225
5389,2_439,222
5390,2_453,173
5390,2_460,148
5391,2_455,166
5391,2_458,156
5392,2_465,132
5393,2_464,136
5393,2_474,101
5397,2_477,94
5398,2_476,98
5427,2_500,42
5433,2_501,44
5439,2_504,39
5445,2_503,49
5447,2_462,197
5447,2_470,169
5448,2_459,209
5450,2_475,154
5451,2_471,169
5451,2_489,105
5452,2_478,145
5454,2_481,137
5454,2_485,122
5457,2_484,129
5458,2_488,116
5459,2_487,120
5459,2_508,45
5460,2_496,89
5462,2_506,55
5467,2_513,35
5468,2_494,104
5484,2_517,38
5485,2_516,43
5488,2_518,38
5497,2_520,40
5511,2_523,44
5517,2_525,42
5518,2_526,40
5543,2_531,47
5546,2_534,39
5557,2_537,40
5564,2_490,214
5564,2_492,207
5566,2_495,199
5566,2_499,184
5567,2_497,192
5568,2_505,165
5569,2_498,191
5570,2_510,149
5570,2_511,145
5570,2_529,81
5571,2_491,218
5572,2_527,90
5575,2_530,83
5577,2_532,77
5579,2_533,76
5581,2_542,46
5591,2_546,41
5591,2_547,38
5596,2_548,39
5600,2_549,40
5606,2_551,39
5656,2_493,296
5658,2_515,219
5659,2_512,231
5661,2_522,197
5663,2_502,271
5663,2_519,210
5664,2_507,254
5664,2_528,179
5666,2_514,231
5668,2_535,158
5668,2_538,147
5669,2_545,123
5671,2_552,100
5671,2_559,75
5672,2_553,97
5672,2_569,40
5677,2_555,95
5679,2_558,87
5681,2_572,39
5693,2_575,40
5713,2_580,42
5726,2_585,37
5740,2_589,37
5760,2_509,343
5773,2_597,41
5781,2_521,321
5782,2_524,311
5782,2_539,257
5783,2_554,205
5784,2_536,270
5785,2_543,246
5786,2_578,122
5787,2_562,180
5789,2_544,247
5789,2_556,204
5790,2_601,44
5791,2_570,156
5792,2_593,75
5795,2_573,149
5799,2_583,117
5801,2_587,105
5802,2_591,92
5805,2_594,84
5839,2_615,43
5844,2_618,37
5872,2_541,340
5872,2_550,308
5873,2_540,345
5874,2_568,246
5875,2_557,286
5875,2_567,250
5876,2_560,276
5879,2_561,276
5879,2_599,140
5884,2_581,209
5885,2_584,200
5886,2_565,269
5887,2_564,273
5887,2_577,227
5891,2_586,199
5891,2_590,184
5891,2_604,134
5891,2_607,124
5894,2_592,180
5894,2_609,119
5895,2_582,217
5896,2_595,171
5896,2_633,36
5897,2_596,169
5897,2_613,108
5899,2_603,146
5901,2_617,98
5902,2_619,92
5903,2_620,89
5905,2_624,77
5906,2_631,53
5908,2_634,44
5926,2_639,44
5932,2_642,40
5945,2_645,42
5946,2_646,39
5954,2_649,37
5973,2_653,41
5981,2_600,239
5982,2_605,222
5984,2_602,234
5984,2_612,199
5986,2_608,215
5986,2_621,169
5987,2_644,87
5988,2_614,196
5991,2_659,38
5993,2_632,136
5995,2_648,81
6003,2_660,46
6028,2_647,118
6029,2_630,179
6030,2_626,195
6030,2_658,80
6031,2_625,199
6034,2_638,156
6034,2_663,67
6035,2_665,60
6035,2_667,53
6036,2_654,101
6038,2_655,99
6042,2_662,78
6043,2_664,72
6056,2_675,46
6058,2_676,44
6079,2_684,37
6090,2_687,37
6092,2_686,42
6101,2_563,491
6103,2_579,436
6104,2_598,369
6105,2_566,484
6105,2_611,323
6106,2_616,306
6108,2_627,269
6109,2_628,267
6109,2_636,238
6110,2_571,471
6110,2_650,189
6111,2_574,461
6112,2_670,120
6113,2_635,246
6113,2_677,96
6114,2_576,457
6118,2_588,418
6118,2_640,233
6119,2_606,355
6120,2_641,231
6121,2_610,343
6122,2_643,226
6123,2_622,302
6123,2_651,198
6124,2_623,299
6125,2_657,179
6127,2_629,281
6127,2_688,70
6134,2_661,174
6134,2_671,138
6135,2_656,193
6138,2_672,138
6138,2_692,67
6139,2_668,154
6140,2_669,151
6145,2_673,142
6147,2_674,140
6150,2_680,122
6153,2_689,93
6154,2_705,37
6194,2_679,169
6195,2_681,163
6195,2_683,156
6196,2_709,64
6197,2_682,162
6198,2_685,152
6198,2_698,106
6201,2_694,123
6202,2_704,88
6204,2_716,47
6205,2_715,52
6206,2_719,39
6226,2_722,48
6232,2_703,122
6233,2_693,158
6233,2_697,144
6235,2_699,139
6235,2_713,89
6236,2_712,94
6236,2_717,76
6236,2_718,72
6238,2_720,67
6241,2_701,138
6243,2_710,108
6252,2_732,38
6271,2_737,39
6281,2_741,35
6282,2_739,43
6294,2_743,41
6321,2_751,39
6329,2_754,37
6340,2_637,465
6342,2_708,214
6344,2_652,416
6344,2_690,280
6344,2_711,205
6346,2_666,368
6346,2_691,279
6346,2_714,196
6348,2_695,266
6349,2_723,167
6350,2_678,329
6350,2_700,250
6350,2_730,143
6351,2_696,266
6352,2_702,245
6354,2_706,233
6356,2_726,164
6356,2_738,121
6357,2_746,93
6358,2_707,233
6359,2_753,70
6360,2_735,135
6361,2_721,186
6361,2_756,61
6364,2_745,104
6365,2_740,123
6366,2_761,49
6367,2_747,100
6368,2_764,40
6369,2_749,94
6371,2_750,93
6374,2_757,71
6374,2_765,42
6375,2_759,65
6377,2_762,56
6398,2_771,45
6426,2_779,44
6439,2_784,39
6448,2_727,252
6449,2_724,264
6451,2_728,251
6452,2_733,235
6452,2_736,224
6452,2_752,167
6454,2_748,183
6455,2_755,159
6458,2_742,208
6458,2_772,101
6459,2_766,124
6462,2_780,77
6465,2_725,276
6465,2_729,262
6465,2_731,255
6468,2_744,211
6468,2_758,161
6470,2_734,249
6470,2_767,131
6472,2_760,158
6474,2_763,149
6475,2_777,100
6476,2_776,105
6476,2_783,80
6478,2_781,89
6479,2_782,87
6479,2_785,76
6481,2_791,56
6482,2_794,47
6499,2_799,46
6501,2_801,41
6516,2_805,41
6523,2_807,41
6531,2_809,42
6576,2_821,44
6581,2_768,239
6581,2_775,214
6583,2_773,223
6584,2_787,174
6584,2_789,167
6585,2_769,239
6586,2_793,154
6588,2_802,124
6589,2_788,175
6589,2_796,147
6589,2_806,111
6589,2_813,86
6590,2_820,62
6591,2_810,99
6592,2_816,78
6593,2_825,47
6595,2_815,85
6597,2_829,37
6598,2_818,77
6600,2_822,65
6604,2_823,65
6605,2_824,63
6608,2_832,37
6616,2_834,38
6632,2_837,43
6641,2_841,38
6648,2_843,38
6666,2_847,41
6686,2_852,44
6704,2_790,283
6704,2_804,233
6705,2_792,277
6706,2_800,249
6706,2_814,199
6707,2_819,182
6708,2_795,269
6708,2_827,155
6709,2_835,127
6710,2_848,82
6711,2_831,144
6713,2_839,117
6716,2_797,270
6717,2_808,232
6717,2_845,100
6718,2_817,201
6719,2_842,112
6720,2_856,63
6723,2_853,77
6724,2_855,71
6726,2_866,34
6742,2_786,335
6742,2_798,292
6743,2_770,393
6744,2_774,380
6744,2_811,248
6744,2_838,152
6745,2_844,131
6746,2_778,368
6746,2_812,246
6749,2_861,74
6751,2_803,284
6753,2_828,196
6753,2_833,178
6754,2_854,104
6755,2_836,170
6757,2_840,157
6760,2_846,139
6776,2_826,226
6777,2_851,138
6780,2_860,109
6781,2_849,149
6782,2_830,218
6782,2_864,97
6784,2_865,95
6785,2_850,150
6786,2_858,122
6788,2_874,67
6788,2_875,63
6791,2_877,59
6792,2_884,35
6803,2_886,39
6814,2_888,43
6829,2_857,169
6830,2_862,152
6830,2_863,148
6831,2_859,164
6831,2_870,124
6832,2_889,57
6836,2_867,140
6836,2_879,97
6836,2_891,54
6837,2_885,77
6838,2_895,42
6840,2_892,55
6848,2_899,38
6856,2_900,42
6862,2_902,41
6872,2_905,40
6882,2_908,40
6900,2_913,40
6920,2_920,35
6941,2_868,241
6943,2_872,229
6944,2_871,234
6945,2_883,192
6947,2_869,244
6947,2_876,219
6947,2_887,180
6948,2_873,231
6948,2_896,148
6950,2_880,208
6951,2_898,144
6952,2_923,56
6955,2_890,177
6956,2_907,117
6958,2_909,112
6959,2_925,56
6960,2_911,107
6960,2_921,71
6963,2_928,49
6966,2_932,38
6986,2_937,40
7008,2_943,41
7008,2_944,37
7033,2_903,208
7035,2_893,246
7036,2_914,172
7036,2_915,169
7037,2_878,302
7037,2_881,291
7039,2_917,164
7039,2_922,147
7040,2_882,290
7040,2_926,133
7041,2_942,77
7043,2_951,47
7046,2_910,196
7047,2_919,165
7048,2_939,95
7049,2_933,117
7049,2_934,114
7050,2_940,93
7052,2_941,92
7056,2_955,46
7105,2_894,313
7106,2_904,278
7107,2_936,165
7108,2_906,273
7109,2_963,70
7110,2_901,293
7112,2_897,309
7112,2_912,255
7112,2_916,241
7113,2_924,213
7113,2_964,71
7114,2_918,236
7121,2_927,211
7122,2_930,201
7122,2_935,183
7123,2_931,198
7123,2_947,141
7123,2_950,131
7125,2_946,147
7125,2_948,140
7125,2_960,97
7127,2_961,95
7129,2_949,140
7129,2_968,72
7131,2_965,85
7131,2_969,71
7133,2_973,58
7134,2_974,56
7142,2_981,39
7144,2_980,44
7161,2_986,40
7166,2_987,41
7171,2_988,43
7193,2_953,190
7194,2_952,194
7195,2_954,188
7195,2_962,160
7196,2_957,179
7198,2_958,177
7199,2_956,185
7200,2_959,175
7200,2_966,150
7201,2_971,134
7201,2_976,116
7203,2_975,121
7203,2_990,68
7204,2_984,90
7204,2_994,54
7205,2_972,134
7205,2_992,63
7206,2_985,89
7207,2_995,54
7212,2_999,45
7225,2_1005,36
7241,3_0,41
7251,3_7,38
7252,3_4,45
7253,3_6,43
7254,3_9,38
7265,3_14,40
7278,3_21,41
7280,3_22,40
7286,2_970,222
7286,2_1002,108
7287,2_979,191
7288,2_1008,88
7290,2_983,180
7290,3_17,60
7291,2_978,199
7291,2_993,145
7291,2_996,134
7293,3_10,76
7293,3_11,73
7298,3_19,65
7299,2_1007,103
7299,3_28,49
7301,3_8,87
7302,3_29,49
7303,3_36,39
7305,3_39,36
7322,3_45,42
7334,3_53,40
7342,3_61,34
7352,3_64,38
7359,3_13,136
7360,2_938,410
7361,3_16,133
7362,2_929,445
7362,2_945,387
7363,2_967,310
7363,3_23,122
7365,2_982,258
7365,3_31,110
7366,2_977,277
7367,2_989,235
7367,3_35,105
7368,3_20,133
7369,3_40,98
7371,3_25,127
7371,3_58,68
7372,2_991,233
7374,2_1004,189
7374,3_32,116
7375,2_1006,183
7376,3_47,93
7378,3_51,87
7379,3_5,171
7381,3_12,160
7381,3_52,87
7383,3_71,57
7384,3_74,52
7387,3_15,161
7388,3_18,156
7389,3_85,36
7390,3_26,143
7391,3_27,141
7392,3_77,55
7394,3_84,44
7395,3_86,39
7409,2_997,249
7411,2_998,247
7411,2_1000,240
7411,2_1001,236
7411,3_2,207
7412,2_1003,230
7414,3_3,207
7415,3_24,173
7415,3_55,116
7417,3_44,139
7417,3_46,135
