step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
1339.00,1_73,0.00,244.00,596.93,198.00,1,212.78
1340.00,1_84,0.00,80.00,596.93,34.00,1,52.33
1403.00,1_79,0.00,218.00,596.93,175.00,1,188.75
1404.00,1_87,0.00,99.00,615.10,54.00,1,68.52
1406.00,1_90,0.00,56.00,617.75,10.00,1,23.21
1472.00,1_86,0.00,182.00,596.93,139.00,1,150.35
1534.00,1_88,0.00,214.00,596.93,171.00,1,182.16
1535.00,1_89,0.00,200.00,617.75,156.00,1,167.75
1535.00,1_98,0.00,65.00,615.10,20.00,1,35.99
1539.00,1_93,0.00,144.00,617.75,95.00,1,107.94
1541.00,1_96,0.00,101.00,617.75,52.00,1,67.92
1548.00,1_94,0.00,138.00,615.10,93.00,1,108.62
1549.00,1_95,0.00,124.00,617.75,80.00,1,92.84
1551.00,1_91,0.00,186.00,615.10,139.00,1,149.91
1552.00,1_99,0.00,67.00,617.75,21.00,1,36.29
1553.00,1_92,0.00,173.00,586.83,123.00,1,135.40
1556.00,1_97,0.00,101.00,596.93,52.00,1,65.21
1569.00,1_100,0.00,69.00,617.75,25.00,1,37.74
1573.00,1_101,0.00,58.00,617.75,11.00,1,22.80
1587.00,1_103,0.00,42.00,596.93,0.00,0,8.55
1657.00,1_105,0.00,82.00,615.10,38.00,1,52.48
1660.00,1_106,0.00,70.00,596.93,24.00,1,38.00
1681.00,1_107,0.00,76.00,615.10,31.00,1,44.83
1682.00,1_104,0.00,122.00,596.93,73.00,1,86.36
1751.00,1_112,0.00,71.00,615.10,28.00,1,41.87
1752.00,1_102,0.00,222.00,596.93,176.00,1,188.74
1755.00,1_110,0.00,105.00,596.93,59.00,1,71.33
1796.00,1_117,0.00,41.00,617.75,0.00,0,7.27
1836.00,1_108,0.00,216.00,596.93,174.00,1,186.54
1838.00,1_109,0.00,203.00,615.10,159.00,1,169.79
1841.00,1_111,0.00,176.00,615.10,127.00,1,138.55
1841.00,1_115,0.00,116.00,596.93,68.00,1,81.84
1842.00,1_113,0.00,147.00,617.75,98.00,1,113.89
1843.00,1_116,0.00,103.00,617.75,58.00,1,75.00
1843.00,1_118,0.00,73.00,596.93,25.00,1,40.34
1847.00,1_120,0.00,47.00,617.75,0.00,0,12.10
1874.00,1_114,0.00,164.00,596.93,122.00,1,134.78
1877.00,1_121,0.00,62.00,596.93,19.00,1,32.16
1914.00,1_125,0.00,39.00,617.75,0.00,0,9.57
1974.00,1_129,0.00,39.00,615.10,0.00,0,7.02
1975.00,1_119,0.00,190.00,596.93,147.00,1,160.28
1976.00,1_128,0.00,56.00,617.75,13.00,1,26.40
1999.00,1_122,0.00,169.00,596.93,125.00,1,138.28
2002.00,1_123,0.00,157.00,596.93,111.00,1,125.59
2047.00,1_134,0.00,37.00,617.75,0.00,0,10.06
2080.00,1_136,0.00,40.00,617.75,0.00,0,10.12
2110.00,1_124,0.00,250.00,617.75,205.00,1,218.61
2110.00,1_133,0.00,115.00,615.10,72.00,1,83.58
2112.00,1_126,0.00,222.00,617.75,176.00,1,189.85
2119.00,1_127,0.00,214.00,617.75,161.00,1,173.96
2121.00,1_130,0.00,171.00,617.75,120.00,1,138.59
2149.00,1_141,0.00,34.00,615.10,0.00,0,6.57
2205.00,1_140,0.00,105.00,617.75,60.00,1,75.10
2264.00,1_131,0.00,299.00,617.75,255.00,1,268.14
2264.00,1_132,0.00,284.00,596.93,238.00,1,250.48
2264.00,1_138,0.00,194.00,615.10,149.00,1,162.09
2266.00,1_135,0.00,241.00,596.93,194.00,1,209.07
2267.00,1_137,0.00,212.00,617.75,167.00,1,178.97
2267.00,1_145,0.00,92.00,596.93,45.00,1,64.54
2271.00,1_142,0.00,141.00,617.75,90.00,1,105.51
2274.00,1_146,0.00,84.00,617.75,33.00,1,46.40
2276.00,1_147,0.00,71.00,617.75,20.00,1,37.53
2351.00,1_143,0.00,206.00,615.10,162.00,1,177.77
2353.00,1_149,0.00,118.00,615.10,73.00,1,86.87
2355.00,1_139,0.00,270.00,615.10,222.00,1,235.96
2355.00,1_150,0.00,105.00,615.10,59.00,1,71.97
2357.00,1_154,0.00,47.00,615.10,0.00,0,16.54
2438.00,1_155,0.00,113.00,617.75,68.00,1,83.64
2439.00,1_148,0.00,219.00,615.10,173.00,1,186.16
2444.00,1_144,0.00,284.00,615.10,231.00,1,240.81
2454.00,1_161,0.00,39.00,596.93,0.00,0,9.29
2531.00,1_166,0.00,41.00,617.75,0.00,0,8.28
2538.00,1_152,0.00,258.00,596.93,216.00,1,228.48
2540.00,1_151,0.00,275.00,617.75,228.00,1,242.12
2541.00,1_153,0.00,246.00,615.10,200.00,1,211.62
2541.00,1_164,0.00,81.00,596.93,38.00,1,50.34
2542.00,1_156,0.00,202.00,617.75,157.00,1,174.06
2543.00,1_158,0.00,173.00,615.10,121.00,1,137.98
2543.00,1_167,0.00,38.00,615.10,0.00,0,6.83
2561.00,1_168,0.00,41.00,596.93,0.00,0,9.08
2589.00,1_170,0.00,39.00,596.93,0.00,0,10.01
2625.00,1_172,0.00,45.00,617.75,0.00,0,7.39
2652.00,1_174,0.00,42.00,596.93,0.00,0,8.69
2661.00,1_157,0.00,306.00,617.75,264.00,1,275.61
2663.00,1_159,0.00,278.00,617.75,235.00,1,248.69
2709.00,1_178,0.00,39.00,596.93,0.00,0,9.81
2744.00,1_160,0.00,344.00,615.10,301.00,1,309.69
2770.00,1_162,0.00,340.00,615.10,301.00,1,309.55
2776.00,1_163,0.00,331.00,615.10,289.00,1,302.59
2777.00,1_169,0.00,242.00,615.10,193.00,2,207.99
2779.00,1_171,0.00,214.00,596.93,164.00,2,178.30
2781.00,1_165,0.00,306.00,615.10,259.00,1,270.59
2781.00,1_173,0.00,186.00,617.75,142.00,1,156.47
2784.00,1_181,0.00,69.00,617.75,22.00,1,36.46
2803.00,1_184,0.00,43.00,596.93,0.00,0,8.88
2816.00,1_179,0.00,131.00,615.10,87.00,1,100.37
2818.00,1_175,0.00,193.00,617.75,146.00,1,157.08
2820.00,1_176,0.00,180.00,617.75,134.00,1,148.91
2822.00,1_185,0.00,47.00,617.75,0.00,0,10.70
2856.00,1_180,0.00,156.00,615.10,113.00,1,126.76
2857.00,1_177,0.00,202.00,615.10,159.00,1,170.56
2857.00,1_182,0.00,127.00,617.75,81.00,1,94.91
2858.00,1_183,0.00,113.00,615.10,69.00,1,83.16
2905.00,1_190,0.00,55.00,596.93,10.00,1,19.39
2906.00,1_187,0.00,101.00,617.75,53.00,1,64.24
2908.00,1_189,0.00,73.00,617.75,26.00,1,38.70
2919.00,1_186,0.00,129.00,596.93,88.00,1,99.89
2923.00,1_188,0.00,103.00,596.93,58.00,1,70.29
2927.00,1_191,0.00,62.00,596.93,13.00,1,27.48
2981.00,1_196,0.00,41.00,596.93,0.00,0,9.27
3006.00,1_198,0.00,36.00,615.10,0.00,0,6.04
3039.00,1_200,0.00,39.00,615.10,0.00,0,4.87
3058.00,1_192,0.00,178.00,596.93,134.00,1,149.22
3061.00,1_193,0.00,166.00,596.93,123.00,1,135.55
3061.00,1_194,0.00,151.00,617.75,105.00,1,117.53
3063.00,1_195,0.00,138.00,615.10,87.00,1,99.99
3064.00,1_201,0.00,49.00,615.10,0.00,0,12.73
3083.00,1_202,0.00,53.00,617.75,10.00,1,21.06
3084.00,1_197,0.00,129.00,596.93,81.00,1,92.83
3193.00,1_206,0.00,103.00,615.10,57.00,1,71.45
3193.00,1_207,0.00,88.00,615.10,42.00,1,55.42
3195.00,1_199,0.00,210.00,596.93,161.00,1,172.14
3197.00,1_203,0.00,152.00,596.93,105.00,1,122.92
3264.00,1_204,0.00,204.00,596.93,158.00,1,173.42
3264.00,1_212,0.00,84.00,615.10,40.00,1,51.67
3265.00,1_210,0.00,115.00,586.83,72.00,1,86.48
3266.00,1_208,0.00,146.00,615.10,97.00,1,113.06
3272.00,1_214,0.00,62.00,596.93,9.00,1,23.48
3277.00,1_205,0.00,202.00,596.93,159.00,1,170.75
3277.00,1_213,0.00,82.00,617.75,38.00,1,52.19
3280.00,1_209,0.00,145.00,596.93,99.00,1,112.61
3310.00,1_218,0.00,40.00,596.93,0.00,0,9.49
3328.00,1_219,0.00,43.00,596.93,0.00,0,8.72
3343.00,1_211,0.00,178.00,596.93,133.00,1,146.50
3344.00,1_215,0.00,119.00,596.93,76.00,1,89.89
3402.00,1_224,0.00,42.00,617.75,0.00,0,9.08
3414.00,1_225,0.00,39.00,615.10,0.00,0,6.15
3416.00,1_217,0.00,161.00,596.93,118.00,1,130.95
3416.00,1_221,0.00,101.00,615.10,58.00,1,72.50
3460.00,1_228,0.00,40.00,596.93,0.00,0,10.59
3476.00,1_229,0.00,41.00,596.93,0.00,0,8.04
3496.00,1_216,0.00,256.00,596.93,213.00,1,223.52
3500.00,1_220,0.00,200.00,596.93,152.00,1,167.11
3500.00,1_222,0.00,170.00,615.10,119.00,1,131.22
3501.00,1_226,0.00,111.00,596.93,66.00,1,84.94
3503.00,1_227,0.00,98.00,596.93,51.00,1,69.22
3522.00,1_232,0.00,42.00,617.75,0.00,0,7.84
3551.00,1_234,0.00,41.00,615.10,0.00,0,6.03
3587.00,1_223,0.00,242.00,596.93,198.00,1,212.49
3590.00,1_230,0.00,140.00,596.93,95.00,1,109.17
3595.00,1_235,0.00,70.00,596.93,21.00,1,35.98
3625.00,1_239,0.00,40.00,617.75,0.00,0,9.92
3635.00,1_238,0.00,65.00,615.10,20.00,1,35.73
3638.00,1_237,0.00,83.00,615.10,34.00,1,47.12
3643.00,2_1,0.00,37.00,615.10,0.00,0,5.42
3658.00,2_3,0.00,40.00,596.93,0.00,0,8.25
3684.00,1_231,0.00,219.00,596.93,177.00,1,191.37
3686.00,2_2,0.00,74.00,615.10,28.00,1,41.16
3687.00,1_233,0.00,192.00,596.93,150.00,1,163.91
3687.00,2_4,0.00,63.00,607.65,18.00,1,30.73
3688.00,2_5,0.00,58.00,615.10,12.00,1,26.31
3690.00,2_8,0.00,42.00,617.75,0.00,0,12.33
3691.00,1_236,0.00,151.00,596.93,104.00,1,119.53
3718.00,2_0,0.00,118.00,596.93,72.00,1,84.79
3719.00,2_10,0.00,59.00,615.10,12.00,1,24.61
3720.00,2_6,0.00,84.00,586.83,39.00,1,52.31
3721.00,2_11,0.00,55.00,617.75,6.00,1,16.90
3722.00,2_9,0.00,68.00,596.93,22.00,1,38.84
3726.00,2_12,0.00,54.00,596.93,5.00,1,21.39
3808.00,2_7,0.00,166.00,596.93,123.00,1,135.57
3810.00,2_24,0.00,66.00,596.93,22.00,1,37.58
3813.00,2_14,0.00,129.00,617.75,80.00,1,90.90
3815.00,2_25,0.00,65.00,596.93,18.00,1,32.16
3817.00,2_29,0.00,43.00,596.93,0.00,0,16.97
3828.00,2_31,0.00,42.00,615.10,0.00,0,5.08
3832.00,2_32,0.00,40.00,617.75,0.00,0,8.04
3840.00,2_33,0.00,42.00,617.75,0.00,0,8.12
3848.00,2_35,0.00,38.00,615.10,0.00,0,5.19
3861.00,2_37,0.00,39.00,617.75,0.00,0,11.02
3869.00,2_38,0.00,41.00,596.93,0.00,0,9.05
3878.00,2_40,0.00,38.00,615.10,0.00,0,5.20
3900.00,2_30,0.00,120.00,615.10,74.00,1,86.49
3902.00,2_16,0.00,206.00,596.93,157.00,1,172.37
3903.00,2_19,0.00,189.00,617.75,138.00,1,149.38
3903.00,2_21,0.00,177.00,596.93,132.00,1,149.18
3905.00,2_22,0.00,173.00,617.75,124.00,1,140.86
3906.00,2_15,0.00,216.00,615.10,158.00,1,170.45
3906.00,2_42,0.00,54.00,617.75,3.00,1,18.98
3907.00,2_27,0.00,145.00,596.93,95.00,1,110.74
3909.00,2_28,0.00,141.00,596.93,92.00,1,107.91
3911.00,2_45,0.00,41.00,617.75,0.00,0,8.48
3914.00,2_34,0.00,110.00,596.93,55.00,1,72.66
3916.00,2_39,0.00,82.00,596.93,28.00,1,48.96
3942.00,2_50,0.00,42.00,596.93,0.00,0,9.13
3964.00,2_54,0.00,40.00,617.75,0.00,0,7.82
3971.00,2_17,0.00,269.00,615.10,228.00,1,244.11
3974.00,2_13,0.00,296.00,617.75,249.00,1,262.09
3974.00,2_18,0.00,266.00,596.93,220.00,1,235.04
3976.00,2_23,0.00,238.00,615.10,191.00,1,204.27
3976.00,2_49,0.00,82.00,596.93,38.00,1,55.05
3977.00,2_26,0.00,221.00,615.10,171.00,2,188.70
3978.00,2_20,0.00,258.00,615.10,204.00,1,215.30
3979.00,2_36,0.00,163.00,615.10,113.00,1,126.33
3979.00,2_52,0.00,67.00,617.75,21.00,1,36.98
3980.00,2_53,0.00,62.00,615.10,10.00,1,33.37
3990.00,2_58,0.00,42.00,617.75,0.00,0,7.96
4019.00,2_60,0.00,59.00,615.10,16.00,1,28.78
4020.00,2_41,0.00,174.00,617.75,130.00,1,143.44
4021.00,2_63,0.00,43.00,596.93,0.00,0,12.28
4037.00,2_43,0.00,179.00,617.75,133.00,1,146.84
4037.00,2_51,0.00,131.00,615.10,85.00,1,98.27
4039.00,2_46,0.00,163.00,596.93,117.00,1,130.49
4039.00,2_56,0.00,103.00,615.10,55.00,2,73.72
4040.00,2_59,0.00,86.00,615.10,38.00,2,58.51
4042.00,2_44,0.00,178.00,596.93,124.00,1,135.35
4042.00,2_47,0.00,160.00,617.75,110.00,1,122.22
4043.00,2_48,0.00,155.00,596.93,107.00,1,125.09
4043.00,2_57,0.00,101.00,617.75,53.00,1,67.48
4044.00,2_55,0.00,114.00,596.93,65.00,1,81.35
4046.00,2_67,0.00,44.00,615.10,0.00,0,11.22
4047.00,2_61,0.00,81.00,617.75,30.00,1,45.30
4048.00,2_66,0.00,52.00,617.75,2.00,1,20.62
4050.00,2_69,0.00,36.00,615.10,0.00,0,5.39
4068.00,2_62,0.00,96.00,596.93,52.00,1,64.13
4069.00,2_64,0.00,85.00,615.10,39.00,1,52.41
4070.00,2_65,0.00,80.00,617.75,33.00,1,45.60
4072.00,2_71,0.00,46.00,617.75,0.00,0,15.29
4077.00,2_74,0.00,33.00,615.10,0.00,0,5.91
4103.00,2_77,0.00,41.00,596.93,0.00,0,8.82
4108.00,2_79,0.00,34.00,615.10,0.00,0,6.09
4118.00,2_68,0.00,110.00,596.93,66.00,1,77.89
4118.00,2_75,0.00,68.00,615.10,25.00,1,40.02
4120.00,2_78,0.00,52.00,596.93,8.00,1,24.26
4121.00,2_70,0.00,101.00,615.10,53.00,1,65.59
4138.00,2_82,0.00,46.00,596.93,0.00,0,9.43
4159.00,2_86,0.00,43.00,596.93,0.00,0,8.84
4164.00,2_73,0.00,126.00,596.93,84.00,1,96.81
4165.00,2_88,0.00,37.00,615.10,0.00,0,5.25
4166.00,2_87,0.00,44.00,615.10,0.00,0,9.80
4170.00,2_81,0.00,84.00,596.93,35.00,1,47.59
4174.00,2_83,0.00,76.00,596.93,24.00,1,36.98
4182.00,2_90,0.00,42.00,596.93,0.00,0,8.43
4183.00,2_91,0.00,37.00,615.10,0.00,0,5.56
4188.00,2_92,0.00,36.00,615.10,0.00,0,4.58
4214.00,2_96,0.00,38.00,596.93,0.00,0,10.21
4215.00,2_95,0.00,45.00,617.75,0.00,0,7.35
4240.00,2_76,0.00,184.00,596.93,142.00,1,156.17
4242.00,2_80,0.00,162.00,596.93,119.00,1,134.39
4243.00,2_72,0.00,211.00,617.75,166.00,1,180.68
4243.00,2_85,0.00,133.00,615.10,89.00,1,101.44
4247.00,2_84,0.00,143.00,617.75,94.00,1,107.83
4248.00,2_93,0.00,90.00,596.93,42.00,1,56.19
4249.00,2_99,0.00,55.00,617.75,8.00,1,26.22
4250.00,2_94,0.00,86.00,596.93,39.00,1,57.99
4265.00,2_104,0.00,41.00,596.93,0.00,0,8.54
4285.00,2_108,0.00,37.00,617.75,0.00,0,6.90
4292.00,2_100,0.00,92.00,615.10,49.00,1,62.83
4293.00,2_98,0.00,105.00,596.93,61.00,1,72.04
4294.00,2_97,0.00,112.00,617.75,66.00,1,79.37
4296.00,2_106,0.00,60.00,596.93,15.00,1,31.53
4297.00,2_101,0.00,91.00,615.10,42.00,1,54.24
4299.00,2_107,0.00,57.00,617.75,6.00,1,17.07
4343.00,2_105,0.00,113.00,596.93,69.00,1,79.17
4343.00,2_112,0.00,71.00,615.10,25.00,1,37.99
4345.00,2_113,0.00,67.00,596.93,23.00,1,35.67
4346.00,2_89,0.00,212.00,617.75,162.00,1,174.74
4347.00,2_102,0.00,135.00,617.75,86.00,1,102.08
4352.00,2_109,0.00,98.00,617.75,46.00,1,60.66
4355.00,2_111,0.00,89.00,617.75,34.00,1,48.86
4384.00,2_123,0.00,46.00,617.75,0.00,0,8.95
4394.00,2_126,0.00,38.00,596.93,0.00,0,9.76
4421.00,2_130,0.00,41.00,617.75,0.00,0,10.93
4447.00,2_134,0.00,43.00,617.75,0.00,0,7.30
4463.00,2_120,0.00,143.00,615.10,102.00,1,116.21
4465.00,2_103,0.00,247.00,596.93,201.00,1,213.35
4465.00,2_117,0.00,163.00,615.10,116.00,1,129.61
4466.00,2_118,0.00,158.00,596.93,114.00,1,129.17
4466.00,2_122,0.00,134.00,617.75,89.00,1,106.69
4469.00,2_125,0.00,119.00,617.75,74.00,1,88.94
4474.00,2_127,0.00,112.00,617.75,62.00,1,78.68
4477.00,2_132,0.00,85.00,617.75,33.00,1,52.10
4517.00,2_146,0.00,41.00,596.93,0.00,0,8.29
4536.00,2_150,0.00,36.00,615.10,0.00,0,5.72
4554.00,2_152,0.00,42.00,617.75,0.00,0,8.58
4566.00,2_114,0.00,282.00,596.93,237.00,1,249.16
4567.00,2_110,0.00,307.00,617.75,261.00,1,273.80
4567.00,2_115,0.00,277.00,596.93,233.00,1,246.12
4567.00,2_116,0.00,271.00,605.00,223.00,1,237.88
4568.00,2_124,0.00,224.00,615.10,179.00,1,191.78
4569.00,2_128,0.00,201.00,596.93,156.00,1,172.82
4570.00,2_119,0.00,256.00,615.10,206.00,1,219.11
4572.00,2_129,0.00,198.00,596.93,152.00,1,166.49
4572.00,2_131,0.00,186.00,617.75,137.00,1,150.53
4573.00,2_140,0.00,133.00,615.10,82.00,1,95.10
4574.00,2_136,0.00,158.00,596.93,112.00,1,129.01
4574.00,2_154,0.00,50.00,615.10,0.00,0,23.09
4575.00,2_133,0.00,177.00,617.75,127.00,1,140.60
4577.00,2_138,0.00,149.00,617.75,98.00,1,113.13
4581.00,2_139,0.00,147.00,617.75,94.00,1,107.42
4582.00,2_149,0.00,88.00,617.75,35.00,1,52.33
4582.00,2_157,0.00,40.00,615.10,0.00,0,11.39
4584.00,2_151,0.00,78.00,617.75,25.00,1,47.81
4586.00,2_156,0.00,50.00,617.75,0.00,0,15.79
4587.00,2_158,0.00,39.00,617.75,0.00,0,12.50
4659.00,2_170,0.00,39.00,617.75,0.00,0,8.80
4669.00,2_121,0.00,343.00,615.10,301.00,1,310.76
4671.00,2_172,0.00,39.00,615.10,0.00,0,5.68
4684.00,2_159,0.00,130.00,615.10,86.00,1,100.06
4686.00,2_160,0.00,126.00,617.75,81.00,1,91.87
4687.00,2_162,0.00,115.00,617.75,69.00,1,82.66
4688.00,2_135,0.00,278.00,596.93,225.00,2,238.71
4689.00,2_167,0.00,87.00,615.10,39.00,1,49.30
4690.00,2_142,0.00,238.00,596.93,184.00,2,200.16
4692.00,2_147,0.00,210.00,596.93,156.00,2,173.78
4692.00,2_173,0.00,54.00,615.10,2.00,1,13.90
4694.00,2_171,0.00,68.00,596.93,12.00,2,34.58
4741.00,2_184,0.00,37.00,615.10,0.00,0,5.39
4761.00,2_137,0.00,339.00,596.93,301.00,1,310.64
4767.00,2_189,0.00,33.00,615.10,0.00,0,6.35
4788.00,2_143,0.00,330.00,617.75,287.00,1,300.89
4788.00,2_161,0.00,222.00,615.10,179.00,1,191.23
4789.00,2_141,0.00,343.00,596.93,294.00,2,309.73
4790.00,2_144,0.00,326.00,586.83,277.00,2,297.17
4791.00,2_169,0.00,177.00,615.10,129.00,1,144.69
4792.00,2_145,0.00,322.00,617.75,275.00,1,290.91
4792.00,2_148,0.00,304.00,596.93,254.00,2,277.29
4792.00,2_176,0.00,136.00,615.10,88.00,1,107.89
4794.00,2_164,0.00,210.00,596.93,158.00,2,180.87
4795.00,2_153,0.00,277.00,617.75,230.00,1,247.11
4796.00,2_178,0.00,128.00,615.10,76.00,1,93.38
4797.00,2_155,0.00,267.00,617.75,219.00,1,238.09
4798.00,2_186,0.00,82.00,615.10,30.00,1,51.00
4799.00,2_165,0.00,209.00,596.93,151.00,2,175.90
4801.00,2_166,0.00,205.00,586.83,146.00,2,172.38
4803.00,2_185,0.00,93.00,617.75,38.00,1,55.17
4818.00,2_196,0.00,42.00,615.10,0.00,0,5.36
4819.00,2_197,0.00,37.00,615.10,0.00,0,6.35
4848.00,2_201,0.00,42.00,596.93,0.00,0,8.08
4856.00,2_203,0.00,38.00,617.75,0.00,0,10.49
4899.00,2_210,0.00,39.00,617.75,0.00,0,8.18
4908.00,2_163,0.00,330.00,615.10,286.00,1,300.71
4908.00,2_168,0.00,300.00,615.10,256.00,1,268.29
4908.00,2_190,0.00,168.00,596.93,127.00,1,143.95
4909.00,2_174,0.00,265.00,617.75,219.00,1,231.51
4909.00,2_177,0.00,247.00,615.10,203.00,1,217.60
4910.00,2_179,0.00,236.00,615.10,187.00,1,204.46
4910.00,2_187,0.00,188.00,615.10,137.00,1,157.17
4911.00,2_195,0.00,141.00,605.00,93.00,1,111.35
4913.00,2_180,0.00,233.00,615.10,185.00,1,199.15
4914.00,2_204,0.00,90.00,615.10,39.00,1,56.59
4915.00,2_181,0.00,229.00,617.75,182.00,1,196.85
4916.00,2_200,0.00,116.00,596.93,66.00,1,80.47
4916.00,2_206,0.00,80.00,615.10,28.00,1,47.94
4917.00,2_209,0.00,63.00,615.10,15.00,1,34.19
4918.00,2_183,0.00,220.00,617.75,170.00,1,186.76
4919.00,2_208,0.00,71.00,596.93,18.00,1,34.36
4926.00,2_214,0.00,42.00,615.10,0.00,0,5.12
4939.00,2_175,0.00,289.00,615.10,245.00,1,259.36
4941.00,2_215,0.00,51.00,605.00,5.00,1,15.41
4942.00,2_182,0.00,250.00,596.93,204.00,1,216.81
4942.00,2_202,0.00,130.00,615.10,85.00,1,100.63
4943.00,2_216,0.00,47.00,615.10,2.00,1,17.06
4945.00,2_188,0.00,217.00,596.93,168.00,1,183.85
4946.00,2_193,0.00,188.00,596.93,142.00,1,157.42
4948.00,2_198,0.00,160.00,596.93,114.00,1,132.48
4970.00,2_221,0.00,44.00,617.75,0.00,0,7.97
4976.00,2_223,0.00,38.00,586.83,0.00,0,10.43
5019.00,2_229,0.00,45.00,596.93,0.00,0,9.00
