step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
693.00,1_41,0.00,78.00,596.93,31.00,1,44.45
804.00,1_37,0.00,249.00,615.10,207.00,1,221.54
805.00,1_35,0.00,280.00,596.93,235.00,1,248.32
806.00,1_46,0.00,116.00,615.10,70.00,1,83.46
808.00,1_40,0.00,208.00,596.93,163.00,1,176.72
808.00,1_51,0.00,43.00,615.10,1.00,1,15.90
810.00,1_43,0.00,165.00,596.93,119.00,1,134.14
811.00,1_45,0.00,136.00,596.93,90.00,1,106.90
812.00,1_50,0.00,62.00,617.75,10.00,1,22.80
834.00,1_53,0.00,39.00,596.93,0.00,0,9.69
881.00,1_36,0.00,341.00,617.75,301.00,1,309.32
894.00,1_42,0.00,264.00,615.10,221.00,1,234.58
895.00,1_44,0.00,235.00,596.93,192.00,1,204.74
898.00,1_48,0.00,178.00,617.75,125.00,2,139.97
900.00,1_47,0.00,195.00,596.93,146.00,1,159.66
904.00,1_49,0.00,169.00,596.93,118.00,1,131.57
906.00,1_54,0.00,96.00,596.93,46.00,1,63.70
949.00,1_61,0.00,34.00,615.10,0.00,0,5.39
968.00,1_60,0.00,68.00,615.10,24.00,1,38.63
970.00,1_52,0.00,190.00,617.75,144.00,1,157.05
971.00,1_62,0.00,41.00,596.93,0.00,0,9.93
973.00,1_55,0.00,148.00,617.75,101.00,1,114.69
983.00,1_63,0.00,38.00,615.10,0.00,0,5.26
1076.00,1_58,0.00,206.00,615.10,160.00,1,174.67
1076.00,1_68,0.00,56.00,617.75,12.00,1,24.46
1077.00,1_56,0.00,237.00,596.93,190.00,1,201.70
1089.00,1_57,0.00,234.00,617.75,190.00,1,205.10
1090.00,1_59,0.00,205.00,596.93,160.00,1,172.47
1091.00,1_64,0.00,131.00,615.10,85.00,1,96.47
1092.00,1_69,0.00,57.00,596.93,11.00,1,25.24
1152.00,1_74,0.00,42.00,617.75,0.00,0,7.42
1165.00,1_65,0.00,190.00,596.93,143.00,1,153.91
1166.00,1_66,0.00,176.00,617.75,126.00,1,139.70
1166.00,1_70,0.00,116.00,596.93,71.00,1,84.83
1168.00,1_67,0.00,163.00,617.75,115.00,1,126.75
1169.00,1_72,0.00,89.00,596.93,40.00,1,54.93
1171.00,1_73,0.00,76.00,596.93,28.00,1,45.65
1176.00,1_76,0.00,36.00,615.10,0.00,0,5.10
1281.00,1_79,0.00,96.00,596.93,54.00,1,67.21
1329.00,1_71,0.00,264.00,596.93,219.00,1,231.23
1330.00,1_80,0.00,130.00,615.10,87.00,1,99.07
1331.00,1_75,0.00,206.00,596.93,162.00,1,174.10
1334.00,1_86,0.00,44.00,596.93,0.00,0,11.68
1419.00,1_77,0.00,264.00,615.10,218.00,1,231.16
1419.00,1_78,0.00,249.00,615.10,203.00,1,216.93
1419.00,1_81,0.00,204.00,615.10,159.00,1,172.14
1421.00,1_82,0.00,191.00,617.75,144.00,1,158.47
1421.00,1_83,0.00,176.00,615.10,126.00,1,143.04
1421.00,1_85,0.00,146.00,596.93,99.00,1,113.48
1423.00,1_89,0.00,88.00,617.75,42.00,1,55.56
1424.00,1_88,0.00,104.00,596.93,55.00,1,71.45
1439.00,1_93,0.00,44.00,617.75,0.00,0,7.77
1480.00,1_96,0.00,40.00,617.75,0.00,0,7.40
1505.00,1_98,0.00,35.00,615.10,0.00,0,6.72
1523.00,1_84,0.00,263.00,596.93,223.00,1,235.26
1526.00,1_94,0.00,116.00,615.10,71.00,1,86.13
1528.00,1_91,0.00,163.00,615.10,116.00,1,126.66
1529.00,1_95,0.00,104.00,617.75,59.00,1,72.35
1530.00,1_92,0.00,150.00,586.83,100.00,1,112.03
1530.00,1_99,0.00,45.00,617.75,0.00,0,15.03
1532.00,1_97,0.00,77.00,596.93,28.00,1,41.61
1551.00,1_87,0.00,246.00,615.10,202.00,1,215.27
1553.00,1_90,0.00,203.00,617.75,158.00,1,169.98
1555.00,1_100,0.00,55.00,617.75,8.00,1,23.60
1560.00,1_101,0.00,45.00,617.75,0.00,0,10.09
1587.00,1_103,0.00,42.00,596.93,0.00,0,8.76
1622.00,1_105,0.00,47.00,615.10,4.00,1,17.01
1631.00,1_106,0.00,41.00,596.93,0.00,0,9.72
1666.00,1_107,0.00,61.00,615.10,18.00,1,30.36
1668.00,1_104,0.00,108.00,596.93,61.00,1,72.12
1698.00,1_102,0.00,168.00,596.93,123.00,1,135.28
1702.00,1_110,0.00,52.00,596.93,6.00,1,17.23
1715.00,1_112,0.00,35.00,615.10,0.00,0,5.50
1783.00,1_108,0.00,163.00,596.93,120.00,1,133.54
1785.00,1_109,0.00,150.00,615.10,104.00,1,116.80
1787.00,1_111,0.00,122.00,615.10,73.00,1,84.95
1787.00,1_113,0.00,92.00,617.75,46.00,1,59.48
1788.00,1_115,0.00,63.00,596.93,16.00,1,28.29
1789.00,1_116,0.00,49.00,617.75,4.00,1,20.62
1799.00,1_114,0.00,89.00,596.93,48.00,1,60.24
1853.00,1_121,0.00,38.00,596.93,0.00,0,8.89
1898.00,1_119,0.00,113.00,596.93,70.00,1,83.69
1959.00,1_128,0.00,39.00,617.75,0.00,0,9.03
1972.00,1_129,0.00,37.00,615.10,0.00,0,5.33
1991.00,1_122,0.00,161.00,596.93,116.00,1,129.92
1993.00,1_117,0.00,238.00,617.75,193.00,1,204.59
1994.00,1_123,0.00,149.00,596.93,103.00,1,117.83
2032.00,1_133,0.00,37.00,615.10,0.00,0,6.33
2033.00,1_118,0.00,263.00,596.93,218.00,1,230.53
2034.00,1_120,0.00,234.00,617.75,189.00,1,199.16
2036.00,1_124,0.00,176.00,617.75,130.00,1,144.75
2038.00,1_126,0.00,148.00,617.75,101.00,1,115.59
2044.00,1_127,0.00,139.00,617.75,85.00,1,99.11
2046.00,1_125,0.00,171.00,617.75,128.00,1,142.14
2082.00,1_131,0.00,117.00,617.75,71.00,1,86.05
2082.00,1_132,0.00,102.00,596.93,57.00,1,68.82
2085.00,1_135,0.00,60.00,596.93,15.00,1,27.61
2096.00,1_137,0.00,41.00,617.75,0.00,0,8.30
2113.00,1_134,0.00,103.00,617.75,58.00,1,75.54
2116.00,1_136,0.00,76.00,617.75,32.00,1,46.29
2124.00,1_139,0.00,39.00,615.10,0.00,0,5.10
2177.00,1_141,0.00,62.00,615.10,20.00,1,34.57
2179.00,1_130,0.00,229.00,617.75,179.00,2,197.08
2209.00,1_144,0.00,49.00,615.10,0.00,0,5.26
2259.00,1_148,0.00,39.00,615.10,0.00,0,5.92
2270.00,1_140,0.00,170.00,617.75,127.00,1,140.08
2305.00,1_151,0.00,40.00,617.75,0.00,0,7.24
2320.00,1_138,0.00,250.00,615.10,205.00,1,218.26
2320.00,1_145,0.00,145.00,596.93,103.00,1,117.44
2323.00,1_142,0.00,193.00,617.75,143.00,1,157.24
2326.00,1_146,0.00,136.00,617.75,87.00,1,98.24
2327.00,1_147,0.00,122.00,617.75,75.00,1,89.00
2395.00,1_157,0.00,40.00,617.75,0.00,0,9.21
2408.00,1_143,0.00,263.00,615.10,221.00,1,234.91
2409.00,1_149,0.00,174.00,615.10,131.00,1,143.53
2411.00,1_150,0.00,161.00,615.10,114.00,1,127.45
2412.00,1_154,0.00,102.00,615.10,57.00,1,71.64
2442.00,1_160,0.00,42.00,615.10,0.00,0,5.35
2467.00,1_162,0.00,37.00,615.10,0.00,0,5.06
2480.00,1_163,0.00,35.00,615.10,0.00,0,6.57
2500.00,1_161,0.00,85.00,596.93,43.00,1,55.56
2501.00,1_155,0.00,176.00,617.75,132.00,1,146.23
2532.00,1_166,0.00,42.00,617.75,0.00,0,8.64
2539.00,1_152,0.00,259.00,596.93,215.00,1,229.07
2539.00,1_156,0.00,199.00,617.75,155.00,1,170.66
2541.00,1_164,0.00,81.00,596.93,37.00,1,50.93
2542.00,1_153,0.00,247.00,615.10,200.00,1,212.01
2543.00,1_158,0.00,173.00,615.10,124.00,1,137.85
2545.00,1_167,0.00,40.00,615.10,0.00,0,8.35
2562.00,1_168,0.00,42.00,596.93,0.00,0,9.29
2577.00,1_159,0.00,192.00,617.75,148.00,1,163.21
2634.00,1_173,0.00,39.00,617.75,0.00,0,9.33
2635.00,1_165,0.00,160.00,615.10,115.00,1,125.03
2635.00,1_169,0.00,100.00,615.10,53.00,1,65.48
2638.00,1_171,0.00,73.00,596.93,25.00,1,37.03
2713.00,1_175,0.00,88.00,617.75,40.00,1,51.91
2714.00,1_176,0.00,74.00,617.75,28.00,1,43.91
2721.00,1_179,0.00,36.00,615.10,0.00,0,5.46
2766.00,1_170,0.00,216.00,596.93,172.00,1,186.37
2767.00,1_177,0.00,112.00,615.10,66.00,1,80.60
2768.00,1_180,0.00,68.00,615.10,23.00,1,38.75
2770.00,1_172,0.00,190.00,617.75,141.00,1,152.60
2770.00,1_174,0.00,160.00,596.93,113.00,1,126.41
2773.00,1_182,0.00,43.00,617.75,0.00,0,10.27
2779.00,1_178,0.00,109.00,596.93,66.00,1,80.09
2849.00,1_187,0.00,44.00,617.75,0.00,0,7.25
2870.00,1_181,0.00,155.00,617.75,110.00,1,122.90
2870.00,1_184,0.00,110.00,596.93,63.00,1,76.29
2872.00,1_186,0.00,82.00,596.93,36.00,1,51.60
2875.00,1_188,0.00,55.00,596.93,7.00,1,22.00
2907.00,1_191,0.00,42.00,596.93,0.00,0,8.00
2925.00,1_185,0.00,150.00,617.75,101.00,1,113.89
3005.00,1_198,0.00,35.00,615.10,0.00,0,5.27
3030.00,1_183,0.00,285.00,615.10,241.00,1,255.68
3031.00,1_192,0.00,151.00,596.93,107.00,1,121.73
3031.00,1_194,0.00,121.00,617.75,74.00,1,88.23
3032.00,1_195,0.00,107.00,615.10,57.00,1,69.13
3033.00,1_193,0.00,138.00,596.93,94.00,1,108.59
3057.00,1_201,0.00,42.00,615.10,0.00,0,5.24
3065.00,1_190,0.00,215.00,596.93,169.00,1,180.18
3066.00,1_189,0.00,231.00,617.75,186.00,1,197.01
3069.00,1_197,0.00,114.00,596.93,66.00,1,76.91
3072.00,1_202,0.00,42.00,617.75,0.00,0,9.67
3126.00,1_196,0.00,186.00,596.93,142.00,1,155.19
3128.00,1_206,0.00,38.00,615.10,0.00,0,6.13
3130.00,1_203,0.00,85.00,596.93,40.00,1,56.30
3132.00,1_199,0.00,147.00,596.93,96.00,1,108.26
3144.00,1_207,0.00,39.00,615.10,0.00,0,5.60
3154.00,1_200,0.00,154.00,615.10,108.00,1,120.44
3154.00,1_204,0.00,94.00,596.93,50.00,1,64.69
3159.00,1_208,0.00,39.00,615.10,0.00,0,6.01
3189.00,1_210,0.00,39.00,586.83,0.00,0,10.48
3217.00,1_212,0.00,37.00,615.10,0.00,0,5.29
3247.00,1_205,0.00,172.00,596.93,128.00,1,140.97
3247.00,1_213,0.00,52.00,617.75,9.00,1,22.21
3250.00,1_209,0.00,115.00,596.93,68.00,1,82.45
3309.00,1_218,0.00,39.00,596.93,0.00,0,9.33
3329.00,1_219,0.00,44.00,596.93,0.00,0,8.71
3359.00,1_211,0.00,194.00,596.93,152.00,1,163.57
3362.00,1_215,0.00,137.00,596.93,93.00,1,107.27
3401.00,1_224,0.00,41.00,617.75,0.00,0,8.23
3437.00,1_217,0.00,182.00,596.93,139.00,1,151.78
3437.00,1_221,0.00,122.00,615.10,80.00,1,94.21
3438.00,1_225,0.00,63.00,615.10,18.00,1,30.03
3452.00,1_214,0.00,242.00,596.93,190.00,1,203.75
3452.00,1_222,0.00,122.00,615.10,72.00,1,83.37
3454.00,1_216,0.00,214.00,596.93,164.00,1,180.63
3455.00,1_220,0.00,155.00,596.93,108.00,1,123.51
3457.00,1_226,0.00,67.00,596.93,18.00,1,41.19
3458.00,1_227,0.00,53.00,596.93,4.00,1,24.66
3482.00,1_223,0.00,137.00,596.93,95.00,1,107.44
3490.00,1_230,0.00,40.00,596.93,0.00,0,8.96
3594.00,1_228,0.00,174.00,596.93,132.00,1,144.94
3598.00,1_229,0.00,163.00,596.93,117.00,1,130.95
3600.00,1_231,0.00,135.00,596.93,90.00,1,106.90
3602.00,1_233,0.00,107.00,596.93,61.00,1,78.31
3605.00,1_236,0.00,65.00,596.93,17.00,1,34.16
3635.00,1_232,0.00,155.00,617.75,109.00,1,120.93
3635.00,1_234,0.00,125.00,615.10,77.00,1,90.08
3642.00,2_0,0.00,42.00,596.93,0.00,0,8.49
3677.00,2_6,0.00,41.00,586.83,0.00,0,8.80
3694.00,2_9,0.00,40.00,596.93,0.00,0,11.01
3700.00,2_10,0.00,40.00,615.10,0.00,0,5.23
3711.00,2_11,0.00,45.00,617.75,0.00,0,6.97
3714.00,2_12,0.00,42.00,596.93,0.00,0,9.40
3755.00,1_239,0.00,170.00,617.75,125.00,1,140.87
3756.00,1_235,0.00,231.00,596.93,185.00,1,197.51
3757.00,2_7,0.00,115.00,596.93,69.00,1,84.57
3762.00,2_14,0.00,78.00,617.75,28.00,1,40.17
3770.00,1_238,0.00,200.00,615.10,156.00,1,170.82
3770.00,2_1,0.00,164.00,615.10,119.00,1,132.02
3772.00,1_237,0.00,217.00,615.10,169.00,1,181.12
3772.00,2_3,0.00,154.00,596.93,106.00,1,121.12
3775.00,2_16,0.00,79.00,596.93,31.00,1,45.97
3776.00,2_19,0.00,62.00,617.75,10.00,1,21.99
3776.00,2_21,0.00,50.00,596.93,4.00,1,21.71
3777.00,2_22,0.00,45.00,617.75,0.00,0,13.49
3778.00,2_15,0.00,88.00,615.10,31.00,1,43.04
3787.00,2_4,0.00,163.00,607.65,121.00,1,131.39
3787.00,2_5,0.00,157.00,615.10,111.00,1,125.14
3788.00,2_2,0.00,176.00,615.10,131.00,1,142.50
3788.00,2_17,0.00,86.00,615.10,37.00,1,61.63
3789.00,2_8,0.00,141.00,617.75,95.00,1,111.46
3789.00,2_18,0.00,81.00,596.93,36.00,1,48.95
3792.00,2_23,0.00,54.00,615.10,4.00,1,20.14
3793.00,2_13,0.00,115.00,617.75,67.00,1,81.08
3794.00,2_26,0.00,38.00,615.10,0.00,0,5.01
3796.00,2_20,0.00,76.00,615.10,20.00,1,33.15
3837.00,2_24,0.00,93.00,596.93,50.00,1,64.66
3839.00,2_32,0.00,47.00,617.75,2.00,1,15.30
3841.00,2_25,0.00,91.00,596.93,43.00,1,57.77
3842.00,2_31,0.00,56.00,615.10,5.00,1,18.64
3842.00,2_33,0.00,44.00,617.75,0.00,0,9.72
3843.00,2_29,0.00,69.00,596.93,24.00,1,43.45
3848.00,2_35,0.00,38.00,615.10,0.00,0,5.05
3860.00,2_37,0.00,38.00,617.75,0.00,0,10.26
3869.00,2_38,0.00,41.00,596.93,0.00,0,8.59
3877.00,2_40,0.00,37.00,615.10,0.00,0,4.79
3899.00,2_43,0.00,41.00,617.75,0.00,0,8.43
3914.00,2_44,0.00,50.00,596.93,0.00,0,8.30
3917.00,2_46,0.00,41.00,596.93,0.00,0,9.05
3927.00,2_47,0.00,45.00,617.75,0.00,0,7.20
3927.00,2_48,0.00,39.00,596.93,0.00,0,9.97
3944.00,2_51,0.00,38.00,615.10,0.00,0,5.30
3955.00,2_27,0.00,193.00,596.93,148.00,1,158.38
3955.00,2_30,0.00,175.00,615.10,130.00,1,142.06
3957.00,2_28,0.00,189.00,596.93,143.00,1,155.91
3957.00,2_42,0.00,105.00,617.75,59.00,1,69.53
3959.00,2_45,0.00,89.00,617.75,42.00,1,56.59
3961.00,2_34,0.00,157.00,596.93,107.00,1,120.25
3963.00,2_39,0.00,129.00,596.93,79.00,1,95.48
3964.00,2_54,0.00,40.00,617.75,0.00,0,8.55
3965.00,2_50,0.00,65.00,596.93,14.00,1,31.87
3977.00,2_52,0.00,65.00,617.75,23.00,1,34.87
3978.00,2_49,0.00,84.00,596.93,43.00,1,56.44
3978.00,2_53,0.00,60.00,615.10,16.00,1,31.24
3980.00,2_36,0.00,164.00,615.10,116.00,1,127.15
3990.00,2_58,0.00,42.00,617.75,0.00,0,7.48
4050.00,2_68,0.00,42.00,596.93,0.00,0,9.61
4061.00,2_70,0.00,41.00,615.10,0.00,0,5.72
4090.00,2_60,0.00,130.00,615.10,87.00,1,99.87
4091.00,2_41,0.00,245.00,617.75,201.00,1,214.42
4093.00,2_63,0.00,115.00,596.93,68.00,1,84.35
4095.00,2_73,0.00,57.00,596.93,10.00,1,26.49
4131.00,2_56,0.00,195.00,615.10,152.00,1,165.88
4132.00,2_55,0.00,202.00,596.93,158.00,1,168.58
4132.00,2_59,0.00,178.00,615.10,136.00,1,150.56
4133.00,2_57,0.00,191.00,617.75,145.00,1,157.26
4133.00,2_69,0.00,119.00,615.10,70.00,2,88.06
4134.00,2_67,0.00,132.00,615.10,83.00,1,99.42
4135.00,2_76,0.00,79.00,596.93,35.00,1,50.32
4137.00,2_80,0.00,57.00,596.93,12.00,1,28.57
4139.00,2_61,0.00,173.00,617.75,122.00,1,137.84
4141.00,2_66,0.00,145.00,617.75,95.00,1,113.37
4142.00,2_72,0.00,110.00,617.75,62.00,1,80.31
4147.00,2_85,0.00,37.00,615.10,0.00,0,5.15
4148.00,2_84,0.00,44.00,617.75,0.00,0,8.86
4193.00,2_62,0.00,221.00,596.93,176.00,1,189.05
4194.00,2_64,0.00,210.00,615.10,165.00,1,177.31
4194.00,2_74,0.00,150.00,615.10,104.00,2,123.23
4195.00,2_65,0.00,205.00,617.75,158.00,1,170.57
4196.00,2_77,0.00,134.00,596.93,88.00,1,101.31
4197.00,2_71,0.00,171.00,617.75,125.00,1,140.28
4197.00,2_79,0.00,123.00,615.10,78.00,1,94.22
4207.00,2_75,0.00,157.00,615.10,113.00,1,128.85
4208.00,2_78,0.00,140.00,596.93,97.00,1,112.27
4210.00,2_89,0.00,76.00,617.75,27.00,1,39.46
4215.00,2_82,0.00,123.00,596.93,71.00,1,85.82
4217.00,2_86,0.00,101.00,596.93,50.00,1,66.60
4237.00,2_87,0.00,115.00,615.10,70.00,1,81.71
4237.00,2_88,0.00,109.00,615.10,63.00,1,77.13
4239.00,2_81,0.00,153.00,596.93,107.00,1,116.49
4239.00,2_91,0.00,93.00,615.10,47.00,1,61.45
4239.00,2_92,0.00,87.00,615.10,37.00,1,55.21
4242.00,2_83,0.00,144.00,596.93,93.00,1,105.42
4243.00,2_90,0.00,103.00,596.93,54.00,1,69.54
4245.00,2_95,0.00,75.00,617.75,24.00,1,37.22
4245.00,2_96,0.00,69.00,596.93,20.00,1,41.23
4261.00,2_103,0.00,43.00,596.93,0.00,0,9.19
4341.00,2_117,0.00,39.00,615.10,0.00,0,5.50
4349.00,2_99,0.00,155.00,617.75,111.00,1,126.65
4350.00,2_93,0.00,192.00,596.93,147.00,1,158.22
4351.00,2_116,0.00,55.00,605.00,9.00,1,22.27
4352.00,2_94,0.00,188.00,596.93,144.00,1,160.40
4352.00,2_108,0.00,104.00,617.75,58.00,1,74.73
4354.00,2_104,0.00,130.00,596.93,83.00,1,97.38
4355.00,2_110,0.00,95.00,617.75,47.00,1,62.26
4356.00,2_119,0.00,42.00,615.10,0.00,0,5.18
4357.00,2_114,0.00,73.00,596.93,25.00,1,40.20
4359.00,2_115,0.00,69.00,596.93,21.00,1,38.20
4382.00,2_124,0.00,38.00,615.10,0.00,0,5.22
4406.00,2_128,0.00,38.00,596.93,0.00,0,10.27
4414.00,2_129,0.00,40.00,596.93,0.00,0,9.07
4429.00,2_131,0.00,43.00,617.75,0.00,0,7.03
4442.00,2_133,0.00,44.00,617.75,0.00,0,7.68
4454.00,2_136,0.00,38.00,596.93,0.00,0,8.70
4459.00,2_98,0.00,271.00,596.93,227.00,1,238.37
4459.00,2_100,0.00,259.00,615.10,215.00,1,229.65
4460.00,2_97,0.00,278.00,617.75,235.00,1,246.01
4463.00,2_106,0.00,227.00,596.93,182.00,1,198.36
4463.00,2_121,0.00,137.00,615.10,85.00,2,102.94
4464.00,2_101,0.00,258.00,615.10,208.00,1,221.10
4466.00,2_107,0.00,224.00,617.75,172.00,1,183.92
4471.00,2_135,0.00,61.00,596.93,7.00,1,21.60
4486.00,2_105,0.00,256.00,596.93,209.00,1,222.06
4486.00,2_112,0.00,214.00,615.10,169.00,1,180.92
4487.00,2_102,0.00,275.00,617.75,229.00,1,241.49
4488.00,2_113,0.00,210.00,596.93,164.00,1,178.16
4489.00,2_126,0.00,133.00,596.93,87.00,1,104.45
4490.00,2_109,0.00,236.00,617.75,186.00,1,199.18
4492.00,2_137,0.00,70.00,596.93,25.00,1,39.52
4494.00,2_111,0.00,228.00,617.75,175.00,1,187.43
4496.00,2_123,0.00,158.00,617.75,106.00,1,120.92
4498.00,2_118,0.00,190.00,596.93,148.00,1,160.12
4498.00,2_122,0.00,166.00,617.75,124.00,1,138.55
4499.00,2_120,0.00,179.00,615.10,135.00,1,151.44
4501.00,2_125,0.00,151.00,617.75,108.00,1,121.20
4506.00,2_127,0.00,144.00,617.75,95.00,1,111.21
4509.00,2_132,0.00,117.00,617.75,67.00,1,84.27
4519.00,2_138,0.00,91.00,617.75,45.00,1,55.16
4520.00,2_140,0.00,80.00,615.10,30.00,1,42.67
4524.00,2_139,0.00,90.00,617.75,37.00,1,50.32
4539.00,2_149,0.00,45.00,617.75,0.00,0,8.97
4545.00,2_151,0.00,39.00,617.75,0.00,0,9.09
4557.00,2_154,0.00,33.00,615.10,0.00,0,6.29
4571.00,2_142,0.00,119.00,596.93,71.00,1,81.92
4574.00,2_147,0.00,92.00,596.93,42.00,1,55.64
4590.00,2_159,0.00,36.00,615.10,0.00,0,5.45
4602.00,2_160,0.00,42.00,617.75,0.00,0,7.97
4613.00,2_162,0.00,41.00,617.75,0.00,0,8.53
4631.00,2_130,0.00,251.00,617.75,203.00,2,221.55
4632.00,2_141,0.00,186.00,596.93,132.00,2,152.84
4632.00,2_161,0.00,66.00,615.10,20.00,1,34.71
4633.00,2_144,0.00,169.00,586.83,126.00,1,140.28
4635.00,2_148,0.00,147.00,596.93,102.00,1,120.28
4636.00,2_134,0.00,232.00,617.75,177.00,2,195.81
4637.00,2_143,0.00,179.00,617.75,132.00,1,149.86
4637.00,2_164,0.00,53.00,596.93,8.00,1,24.03
4639.00,2_145,0.00,169.00,617.75,122.00,1,137.17
4641.00,2_153,0.00,123.00,617.75,76.00,1,93.37
4642.00,2_165,0.00,52.00,596.93,3.00,1,18.90
4643.00,2_155,0.00,113.00,617.75,65.00,1,83.34
4644.00,2_166,0.00,48.00,586.83,0.00,0,15.33
4652.00,2_169,0.00,38.00,615.10,0.00,0,5.81
4696.00,2_146,0.00,220.00,596.93,177.00,1,188.38
4697.00,2_150,0.00,197.00,615.10,153.00,1,166.92
4697.00,2_152,0.00,185.00,617.75,139.00,1,152.02
4698.00,2_163,0.00,120.00,615.10,77.00,1,90.38
4699.00,2_168,0.00,91.00,615.10,42.00,2,59.14
4702.00,2_177,0.00,40.00,615.10,0.00,0,10.78
4703.00,2_174,0.00,59.00,617.75,10.00,1,25.38
4710.00,2_179,0.00,36.00,615.10,0.00,0,4.60
4720.00,2_180,0.00,40.00,615.10,0.00,0,5.54
4727.00,2_181,0.00,41.00,617.75,0.00,0,9.57
4740.00,2_183,0.00,42.00,617.75,0.00,0,9.21
4758.00,2_187,0.00,36.00,615.10,0.00,0,5.30
4780.00,2_172,0.00,148.00,615.10,102.00,1,114.95
4781.00,2_156,0.00,245.00,617.75,199.00,1,211.00
4781.00,2_157,0.00,239.00,615.10,195.00,1,210.14
4782.00,2_158,0.00,234.00,617.75,189.00,1,207.77
4782.00,2_175,0.00,132.00,615.10,84.00,1,101.60
4782.00,2_182,0.00,90.00,596.93,43.00,1,56.83
4785.00,2_170,0.00,165.00,617.75,119.00,1,134.78
4785.00,2_188,0.00,57.00,596.93,8.00,1,24.00
4798.00,2_193,0.00,40.00,596.93,0.00,0,9.99
4815.00,2_184,0.00,111.00,615.10,66.00,1,79.53
4817.00,2_167,0.00,215.00,615.10,166.00,1,178.06
4817.00,2_171,0.00,191.00,596.93,145.00,1,157.84
4817.00,2_189,0.00,83.00,615.10,38.00,1,56.61
4819.00,2_173,0.00,181.00,615.10,128.00,1,140.93
4820.00,2_192,0.00,68.00,617.75,22.00,1,36.03
4822.00,2_191,0.00,76.00,596.93,25.00,1,38.12
4828.00,2_194,0.00,64.00,617.75,8.00,1,20.61
4837.00,2_176,0.00,181.00,615.10,139.00,1,152.35
4839.00,2_186,0.00,123.00,615.10,78.00,1,92.85
4840.00,2_178,0.00,172.00,615.10,124.00,1,137.18
4841.00,2_185,0.00,131.00,617.75,81.00,1,93.08
4841.00,2_197,0.00,59.00,615.10,13.00,1,28.53
4842.00,2_196,0.00,66.00,615.10,15.00,1,29.91
4850.00,2_201,0.00,44.00,596.93,0.00,0,9.39
4856.00,2_203,0.00,38.00,617.75,0.00,0,11.06
4888.00,2_190,0.00,148.00,596.93,108.00,1,123.50
4892.00,2_195,0.00,122.00,605.00,76.00,1,92.27
4892.00,2_204,0.00,68.00,615.10,23.00,1,34.33
4893.00,2_206,0.00,57.00,615.10,10.00,1,25.80
4895.00,2_200,0.00,95.00,596.93,47.00,1,59.47
4895.00,2_209,0.00,41.00,615.10,0.00,0,12.26
4898.00,2_208,0.00,50.00,596.93,0.00,0,13.57
4923.00,2_198,0.00,135.00,596.93,94.00,1,107.72
4925.00,2_202,0.00,113.00,615.10,71.00,1,84.42
4930.00,2_215,0.00,40.00,605.00,0.00,0,4.88
4935.00,2_207,0.00,93.00,615.10,51.00,1,66.14
4937.00,2_205,0.00,107.00,596.93,60.00,1,73.85
