step,veh_id,ttime
1093,268,21
1108,244,132
1129,271,45
1133,255,113
1136,265,76
1138,235,198
1151,240,191
1151,241,187
1152,243,180
1153,245,173
1153,246,169
1154,264,98
1155,254,139
1158,266,94
1161,275,61
1162,284,26
1163,280,43
1170,192,402
1170,203,358
1173,247,185
1174,272,86
1176,256,152
1176,258,144
1178,273,86
1180,276,76
1182,269,106
1182,282,54
1183,283,51
1190,277,82
1191,287,43
1215,294,39
1236,267,168
1236,300,36
1238,248,246
1253,261,209
1256,263,204
1257,278,145
1257,290,97
1258,297,70
1260,285,120
1260,289,104
1261,270,181
1262,301,58
1269,281,145
1271,288,119
1272,286,128
1275,298,83
1276,274,180
1276,291,112
1277,292,109
1277,303,65
1278,299,82
1281,307,53
1286,312,38
1291,317,20
1306,318,34
1315,323,23
1326,321,42
1351,327,43
1362,330,42
1392,293,218
1393,302,185
1394,295,214
1394,296,210
1396,308,164
1400,335,60
1401,259,365
1402,338,50
1411,343,39
1421,304,205
1421,311,177
1424,310,184
1425,324,129
1426,305,206
1426,328,114
1427,279,311
1427,320,147
1428,336,84
1428,340,68
1430,329,114
1431,342,63
1437,347,49
1445,309,209
1445,319,169
1448,313,189
1451,346,67
1454,322,166
1455,306,231
1456,325,156
1458,350,58
1459,326,155
1461,331,137
1461,334,125
1480,359,44
1498,364,42
1527,316,263
1527,355,107
1530,354,114
1530,368,58
1531,341,167
1533,371,49
1537,363,85
1538,365,78
1541,366,77
1557,337,209
1565,370,85
1573,382,45
1576,314,320
1576,345,196
1578,315,318
1581,333,249
1581,351,177
1582,353,170
1583,339,227
1584,383,52
1585,332,257
1586,344,210
1586,369,110
1607,385,67
1613,360,173
1617,372,129
1621,390,61
1622,349,226
1630,356,206
1631,367,163
1632,352,224
1632,358,200
1632,384,96
1634,362,186
1635,357,207
1636,374,140
1636,381,112
1640,379,124
1642,380,122
1642,395,62
1643,386,99
1644,399,48
1648,387,100
1649,398,57
1653,392,82
1657,393,85
1672,408,40
1674,410,34
1712,412,64
1729,361,285
1737,424,41
1744,376,240
1745,373,253
1747,391,183
1748,348,356
1749,377,241
1750,375,250
1751,405,131
1753,378,241
1755,394,179
1756,416,92
1757,414,101
1759,419,83
1760,429,44
1768,432,40
1780,435,40
1782,440,22
1784,418,112
1785,434,49
1789,423,97
1789,438,37
1792,431,68
1796,439,40
1830,400,230
1830,401,226
1830,403,218
1831,415,171
1833,437,85
1834,406,210
1836,420,156
1836,422,148
1838,446,54
1845,447,57
1859,454,43
1868,417,200
1869,396,285
1878,458,46
1882,444,106
1884,397,296
1888,411,244
1889,388,337
1890,425,190
1891,389,335
1892,426,188
1892,433,159
1905,427,197
1907,455,87
1912,468,40
1920,450,120
1921,413,269
1928,436,184
1928,466,64
1931,473,39
1937,449,141
1938,457,110
1939,456,115
1942,460,102
1943,467,75
1944,481,20
1946,404,330
1949,471,65
1969,476,65
1978,480,58
2044,487,96
2044,501,40
2046,493,74
2061,482,133
2062,441,298
2063,504,47
2064,486,120
2064,488,112
2065,472,177
2066,485,126
2067,443,295
2102,510,62
2104,516,40
2108,428,396
2113,464,257
2116,448,324
2118,477,210
2119,500,119
2120,442,352
2122,402,514
2122,461,278
2123,511,79
2124,409,488
2125,407,497
2125,421,441
2126,430,406
2126,445,346
2130,452,322
2130,483,198
2131,451,327
2132,453,320
2132,470,252
2133,528,21
2137,484,201
2137,503,125
2139,492,171
2141,459,305
2143,491,179
2144,497,156
2147,522,59
2148,526,44
2150,527,42
2158,529,42
2167,532,39
2223,498,231
2228,469,352
2234,553,22
2240,479,324
2242,489,286
2242,494,266
2243,496,259
2244,490,284
2246,463,394
2246,499,250
2249,465,389
2249,508,217
2251,512,203
2251,549,55
2254,513,202
2255,552,47
2256,519,180
2260,545,80
2261,555,41
2265,556,41
2270,557,21
2290,562,42
2315,474,419
2318,506,294
2320,518,248
2323,534,187
2323,576,19
2328,539,172
2330,561,86
2332,509,296
2334,502,326
2336,505,316
2340,462,492
2340,507,312
2340,515,280
2342,520,262
2342,579,21
2343,495,363
2345,524,249
2345,540,185
2347,551,143
2348,535,208
2348,547,160
2350,475,450
2350,538,198
2352,546,168
2353,573,61
2359,568,87
2362,517,294
2384,586,40
2419,530,299
2437,525,337
2439,531,315
2440,536,296
2441,533,309
2441,541,277
2443,543,271
2446,595,66
2449,564,193
2451,478,539
2451,569,175
2452,577,144
2453,523,361
2456,542,288
2458,548,266
2458,587,110
2463,563,211
2465,566,201
2465,571,181
2466,537,318
2467,565,207
2468,572,180
2469,570,189
2469,602,61
2470,603,58
2471,599,75
2472,581,148
2473,596,89
2474,594,98
2476,610,36
2479,607,51
2480,609,44
2486,514,430
2488,558,256
2489,585,149
2494,614,38
2495,521,411
2495,544,319
2500,590,140
2504,580,184
2504,584,168
2505,575,205
2508,582,180
2511,588,159
2512,589,156
2513,593,141
2515,604,99
2516,550,316
2517,608,85
2518,559,282
2518,612,70
2520,578,208
2522,560,282
2524,554,308
2526,567,258
2535,601,131
2537,605,117
2538,621,54
2541,592,173
2544,619,68
2551,628,39
2572,633,40
2581,640,21
2585,630,65
2590,637,42
2610,643,38
2619,650,19
2622,625,122
2624,574,328
2625,591,261
2625,636,81
2626,600,226
2627,606,203
2627,632,99
2629,613,177
2630,642,62
2631,597,243
2631,651,22
2633,646,49
2635,631,111
2646,652,38
2653,654,37
2668,657,40
2684,666,20
2696,662,48
2698,658,66
2704,583,372
2708,598,316
2709,620,229
2710,611,266
2710,617,242
2713,618,241
2713,626,209
2715,624,219
2717,627,209
2720,622,232
2723,665,63
2724,634,188
2724,653,112
2726,615,266
2727,639,171
2727,641,163
2727,664,71
2729,669,53
2729,670,49
2748,677,40
2771,683,39
2775,685,35
2788,689,32
2803,655,183
2803,661,159
2804,644,228
2804,660,164
2805,656,181
2807,667,136
2808,645,228
2809,647,221
2809,673,117
2810,623,318
2811,648,219
2811,680,91
2813,678,98
2815,629,299
2820,688,68
2822,668,150
2823,638,271
2824,679,108
2825,663,173
2825,696,41
2830,649,234
2848,676,144
2848,681,124
2864,635,324
2866,616,402
2869,659,233
2869,706,45
2871,674,175
2871,682,143
2873,684,137
2875,697,87
2882,699,86
2884,675,184
2884,690,124
2884,703,72
2886,691,122
2886,717,18
2887,695,107
2889,692,121
2890,698,98
2892,709,56
2893,713,41
2894,671,210
2905,701,101
2926,723,34
2948,672,260
2964,693,192
2966,686,222
2967,687,219
2967,705,147
2969,712,121
2970,702,162
2970,718,98
2971,711,127
2971,725,71
2972,715,112
2975,732,47
2988,704,172
3005,746,21
3020,745,40
3047,707,219
3048,720,168
3049,708,217
3049,722,161
3051,728,139
3052,741,87
3052,744,76
3055,727,147
3055,743,83
3095,764,39
3101,766,37
3122,730,202
3124,700,324
3131,752,123
3134,710,294
3134,714,278
3138,721,254
3139,729,223
3140,726,236
3143,733,211
3145,738,193
3145,749,149
3146,750,145
3147,694,371
3152,742,184
3152,773,60
3153,782,25
3154,735,214
3154,736,210
3155,759,119
3156,757,128
3158,767,90
3160,768,88
3165,765,105
3168,774,72
3204,791,40
3215,731,291
3217,734,281
3218,737,270
3219,751,215
3222,739,266
3222,760,182
3223,758,191
3224,762,176
3224,775,124
3225,801,21
3226,771,142
3229,770,149
3229,792,61
3230,787,82
3231,778,119
3233,790,73
3238,799,42
3246,785,106
3250,747,262
3284,810,44
3294,814,38
3295,819,19
3297,753,285
3299,748,307
3302,755,282
3303,777,195
3304,772,216
3305,769,229
3306,789,150
3307,716,443
3307,719,431
3307,776,203
3308,781,184
3309,724,413
3311,740,351
3311,761,267
3312,783,180
3313,784,177
3313,812,65
3315,754,299
3317,788,165
3320,780,200
3324,795,144
3328,798,136
3328,803,116
3329,796,145
3329,806,105
3329,807,101
3331,822,43
3334,811,90
3365,800,165
3373,804,157
3374,805,153
3375,793,203
3376,809,140
3378,821,94
3381,820,101
3382,779,266
3383,802,175
3383,813,131
3384,826,80
3384,834,48
3387,763,335
3387,830,67
3390,832,62
3391,831,67
3407,816,143
3409,824,113
3409,829,93
3411,794,235
3412,825,112
3414,786,270
3418,844,42
3422,842,54
3451,852,43
3517,823,225
3517,869,41
3526,815,266
3529,756,505
3530,817,262
3531,836,187
3532,878,20
3534,808,302
3534,828,222
3536,847,148
3536,849,140
3537,864,81
3538,818,266
3538,840,178
3539,870,59
3542,860,102
3542,861,98
3545,866,81
3546,875,46
3568,887,20
3586,886,42
3599,888,47
3609,892,41
3626,896,42
3635,797,447
3645,837,297
3646,838,294
3647,839,291
3649,841,285
3651,843,279
3653,835,313
3654,846,270
3654,854,238
3655,863,203
3659,868,187
3661,859,225
3661,862,213
3661,871,177
3663,882,135
3663,890,103
3664,899,68
3714,833,382
3718,845,338
3720,850,320
3727,857,299
3734,877,226
3734,880,214
3735,827,427
3735,889,179
3737,879,221
3737,884,201
3738,895,158
3739,872,251
3740,894,164
3742,898,150
3743,855,323
3762,848,370
3768,876,264
3768,885,228
3768,891,204
3771,851,367
3773,853,361
3773,881,249
3773,883,241
3775,865,315
3778,856,354
3782,858,350
3786,867,318
3788,874,292
3789,873,297
3929,893,357
3931,897,343
