step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
640.00,1_40,0.00,40.00,596.93,0.00,0,8.88
686.00,1_43,0.00,41.00,596.93,0.00,0,9.55
706.00,1_42,0.00,76.00,615.10,33.00,1,46.69
707.00,1_34,0.00,197.00,617.75,152.00,1,164.05
708.00,1_44,0.00,48.00,596.93,3.00,1,17.08
710.00,1_36,0.00,170.00,617.75,125.00,1,135.67
752.00,1_39,0.00,167.00,615.10,120.00,1,131.82
752.00,1_41,0.00,137.00,596.93,91.00,1,103.63
762.00,1_45,0.00,87.00,596.93,45.00,1,57.91
764.00,1_46,0.00,74.00,615.10,28.00,1,41.96
795.00,1_50,0.00,45.00,617.75,0.00,0,6.25
798.00,1_51,0.00,33.00,615.10,0.00,0,5.48
834.00,1_53,0.00,39.00,596.93,0.00,0,10.10
887.00,1_47,0.00,182.00,596.93,135.00,1,146.71
889.00,1_48,0.00,169.00,617.75,120.00,1,131.22
891.00,1_49,0.00,156.00,596.93,105.00,1,117.86
892.00,1_54,0.00,82.00,596.93,33.00,1,49.96
949.00,1_61,0.00,34.00,615.10,0.00,0,5.69
977.00,1_60,0.00,77.00,615.10,33.00,1,47.66
979.00,1_52,0.00,199.00,617.75,154.00,1,166.13
980.00,1_62,0.00,50.00,596.93,6.00,1,18.34
981.00,1_55,0.00,156.00,617.75,111.00,1,122.58
983.00,1_63,0.00,38.00,615.10,0.00,0,5.16
1084.00,1_58,0.00,214.00,615.10,170.00,1,182.89
1085.00,1_68,0.00,65.00,617.75,20.00,1,33.58
1086.00,1_56,0.00,246.00,596.93,198.00,1,210.74
1098.00,1_57,0.00,243.00,617.75,200.00,1,214.11
1099.00,1_59,0.00,214.00,596.93,167.00,1,181.28
1100.00,1_64,0.00,140.00,615.10,93.00,1,105.31
1101.00,1_69,0.00,66.00,596.93,21.00,1,34.43
1152.00,1_74,0.00,42.00,617.75,0.00,0,7.41
1188.00,1_76,0.00,48.00,615.10,4.00,1,16.54
1189.00,1_65,0.00,214.00,596.93,168.00,1,177.86
1190.00,1_66,0.00,200.00,617.75,152.00,1,163.55
1190.00,1_70,0.00,140.00,596.93,94.00,1,108.67
1192.00,1_67,0.00,187.00,617.75,139.00,1,150.56
1193.00,1_72,0.00,113.00,596.93,67.00,1,78.93
1194.00,1_73,0.00,99.00,596.93,52.00,1,68.67
1243.00,1_79,0.00,58.00,596.93,16.00,1,28.22
1342.00,1_87,0.00,37.00,615.10,0.00,0,6.01
1350.00,1_71,0.00,285.00,596.93,240.00,1,252.69
1351.00,1_80,0.00,151.00,615.10,105.00,1,120.02
1353.00,1_75,0.00,228.00,596.93,182.00,1,195.47
1355.00,1_86,0.00,65.00,596.93,19.00,1,33.59
1365.00,1_78,0.00,195.00,615.10,150.00,1,163.39
1365.00,1_81,0.00,150.00,615.10,105.00,1,117.64
1366.00,1_77,0.00,211.00,615.10,165.00,1,178.18
1367.00,1_82,0.00,137.00,617.75,92.00,1,104.46
1367.00,1_83,0.00,122.00,615.10,73.00,1,89.06
1368.00,1_85,0.00,93.00,596.93,45.00,1,59.68
1369.00,1_88,0.00,49.00,596.93,2.00,1,17.80
1375.00,1_89,0.00,40.00,617.75,0.00,0,7.83
1382.00,1_84,0.00,122.00,596.93,80.00,1,94.64
1406.00,1_91,0.00,41.00,615.10,0.00,0,4.88
1411.00,1_90,0.00,61.00,617.75,15.00,1,28.62
1591.00,1_98,0.00,121.00,615.10,77.00,1,92.21
1594.00,1_93,0.00,199.00,617.75,151.00,1,163.12
1596.00,1_96,0.00,156.00,617.75,107.00,1,123.36
1605.00,1_104,0.00,45.00,596.93,0.00,0,8.95
1623.00,1_94,0.00,213.00,615.10,169.00,1,183.89
1624.00,1_95,0.00,199.00,617.75,154.00,1,167.69
1626.00,1_92,0.00,246.00,586.83,198.00,1,208.42
1626.00,1_99,0.00,141.00,617.75,96.00,1,110.25
1628.00,1_97,0.00,173.00,596.93,125.00,1,138.58
1630.00,1_102,0.00,100.00,596.93,52.00,1,66.76
1680.00,1_100,0.00,180.00,617.75,135.00,1,149.18
1680.00,1_103,0.00,135.00,596.93,89.00,1,101.46
1680.00,1_109,0.00,45.00,615.10,0.00,0,11.69
1682.00,1_108,0.00,62.00,596.93,17.00,1,31.25
1683.00,1_101,0.00,168.00,617.75,122.00,1,133.75
1706.00,1_111,0.00,41.00,615.10,0.00,0,4.45
1717.00,1_105,0.00,142.00,615.10,98.00,1,111.81
1719.00,1_106,0.00,129.00,596.93,85.00,1,97.90
1732.00,1_107,0.00,127.00,615.10,82.00,1,95.57
1763.00,1_112,0.00,83.00,615.10,40.00,1,54.09
1764.00,1_110,0.00,114.00,596.93,70.00,1,80.22
1795.00,1_117,0.00,40.00,617.75,0.00,0,6.96
1820.00,1_115,0.00,95.00,596.93,49.00,1,60.69
1821.00,1_113,0.00,126.00,617.75,80.00,1,92.69
1822.00,1_116,0.00,82.00,617.75,37.00,1,53.88
1822.00,1_118,0.00,52.00,596.93,6.00,1,19.43
1844.00,1_120,0.00,44.00,617.75,0.00,0,8.39
1881.00,1_114,0.00,171.00,596.93,128.00,1,141.57
1883.00,1_121,0.00,68.00,596.93,23.00,1,38.10
1894.00,1_119,0.00,109.00,596.93,66.00,1,79.64
1927.00,1_122,0.00,97.00,596.93,55.00,1,65.68
1929.00,1_123,0.00,84.00,596.93,40.00,1,52.87
1971.00,1_124,0.00,111.00,617.75,67.00,1,80.03
1974.00,1_126,0.00,84.00,617.75,40.00,1,52.11
1981.00,1_127,0.00,76.00,617.75,23.00,1,36.15
1990.00,1_130,0.00,40.00,617.75,0.00,0,7.62
2031.00,1_133,0.00,36.00,615.10,0.00,0,5.48
2090.00,1_125,0.00,215.00,617.75,172.00,1,186.27
2139.00,1_140,0.00,39.00,617.75,0.00,0,8.79
2207.00,1_128,0.00,287.00,617.75,243.00,1,257.01
2207.00,1_129,0.00,272.00,615.10,228.00,1,240.05
2208.00,1_138,0.00,138.00,615.10,91.00,1,105.69
2209.00,1_132,0.00,229.00,596.93,182.00,1,195.75
2210.00,1_131,0.00,245.00,617.75,200.00,1,214.22
2211.00,1_135,0.00,186.00,596.93,141.00,1,154.64
2212.00,1_137,0.00,157.00,617.75,109.00,1,124.75
2214.00,1_145,0.00,39.00,596.93,0.00,0,10.50
2217.00,1_142,0.00,87.00,617.75,34.00,1,51.41
2235.00,1_146,0.00,45.00,617.75,0.00,0,7.21
2247.00,1_147,0.00,42.00,617.75,0.00,0,8.49
2262.00,1_134,0.00,252.00,617.75,209.00,1,224.52
2262.00,1_143,0.00,117.00,615.10,73.00,1,88.48
2263.00,1_139,0.00,178.00,615.10,132.00,1,144.51
2265.00,1_136,0.00,225.00,617.75,180.00,1,195.56
2271.00,1_149,0.00,36.00,615.10,0.00,0,5.20
2288.00,1_141,0.00,173.00,615.10,130.00,1,145.16
2290.00,1_148,0.00,70.00,615.10,24.00,1,36.68
2294.00,1_144,0.00,134.00,615.10,81.00,1,90.41
2322.00,1_152,0.00,42.00,596.93,0.00,0,12.56
2325.00,1_151,0.00,60.00,617.75,12.00,1,26.55
2335.00,1_153,0.00,40.00,615.10,0.00,0,5.42
2379.00,1_156,0.00,39.00,617.75,0.00,0,10.09
2411.00,1_158,0.00,41.00,615.10,0.00,0,5.41
2446.00,1_157,0.00,91.00,617.75,48.00,1,59.96
2448.00,1_159,0.00,63.00,617.75,20.00,1,33.73
2478.00,1_150,0.00,228.00,615.10,182.00,1,195.09
2479.00,1_154,0.00,169.00,615.10,122.00,1,138.78
2480.00,1_160,0.00,80.00,615.10,31.00,1,43.10
2481.00,1_162,0.00,51.00,615.10,4.00,1,18.57
2482.00,1_163,0.00,37.00,615.10,0.00,0,8.87
2502.00,1_161,0.00,87.00,596.93,43.00,1,57.29
2503.00,1_155,0.00,178.00,617.75,135.00,1,148.27
2519.00,1_164,0.00,59.00,596.93,16.00,1,28.99
2542.00,1_167,0.00,37.00,615.10,0.00,0,5.56
2562.00,1_168,0.00,42.00,596.93,0.00,0,9.36
2589.00,1_170,0.00,39.00,596.93,0.00,0,9.63
2709.00,1_178,0.00,39.00,596.93,0.00,0,8.51
2729.00,1_173,0.00,134.00,617.75,89.00,1,104.80
2730.00,1_169,0.00,195.00,615.10,149.00,1,160.66
2731.00,1_165,0.00,256.00,615.10,206.00,1,220.46
2732.00,1_171,0.00,167.00,596.93,119.00,1,131.31
2756.00,1_181,0.00,41.00,617.75,0.00,0,8.37
2796.00,1_179,0.00,111.00,615.10,68.00,1,81.11
2798.00,1_166,0.00,308.00,617.75,262.00,1,274.55
2801.00,1_175,0.00,176.00,617.75,128.00,1,139.98
2803.00,1_176,0.00,163.00,617.75,116.00,1,132.08
2814.00,1_177,0.00,159.00,615.10,115.00,1,128.19
2815.00,1_174,0.00,205.00,596.93,159.00,1,171.11
2815.00,1_180,0.00,115.00,615.10,71.00,1,85.47
2816.00,1_183,0.00,71.00,615.10,22.00,1,41.16
2817.00,1_172,0.00,237.00,617.75,188.00,1,199.60
2820.00,1_182,0.00,90.00,617.75,41.00,1,57.69
2919.00,1_190,0.00,69.00,596.93,21.00,1,33.60
2921.00,1_187,0.00,116.00,617.75,68.00,1,78.77
2923.00,1_189,0.00,88.00,617.75,39.00,1,53.72
2999.00,1_197,0.00,44.00,596.93,0.00,0,7.86
3016.00,1_184,0.00,256.00,596.93,211.00,1,222.30
3018.00,1_186,0.00,228.00,596.93,184.00,1,197.59
3022.00,1_188,0.00,202.00,596.93,152.00,1,168.33
3025.00,1_191,0.00,160.00,596.93,110.00,1,125.06
3026.00,1_196,0.00,86.00,596.93,38.00,1,55.16
3033.00,1_199,0.00,48.00,596.93,0.00,0,9.33
3040.00,1_200,0.00,40.00,615.10,0.00,0,5.85
3041.00,1_198,0.00,71.00,615.10,28.00,1,41.11
3044.00,1_185,0.00,269.00,617.75,221.00,1,232.61
3100.00,1_204,0.00,40.00,596.93,0.00,0,10.28
3153.00,1_192,0.00,273.00,596.93,231.00,1,243.94
3156.00,1_193,0.00,261.00,596.93,215.00,1,230.94
3156.00,1_194,0.00,246.00,617.75,200.00,1,212.80
3158.00,1_195,0.00,233.00,615.10,183.00,1,194.72
3159.00,1_201,0.00,144.00,615.10,95.00,1,107.66
3159.00,1_205,0.00,84.00,596.93,38.00,1,52.70
3177.00,1_209,0.00,42.00,596.93,0.00,0,9.46
3236.00,1_213,0.00,41.00,617.75,0.00,0,10.56
3255.00,1_211,0.00,90.00,596.93,47.00,1,59.38
3256.00,1_202,0.00,226.00,617.75,181.00,1,194.01
3264.00,1_215,0.00,39.00,596.93,0.00,0,9.49
3279.00,1_203,0.00,234.00,596.93,194.00,1,205.60
3282.00,1_206,0.00,192.00,615.10,145.00,1,160.37
3282.00,1_207,0.00,177.00,615.10,131.00,1,143.94
3293.00,1_217,0.00,38.00,596.93,0.00,0,8.31
3349.00,1_221,0.00,34.00,615.10,0.00,0,5.53
3387.00,1_208,0.00,267.00,615.10,220.00,1,233.31
3387.00,1_210,0.00,237.00,586.83,192.00,1,208.59
3388.00,1_212,0.00,208.00,615.10,160.00,1,175.98
3389.00,1_222,0.00,59.00,615.10,8.00,1,20.36
3394.00,1_214,0.00,184.00,596.93,132.00,1,145.67
3394.00,1_216,0.00,154.00,596.93,104.00,1,121.22
3399.00,1_218,0.00,129.00,596.93,85.00,1,98.73
3404.00,1_219,0.00,119.00,596.93,71.00,1,83.40
3405.00,1_223,0.00,60.00,596.93,14.00,1,29.75
3436.00,1_224,0.00,76.00,617.75,31.00,1,43.36
3467.00,1_225,0.00,92.00,615.10,47.00,1,58.96
3468.00,1_228,0.00,48.00,596.93,4.00,1,17.91
3476.00,1_229,0.00,41.00,596.93,0.00,0,8.77
3492.00,1_220,0.00,192.00,596.93,141.00,2,160.46
3494.00,1_226,0.00,104.00,596.93,60.00,1,77.73
3496.00,1_227,0.00,91.00,596.93,47.00,1,62.25
3508.00,1_230,0.00,58.00,596.93,15.00,1,27.81
3568.00,1_235,0.00,43.00,596.93,0.00,0,9.80
3614.00,1_238,0.00,44.00,615.10,0.00,0,14.36
3616.00,1_237,0.00,61.00,615.10,13.00,1,24.97
3643.00,2_1,0.00,37.00,615.10,0.00,0,5.16
3660.00,2_3,0.00,42.00,596.93,0.00,0,9.38
3680.00,1_231,0.00,215.00,596.93,172.00,1,186.71
3682.00,1_233,0.00,187.00,596.93,144.00,1,159.48
3683.00,2_2,0.00,71.00,615.10,26.00,1,37.65
3683.00,2_4,0.00,59.00,607.65,12.00,1,27.06
3684.00,2_5,0.00,54.00,615.10,9.00,1,22.59
3686.00,1_236,0.00,146.00,596.93,101.00,1,115.04
3686.00,2_8,0.00,38.00,617.75,0.00,0,8.33
3695.00,1_232,0.00,215.00,617.75,168.00,1,180.41
3695.00,1_234,0.00,185.00,615.10,136.00,1,149.41
3696.00,2_0,0.00,96.00,596.93,50.00,1,61.90
3697.00,2_6,0.00,61.00,586.83,16.00,1,29.27
3699.00,2_9,0.00,45.00,596.93,0.00,0,15.71
3699.00,2_10,0.00,39.00,615.10,0.00,0,4.99
3711.00,2_11,0.00,45.00,617.75,0.00,0,6.83
3715.00,2_12,0.00,43.00,596.93,0.00,0,10.62
3741.00,2_7,0.00,99.00,596.93,57.00,1,68.79
3743.00,1_239,0.00,158.00,617.75,114.00,1,128.09
3749.00,2_14,0.00,65.00,617.75,14.00,1,26.98
3759.00,2_16,0.00,63.00,596.93,15.00,1,29.71
3761.00,2_19,0.00,47.00,617.75,0.00,0,7.32
3763.00,2_15,0.00,73.00,615.10,16.00,1,27.93
3764.00,2_21,0.00,38.00,596.93,0.00,0,9.41
3772.00,2_22,0.00,40.00,617.75,0.00,0,7.75
3780.00,2_17,0.00,78.00,615.10,36.00,1,53.58
3784.00,2_13,0.00,106.00,617.75,62.00,1,72.01
3785.00,2_18,0.00,77.00,596.93,32.00,1,45.38
3785.00,2_23,0.00,47.00,615.10,1.00,1,13.77
3789.00,2_20,0.00,69.00,615.10,15.00,1,26.13
3794.00,2_26,0.00,38.00,615.10,0.00,0,4.80
3887.00,2_41,0.00,41.00,617.75,0.00,0,9.92
3896.00,2_24,0.00,152.00,596.93,110.00,1,123.26
3898.00,2_32,0.00,106.00,617.75,62.00,1,74.22
3900.00,2_31,0.00,114.00,615.10,65.00,1,76.99
3900.00,2_35,0.00,90.00,615.10,41.00,1,56.84
3901.00,2_25,0.00,151.00,596.93,103.00,1,117.27
3901.00,2_33,0.00,103.00,617.75,57.00,1,69.01
3901.00,2_40,0.00,61.00,615.10,12.00,1,29.03
3902.00,2_29,0.00,128.00,596.93,83.00,1,102.44
3902.00,2_37,0.00,80.00,617.75,35.00,1,52.81
3905.00,2_38,0.00,77.00,596.93,30.00,1,45.31
3905.00,2_43,0.00,47.00,617.75,0.00,0,14.72
3915.00,2_44,0.00,51.00,596.93,0.00,0,7.98
3917.00,2_46,0.00,41.00,596.93,0.00,0,8.66
3926.00,2_48,0.00,38.00,596.93,0.00,0,9.12
3927.00,2_47,0.00,45.00,617.75,0.00,0,7.47
3944.00,2_51,0.00,38.00,615.10,0.00,0,5.06
3972.00,2_55,0.00,42.00,596.93,0.00,0,8.68
3978.00,2_27,0.00,216.00,596.93,170.00,1,181.66
3978.00,2_30,0.00,198.00,615.10,153.00,1,165.28
3980.00,2_28,0.00,212.00,596.93,165.00,1,179.06
3980.00,2_42,0.00,128.00,617.75,81.00,1,92.54
3981.00,2_45,0.00,111.00,617.75,66.00,1,79.30
3983.00,2_54,0.00,59.00,617.75,12.00,1,27.31
3985.00,2_34,0.00,181.00,596.93,130.00,1,143.85
3987.00,2_39,0.00,153.00,596.93,104.00,1,119.56
3990.00,2_50,0.00,90.00,596.93,38.00,1,56.33
3994.00,2_53,0.00,76.00,615.10,33.00,1,47.41
3995.00,2_49,0.00,101.00,596.93,60.00,1,74.35
3995.00,2_52,0.00,83.00,617.75,40.00,1,52.28
3998.00,2_36,0.00,182.00,615.10,133.00,1,145.07
3998.00,2_58,0.00,50.00,617.75,2.00,1,15.81
4050.00,2_68,0.00,42.00,596.93,0.00,0,9.09
4061.00,2_70,0.00,41.00,615.10,0.00,0,5.46
4074.00,2_60,0.00,114.00,615.10,72.00,1,84.18
4077.00,2_63,0.00,99.00,596.93,55.00,1,67.60
4078.00,2_73,0.00,40.00,596.93,0.00,0,10.46
4115.00,2_56,0.00,179.00,615.10,135.00,1,150.03
4115.00,2_59,0.00,161.00,615.10,116.00,1,133.20
4117.00,2_57,0.00,175.00,617.75,129.00,1,141.59
4118.00,2_67,0.00,116.00,615.10,70.00,1,83.92
4118.00,2_69,0.00,104.00,615.10,52.00,1,72.95
4119.00,2_76,0.00,63.00,596.93,18.00,1,34.33
4120.00,2_80,0.00,40.00,596.93,0.00,0,12.51
4121.00,2_61,0.00,155.00,617.75,106.00,1,119.39
4122.00,2_66,0.00,126.00,617.75,78.00,1,94.88
4124.00,2_72,0.00,92.00,617.75,42.00,1,62.18
4147.00,2_84,0.00,43.00,617.75,0.00,0,7.21
4147.00,2_85,0.00,37.00,615.10,0.00,0,5.50
4190.00,2_62,0.00,218.00,596.93,173.00,1,185.46
4190.00,2_64,0.00,206.00,615.10,160.00,1,172.99
4190.00,2_74,0.00,146.00,615.10,102.00,2,118.93
4191.00,2_65,0.00,201.00,617.75,155.00,1,166.60
4192.00,2_77,0.00,130.00,596.93,83.00,1,97.18
4192.00,2_79,0.00,118.00,615.10,75.00,1,90.06
4193.00,2_71,0.00,167.00,617.75,122.00,1,136.24
4222.00,2_97,0.00,40.00,617.75,0.00,0,7.38
4229.00,2_98,0.00,41.00,596.93,0.00,0,8.43
4235.00,2_100,0.00,35.00,615.10,0.00,0,5.65
4248.00,2_101,0.00,42.00,615.10,0.00,0,5.22
4275.00,2_106,0.00,39.00,596.93,0.00,0,10.59
4286.00,2_75,0.00,236.00,615.10,194.00,1,208.19
4287.00,2_78,0.00,219.00,596.93,176.00,1,192.04
4291.00,2_89,0.00,157.00,617.75,109.00,1,119.64
4292.00,2_102,0.00,80.00,617.75,33.00,1,46.83
4294.00,2_82,0.00,202.00,596.93,152.00,1,165.00
4296.00,2_86,0.00,180.00,596.93,130.00,1,145.45
4299.00,2_105,0.00,69.00,596.93,17.00,1,34.80
4299.00,2_109,0.00,45.00,617.75,0.00,0,7.60
4310.00,2_112,0.00,38.00,615.10,0.00,0,4.81
4314.00,2_111,0.00,48.00,617.75,0.00,0,7.93
4317.00,2_88,0.00,189.00,615.10,144.00,1,156.76
4318.00,2_87,0.00,196.00,615.10,151.00,1,162.37
4318.00,2_91,0.00,172.00,615.10,125.00,1,140.72
4319.00,2_81,0.00,233.00,596.93,186.00,1,196.24
4319.00,2_92,0.00,167.00,615.10,119.00,1,135.55
4323.00,2_83,0.00,225.00,596.93,173.00,1,185.76
4324.00,2_90,0.00,184.00,596.93,135.00,1,150.29
4325.00,2_95,0.00,155.00,617.75,104.00,1,117.79
4325.00,2_96,0.00,149.00,596.93,103.00,1,121.83
4328.00,2_103,0.00,110.00,596.93,60.00,1,76.17
4341.00,2_117,0.00,39.00,615.10,0.00,0,5.07
4347.00,2_118,0.00,39.00,596.93,0.00,0,9.21
4354.00,2_120,0.00,34.00,615.10,0.00,0,6.62
4369.00,2_122,0.00,37.00,617.75,0.00,0,9.04
4389.00,2_125,0.00,39.00,617.75,0.00,0,9.35
4402.00,2_99,0.00,208.00,617.75,166.00,1,179.22
4403.00,2_93,0.00,245.00,596.93,200.00,1,211.05
4403.00,2_116,0.00,107.00,605.00,62.00,1,74.55
4404.00,2_94,0.00,240.00,596.93,195.00,1,212.91
4404.00,2_108,0.00,156.00,617.75,113.00,1,126.11
4407.00,2_104,0.00,183.00,596.93,138.00,1,150.85
4407.00,2_119,0.00,93.00,615.10,43.00,1,55.59
4408.00,2_124,0.00,64.00,615.10,13.00,1,32.03
4409.00,2_110,0.00,149.00,617.75,102.00,1,116.40
4410.00,2_114,0.00,126.00,596.93,77.00,1,92.99
4412.00,2_115,0.00,122.00,596.93,74.00,1,90.81
4413.00,2_128,0.00,45.00,596.93,0.00,0,16.76
4416.00,2_129,0.00,42.00,596.93,0.00,0,11.14
4430.00,2_121,0.00,104.00,615.10,58.00,1,70.35
4433.00,2_107,0.00,191.00,617.75,141.00,1,151.00
4458.00,2_135,0.00,48.00,596.93,0.00,0,8.66
4475.00,2_113,0.00,197.00,596.93,153.00,1,165.75
4477.00,2_126,0.00,121.00,596.93,77.00,1,92.02
4478.00,2_123,0.00,140.00,617.75,92.00,1,103.77
4479.00,2_137,0.00,57.00,596.93,11.00,1,27.41
4480.00,2_130,0.00,100.00,617.75,53.00,1,70.06
4483.00,2_134,0.00,79.00,617.75,29.00,1,43.45
4488.00,2_141,0.00,42.00,596.93,0.00,0,8.53
4497.00,2_143,0.00,39.00,617.75,0.00,0,9.56
4502.00,2_144,0.00,38.00,586.83,0.00,0,9.91
4510.00,2_145,0.00,40.00,617.75,0.00,0,7.88
4519.00,2_146,0.00,43.00,596.93,0.00,0,10.79
4521.00,2_127,0.00,159.00,617.75,114.00,1,125.77
4524.00,2_132,0.00,132.00,617.75,85.00,1,99.06
4536.00,2_150,0.00,36.00,615.10,0.00,0,5.63
4552.00,2_152,0.00,40.00,617.75,0.00,0,7.05
4559.00,2_136,0.00,143.00,596.93,101.00,1,113.70
4563.00,2_131,0.00,177.00,617.75,129.00,1,141.69
4563.00,2_154,0.00,39.00,615.10,0.00,0,11.40
4564.00,2_140,0.00,124.00,615.10,74.00,1,86.46
4565.00,2_133,0.00,167.00,617.75,120.00,1,130.65
4567.00,2_138,0.00,139.00,617.75,88.00,1,102.89
4572.00,2_139,0.00,138.00,617.75,85.00,1,98.52
4573.00,2_149,0.00,79.00,617.75,28.00,1,43.55
4575.00,2_151,0.00,69.00,617.75,18.00,1,38.78
4577.00,2_157,0.00,35.00,615.10,0.00,0,6.06
4578.00,2_156,0.00,42.00,617.75,0.00,0,7.62
4583.00,2_158,0.00,35.00,617.75,0.00,0,8.71
4589.00,2_159,0.00,35.00,615.10,0.00,0,5.30
4594.00,2_142,0.00,142.00,596.93,94.00,1,105.10
4597.00,2_147,0.00,115.00,596.93,66.00,1,78.74
4602.00,2_160,0.00,42.00,617.75,0.00,0,7.90
4613.00,2_162,0.00,41.00,617.75,0.00,0,8.60
4644.00,2_148,0.00,156.00,596.93,113.00,1,128.69
4646.00,2_153,0.00,128.00,617.75,83.00,1,97.95
4646.00,2_161,0.00,80.00,615.10,36.00,1,49.20
4647.00,2_155,0.00,117.00,617.75,74.00,1,87.98
4647.00,2_164,0.00,63.00,596.93,19.00,1,33.49
4651.00,2_165,0.00,61.00,596.93,14.00,1,27.69
4652.00,2_169,0.00,38.00,615.10,0.00,0,5.25
4653.00,2_166,0.00,57.00,586.83,9.00,1,23.86
4691.00,2_176,0.00,35.00,615.10,0.00,0,6.14
4705.00,2_163,0.00,127.00,615.10,84.00,1,97.68
4705.00,2_168,0.00,97.00,615.10,52.00,1,65.12
4705.00,2_177,0.00,43.00,615.10,1.00,1,14.30
4706.00,2_174,0.00,62.00,617.75,16.00,1,28.64
4710.00,2_179,0.00,36.00,615.10,0.00,0,4.88
4719.00,2_180,0.00,39.00,615.10,0.00,0,4.80
4726.00,2_181,0.00,40.00,617.75,0.00,0,7.83
4739.00,2_183,0.00,41.00,617.75,0.00,0,8.25
4742.00,2_175,0.00,92.00,615.10,48.00,1,62.11
4743.00,2_170,0.00,123.00,617.75,78.00,1,92.69
4744.00,2_172,0.00,112.00,615.10,64.00,1,78.50
4745.00,2_182,0.00,53.00,596.93,7.00,1,20.07
4757.00,2_184,0.00,53.00,615.10,8.00,1,20.84
4759.00,2_167,0.00,157.00,615.10,108.00,1,119.79
4759.00,2_171,0.00,133.00,596.93,87.00,1,100.13
4761.00,2_173,0.00,123.00,615.10,72.00,1,83.03
4766.00,2_189,0.00,32.00,615.10,0.00,0,5.77
4792.00,2_191,0.00,46.00,596.93,0.00,0,8.30
4794.00,2_192,0.00,42.00,617.75,0.00,0,10.26
4814.00,2_194,0.00,50.00,617.75,0.00,0,6.57
4824.00,2_186,0.00,108.00,615.10,64.00,1,77.78
4827.00,2_178,0.00,159.00,615.10,111.00,1,123.89
4828.00,2_185,0.00,118.00,617.75,68.00,1,80.33
4829.00,2_196,0.00,53.00,615.10,3.00,1,17.09
4831.00,2_197,0.00,49.00,615.10,2.00,1,17.82
4848.00,2_201,0.00,42.00,596.93,0.00,0,8.15
4856.00,2_203,0.00,38.00,617.75,0.00,0,10.58
4900.00,2_210,0.00,40.00,617.75,0.00,0,8.50
4916.00,2_190,0.00,176.00,596.93,135.00,1,151.26
4916.00,2_195,0.00,146.00,605.00,102.00,1,115.91
4917.00,2_187,0.00,195.00,615.10,149.00,1,163.96
4918.00,2_204,0.00,94.00,615.10,49.00,1,60.85
4919.00,2_206,0.00,83.00,615.10,38.00,1,51.28
4920.00,2_209,0.00,66.00,615.10,18.00,2,37.12
4923.00,2_200,0.00,123.00,596.93,73.00,1,87.15
4926.00,2_208,0.00,78.00,596.93,26.00,1,41.57
4926.00,2_214,0.00,42.00,615.10,0.00,0,4.68
4957.00,2_218,0.00,49.00,596.93,0.00,0,8.73
4986.00,2_225,0.00,36.00,615.10,0.00,0,5.34
4997.00,2_226,0.00,41.00,596.93,0.00,0,9.19
5003.00,2_227,0.00,41.00,596.93,0.00,0,9.46
5038.00,2_188,0.00,310.00,596.93,266.00,1,277.22
