step,veh_id,ttime
5081,2_217,179
5082,2_199,288
5085,2_211,219
5086,2_212,214
5088,2_213,210
5092,2_220,172
5096,2_219,182
5096,2_224,152
5097,2_222,165
5097,2_228,129
5099,2_230,119
5100,2_235,90
5103,2_236,87
5107,2_239,73
5109,2_243,51
5137,2_226,181
5139,2_233,141
5140,2_227,178
5140,2_242,88
5143,2_234,139
5143,2_245,73
5145,2_237,123
5147,2_244,83
5157,2_253,39
5191,2_240,151
5191,2_247,109
5194,2_249,100
5210,2_261,44
5215,2_262,43
5252,2_269,38
5267,2_271,41
5274,2_246,198
5276,2_248,188
5277,2_241,231
5277,2_250,177
5278,2_256,142
5279,2_254,155
5279,2_263,101
5281,2_270,61
5286,2_255,156
5288,2_258,140
5289,2_264,105
5291,2_268,83
5296,2_276,40
5323,2_251,217
5323,2_252,211
5325,2_265,135
5325,2_272,93
5326,2_257,184
5331,2_275,81
5340,2_283,42
5364,2_287,42
5365,2_288,37
5375,2_289,41
5387,2_274,143
5388,2_259,234
5389,2_279,115
5391,2_280,111
5392,2_260,232
5392,2_290,52
5393,2_282,101
5394,2_284,90
5395,2_266,199
5400,2_273,162
5404,2_277,142
5405,2_267,203
5406,2_285,96
5407,2_293,49
5411,2_278,143
5413,2_292,61
5415,2_296,39
5431,2_298,43
5465,2_281,179
5465,2_294,101
5466,2_286,150
5469,2_291,123
5470,2_297,88
5470,2_304,46
5471,2_301,65
5492,2_299,98
5494,2_300,94
5496,2_303,78
5498,2_306,62
5498,2_310,38
5558,2_308,110
5558,2_315,68
5560,2_302,148
5561,2_295,191
5563,2_314,79
5565,2_320,45
5566,2_313,88
5574,2_322,42
5580,2_323,42
5592,2_325,42
5598,2_327,36
5642,2_305,212
5642,2_309,188
5644,2_307,202
5645,2_324,101
5646,2_311,180
5648,2_318,140
5648,2_319,134
5664,2_337,42
5694,2_343,36
5698,2_344,34
5712,2_346,36
5757,2_353,39
5764,2_312,292
5765,2_317,263
5765,2_321,239
5766,2_316,270
5767,2_330,187
5767,2_331,181
5768,2_332,176
5769,2_348,81
5770,2_333,172
5773,2_340,133
5773,2_342,121
5774,2_354,50
5776,2_355,46
5798,2_359,44
5854,2_339,220
5855,2_326,299
5855,2_329,281
5856,2_338,228
5859,2_328,291
5859,2_349,165
5860,2_334,256
5860,2_370,40
5862,2_336,246
5864,2_345,194
5866,2_347,184
5868,2_351,162
5870,2_352,158
5874,2_361,108
5890,2_350,190
5891,2_335,281
5892,2_341,246
5892,2_362,120
5892,2_375,42
5894,2_357,152
5896,2_368,88
5898,2_366,102
5898,2_373,60
5899,2_372,67
5900,2_374,56
5901,2_377,39
5915,2_379,41
5916,2_380,36
5929,2_382,37
5944,2_356,208
5944,2_358,196
5944,2_363,166
5946,2_360,186
5947,2_367,145
5948,2_365,158
5950,2_371,124
5951,2_364,167
5964,2_369,150
5965,2_378,97
5965,2_381,79
5967,2_383,69
5973,2_388,45
5975,2_389,41
5986,2_391,40
6024,2_397,42
6046,2_401,40
6048,2_384,144
6050,2_395,80
6051,2_376,195
6053,2_385,143
6054,2_396,78
6056,2_394,92
6056,2_398,68
6061,2_403,43
6083,2_407,41
6137,2_390,197
6137,2_404,113
6138,2_386,222
6138,2_392,186
6139,2_400,139
6140,2_402,128
6141,2_409,87
6143,2_393,185
6143,2_406,107
6145,2_399,151
6148,2_408,100
6150,2_414,66
6161,2_420,41
6184,2_424,40
6192,2_411,126
6193,2_387,271
6194,2_405,164
6194,2_412,122
6197,2_413,119
6198,2_417,96
6199,2_418,91
6211,2_428,43
6249,2_434,45
6250,2_435,40
6255,2_436,39
6271,2_439,37
6292,2_415,202
6293,2_410,233
6293,2_437,71
6294,2_421,168
6296,2_423,158
6298,2_422,166
6299,2_427,137
6299,2_429,125
6303,2_432,111
6304,2_442,52
6304,2_444,40
6345,2_451,39
6357,2_452,45
6358,2_416,262
6358,2_425,208
6358,2_441,112
6365,2_419,251
6366,2_440,126
6367,2_430,187
6367,2_448,79
6368,2_445,98
6373,2_446,97
6385,2_458,37
6399,2_426,243
6399,2_431,213
6399,2_433,201
6401,2_438,173
6402,2_449,108
6404,2_450,104
6406,2_453,88
6406,2_455,76
6406,2_461,40
6443,2_467,41
6443,2_468,35
6452,2_443,194
6452,2_447,170
6452,2_460,92
6453,2_465,63
6473,2_473,35
6489,2_475,39
6520,2_480,40
6567,2_456,231
6567,2_459,213
6570,2_454,246
6570,2_457,228
6571,2_463,193
6573,2_464,189
6573,2_487,51
6575,2_484,71
6581,2_485,71
6618,2_496,42
6620,2_497,38
6629,2_471,203
6630,2_462,258
6630,2_466,234
6631,2_488,103
6632,2_472,200
6633,2_477,171
6634,2_489,100
6636,2_469,222
6640,2_499,46
6698,2_510,38
6702,2_511,36
6715,2_470,295
6715,2_478,247
6717,2_474,273
6718,2_486,202
6719,2_476,263
6720,2_479,246
6720,2_492,168
6722,2_481,236
6722,2_502,110
6723,2_482,231
6724,2_483,226
6724,2_490,184
6726,2_495,156
6753,2_519,39
6764,2_521,38
6785,2_491,239
6787,2_494,223
6788,2_500,188
6788,2_501,182
6790,2_506,154
6790,2_508,142
6791,2_493,233
6792,2_514,108
6796,2_512,124
6797,2_515,107
6797,2_526,41
6799,2_520,79
6802,2_525,52
6829,2_531,43
6837,2_532,45
6862,2_537,40
6877,2_538,49
6887,2_503,269
6888,2_498,300
6888,2_505,258
6889,2_517,187
6891,2_504,267
6892,2_507,250
6895,2_509,241
6897,2_518,189
6900,2_528,132
6903,2_530,123
6918,2_545,48
6924,2_547,42
6953,2_552,41
6981,2_557,39
7001,2_513,323
7002,2_522,270
7002,2_523,264
7002,2_529,228
7005,2_516,309
7006,2_534,202
7007,2_535,197
7007,2_546,131
7009,2_542,157
7010,2_550,110
7013,2_555,83
7023,2_563,45
7031,2_565,41
7082,2_524,338
7084,2_573,46
7118,2_527,356
7119,2_533,321
7120,2_536,304
7121,2_540,281
7122,2_548,234
7123,2_539,289
7124,2_544,260
7124,2_551,218
7125,2_541,279
7127,2_556,191
7127,2_558,179
7128,2_567,126
7128,2_579,54
7129,2_543,271
7130,2_580,50
7131,2_549,237
7131,2_568,123
7132,2_574,88
7133,2_559,179
7134,2_569,120
7136,2_572,104
7140,2_576,84
7141,2_578,73
7146,2_583,48
7155,2_586,39
7178,2_590,38
7201,2_594,37
7211,2_554,287
7211,2_561,245
7213,2_553,295
7213,2_582,121
7214,2_566,218
7215,2_562,243
7216,2_584,112
7221,2_571,195
7222,2_575,172
7241,3_0,41
7253,2_560,293
7254,2_570,234
7255,2_564,271
7255,2_577,193
7256,2_581,170
7256,2_585,146
7257,2_593,99
7258,2_598,70
7260,2_588,132
7260,2_589,126
7260,3_1,59
7264,3_4,57
7268,2_595,98
7270,3_2,66
7270,3_5,60
7270,3_33,37
7272,3_8,59
7274,3_23,51
7276,3_29,46
7278,3_27,51
7278,3_38,38
7282,3_37,45
7285,3_44,41
7288,3_52,36
7299,3_59,40
7301,3_56,45
7303,3_60,41
7306,3_61,41
7308,3_62,40
7310,3_65,39
7318,3_69,44
7319,3_70,42
7324,3_71,44
7327,3_74,44
7329,3_81,43
7329,3_86,40
7336,2_591,190
7338,2_592,186
7339,2_587,217
7340,3_3,137
7340,3_7,131
7341,3_6,135
7341,3_26,114
7342,3_13,127
7343,3_45,97
7344,3_14,126
7344,3_30,114
7345,3_9,133
7345,3_73,72
7346,3_77,69
7347,3_17,126
7347,3_43,104
7348,3_78,68
7349,3_49,97
7349,3_83,63
7351,3_20,127
7356,2_596,180
7356,3_12,140
7357,2_599,163
7358,2_597,176
7358,3_21,137
7360,3_40,116
7361,3_18,143
7361,3_72,89
7362,3_10,152
7362,3_35,124
7363,3_32,131
7364,3_76,86
7366,3_84,82
7367,3_11,154
7367,3_46,120
7368,3_22,144
7369,3_90,74
7370,3_25,143
7370,3_111,59
7372,3_34,137
7372,3_130,42
7373,3_64,109
7375,3_39,134
7375,3_75,100
7375,3_85,88
7378,3_88,86
7380,3_119,61
7382,3_53,129
7383,3_48,133
7384,3_122,60
7385,3_66,118
7386,3_80,105
7386,3_133,51
7387,3_134,49
7388,3_143,42
7390,3_135,49
7391,3_87,101
7392,3_91,94
7392,3_146,43
7393,3_150,38
7394,3_109,85
7394,3_147,42
7395,3_127,68
7401,3_131,68
7402,3_153,44
7403,3_141,59
7404,3_156,40
7407,3_162,41
7408,3_155,47
7413,3_178,35
7427,3_189,38
7433,3_191,41
7452,3_24,228
7453,3_15,238
7453,3_16,235
7455,3_42,211
7457,3_54,201
7458,3_31,227
7460,3_19,239
7460,3_41,219
7460,3_51,207
7461,3_28,233
7462,3_36,226
7462,3_57,203
7463,3_110,151
7464,3_50,214
7465,3_79,186
7465,3_139,125
7466,3_99,167
7466,3_144,122
7468,3_93,175
7468,3_164,104
7469,3_113,151
7470,3_106,164
7470,3_166,100
7471,3_114,150
7471,3_165,104
7471,3_170,95
7472,3_107,163
7473,3_112,158
7473,3_118,149
7475,3_121,145
7475,3_197,73
7476,3_120,149
7477,3_123,144
7477,3_154,123
7477,3_201,69
7478,3_199,73
7480,3_212,64
7481,3_137,144
7481,3_218,57
7482,3_177,97
7483,3_173,101
7485,3_172,106
7488,3_167,115
7488,3_187,91
7490,3_180,102
7490,3_203,79
7490,3_247,43
7491,3_181,101
7492,3_213,73
7493,3_184,100
7493,3_223,66
7494,3_185,99
7496,3_190,96
7498,3_205,84
7498,3_258,40
7499,3_235,64
7500,3_243,56
7501,3_217,79
7501,3_260,40
7502,3_231,71
7502,3_255,47
7508,3_242,66
7514,3_98,214
7514,3_101,207
7515,3_95,220
7515,3_104,199
7517,3_97,219
7517,3_100,214
7519,3_136,181
7520,3_103,207
7521,3_128,192
7521,3_160,161
7522,3_102,212
7523,3_105,204
7523,3_129,191
7524,3_161,157
7525,3_126,199
7526,3_132,191
7526,3_158,166
7526,3_168,153
7527,3_145,180
7527,3_174,148
7528,3_149,178
7529,3_140,188
7529,3_176,147
7530,3_157,173
7531,3_142,187
7531,3_193,134
7532,3_169,156
7532,3_214,116
7534,3_215,115
7535,3_159,172
7536,3_163,166
7536,3_182,151
7536,3_237,97
7537,3_238,95
7538,3_192,144
7539,3_253,86
7540,3_183,152
7541,3_186,150
7541,3_259,82
7542,3_210,132
7543,3_211,130
7546,3_244,101
7547,3_225,120
7549,3_233,116
7550,3_195,150
7551,3_196,148
7551,3_251,100
7552,3_200,146
7553,3_224,129
7554,3_267,87
7555,3_236,119
7556,3_315,41
7557,3_269,88
7557,3_284,73
7561,3_271,89
7562,3_285,76
7563,3_311,52
7564,3_277,87
7565,3_319,44
7567,3_278,87
7571,3_289,82
7572,3_298,74
7574,3_306,68
7574,3_324,45
7575,3_318,57
7577,3_321,54
7577,3_336,41
7578,3_338,39
7583,3_55,328
7585,3_47,336
7585,3_92,293
7586,3_63,323
7586,3_89,297
7587,3_67,320
7590,3_117,269
7591,3_108,283
7592,3_58,334
7592,3_125,265
7593,3_68,323
7593,3_82,310
7594,3_96,296
7598,3_216,182
7599,3_226,171
7600,3_232,166
7601,3_219,182
7601,3_221,176
7602,3_208,194
7603,3_220,181
7604,3_254,150
7605,3_266,138
7605,3_275,129
7607,3_282,122
7608,3_234,171
7608,3_299,103
7610,3_228,179
7610,3_279,131
7610,3_293,116
7610,3_302,99
7611,3_246,163
7612,3_241,171
7613,3_312,94
7614,3_245,169
7614,3_326,88
7615,3_261,154
7615,3_295,118
7616,3_334,81
7617,3_297,114
7618,3_310,101
7620,3_313,98
7621,3_263,157
7621,3_330,91
7622,3_382,39
7623,3_268,153
7625,3_272,152
7628,3_350,77
7629,3_385,43
7630,3_281,148
7630,3_353,74
7631,3_287,143
7633,3_291,142
7634,3_380,54
7634,3_393,38
7635,3_391,42
7635,3_400,35
7638,3_296,138
7639,3_300,131
7641,3_303,127
7643,3_332,111
7645,3_348,97
7646,3_351,93
7650,3_404,46
7651,3_354,93
7652,3_408,44
7654,3_356,93
7655,3_420,35
7656,3_361,92
7658,3_362,92
7658,3_417,41
7660,3_363,91
7662,3_370,90
7663,3_421,40
7667,3_390,77
7668,3_422,42
7670,3_413,57
7674,3_273,201
7675,3_248,225
7677,3_249,225
7677,3_329,147
7678,3_327,151
7679,3_343,136
7680,3_264,216
7680,3_345,131
7682,3_349,130
7682,3_358,124
7683,3_274,207
7683,3_360,119
7684,3_373,111
7685,3_292,193
7685,3_368,116
7685,3_383,102
7686,3_384,100
7687,3_389,98
7688,3_308,180
7688,3_396,90
7690,3_309,179
7690,3_394,95
7691,3_405,86
7691,3_416,75
7692,3_335,157
7692,3_397,91
7693,3_407,85
7693,3_446,47
7696,3_432,64
7698,3_339,159
7698,3_439,59
7699,3_344,153
7700,3_459,41
7701,3_355,146
7702,3_359,141
7704,3_364,137
7704,3_443,61
7707,3_392,115
7707,3_452,55
7709,3_461,47
7711,3_476,35
7713,3_418,95
7714,3_409,103
7716,3_425,91
7718,3_430,88
7719,3_479,40
7722,3_437,85
7723,3_448,74
7724,3_482,40
7725,3_488,35
7726,3_454,71
7728,3_462,63
7728,3_486,41
7728,3_490,35
7730,3_469,61
7733,3_470,62
7735,3_481,53
7739,3_496,43
7743,3_497,44
7745,3_498,43
7753,3_510,43
7758,3_516,42
7758,3_517,39
7760,3_518,38
7770,3_532,38
7775,3_535,40
7777,3_537,39
7778,3_539,37
7784,3_544,40
7789,3_322,263
7791,3_325,260
7791,3_342,246
7792,3_341,250
7792,3_352,240
7795,3_346,247
7795,3_357,238
7796,3_366,230
7796,3_395,201
7798,3_367,229
7799,3_371,224
7799,3_415,184
7800,3_369,228
7800,3_399,200
7801,3_406,195
7803,3_419,184
7804,3_376,226
7804,3_388,213
7804,3_426,178
7805,3_377,224
7806,3_453,153
7807,3_457,149
7808,3_386,222
7808,3_411,197
7809,3_447,162
7809,3_466,141
7810,3_387,221
7810,3_465,145
7811,3_456,155
7813,3_398,215
7813,3_471,139
7813,3_492,119
7814,3_401,211
7814,3_499,114
7814,3_502,111
7816,3_451,165
7816,3_468,145
7817,3_484,133
7817,3_511,101
7818,3_550,67
7819,3_458,158
7820,3_557,62
7821,3_475,144
7822,3_485,135
7822,3_503,116
7824,3_478,144
7824,3_495,127
7826,3_491,135
7827,3_509,114
7827,3_585,42
7828,3_507,119
7829,3_520,106
7830,3_548,82
7831,3_508,120
7831,3_589,42
7836,3_555,81
7837,3_514,118
7837,3_595,40
7838,3_515,117
7839,3_521,113
7839,3_565,74
7841,3_534,107
7841,3_581,60
7842,3_591,50
7843,3_538,105
7843,3_603,40
7848,3_540,108
7850,3_570,80
7854,3_594,59
7855,3_561,94
7867,3_620,47
7870,3_631,37
7871,3_630,41
7875,3_633,39
7878,3_643,35
7882,3_647,35
7883,3_639,44
7885,3_649,35
7890,3_653,37
7891,3_94,596
7894,3_151,543
7895,3_115,580
7899,3_654,43
7899,3_659,37
7902,3_655,43
7906,3_124,582
7907,3_116,589
7908,3_194,514
7909,3_175,534
7909,3_204,505
7911,3_138,573
7912,3_188,524
7914,3_148,566
7914,3_198,516
7914,3_207,504
7915,3_209,502
7917,3_152,563
7917,3_206,510
7917,3_229,487
7918,3_239,479
7919,3_171,548
7920,3_227,493
7920,3_262,458
7921,3_179,542
7922,3_202,520
7922,3_304,418
7923,3_240,481
7924,3_222,502
7924,3_305,417
7925,3_320,404
7926,3_250,476
7926,3_340,386
7927,3_280,447
7927,3_333,394
7928,3_230,495
7929,3_283,446
7930,3_347,383
7931,3_286,445
7933,3_365,368
7934,3_252,481
7935,3_288,446
7935,3_372,363
7936,3_256,480
7937,3_290,445
7937,3_374,362
7938,3_379,357
7940,3_403,335
7941,3_307,431
7941,3_410,331
7941,3_414,325
7942,3_257,484
7942,3_270,472
7943,3_265,478
7943,3_316,427
7943,3_424,319
7944,3_328,416
7945,3_440,305
7946,3_276,470
7948,3_294,452
7950,3_438,309
7951,3_423,322
7953,3_442,309
7954,3_434,319
7956,3_427,324
7956,3_435,318
7957,3_455,302
7958,3_472,286
7959,3_444,312
7959,3_493,266
7960,3_483,277
7960,3_500,260
7962,3_513,247
7963,3_463,300
7963,3_487,276
7964,3_467,297
7964,3_512,252
7964,3_528,236
7965,3_524,241
7965,3_563,202
7966,3_489,276
7967,3_529,237
7967,3_579,188
7969,3_533,236
7969,3_583,184
7970,3_545,225
7971,3_587,183
7972,3_542,230
7972,3_602,164
7973,3_551,222
7973,3_552,219
7974,3_556,217
7974,3_604,163
7975,3_567,206
7975,3_600,172
7975,3_621,145
7977,3_558,217
7977,3_619,150
7979,3_566,213
7979,3_601,173
7979,3_635,138
7980,3_608,163
7982,3_571,210
7983,3_609,163
7983,3_642,134
7984,3_573,209
7984,3_690,91
7986,3_612,164
7986,3_699,82
7987,3_580,205
7987,3_711,76
7989,3_590,198
7989,3_629,153
7989,3_712,75
7991,3_718,73
7992,3_632,153
7992,3_719,71
7994,3_592,200
7994,3_638,150
7994,3_725,69
7996,3_593,199
7996,3_645,144
7997,3_597,197
7997,3_658,139
8003,3_546,256
8003,3_553,250
8005,3_564,241
8006,3_569,237
8006,3_596,210
8009,3_611,198
8010,3_554,254
8010,3_599,211
8010,3_605,205
8011,3_614,197
8012,3_560,252
8012,3_625,185
8014,3_574,240
8014,3_627,184
8014,3_636,178
8015,3_578,237
8015,3_651,164
8017,3_624,193
8017,3_637,178
8017,3_641,175
8017,3_669,146
8019,3_675,142
8020,3_662,158
8021,3_684,136
8022,3_663,157
8022,3_668,154
8022,3_700,122
8023,3_685,135
8024,3_680,144
8025,3_708,114
8027,3_691,136
8028,3_674,154
8028,3_723,100
8028,3_733,95
8029,3_682,146
8029,3_706,121
8030,3_709,116
8032,3_705,127
8032,3_771,56
8033,3_716,113
8033,3_776,54
8035,3_715,118
8035,3_722,110
8037,3_721,115
8038,3_727,107
8039,3_734,103
8040,3_738,95
8042,3_735,103
8043,3_759,84
8044,3_736,102
8045,3_743,95
8046,3_739,99
8048,3_763,85
8049,3_761,88
8050,3_765,81
8052,3_764,86
8054,3_767,83
8055,3_769,82
8055,3_785,69
8055,3_813,42
8056,3_783,73
8059,3_787,71
8059,3_789,68
8060,3_816,41
8061,3_796,65
8061,3_797,62
8062,3_814,46
8063,3_798,63
8063,3_805,58
8066,3_818,44
8067,3_827,39
8069,3_821,44
8073,3_830,42
8079,3_835,44
8083,3_841,39
8083,3_845,36
8084,3_836,46
8084,3_837,43
8088,3_850,38
8095,3_667,227
8096,3_670,225
8097,3_660,232
8097,3_730,167
8099,3_671,225
8101,3_672,224
8101,3_677,218
8101,3_731,168
8102,3_676,222
8102,3_740,160
8104,3_710,194
8104,3_732,168
8105,3_687,218
8105,3_744,157
8106,3_697,209
8107,3_720,187
8108,3_702,206
8108,3_757,150
8109,3_737,170
8109,3_773,136
8111,3_754,156
8111,3_775,135
8112,3_741,167
8112,3_784,124
8113,3_780,131
8114,3_803,107
8115,3_745,164
8115,3_782,130
8116,3_779,137
8116,3_801,115
8116,3_817,94
8118,3_753,165
8118,3_823,88
8120,3_842,77
8121,3_791,130
8122,3_802,118
8123,3_811,104
8124,3_849,75
8125,3_869,56
8128,3_804,118
8128,3_834,94
8129,3_807,116
8130,3_822,103
8130,3_838,92
8131,3_808,115
8131,3_892,39
8134,3_843,88
8136,3_820,111
8136,3_839,95
8136,3_853,83
8137,3_859,78
8138,3_863,75
8140,3_889,51
8141,3_872,69
8143,3_881,62
8143,3_898,45
8144,3_903,40
8146,3_905,39
8147,3_901,46
8148,3_908,38
8150,3_912,37
8156,3_914,40
8162,3_915,43
8166,3_924,42
8166,3_925,39
8169,3_928,39
8177,3_937,40
8191,3_949,42
8193,3_951,41
8195,3_954,37
