step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
3037.00,1_190,0.00,187.00,596.93,142.00,1,152.03
3040.00,1_187,0.00,235.00,617.75,185.00,1,197.67
3041.00,1_189,0.00,206.00,617.75,158.00,1,172.05
3042.00,1_197,0.00,87.00,596.93,37.00,1,50.04
3070.00,1_202,0.00,40.00,617.75,0.00,0,7.79
3098.00,1_196,0.00,158.00,596.93,115.00,1,127.24
3102.00,1_203,0.00,57.00,596.93,13.00,1,28.60
3104.00,1_199,0.00,119.00,596.93,68.00,1,80.52
3114.00,1_200,0.00,114.00,615.10,68.00,1,80.37
3114.00,1_204,0.00,54.00,596.93,10.00,1,24.09
3158.00,1_208,0.00,38.00,615.10,0.00,0,4.76
3188.00,1_210,0.00,38.00,586.83,0.00,0,9.56
3218.00,1_212,0.00,38.00,615.10,0.00,0,5.52
3230.00,1_205,0.00,155.00,596.93,111.00,1,124.13
3231.00,1_201,0.00,216.00,615.10,168.00,1,179.20
3233.00,1_209,0.00,98.00,596.93,52.00,1,65.83
3235.00,1_213,0.00,40.00,617.75,0.00,0,9.53
3266.00,1_211,0.00,101.00,596.93,59.00,1,70.36
3268.00,1_215,0.00,43.00,596.93,0.00,0,13.28
3349.00,1_221,0.00,34.00,615.10,0.00,0,6.01
3350.00,1_207,0.00,245.00,615.10,201.00,1,212.16
3351.00,1_206,0.00,261.00,615.10,214.00,1,228.92
3351.00,1_217,0.00,96.00,596.93,53.00,1,65.84
3414.00,1_225,0.00,39.00,615.10,0.00,0,5.47
3460.00,1_214,0.00,250.00,596.93,200.00,1,211.93
3460.00,1_216,0.00,220.00,596.93,174.00,1,186.94
3460.00,1_222,0.00,130.00,615.10,79.00,1,91.44
3462.00,1_220,0.00,162.00,596.93,116.00,1,129.73
3464.00,1_226,0.00,74.00,596.93,27.00,1,48.01
3466.00,1_227,0.00,61.00,596.93,14.00,1,31.59
3522.00,1_232,0.00,42.00,617.75,0.00,0,7.59
3541.00,1_218,0.00,271.00,596.93,228.00,1,241.61
3546.00,1_219,0.00,261.00,596.93,214.00,1,225.70
3548.00,1_223,0.00,203.00,596.93,156.00,1,172.79
3549.00,1_230,0.00,99.00,596.93,51.00,1,68.30
3563.00,1_224,0.00,203.00,617.75,159.00,1,170.65
3573.00,1_228,0.00,153.00,596.93,109.00,1,123.50
3576.00,1_229,0.00,141.00,596.93,97.00,1,109.32
3578.00,1_231,0.00,113.00,596.93,68.00,1,84.38
3580.00,1_233,0.00,85.00,596.93,39.00,1,56.73
3584.00,1_236,0.00,44.00,596.93,0.00,0,12.41
3646.00,1_234,0.00,136.00,615.10,89.00,1,100.79
3648.00,2_0,0.00,48.00,596.93,0.00,0,13.63
3678.00,2_6,0.00,42.00,586.83,0.00,0,9.50
3694.00,2_9,0.00,40.00,596.93,0.00,0,10.56
3700.00,2_10,0.00,40.00,615.10,0.00,0,5.41
3711.00,2_11,0.00,45.00,617.75,0.00,0,6.66
3714.00,2_12,0.00,42.00,596.93,0.00,0,9.39
3727.00,1_235,0.00,202.00,596.93,156.00,1,169.00
3728.00,1_239,0.00,143.00,617.75,99.00,1,113.30
3729.00,2_7,0.00,87.00,596.93,42.00,1,56.10
3734.00,2_14,0.00,50.00,617.75,0.00,0,11.95
3782.00,2_24,0.00,38.00,596.93,0.00,0,9.46
3793.00,2_25,0.00,43.00,596.93,0.00,0,9.61
3816.00,1_238,0.00,246.00,615.10,203.00,1,216.53
3817.00,2_1,0.00,211.00,615.10,165.00,1,179.18
3818.00,1_237,0.00,263.00,615.10,215.00,1,227.13
3819.00,2_3,0.00,201.00,596.93,155.00,1,168.55
3823.00,2_16,0.00,127.00,596.93,77.00,1,93.13
3824.00,2_19,0.00,110.00,617.75,57.00,1,70.80
3824.00,2_21,0.00,98.00,596.93,52.00,1,70.05
3825.00,2_15,0.00,135.00,615.10,78.00,1,90.21
3825.00,2_22,0.00,93.00,617.75,42.00,1,61.39
3825.00,2_30,0.00,45.00,615.10,0.00,0,12.38
3828.00,2_27,0.00,66.00,596.93,15.00,1,31.01
3830.00,2_28,0.00,62.00,596.93,12.00,1,29.04
3850.00,2_34,0.00,46.00,596.93,0.00,0,8.65
3864.00,2_2,0.00,252.00,615.10,207.00,1,218.95
3864.00,2_4,0.00,240.00,607.65,197.00,1,208.45
3864.00,2_5,0.00,234.00,615.10,190.00,1,202.59
3866.00,2_17,0.00,164.00,615.10,116.00,2,139.00
3866.00,2_18,0.00,158.00,596.93,112.00,1,125.96
3867.00,2_8,0.00,219.00,617.75,172.00,1,189.34
3869.00,2_23,0.00,131.00,615.10,79.00,1,97.78
3870.00,2_13,0.00,192.00,617.75,144.00,1,158.08
3871.00,2_26,0.00,115.00,615.10,67.00,1,82.44
3872.00,2_36,0.00,56.00,615.10,3.00,1,19.59
3873.00,2_20,0.00,153.00,615.10,97.00,1,110.57
3932.00,2_41,0.00,86.00,617.75,41.00,1,55.34
3967.00,2_29,0.00,193.00,596.93,154.00,1,167.76
3970.00,2_32,0.00,178.00,617.75,133.00,1,146.13
3972.00,2_31,0.00,186.00,615.10,137.00,1,149.16
3972.00,2_38,0.00,144.00,596.93,99.00,1,111.27
3973.00,2_33,0.00,175.00,617.75,127.00,1,140.83
3974.00,2_35,0.00,164.00,615.10,114.00,1,130.67
3975.00,2_37,0.00,153.00,617.75,106.00,1,125.03
3975.00,2_40,0.00,135.00,615.10,87.00,2,102.85
3977.00,2_51,0.00,71.00,615.10,20.00,1,37.74
3978.00,2_43,0.00,120.00,617.75,71.00,1,87.72
3979.00,2_46,0.00,103.00,596.93,54.00,1,70.42
3980.00,2_44,0.00,116.00,596.93,60.00,1,73.81
3980.00,2_56,0.00,44.00,615.10,0.00,0,14.46
3982.00,2_48,0.00,94.00,596.93,43.00,1,64.90
3983.00,2_47,0.00,101.00,617.75,48.00,1,63.35
3984.00,2_55,0.00,54.00,596.93,2.00,1,20.14
3985.00,2_57,0.00,43.00,617.75,0.00,0,9.24
3988.00,2_59,0.00,34.00,615.10,0.00,0,5.90
4009.00,2_61,0.00,43.00,617.75,0.00,0,6.95
4036.00,2_66,0.00,40.00,617.75,0.00,0,8.00
4041.00,2_67,0.00,39.00,615.10,0.00,0,6.03
4050.00,2_69,0.00,36.00,615.10,0.00,0,5.55
4064.00,2_39,0.00,230.00,596.93,187.00,1,197.04
4065.00,2_64,0.00,81.00,615.10,36.00,1,48.45
4067.00,2_42,0.00,215.00,617.75,167.00,1,179.54
4067.00,2_50,0.00,167.00,596.93,121.00,1,134.11
4069.00,2_45,0.00,199.00,617.75,152.00,1,166.72
4070.00,2_54,0.00,146.00,617.75,99.00,1,114.48
4070.00,2_62,0.00,98.00,596.93,50.00,1,65.36
4075.00,2_65,0.00,85.00,617.75,33.00,1,50.03
4076.00,2_71,0.00,50.00,617.75,0.00,0,19.82
4077.00,2_74,0.00,33.00,615.10,0.00,0,6.05
4098.00,2_49,0.00,204.00,596.93,163.00,1,177.22
4098.00,2_53,0.00,180.00,615.10,137.00,1,151.67
4100.00,2_52,0.00,188.00,617.75,143.00,1,157.26
4102.00,2_68,0.00,94.00,596.93,46.00,1,61.44
4102.00,2_75,0.00,52.00,615.10,7.00,1,24.14
4103.00,2_58,0.00,155.00,617.75,108.00,1,121.08
4104.00,2_70,0.00,84.00,615.10,32.00,1,48.33
4107.00,2_78,0.00,39.00,596.93,0.00,0,11.39
4137.00,2_82,0.00,45.00,596.93,0.00,0,8.78
4159.00,2_86,0.00,43.00,596.93,0.00,0,9.17
4177.00,2_89,0.00,43.00,617.75,0.00,0,6.32
4191.00,2_60,0.00,231.00,615.10,188.00,1,201.14
4192.00,2_88,0.00,64.00,615.10,21.00,1,32.03
4193.00,2_63,0.00,215.00,596.93,170.00,1,184.10
4193.00,2_87,0.00,71.00,615.10,24.00,1,37.45
4194.00,2_91,0.00,48.00,615.10,3.00,1,16.34
4195.00,2_73,0.00,157.00,596.93,113.00,1,127.26
4195.00,2_92,0.00,43.00,615.10,0.00,0,11.60
4201.00,2_81,0.00,115.00,596.93,63.00,1,78.63
4206.00,2_83,0.00,108.00,596.93,53.00,1,68.75
4207.00,2_90,0.00,67.00,596.93,14.00,1,33.49
4213.00,2_96,0.00,37.00,596.93,0.00,0,9.48
4214.00,2_95,0.00,44.00,617.75,0.00,0,7.14
4260.00,2_103,0.00,42.00,596.93,0.00,0,8.25
4264.00,2_76,0.00,208.00,596.93,165.00,1,179.69
4266.00,2_72,0.00,234.00,617.75,190.00,1,203.69
4266.00,2_80,0.00,186.00,596.93,142.00,1,157.89
4266.00,2_85,0.00,156.00,615.10,110.00,1,124.03
4271.00,2_84,0.00,167.00,617.75,118.00,1,131.29
4271.00,2_93,0.00,113.00,596.93,64.00,1,78.96
4272.00,2_94,0.00,108.00,596.93,61.00,1,81.55
4272.00,2_99,0.00,78.00,617.75,31.00,1,49.81
4276.00,2_104,0.00,52.00,596.93,2.00,1,19.17
4286.00,2_108,0.00,38.00,617.75,0.00,0,7.84
4300.00,2_110,0.00,40.00,617.75,0.00,0,7.36
4325.00,2_114,0.00,41.00,596.93,0.00,0,8.58
4329.00,2_115,0.00,39.00,596.93,0.00,0,8.53
4334.00,2_116,0.00,38.00,605.00,0.00,0,5.34
4345.00,2_77,0.00,283.00,596.93,239.00,1,250.86
4345.00,2_79,0.00,271.00,615.10,227.00,1,242.20
4346.00,2_97,0.00,164.00,617.75,118.00,1,131.67
4347.00,2_100,0.00,147.00,615.10,103.00,1,117.64
4348.00,2_98,0.00,160.00,596.93,114.00,1,126.99
4350.00,2_101,0.00,144.00,615.10,95.00,1,106.55
4350.00,2_106,0.00,114.00,596.93,68.00,1,85.22
4355.00,2_107,0.00,113.00,617.75,60.00,1,72.47
4365.00,2_121,0.00,39.00,615.10,0.00,0,5.25
4430.00,2_102,0.00,218.00,617.75,172.00,1,184.88
4430.00,2_105,0.00,200.00,596.93,154.00,1,165.89
4430.00,2_112,0.00,158.00,615.10,113.00,1,124.74
4432.00,2_113,0.00,154.00,596.93,109.00,1,122.57
4433.00,2_109,0.00,179.00,617.75,130.00,1,142.38
4433.00,2_126,0.00,77.00,596.93,31.00,1,48.11
4438.00,2_111,0.00,172.00,617.75,118.00,1,131.69
4439.00,2_123,0.00,101.00,617.75,48.00,1,64.23
4440.00,2_130,0.00,60.00,617.75,9.00,1,30.47
4447.00,2_134,0.00,43.00,617.75,0.00,0,7.21
4451.00,2_120,0.00,131.00,615.10,89.00,1,103.82
4451.00,2_122,0.00,119.00,617.75,77.00,1,91.28
4452.00,2_117,0.00,150.00,615.10,105.00,1,116.58
4452.00,2_118,0.00,144.00,596.93,100.00,1,114.52
4453.00,2_125,0.00,103.00,617.75,59.00,1,73.30
4458.00,2_127,0.00,96.00,617.75,48.00,1,62.97
4461.00,2_132,0.00,69.00,617.75,20.00,1,35.75
4518.00,2_146,0.00,42.00,596.93,0.00,0,9.64
4538.00,2_124,0.00,194.00,615.10,148.00,1,161.73
4538.00,2_128,0.00,170.00,596.93,127.00,1,141.85
4540.00,2_119,0.00,226.00,615.10,177.00,1,189.20
4540.00,2_131,0.00,154.00,617.75,106.00,1,118.43
4542.00,2_129,0.00,168.00,596.93,122.00,1,135.93
4542.00,2_140,0.00,102.00,615.10,52.00,1,64.83
4543.00,2_133,0.00,145.00,617.75,95.00,1,108.61
4543.00,2_136,0.00,127.00,596.93,83.00,1,98.22
4545.00,2_138,0.00,117.00,617.75,68.00,1,80.98
4550.00,2_139,0.00,116.00,617.75,61.00,1,76.72
4552.00,2_149,0.00,58.00,617.75,3.00,1,21.86
4553.00,2_151,0.00,47.00,617.75,0.00,0,17.25
4558.00,2_154,0.00,34.00,615.10,0.00,0,6.74
4576.00,2_157,0.00,34.00,615.10,0.00,0,5.56
4578.00,2_156,0.00,42.00,617.75,0.00,0,8.19
4584.00,2_158,0.00,36.00,617.75,0.00,0,9.89
4635.00,2_159,0.00,81.00,615.10,37.00,1,50.97
4637.00,2_160,0.00,77.00,617.75,31.00,1,43.55
4639.00,2_135,0.00,229.00,596.93,179.00,1,189.75
4640.00,2_162,0.00,68.00,617.75,21.00,1,35.13
4641.00,2_142,0.00,189.00,596.93,139.00,1,151.07
4643.00,2_147,0.00,161.00,596.93,111.00,1,124.77
4644.00,2_167,0.00,42.00,615.10,0.00,0,5.11
4667.00,2_171,0.00,41.00,596.93,0.00,0,8.85
4681.00,2_137,0.00,259.00,596.93,215.00,1,229.38
4682.00,2_143,0.00,224.00,617.75,182.00,1,194.82
4682.00,2_161,0.00,116.00,615.10,72.00,1,84.94
4684.00,2_169,0.00,70.00,615.10,23.00,1,38.14
4685.00,2_145,0.00,215.00,617.75,171.00,1,183.03
4686.00,2_141,0.00,240.00,596.93,194.00,1,206.66
4687.00,2_144,0.00,223.00,586.83,177.00,1,194.88
4687.00,2_153,0.00,169.00,617.75,123.00,1,138.80
4689.00,2_148,0.00,201.00,596.93,153.00,1,173.84
4689.00,2_155,0.00,159.00,617.75,114.00,1,129.69
4691.00,2_164,0.00,107.00,596.93,60.00,1,78.18
4691.00,2_176,0.00,35.00,615.10,0.00,0,6.03
4695.00,2_165,0.00,105.00,596.93,55.00,1,71.58
4697.00,2_166,0.00,101.00,586.83,49.00,1,68.51
4708.00,2_178,0.00,40.00,615.10,0.00,0,5.00
4732.00,2_150,0.00,232.00,615.10,188.00,1,201.69
4732.00,2_163,0.00,154.00,615.10,110.00,1,124.37
4734.00,2_152,0.00,222.00,617.75,175.00,1,188.36
4734.00,2_168,0.00,126.00,615.10,82.00,1,94.79
4734.00,2_179,0.00,60.00,615.10,9.00,1,28.95
4735.00,2_177,0.00,73.00,615.10,26.00,1,43.61
4737.00,2_180,0.00,57.00,615.10,6.00,1,23.18
4739.00,2_174,0.00,95.00,617.75,47.00,1,61.81
4741.00,2_181,0.00,55.00,617.75,7.00,1,22.91
4747.00,2_170,0.00,127.00,617.75,83.00,1,96.53
4747.00,2_172,0.00,115.00,615.10,70.00,1,82.20
4747.00,2_175,0.00,97.00,615.10,52.00,1,66.56
4750.00,2_182,0.00,58.00,596.93,10.00,1,24.23
4769.00,2_188,0.00,41.00,596.93,0.00,0,8.40
4799.00,2_193,0.00,41.00,596.93,0.00,0,10.26
4816.00,2_189,0.00,82.00,615.10,42.00,1,55.45
4818.00,2_184,0.00,114.00,615.10,69.00,1,81.72
4820.00,2_192,0.00,68.00,617.75,23.00,1,36.37
4821.00,2_173,0.00,183.00,615.10,133.00,1,143.35
4823.00,2_191,0.00,77.00,596.93,27.00,1,38.44
4829.00,2_194,0.00,65.00,617.75,8.00,1,21.59
4837.00,2_199,0.00,43.00,617.75,0.00,0,6.53
4872.00,2_205,0.00,42.00,596.93,0.00,0,8.96
4875.00,2_207,0.00,33.00,615.10,0.00,0,6.05
4887.00,2_186,0.00,171.00,615.10,125.00,1,140.19
4887.00,2_196,0.00,111.00,615.10,63.00,1,74.77
4889.00,2_185,0.00,179.00,617.75,130.00,1,141.06
4889.00,2_197,0.00,107.00,615.10,60.00,1,75.67
4889.00,2_201,0.00,83.00,596.93,36.00,1,48.40
4890.00,2_203,0.00,72.00,617.75,25.00,1,45.35
4900.00,2_210,0.00,40.00,617.75,0.00,0,9.05
4972.00,2_222,0.00,40.00,596.93,0.00,0,8.56
4979.00,2_190,0.00,239.00,596.93,198.00,1,214.48
4980.00,2_187,0.00,258.00,615.10,215.00,1,227.50
4980.00,2_195,0.00,210.00,605.00,168.00,1,180.21
4982.00,2_183,0.00,284.00,617.75,235.00,1,250.91
4982.00,2_206,0.00,146.00,615.10,99.00,2,114.48
4984.00,2_204,0.00,160.00,615.10,114.00,1,126.39
4985.00,2_209,0.00,131.00,615.10,86.00,1,102.65
4987.00,2_200,0.00,187.00,596.93,138.00,1,151.49
4987.00,2_214,0.00,103.00,615.10,55.00,1,65.48
